start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1322	1327	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	99|100|101|104|118|132|195|207|210|214|243|244|247	det	232	-	no	8	-	-	-	-	-
1329	1333	Liebe	Liebe	Liebe	NN	N.Reg.Dat.Sg.Fem	-	objd	235	-	no	8	-	-	-	-	-
1335	1339	werth	wert	wert	ADJD	ADJD.Pos	-	pred	235	-	no	8	-	-	-	-	-
1341	1342	zu	zu	zu	PTKZU	PART.Zu	-	part	235	-	no	8	-	-	-	-	-
1344	1349	machen	machen	machen	VVINF	VINF.Full.-	-	root	235	-	no	8	-	-	-	-	-
1351	1351	.	.	--	$.	SYM.Pun.Sent	-	root	236	-	no	8	-	-	-	-	-
1353	1356	Drei	Drei	drei	CARD	CARD	-	attr	238	-	yes	9	-	-	-	-	-
1358	1362	Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	-	grad	239	-	no	9	-	-	-	-	-
1364	1367	nach	nach	nach	APPR	APPR.Dat	-	pp	242	-	no	9	-	-	-	-	-
1369	1371	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	241	-	no	9	-	-	-	-	-
1373	1385	Verheirathung	Verheiratung	Verheiratung	NN	N.Reg.Dat.Sg.Fem	-	pn	239	-	no	9	-	-	-	-	-
1387	1391	starb	starb	sterben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	242	-	no	9	-	-	-	-	-
1393	1395	der	der	der	ART	ART.Def.Nom.Sg.Masc	99|100|101|104|118|132|195|207|210|214|231|247	det	244	-	no	9	-	-	-	-	-
1397	1402	Brauer	Brauer	Brauer	NN	N.Reg.Nom.Sg.Masc	99|100|101|104|118|132|195|207|210|214|231|247	subj	242	-	no	9	-	-	-	-	-
1404	1406	und	und	und	KON	CONJ.Coord.-	-	kon	242	-	no	9	-	-	-	-	-
1408	1417	hinterließ	hinterließ	hinterlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	245	-	no	9	-	-	-	-	-
1419	1422	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	99|100|101|104|118|132|195|207|210|214|231|243|244	det	249	-	no	9	-	-	-	-	-
1424	1433	ungeheures	ungeheures	ungeheuer	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	249	-	no	9	-	-	-	-	-
1435	1442	Vermögen	Vermögen	Vermögen	NN	N.Reg.Acc.Sg.Neut	-	obja	246	-	no	9	-	-	-	-	-
1444	1446	der	der	der	ART	ART.Def.Gen.Sg.Fem	254|287|300|308|316|321|335	det	252	-	no	9	-	-	-	-	-
1448	1458	kinderlosen	kinderlosen	kinderlos	ADJA	ADJA.Pos.Gen.Sg.Fem	254|287|300|308|316|321|335	attr	252	-	no	9	-	-	-	-	-
1460	1465	Gattin	Gattin	Gattin	NN	N.Reg.Gen.Sg.Fem	254|287|300|308|316|321|335	gmod	249	-	no	9	-	-	-	-	-
1467	1467	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	9	-	-	-	-	-
1469	1473	Diese	Diese	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	250|251|252|287|300|308|316|321|335	subj	255	-	yes	10	-	-	-	-	-
1475	1477	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	255	-	no	10	-	-	-	-	-
1479	1481	nun	nun	nun	ADV	ADV	-	adv	255	-	no	10	-	-	-	-	-
1483	1487	außer	außer	außer	APPR	APPR.Außer	-	pp	255	-	no	10	-	-	-	-	-
1489	1494	Stande	Stande	Stand	NN	N.Reg.Dat.Sg.Masc	-	pn	257	-	no	10	-	-	-	-	-
1496	1496	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	10	-	-	-	-	-
1498	1500	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	262	-	no	10	-	-	-	-	-
1502	1513	umfangreiche	umfangreiche	umfangreich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	262	-	no	10	-	-	-	-	-
1515	1522	Geschäft	Geschäft	Geschäft	NN	N.Reg.Acc.Sg.Neut	-	obja	265	-	no	10	-	-	-	-	-
1524	1526	des	des	der	ART	ART.Def.Gen.Sg.*	272	det	264	-	no	10	-	-	-	-	-
1528	1539	Verstorbenen	Verstorbenen	verstorbener	NN	N.Reg.Gen.Sg.*	272	gmod	262	-	no	10	-	-	-	-	-
1541	1552	fortzusetzen	fortzusetzen	fortsetzen	VVIZU	VINF.Full.zu	-	obji	255	-	no	10	-	-	-	-	-
1554	1554	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	10	-	-	-	-	-
1556	1560	zumal	zumal	zumal	KOUS	CONJ.SubFin.-	-	root	267	-	no	10	-	-	-	-	-
1562	1565	auch	auch	auch	ADV	ADV	-	adv	270	-	no	10	-	-	-	-	-
1567	1571	viele	viele	vieler	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	270	-	no	10	-	-	-	-	-
1573	1587	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	N.Reg.Acc.Pl.Fem	-	root	270	-	no	10	-	-	-	-	-
1589	1591	bei	bei	bei	APPR	APPR.Dat	-	pp	270	-	no	10	-	-	-	-	-
1593	1595	der	der	der	ART	ART.Def.Dat.Sg.Fem	263|264	pn	271	-	no	10	-	-	-	-	-
1597	1597	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	10	-	-	-	-	-
1599	1606	übrigens	übrigens	übrigens	ADV	ADV	-	adv	283	-	no	10	-	-	-	-	-
1608	1619	rechtmäßigen	rechtmäßigen	rechtmäßig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	276	-	no	10	-	-	-	-	-
1621	1629	Antretung	Antretung	Antretung	NN	N.Reg.Dat.Sg.Fem	-	objd	283	-	no	10	-	-	-	-	-
1631	1633	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	278	-	no	10	-	-	-	-	-
1635	1643	Erbschaft	Erbschaft	Erbschaft	NN	N.Reg.Gen.Sg.Fem	-	gmod	276	-	no	10	-	-	-	-	-
1645	1648	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	283	-	no	10	-	-	-	-	-
1650	1651	in	in	in	APPR	APPR.In	-	objp	283	-	no	10	-	-	-	-	-
1653	1655	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	282	-	no	10	-	-	-	-	-
1657	1659	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	pn	280	-	no	10	-	-	-	-	-
1661	1668	stellten	stellten	stellen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	283	-	no	10	-	-	-	-	-
1670	1670	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	10	-	-	-	-	-
1672	1673	so	so	so	ADV	ADV	-	konj	286	-	no	10	-	-	-	-	-
1675	1677	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	292	-	no	10	-	-	-	-	-
1679	1681	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	250|251|252|254|300|308|316|321|335	subj	292	-	no	10	-	-	-	-	-
1683	1685	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	289	-	no	10	-	-	-	-	-
1687	1696	Beistandes	Beistandes	Beistand	NN	N.Reg.Gen.Sg.Masc	-	objg	292	-	no	10	-	-	-	-	-
1698	1702	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	291	-	no	10	-	-	-	-	-
1704	1718	Rechtsgelehrten	Rechtsgelehrten	Rechtsgelehrte	NN	N.Reg.Gen.Sg.Masc	-	gmod	289	-	no	10	-	-	-	-	-
1720	1727	bedurfte	bedurfte	bedürfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	283	-	no	10	-	-	-	-	-
1729	1729	.	.	--	$.	SYM.Pun.Sent	-	root	293	-	no	10	-	-	-	-	-
1731	1733	Als	Als	als	KOUS	CONJ.SubFin.-	-	kom	296	-	yes	11	-	-	-	-	-
1735	1741	solcher	solcher	solcher	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	-	cj	294	-	no	11	-	-	-	-	-
1743	1747	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	296	-	no	11	-	-	-	-	-
1749	1753	schon	schon	schon	ADV	ADV	-	adv	296	-	no	11	-	-	-	-	-
1755	1757	bei	bei	bei	APPR	APPR.Dat	-	pp	296	-	no	11	-	-	-	-	-
1759	1767	Lebzeiten	Lebzeiten	Lebzeit	NN	N.Reg.Dat.Pl.*	-	pn	298	-	no	11	-	-	-	-	-
1769	1773	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	250|251|252|254|287|308|316|321|335	det	301	-	no	11	-	-	-	-	-
1775	1780	Gatten	Gatten	Gatte	NN	N.Reg.Gen.Sg.Masc	-	gmod	299	-	no	11	-	-	-	-	-
1782	1784	der	der	der	ART	ART.Def.Nom.Sg.Masc	310|320	det	304	-	no	11	-	-	-	-	-
1786	1793	berühmte	berühmte	berühmt	ADJA	ADJA.Pos.Nom.Sg.Masc	310|320	attr	304	-	no	11	-	-	-	-	-
1795	1804	Sachwalter	Sachwalter	Sachwalter	NN	N.Reg.Nom.Sg.Masc	310|320	subj	296	-	no	11	-	-	-	-	-
1806	1809	Hyde	Hyde	Hyde	NE	N.Name.Nom.Sg.Masc	310|320	app	304	yes	no	11	-	-	-	-	-
1811	1817	fungirt	fungiert	fungieren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	310|320	app	305	-	no	11	-	-	-	-	-
1819	1819	.	.	--	$.	SYM.Pun.Sent	-	root	307	-	no	11	-	-	-	-	-
1821	1823	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	250|251|252|254|287|300|316|321|335	subj	309	-	yes	12	-	-	-	-	-
1825	1832	erwählte	erwählte	erwählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	309	-	no	12	-	-	-	-	-
1834	1836	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	302|303|304|305|306|320	obja	309	-	no	12	-	-	-	-	-
1838	1841	also	also	also	ADV	ADV	-	adv	309	-	no	12	-	-	-	-	-
1843	1844	um	um	um	APPR	APPR.Acc	-	pp	309	-	no	12	-	-	-	-	-
1846	1847	so	so	so	ADV	ADV	-	adv	314	-	no	12	-	-	-	-	-
1849	1854	lieber	lieber	lieber	ADV	ADV	-	pn	312	-	no	12	-	-	-	-	-
1856	1857	zu	zu	zu	APPR	APPR.Dat	-	pp	309	-	no	12	-	-	-	-	-
1859	1863	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	250|251|252|254|287|300|308|321|335	det	317	-	no	12	-	-	-	-	-
1865	1873	Rathgeber	Ratgeber	Ratgeber	NN	N.Reg.Dat.Sg.Masc	-	pn	315	-	no	12	-	-	-	-	-
1875	1875	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	12	-	-	-	-	-
1877	1879	als	als	als	KOUS	CONJ.SubFin.-	-	root	319	-	no	12	-	-	-	-	-
1881	1882	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	302|303|304|305|306|310	root	320	-	no	12	-	-	speaker.2	-	-
1884	1886	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	250|251|252|254|287|300|308|316|335	root	321	-	no	12	-	-	-	-	-
1888	1892	stets	stets	stets	ADV	ADV	-	adv	325	-	no	12	-	-	-	-	-
1894	1897	viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	324	-	no	12	-	-	-	-	-
1899	1907	Zuneigung	Zuneigung	Zuneigung	NN	N.Reg.Acc.Sg.Fem	-	subj	331	-	no	12	-	-	-	-	-
1909	1915	gezeigt	gezeigt	zeigen	VVPP	VPP.Full.Psp	-	aux	331	-	no	12	-	-	-	-	-
1917	1919	und	und	und	KON	CONJ.Coord.-	-	kon	325	-	no	12	-	-	-	-	-
1921	1924	auch	auch	auch	ADV	ADV	-	adv	330	-	no	12	reported.writing.2	-	-	-	-
1926	1928	das	das	der	ART	ART.Def.Acc.Sg.Neut	334	det	329	-	no	12	reported.writing.2	-	-	-	-
1930	1938	Testament	Testament	Testament	NN	N.Reg.Acc.Sg.Neut	334	obja	330	-	no	12	reported.writing.2	-	-	-	-
1940	1946	verfaßt	verfaßt	verfassen	VVPP	VPP.Full.Psp	-	cj	326	-	no	12	reported.writing.2	-	-	intexpr.2	-
1948	1952	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	331	-	no	12	reported.writing.2	-	-	-	-
1954	1954	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	12	-	-	-	-	-
1956	1960	durch	durch	durch	APPR	APPR.Acc	-	pp	341	-	no	12	-	-	-	-	-
1962	1968	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	328|329	pn	333	-	no	12	-	-	-	-	-
1970	1972	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	250|251|252|254|287|300|308|316|321	subj	343	-	no	12	-	-	-	-	-
1974	1975	in	in	in	APPR	APPR.In	-	objp	341	-	no	12	-	-	-	-	-
1977	1980	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	340	-	no	12	-	-	-	-	-
1982	1985	ganz	ganz	ganz	ADV	ADV	-	adv	339	-	no	12	-	-	-	-	-
1987	1997	unabhängige	unabhängige	unabhängig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	340	-	no	12	-	-	-	-	-
1999	2002	Lage	Lage	Lage	NN	N.Reg.Acc.Sg.Fem	-	pn	336	-	no	12	-	-	-	-	-
2004	2011	versetzt	versetzt	versetzen	VVPP	VPP.Full.Psp	-	aux	342	-	no	12	-	-	-	-	-
2013	2018	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	343	-	no	12	-	-	-	-	-
2020	2022	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	329	-	no	12	-	-	-	-	-
2024	2024	.	.	--	$.	SYM.Pun.Sent	-	root	344	-	no	12	-	-	-	-	-
2026	2029	Hyde	Hyde	Hyde	NE	N.Name.Nom.Sg.Masc	376|380	subj	346	yes	yes	13	-	-	-	-	-
2031	2034	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	346	-	no	13	-	-	-	-	-
2036	2041	theils	teils	teils	ADV	ADV	357|365|369|388	pred	346	-	no	13	-	-	-	-	-
2043	2045	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	349	-	no	13	-	-	-	-	-
2047	2051	Reize	Reize	Reiz	NN	N.Reg.Acc.Pl.Masc	-	obja	346	-	no	13	-	-	-	-	-
2053	2055	und	und	und	KON	CONJ.Coord.-	-	kon	349	-	no	13	-	-	-	-	-
2057	2064	Tugenden	Tugenden	tugend	NN	N.Reg.Acc.Pl.Fem	-	cj	350	-	no	13	-	-	-	-	-
2066	2068	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	355	-	no	13	-	-	-	-	-
2070	2075	jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	355	-	no	13	-	-	-	-	-
2077	2083	schönen	schönen	schön	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	355	-	no	13	-	-	-	-	-
2085	2090	Weibes	Weibes	Weib	NN	N.Reg.Gen.Sg.Neut	-	gmod	349	-	no	13	-	-	-	-	-
2092	2092	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	13	-	-	-	-	-
2094	2099	theils	teils	teils	ADV	ADV	347|365|369|388	root	357	-	no	13	-	-	-	-	-
2101	2104	auch	auch	auch	ADV	ADV	-	adv	361	-	no	13	-	-	-	-	-
2106	2108	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	361	-	no	13	-	-	-	-	-
2110	2115	enorme	enorme	enorm	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	361	-	no	13	-	-	-	-	-
2117	2124	Vermögen	Vermögen	Vermögen	NN	N.Reg.Nom.Sg.Neut	-	root	361	-	no	13	-	-	-	-	-
2126	2127	so	so	so	ADV	ADV	-	adv	363	-	no	13	-	-	-	-	-
2129	2132	sehr	sehr	sehr	ADV	ADV	-	adv	361	-	no	13	-	-	-	-	-
2134	2137	nach	nach	nach	APPR	APPR.Dat	-	pp	361	-	no	13	-	-	-	-	-
2139	2144	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	347|357|369|388	det	366	-	no	13	-	-	-	-	-
2146	2153	Wünschen	Wünschen	Wünsche	NN	N.Reg.Dat.Pl.Masc	-	pn	364	-	no	13	-	-	-	-	-
2155	2155	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	13	-	-	-	-	-
2157	2159	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	374	-	no	13	reported.speech.6	-	-	-	-
2161	2162	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	347|357|365|388	subj	374	-	no	13	reported.speech.6	-	speaker.6	-	-
2164	2167	bald	bald	bald	ADV	ADV	-	adv	374	-	no	13	reported.speech.6	-	-	-	-
2169	2171	mit	mit	mit	APPR	APPR.Dat	-	pp	374	-	no	13	reported.speech.6	-	-	-	-
2173	2177	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	373	-	no	13	reported.speech.6	-	-	-	-
2179	2192	Heiratsantrage	Heiratsantrage	Heiratsantrage	NN	N.Reg.Dat.Sg.Neut	-	pn	371	-	no	13	reported.speech.6	-	-	intexpr.6	-
2194	2203	hervortrat	hervortrat	hervortreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	366	-	no	13	reported.speech.6	-	-	-	-
2205	2205	.	.	--	$.	SYM.Pun.Sent	-	root	375	-	no	13	reported.speech.6	-	-	-	-
2207	2209	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	345|380	subj	377	-	yes	14	-	-	-	-	-
2211	2218	willigte	willigte	einwilligen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	377	-	no	14	-	-	-	-	-
2220	2222	ein	ein	ein	PTKVZ	PART.Verb	-	avz	377	-	no	14	-	-	-	-	-
2224	2224	;	;	--	$.	SYM.Pun.Sent	-	root	379	-	no	14	-	-	-	-	-
2226	2229	Hyde	Hyde	Hyde	NE	N.Name.Nom.Sg.Masc	345|376	subj	381	yes	no	14	-	-	-	-	-
2231	2235	stieg	stieg	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	381	-	no	14	-	-	-	-	-
2237	2239	von	von	von	APPR	APPR.Dat	-	pp	381	-	no	14	-	-	-	-	-
2241	2245	Stufe	Stufe	Stufe	NN	N.Reg.Dat.Sg.Fem	-	pn	382	-	no	14	-	-	-	-	-
2247	2248	zu	zu	zu	APPR	APPR.Dat	-	kon	382	-	no	14	-	-	-	-	-
2250	2254	Stufe	Stufe	Stufe	NN	N.Reg.Dat.Sg.Fem	-	pn	384	-	no	14	-	-	-	-	-
2256	2258	und	und	und	KON	CONJ.Coord.-	-	kon	381	-	no	14	-	-	-	-	-
2260	2267	beschloß	beschloß	beschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	386	-	no	14	-	-	-	-	-
2269	2273	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	347|357|365|369	det	389	-	no	14	-	-	-	-	-
2275	2282	Laufbahn	Laufbahn	Laufbahn	NN	N.Reg.Acc.Sg.Fem	-	obja	387	-	no	14	-	-	-	-	-
2284	2286	als	als	als	KOKOM	CONJ.Comp.-	-	kom	387	-	no	14	-	-	-	-	-
2288	2291	Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	-	cj	390	-	no	14	-	-	-	-	-
2293	2301	Clarendon	Clarendon	Clarendon	NE	N.Name.Nom.Sg.Masc	-	app	391	yes	no	14	-	-	-	-	-
2303	2303	.	.	--	$.	SYM.Pun.Sent	-	root	393	-	no	14	-	-	-	-	-
2305	2307	Aus	Aus	Aus	APPR	APPR.Dat	-	pp	397	-	yes	15	-	-	-	-	-
2309	2314	Beider	Beider	Beider	PIAT	PRO.Indef.Attr.-.Gen.Pl.*	-	det	396	-	no	15	-	-	-	-	-
2316	2318	Ehe	Ehe	Ehe	NN	N.Reg.Gen.Sg.Fem	-	pn	394	-	no	15	-	-	-	-	-
2320	2322	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	397	-	no	15	-	-	-	-	-
2324	2327	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	402	det	399	-	no	15	-	-	-	-	-
2329	2335	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	402	subj	397	-	no	15	-	-	-	-	-
2337	2347	entsprossen	entsprossen	entsprießen	VVPP	VPP.Full.Psp	-	aux	397	-	no	15	-	-	-	-	-
2349	2349	,	,	--	$,	SYM.Pun.Comma	-	root	401	-	no	15	-	-	-	-	-
2351	2356	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	398|399	root	402	-	no	15	-	-	-	-	-
2358	2360	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	404	-	no	15	-	-	-	-	-
2362	2369	Gemahlin	Gemahlin	Gemahlin	NN	N.Reg.Nom.Sg.Fem	-	root	404	-	no	15	-	-	-	-	-
2371	2375	König	König	König	NE	N.Name.Nom.Sg.Masc	-	gmod	404	-	no	15	-	-	-	-	-
2377	2382	Jakobs	Jakobs	Jakob	NE	N.Name.Gen.Sg.Masc	-	app	405	yes	no	15	-	-	-	-	-
2384	2384	I	I.	I.	NE	ADJA.Pos.Dat.Sg.Masc	-	root	407	-	yes	16	-	-	-	-	-
2386	2386	.		_		N.Reg.Dat.Sg.Masc	-	root	408	-	yes	17	-	-	-	-	-
2388	2390	von	von	von	APPR	APPR.Dat	-	root	409	-	yes	18	-	-	-	-	-
2392	2398	England	England	England	NE	N.Name.Dat.Sg.Neut	10	pn	409	-	no	18	-	-	-	-	-
2400	2400	,	,	--	$,	SYM.Pun.Comma	-	root	411	-	no	18	-	-	-	-	-
2402	2404	und	und	und	KON	CONJ.Coord.-	-	root	412	-	no	18	-	-	-	-	-
2406	2408	als	als	als	KOKOM	APPR.Als	-	kom	416	-	no	18	-	-	-	-	-
2410	2415	solche	solche	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	-	cj	413	-	no	18	-	-	-	-	-
2417	2419	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	416	-	no	18	-	-	-	-	-
2421	2426	Mutter	Mutter	Mutter	NN	N.Reg.Acc.Sg.Fem	-	subj	424	-	no	18	-	-	-	-	-
2428	2433	zweier	zweier	zwei	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	418	-	no	18	-	-	-	-	-
2435	2444	Königinnen	Königinnen	Königin	NN	N.Reg.Gen.Pl.Fem	-	app	416	-	no	18	-	-	-	-	-
2446	2446	,	,	--	$,	SYM.Pun.Comma	-	root	419	-	no	18	-	-	-	-	-
2448	2452	Maria	Maria	Maria	NE	N.Name.Nom.Sg.Fem	-	app	418	yes	no	18	-	-	-	-	-
2454	2456	und	und	und	KON	CONJ.Coord.-	-	kon	420	-	no	18	-	-	-	-	-
2458	2461	Anna	Anna	Anna	NE	N.Name.Nom.Sg.Fem	-	cj	421	yes	no	18	-	-	-	-	-
2463	2463	,	,	--	$,	SYM.Pun.Comma	-	root	423	-	no	18	-	-	-	-	-
2465	2469	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	412	-	no	18	-	-	-	-	-
2471	2471	.	.	--	$.	SYM.Pun.Sent	-	root	425	-	no	18	-	-	-	-	-
2473	2474	So	So	so	ADV	ADV	-	adv	427	-	yes	19	-	-	-	-	-
2476	2481	endete	endete	enden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	427	-	no	19	-	-	-	-	-
2483	2486	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	429	-	no	19	-	-	-	-	-
2488	2496	Bettlerin	Bettlerin	Bettlerin	NN	N.Reg.Nom.Sg.Fem	-	subj	427	-	no	19	-	-	-	-	-
2498	2500	und	und	und	KON	CONJ.Coord.-	-	kon	427	-	no	19	-	-	-	-	-
2502	2509	lieferte	lieferte	liefern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	430	-	no	19	-	-	-	-	-
2511	2513	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	433	-	no	19	-	-	-	-	-
2515	2520	Beweis	Beweis	Beweis	NN	N.Reg.Acc.Sg.Masc	-	obja	431	-	no	19	-	-	-	-	-
2522	2522	,	,	--	$,	SYM.Pun.Comma	-	root	434	-	no	19	-	-	-	-	-
2524	2526	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	435	-	no	19	-	-	-	-	-
2528	2531	auch	auch	auch	ADV	ADV	-	adv	439	-	no	19	-	-	-	-	-
2533	2535	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	439	-	no	19	-	-	-	-	-
2537	2547	bescheidene	bescheidene	bescheiden	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	439	-	no	19	-	-	-	-	-
2549	2554	Demuth	Demut	Demut	NN	N.Reg.Nom.Sg.Fem	-	root	439	yes	no	19	-	-	-	-	-
2556	2558	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	441	-	no	19	-	-	-	-	-
2560	2565	Gipfel	Gipfel	Gipfel	NN	N.Reg.Acc.Sg.Masc	-	obja	447	-	no	19	-	-	-	-	-
2567	2578	menschlicher	menschlicher	menschlich	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	443	-	no	19	-	-	-	-	-
2580	2583	Höhe	Höhe	Höhe	NN	N.Reg.Gen.Sg.Fem	-	gmod	441	-	no	19	-	-	-	-	-
2585	2587	und	und	und	KON	CONJ.Coord.-	-	kon	443	-	no	19	-	-	-	-	-
2589	2593	Macht	Macht	Macht	NN	N.Reg.Gen.Sg.Fem	-	cj	444	-	no	19	-	-	-	-	-
2595	2596	zu	zu	zu	PTKZU	PART.Zu	-	part	447	-	no	19	-	-	-	-	-
2598	2606	erreichen	erreichen	erreichen	VVINF	VINF.Full.-	-	root	447	-	no	19	-	-	-	-	-
2608	2612	fähig	fähig	fähig	ADJD	ADJD.Pos	-	pred	449	-	no	19	-	-	-	-	-
2614	2616	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	449	-	no	19	-	-	-	-	-
2618	2618	.	.	--	$.	SYM.Pun.Sent	-	root	450	-	no	19	-	-	-	-	-
2620	2620	M	M.	M.	NE	N.Name.Dat.Sg.Masc	-	root	451	-	yes	20	-	-	-	-	-
2622	2622	.		_		FM	-	root	452	-	yes	21	-	-	-	-	-
2624	2624	A	A	--	NE	FM	-	root	453	-	yes	22	-	-	-	-	-
2626	2636	fghanischer	fghanischer	fghanisch	NE	ADJA.Pos.Nom.Sg.Masc	-	attr	455	-	yes	23	-	-	-	-	-
2638	2647	Aberglaube	Aberglaube	Aberglaube	NN	N.Reg.Nom.Sg.Masc	-	root	455	-	no	23	-	-	-	-	-
2649	2649	.	.	--	$.	SYM.Pun.Sent	-	root	456	-	no	23	-	-	-	-	-
2651	2653	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	458	-	yes	24	-	frame.3	-	-	-
2655	2662	Afghanen	Afghanen	Afghane	NN	N.Reg.Nom.Pl.Masc	-	subj	459	-	no	24	-	frame.3	speaker.3	-	-
