start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1027	1029	und	und	und	KON	CONJ.Coord.-	-	kon	200	-	no	7	-	frame.10	-	-	-
1031	1036	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	205	-	no	7	-	frame.10	-	intexpr.10	-
1038	1038	:	:	--	$.	SYM.Pun.Colon	-	root	207	-	no	7	-	frame.10	-	-	-
1040	1040	›	&gt;	&gt;	$(	ADJA.Pos.Nom.Sg.Masc	-	attr	209	-	yes	8	direct.speech.10	-	-	-	-
1042	1047	Lieber	Lieber	lieber	ADJD	ADJA.Pos.Nom.Sg.Masc	-	vok	213	-	no	8	direct.speech.10	-	-	-	-
1049	1053	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	-	app	209	-	no	8	direct.speech.10	-	-	-	-
1055	1055	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	8	direct.speech.10	-	-	-	-
1057	1060	heut	heute	heute	ADV	ADV	-	aux	213	-	no	8	direct.speech.10	-	-	-	-
1062	1064	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	213	-	no	8	direct.speech.10	-	-	-	-
1066	1069	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	223|224	det	216	-	no	8	direct.speech.10	-	-	-	-
1071	1079	schönster	schönster	schönst	ADJA	ADJA.Sup.Nom.Sg.Masc	-	attr	216	-	no	8	direct.speech.10	-	-	-	-
1081	1089	Lebenstag	Lebenstag	Lebenstag	NN	N.Reg.Nom.Sg.Masc	-	subj	213	-	no	8	direct.speech.10	-	-	-	-
1091	1091	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	8	direct.speech.10	-	-	-	-
1093	1096	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	213	-	no	8	direct.speech.10	-	-	-	-
1098	1100	der	der	der	ART	ART.Def.Nom.Sg.Masc	236|247|257|264|277	det	221	-	no	8	direct.speech.10	-	-	-	-
1102	1106	liebe	liebe	lieben	ADJA	ADJA.Pos.Nom.Sg.Masc	236|247|257|264|277	attr	221	-	no	8	direct.speech.10	-	-	-	-
1108	1111	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	236|247|257|264|277	subj	222	-	no	8	direct.speech.10	-	-	-	-
1113	1115	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	218	-	no	8	direct.speech.10	-	-	-	-
1117	1119	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	214|224	objd	230	-	no	8	direct.speech.10	-	-	-	-
1121	1126	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	214|223	det	226	-	no	8	direct.speech.10	-	-	-	-
1128	1134	rechten	rechten	rechter	ADJA	ADJA.Pos.Acc.Sg.Masc	234|333|347|350	attr	226	-	no	8	direct.speech.10	-	-	-	-
1136	1142	Erlöser	Erlöser	Erlöser	NN	N.Reg.Acc.Sg.Masc	234|333|347|350	obja	230	-	no	8	direct.speech.10	-	-	-	-
1144	1146	und	und	und	KON	CONJ.Coord.-	234|333|347|350	kon	226	-	no	8	direct.speech.10	-	-	-	-
1148	1155	einzigen	einzigen	einzig	ADJA	ADJA.Pos.Acc.Sg.Masc	234|333|347|350	attr	229	-	no	8	direct.speech.10	-	-	-	-
1157	1165	Bräutigam	Bräutigam	Bräutigam	NN	N.Reg.Acc.Sg.Masc	234|333|347|350	cj	227	-	no	8	direct.speech.10	-	-	-	-
1167	1179	wiedergegeben	wiedergegeben	wiedergeben	VVPP	VPP.Full.Psp	-	aux	222	-	no	8	direct.speech.10	-	-	-	-
1181	1181	;	;	--	$.	SYM.Pun.Sent	-	root	231	-	no	8	direct.speech.10	-	-	-	-
1183	1183	‹	&lt;	&lt;	$(	CARD	-	subj	235	-	no	8	direct.speech.10	-	-	-	-
1185	1187	und	und	und	KON	CONJ.Coord.-	-	kon	232	-	no	8	reported.speech.11	-	-	-	-
1189	1191	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	225|226|227|228|229|333|347|350	cj	233	-	no	8	reported.speech.11	-	-	-	-
1193	1196	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	235	-	no	8	reported.speech.11	-	-	-	-
1198	1200	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	219|220|221|247|257|264|277	obja	235	-	no	8	reported.speech.11	-	speaker.11	-	-
1202	1204	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	244|245|344|345	det	238	-	no	8	reported.speech.11	-	-	-	-
1206	1211	Könige	Könige	König	NN	N.Reg.Nom.Pl.Masc	244|245|344|345	objd	242	-	no	8	reported.speech.11	-	-	-	-
1213	1215	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	241	-	no	8	reported.speech.11	-	-	-	-
1217	1221	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	241	-	no	8	reported.speech.11	-	-	-	-
1223	1232	Geschichte	Geschichte	Geschichte	NN	N.Reg.Acc.Sg.Fem	-	obja	242	-	no	8	reported.speech.11	-	-	-	-
1234	1241	erzählen	erzählen	erzählen	VVINF	VINF.Full.-	-	obji	235	-	no	8	reported.speech.11	-	-	intexpr.11	-
1243	1243	.	.	--	$.	SYM.Pun.Sent	-	root	243	-	no	8	reported.speech.11	-	-	-	-
1245	1247	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	237|238|344|345	det	245	-	yes	9	reported.thought.12	-	-	-	-
1249	1253	König	König	König	NN	N.Reg.Nom.Sg.Masc	237|238|344|345	subj	246	-	no	9	reported.thought.12	-	speaker.12	-	-
1255	1261	glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	246	-	no	9	reported.thought.12	-	-	intexpr.12	-
1263	1265	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	219|220|221|236|257|264|277	objd	246	-	no	9	reported.thought.12	-	-	-	-
1267	1270	zwar	zwar	zwar	ADV	ADV	-	adv	246	-	no	9	reported.thought.12	-	-	-	-
1272	1272	,	,	--	$,	SYM.Pun.Comma	-	root	249	-	no	9	-	-	-	-	-
1274	1277	doch	doch	doch	ADV	ADV	-	kon	246	-	no	9	-	-	-	-	-
1279	1280	da	da	da	KOUS	CONJ.SubFin.-	-	konj	260	-	no	9	-	-	-	-	-
1282	1284	die	die	der	ART	ART.Def.Nom.Sg.Fem	268	det	254	-	no	9	-	-	-	-	-
1286	1290	erste	erste	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	268	attr	254	-	no	9	-	-	-	-	-
1292	1297	Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	268	subj	260	-	no	9	-	-	-	-	-
1299	1301	des	des	der	ART	ART.Def.Gen.Sg.Neut	268	det	256	-	no	9	-	-	-	-	-
1303	1314	Wiedersehens	Wiedersehens	wiedersehen	NN	N.Reg.Gen.Sg.Neut	268	gmod	254	-	no	9	-	-	-	-	-
1316	1321	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	219|220|221|236|247|264|277|268	det	258	-	no	9	-	-	-	-	-
1323	1329	Tochter	Tochter	Tochter	NN	N.Reg.Gen.Sg.Fem	268	gmod	256	-	no	9	-	-	-	-	-
1331	1337	vorüber	vorüber	vorüber	ADV	ADV	-	pred	260	-	no	9	-	-	-	-	-
1339	1341	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	263	-	no	9	-	-	-	-	-
1343	1343	,	,	--	$,	SYM.Pun.Comma	-	root	261	-	no	9	-	-	-	-	-
1345	1346	so	so	so	ADV	ADV	-	adv	263	-	no	9	-	frame.23	-	-	-
1348	1354	ärgerte	ärgerte	ärgern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	250	-	no	9	-	frame.23	-	intexpr.23	-
1356	1357	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	219|220|221|236|247|257|277	subj	263	-	no	9	-	frame.23	speaker.23	-	-
1359	1362	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	263	-	no	9	-	frame.23	-	-	-
1364	1364	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	9	-	frame.23	-	-	-
1366	1368	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	273	-	no	9	indirect.thought.23	-	-	-	-
1370	1372	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	252|253|254|255|256|257|258	subj	273	-	no	9	indirect.thought.23	-	-	-	-
1374	1378	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	271	-	no	9	indirect.thought.23	-	-	-	-
1380	1386	blinden	blinden	blind	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	271	-	no	9	indirect.thought.23	-	-	-	-
1388	1394	Prinzen	Prinzen	Prinz	NN	N.Reg.Acc.Sg.Masc	-	obja	272	-	no	9	indirect.thought.23	-	-	-	-
1396	1404	heirathen	heiraten	heiraten	VVINF	VINF.Full.-	-	aux	273	-	no	9	indirect.thought.23	-	-	-	-
1406	1411	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	263	-	no	9	indirect.thought.23	-	-	-	-
1413	1413	.	.	--	$.	SYM.Pun.Sent	-	root	274	-	no	9	indirect.thought.23	-	-	-	-
1415	1424	Jedenfalls	Jedenfalls	jedenfalls	ADV	ADV	-	adv	276	-	yes	10	-	-	-	-	-
1426	1428	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	276	-	no	10	-	-	-	-	-
1430	1432	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	219|220|221|236|247|257|264	objd	276	-	no	10	-	-	-	-	-
1434	1436	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	279	-	no	10	-	-	-	-	-
1438	1445	Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	-	subj	276	-	no	10	-	-	-	-	-
1447	1449	als	als	als	KOUS	APPR.Als	-	kom	276	-	no	10	-	-	-	-	-
1451	1455	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	-	cj	280	-	no	10	-	-	-	-	-
1457	1462	lieber	lieber	lieber	ADV	ADJD.Comp	-	pred	276	-	no	10	-	-	-	-	-
1464	1464	,	,	--	$,	SYM.Pun.Comma	-	root	283	-	no	10	-	-	-	-	-
1466	1468	als	als	als	KOUS	CONJ.Comp.-	-	root	284	-	no	10	-	-	-	-	-
1470	1472	der	der	der	ART	ART.Def.Nom.Sg.Masc	290	det	286	-	no	10	-	-	-	-	-
1474	1487	Schiffscapitän	Schiffskapitän	Schiffskapitän	NN	N.Reg.Nom.Sg.Masc	290	root	286	-	no	10	-	-	-	-	-
1489	1489	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	10	-	-	-	-	-
1491	1495	darum	darum	darum	PAV	PROADV.Dem	-	pp	289	-	no	10	-	-	-	-	-
1497	1500	that	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	289	-	no	10	-	-	-	-	-
1502	1507	dieser	dieser	dieser	PDS	PRO.Dem.Attr.-.Nom.Sg.Masc	285|286	subj	289	-	no	10	-	-	-	-	-
1509	1512	wohl	wohl	wohl	ADV	ADV	-	adv	289	-	no	10	-	-	-	-	-
1514	1514	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	10	-	-	-	-	-
1516	1519	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	299	-	no	10	-	-	-	-	-
1521	1528	sogleich	sogleich	sogleich	ADV	ADV	-	adv	299	-	no	10	-	-	-	-	-
1530	1532	aus	aus	aus	APPR	APPR.Dat	-	objp	299	-	no	10	-	-	-	-	-
1534	1536	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	297	-	no	10	-	-	-	-	-
1538	1543	Staube	Staube	Staub	NN	N.Reg.Dat.Sg.Masc	-	pn	295	-	no	10	-	-	-	-	-
1545	1546	zu	zu	zu	PTKZU	PART.Zu	-	part	299	-	no	10	-	-	-	-	-
1548	1553	machen	machen	machen	VVINF	VINF.Full.-	-	obji	291	-	no	10	-	-	-	-	-
1555	1555	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	10	-	-	-	-	-
1557	1559	als	als	als	KOUS	CONJ.SubFin.-	-	kom	289	-	no	10	-	-	-	-	-
1561	1563	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	303	-	no	10	-	-	-	-	-
1565	1569	Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	-	cj	301	-	no	10	-	-	-	-	-
1571	1577	bekannt	bekannt	bekannt	VVPP	VPP.Full.Psp	-	adv	289	-	no	10	-	-	-	-	-
1579	1583	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	305	-	no	10	-	-	-	-	-
1585	1585	.	.	--	$.	SYM.Pun.Sent	-	root	306	-	no	10	-	-	-	-	-
1587	1589	Nun	Nun	nun	ADV	ADV	-	adv	308	-	yes	11	-	-	-	-	-
1591	1595	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	308	-	no	11	-	-	-	-	-
1597	1598	in	in	in	APPR	APPR.In	-	pp	318	-	no	11	-	-	-	-	-
1600	1604	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	312	-	no	11	-	-	-	-	-
1606	1616	abgelegenen	abgelegenen	abgelegen	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	312	-	no	11	-	-	-	-	-
1618	1623	Gegend	Gegend	Gegend	NN	N.Reg.Dat.Sg.Fem	-	pn	309	-	no	11	-	-	-	-	-
1625	1627	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	314	-	no	11	-	-	-	-	-
1629	1641	Schloßgartens	Schloßgartens	Schloßgarten	NN	N.Reg.Gen.Sg.Neut	-	gmod	312	-	no	11	-	-	-	-	-
1643	1645	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	317	-	no	11	-	-	-	-	-
1647	1653	kleines	kleines	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	317	-	no	11	-	-	-	-	-
1655	1660	Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	-	subj	308	-	no	11	-	-	-	-	-
1662	1667	gebaut	gebaut	bauen	VVPP	VPP.Full.Psp	-	aux	308	-	no	11	-	-	-	-	-
1669	1669	,	,	--	$,	SYM.Pun.Comma	-	root	319	-	no	11	-	-	-	-	-
1671	1673	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	321	-	no	11	-	-	-	-	-
1675	1682	Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Acc.Sg.Fem	-	obja	329	-	no	11	-	-	-	-	-
1684	1686	des	des	der	ART	ART.Def.Gen.Sg.Masc	38|39|64|74|85|91|109|149|154|161|377|378|437|438|440|485|486|487|493|495|505|511	det	323	-	no	11	-	-	-	-	-
1688	1694	Prinzen	Prinzen	Prinz	NN	N.Reg.Gen.Sg.Masc	38|39|64|74|85|91|109|149|154|161|377|378|437|438|440|485|486|487|493|495|505|511	gmod	321	-	no	11	-	-	-	-	-
1696	1698	mit	mit	mit	APPR	APPR.Dat	-	pp	329	-	no	11	-	-	-	-	-
1700	1702	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	326	-	no	11	-	-	-	-	-
1704	1713	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Dat.Sg.Fem	-	pn	324	-	no	11	-	-	-	-	-
1715	1718	ganz	ganz	ganz	ADV	ADV	-	adv	328	-	no	11	-	-	-	-	-
1720	1727	heimlich	heimlich	heimlich	ADJD	ADJD.Pos	-	adv	329	-	no	11	-	-	-	-	-
1729	1736	gefeiert	gefeiert	feiern	VVPP	VPP.Full.Psp	-	kon	318	-	no	11	-	-	-	-	-
1738	1740	und	und	und	KON	CONJ.Coord.-	-	root	330	-	no	11	-	-	-	-	-
1742	1745	dann	dann	dann	ADV	ADV	-	adv	332	-	no	11	-	-	-	-	-
1747	1751	zogen	zogen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	330	-	no	11	-	-	-	-	-
1753	1755	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	225|226|227|228|229|234|347|350	subj	332	-	no	11	-	-	-	-	-
1757	1758	in	in	in	APPR	APPR.In	-	objp	332	-	no	11	-	-	-	-	-
1760	1762	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	336	-	no	11	-	-	-	-	-
1764	1773	Schlößchen	Schlösschen	schlösschen	NN	N.Reg.Acc.Sg.Neut	-	pn	334	-	no	11	-	-	-	-	-
1775	1777	und	und	und	KON	CONJ.Coord.-	-	kon	332	-	no	11	-	-	-	-	-
1779	1785	bekamen	bekamen	bekommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	337	-	no	11	-	-	-	-	-
1787	1792	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	338	-	no	11	-	-	-	-	-
1794	1796	als	als	als	KOKOM	CONJ.Comp.-	-	kom	338	-	no	11	-	-	-	-	-
1798	1800	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	342	-	no	11	-	-	-	-	-
1802	1806	Essen	Essen	Essen	NN	N.Reg.Acc.Sg.Neut	-	cj	340	-	no	11	-	-	-	-	-
1808	1810	von	von	von	APPR	APPR.Dat	-	pp	338	-	no	11	-	-	-	-	-
1812	1814	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	237|238|244|245|345	det	345	-	no	11	-	-	-	-	-
1816	1821	Könige	Könige	König	NN	N.Reg.Nom.Pl.Masc	237|238|244|245|344	pn	343	-	no	11	-	-	-	-	-
1823	1823	;	;	--	$.	SYM.Pun.Sent	-	root	346	-	no	11	-	-	-	-	-
1825	1828	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	225|226|227|228|229|234|333|350	det	348	-	no	11	-	-	-	-	-
1830	1836	Kleider	Kleider	Kleider	NN	N.Reg.Acc.Pl.Neut	-	subj	349	-	no	11	-	-	-	-	-
1838	1843	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	349	-	no	11	-	-	-	-	-
1845	1847	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	225|226|227|228|229|234|333|347	obja	353	-	no	11	-	-	-	-	-
1849	1852	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	353	-	no	11	-	-	-	-	-
1854	1859	selber	selber	selber	ADV	ADV	-	adv	353	-	no	11	-	-	-	-	-
1861	1867	stellen	stellen	stellen	VVINF	VINF.Full.-	-	aux	349	-	no	11	-	-	-	-	-
1869	1869	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	11	-	-	-	-	-
1871	1875	daran	daran	daran	PAV	PROADV.Dem	-	pp	356	-	no	11	-	-	-	-	-
1877	1881	spann	spann	spann	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	349	-	no	11	-	-	-	-	-
1883	1885	und	und	und	KON	CONJ.Coord.-	-	kon	356	-	no	11	-	-	-	-	-
1887	1891	webte	webte	weben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	357	-	no	11	-	-	-	-	-
1893	1895	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	360	-	no	11	-	-	-	-	-
1897	1906	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	-	obja	358	-	no	11	-	-	-	-	-
1908	1910	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	-	app	360	-	no	11	-	-	-	-	-
1912	1914	und	und	und	KON	CONJ.Coord.-	-	kon	361	-	no	11	-	-	-	-	-
1916	1920	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	cj	362	-	no	11	-	-	-	-	-
1922	1922	.	.	--	$.	SYM.Pun.Sent	-	root	364	-	no	11	-	-	-	-	-
1924	1926	Die	Die	der	ART	ART.Def.Nom.Pl.Fem	380|387|402|411|416|426|431	det	366	-	yes	12	-	-	-	-	-
1928	1936	Hofherren	Hofherren	Hofherr	NN	N.Reg.Nom.Pl.Fem	380|387|402|411|416|426|431	subj	367	-	no	12	-	-	-	-	-
1938	1945	ärgerten	ärgerten	ärgern	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	367	-	no	12	-	-	-	-	-
1947	1950	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	367	-	no	12	-	-	-	-	-
1952	1955	aber	aber	aber	ADV	ADV	-	adv	367	-	no	12	-	-	-	-	-
1957	1961	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	367	-	no	12	-	-	-	-	-
1963	1967	wenig	wenig	wenig	ADV	ADV	-	adv	367	-	no	12	-	-	-	-	-
1969	1972	über	über	über	APPR	APPR.über	-	pp	367	-	no	12	-	-	-	-	-
1974	1978	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	374	-	no	12	-	-	-	-	-
1980	1986	Heirath	Heirat	Heirat	NN	N.Reg.Acc.Sg.Fem	-	pn	372	-	no	12	-	-	-	-	-
1988	1988	,	,	--	$,	SYM.Pun.Comma	-	root	375	-	no	12	-	-	-	-	-
1990	1993	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	367	-	no	12	-	-	-	-	-
1995	1997	der	der	der	ART	ART.Def.Nom.Sg.Masc	38|39|64|74|85|91|109|149|154|161|322|323|437|438|440|485|486|487|493|495|505|511	det	378	-	no	12	-	-	-	-	-
1999	2003	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	38|39|64|74|85|91|109|149|154|161|322|323|437|438|440|485|486|487|493|495|505|511	subj	379	-	no	12	-	-	-	-	-
2005	2010	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	376	-	no	12	-	-	-	-	-
2012	2016	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	365|366|387|402|411|416|426|431	objd	384	-	no	12	-	-	-	-	-
2018	2022	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	383	-	no	12	-	-	-	-	-
2024	2029	großen	großen	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	383	-	no	12	-	-	-	-	-
2031	2040	Gastmähler	Gastmähler	Gastmähler	NN	N.Reg.Acc.Pl.Masc	-	obja	384	-	no	12	-	-	-	-	-
2042	2046	geben	geben	geben	VVINF	VINF.Full.-	-	aux	379	-	no	12	-	-	-	-	-
2048	2048	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	12	-	-	-	-	-
2050	2055	worauf	worauf	worauf	PWAV	PROADV.Inter	-	pp	390	-	no	12	-	-	-	-	-
2057	2059	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	365|366|380|402|411|416|426|431	subj	390	-	no	12	-	-	-	-	-
2061	2064	sehr	sehr	sehr	ADV	ADV	-	adv	389	-	no	12	-	-	-	-	-
2066	2069	viel	viel	viel	ADV	ADV	-	adv	390	-	no	12	-	-	-	-	-
2071	2077	hielten	hielten	halten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	379	-	no	12	-	-	-	-	-
2079	2079	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	12	-	-	-	-	-
2081	2083	und	und	und	KON	CONJ.Coord.-	-	kon	390	-	no	12	-	-	-	-	-
2085	2089	Bälle	Bälle	Ball	NN	N.Reg.Nom.Pl.Masc	-	subj	396	-	no	12	-	-	-	-	-
2091	2093	und	und	und	KON	CONJ.Coord.-	-	kon	393	-	no	12	-	-	-	-	-
2095	2111	Tanzbelustigungen	Tanzbelustigungen	Tanzbelustigung	NN	N.Reg.Nom.Pl.Fem	-	cj	394	-	no	12	-	-	-	-	-
2113	2118	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	cj	392	-	no	12	-	-	-	-	-
2120	2130	gleichfalls	gleichfalls	gleichfalls	ADV	ADV	-	adv	399	-	no	12	-	-	-	-	-
2132	2136	keine	keine	kein	PIAT	PRO.Indef.Subst.-.Acc.Sg.Fem	-	pred	399	-	no	12	-	-	-	-	-
2138	2145	gehalten	gehalten	halten	VVPP	VPP.Full.Psp	-	aux	396	-	no	12	-	-	-	-	-
2147	2147	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	12	-	-	-	-	-
2149	2154	worauf	worauf	worauf	PWAV	PROADV.Inter	-	pp	406	-	no	12	-	-	-	-	-
2156	2159	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	365|366|380|387|411|416|426|431	det	403	-	no	12	-	-	-	-	-
2161	2166	Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	-	subj	406	-	no	12	-	-	-	-	-
2168	2171	sehr	sehr	sehr	ADV	ADV	-	adv	405	-	no	12	-	-	-	-	-
2173	2176	viel	viel	viel	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	406	-	no	12	-	-	-	-	-
2178	2182	gaben	gaben	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	406	-	no	12	-	-	-	-	-
2184	2184	.	.	--	$.	SYM.Pun.Sent	-	root	407	-	no	12	-	-	-	-	-
2186	2190	Zudem	Zudem	zudem	PAV	PROADV.Dem	-	pp	409	-	yes	13	-	-	-	-	-
2192	2197	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	409	-	no	13	-	-	-	-	-
2199	2200	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	413	-	no	13	-	-	-	-	-
2202	2206	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	365|366|380|387|402|416|426|431	objd	413	-	no	13	-	-	-	-	-
2208	2212	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	13	-	-	-	-	-
2214	2221	gefallen	gefallen	fallen	VVINF	VINF.Full.-	-	neb	409	-	no	13	-	-	-	-	-
2223	2223	,	,	--	$,	SYM.Pun.Comma	-	root	414	-	no	13	-	-	-	-	-
2225	2227	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	424	-	no	13	-	-	-	-	-
2229	2231	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	365|366|380|387|402|411|426|431	subj	424	-	no	13	-	-	-	-	-
2233	2238	einmal	einmal	einmal	ADV	ADV	-	adv	422	-	no	13	-	-	-	-	-
2240	2242	von	von	von	APPR	APPR.Dat	-	pp	422	-	no	13	-	-	-	-	-
2244	2248	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	421	-	no	13	-	-	-	-	-
2250	2256	blinden	blinden	blind	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	421	-	no	13	-	-	-	-	-
2258	2262	König	König	König	NN	N.Reg.Dat.Sg.Masc	-	pn	418	-	no	13	-	-	-	-	-
2264	2270	regiert	regiert	regieren	VVPP	VPP.Full.Psp	-	aux	423	-	no	13	-	-	-	-	-
2272	2277	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	424	-	no	13	-	-	-	-	-
2279	2285	sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	objc	413	-	no	13	-	-	-	-	-
