start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1128	1132	trägt	trägt	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	215	-	no	12	direct.speech.5	-	-	-	-
1134	1137	auch	auch	auch	ADV	ADV	-	adv	215	-	no	12	direct.speech.5	-	-	-	-
1139	1142	neun	neun	neun	CARD	CARD	-	attr	234	-	no	12	direct.speech.5	-	-	-	-
1144	1145	an	an	an	APPR	APPR.An	-	pp	233	-	no	12	direct.speech.5	-	-	-	-
1147	1151	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	221	-	no	12	direct.speech.5	-	-	-	-
1153	1160	goldenen	goldenen	golden	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	221	-	no	12	direct.speech.5	-	-	-	-
1162	1170	Halskette	Halskette	Halskette	NN	N.Reg.Dat.Sg.Fem	-	pn	218	-	no	12	direct.speech.5	-	-	-	-
1172	1172	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	12	direct.speech.5	-	-	-	-
1174	1176	wie	wie	wie	PWAV	PROADV.Inter	-	adv	231	-	no	12	direct.speech.5	-	-	-	-
1178	1181	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	part	225	-	no	12	direct.speech.5	-	-	-	-
1183	1188	solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	subj	231	-	no	12	direct.speech.5	-	-	-	-
1190	1191	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	231	-	no	12	direct.speech.5	-	-	-	-
1193	1199	Nachlaß	Nachlaß	Nachlaß	NN	N.Reg.Dat.Sg.Masc	-	pn	226	-	no	12	direct.speech.5	-	-	-	-
1201	1206	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	174|250|317|349	det	229	-	no	12	direct.speech.5	-	-	-	-
1208	1212	Tante	Tante	Tante	NN	N.Reg.Gen.Sg.Fem	-	gmod	227	-	no	12	direct.speech.5	-	-	-	-
1214	1222	vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	-	pred	231	-	no	12	direct.speech.5	-	-	-	-
1224	1226	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	221	-	no	12	direct.speech.5	-	-	-	-
1228	1228	,	,	--	$,	SYM.Pun.Comma	-	root	232	-	no	12	direct.speech.5	-	-	-	-
1230	1240	verehrteste	verehrteste	verehrt	ADJA	VFIN.Full.3.Sg.Past.Ind	-	attr	234	-	no	12	direct.speech.5	-	-	-	-
1242	1248	Griebel	Griebel	Griebel	NE	N.Name.Nom.Sg.*	-	obja	215	yes	no	12	direct.speech.5	-	-	-	-
1250	1250	!	!	--	$.	SYM.Pun.Sent	-	root	235	-	no	12	direct.speech.5	-	-	-	-
1252	1252	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	236	-	no	12	direct.speech.5	-	-	-	-
1254	1257	fiel	fiel	einfallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	237	-	no	12	-	frame.5	-	intexpr.5	-
1259	1261	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	239	-	no	12	-	frame.5	-	-	-
1263	1270	Gutsherr	Gutsherr	Gutsherr	NN	N.Reg.Nom.Sg.Masc	-	subj	237	-	no	12	-	frame.5	speaker.5_6	-	-
1272	1274	mit	mit	mit	APPR	APPR.Dat	-	pp	237	-	no	12	-	frame.5	-	-	-
1276	1280	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	242	-	no	12	-	frame.5	-	-	-
1282	1288	Gemisch	Gemisch	Gemisch	NN	N.Reg.Dat.Sg.Neut	-	pn	240	-	no	12	-	frame.5	-	-	-
1290	1292	von	von	von	APPR	APPR.Dat	-	pp	242	-	no	12	-	frame.5	-	-	-
1294	1298	Humor	Humor	Humor	NN	N.Reg.Dat.Sg.Masc	-	pn	243	-	no	12	-	frame.5	-	-	-
1300	1302	und	und	und	KON	CONJ.Coord.-	-	kon	244	-	no	12	-	frame.5	-	-	-
1304	1309	Aerger	Ärger	Ärger	NN	N.Reg.Dat.Sg.Masc	-	cj	245	-	no	12	-	frame.5	-	-	-
1311	1313	ein	ein	ein	PTKVZ	PART.Verb	-	avz	237	-	no	12	-	frame.5	-	intexpr.5	-
1315	1315	.	.	--	$.	SYM.Pun.Sent	-	root	248	-	no	12	-	frame.5	-	-	-
1317	1317	»	&quot;	&quot;	$(	CARD	-	root	249	-	yes	13	direct.speech.6	-	-	-	-
1319	1321	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	174|228|317|349	subj	251	-	no	13	direct.speech.6	-	-	-	-
1323	1327	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	root	251	-	no	13	direct.speech.6	-	-	-	-
1329	1333	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	262|295	objd	260	-	no	13	direct.speech.6	-	-	-	-
1335	1336	in	in	in	APPR	APPR.In	-	pp	260	-	no	13	direct.speech.6	-	-	-	-
1338	1340	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	255	-	no	13	direct.speech.6	-	-	-	-
1342	1345	That	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	-	pn	253	-	no	13	direct.speech.6	-	-	-	-
1347	1353	nachher	nachher	nachher	ADV	ADV	-	adv	260	-	no	13	direct.speech.6	-	-	-	-
1355	1357	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	259	-	no	13	direct.speech.6	-	-	-	-
1359	1368	verlangten	verlangten	verlangt	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	259	-	no	13	direct.speech.6	-	-	-	-
1370	1376	Beweise	Beweise	Beweis	NN	N.Reg.Acc.Pl.Masc	-	obja	260	-	no	13	direct.speech.6	-	-	-	-
1378	1384	bringen	bringen	bringen	VVINF	VINF.Full.-	-	aux	251	-	no	13	direct.speech.6	-	-	-	-
1386	1386	–	-	--	$(	SYM.Pun.Hyph	-	root	261	-	no	13	direct.speech.6	-	-	-	-
1388	1390	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	252|295	subj	263	-	no	13	direct.speech.6	frame.7	speaker.7	-	-
1392	1397	sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	kon	251	-	no	13	direct.speech.6	frame.7	-	-	-
1399	1402	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	266	-	no	13	direct.speech.6	frame.7	-	-	-
1404	1409	selbst	selbst	selbst	ADV	ADV	-	adv	266	-	no	13	direct.speech.6	frame.7	-	-	-
1411	1420	überzeugen	überzeugen	überzeugen	VVINF	VINF.Full.-	-	aux	263	-	no	13	direct.speech.6	frame.7	-	intexpr.7	-
1422	1422	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	13	direct.speech.6	frame.7	-	-	-
1424	1426	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	274	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1428	1431	zwei	zwei	zwei	CARD	CARD	-	attr	270	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1433	1442	Goldmünzen	Goldmünzen	Goldmünze	NN	N.Reg.Nom.Pl.Fem	-	subj	274	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1444	1445	an	an	an	APPR	APPR.An	-	objp	274	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1447	1449	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	273	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1451	1455	Kette	Kette	Kette	NN	N.Reg.Dat.Sg.Fem	-	pn	271	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1457	1462	fehlen	fehlen	fehlen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	objc	266	-	no	13	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
1464	1464	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	13	direct.speech.6	-	-	-	-
1466	1468	und	und	und	KON	CONJ.Coord.-	-	kon	274	-	no	13	direct.speech.6	frame.19	-	-	-
1470	1471	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	278	-	no	13	direct.speech.6	frame.19	-	-	-
1473	1475	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	276	-	no	13	direct.speech.6	frame.19	-	-	-
1477	1480	wohl	wohl	wohl	ADV	ADV	-	adv	278	-	no	13	direct.speech.6	frame.19	-	-	-
1482	1485	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	281	-	no	13	direct.speech.6	frame.19	-	-	-
1487	1493	Zweifel	Zweifel	Zweifel	NN	N.Reg.Nom.Sg.Masc	-	pred	278	-	no	13	direct.speech.6	frame.19	-	intexpr.19	-
1495	1495	,	,	--	$,	SYM.Pun.Comma	-	root	282	-	no	13	direct.speech.6	frame.19	-	-	-
1497	1499	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	291	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1501	1503	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	part	285	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1505	1508	eine	eine	ein	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	-	subj	291	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1510	1512	auf	auf	auf	APPR	APPR.Auf	-	pp	289	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1514	1516	das	das	der	ART	ART.Def.Acc.Sg.Neut	512|513	det	288	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1518	1524	Vorwerk	Vorwerk	Vorwerk	NN	N.Name.Acc.Sg.*	512|513	pn	286	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1526	1535	verschenkt	verschenkt	verschenken	VVPP	VPP.Full.Psp	-	aux	290	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1537	1542	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	291	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1544	1546	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	278	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1548	1548	.	.	--	$.	SYM.Pun.Sent	-	root	292	-	no	13	direct.speech.6|indirect.thought.19	-	-	-	-
1550	1553	Oder	Oder	Oder	KON	CONJ.Coord.-	-	root	293	-	yes	14	direct.speech.6	frame.8	-	-	-
1555	1560	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	293	-	no	14	direct.speech.6	frame.8	-	-	-
1562	1564	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	252|262	subj	294	-	no	14	direct.speech.6	frame.8	speaker.8	-	-
1566	1572	leugnen	leugnen	leugnen	VVINF	VINF.Full.-	-	aux	294	-	no	14	direct.speech.6	frame.8	-	intexpr.8	-
1574	1574	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	14	direct.speech.6	frame.8	-	-	-
1576	1578	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	301	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1580	1583	dort	dort	dort	ADV	ADV	-	adv	301	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1585	1589	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	303	subj	301	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1591	1596	wohnen	wohnen	wohnen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	objc	296	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1598	1598	,	,	--	$,	SYM.Pun.Comma	-	root	302	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1600	1602	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	300	subj	309	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1604	1606	der	der	der	ART	ART.Def.Gen.Pl.*	-	det	305	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1608	1619	Verstorbenen	Verstorbenen	verstorbener	NN	N.Reg.Gen.Pl.*	-	objd	308	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1621	1624	auch	auch	auch	ADV	ADV	-	adv	308	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1626	1629	nahe	nahe	nahe	ADJD	ADJD.Pos	-	adv	308	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1631	1639	gestanden	gestanden	stehen	VVPP	VPP.Full.Psp	-	aux	309	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1641	1645	haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	-	rel	300	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1647	1647	?	?	--	$.	SYM.Pun.Sent	-	root	310	-	no	14	direct.speech.6|indirect.speech.8.nonfact	-	-	-	-
1649	1649	–	-	--	$(	SYM.Pun.Hyph	-	root	311	-	yes	15	direct.speech.6	-	-	-	-
1651	1651	«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	-	root	312	-	no	15	direct.speech.6	-	-	-	-
1653	1654	Ei	Ei	Ei	NN	N.Reg.Acc.Sg.Neut	-	root	313	-	yes	16	direct.speech.9	-	-	-	-
1656	1656	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	16	direct.speech.9	-	-	-	-
1658	1660	wie	wie	wie	PWAV	PROADV.Inter	-	adv	316	-	no	16	direct.speech.9	-	-	-	-
1662	1666	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	objc	313	-	no	16	direct.speech.9	-	-	-	-
1668	1670	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	174|228|250|349	subj	316	-	no	16	direct.speech.9	-	-	-	-
1672	1675	denn	denn	denn	ADV	ADV	-	adv	320	-	no	16	direct.speech.9	-	-	-	-
1677	1679	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	320	-	no	16	direct.speech.9	-	-	-	-
1681	1686	wollen	wollen	wollen	VMFIN	VINF.Mod.-	-	aux	316	-	no	16	direct.speech.9	-	-	-	-
1688	1688	?	?	--	$.	SYM.Pun.Sent	-	root	321	-	no	16	direct.speech.9	-	-	-	-
1690	1690	–	-	--	$(	SYM.Pun.Hyph	-	root	322	-	yes	17	direct.speech.9	-	-	-	-
1692	1695	Also	Also	also	ADV	ADV	-	adv	324	-	yes	18	direct.speech.9	-	-	-	-
1697	1704	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	root	324	-	no	18	direct.speech.9	-	-	-	-
1706	1706	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	18	direct.speech.9	-	-	-	-
1708	1711	neun	neun	neun	CARD	CARD	-	attr	327	-	no	18	direct.speech.9	-	-	-	-
1713	1717	Stück	Stück	Stück	NN	N.Reg.*.*.Neut	-	root	327	-	no	18	direct.speech.9	-	-	-	-
1719	1720	an	an	an	APPR	APPR.An	-	pp	327	-	no	18	direct.speech.9	-	-	-	-
1722	1726	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	338|355	det	330	-	no	18	direct.speech.9	-	-	-	-
1728	1732	Kette	Kette	Kette	NN	N.Reg.Dat.Sg.Fem	338|355	pn	328	-	no	18	direct.speech.9	-	-	-	-
1734	1734	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	18	direct.speech.9	-	-	-	-
1736	1738	und	und	und	KON	CONJ.Coord.-	-	root	332	-	no	18	direct.speech.9	-	-	-	-
1740	1743	alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	cj	332	-	no	18	direct.speech.9	-	-	-	-
1745	1748	egal	egal	egal	ADV	ADJD.Pos	-	root	334	-	no	18	direct.speech.9	-	-	-	-
1750	1750	?	?	--	$.	SYM.Pun.Sent	-	root	335	-	no	18	direct.speech.9	-	-	-	-
1752	1752	«	&quot;	&quot;	$(	CARD	-	root	336	-	no	18	direct.speech.9	-	-	-	-
1754	1759	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	337	-	no	18	-	frame.9	-	intexpr.9	-
1761	1763	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	329|330|355	subj	337	-	no	18	-	frame.9	speaker.9_1	-	-
1765	1773	kleinlaut	kleinlaut	kleinlaut	ADJD	ADJD.Pos	-	adv	337	-	no	18	-	frame.9	-	-	-
1775	1777	und	und	und	KON	CONJ.Coord.-	-	root	340	-	no	18	-	frame.9	-	-	-
1779	1787	betroffen	betroffen	betreffen	ADJD	ADJD.Pos	-	cj	340	-	no	18	-	frame.9	-	-	-
1789	1789	.	.	--	$.	SYM.Pun.Sent	-	root	342	-	no	18	-	frame.9	-	-	-
1791	1791	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	343	-	yes	19	direct.speech.10	-	-	-	-
1793	1794	Je	Je	je	ADV	ADV	-	adv	345	-	no	19	direct.speech.10	-	-	-	-
1796	1798	nun	nun	nun	ADV	ADV	-	root	345	-	no	19	direct.speech.10	-	-	-	-
1800	1800	,	,	--	$,	SYM.Pun.Comma	-	root	346	-	no	19	direct.speech.10	-	-	-	-
1802	1804	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	det	348	-	no	19	direct.speech.10|reported.thought.11.nonfact.border=state	-	-	-	-
1806	1809	hab'	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	348	-	no	19	direct.speech.10|reported.thought.11.nonfact.border=state	-	-	-	-
1811	1813	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	174|228|250|317	subj	351	-	no	19	direct.speech.10|reported.thought.11.nonfact.border=state	-	speaker.11	-	-
1815	1819	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	351	-	no	19	direct.speech.10|reported.thought.11.nonfact.border=state	-	-	-	-
1821	1826	gewußt	gewußt	wissen	VVPP	VPP.Full.Psp	-	root	351	-	no	19	direct.speech.10|reported.thought.11.nonfact.border=state	-	-	intexpr.11	-
1828	1828	,	,	--	$,	SYM.Pun.Comma	-	root	352	-	no	19	direct.speech.10	-	-	-	-
1830	1830	«	&quot;	&quot;	$(	CARD	-	root	353	-	no	19	direct.speech.10	-	-	-	-
1832	1844	entschuldigte	entschuldigte	entschuldigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	354	-	no	19	-	frame.10	-	intexpr.10	-
1846	1848	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	329|330|338	subj	354	-	no	19	-	frame.10	speaker.10	-	-
1850	1853	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	354	-	no	19	-	frame.10	-	-	-
1855	1867	achselzuckend	achselzuckend	achselzuckend	ADJD	ADJD.Pos	-	adv	354	-	no	19	-	frame.10	-	-	-
1869	1869	.	.	--	$.	SYM.Pun.Sent	-	root	358	-	no	19	-	frame.10	-	-	-
1871	1871	»	&quot;	&quot;	$(	CARD	-	root	359	-	yes	20	direct.speech.12	-	-	-	-
1873	1878	Unsere	Unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	428	det	362	-	no	20	direct.speech.12	-	-	-	-
1880	1883	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	366|372	attr	362	-	no	20	direct.speech.12	-	-	-	-
1885	1888	Dame	Dame	--	NN	N.Reg.Nom.Sg.Fem	366|372	subj	363	-	no	20	direct.speech.12	-	-	-	-
1890	1892	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	363	-	no	20	direct.speech.12	-	-	-	-
1894	1898	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	pred	363	-	no	20	direct.speech.12	-	-	-	-
1900	1900	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	20	direct.speech.12	-	-	-	-
1902	1904	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	361|362|372	subj	369	-	no	20	direct.speech.12	-	-	-	-
1906	1909	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	369	-	no	20	direct.speech.12	-	-	-	-
1911	1914	gern	gern	gern	ADV	ADV	-	adv	369	-	no	20	direct.speech.12	-	-	-	-
1916	1921	putzte	putzte	putzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	364	-	no	20	direct.speech.12	-	-	-	-
1923	1925	und	und	und	KON	CONJ.Coord.-	-	kon	369	-	no	20	direct.speech.12	-	-	-	-
1927	1929	mit	mit	mit	APPR	APPR.Dat	-	pp	374	-	no	20	direct.speech.12	-	-	-	-
1931	1935	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	361|362|366	det	373	-	no	20	direct.speech.12	-	-	-	-
1937	1949	Schmucksachen	Schmucksachen	Schmucksache	NN	N.Reg.Dat.Pl.Fem	-	pn	371	-	no	20	direct.speech.12	-	-	-	-
1951	1956	behing	behing	behing	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	370	-	no	20	direct.speech.12	-	-	-	-
1958	1958	–	-	--	$(	SYM.Pun.Hyph	-	root	375	-	no	20	direct.speech.12	-	-	-	-
1960	1961	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	root	376	-	no	20	direct.speech.12	-	-	-	-
1963	1968	lieber	lieber	lieber	ADV	ADV	-	adv	378	-	no	20	direct.speech.12	-	-	-	-
1970	1973	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	root	378	-	no	20	direct.speech.12	-	-	-	-
1975	1975	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	20	direct.speech.12	-	-	-	-
1977	1979	für	für	für	APPR	APPR.Acc	-	root	380	-	no	20	direct.speech.12	-	-	-	-
1981	1983	wen	wen	wen	PWS	PRO.Inter.Subst.-.Acc.Sg.Masc	-	pn	380	-	no	20	direct.speech.12	-	-	-	-
1985	1988	denn	denn	denn	ADV	ADV	-	adv	381	-	no	20	direct.speech.12	-	-	-	-
1990	1993	auch	auch	auch	ADV	ADV	-	adv	381	-	no	20	direct.speech.12	-	-	-	-
1995	1995	?	?	--	$.	SYM.Pun.Sent	-	root	384	-	no	20	direct.speech.12	-	-	-	-
1997	1999	Bei	Bei	bei	APPR	APPR.Dat	-	pp	398	-	yes	21	direct.speech.12	-	-	-	-
2001	2003	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	387	-	no	21	direct.speech.12	-	-	-	-
2005	2013	Tillröder	Tillröder	Tillröder	NE	ADJA.Pos.*.*.*	-	pn	385	-	no	21	direct.speech.12	-	-	-	-
2015	2020	Kirmse	Kirmse	Kirmse	NE	N.Reg.Dat.Sg.Fem	-	app	387	-	no	21	direct.speech.12	-	-	-	-
2022	2022	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	21	direct.speech.12	-	-	-	-
2024	2026	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	-	subj	396	-	no	21	direct.speech.12	-	-	-	-
2028	2031	auch	auch	auch	ADV	ADV	-	adv	396	-	no	21	direct.speech.12	-	-	-	-
2033	2035	für	für	für	APPR	APPR.Acc	-	pp	396	-	no	21	direct.speech.12	-	-	-	-
2037	2039	den	den	der	ART	ART.Def.Acc.Sg.Masc	122|123|394	det	394	-	no	21	direct.speech.12	-	-	-	-
2041	2052	Hirschwinkel	Hirschwinkel	Hirschwinkel	NN	N.Reg.Acc.Sg.Masc	122|123|393	pn	392	-	no	21	direct.speech.12	-	-	-	-
2054	2056	mit	mit	mit	APPR	APPR.Dat	-	avz	396	-	no	21	direct.speech.12	-	-	-	-
2058	2061	gilt	gilt	gelten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	388	-	no	21	direct.speech.12	-	-	-	-
2063	2063	,	,	--	$,	SYM.Pun.Comma	-	root	397	-	no	21	direct.speech.12	-	-	-	-
2065	2067	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	398	-	no	21	direct.speech.12	-	-	-	-
2069	2071	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	401	-	no	21	direct.speech.12	-	-	-	-
2073	2077	obere	obere	oberer	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	401	-	no	21	direct.speech.12	-	-	-	-
2079	2087	Stockwerk	Stockwerk	Stockwerk	NN	N.Reg.Nom.Sg.Neut	-	subj	398	-	no	21	direct.speech.12	-	-	-	-
2089	2090	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	398	-	no	21	direct.speech.12	-	-	-	-
2092	2100	Gutshause	Gutshause	Gutshause	NN	N.Reg.Dat.Sg.Neut	-	pn	402	-	no	21	direct.speech.12	-	-	-	-
2102	2106	immer	immer	immer	ADV	ADV	-	adv	409	-	no	21	direct.speech.12	-	-	-	-
2108	2111	zwei	zwei	zwei	CARD	CARD	-	attr	406	-	no	21	direct.speech.12	-	-	-	-
2113	2116	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	pn	407	-	no	21	direct.speech.12	-	-	-	-
2118	2121	lang	lang	lang	ADJD	ADJD.Pos	-	pp	409	-	no	21	direct.speech.12	-	-	-	-
2123	2126	fest	fest	fest	ADJD	ADJD.Pos	-	adv	409	-	no	21	direct.speech.12	-	-	-	-
2128	2139	verschlossen	verschlossen	verschließen	VVPP	VPP.Full.Psp	-	pred	398	-	no	21	direct.speech.12	-	-	-	-
2141	2141	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	21	direct.speech.12	-	-	-	-
2143	2145	und	und	und	KON	CONJ.Coord.-	-	root	411	-	no	21	direct.speech.12	-	-	-	-
2147	2151	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	413	-	no	21	direct.speech.12	-	-	-	-
2153	2156	Maus	Maus	Maus	NN	N.Reg.Acc.Sg.Fem	-	cj	411	-	no	21	direct.speech.12	-	-	-	-
2158	2158	,	,	--	$,	SYM.Pun.Comma	-	root	414	-	no	21	direct.speech.12	-	-	-	-
2160	2169	geschweige	geschweige	geschweige	KON	CONJ.Coord.-	-	root	415	-	no	21	direct.speech.12	-	-	-	-
2171	2174	denn	denn	denn	ADV	ADV	-	adv	415	-	no	21	direct.speech.12	-	-	-	-
2176	2178	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	418	-	no	21	direct.speech.12	-	-	-	-
2180	2190	Kirmsengast	Kirmsengast	Kirmsengast	NE	N.Reg.Nom.Sg.Masc	-	subj	415	-	no	21	direct.speech.12	-	-	-	-
2192	2192	,	,	--	$,	SYM.Pun.Comma	-	root	419	-	no	21	direct.speech.12	-	-	-	-
2194	2198	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	kon	415	-	no	21	direct.speech.12	-	-	-	-
2200	2203	auch	auch	auch	ADV	ADV	-	adv	429	-	no	21	direct.speech.12	-	-	-	-
2205	2207	nur	nur	nur	ADV	ADV	-	adv	429	-	no	21	direct.speech.12	-	-	-	-
2209	2211	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	424	-	no	21	direct.speech.12	-	-	-	-
