start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
983	983	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	221	-	yes	16	direct.speech.19	-	-	-	-
985	988	Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	-	root	222	-	no	16	direct.speech.19	-	-	-	-
990	990	,	,	--	$,	SYM.Pun.Comma	-	root	223	-	no	16	direct.speech.19	-	-	-	-
992	994	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	225	-	no	16	direct.speech.19|reported.thought.41.border=state	-	-	-	-
996	1003	versteh'	verstehe	verstehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	225	-	no	16	direct.speech.19|reported.thought.41.border=state	-	-	intexpr.41	-
1005	1007	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	225	-	no	16	direct.speech.19|reported.thought.41.border=state	-	speaker.41	-	-
1009	1013	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	225	-	no	16	direct.speech.19|reported.thought.41.border=state	-	-	-	-
1015	1015	«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Fem	-	root	228	-	no	16	direct.speech.19	-	-	-	-
1017	1017	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	16	-	frame.19	-	-	-
1019	1027	versetzte	versetzte	versetzt	VVFIN	ADJA.Pos.Acc.Sg.Fem	-	root	230	-	no	16	-	frame.19	-	intexpr.19	-
1029	1035	Guttorm	Guttorm	Guttorm	NE	N.Reg.Acc.Sg.Fem	128|155|176|437|490|493|534|566	subj	230	yes	no	16	-	frame.19	speaker.19	-	-
1037	1037	.	.	--	$.	SYM.Pun.Sent	-	root	232	-	no	16	-	frame.19	-	-	-
1039	1041	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	48|49|85|86|109|117|122|139|145|149|168|262|274	det	234	-	yes	17	-	-	-	-	-
1043	1048	Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	48|49|85|86|109|117|122|139|145|149|168|262|274	subj	235	-	no	17	-	-	-	-	-
1050	1055	drehte	drehte	drehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	235	-	no	17	-	-	-	-	-
1057	1060	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	235	-	no	17	-	-	-	-	-
1062	1063	um	um	um	APPR	PART.Verb	-	avz	235	-	no	17	-	-	-	-	-
1065	1065	,	,	--	$,	SYM.Pun.Comma	-	root	238	-	no	17	-	-	-	-	-
1067	1070	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	235	-	no	17	-	-	-	-	-
1072	1074	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	objp	239	-	no	17	-	-	-	-	-
1076	1080	Tisch	Tisch	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	240	-	no	17	-	-	-	-	-
1082	1082	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	17	-	-	-	-	-
1084	1087	nahm	nahm	abnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	239	-	no	17	-	-	-	-	-
1089	1091	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	245	-	no	17	-	-	-	-	-
1093	1100	Geschirr	Geschirr	Geschirr	NN	N.Reg.Nom.Sg.Neut	-	obja	243	-	no	17	-	-	-	-	-
1102	1103	ab	ab	ab	PTKVZ	PART.Verb	-	avz	243	-	no	17	-	-	-	-	-
1105	1107	und	und	und	KON	CONJ.Coord.-	-	kon	239	-	no	17	-	-	-	-	-
1109	1114	räumte	räumte	aufräumen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	247	-	no	17	-	-	-	-	-
1116	1120	etwas	etwas	etwas	ADV	ADV	-	adv	248	-	no	17	-	-	-	-	-
1122	1124	auf	auf	auf	PTKVZ	PART.Verb	-	avz	248	-	no	17	-	-	-	-	-
1126	1126	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	17	-	-	-	-	-
1128	1128	»	&quot;	&quot;	$(	CARD	-	root	252	-	yes	18	direct.speech.20	-	-	-	-
1130	1131	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	203|255	subj	254	-	no	18	direct.speech.20	-	-	-	-
1133	1136	mußt	mußt	mussen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	s	261	-	no	18	direct.speech.20	-	-	-	-
1138	1142	Deine	Deine	Dein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.*	203|253	det	256	-	no	18	direct.speech.20	-	-	-	-
1144	1149	Tücher	Tücher	Tuch	NN	N.Reg.Acc.Pl.Neut	322	obja	258	-	no	18	direct.speech.20	-	-	-	-
1151	1156	wieder	wieder	wieder	ADV	ADV	-	adv	258	-	no	18	direct.speech.20	-	-	-	-
1158	1165	umbinden	umbinden	umbinden	VVINF	VINF.Full.-	-	aux	254	-	no	18	direct.speech.20	-	-	-	-
1167	1167	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	18	direct.speech.20	-	-	-	-
1169	1169	«	&quot;	&quot;	$(	CARD	-	root	260	-	no	18	direct.speech.20	-	-	-	-
1171	1176	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	261	-	no	18	-	frame.20	-	intexpr.20	-
1178	1180	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|49|85|86|109|117|122|139|145|149|168|233|234|274	subj	261	-	no	18	-	frame.20	speaker.20	-	-
1182	1183	zu	zu	zu	APPR	APPR.Dat	-	pp	261	-	no	18	-	frame.20	-	-	-
1185	1191	Synnöve	Synnöve	Synnöve	NE	FM	8|37|326|328|345|356|621|624|640	pn	263	yes	no	18	-	frame.20	-	-	-
1193	1193	;	;	--	$.	SYM.Pun.Sent	-	root	265	-	no	18	-	frame.20	-	-	-
1195	1195	»	&quot;	&quot;	$(	FM	-	root	266	-	no	18	direct.speech.20	-	-	-	-
1197	1198	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	268	-	no	18	direct.speech.20	-	-	-	-
1200	1204	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	268	-	no	18	direct.speech.20	-	-	-	-
1206	1211	Besuch	Besuch	Besuch	NN	N.Reg.Acc.Sg.Masc	-	subj	268	-	no	18	direct.speech.20	-	-	-	-
1213	1213	.	.	--	$.	SYM.Pun.Sent	-	root	270	-	no	18	direct.speech.20	-	-	-	-
1215	1215	«	&quot;	&quot;	$(	CARD	-	root	271	-	no	18	direct.speech.20	-	-	-	-
1217	1220	Kaum	Kaum	Kaum	ADV	ADV	-	adv	273	-	yes	19	reported.speech.21	-	-	-	-
1222	1226	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	273	-	no	19	reported.speech.21	-	-	-	-
1228	1230	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	48|49|85|86|109|117|122|139|145|149|168|233|234|262	subj	273	-	no	19	reported.speech.21	-	speaker.21	-	-
1232	1233	zu	zu	zu	APPR	APPR.Dat	-	pp	277	-	no	19	reported.speech.21	-	-	-	-
1235	1238	Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	-	pn	275	-	no	19	reported.speech.21	-	-	-	-
1240	1249	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	aux	273	-	no	19	reported.speech.21	-	-	intexpr.21	-
1251	1251	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	19	-	-	-	-	-
1253	1254	da	da	da	ADV	ADV	-	adv	280	-	no	19	-	-	-	-	-
1256	1262	öffnete	öffnete	öffnet	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	273	-	no	19	-	-	-	-	-
1264	1269	Sämund	Sämund	Sämund	NN	N.Name.Nom.Sg.*	290	subj	280	yes	no	19	-	-	-	-	-
1271	1273	die	die	der	ART	ART.Def.Acc.Sg.Fem	304|305	det	283	-	no	19	-	-	-	-	-
1275	1277	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	304|305	obja	280	-	no	19	-	-	-	-	-
1279	1281	und	und	und	KON	CONJ.Coord.-	-	kon	280	-	no	19	-	-	-	-	-
1283	1286	trat	trat	eintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	284	-	no	19	-	-	-	-	-
1288	1290	ein	ein	ein	PTKVZ	PART.Verb	-	avz	285	-	no	19	-	-	-	-	-
1292	1292	;	;	--	$.	SYM.Pun.Sent	-	root	287	-	no	19	-	-	-	-	-
1294	1302	Thorbjörn	Thorbjörn	Thorbjörn	NE	N.Reg.Acc.Sg.Neut	319|397|398|399|399|570|586	root	288	yes	no	19	-	-	-	-	-
1304	1309	hinter	hinter	hinter	APPR	APPR.Hinter	319|397|398|399|399|570|586	pp	288	-	no	19	-	-	-	-	-
1311	1313	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	281|319|397|398|399|399|570|586	pn	289	-	no	19	-	-	-	-	-
1315	1315	.	.	--	$.	SYM.Pun.Sent	-	root	291	-	no	19	-	-	-	-	-
1317	1317	»	&quot;	&quot;	$(	CARD	-	root	292	-	yes	20	direct.speech.22	-	-	-	-
1319	1327	Gesegnete	Gesegnete	Gesegneter	ADJA	N.Reg.Acc.Sg.Fem	-	attr	294	-	no	20	direct.speech.22	-	-	-	-
1329	1336	Mahlzeit	Mahlzeit	Mahlzeit	NN	N.Reg.Nom.Sg.Fem	-	subj	300	-	no	20	direct.speech.22	-	-	-	-
1338	1338	«	&quot;	&quot;	$(	CARD	-	root	295	-	no	20	direct.speech.22	-	-	-	-
1340	1340	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	20	-	frame.22	-	-	-
1342	1346	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	294	-	no	20	-	frame.22	-	intexpr.22	-
1348	1353	Sämund	Sämund	Sämund	NN	N.Name.Nom.Sg.*	-	subj	297	yes	no	20	-	frame.22	speaker.22	-	-
1355	1355	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	20	-	-	-	-	-
1357	1361	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	20	-	-	-	-	-
1363	1367	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	302	-	no	20	-	-	-	-	-
1369	1378	Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	-	obja	300	-	no	20	-	-	-	-	-
1380	1381	an	an	an	APPR	APPR.An	-	pp	306	-	no	20	-	-	-	-	-
1383	1385	der	der	der	ART	ART.Def.Dat.Sg.Fem	282|283|305	det	305	-	no	20	-	-	-	-	-
1387	1389	Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	282|283|304	pn	303	-	no	20	-	-	-	-	-
1391	1396	stehen	stehen	stehen	VVFIN	VINF.Full.-	-	obji	300	-	no	20	-	-	-	-	-
1398	1400	und	und	und	KON	CONJ.Coord.-	-	kon	300	-	no	20	-	-	-	-	-
1402	1405	trat	trat	eintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	307	-	no	20	-	-	-	-	-
1407	1410	dann	dann	dann	ADV	ADV	-	adv	308	-	no	20	-	-	-	-	-
1412	1418	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	308	-	no	20	-	-	-	-	-
1420	1422	ein	ein	ein	PTKVZ	PART.Verb	-	avz	308	-	no	20	-	-	-	-	-
1424	1424	,	,	--	$,	SYM.Pun.Comma	-	root	312	-	no	20	-	-	-	-	-
1426	1427	um	um	um	KOUI	CONJ.SubInf.-	-	konj	317	-	no	20	-	-	-	-	-
1429	1433	jeden	jeden	jeder	PIAT	PRO.Indef.Subst.-.Acc.Sg.Masc	-	det	315	-	no	20	-	-	-	-	-
1435	1443	einzelnen	einzelnen	einzeln	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	-	obja	317	-	no	20	-	-	-	-	-
1445	1446	zu	zu	zu	PTKZU	PART.Verb	-	part	317	-	no	20	-	-	-	-	-
1448	1455	begrüßen	;	--	$.	SYM.Pun.Sent	-	neb	308	-	no	20	-	-	-	-	-
1457	1457	;	;	--	$.	SYM.Pun.Sent	-	root	318	-	no	20	-	-	-	-	-
1459	1467	Thorbjörn	Thorbjörn	Thorbjörn	NE	N.Reg.Acc.Pl.Fem	288|289|290|290|397|398|399|399|570|586	subj	320	yes	no	20	-	-	-	-	-
1469	1474	folgte	folgte	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	320	-	no	20	-	-	-	-	-
1476	1476	.	.	--	$.	SYM.Pun.Sent	-	root	321	-	no	20	-	-	-	-	-
1478	1480	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	256	subj	323	-	yes	21	-	-	-	-	-
1482	1486	kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	323	-	no	21	-	-	-	-	-
1488	1494	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	342	-	no	21	-	-	-	-	-
1496	1497	zu	zu	zu	APPR	APPR.Dat	-	pp	342	-	no	21	-	-	-	-	-
1499	1505	Synnöve	Synnöve	Synnöve	NE	N.Name.Dat.Sg.*	8|37|264|328|345|356|621|624|640	pn	325	yes	no	21	-	-	-	-	-
1507	1507	,	,	--	$,	SYM.Pun.Comma	-	root	327	-	no	21	-	-	-	-	-
1509	1511	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	8|37|264|326|345|356|621|624|640	subj	339	-	no	21	-	frame.23	speaker.23_24	-	-
1513	1516	noch	noch	noch	ADV	ADV	-	adv	339	-	no	21	-	frame.23	-	-	-
1518	1519	in	in	in	APPR	APPR.In	-	pp	339	-	no	21	-	frame.23	-	-	-
1521	1525	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	332	-	no	21	-	frame.23	-	-	-
1527	1530	Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	-	pn	330	-	no	21	-	frame.23	-	-	-
1532	1534	mit	mit	mit	APPR	APPR.Dat	-	pp	339	-	no	21	-	frame.23	-	-	-
1536	1538	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	335	-	no	21	-	frame.23	-	-	-
1540	1543	Tuch	Tuch	Tuch	NN	N.Reg.Dat.Sg.Neut	-	pn	333	-	no	21	-	frame.23	-	-	-
1545	1546	in	in	in	APPR	APPR.In	-	pp	339	-	no	21	-	frame.23	-	-	-
1548	1550	der	der	der	ART	ART.Def.Dat.Sg.Fem	359|360	det	338	-	no	21	-	frame.23	-	-	-
1552	1555	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	359|360	pn	336	-	no	21	-	frame.23	-	-	-
1557	1561	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	326	-	no	21	-	frame.23	-	-	-
1563	1563	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	21	-	frame.23	-	-	-
1565	1569	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	342	-	no	21	-	frame.23	-	-	-
1571	1575	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	342	-	no	21	-	frame.23	-	intexpr.23	-
1577	1577	,	,	--	$,	SYM.Pun.Comma	-	root	343	-	no	21	-	frame.23	-	-	-
1579	1580	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	348	-	no	21	indirect.thought.23.nonfact.border=state	-	-	-	-
1582	1584	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|37|264|326|328|356|621|624|640	subj	348	-	no	21	indirect.thought.23.nonfact.border=state	-	-	-	-
1586	1587	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	347	-	no	21	indirect.thought.23.nonfact.border=state	-	-	-	-
1589	1596	umbinden	umbinden	umbinden	VVINF	VINF.Full.-	-	aux	348	-	no	21	indirect.thought.23.nonfact.border=state	-	-	-	-
1598	1603	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	342	-	no	21	indirect.thought.23.nonfact.border=state	-	-	-	-
1605	1605	,	,	--	$,	SYM.Pun.Comma	-	root	349	-	no	21	-	-	-	-	-
1607	1608	ja	ja	ja	ADV	ITJ	-	root	350	-	no	21	-	-	-	-	-
1610	1610	,	,	--	$,	SYM.Pun.Comma	-	root	351	-	no	21	-	-	-	-	-
1612	1615	kaum	kaum	kaum	ADV	ADV	-	adv	353	-	no	21	-	frame.24	-	-	-
1617	1621	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	353	-	no	21	-	frame.24	-	intexpr.24	-
1623	1623	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	21	-	frame.24	-	-	-
1625	1626	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	361	-	no	21	indirect.thought.24.border=state	-	-	-	-
1628	1630	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	8|37|264|326|328|345|621|624|640	subj	361	-	no	21	indirect.thought.24.border=state	-	-	-	-
1632	1633	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	361	-	no	21	indirect.thought.24.border=state	-	-	-	-
1635	1636	in	in	in	APPR	APPR.In	-	objp	361	-	no	21	indirect.thought.24.border=state	-	-	-	-
1638	1640	der	der	der	ART	ART.Def.Dat.Sg.Fem	337|338|360	det	360	-	no	21	indirect.thought.24.border=state	-	-	-	-
1642	1645	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	337|338|359	pn	358	-	no	21	indirect.thought.24.border=state	-	-	-	-
1647	1651	hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	353	-	no	21	indirect.thought.24.border=state	-	-	-	-
1653	1653	.	.	--	$.	SYM.Pun.Sent	-	root	362	-	no	21	indirect.thought.24.border=state	-	-	-	-
1655	1655	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	363	-	yes	22	direct.speech.25	-	-	-	-
1657	1661	Nehmt	Nehmt	nehmt	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	364	-	no	22	direct.speech.25	-	-	-	-
1663	1667	Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	-	obja	364	-	no	22	direct.speech.25	-	-	-	-
1669	1669	,	,	--	$,	SYM.Pun.Comma	-	root	366	-	no	22	direct.speech.25	-	-	-	-
1671	1672	wo	wo	wo	PWAV	PROADV.Inter	-	adv	369	-	no	22	direct.speech.25	-	-	-	-
1674	1676	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	402	subj	369	-	no	22	direct.speech.25	-	-	-	-
1678	1682	wollt	wollt	wollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	rel	365	-	no	22	direct.speech.25	-	-	-	-
1684	1684	«	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	22	direct.speech.25	-	-	-	-
1686	1686	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	22	-	frame.25	-	-	-
1688	1692	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	372	-	no	22	-	frame.25	-	intexpr.25	-
1694	1696	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	374	-	no	22	-	frame.25	-	-	-
1698	1701	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	subj	372	-	no	22	-	frame.25	speaker.25	-	-
1703	1703	.	.	--	$.	SYM.Pun.Sent	-	root	375	-	no	22	-	frame.25	-	-	-
1705	1705	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	376	-	yes	23	direct.speech.26	-	-	-	-
1707	1711	Danke	Danke	Danke	PTKANT	PART.Ans	-	root	377	-	no	23	direct.speech.26	-	-	-	-
1713	1713	,	,	--	$,	SYM.Pun.Comma	-	root	378	-	no	23	direct.speech.26	-	-	-	-
1715	1717	der	der	der	ART	ART.Def.Nom.Sg.Masc	528|529	det	380	-	no	23	direct.speech.26	-	-	-	-
1719	1721	Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	528|529	subj	383	-	no	23	direct.speech.26	-	-	-	-
1723	1726	hier	hier	hier	ADV	ADV	528|529	adv	380	-	no	23	direct.speech.26	-	-	-	-
1728	1734	herüber	herüber	herüber	APZR	ADV	528|529	adv	380	-	no	23	direct.speech.26	-	-	-	-
1736	1738	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	383	-	no	23	direct.speech.26	-	-	-	-
1740	1744	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	386	-	no	23	direct.speech.26	-	-	-	-
1746	1749	weit	weit	weit	ADJD	ADJD.Pos	-	pred	386	-	no	23	direct.speech.26	-	-	-	-
1751	1757	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	383	-	no	23	direct.speech.26	-	-	-	-
1759	1759	«	&quot;	&quot;	$(	FM	-	root	387	-	no	23	direct.speech.26	-	-	-	-
1761	1761	,	,	--	$,	SYM.Pun.Comma	-	root	388	-	no	23	-	frame.26	-	-	-
1763	1772	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	389	-	no	23	-	frame.26	-	intexpr.26	-
1774	1779	Sämund	Sämund	Sämund	NN	N.Name.Nom.Sg.Masc	399|426	subj	389	yes	no	23	-	frame.26	speaker.26	-	-
1781	1781	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	23	-	-	-	-	-
1783	1788	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	389	-	no	23	-	-	-	-	-
1790	1793	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	392	-	no	23	-	-	-	-	-
1795	1798	aber	aber	aber	ADV	ADV	-	adv	392	-	no	23	-	-	-	-	-
1800	1803	doch	doch	doch	ADV	ADV	-	adv	392	-	no	23	-	-	-	-	-
1805	1805	;	;	--	$.	SYM.Pun.Sent	-	root	396	-	no	23	-	-	-	-	-
1807	1815	Thorbjörn	Thorbjörn	Thorbjörn	NE	N.Reg.Nom.Sg.Neut	288|289|290|290|319|570|586	root	397	yes	no	23	-	-	-	-	-
1817	1821	neben	neben	neben	APPR	APPR.Nom	288|289|290|290|319|570|586	pp	397	-	no	23	-	-	-	-	-
1823	1825	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	288|289|290|290|319|570|586|390|426	pn	398	-	no	23	-	-	-	-	-
1827	1827	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	23	-	-	-	-	-
1829	1829	»	&quot;	&quot;	$(	CARD	-	root	401	-	yes	24	direct.speech.27	-	-	-	-
1831	1833	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	368	subj	403	-	no	24	direct.speech.27	-	-	-	-
1835	1838	wart	wart	sein	VVFIN	VFIN.Full.2.Pl.Past.Ind	-	root	403	-	no	24	direct.speech.27	-	-	-	-
1840	1841	ja	ja	ja	ADV	ADV	-	adv	403	-	no	24	direct.speech.27	-	-	-	-
1843	1846	heut	heute	heute	ADV	ADV	-	aux	403	-	no	24	direct.speech.27	-	-	-	-
1848	1851	nach	nach	nach	APPR	APPR.Dat	-	pp	403	-	no	24	direct.speech.27	-	-	-	-
1853	1855	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	408	-	no	24	direct.speech.27	-	-	-	-
1857	1859	Kir	Kir	Kir	NN	FM	-	pn	406	-	no	24	direct.speech.27	-	-	-	-
1861	1863	che	che	chen	NE	FM	-	app	408	-	no	24	direct.speech.27	-	-	-	-
1865	1867	mit	mit	mit	APPR	APPR.Dat	-	pp	403	-	no	24	direct.speech.27	-	-	-	-
1869	1876	einemmal	einemmal	einemmal	ADV	FM	-	pn	410	-	no	24	direct.speech.27	-	-	-	-
1878	1881	fort	fort	fort	PTKVZ	FM	-	root	412	-	no	24	direct.speech.27	-	-	-	-
1883	1883	«	&quot;	&quot;	$(	FM	-	root	413	-	no	24	direct.speech.27	-	-	-	-
1885	1885	,	,	--	$,	SYM.Pun.Comma	-	root	414	-	no	24	-	frame.27	-	-	-
1887	1891	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	415	-	no	24	-	frame.27	-	intexpr.27	-
1893	1897	Karen	Karen	Karen	NE	N.Name.Nom.Sg.Fem	211|468	subj	415	yes	no	24	-	frame.27	speaker.27	-	-
1899	1899	.	.	--	$.	SYM.Pun.Sent	-	root	417	-	no	24	-	frame.27	-	-	-
1901	1901	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	418	-	yes	25	direct.speech.28	-	-	-	-
1903	1905	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	460	subj	420	-	no	25	direct.speech.28	-	-	-	-
1907	1911	haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	-	root	420	-	no	25	direct.speech.28	-	-	-	-
1913	1916	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	-	obja	422	-	no	25	direct.speech.28	-	-	-	-
1918	1924	gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	-	aux	420	-	no	25	direct.speech.28	-	-	-	-
1926	1926	«	&quot;	&quot;	$(	FM	-	root	423	-	no	25	direct.speech.28	-	-	-	-
1928	1928	,	,	--	$,	SYM.Pun.Comma	-	root	424	-	no	25	-	frame.28	-	-	-
1930	1939	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	420	-	no	25	-	frame.28	-	intexpr.28	-
1941	1946	Sämund	Sämund	Sämund	NN	N.Name.Nom.Sg.*	390|399	objd	425	yes	no	25	-	frame.28	speaker.28	-	-
1948	1948	.	.	--	$.	SYM.Pun.Sent	-	root	427	-	no	25	-	frame.28	-	-	-
1950	1950	»	&quot;	&quot;	$(	CARD	-	root	428	-	yes	26	direct.speech.29	-	-	-	-
1952	1955	Heut	Heute	heute	ADV	ADV	-	aux	430	-	no	26	direct.speech.29	-	-	-	-
1957	1961	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	s	436	-	no	26	direct.speech.29	-	-	-	-
1963	1967	viele	viele	vieler	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	det	432	-	no	26	direct.speech.29	-	-	-	-
1969	1976	Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	-	subj	430	-	no	26	direct.speech.29	-	-	-	-
1978	1979	da	da	da	ADV	ADV	-	avz	430	-	no	26	direct.speech.29	-	-	-	-
1981	1981	«	&quot;	&quot;	$(	ADJD.Pos	-	root	434	-	no	26	direct.speech.29	-	-	-	-
1983	1983	,	,	--	$,	SYM.Pun.Comma	-	root	435	-	no	26	-	frame.29	-	-	-
1985	1989	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	436	-	no	26	-	frame.29	-	intexpr.29	-
1991	1997	Guttorm	Guttorm	Guttorm	NE	ADJD.Pos	128|155|176|231|490|493|534|566	subj	436	yes	no	26	-	frame.29	speaker.29	-	-
1999	1999	.	.	--	$.	SYM.Pun.Sent	-	root	438	-	no	26	-	frame.29	-	-	-
2001	2001	»	&quot;	&quot;	$(	CARD	-	root	439	-	yes	27	direct.speech.30	-	-	-	-
2003	2006	Sehr	Sehr	sehr	ADV	ADV	-	adv	441	-	no	27	direct.speech.30	-	-	-	-
