start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1313	1317	Kraft	Kraft	Kraft	NN	N.Reg.Nom.Sg.Fem	221|233	subj	232	-	no	8	-	-	-	-	-
1319	1324	gerade	gerade	gerade	ADV	ADV	-	adv	232	-	no	8	-	-	-	-	-
1326	1328	aus	aus	aus	PTKVZ	PART.Verb	-	avz	232	-	no	8	-	-	-	-	-
1330	1330	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	8	-	-	-	-	-
1332	1334	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	246	-	no	8	-	-	-	-	-
1336	1338	die	die	der	ART	ART.Def.Nom.Sg.Fem	206|240	det	240	-	no	8	-	-	-	-	-
1340	1345	Fackel	Fackel	Fackel	NN	N.Reg.Nom.Sg.Fem	206|239	subj	246	-	no	8	-	-	-	-	-
1347	1348	in	in	in	APPR	APPR.In	-	objp	246	-	no	8	-	-	-	-	-
1350	1352	das	das	der	ART	ART.Def.Acc.Sg.Neut	309|310	det	243	-	no	8	-	-	-	-	-
1354	1359	Innere	Innere	Innerer	NN	N.Reg.Acc.Sg.Neut	309|310	pn	241	-	no	8	-	-	-	-	-
1361	1363	des	des	der	ART	ART.Def.Gen.Sg.Neut	309|310	det	245	-	no	8	-	-	-	-	-
1365	1372	Gemaches	Gemaches	Gemache	NN	N.Reg.Gen.Sg.Neut	309|310	gmod	243	-	no	8	-	-	-	-	-
1374	1377	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	232	-	no	8	-	-	-	-	-
1379	1381	und	und	und	KON	CONJ.Coord.-	-	kon	246	-	no	8	-	-	-	-	-
1383	1385	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	250	-	no	8	-	-	-	-	-
1387	1391	warme	warme	warm	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	250	-	no	8	-	-	-	-	-
1393	1400	Heulager	Heulager	Heulager	NN	N.Reg.Acc.Sg.Neut	-	subj	253	-	no	8	-	-	-	-	-
1402	1404	des	des	der	ART	ART.Def.Gen.Sg.Masc	20|21|24|37|57|88|130|131|136|148|323|324	det	252	-	no	8	-	-	-	-	-
1406	1411	Narren	Narren	Narr	NN	N.Reg.Gen.Sg.Masc	20|21|24|37|57|88|130|131|136|148|323|324	gmod	250	-	no	8	-	-	-	-	-
1413	1422	entzündete	entzündete	entzünden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	247	-	no	8	-	-	-	-	-
1424	1424	.	.	--	$.	SYM.Pun.Sent	-	root	254	-	no	8	-	-	-	-	-
1426	1427	Da	Da	da	KOUS	CONJ.SubFin.-	-	konj	263	-	yes	9	-	-	-	-	-
1429	1431	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	258	-	no	9	-	-	-	-	-
1433	1442	erwachende	erwachende	erwachend	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	258	-	no	9	-	-	-	-	-
1444	1451	Frühling	Frühling	Frühling	NN	N.Reg.Nom.Sg.Masc	-	subj	263	-	no	9	-	-	-	-	-
1453	1455	mit	mit	mit	APPR	APPR.Dat	-	pp	263	-	no	9	-	-	-	-	-
1457	1461	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	262	-	no	9	-	-	-	-	-
1463	1469	starken	starken	stark	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	262	-	no	9	-	-	-	-	-
1471	1478	Föhnwind	Föhnwind	Föhnwind	NN	N.Reg.Dat.Sg.Masc	-	pn	259	-	no	9	-	-	-	-	-
1480	1490	dareinblies	dareinblies	dareinbli	NE	VFIN.Full.3.Sg.Past.Ind	-	root	263	-	no	9	-	-	-	-	-
1492	1492	,	,	--	$,	SYM.Pun.Comma	-	root	264	-	no	9	-	-	-	-	-
1494	1494	o	o	O	FM	FM	-	objd	266	-	no	9	-	-	-	-	-
1496	1500	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	266	-	no	9	-	-	-	-	-
1502	1504	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	271	-	no	9	-	-	-	-	-
1506	1509	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	271	-	no	9	-	-	-	-	-
1511	1511	,	,	--	$,	SYM.Pun.Comma	-	root	269	-	no	9	-	-	-	-	-
1513	1519	morsche	morsche	morsch	ADJA	ADJA.Pos.Nom.Sg.Fem	-	kon	268	-	no	9	-	-	-	-	-
1521	1524	Burg	Burg	Burg	NN	N.Reg.Nom.Sg.Fem	-	subj	266	-	no	9	-	-	-	-	-
1526	1529	bald	bald	bald	ADV	ADV	-	adv	266	-	no	9	-	-	-	-	-
1531	1532	in	in	in	APPR	APPR.In	-	pp	266	-	no	9	-	-	-	-	-
1534	1540	Flammen	Flammen	Flamme	NN	N.Reg.Dat.Pl.Fem	-	pn	273	-	no	9	-	-	-	-	-
1542	1542	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	9	-	-	-	-	-
1544	1546	und	und	und	KON	CONJ.Coord.-	-	kon	266	-	no	9	-	-	-	-	-
1548	1550	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	279	-	no	9	-	-	-	-	-
1552	1555	arme	arme	arm	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	279	-	no	9	-	-	-	-	-
1557	1560	Narr	Narr	Narr	NN	N.Reg.Nom.Sg.Masc	-	subj	280	-	no	9	-	-	-	-	-
1562	1566	irrte	irrte	umherirren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	276	-	no	9	-	-	-	-	-
1568	1570	mit	mit	mit	APPR	APPR.Dat	-	pp	280	-	no	9	-	-	-	-	-
1572	1583	erbärmlichem	erbärmlichem	erbärmlich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	283	-	no	9	-	-	-	-	-
1585	1592	Geschrei	Geschrei	Geschrei	NN	N.Reg.Dat.Sg.Neut	-	pn	281	-	no	9	-	-	-	-	-
1594	1601	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	283	-	no	9	-	-	-	-	-
1603	1605	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	286	-	no	9	-	-	-	-	-
1607	1611	Feuer	Feuer	Feuer	NN	N.Reg.Dat.Sg.Neut	-	pn	284	-	no	9	-	-	-	-	-
1613	1615	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	9	-	-	-	-	-
1617	1619	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	115|118|175|176|327|328|330|340|348	det	289	-	no	9	-	-	-	-	-
1621	1625	Bären	Bären	Bären	NN	N.Reg.Dat.Sg.Masc	115|118|175|176|327|328|330|340|348	cj	287	-	no	9	-	-	-	-	-
1627	1631	umher	umher	umher	PTKVZ	PART.Verb	-	avz	280	-	no	9	-	-	-	-	-
1633	1633	.	.	--	$.	SYM.Pun.Sent	-	root	291	-	no	9	-	-	-	-	-
1635	1639	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	293	-	yes	10	-	-	-	-	-
1641	1645	drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	293	-	no	10	-	-	-	-	-
1647	1652	jedoch	jedoch	jedoch	ADV	ADV	-	adv	293	-	no	10	-	-	-	-	-
1654	1656	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	root	295	-	no	10	-	-	-	-	-
1658	1660	von	von	von	APPR	APPR.Dat	-	root	296	-	no	10	-	-	-	-	-
1662	1664	Sax	Sax	Sax	NE	N.Name.Nom.Sg.Masc	299|322|511|512|519|521|539	pn	296	yes	no	10	-	-	-	-	-
1666	1666	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	10	-	-	-	-	-
1668	1670	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	297|322|511|512|519|521|539	subj	306	-	no	10	-	-	-	-	-
1672	1674	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	301	-	no	10	-	-	-	-	-
1676	1678	Zug	Zug	Zug	NN	N.Reg.Acc.Sg.Masc	-	obja	306	-	no	10	-	-	-	-	-
1680	1692	hauptsächlich	hauptsächlich	hauptsächlich	ADJD	ADJD.Pos	-	adv	306	-	no	10	-	-	-	-	-
1694	1696	des	des	der	ART	ART.Def.Gen.Sg.Neut	350|351|373|374|515|516|518|567|568	det	304	-	no	10	-	-	-	-	-
1698	1703	Buches	Buches	Buch	NN	N.Reg.Gen.Sg.Neut	350|351|373|374|515|516|518|567|568	pn	305	-	no	10	-	-	-	-	-
1705	1709	wegen	wegen	wegen	APPO	APPO.Gen	-	pp	306	-	no	10	-	-	-	-	-
1711	1719	mitmachte	mitmachte	mitmachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	297	-	no	10	-	-	-	-	-
1721	1721	,	,	--	$,	SYM.Pun.Comma	-	root	307	-	no	10	-	-	-	-	-
1723	1724	in	in	in	APPR	APPR.In	-	pp	306	-	no	10	-	-	-	-	-
1726	1728	das	das	der	ART	ART.Def.Acc.Sg.Neut	242|243|244|245|310	det	310	-	no	10	-	-	-	-	-
1730	1735	Innere	Innere	innerer	NN	N.Reg.Acc.Sg.Neut	242|243|244|245|309	pn	308	-	no	10	-	-	-	-	-
1737	1737	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	10	-	-	-	-	-
1739	1740	um	um	um	APPR	CONJ.SubInf.-	-	root	312	-	no	10	-	-	-	-	-
1742	1744	las	las	las	VVFIN	FM	-	root	313	-	no	10	-	-	-	-	-
1746	1752	Kleinod	Kleinod	Kleinod	NN	N.Reg.Acc.Sg.Neut	-	subj	313	-	no	10	-	-	-	-	-
1754	1755	zu	zu	zu	PTKZU	PART.Zu	-	part	316	-	no	10	-	-	-	-	-
1757	1762	retten	retten	retten	VVINF	VINF.Full.-	-	obji	313	-	no	10	-	-	-	-	-
1764	1764	.	.	--	$.	SYM.Pun.Sent	-	root	317	-	no	10	-	-	-	-	-
1766	1775	Ungeachtet	Ungeachtet	ungeachtet	APPR	APPR.Gen	-	pp	321	-	yes	11	-	-	-	-	-
1777	1779	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	320	-	no	11	-	-	-	-	-
1781	1786	Gefahr	Gefahr	Gefahr	NN	N.Reg.Dat.Sg.Fem	-	pn	318	-	no	11	-	-	-	-	-
1788	1796	verfolgte	verfolgte	verfolgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	321	-	no	11	-	-	-	-	-
1798	1799	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	297|299|511|512|519|521|539	subj	321	-	no	11	-	-	-	-	-
1801	1803	den	den	der	ART	ART.Def.Dat.Pl.Masc	20|21|24|37|57|88|130|131|136|148|251|252|324	det	324	-	no	11	-	-	-	-	-
1805	1810	Narren	Narren	Narr	NN	N.Reg.Dat.Pl.Masc	20|21|24|37|57|88|130|131|136|148|251|252|323	obja	321	-	no	11	-	-	-	-	-
1812	1812	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	11	-	-	-	-	-
1814	1816	als	als	als	KOUS	CONJ.SubFin.-	-	konj	337	-	no	11	-	-	-	-	-
1818	1820	der	der	der	ART	ART.Def.Nom.Sg.Masc	115|118|175|176|288|289|330|340|348	det	328	-	no	11	-	-	-	-	-
1822	1824	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	115|118|175|176|288|289|330|340|348	subj	337	-	no	11	-	-	-	-	-
1826	1828	mit	mit	mit	APPR	APPR.Dat	-	pp	337	-	no	11	-	-	-	-	-
1830	1835	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	115|118|175|176|288|289|327|328|340|348	det	331	-	no	11	-	-	-	-	-
1837	1844	Gesellen	Gesellen	Geselle	NN	N.Reg.Dat.Pl.Masc	-	pn	329	-	no	11	-	-	-	-	-
1846	1848	und	und	und	KON	CONJ.Coord.-	-	kon	329	-	no	11	-	-	-	-	-
1850	1852	mit	mit	mit	APPR	APPR.Dat	-	cj	332	-	no	11	-	-	-	-	-
1854	1864	angesengtem	angesengtem	angesengt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	335	-	no	11	-	-	-	-	-
1866	1870	Pelze	Pelze	Pelze	NN	N.Reg.Dat.Sg.Masc	-	pn	333	-	no	11	-	-	-	-	-
1872	1876	schon	schon	schon	ADV	ADV	-	adv	337	-	no	11	-	-	-	-	-
1878	1887	zurückwich	zurückwich	zurückwich	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	321	-	no	11	-	-	-	-	-
1889	1889	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	11	-	-	-	-	-
1891	1893	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	343	-	no	11	-	-	-	-	-
1895	1896	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	115|118|175|176|288|289|327|328|330|348	subj	343	-	no	11	-	-	-	-	-
1898	1902	jenen	jenen	jener	PDS	PRO.Dem.Subst.-.Dat.Pl.*	-	obja	342	-	no	11	-	-	-	-	-
1904	1909	fassen	fassen	fassen	VVINF	VINF.Full.-	-	aux	343	-	no	11	-	-	-	-	-
1911	1916	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	337	-	no	11	-	-	-	-	-
1918	1920	und	und	und	KON	CONJ.Coord.-	-	kon	343	-	no	11	-	-	-	-	-
1922	1925	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	344	-	no	11	-	-	-	-	-
1927	1927	,	,	--	$,	SYM.Pun.Comma	-	root	346	-	no	11	-	-	-	-	-
1929	1931	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	355	-	no	11	-	-	-	-	-
1933	1934	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	115|118|175|176|288|289|327|328|330|340	subj	355	-	no	11	-	-	-	-	-
1936	1951	glücklicherweise	glücklicherweise	glücklicherweise	ADV	ADV	-	adv	355	-	no	11	-	-	-	-	-
1953	1955	das	das	der	ART	ART.Def.Acc.Sg.Neut	303|304|373|374|515|516|518|567|568	det	351	-	no	11	-	-	-	-	-
1957	1960	Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	303|304|373|374|515|516|518|567|568	obja	355	-	no	11	-	-	-	-	-
1962	1970	bewußtlos	bewußtlos	bewußtlos	ADJD	ADJD.Pos	-	adv	355	-	no	11	-	-	-	-	-
1972	1974	mit	mit	mit	APPR	APPR.Dat	-	pp	355	-	no	11	-	-	-	-	-
1976	1979	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	353	-	no	11	-	-	-	-	-
1981	1989	schleppte	schleppte	schleppen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	345	-	no	11	-	-	-	-	-
1991	1993	und	und	und	KON	CONJ.Coord.-	-	kon	355	-	no	11	-	-	-	-	-
1995	2004	krampfhaft	krampfhaft	krampfhaft	ADJD	ADJD.Pos	-	adv	358	-	no	11	-	-	-	-	-
2006	2016	umklammerte	umklammerte	umklammern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	356	-	no	11	-	-	-	-	-
2018	2018	.	.	--	$.	SYM.Pun.Sent	-	root	359	-	no	11	-	-	-	-	-
2020	2022	Mit	Mit	mit	APPR	APPR.Dat	-	pp	363	-	yes	12	-	-	-	-	-
2024	2029	großer	großer	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	362	-	no	12	-	-	-	-	-
2031	2034	Mühe	Mühe	Mühe	NN	N.Reg.Dat.Sg.Fem	-	pn	360	-	no	12	-	-	-	-	-
2036	2042	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	363	-	no	12	-	-	-	-	-
2044	2046	der	der	der	ART	ART.Def.Nom.Sg.Masc	104|105|106|365|366|367|368|369	det	369	-	no	12	-	-	-	-	-
2048	2053	mutige	mutige	mutig	ADJA	ADJA.Pos.Nom.Sg.Masc	104|105|106|364|366|367|368|369	attr	369	-	no	12	-	-	-	-	-
2055	2057	und	und	und	KON	CONJ.Coord.-	104|105|106|364|365|367|368|369	kon	365	-	no	12	-	-	-	-	-
2059	2066	gewandte	gewandte	gewandt	ADJA	ADJA.Pos.Nom.Sg.Masc	104|105|106|364|365|366|368|369	cj	366	-	no	12	-	-	-	-	-
2068	2072	junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	104|105|106|364|365|366|367|369	attr	369	-	no	12	-	-	-	-	-
2074	2077	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	104|105|106|364|365|366|367|368	subj	363	-	no	12	-	-	-	-	-
2079	2081	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	371	-	no	12	-	-	-	-	-
2083	2088	Narren	Narren	Narr	NN	N.Reg.Acc.Sg.Masc	-	obja	363	-	no	12	-	-	-	-	-
2090	2093	samt	samt	samt	APPR	APPR.Dat	-	pp	371	-	no	12	-	-	-	-	-
2095	2097	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	303|304|350|351|515|516|518|567|568	det	374	-	no	12	-	-	-	-	-
2099	2103	Buche	Buche	Buch	NN	N.Reg.Dat.Sg.Neut	303|304|350|351|515|516|518|567|568	pn	372	-	no	12	-	-	-	-	-
2105	2107	aus	aus	aus	APPR	APPR.Dat	-	pp	363	-	no	12	-	-	-	-	-
2109	2111	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	378	-	no	12	-	-	-	-	-
2113	2122	brennenden	brennenden	brennend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	378	-	no	12	-	-	-	-	-
2124	2127	Burg	Burg	Burg	NN	N.Reg.Dat.Sg.Fem	-	pn	375	-	no	12	-	-	-	-	-
2129	2129	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	12	-	-	-	-	-
2131	2138	ersteren	ersteren	erst	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	-	kon	378	-	no	12	-	-	-	-	-
2140	2147	freilich	freilich	freilich	ADV	ADV	-	adv	380	-	no	12	-	-	-	-	-
2149	2151	von	von	von	APPR	APPR.Dat	-	pp	380	-	no	12	-	-	-	-	-
2153	2159	Schreck	Schreck	Schreck	NN	N.Reg.Dat.Sg.Masc	-	pn	382	-	no	12	-	-	-	-	-
2161	2164	oder	oder	oder	KON	CONJ.Coord.-	-	kon	380	-	no	12	-	-	-	-	-
2166	2173	Schwäche	Schwäche	Schwäche	NN	N.Reg.Dat.Sg.Fem	-	cj	384	-	no	12	-	-	-	-	-
2175	2182	entseelt	entseelt	entseeln	VVPP	VPP.Full.Psp	-	app	385	-	no	12	-	-	-	-	-
2184	2184	.	.	--	$.	SYM.Pun.Sent	-	root	387	-	no	12	-	-	-	-	-
2186	2188	Man	Man	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	389	-	yes	13	-	-	-	-	-
2190	2194	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	389	-	no	13	-	-	-	-	-
2196	2198	den	den	der	ART	ART.Def.Acc.Sg.Masc	403|424	det	391	-	no	13	-	-	-	-	-
2200	2204	Toten	Toten	tote	NN	N.Reg.Acc.Sg.Masc	403|424	obja	389	-	no	13	-	-	-	-	-
2206	2208	auf	auf	auf	APPR	APPR.Auf	-	objp	389	-	no	13	-	-	-	-	-
2210	2215	grünes	grünes	grün	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	394	-	no	13	-	-	-	-	-
2217	2220	Moos	Moos	Moos	NN	N.Reg.Acc.Sg.Neut	-	pn	392	-	no	13	-	-	-	-	-
2222	2226	unter	unter	unter	APPR	APPR.Unter	-	pp	394	-	no	13	-	-	-	-	-
2228	2230	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	397	-	no	13	-	-	-	-	-
2232	2237	Bäumen	Bäumen	Baum	NN	N.Reg.Dat.Pl.Masc	-	pn	395	-	no	13	-	-	-	-	-
2239	2239	;	;	--	$.	SYM.Pun.Sent	-	root	398	-	no	13	-	-	-	-	-
2241	2249	friedlich	friedlich	friedlich	ADJD	ADJD.Pos	-	adv	402	-	no	13	-	-	-	-	-
2251	2253	und	und	und	KON	CONJ.Coord.-	-	kon	399	-	no	13	-	-	-	-	-
2255	2262	beruhigt	beruhigt	beruhigen	ADJD	ADJD.Pos	-	cj	400	-	no	13	-	-	-	-	-
2264	2266	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	402	-	no	13	-	-	-	-	-
2268	2269	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	390|391|424	subj	402	-	no	13	-	-	-	-	-
2271	2272	da	da	da	ADV	ADV	-	adv	402	-	no	13	-	-	-	-	-
2274	2274	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	13	-	-	-	-	-
2276	2281	erlöst	erlöst	erlösen	VVPP	VPP.Full.Psp	-	kon	402	-	no	13	-	-	-	-	-
2283	2285	von	von	von	APPR	APPR.Dat	-	pp	406	-	no	13	-	-	-	-	-
2287	2289	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	409	-	no	13	-	-	-	-	-
2291	2294	Qual	Qual	Qual	NN	N.Reg.Dat.Sg.Fem	-	pn	407	-	no	13	-	-	-	-	-
2296	2296	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	13	-	-	-	-	-
2298	2301	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	413	-	no	13	-	-	-	-	-
2303	2304	zu	zu	zu	PTKZU	PART.Zu	-	part	413	-	no	13	-	-	-	-	-
2306	2311	wollen	wollen	wollen	VMINF	VINF.Mod.-	-	obji	409	-	no	13	-	-	-	-	-
2313	2313	,	,	--	$,	SYM.Pun.Comma	-	root	414	-	no	13	-	-	-	-	-
2315	2317	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	subj	418	-	no	13	-	-	-	-	-
2319	2321	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	pred	418	-	no	13	-	-	-	-	-
2323	2327	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	416	-	no	13	-	-	-	-	-
2329	2331	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	411	-	no	13	-	-	-	-	-
2333	2333	,	,	--	$,	SYM.Pun.Comma	-	root	419	-	no	13	-	-	-	-	-
2335	2337	und	und	und	KON	CONJ.Coord.-	-	kon	418	-	no	13	-	-	-	-	-
2339	2340	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	422	-	no	13	-	-	-	-	-
2342	2352	schlummerte	schlummerte	schlummern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	420	-	no	13	-	-	-	-	-
2354	2356	mit	mit	mit	APPR	APPR.Dat	-	pp	422	-	no	13	-	-	-	-	-
2358	2360	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	390|391|403	pn	423	-	no	13	-	-	-	-	-
2362	2364	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	429	det	427	-	no	13	-	-	-	-	-
2366	2373	unechtes	unechtes	unecht	ADJA	ADJA.Pos.Acc.Sg.Neut	429	attr	427	-	no	13	-	-	-	-	-
2375	2379	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	429	obja	406	-	no	13	-	-	-	-	-
2381	2381	,	,	--	$,	SYM.Pun.Comma	-	root	428	-	no	13	-	-	-	-	-
2383	2385	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	425|426|427	subj	436	-	no	13	-	-	-	-	-
2387	2390	über	über	über	APPR	APPR.über	-	adv	432	-	no	13	-	-	-	-	-
2392	2398	hundert	hundert	hundert	CARD	CARD	-	attr	432	-	no	13	-	-	-	-	-
2400	2404	Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	-	obja	436	-	no	13	-	-	-	-	-
2406	2407	im	im	in	APPRART	APPRART.Dat.Sg.*	-	pp	436	-	no	13	-	-	-	-	-
2409	2419	verborgenen	verborgenen	verborgen	ADJA	ADJA.Pos.Dat.Sg.*	-	pn	433	-	no	13	-	-	-	-	-
2421	2429	gewuchert	gewuchert	wuchern	VVPP	VPP.Full.Psp	-	aux	436	-	no	13	-	-	-	-	-
2431	2435	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	427	-	no	13	-	-	-	-	-
2437	2437	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	13	-	-	-	-	-
2439	2445	endlich	endlich	endlich	ADV	ADV	-	adv	406	-	no	13	-	-	-	-	-
2447	2449	ein	ein	ein	PTKVZ	CARD	-	avz	406	-	no	13	-	-	-	-	-
2451	2451	.	.	--	$.	SYM.Pun.Sent	-	root	440	-	no	13	-	-	-	-	-
2453	2459	Stiller	Stiller	Stiller	NN	N.Reg.Acc.Pl.Masc	-	pred	442	-	yes	14	-	-	-	-	-
2461	2468	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	root	442	-	no	14	-	-	-	-	-
2470	2470	,	,	--	$,	SYM.Pun.Comma	-	root	443	-	no	14	-	-	-	-	-
2472	2478	tranken	tranken	trinken	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	444	-	no	14	-	-	-	-	-
2480	2482	die	die	der	ART	ART.Def.Nom.Pl.Masc	453	det	446	-	no	14	-	-	-	-	-
2484	2491	Gesellen	Gesellen	Geselle	NN	N.Reg.Nom.Pl.Masc	453	subj	444	-	no	14	-	-	-	-	-
2493	2493	,	,	--	$,	SYM.Pun.Comma	-	root	447	-	no	14	-	-	-	-	-
2495	2496	in	in	in	APPR	APPR.In	-	pp	444	-	no	14	-	-	-	-	-
2498	2503	weitem	weitem	weit	ADJA	PRO.Indef.Subst.-.Dat.Sg.Neut	-	attr	450	-	no	14	-	-	-	-	-
2505	2509	Ringe	Ringe	Ring	NN	N.Reg.Nom.Pl.Masc	-	objd	451	-	no	14	-	-	-	-	-
2511	2517	sitzend	sitzend	sitzend	ADJD	ADJD.Pos	-	pn	448	-	no	14	-	-	-	-	-
2519	2519	,	,	--	$,	SYM.Pun.Comma	-	root	452	-	no	14	-	-	-	-	-
2521	2525	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	445|446	det	454	-	no	14	-	-	-	-	-
2527	2530	Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	-	obja	444	-	no	14	-	-	-	-	-
2532	2532	,	,	--	$,	SYM.Pun.Comma	-	root	455	-	no	14	-	-	-	-	-
2534	2540	obschon	obschon	obschon	KOUS	CONJ.SubFin.-	-	konj	459	-	no	14	-	-	-	-	-
2542	2546	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	459	-	no	14	-	-	-	-	-
2548	2551	sehr	sehr	sehr	ADV	ADV	-	adv	459	-	no	14	-	-	-	-	-
2553	2563	zerknirscht	zerknirscht	zerknirschen	VVPP	ADJD.Pos	-	neb	444	-	no	14	-	-	-	-	-
2565	2565	,	,	--	$,	SYM.Pun.Comma	-	root	460	-	no	14	-	-	-	-	-
2567	2569	und	und	und	KON	CONJ.Coord.-	-	kon	459	-	no	14	-	-	-	-	-
2571	2582	betrachteten	betrachteten	betrachten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	461	-	no	14	-	-	-	-	-
2584	2586	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	464	-	no	14	-	-	-	-	-
2588	2596	Untergang	Untergang	Untergang	NN	N.Reg.Acc.Sg.Masc	-	obja	462	-	no	14	-	-	-	-	-
