start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1082	1082	,	,	,	$,	SYM.Pun.Comma	-	root	229	-	no	15	-	-	-	-	-
1084	1088	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	226	-	no	15	-	-	-	-	-
1090	1098	schlechte	schlechte	schlecht	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	232	-	no	15	-	-	-	-	-
1100	1104	Zähne	Zähne	Zahn	NN	N.Reg.Acc.Pl.Masc	-	obja	230	-	no	15	-	-	-	-	-
1106	1106	,	,	,	$,	SYM.Pun.Comma	-	root	233	-	no	15	-	-	-	-	-
1108	1110	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	236	-	no	15	-	-	-	-	-
1112	1117	lahmes	lahmes	lahm	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	236	-	no	15	-	-	-	-	-
1119	1122	Bein	Bein	Bein	NN	N.Reg.Acc.Sg.Neut	-	app	232	-	no	15	-	-	-	-	-
1124	1124	,	,	,	$,	SYM.Pun.Comma	-	root	237	-	no	15	-	-	-	-	-
1126	1132	schlief	schlief	schlafen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	230	-	no	15	-	-	-	-	-
1134	1136	oft	oft	oft	ADV	ADV	-	adv	238	-	no	15	-	-	-	-	-
1138	1140	und	und	und	KON	CONJ.Coord.-	-	kon	238	-	no	15	-	-	-	-	-
1142	1143	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	251	-	no	15	-	-	-	-	-
1145	1151	geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	240	-	no	15	-	-	-	-	-
1153	1153	,	,	,	$,	SYM.Pun.Comma	-	root	243	-	no	15	-	-	-	-	-
1155	1157	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	251	-	no	15	-	-	-	-	-
1159	1160	da	da	da	ADV	ADV	-	adv	251	-	no	15	-	-	-	-	-
1162	1164	und	und	und	KON	CONJ.Coord.-	-	kon	245	-	no	15	-	-	-	-	-
1166	1169	dort	dort	dort	ADV	ADV	-	cj	246	-	no	15	-	-	-	-	-
1171	1173	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	457|458	det	249	-	no	15	-	-	-	-	-
1175	1178	Lamm	Lamm	Lamm	NN	N.Reg.Nom.Sg.Neut	457|458	subj	251	-	no	15	-	-	-	-	-
1180	1187	verloren	verloren	verlieren	VVPP	VPP.Full.Psp	-	avz	251	-	no	15	-	-	-	-	-
1189	1192	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	242	-	no	15	-	-	-	-	-
1194	1194	.	.	.	$.	SYM.Pun.Sent	-	root	252	-	no	15	-	-	-	-	-
1196	1197	Um	Um	um	KOUI	CONJ.SubInf.-	-	root	253	-	yes	16	reported.speech.5	-	-	-	-
1199	1203	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	255	-	no	16	reported.speech.5	-	-	-	-
1205	1208	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	zeit	256	-	no	16	reported.speech.5	-	-	-	-
1210	1215	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	256	-	no	16	reported.speech.5	-	-	intexpr.5	-
1217	1219	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	256	-	no	16	reported.speech.5	-	speaker.5	-	-
1221	1222	in	in	in	APPR	APPR.In	-	pp	270	-	no	16	reported.speech.5	-	-	-	-
1224	1230	unserer	unserer	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	-	det	260	-	no	16	reported.speech.5	-	-	-	-
1232	1237	Gegend	Gegend	Gegend	NN	N.Reg.Dat.Sg.Fem	-	pn	258	-	no	16	reported.speech.5	-	-	-	-
1239	1242	viel	viel	viel	ADV	ADV	-	adv	262	-	no	16	reported.speech.5	-	-	-	-
1244	1246	von	von	von	APPR	APPR.Dat	-	pp	260	-	no	16	reported.speech.5	-	-	-	-
1248	1252	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	274|384|385|386	det	264	-	no	16	reported.speech.5	-	-	-	-
1254	1258	Bären	Bären	Bär	NN	N.Reg.Dat.Sg.Masc	274|384|385|386	pn	262	-	no	16	reported.speech.5	-	-	-	-
1260	1260	,	,	,	$,	SYM.Pun.Comma	274|384|385|386	root	265	-	no	16	-	-	-	-	-
1262	1266	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	274|384|385|386	det	268	-	no	16	direct.speech.6.prag	-	-	-	-
1268	1277	ungeheuren	ungeheuren	ungeheuer	ADJA	ADJA.Pos.Dat.Sg.Masc	274|384|385|386	attr	268	-	no	16	direct.speech.6.prag	-	-	-	-
1279	1283	Bären	Bären	Bär	NN	N.Reg.Dat.Sg.Masc	274|384|385|386	app	264	-	no	16	direct.speech.6.prag	-	-	-	-
1285	1285	,	,	,	$,	SYM.Pun.Comma	-	root	269	-	no	16	-	frame.6	-	-	-
1287	1290	sag'	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	270	-	no	16	-	frame.6	-	intexpr.6	-
1292	1294	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|283|287|294|299|307|321|323|329|341|343	subj	270	-	no	16	-	frame.6	speaker.6	-	-
1296	1300	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	270	-	no	16	-	frame.6	-	-	-
1302	1302	,	,	,	$,	SYM.Pun.Comma	-	root	273	-	no	16	-	-	-	-	-
1304	1306	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	263|264|265|266|267|268|384|385|386	subj	281	-	no	16	-	-	-	-	-
1308	1311	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	280	-	no	16	-	-	-	-	-
1313	1316	auch	auch	auch	ADV	ADV	-	adv	280	-	no	16	-	-	-	-	-
1318	1320	bei	bei	bei	APPR	APPR.Dat	-	pp	280	-	no	16	-	-	-	-	-
1322	1324	den	den	d	ART	ART.Def.Dat.Pl.Fem	302|303	det	279	-	no	16	-	-	-	-	-
1326	1332	Senkows	Senkows	Senkow	NE	N.Reg.Dat.Pl.Fem	302|303	pn	277	-	no	16	-	-	-	-	-
1334	1338	sehen	sehen	sehen	VVINF	VINF.Full.-	-	obji	281	-	no	16	-	-	-	-	-
1340	1343	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	268	-	no	16	-	-	-	-	-
1345	1345	.	.	.	$.	SYM.Pun.Sent	-	root	282	-	no	16	-	-	-	-	-
1347	1349	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|271|287|294|299|307|321|323|329|341|343	subj	284	-	yes	17	reported.thought.7	-	speaker.7	-	-
1351	1356	dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	284	-	no	17	reported.thought.7	-	-	intexpr.7	-
1358	1363	gleich	gleich	gleich	ADV	ADV	-	adv	284	-	no	17	reported.thought.7	-	-	-	-
1365	1366	an	an	an	APPR	APPR.An	-	objp	284	-	no	17	reported.thought.7	-	-	-	-
1368	1373	meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	221|271|283|294|299|307|321|323|329|341|343	det	288	-	no	17	reported.thought.7	-	-	-	-
1375	1379	Bären	Bären	Bär	NN	N.Reg.Dat.Pl.Masc	428|429	pn	286	-	no	17	reported.thought.7	-	-	-	-
1381	1382	in	in	in	APPR	APPR.In	428|429	pp	288	-	no	17	reported.thought.7	-	-	-	-
1384	1386	der	der	d	ART	ART.Def.Dat.Sg.Fem	428|429	det	291	-	no	17	reported.thought.7	-	-	-	-
1388	1395	Schlucht	Schlucht	Schlucht	NN	N.Reg.Dat.Sg.Fem	428|429	pn	289	-	no	17	reported.thought.7	-	-	-	-
1397	1399	und	und	und	KON	CONJ.Coord.-	-	kon	284	-	no	17	-	-	-	-	-
1401	1407	schämte	schämte	schämen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	292	-	no	17	-	-	-	-	-
1409	1412	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	221|271|283|287|299|307|321|323|329|341|343	obja	293	-	no	17	-	-	-	-	-
1414	1418	etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	-	objd	293	-	no	17	-	-	-	-	-
1420	1420	.	.	.	$.	SYM.Pun.Sent	-	root	296	-	no	17	-	-	-	-	-
1422	1427	Einmal	Einmal	einmal	ADV	ADV	-	adv	298	-	yes	18	-	-	-	-	-
1429	1433	reite	reite	reiten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	298	-	no	18	-	-	-	-	-
1435	1437	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|271|283|287|294|307|321|323|329|341|343	subj	298	-	no	18	-	-	-	-	-
1439	1444	wieder	wieder	wieder	ADV	ADV	-	adv	298	-	no	18	-	-	-	-	-
1446	1447	zu	zu	zu	APPR	APPR.Dat	-	pp	298	-	no	18	-	-	-	-	-
1449	1451	den	den	d	ART	ART.Def.Dat.Pl.Fem	278|279|303	det	303	-	no	18	-	-	-	-	-
1453	1459	Senkows	Senkows	Senkow	NE	N.Reg.Dat.Pl.Fem	278|279|302	pn	301	yes	no	18	-	-	-	-	-
1461	1461	;	;	;	$.	SYM.Pun.Sent	-	root	304	-	no	18	-	-	-	-	-
1463	1464	da	da	da	ADV	ADV	-	adv	306	-	no	18	-	-	-	-	-
1466	1471	laufen	laufen	laufen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	306	-	no	18	-	-	-	-	-
1473	1475	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	221|271|283|287|294|299|321|323|329|341|343	objd	306	-	no	18	-	-	-	-	-
1477	1482	Bauern	Bauern	Bauer	NN	N.Reg.Nom.Pl.Masc	-	subj	306	-	no	18	-	-	-	-	-
1484	1487	über	über	über	APPR	APPR.über	-	pp	306	-	no	18	-	-	-	-	-
1489	1491	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	311	-	no	18	-	-	-	-	-
1493	1495	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	pn	309	-	no	18	-	-	-	-	-
1497	1497	,	,	,	$,	SYM.Pun.Comma	-	root	312	-	no	18	-	-	-	-	-
1499	1504	rennen	rennen	rennen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	306	-	no	18	-	-	-	-	-
1506	1510	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	313	-	no	18	-	-	-	-	-
1512	1514	die	die	d	ART	ART.Def.Acc.Sg.Fem	133|134|188|194|203|316	det	316	-	no	18	-	-	-	-	-
1516	1520	Hürde	Hürde	Hürde	NN	N.Reg.Acc.Sg.Fem	133|134|188|194|203|315	pn	314	-	no	18	-	-	-	-	-
1522	1522	–	-	-	$(	SYM.Pun.Hyph	-	root	317	-	no	18	-	-	-	-	-
1524	1526	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	319	-	no	18	-	-	-	-	-
1528	1533	Tumult	Tumult	Tumult	NN	N.Reg.Nom.Sg.Masc	-	par	316	-	no	18	-	-	-	-	-
1535	1535	–	-	-	$(	SYM.Pun.Hyph	-	root	320	-	no	18	-	-	-	-	-
1537	1539	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|271|283|287|294|299|307|323|329|341|343	subj	322	-	no	18	-	-	-	-	-
1541	1546	sporne	sporne	spornen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	313	-	no	18	-	-	-	-	-
1548	1551	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	221|271|283|287|294|299|307|321|329|341|343	det	324	-	no	18	-	-	-	-	-
1553	1557	Pferd	Pferd	Pferd	NN	N.Reg.Acc.Sg.Neut	-	obja	322	-	no	18	-	-	-	-	-
1559	1559	,	,	,	$,	SYM.Pun.Comma	-	root	325	-	no	18	-	-	-	-	-
1561	1563	von	von	von	APPR	APPR.Dat	-	pp	328	-	no	18	-	frame.8	-	-	-
1565	1570	Weitem	Weitem	Weite	NN	N.Reg.Dat.Sg.Masc	-	pn	326	-	no	18	-	frame.8	-	-	-
1572	1575	höre	höre	hören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	328	-	no	18	-	frame.8	-	intexpr.8	-
1577	1579	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|271|283|287|294|299|307|321|323|341|343	subj	328	-	no	18	-	frame.8	-	-	-
1581	1581	–	-	-	$(	SYM.Pun.Hyph	-	root	330	-	no	18	-	frame.8	-	-	-
1583	1585	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	31|32|334|335|379|380|436|438|439|441|442|443|453|454|484	det	332	-	no	18	direct.speech.8	-	-	-	-
1587	1589	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	31|32|334|335|379|380|436|438|439|441|442|443|453|454|484	root	332	-	no	18	direct.speech.8	-	-	-	-
1591	1591	!	!	!	$.	SYM.Pun.Sent	-	root	333	-	no	18	direct.speech.8	-	-	-	-
1593	1595	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	31|32|331|332|379|380|436|438|439|441|442|443|453|454|484	det	335	-	yes	19	direct.speech.8	-	-	-	-
1597	1599	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	31|32|331|332|379|380|436|438|439|441|442|443|453|454|484	root	335	-	no	19	direct.speech.8	-	-	-	-
1601	1601	!	!	!	$.	SYM.Pun.Sent	-	root	336	-	no	19	direct.speech.8	-	-	-	-
1603	1603	–	-	-	$(	SYM.Pun.Hyph	-	root	337	-	yes	20	-	-	-	-	-
1605	1607	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	det	339	-	yes	21	-	-	-	-	-
1609	1613	Angst	Angst	Angst	NN	N.Reg.Nom.Sg.Fem	-	subj	340	-	no	21	-	-	-	-	-
1615	1619	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	340	-	no	21	-	-	-	-	-
1621	1623	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	221|271|283|287|294|299|307|321|323|329|343	objd	340	-	no	21	-	-	-	-	-
1625	1625	,	,	,	$,	SYM.Pun.Comma	-	root	342	-	no	21	-	-	-	-	-
1627	1629	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	221|271|283|287|294|299|307|321|323|329|341	subj	344	-	no	21	-	-	-	-	-
1631	1634	jage	jage	hinjagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	340	-	no	21	-	-	-	-	-
1636	1638	nur	nur	nur	ADV	ADV	-	adv	344	-	no	21	-	-	-	-	-
1640	1642	hin	hin	hin	PTKVZ	PART.Verb	-	avz	344	-	no	21	-	-	-	-	-
1644	1644	,	,	,	$,	SYM.Pun.Comma	-	root	347	-	no	21	-	-	-	-	-
1646	1652	springe	springe	springen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	344	-	no	21	-	-	-	-	-
1654	1656	vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	-	pp	348	-	no	21	-	-	-	-	-
1658	1662	Pferd	Pferd	Pferd	NN	N.Reg.Dat.Sg.Neut	-	pn	349	-	no	21	-	-	-	-	-
1664	1664	,	,	,	$,	SYM.Pun.Comma	-	root	351	-	no	21	-	-	-	-	-
1666	1667	da	da	da	ADV	ADV	-	adv	353	-	no	21	-	-	-	-	-
1669	1673	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	348	-	no	21	-	-	-	-	-
1675	1677	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	355	-	no	21	-	-	-	-	-
1679	1683	Haufe	Haufen	Haufen	NN	N.Reg.Nom.Sg.Masc	-	subj	353	-	no	21	-	-	-	-	-
1685	1688	Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	-	app	355	-	no	21	-	-	-	-	-
1690	1690	–	-	-	$(	SYM.Pun.Hyph	-	root	357	-	no	21	-	-	-	-	-
1692	1699	Nikolaja	Nikolaja	Nikolaja	NE	N.Name.Nom.Sg.Neut	125|130|183|187|198|201|213|217|227|480|498|501|532|533|534	subj	359	yes	no	21	-	-	-	-	-
1701	1705	liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	353	-	no	21	-	-	-	-	-
1707	1708	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	objp	359	-	no	21	-	-	-	-	-
1710	1714	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	360	-	no	21	-	-	-	-	-
1716	1716	,	,	,	$,	SYM.Pun.Comma	-	root	362	-	no	21	-	-	-	-	-
1718	1720	den	den	d	ART	ART.Def.Acc.Sg.Masc	487|488	det	364	-	no	21	-	-	-	-	-
1722	1730	Wolfshund	Wolfshund	Wolfshund	NN	N.Reg.Acc.Sg.Masc	487|488	root	364	-	no	21	-	-	-	-	-
1732	1733	in	in	in	APPR	APPR.In	487|488	pp	364	-	no	21	-	-	-	-	-
1735	1737	den	den	d	ART	ART.Def.Dat.Pl.Masc	487|488	det	367	-	no	21	-	-	-	-	-
1739	1743	Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	487|488	pn	365	-	no	21	-	-	-	-	-
1745	1747	und	und	und	KON	CONJ.Coord.-	-	root	368	-	no	21	-	-	-	-	-
1749	1757	schluchzt	schluchzt	schluchzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	368	-	no	21	-	-	-	-	-
1759	1759	.	.	.	$.	SYM.Pun.Sent	-	root	370	-	no	21	-	-	-	-	-
1761	1763	Die	Die	d	ART	ART.Def.Nom.Pl.*	-	det	372	-	yes	22	-	-	-	-	-
1765	1769	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	-	subj	373	-	no	22	-	-	speaker.16	-	-
1771	1776	stehen	stehen	herumstehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	373	-	no	22	-	-	-	-	-
1778	1782	herum	herum	herum	PTKVZ	PART.Verb	-	avz	373	-	no	22	-	-	-	-	-
1784	1786	und	und	und	KON	CONJ.Coord.-	-	kon	373	-	no	22	-	-	-	-	-
1788	1795	flüstern	flüstern	flüstern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	375	-	no	22	reported.speech.16	-	-	intexpr.16	-
1797	1799	nur	nur	nur	ADV	ADV	-	adv	376	-	no	22	reported.speech.16	-	-	-	-
1801	1801	.	.	.	$.	SYM.Pun.Sent	-	root	378	-	no	22	reported.speech.16	-	-	-	-
1803	1805	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	31|32|331|332|334|335|436|438|439|441|442|443|453|454|484	det	380	-	yes	23	-	-	-	-	-
1807	1809	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	31|32|331|332|334|335|436|438|439|441|442|443|453|454|484	subj	381	-	no	23	-	-	-	-	-
1811	1813	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	381	-	no	23	-	-	-	-	-
1815	1816	da	da	da	ADV	ADV	-	adv	381	-	no	23	-	-	-	-	-
1818	1818	,	,	,	$,	SYM.Pun.Comma	-	root	383	-	no	23	-	-	-	-	-
1820	1822	der	der	d	ART	ART.Def.Nom.Sg.Masc	263|264|265|266|267|268|274|385|386	det	386	-	no	23	-	-	-	-	-
1824	1828	große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	263|264|265|266|267|268|274|384|386	attr	386	-	no	23	-	-	-	-	-
1830	1832	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	263|264|265|266|267|268|274|384|385	root	386	-	no	23	-	-	-	-	-
1834	1836	und	und	und	KON	CONJ.Coord.-	-	kon	386	-	no	23	-	-	-	-	-
1838	1842	holt'	holte	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	387	-	no	23	-	-	-	-	-
1844	1846	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	390	-	no	23	-	-	-	-	-
1848	1851	Lamm	Lamm	Lamm	NN	N.Reg.Acc.Sg.Neut	-	root	390	-	no	23	-	-	-	-	-
1853	1853	.	.	.	$.	SYM.Pun.Sent	-	root	391	-	no	23	-	-	-	-	-
1855	1857	Die	Die	d	ART	ART.Def.Nom.Pl.Masc	445|446|490|493|578|579|602	det	393	-	yes	24	-	-	-	-	-
1859	1864	Hirten	Hirten	Hirte	NN	N.Reg.Nom.Pl.Masc	445|446|490|493|578|579|602	subj	398	-	no	24	-	-	-	-	-
1866	1866	,	,	,	$,	SYM.Pun.Comma	445|446|490|493|578|579|602	root	394	-	no	24	-	-	-	-	-
1868	1870	die	die	d	ART	ART.Def.Nom.Pl.Masc	445|446|490|493|578|579|602	det	396	-	no	24	-	-	-	-	-
1872	1876	Hunde	Hunde	Hund	NN	N.Reg.Nom.Pl.Masc	445|446|490|493|578|579|602	app	393	-	no	24	-	-	-	-	-
1878	1878	,	,	,	$,	SYM.Pun.Comma	-	root	397	-	no	24	-	-	-	-	-
1880	1885	rühren	rühren	rühren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	398	-	no	24	-	-	-	-	-
1887	1890	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	398	-	no	24	-	-	-	-	-
1892	1896	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	398	-	no	24	-	-	-	-	-
1898	1898	,	,	,	$,	SYM.Pun.Comma	-	root	401	-	no	24	-	-	-	-	-
1900	1905	heulen	heulen	heulen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	kon	398	-	no	24	-	-	-	-	-
1907	1909	nur	nur	nur	ADV	ADV	-	adv	402	-	no	24	-	-	-	-	-
1911	1913	aus	aus	aus	APPR	APPR.Dat	-	pp	402	-	no	24	-	-	-	-	-
1915	1927	Leibeskräften	Leibeskräften	Leibeskraft	NN	N.Reg.Dat.Pl.Fem	-	pn	404	-	no	24	-	-	-	-	-
1929	1929	,	,	,	$,	SYM.Pun.Comma	-	root	406	-	no	24	-	-	-	-	-
1931	1933	das	das	d	ART	ART.Def.Nom.Sg.Neut	418|431	det	408	-	no	24	-	-	-	-	-
1935	1942	Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	418|431	subj	409	-	no	24	-	-	-	-	-
1944	1950	schreit	schreit	aufschreien	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	402	-	no	24	-	-	-	-	-
1952	1954	auf	auf	auf	PTKVZ	PART.Verb	-	avz	409	-	no	24	-	-	-	-	-
1956	1956	,	,	,	$,	SYM.Pun.Comma	-	root	411	-	no	24	-	-	-	-	-
1958	1962	Kohle	Kohle	Kohle	NN	N.Reg.Nom.Sg.Fem	-	subj	413	-	no	24	-	-	-	-	-
1964	1969	schämt	schämt	schämen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	409	-	no	24	-	-	-	-	-
1971	1974	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	413	-	no	24	-	-	-	-	-
1976	1978	und	und	und	KON	CONJ.Coord.-	-	kon	413	-	no	24	-	-	-	-	-
1980	1986	springt	springt	springen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	415	-	no	24	-	-	-	-	-
1988	1990	mit	mit	mit	APPR	APPR.Dat	-	pp	416	-	no	24	-	-	-	-	-
1992	1997	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	407|408|431	det	420	-	no	24	-	-	-	-	-
1999	2004	lahmen	lahmen	lahm	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	420	-	no	24	-	-	-	-	-
2006	2009	Bein	Bein	Bein	NN	N.Reg.Dat.Sg.Neut	-	pn	417	-	no	24	-	-	-	-	-
2011	2014	über	über	über	APPR	APPR.über	-	pp	416	-	no	24	-	-	-	-	-
2016	2018	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	423	-	no	24	-	-	-	-	-
2020	2023	Zaun	Zaun	Zaun	NN	N.Reg.Acc.Sg.Masc	-	pn	421	-	no	24	-	-	-	-	-
2025	2025	,	,	,	$,	SYM.Pun.Comma	-	root	424	-	no	24	-	-	-	-	-
2027	2031	grade	gerade	gerade	ADV	ADV	-	kon	416	-	no	24	-	-	-	-	-
2033	2035	hin	hin	hin	ADV	ADV	-	adv	427	-	no	24	-	-	-	-	-
2037	2039	auf	auf	auf	APPR	APPR.Auf	-	pp	425	-	no	24	-	-	-	-	-
2041	2043	den	den	d	ART	ART.Def.Acc.Sg.Masc	288|289|290|291|429	det	429	-	no	24	-	-	-	-	-
2045	2049	Bären	Bären	Bär	NN	N.Reg.Acc.Sg.Masc	288|289|290|291|428	pn	427	-	no	24	-	-	-	-	-
2051	2051	.	.	.	$.	SYM.Pun.Sent	-	root	430	-	no	24	-	-	-	-	-
2053	2057	Seine	Seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	407|408|418	det	432	-	yes	25	-	-	-	-	-
2059	2063	Zähne	Zähne	Zahn	NN	N.Reg.Nom.Pl.Masc		subj	433	-	no	25	-	-	-	-	-
2065	2068	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	433	-	no	25	-	-	-	-	-
2070	2075	stumpf	stumpf	stumpf	ADJD	ADJD.Pos	-	pred	433	-	no	25	-	-	-	-	-
2077	2077	.	.	.	$.	SYM.Pun.Sent	-	root	435	-	no	25	-	-	-	-	-
2079	2080	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	31|32|331|332|334|335|379|380|438|439|441|442|443|453|454|484	subj	437	-	yes	26	-	-	-	-	-
2082	2086	packt	packt	packen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	437	-	no	26	-	-	-	-	-
2088	2090	den	den	d	ART	ART.Def.Acc.Sg.Masc	31|32|331|332|334|335|379|380|436|441|442|443|453|454|484	det	439	-	no	26	-	-	-	-	-
2092	2096	Bären	Bären	Bär	NN	N.Reg.Acc.Sg.Masc	31|32|331|332|334|335|379|380|436|441|442|443|453|454|484	obja	437	-	no	26	-	-	-	-	-
2098	2098	,	,	,	$,	SYM.Pun.Comma	-	root	440	-	no	26	-	-	-	-	-
2100	2102	der	der	d	ART	ART.Def.Nom.Sg.Masc	31|32|331|332|334|335|379|380|436|438|439|453|454|484	det	442	-	no	26	-	-	-	-	-
2104	2106	Bär	Bär	Bär	NN	N.Reg.Nom.Sg.Masc	31|32|331|332|334|335|379|380|436|438|439|453|454|484	root	442	-	no	26	-	-	-	-	-
2108	2110	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	31|32|331|332|334|335|379|380|436|438|439|453|454|484	root	443	-	no	26	-	-	-	-	-
2112	2112	–	-	-	$(	SYM.Pun.Hyph	-	root	444	-	no	26	-	-	-	-	-
2114	2116	die	die	d	ART	ART.Def.Nom.Pl.Masc	392|393|394|395|396|490|493|578|579|602	det	446	-	no	26	-	-	-	-	-
2118	2123	Hirten	Hirten	Hirte	NN	N.Reg.Nom.Pl.Masc	392|393|394|395|396|490|493|578|579|602	subj	447	-	no	26	-	-	-	-	-
2125	2130	rennen	rennen	herausrennen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	447	-	no	26	-	-	-	-	-
