start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1069	1073	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	207	-	yes	14	-	-	-	-	-
1075	1079	hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	207	-	no	14	-	-	-	-	-
1081	1082	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	176|177|178|181|185	subj	207	-	no	14	-	-	speaker.8	-	-
1084	1086	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	151|152|154|166|195|201|215	obja	207	-	no	14	-	-	-	-	-
1088	1089	in	in	in	APPR	APPR.In	-	objp	207	-	no	14	-	-	-	-	-
1091	1093	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	212	-	no	14	-	-	-	-	-
1095	1098	Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	-	pn	210	-	no	14	-	-	-	-	-
1100	1100	.	.	--	$.	SYM.Pun.Sent	-	root	213	-	no	14	-	-	-	-	-
1102	1102	»	&quot;	&quot;	$(	CARD	-	root	214	-	yes	15	direct.speech.8	-	-	-	-
1104	1107	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	151|152|154|166|195|201|209	det	216	-	no	15	direct.speech.8	-	-	-	-
1109	1116	Tantieme	Tantieme	Tantiem	NN	N.Reg.Nom.Sg.Fem	-	root	216	-	no	15	direct.speech.8	-	-	-	-
1118	1118	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	15	direct.speech.8	-	-	-	-
1120	1124	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	219	-	no	15	direct.speech.8	-	-	-	-
1126	1129	wahr	wahr	wahr	PTKVZ	PART.Verb	-	root	219	-	no	15	direct.speech.8	-	-	-	-
1131	1131	?	?	--	$.	SYM.Pun.Sent	-	root	220	-	no	15	direct.speech.8	-	-	-	-
1133	1133	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	221	-	no	15	direct.speech.8	-	-	-	-
1135	1141	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	288|310|382|394|431|542|667|668|669	subj	223	yes	yes	16	-	-	-	-	-
1143	1148	nickte	nickte	nicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	223	-	no	16	-	-	-	-	-
1150	1157	bejahend	bejahend	bejahend	VVPP	ADJD.Pos	-	adv	223	-	no	16	-	-	-	-	-
1159	1159	.	.	--	$.	SYM.Pun.Sent	-	root	225	-	no	16	-	-	-	-	-
1161	1161	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	226	-	yes	17	direct.speech.9	-	-	-	-
1163	1168	Soviel	Soviel	Soviel	PIS	ADV	-	root	227	-	no	17	direct.speech.9	-	-	-	-
1170	1170	«	&quot;	&quot;	$(	CARD	-	root	228	-	no	17	direct.speech.9	-	-	-	-
1172	1172	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	17	-	frame.9	-	-	-
1174	1179	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	230	-	no	17	-	frame.9	-	intexpr.9	-
1181	1188	Salmeyer	Salmeyer	Salmeyer	NE	N.Name.Nom.Sg.*	240|243|245|267|273|279	subj	230	yes	no	17	-	frame.9	speaker.9	-	-
1190	1198	leichthin	leichthin	leichthin	ADV	ADV	240|243|245|267|273|279	app	231	-	no	17	-	frame.9	-	-	-
1200	1200	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	17	-	frame.9	-	-	-
1202	1202	»	&quot;	&quot;	$(	CARD	-	root	234	-	no	17	direct.speech.9	-	-	-	-
1204	1210	bezahlt	bezahlt	bezahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	235	-	no	17	direct.speech.9	-	-	-	-
1212	1214	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	237	-	no	17	direct.speech.9	-	-	-	-
1216	1228	Staatszeitung	Staatszeitung	Staatszeitung	NN	N.Reg.Nom.Sg.Fem	-	subj	235	-	no	17	direct.speech.9	-	-	-	-
1230	1232	für	für	für	APPR	APPR.Acc	-	pp	235	-	no	17	direct.speech.9	-	-	-	-
1234	1237	drei	drei	drei	CARD	CARD	-	pn	238	-	no	17	direct.speech.9	-	-	-	-
1239	1244	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	231|232|243|245|267|273|279	det	241	-	no	17	direct.speech.9	-	-	-	-
1246	1256	Feuilletons	Feuilletons	Feuilleton	NN	N.Reg.Gen.Pl.Neut	-	gmod	239	-	no	17	direct.speech.9	-	-	-	-
1258	1258	.	.	--	$.	SYM.Pun.Sent	-	root	242	-	no	17	direct.speech.9	-	-	-	-
1260	1262	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	231|232|240|245|267|273|279	subj	244	-	yes	18	direct.speech.9|reported.writing.10	-	speaker.10	-	-
1264	1271	schreibe	schreibe	schreiben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	244	-	no	18	direct.speech.9|reported.writing.10	-	-	intexpr.10	-
1273	1275	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	231|232|240|243|267|273|279	obja	244	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1277	1284	meistens	meistens	meistens	ADV	ADV	-	adv	244	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1286	1287	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	244	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1289	1299	Kaffeehause	Kaffeehause	Kaffeehause	NN	N.Reg.Dat.Sg.Neut	-	pn	247	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1301	1301	,	,	--	$,	SYM.Pun.Comma	-	root	249	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1303	1305	auf	auf	auf	APPR	APPR.Auf	-	pp	244	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1307	1309	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	252	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1311	1317	Billard	Billard	Billard	NN	N.Reg.Dat.Sg.Neut	-	pn	250	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1319	1319	,	,	--	$,	SYM.Pun.Comma	-	root	253	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1321	1328	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	252	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1330	1333	zwei	zwei	zwei	CARD	CARD	-	attr	256	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1335	1346	Kegelpartien	Kegelpartien	Kegelpartie	NN	N.Reg.Dat.Pl.Fem	-	pn	254	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1348	1348	.	.	--	$.	SYM.Pun.Sent	-	root	257	-	no	18	direct.speech.9|reported.writing.10	-	-	-	-
1350	1350	–	-	--	$(	SYM.Pun.Hyph	-	root	258	-	yes	19	direct.speech.9	-	-	-	-
1352	1354	Nun	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	19	direct.speech.9	-	-	-	-
1356	1356	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	19	direct.speech.9	-	-	-	-
1358	1360	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	262	-	no	19	direct.speech.9	-	-	-	-
1362	1372	beschließen	beschließen	beschließen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	262	-	no	19	direct.speech.9	-	-	-	-
1374	1376	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321	subj	262	-	no	19	direct.speech.9	-	-	-	-
1378	1378	?	?	--	$.	SYM.Pun.Sent	-	root	264	-	no	19	direct.speech.9	-	-	-	-
1380	1380	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	265	-	no	19	direct.speech.9	-	-	-	-
1382	1382	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	266	-	yes	20	direct.speech.12	-	-	-	-
1384	1386	Mir	Mir	Sich	PPER	N.Name.Nom.Sg.*	231|232|240|243|245|273|279	objd	271	-	no	20	direct.speech.12	-	-	-	-
1388	1393	selbst	selbst	selbst	ADV	ADV	-	adv	267	-	no	20	direct.speech.12	-	-	-	-
1395	1398	treu	treu	treu	ADJD	ADJD.Pos	-	pred	271	-	no	20	direct.speech.12	-	-	-	-
1400	1401	zu	zu	zu	PTKZU	PART.Zu	-	part	271	-	no	20	direct.speech.12	-	-	-	-
1403	1409	bleiben	bleiben	bleiben	VVINF	VINF.Full.-	-	root	271	-	no	20	direct.speech.12	-	-	-	-
1411	1411	,	,	--	$,	SYM.Pun.Comma	-	root	272	-	no	20	direct.speech.12	-	-	-	-
1413	1418	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	231|232|240|243|245|267|279	det	275	-	no	20	direct.speech.12	-	-	-	-
1420	1424	alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Neut	278	attr	275	-	no	20	direct.speech.12	-	-	-	-
1426	1431	Selbst	Selbst	Selbst	ADV	N.Reg.Dat.Sg.Neut	278	root	275	-	no	20	direct.speech.12	-	-	-	-
1433	1433	,	,	--	$,	SYM.Pun.Comma	-	root	276	-	no	20	direct.speech.12	-	-	-	-
1435	1437	von	von	von	APPR	APPR.Dat	-	objp	283	-	no	20	direct.speech.12	-	-	-	-
1439	1441	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	274|275	pn	277	-	no	20	direct.speech.12	-	-	-	-
1443	1445	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	231|232|240|243|245|267|273	subj	284	-	no	20	direct.speech.12	-	-	-	-
1447	1450	doch	doch	doch	ADV	ADV	-	adv	283	-	no	20	direct.speech.12	-	-	-	-
1452	1456	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	283	-	no	20	direct.speech.12	-	-	-	-
1458	1461	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	281	-	no	20	direct.speech.12	-	-	-	-
1463	1468	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	284	-	no	20	direct.speech.12	-	-	-	-
1470	1473	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	rel	275	-	no	20	direct.speech.12	-	-	-	-
1475	1475	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	285	-	no	20	direct.speech.12	-	-	-	-
1477	1477	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	20	-	frame.12	-	-	-
1479	1487	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	287	-	no	20	-	frame.12	-	intexpr.12	-
1489	1495	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	222|310|382|394|431|542|667|668|669	subj	287	yes	no	20	-	frame.12	speaker.12_14	-	-
1497	1499	und	und	und	KON	CONJ.Coord.-	-	kon	287	-	no	20	-	-	-	-	-
1501	1508	glättete	glättete	glätten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	289	-	no	20	-	-	-	-	-
1510	1512	die	die	der	ART	ART.Def.Acc.Pl.Fem	188|189|190|191|191|292	det	292	-	no	20	-	-	-	-	-
1514	1522	Banknoten	Banknoten	Banknote	NN	N.Reg.Acc.Pl.Fem	188|189|190|191|191|291	obja	290	-	no	20	-	-	-	-	-
1524	1524	,	,	--	$,	SYM.Pun.Comma	-	root	293	-	no	20	-	-	-	-	-
1526	1528	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	-	det	295	-	no	20	-	-	-	-	-
1530	1537	Salmeyer	Salmeyer	Salmeyer	NE	N.Name.Nom.Sg.*	-	subj	301	yes	no	20	-	-	-	-	-
1539	1544	wieder	wieder	wieder	ADV	ADV	-	adv	295	-	no	20	-	-	-	-	-
1546	1548	auf	auf	auf	APPR	APPR.Auf	-	pp	295	-	no	20	-	-	-	-	-
1550	1552	den	den	der	ART	ART.Def.Acc.Sg.Masc	191|299	det	299	-	no	20	-	-	-	-	-
1554	1558	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	191|298	pn	297	-	no	20	-	-	-	-	-
1560	1565	gelegt	gelegt	legen	VVPP	VPP.Full.Psp	-	aux	301	-	no	20	-	-	-	-	-
1567	1571	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	290	-	no	20	-	-	-	-	-
1573	1573	,	,	--	$,	SYM.Pun.Comma	-	root	302	-	no	20	-	-	-	-	-
1575	1584	sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	-	adv	304	-	no	20	-	-	-	-	-
1586	1588	mit	mit	mit	APPR	APPR.Dat	-	pp	300	-	no	20	-	-	-	-	-
1590	1595	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	306	-	no	20	-	-	-	-	-
1597	1602	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	304	-	no	20	-	-	-	-	-
1604	1604	.	.	--	$.	SYM.Pun.Sent	-	root	307	-	no	20	-	-	-	-	-
1606	1606	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Fem	-	root	308	-	yes	21	direct.speech.13	-	-	-	-
1608	1611	Nach	Nach	nach	APPR	APPR.Dat	-	root	309	-	no	21	direct.speech.13	-	-	-	-
1613	1617	Ihrem	Ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	222|288|382|394|431|542|667|668|669	det	311	-	no	21	direct.speech.13	-	-	-	-
1619	1626	Belieben	Belieben	Belieben	NN	N.Reg.Dat.Sg.Neut	-	pn	309	-	no	21	direct.speech.13	-	-	-	-
1628	1631	denn	!	--	$.	SYM.Pun.Sent	-	adv	311	-	no	21	direct.speech.13	-	-	-	-
1633	1633	!	!	--	$.	SYM.Pun.Sent	-	root	313	-	no	21	direct.speech.13	-	-	-	-
1635	1635	«	&quot;	&quot;	$(	CARD	-	root	314	-	no	21	direct.speech.13	-	-	-	-
1637	1641	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	315	-	no	21	-	frame.13	-	intexpr.13	-
1643	1645	der	der	der	ART	ART.Def.Nom.Sg.Masc	334|357	det	317	-	no	21	-	frame.13	-	-	-
1647	1656	Journalist	Journalist	Journalist	NN	N.Reg.Nom.Sg.Masc	334|357	subj	315	-	no	21	-	frame.13	speaker.13	-	-
1658	1664	gereizt	gereizt	reizen	ADJD	ADJD.Pos	-	neb	315	-	no	21	-	frame.13	-	-	-
1666	1666	.	.	--	$.	SYM.Pun.Sent	-	root	319	-	no	21	-	frame.13	-	-	-
1668	1668	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	320	-	yes	22	direct.speech.14	-	-	-	-
1670	1672	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	263	subj	322	-	no	22	direct.speech.14	-	-	-	-
1674	1680	gehören	gehören	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	322	-	no	22	direct.speech.14	-	-	-	-
1682	1683	zu	zu	zu	APPR	APPR.Dat	-	objp	322	-	no	22	direct.speech.14	-	-	-	-
1685	1687	den	den	der	ART	ART.Def.Dat.Pl.*	327	det	325	-	no	22	direct.speech.14	-	-	-	-
1689	1694	Leuten	Leuten	Leute	NN	N.Reg.Dat.Pl.*	327	pn	323	-	no	22	direct.speech.14	-	-	-	-
1696	1696	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	22	direct.speech.14	-	-	-	-
1698	1702	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	324|325	objd	330	-	no	22	direct.speech.14	-	-	-	-
1704	1708	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	330	-	no	22	direct.speech.14	-	-	-	-
1710	1711	zu	zu	zu	PTKZU	PART.Zu	-	part	330	-	no	22	direct.speech.14	-	-	-	-
1713	1718	helfen	helfen	helfen	VVINF	VINF.Full.-	-	aux	331	-	no	22	direct.speech.14	-	-	-	-
1720	1722	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	rel	325	-	no	22	direct.speech.14	-	-	-	-
1724	1724	.	.	--	$.	SYM.Pun.Sent	-	root	332	-	no	22	direct.speech.14	-	-	-	-
1726	1726	«	&quot;	&quot;	$(	CARD	-	root	333	-	no	22	direct.speech.14	-	-	-	-
1728	1729	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	316|317|357	subj	335	-	yes	23	-	-	speaker.15	-	-
1731	1735	stand	stand	aufstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	335	-	no	23	-	-	-	-	-
1737	1739	auf	auf	auf	PTKVZ	PART.Verb	-	avz	335	-	no	23	-	-	-	-	-
1741	1741	,	,	--	$,	SYM.Pun.Comma	-	root	337	-	no	23	-	-	-	-	-
1743	1749	wendete	wendete	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	335	-	no	23	-	-	-	-	-
1751	1754	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	338	-	no	23	-	-	-	-	-
1756	1758	und	und	und	KON	CONJ.Coord.-	-	kon	338	-	no	23	-	-	-	-	-
1760	1767	bemerkte	bemerkte	bemerken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	340	-	no	23	reported.thought.15.border=percept	-	-	intexpr.15	-
1769	1771	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	343	-	no	23	reported.thought.15.border=percept	-	-	-	-
1773	1776	Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	-	obja	341	-	no	23	reported.thought.15.border=percept	-	-	-	-
1778	1780	der	der	der	ART	ART.Def.Gen.Sg.Fem	370	det	345	-	no	23	reported.thought.15.border=percept	-	-	-	-
1782	1787	Gräfin	Gräfin	Gräfin	NN	N.Reg.Gen.Sg.Fem	370	gmod	343	-	no	23	reported.thought.15.border=percept	-	-	-	-
1789	1791	von	von	von	APPR	APPR.Dat	370	pp	345	yes	no	23	reported.thought.15.border=percept	-	-	-	-
1793	1798	Auwald	Auwald	Auwald	NN	N.Reg.Dat.Sg.Masc	370	pn	346	yes	no	23	reported.thought.15.border=percept	-	-	-	-
1800	1803	über	über	über	APPR	APPR.über	370	pp	347	-	no	23	reported.thought.15.border=percept	-	-	-	-
1805	1807	der	der	der	ART	ART.Def.Dat.Sg.Fem	370	det	350	-	no	23	reported.thought.15.border=percept	-	-	-	-
1809	1820	Bücherstelle	Bücherstelle	Bücherstelle	NN	N.Reg.Dat.Sg.Fem	370	pn	348	-	no	23	reported.thought.15.border=percept	-	-	-	-
1822	1822	.	.	--	$.	SYM.Pun.Sent	-	root	351	-	no	23	reported.thought.15.border=percept	-	-	-	-
1824	1824	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	352	-	yes	24	direct.speech.16	-	-	-	-
1826	1827	Ha	Ha	Ha	ITJ	N.Name.Nom.Sg.Masc	-	root	353	-	no	24	direct.speech.16	-	-	-	-
1829	1829	!	!	--	$.	SYM.Pun.Sent	-	root	354	-	no	24	direct.speech.16	-	-	-	-
1831	1831	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	355	-	no	24	direct.speech.16	-	-	-	-
1833	1836	rief	rief	ausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	356	-	no	24	-	frame.16	-	intexpr.16	-
1838	1839	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	316|317|334	subj	356	-	no	24	-	frame.16	speaker.16	-	-
1841	1843	aus	aus	aus	PTKVZ	PART.Verb	-	avz	356	-	no	24	-	frame.16	-	intexpr.16	-
1845	1845	,	,	--	$,	SYM.Pun.Comma	-	root	359	-	no	24	-	frame.16	-	-	-
1847	1847	»	&quot;	&quot;	$(	CARD	-	root	360	-	no	24	direct.speech.16	-	-	-	-
1849	1851	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	363	-	no	24	direct.speech.16	-	-	-	-
1853	1858	schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	363	-	no	24	direct.speech.16	-	-	-	-
1860	1865	Auwald	Auwald	Auwald	NN	N.Reg.Acc.Sg.Masc	-	root	363	-	no	24	direct.speech.16	-	-	-	-
1867	1867	!	!	--	$.	SYM.Pun.Sent	-	root	364	-	no	24	direct.speech.16	-	-	-	-
1869	1869	–	-	--	$(	SYM.Pun.Hyph	-	root	365	-	yes	25	direct.speech.16	-	-	-	-
1871	1873	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	367	-	yes	26	direct.speech.16	-	-	-	-
1875	1880	kommen	kommen	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	367	-	no	26	direct.speech.16	-	-	-	-
1882	1884	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	409|427	subj	367	-	no	26	direct.speech.16	-	-	-	-
1886	1887	zu	zu	zu	APPR	APPR.Dat	-	objp	367	-	no	26	direct.speech.16	-	-	-	-
1889	1893	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	344|345|346|347|348|349|350	det	371	-	no	26	direct.speech.16	-	-	-	-
1895	1901	Porträt	Porträt	Porträt	NN	N.Reg.Dat.Sg.Neut	-	pn	369	-	no	26	direct.speech.16	-	-	-	-
1903	1903	?	?	--	$.	SYM.Pun.Sent	-	root	372	-	no	26	direct.speech.16	-	-	-	-
1905	1905	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	373	-	no	26	direct.speech.16	-	-	-	-
1907	1907	»	&quot;	&quot;	$(	CARD	-	root	374	-	yes	27	direct.speech.17	-	-	-	-
1909	1911	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	376	-	no	27	direct.speech.17	-	-	-	-
1913	1916	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	376	-	no	27	direct.speech.17	-	-	-	-
1918	1919	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	378	-	no	27	direct.speech.17	-	-	-	-
1921	1927	gekauft	gekauft	kaufen	VVPP	VPP.Full.Psp	-	aux	376	-	no	27	direct.speech.17	-	-	-	-
1929	1929	«	&quot;	&quot;	$(	FM	-	root	379	-	no	27	direct.speech.17	-	-	-	-
1931	1931	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	27	-	frame.17	-	-	-
1933	1941	stotterte	stotterte	stottern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	376	-	no	27	-	frame.17	-	intexpr.17	-
1943	1949	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	222|288|310|394|431|542|667|668|669	obja	383	yes	no	27	-	frame.17	speaker.17	-	-
1951	1960	erblassend	erblassend	erblassend	VVPP	ADJD.Pos	-	adv	381	-	no	27	-	frame.17	-	-	-
1962	1962	,	,	--	$,	SYM.Pun.Comma	-	root	384	-	no	27	-	-	-	-	-
1964	1966	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	385	-	no	27	-	-	-	-	-
1968	1969	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	cj	385	-	no	27	-	-	-	-	-
1971	1980	Vorgefühle	Vorgefühle	Vorgefühle	NN	N.Reg.Dat.Sg.Neut	-	pn	386	-	no	27	-	-	-	-	-
1982	1986	eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	-	det	389	-	no	27	-	-	-	-	-
1988	1995	Unglücks	Unglücks	Unglück	NN	N.Reg.Gen.Sg.Neut	-	gmod	387	-	no	27	-	-	-	-	-
1997	1997	.	.	--	$.	SYM.Pun.Sent	-	root	390	-	no	27	-	-	-	-	-
1999	2001	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	607|608	det	392	-	yes	28	-	frame.18	-	-	-
2003	2009	Literat	Literat	Literat	NN	N.Reg.Nom.Sg.Masc	607|608	subj	393	-	no	28	-	frame.18	speaker.18	-	-
2011	2016	drohte	drohte	drohen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	393	-	no	28	-	frame.18	-	intexpr.18	-
2018	2020	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	222|288|310|382|431|542|667|668|669	objd	393	-	no	28	-	frame.18	-	-	-
2022	2024	mit	mit	mit	APPR	APPR.Dat	-	objp	393	-	no	28	-	frame.18	-	-	-
2026	2028	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	397	-	no	28	-	frame.18	-	-	-
2030	2035	Finger	Finger	Finger	NN	N.Reg.Dat.Sg.Masc	-	pn	395	-	no	28	-	frame.18	-	-	-
2037	2037	:	:	--	$.	SYM.Pun.Colon	-	root	398	-	no	28	-	frame.18	-	-	-
2039	2039	»	&quot;	&quot;	$(	CARD	-	root	399	-	yes	29	direct.speech.18	-	-	-	-
2041	2042	So	So	so	ADV	ADV	-	adv	402	-	no	29	direct.speech.18	-	-	-	-
2044	2044	–	-	--	$(	SYM.Pun.Hyph	-	root	401	-	no	29	direct.speech.18	-	-	-	-
2046	2047	so	so	so	ADV	ADV	-	adv	404	-	no	29	direct.speech.18	-	-	-	-
2049	2049	–	-	--	$(	SYM.Pun.Hyph	-	root	403	-	no	29	direct.speech.18	-	-	-	-
2051	2057	gekauft	gekauft	kaufen	VVPP	VPP.Full.Psp	-	root	404	-	no	29	direct.speech.18	-	-	-	-
2059	2059	?	?	--	$.	SYM.Pun.Sent	-	root	405	-	no	29	direct.speech.18	-	-	-	-
2061	2063	...	...	--	$(	SYM.Pun.Cont	-	root	406	-	no	29	direct.speech.18	-	-	-	-
2065	2066	Ei	Ei	Ei	NN	N.Reg.Nom.Sg.Neut	-	root	407	-	no	29	direct.speech.18	-	-	-	-
2068	2068	,	,	--	$,	SYM.Pun.Comma	-	root	408	-	no	29	direct.speech.18	-	-	-	-
2070	2072	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	368|427	root	409	-	no	29	direct.speech.18	-	-	-	-
2074	2080	stiller	stiller	still	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	411	-	no	29	direct.speech.18	-	-	-	-
2082	2087	Sünder	Sünder	Sünder	NN	N.Reg.Nom.Sg.Masc	-	root	411	-	no	29	direct.speech.18	-	-	-	-
2089	2089	!	!	--	$.	SYM.Pun.Sent	-	root	412	-	no	29	direct.speech.18	-	-	-	-
2091	2093	...	...	--	$(	SYM.Pun.Cont	-	root	413	-	no	29	direct.speech.18	-	-	-	-
2095	2101	Deshalb	Deshalb	deshalb	PAV	ADV	417|418|419|420	pp	417	-	no	29	direct.speech.18	-	-	-	-
2103	2106	also	also	also	ADV	ADV	417|418|419|420	adv	417	-	no	29	direct.speech.18	-	-	-	-
2108	2111	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	417|418|419|420	det	417	-	no	29	direct.speech.18	-	-	-	-
2113	2123	Parteinahme	Parteinahme	Parteinahme	NN	N.Reg.Nom.Sg.Fem	414|415|416|416|418|419|420	root	417	-	no	29	direct.speech.18	-	-	-	-
2125	2127	für	für	für	APPR	APPR.Acc	414|415|416|416|417|419|420	pp	417	-	no	29	direct.speech.18	-	-	-	-
2129	2131	den	den	der	ART	ART.Def.Acc.Sg.Masc	414|415|416|416|417|418|420	det	420	-	no	29	direct.speech.18	-	-	-	-
