start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1048	1052	leise	leise	leise	ADJD	ADJD.Pos	-	adv	203	-	no	7	direct.speech.6	-	-	-	-
1054	1056	und	und	und	KON	CONJ.Coord.-	-	kon	198	-	no	7	direct.speech.6	-	-	-	-
1058	1072	unwiderstehlich	unwiderstehlich	unwiderstehlich	ADJD	ADJD.Pos	-	cj	199	-	no	7	direct.speech.6	-	-	-	-
1074	1074	–	-	--	$(	SYM.Pun.Hyph	-	root	201	-	no	7	direct.speech.6	-	-	-	-
1076	1079	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	203	-	no	7	direct.speech.6	-	-	-	-
1081	1083	Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	-	app	174	-	no	7	direct.speech.6	-	-	-	-
1085	1095	haßerfüllte	haßerfüllte	haßerfüllt	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	205	-	no	7	direct.speech.6	-	-	-	-
1097	1108	Befriedigung	Befriedigung	Befriedigung	NN	N.Reg.Acc.Sg.Fem	-	app	203	-	no	7	direct.speech.6	-	-	-	-
1110	1110	,	,	--	$,	SYM.Pun.Comma	-	root	206	-	no	7	direct.speech.6	-	-	-	-
1112	1114	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	214	-	no	7	direct.speech.6	-	-	-	-
1116	1117	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	214	-	no	7	direct.speech.6	-	-	-	-
1119	1122	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	175|176|177|178|179|180|181|181|184|190	det	211	-	no	7	direct.speech.6	-	-	-	-
1124	1130	eigenes	eigenes	eigen	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	211	-	no	7	direct.speech.6	-	-	-	-
1132	1138	Fleisch	Fleisch	Fleisch	NN	N.Reg.Acc.Sg.Neut	-	pred	214	-	no	7	direct.speech.6	-	-	-	-
1140	1142	und	und	und	KON	CONJ.Coord.-	-	kon	211	-	no	7	direct.speech.6	-	-	-	-
1144	1147	Blut	Blut	Blut	NN	N.Reg.Acc.Sg.Neut	217	cj	212	-	no	7	direct.speech.6	-	-	-	-
1149	1151	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	170	-	no	7	direct.speech.6	-	-	-	-
1153	1153	–	-	--	$(	SYM.Pun.Hyph	-	root	215	-	no	7	direct.speech.6	-	-	-	-
1155	1159	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	220	-	no	7	direct.speech.6	-	-	-	-
1161	1163	das	das	der	ART	PRO.Rel.Subst.-.Acc.Sg.Neut	213	pn	216	-	no	7	direct.speech.6	-	-	-	-
1165	1167	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	219	-	no	7	direct.speech.6	-	-	-	-
1169	1177	Ungeheuer	Ungeheuer	ungeheuer	NN	N.Reg.Nom.Sg.Neut	-	subj	220	-	no	7	direct.speech.6	-	-	-	-
1179	1183	raste	raste	ra	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	220	-	no	7	direct.speech.6	-	-	-	-
1185	1185	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	7	direct.speech.6	-	-	-	-
1187	1187	«	&quot;	&quot;	$(	CARD	-	root	222	-	no	7	direct.speech.6	-	-	-	-
1189	1191	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	224	-	yes	8	-	-	-	-	-
1193	1203	Logenbrüder	Logenbrüder	Logenbrüder	NN	N.Reg.Nom.Pl.Masc	-	subj	225	-	no	8	-	-	-	-	-
1205	1209	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	225	-	no	8	-	-	-	-	-
1211	1223	aufgesprungen	aufgesprungen	aufgpringen	VVPP	ADJD.Pos	-	aux	225	-	no	8	-	-	-	-	-
1225	1227	und	und	und	KON	CONJ.Coord.-	-	kon	225	-	no	8	-	-	-	-	-
1229	1236	starrten	starrten	anstarrt	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	227	-	no	8	-	-	-	-	-
1238	1243	Ariost	Ariosst	Ariosst	ADJD	N.Reg.Acc.Sg.Masc	232|235	obja	228	yes	no	8	-	-	speaker.6_24	-	-
1245	1246	an	an	an	PTKVZ	PART.Verb	-	avz	228	-	no	8	-	-	-	-	-
1248	1248	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	8	-	-	-	-	-
1250	1252	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	229|235	subj	239	-	no	8	-	-	-	-	-
1254	1257	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	239	-	no	8	-	-	-	-	-
1259	1260	in	in	in	APPR	APPR.In	-	pp	239	-	no	8	-	-	-	-	-
1262	1267	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	229|232	det	236	-	no	8	-	-	-	-	-
1269	1274	Sessel	Sessel	Sessel	NN	N.Reg.Dat.Sg.Masc	-	pn	234	-	no	8	-	-	-	-	-
1276	1279	kaum	kaum	kaum	ADV	ADV	-	adv	238	-	no	8	-	-	-	-	-
1281	1288	aufrecht	aufrecht	aufrecht	ADJD	ADJD.Pos	-	pred	239	-	no	8	-	-	-	-	-
1290	1296	erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	229	-	no	8	-	-	-	-	-
1298	1300	und	und	und	KON	CONJ.Coord.-	-	kon	239	-	no	8	-	-	-	-	-
1302	1304	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	242	-	no	8	reported.speech.24	-	-	-	-
1306	1310	Sätze	Sätze	Satz	NN	N.Reg.Acc.Pl.Masc	-	obja	244	-	no	8	reported.speech.24	-	-	-	-
1312	1315	mehr	mehr	mehr	ADV	ADV	-	adv	242	-	no	8	reported.speech.24	-	-	-	-
1317	1325	flüsterte	flüsterte	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	240	-	no	8	reported.speech.24	-	-	intexpr.24	-
1327	1329	als	als	als	KOKOM	CONJ.Coord.Als	-	konj	246	-	no	8	reported.speech.24	-	-	-	-
1331	1336	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	244	-	no	8	reported.speech.24	-	-	-	-
1338	1338	.	.	--	$.	SYM.Pun.Sent	-	root	247	-	no	8	reported.speech.24	-	-	-	-
1340	1348	Jahrelang	Jahrelang	Jahrelang	ADJD	ADJD.Pos	-	adv	249	-	yes	9	direct.speech.8	-	-	-	-
1350	1352	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	249	-	no	9	direct.speech.8	-	-	-	-
1354	1355	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	141|142|143|144|255|269|275|301|431|511	subj	249	-	no	9	direct.speech.8	-	-	-	-
1357	1362	Manuel	Manuel	Manuel	NE	N.Name.Nom.Sg.Masc	141|142|143|144|255|269|275|301|431|511	app	250	yes	no	9	direct.speech.8	-	-	-	-
1364	1372	gefoltert	gefoltert	foltern	VVPP	VPP.Full.Psp	-	aux	249	-	no	9	direct.speech.8	-	-	-	-
1374	1374	–	-	--	$(	SYM.Pun.Hyph	-	root	253	-	no	9	direct.speech.8	-	-	-	-
1376	1376	,	,	--	$,	SYM.Pun.Comma	-	root	254	-	no	9	direct.speech.8	-	-	-	-
1378	1380	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	141|142|143|144|250|251|269|275|301|431|511	root	255	-	no	9	direct.speech.8	-	-	-	-
1382	1388	Martern	Martern	Marter	NN	N.Reg.Nom.Pl.Fem	259	subj	257	yes	no	9	direct.speech.8	-	-	-	-
1390	1397	zugefügt	zugefügt	zufügen	VVPP	VPP.Full.Psp	-	root	257	-	no	9	direct.speech.8	-	-	-	-
1399	1399	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	9	direct.speech.8	-	-	-	-
1401	1405	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Fem	256	det	260	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1407	1417	Schilderung	Schilderung	Schilderung	NN	N.Reg.Acc.Sg.Fem	-	obja	266	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	intexpr.9	-
1419	1421	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	29|37|53|61|70|76|84|94|108|125|127|160|168|181|185|193	subj	266	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	speaker.9	-	-
1423	1427	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	266	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1429	1432	über	über	über	APPR	APPR.über	-	objp	266	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1434	1436	die	die	der	ART	ART.Def.Acc.Pl.Fem	651|652	det	265	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1438	1443	Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	651|652	pn	263	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1445	1450	bringe	bringe	bringen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	rel	256	-	no	9	direct.speech.8|reported.speech.9.nonfact.prag	-	-	-	-
1452	1452	–	-	--	$(	SYM.Pun.Hyph	-	root	267	-	no	9	direct.speech.8	-	-	-	-
1454	1456	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	268	-	no	9	direct.speech.8	-	-	-	-
1458	1460	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	141|142|143|144|250|251|255|275|301|431|511	obja	270	-	no	9	direct.speech.8	-	-	-	-
1462	1470	gefoltert	gefoltert	foltern	VVPP	VPP.Full.Psp	-	aux	268	-	no	9	direct.speech.8	-	-	-	-
1472	1474	und	und	und	KON	CONJ.Coord.-	-	kon	270	-	no	9	direct.speech.8	-	-	-	-
1476	1484	gefoltert	gefoltert	foltern	VVPP	VPP.Full.Psp	-	cj	271	-	no	9	direct.speech.8	-	-	-	-
1486	1486	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	9	direct.speech.8	-	-	-	-
1488	1490	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	283	-	no	9	direct.speech.8	-	-	-	-
1492	1494	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	141|142|143|144|250|251|255|269|301|431|511	objd	283	-	no	9	direct.speech.8	-	-	-	-
1496	1498	der	der	der	ART	ART.Def.Nom.Sg.Masc	305|312|325|332	det	277	-	no	9	direct.speech.8	-	-	-	-
1500	1502	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	305|312|325|332	subj	283	-	no	9	direct.speech.8	-	-	-	-
1504	1506	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	279	-	no	9	direct.speech.8	-	-	-	-
1508	1513	Messer	Messer	Messer	NN	N.Reg.Acc.Sg.Neut	-	obja	283	-	no	9	direct.speech.8	-	-	-	-
1515	1517	aus	aus	aus	APPR	APPR.Dat	-	pp	283	-	no	9	direct.speech.8	-	-	-	-
1519	1521	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	282	-	no	9	direct.speech.8	-	-	-	-
1523	1526	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	280	-	no	9	direct.speech.8	-	-	-	-
1528	1533	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	268	-	no	9	direct.speech.8	-	-	-	-
1535	1535	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	9	direct.speech.8	-	-	-	-
1537	1537	–	-	--	$(	SYM.Pun.Hyph	-	root	285	-	no	9	direct.speech.8	-	-	-	-
1539	1541	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	268	-	no	9	direct.speech.8	-	-	-	-
1543	1559	Bluttransfusionen	Bluttransfusionen	Bluttransfusion	NN	N.Reg.Acc.Pl.Fem	-	subj	286	-	no	9	direct.speech.8	-	-	-	-
1561	1563	von	von	von	APPR	APPR.Dat	-	pp	287	-	no	9	direct.speech.8	-	-	-	-
1565	1570	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Neut	295	attr	291	-	no	9	direct.speech.8	-	-	-	-
1572	1581	entarteten	entarteten	entartet	ADJA	ADJA.Pos.Dat.Pl.Neut	295	attr	291	-	no	9	direct.speech.8	-	-	-	-
1583	1588	Tieren	Tieren	Tier	NN	N.Reg.Dat.Pl.Neut	295	pn	288	-	no	9	direct.speech.8	-	-	-	-
1590	1592	und	und	und	KON	CONJ.Coord.-	-	kon	291	-	no	9	direct.speech.8	-	-	-	-
1594	1600	solchen	solchen	solcher	PIAT	PRO.Indef.Subst.-.Dat.Pl.Fem	-	cj	292	-	no	9	direct.speech.8	-	-	-	-
1602	1602	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	9	direct.speech.8	-	-	-	-
1604	1606	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	289|290|291	subj	298	-	no	9	direct.speech.8	-	-	-	-
1608	1610	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	297	-	no	9	direct.speech.8	-	-	-	-
1612	1621	Tageslicht	Tageslicht	Tageslicht	NN	N.Reg.Acc.Sg.Neut	-	obja	298	-	no	9	direct.speech.8	-	-	-	-
1623	1629	scheuen	scheuen	scheuen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	293	-	no	9	direct.speech.8	-	-	-	-
1631	1631	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	9	direct.speech.8	-	-	-	-
1633	1634	an	an	an	APPR	APPR.An	-	pp	302	-	no	9	direct.speech.8	-	-	-	-
1636	1638	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	141|142|143|144|250|251|255|269|275|431|511	pn	300	-	no	9	direct.speech.8	-	-	-	-
1640	1648	vollzogen	vollzogen	vollziehen	VVPP	VPP.Full.Psp	-	aux	286	-	no	9	direct.speech.8	-	-	-	-
1650	1650	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	9	direct.speech.8	-	-	-	-
1652	1652	–	-	--	$(	SYM.Pun.Hyph	-	root	304	-	no	9	direct.speech.8	-	-	-	-
1654	1656	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	276|277|312|325|332	objd	329	-	no	9	direct.speech.8	-	-	-	-
1658	1660	die	die	der	ART	ART.Def.Acc.Pl.Neut	310	det	307	-	no	9	direct.speech.8	-	-	-	-
1662	1675	Gehirnteilchen	Gehirnteilchen	Gehirnteilche	NN	N.Reg.Acc.Pl.Neut	310	obja	329	-	no	9	direct.speech.8	-	-	-	-
1677	1687	exstirpiert	exstirpiert	exstirpieren	VVPP	VPP.Full.Psp	310	app	307	-	no	9	direct.speech.8	-	-	-	-
1689	1689	,	,	--	$,	SYM.Pun.Comma	-	root	309	-	no	9	direct.speech.8	-	-	-	-
1691	1693	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	306|307|308	subj	321	-	no	9	direct.speech.8	-	-	-	-
1695	1698	nach	nach	nach	APPR	APPR.Dat	-	pp	321	-	no	9	direct.speech.8	-	-	-	-
1700	1705	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	276|277|305|325|332	det	313	-	no	9	direct.speech.8	-	-	-	-
1707	1714	Theorien	Theorien	Theorie	NN	N.Reg.Dat.Pl.Fem	-	pn	311	-	no	9	direct.speech.8	-	-	-	-
1716	1718	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	318	-	no	9	direct.speech.8	-	-	-	-
1720	1724	guten	guten	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	318	-	no	9	direct.speech.8	-	-	-	-
1726	1728	und	und	und	KON	CONJ.Coord.-	-	kon	315	-	no	9	direct.speech.8	-	-	-	-
1730	1735	milden	milden	mild	ADJA	ADJA.Pos.Acc.Pl.Fem	-	cj	316	-	no	9	direct.speech.8	-	-	-	-
1737	1744	Regungen	Regungen	Regung	NN	N.Reg.Acc.Pl.Fem	-	obja	321	-	no	9	direct.speech.8	-	-	-	-
1746	1747	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	321	-	no	9	direct.speech.8	-	-	-	-
1749	1756	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	-	pn	319	-	no	9	direct.speech.8	-	-	-	-
1758	1765	erwecken	erwecken	erwecken	VVINF	VINF.Full.-	-	rel	308	-	no	9	direct.speech.8	-	-	-	-
1767	1767	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	9	direct.speech.8	-	-	-	-
1769	1769	–	-	--	$(	SYM.Pun.Hyph	-	root	323	-	no	9	direct.speech.8	-	-	-	-
1771	1773	und	und	und	KON	CONJ.Coord.-	-	kon	307	-	no	9	direct.speech.8	-	-	-	-
1775	1777	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	276|277|305|312|332	cj	324	-	no	9	direct.speech.8	-	-	-	-
1779	1785	dadurch	dadurch	dadurch	PAV	PROADV.Dem	-	pp	329	-	no	9	direct.speech.8	-	-	-	-
1787	1788	zu	zu	zu	APPR	APPR.Dat	-	objp	329	-	no	9	direct.speech.8	-	-	-	-
1790	1792	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	-	pn	327	-	no	9	direct.speech.8	-	-	-	-
1794	1800	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	root	329	-	no	9	direct.speech.8	-	-	-	-
1802	1802	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	9	direct.speech.8	-	-	-	-
1804	1806	was	was	was	PWS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	subj	338	-	no	9	direct.speech.8	-	-	-	-
1808	1809	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	276|277|305|312|325	pred	338	-	no	9	direct.speech.8	-	speaker.11	-	-
1811	1815	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	334	-	no	9	direct.speech.8	-	-	-	-
1817	1817	›	&gt;	&gt;	$(	ADJA.Pos.Acc.Sg.Masc	-	obja	338	-	no	9	direct.speech.8|direct.speech.11	-	-	-	-
1819	1826	seelisch	seelisch	seelisch	ADJD	ADJD.Pos	-	adv	336	-	no	9	direct.speech.8|direct.speech.11	-	-	-	-
1828	1838	Gestorbenen	Gestorbenen	Gestorbener	NN	ADJA.Pos.Acc.Sg.Masc	-	attr	337	-	no	9	direct.speech.8|direct.speech.11	-	-	-	-
1840	1840	‹	&lt;	&lt;	$(	N.Reg.Acc.Sg.Masc	-	app	334	-	no	9	direct.speech.8|direct.speech.11	-	-	-	-
1842	1847	nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	338	-	no	9	direct.speech.8	-	-	-	-
1849	1849	.	.	--	$.	SYM.Pun.Sent	-	root	339	-	no	9	direct.speech.8	-	-	-	-
1851	1853	Und	Und	und	KON	CONJ.Coord.-	-	koord	361	-	yes	10	direct.speech.8	-	-	-	-
1855	1857	mit	mit	mit	APPR	APPR.Dat	-	pp	361	-	no	10	direct.speech.8	-	-	-	-
1859	1861	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	343	-	no	10	direct.speech.8	-	-	-	-
1863	1870	Ertötung	Ertötung	Ertötung	NN	N.Reg.Dat.Sg.Fem	-	pn	341	-	no	10	direct.speech.8	-	-	-	-
1872	1876	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	-	det	346	-	no	10	direct.speech.8	-	-	-	-
1878	1889	menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	346	-	no	10	direct.speech.8	-	-	-	-
1891	1898	Regungen	Regungen	Regung	NN	N.Reg.Gen.Pl.Fem	-	gmod	343	-	no	10	direct.speech.8	-	-	-	-
1900	1902	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	348	-	no	10	direct.speech.8	-	-	-	-
1904	1910	Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	-	gmod	346	-	no	10	direct.speech.8	-	-	-	-
1912	1912	,	,	--	$,	SYM.Pun.Comma	-	root	349	-	no	10	direct.speech.8	-	-	-	-
1914	1918	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	-	det	351	-	no	10	direct.speech.8	-	-	-	-
1920	1924	Keime	Keime	Keim	NN	N.Reg.Gen.Pl.Masc	-	kon	348	-	no	10	direct.speech.8	-	-	-	-
1926	1928	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	353	-	no	10	direct.speech.8	-	-	-	-
1930	1937	Mitleids	Mitleids	Mitleid	NN	N.Reg.Gen.Sg.Neut	-	gmod	351	-	no	10	direct.speech.8	-	-	-	-
1939	1939	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	10	direct.speech.8	-	-	-	-
1941	1943	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	356	-	no	10	direct.speech.8	-	-	-	-
1945	1949	Liebe	Liebe	Liebe	NN	N.Reg.Gen.Sg.Fem	-	kon	351	-	no	10	direct.speech.8	-	-	-	-
1951	1951	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	10	direct.speech.8	-	-	-	-
1953	1955	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	359	-	no	10	direct.speech.8	-	-	-	-
1957	1965	Erbarmens	Erbarmens	Erbarmen	NN	N.Reg.Gen.Sg.Neut	-	kon	356	-	no	10	direct.speech.8	-	-	-	-
1967	1967	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	10	direct.speech.8	-	-	-	-
1969	1972	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	361	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
1974	1976	bei	bei	bei	APPR	APPR.Dat	-	pp	361	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
1978	1980	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	14|15|16|364|365	det	365	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
1982	1986	armen	armen	arm	ADJA	ADJA.Pos.Dat.Sg.Neut	14|15|16|363|365	attr	365	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
1988	1992	Opfer	Opfer	Opfer	NN	N.Reg.Dat.Sg.Neut	14|15|16|363|364	pn	362	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
1994	1998	genau	genau	genau	ADJD	ADJD.Pos	-	adv	369	-	no	10	direct.speech.8	frame.12	-	-	-
2000	2002	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	366	-	no	10	direct.speech.8	frame.12	-	-	-
2004	2014	Kassekanari	Kassekanari	Kassekanari	NN	N.Name.Nom.Sg.*	-	cj	367	yes	no	10	direct.speech.8	frame.12	speaker.12	-	-
2016	2017	in	in	in	APPR	APPR.In	-	pp	361	-	no	10	direct.speech.8	frame.12	-	-	-
2019	2023	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	375	det	371	-	no	10	direct.speech.8	frame.12	-	-	-
2025	2030	Briefe	Briefe	Brief	NN	N.Reg.Dat.Sg.Masc	375	pn	369	-	no	10	direct.speech.8	frame.12	-	-	-
2032	2043	vorausgesagt	vorausgesagt	voraussagen	VVPP	VPP.Full.Psp	-	neb	361	-	no	10	direct.speech.8	frame.12	-	intexpr.12	-
2045	2045	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	10	direct.speech.8	frame.12	-	-	-
2047	2050	auch	auch	auch	ADV	ADV	-	adv	375	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
2052	2054	die	die	der	ART	ART.Def.Acc.Sg.Fem	370|371	root	375	-	no	10	direct.speech.8|indirect.writing.12	-	-	-	-
2056	2066	körperliche	körperliche	körperlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	root	376	-	yes	11	direct.speech.8|indirect.writing.12	-	-	-	-
2068	2079	Degeneration	Degeneration	Degeneration	NN	N.Reg.Acc.Sg.Fem	-	root	377	-	yes	12	direct.speech.8|indirect.writing.12	-	-	-	-
2081	2083	ein	ein	ein	PTKVZ	PART.Verb	-	root	378	-	no	12	direct.speech.8|indirect.writing.12	-	-	-	-
2085	2085	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	12	direct.speech.8	-	-	-	-
2087	2091	jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	384	det	382	-	no	12	direct.speech.8	-	-	-	-
2093	2100	grausige	grausige	grausig	ADJA	ADJA.Pos.Acc.Sg.Neut	384	attr	382	-	no	12	direct.speech.8	-	-	-	-
2102	2109	Phänomen	Phänomen	Phänomen	NN	N.Reg.Acc.Sg.Neut	384	root	382	-	no	12	direct.speech.8	-	-	-	-
2111	2111	,	,	--	$,	SYM.Pun.Comma	-	root	383	-	no	12	direct.speech.8	-	-	-	-
2113	2115	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	380|381|382	root	384	-	no	12	direct.speech.8	-	-	-	-
2117	2119	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	387	-	no	12	direct.speech.8	-	-	-	-
2121	2133	afrikanischen	afrikanischen	afrikanisch	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	387	-	no	12	direct.speech.8	-	-	-	-
2135	2140	Völker	Völker	Volk	NN	N.Reg.Acc.Pl.Neut	-	subj	395	-	no	12	direct.speech.8	-	speaker.15	-	-
2142	2144	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	389	-	no	12	direct.speech.8	-	-	-	-
2146	2146	›	&gt;	&gt;	$(	CARD	-	obja	395	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2148	2153	echten	echten	echt	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	393	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2155	2155	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2157	2162	weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Sg.Masc	-	kon	390	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2164	2168	Neger	Neger	Neger	NN	N.Reg.Acc.Sg.Masc	-	app	389	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2170	2170	‹	&lt;	&lt;	$(	CARD	-	app	393	-	no	12	direct.speech.8|direct.speech.15	-	-	-	-
2172	2177	nennen	nennen	nennen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	395	-	no	12	direct.speech.8	-	-	-	-
2179	2179	.	.	--	$.	SYM.Pun.Sent	-	root	396	-	no	12	direct.speech.8	-	-	-	-
2181	2181	–	-	--	$(	SYM.Pun.Hyph	-	root	397	-	yes	13	direct.speech.8	-	-	-	-
2183	2183	–	-	--	$(	SYM.Pun.Hyph	-	root	398	-	no	13	direct.speech.8	-	-	-	-
2185	2185	–	-	--	$(	SYM.Pun.Hyph	-	root	399	-	no	13	direct.speech.8	-	-	-	-
2187	2187	–	-	--	$(	SYM.Pun.Hyph	-	root	400	-	no	13	direct.speech.8	-	-	-	-
2189	2189	–	-	--	$(	SYM.Pun.Hyph	-	root	401	-	no	13	direct.speech.8	-	-	-	-
2191	2194	Nach	Nach	nach	APPR	APPR.Dat	-	root	402	-	yes	14	direct.speech.8	-	-	-	-
