start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1060	1063	viel	viel	viel	ADV	ADV	-	obja	198	-	no	13	direct.speech.11	-	-	-	-
1065	1065	,	,	,	$,	SYM.Pun.Comma	-	root	201	-	no	13	direct.speech.11	-	-	-	-
1067	1069	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	207	-	no	13	direct.speech.11	-	-	-	-
1071	1072	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	134|152|186|196	subj	207	-	no	13	direct.speech.11	-	-	-	-
1074	1077	Dich	Dich	dich	PRF	PRO.Refl.Subst.2.Acc.Sg.*	176	obja	206	-	no	13	direct.speech.11	-	-	-	-
1079	1085	darüber	darüber	darüber	PAV	PROADV.Dem	-	pp	206	-	no	13	direct.speech.11	-	-	-	-
1087	1093	trösten	trösten	trösten	VVINF	VINF.Full.-	-	aux	207	-	no	13	direct.speech.11	-	-	-	-
1095	1102	könntest	könntest	können	VMFIN	VFIN.Mod.2.Sg.Past.Subj	-	neb	198	-	no	13	direct.speech.11	-	-	-	-
1104	1104	.	.	.	$.	SYM.Pun.Sent	-	root	208	-	no	13	direct.speech.11	-	-	-	-
1106	1109	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	209	-	yes	14	direct.speech.11|reported.thought.12	-	-	-	-
1111	1115	halte	halte	halten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	209	-	no	14	direct.speech.11|reported.thought.12	-	-	intexpr.12	-
1117	1119	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	214|247|302|306|322	subj	210	-	no	14	direct.speech.11|reported.thought.12	-	speaker.12	-	-
1121	1123	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	213	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1125	1131	Ansicht	Ansicht	Ansicht	NN	N.Reg.Acc.Sg.Fem	-	obja	210	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1133	1138	meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	211|247|302|306|322	det	215	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1140	1144	Braut	Braut	Braut	NN	N.Reg.Gen.Sg.Fem	-	gmod	213	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1146	1148	nur	nur	nur	ADV	ADV	-	adv	210	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1150	1152	für	für	für	APPR	APPR.Acc	-	objp	210	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1154	1156	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	219	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1158	1170	Hirngespinnst	Hirngespinst	Hirngespinst	NN	N.Reg.Acc.Sg.Neut	-	pn	217	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1172	1172	.	.	.	$.	SYM.Pun.Sent	-	root	220	-	no	14	direct.speech.11|reported.thought.12	-	-	-	-
1174	1174	“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	221	-	no	14	direct.speech.11	-	-	-	-
1176	1176	„	&quot;	&quot;	$(	CARD	-	root	222	-	yes	15	direct.speech.14	-	-	-	-
1178	1180	Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	app	222	-	no	15	direct.speech.14	frame.16	speaker.16	-	-
1182	1189	vermuthe	vermute	vermuten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	app	223	-	no	15	direct.speech.14	frame.16	-	intexpr.16	-
1191	1194	auch	auch	auch	ADV	ADV	-	root	225	-	no	15	direct.speech.14	frame.16	-	-	-
1196	1196	,	,	,	$,	SYM.Pun.Comma	-	root	226	-	no	15	direct.speech.14	frame.16	-	-	-
1198	1199	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	228	-	no	15	direct.speech.14|indirect.thought.16	-	-	-	-
1201	1203	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	228	-	no	15	direct.speech.14|indirect.thought.16	-	-	-	-
1205	1207	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	230	-	no	15	direct.speech.14|indirect.thought.16	-	-	-	-
1209	1221	Hirngespinnst	Hirngespinst	Hirngespinst	NN	N.Reg.Nom.Sg.Neut	-	pred	228	-	no	15	direct.speech.14|indirect.thought.16	-	-	-	-
1223	1223	“	&quot;	&quot;	$(	CARD	-	root	231	-	no	15	direct.speech.14	-	-	-	-
1225	1233	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	232	-	no	15	-	frame.14	-	intexpr.14	-
1235	1240	Ludwig	Ludwig	Ludwig	NE	N.Name.Nom.Sg.Masc	103|163|167|181|490|534|535|536	subj	232	yes	no	15	-	frame.14	speaker.14_15	-	-
1242	1244	und	und	und	KON	CONJ.Coord.-	-	kon	232	-	no	15	-	-	-	-	-
1246	1250	zwang	zwang	zwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	234	-	no	15	-	-	-	-	-
1252	1255	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	235	-	no	15	-	-	-	-	-
1257	1258	zu	zu	zu	APPR	APPR.Dat	-	objp	235	-	no	15	-	-	-	-	-
1260	1264	einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	-	det	242	-	no	15	-	-	-	-	-
1266	1270	etwas	etwas	etwas	PIAT	ADV	-	adv	241	-	no	15	-	-	-	-	-
1272	1277	scharf	scharf	scharf	ADJD	ADJD.Pos	-	adv	241	-	no	15	-	-	-	-	-
1279	1288	klingenden	klingenden	klingend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	242	-	no	15	-	-	-	-	-
1290	1295	Lachen	Lachen	Lachen	NN	N.Reg.Dat.Sg.Neut	-	pn	237	-	no	15	-	-	-	-	-
1297	1297	.	.	.	$.	SYM.Pun.Sent	-	root	243	-	no	15	-	-	-	-	-
1299	1299	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	63|64|65|66|67|73|78|139|140|141|142|143|144|145|257|261|278|283|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	objd	254	-	yes	16	direct.speech.15	-	-	-	-
1301	1310	Wenigstens	Wenigstens	wenigstens	ADV	ADV	63|64|65|66|67|73|78|139|140|141|142|143|144|145|257|261|278|283|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	adv	244	-	no	16	direct.speech.15	-	-	-	-
1312	1316	würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	-	root	246	-	no	16	direct.speech.15	-	-	-	-
1318	1320	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	211|214|302|306|322	subj	246	-	no	16	direct.speech.15	-	-	-	-
1322	1325	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	249	-	no	16	direct.speech.15	-	-	-	-
1327	1331	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	obja	254	-	no	16	direct.speech.15	-	-	-	-
1333	1335	für	für	für	APPR	APPR.Acc	-	pp	249	-	no	16	direct.speech.15	-	-	-	-
1337	1339	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	252	-	no	16	direct.speech.15	-	-	-	-
1341	1347	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	-	pn	250	-	no	16	direct.speech.15	-	-	-	-
1349	1353	darin	darin	darin	PAV	PROADV.Dem	-	pp	254	-	no	16	direct.speech.15	-	-	-	-
1355	1359	seher	Seher	Seher	NN	N.Reg.Nom.Pl.Masc	-	aux	246	-	no	16	direct.speech.15	-	-	-	-
1361	1361	,	,	,	$,	SYM.Pun.Comma	-	root	255	-	no	16	direct.speech.15	-	-	-	-
1363	1366	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	264	-	no	16	direct.speech.15	-	-	-	-
1368	1370	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|261|278|283|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	subj	264	-	no	16	direct.speech.15	-	-	-	-
1372	1376	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	260	-	no	16	direct.speech.15	-	-	-	-
1378	1386	bejahrten	bejahrten	bejahrt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	260	-	no	16	direct.speech.15	-	-	-	-
1388	1391	Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	-	objd	263	-	no	16	direct.speech.15	-	-	-	-
1393	1396	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|278|283|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	det	262	-	no	16	direct.speech.15	-	-	-	-
1398	1401	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem		obja	263	-	no	16	direct.speech.15	-	-	-	-
1403	1409	reichen	reichen	reichen	VVINF	VINF.Full.-	-	aux	264	-	no	16	direct.speech.15	-	-	-	-
1411	1416	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	246	-	no	16	direct.speech.15	-	-	-	-
1418	1418	.	.	.	$.	SYM.Pun.Sent	-	root	265	-	no	16	direct.speech.15	-	-	-	-
1420	1420	“	&quot;	&quot;	$(	CARD	-	root	266	-	no	16	direct.speech.15	-	-	-	-
1422	1422	„	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	267	-	yes	17	direct.speech.17	-	-	-	-
1424	1426	Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	269	-	no	17	direct.speech.17	frame.18	speaker.18	-	-
1428	1431	weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	267	-	no	17	direct.speech.17	frame.18	-	intexpr.18	-
1433	1433	“	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	270	-	no	17	direct.speech.17	-	-	-	-
1435	1435	,	,	,	$,	SYM.Pun.Comma	-	root	271	-	no	17	-	frame.17	-	-	-
1437	1442	meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	272	-	no	17	-	frame.17	-	intexpr.17	-
1444	1446	der	der	d	ART	ART.Def.Nom.Sg.Masc	22|23|26|40|44|49|423|424|430|434|437	det	274	-	no	17	-	frame.17	-	-	-
1448	1455	Assessor	Assessor	Assessor	NN	N.Reg.Nom.Sg.Masc	22|23|26|40|44|49|423|424|430|434|437	subj	272	-	no	17	-	frame.17	speaker.17	-	-
1457	1457	,	,	,	$,	SYM.Pun.Comma	-	root	275	-	no	17	-	frame.17	-	-	-
1459	1459	„	&quot;	&quot;	$(	FM	-	root	276	-	no	17	direct.speech.17	-	-	-	-
1461	1462	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	281	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	-	-	-
1464	1466	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|283|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	subj	281	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	speaker.40	-	-
1468	1473	selbst	selbst	selbst	ADV	ADV	-	adv	281	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	-	-	-
1475	1476	so	so	so	ADV	ADV	-	adv	281	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	-	-	-
1478	1482	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	281	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	-	intexpr.40	-
1484	1484	?	?	?	$.	SYM.Pun.Sent	-	root	282	-	no	17	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.thought.40.nonfact	-	-	-	-
1486	1488	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|278|289|311|312|321|461|462|474|507|508|509|510|510|556|570|588	subj	284	-	yes	18	direct.speech.17	-	-	-	-
1490	1494	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	root	284	-	no	18	direct.speech.17	-	-	-	-
1496	1503	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	284	-	no	18	direct.speech.17	-	-	-	-
1505	1507	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	287	-	no	18	direct.speech.17	-	-	-	-
1509	1518	Aufenthalt	Aufenthalt	Aufenthalt	NN	N.Reg.Dat.Sg.Masc	-	pn	285	-	no	18	direct.speech.17	-	-	-	-
1520	1522	bei	bei	bei	APPR	APPR.Dat	-	pp	284	-	no	18	direct.speech.17	-	-	-	-
1524	1528	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|278|283|311|312|321|461|462|474|507|508|509|510|510|556|570|588	det	290	-	no	18	direct.speech.17	-	-	-	-
1530	1534	Vater	Vater	Vater	NN	N.Reg.Dat.Sg.Masc	337|341	pn	288	-	no	18	direct.speech.17	-	-	-	-
1536	1538	und	und	und	KON	CONJ.Coord.-	-	root	291	-	no	18	direct.speech.17	-	-	-	-
1540	1542	dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Masc	-	cj	291	-	no	18	direct.speech.17	-	-	-	-
1544	1547	beim	beim	beim	APPRART	APPRART.Dat.Sg.Masc	-	pp	296	-	no	18	direct.speech.17	-	-	-	-
1549	1556	Banquier	Bankier	Bankier	NN	N.Reg.Dat.Sg.Masc	-	pn	293	-	no	18	direct.speech.17	-	-	-	-
1558	1559	zu	zu	zu	PTKZU	PART.Zu	-	part	296	-	no	18	direct.speech.17	-	-	-	-
1561	1566	wählen	wählen	wählen	VVINF	VINF.Full.-	-	obji	297	-	no	18	direct.speech.17	-	-	-	-
1568	1572	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	297	-	no	18	direct.speech.17	-	-	-	-
1574	1574	,	,	,	$,	SYM.Pun.Comma	-	root	298	-	no	18	direct.speech.17	-	-	-	-
1576	1578	und	und	und	KON	CONJ.Coord.-	-	kon	297	-	no	18	direct.speech.17|reported.speech.41	-	-	-	-
1580	1582	was	was	was	PWS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	obja	303	-	no	18	direct.speech.17|reported.speech.41	-	-	-	-
1584	1586	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	303	-	no	18	direct.speech.17|reported.speech.41	-	speaker.41	-	-
1588	1590	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	211|214|247|306|322	objd	303	-	no	18	direct.speech.17|reported.speech.41	-	-	-	-
1592	1598	erzählt	erzählt	erzählen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	subjc	305	-	no	18	direct.speech.17|reported.speech.41	-	-	intexpr.41	-
1600	1600	,	,	,	$,	SYM.Pun.Comma	-	root	304	-	no	18	direct.speech.17	-	-	-	-
1602	1607	bewegt	bewegt	bewegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	299	-	no	18	direct.speech.17	frame.20	-	-	-
1609	1612	mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	211|214|247|302|322	obja	305	-	no	18	direct.speech.17	frame.20	speaker.20	-	-
1614	1615	zu	zu	zu	PTKZU	PART.Zu	-	part	308	-	no	18	direct.speech.17	frame.20	-	-	-
1617	1623	glauben	glauben	glauben	VVINF	VINF.Full.-	-	obji	305	-	no	18	direct.speech.17	frame.20	-	intexpr.20	-
1625	1625	,	,	,	$,	SYM.Pun.Comma	-	root	309	-	no	18	direct.speech.17	frame.20	-	-	-
1627	1629	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	316	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1631	1633	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|278|283|289|321|461|462|474|507|508|509|510|510|556|570|588	subj	316	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1635	1637	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|278|283|289|321|461|462|474|507|508|509|510|510|556|570|588	det	314	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1639	1646	jetziges	jetziges	jetzig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	314	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1648	1652	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	315	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1654	1662	vorziehen	vorziehen	vorziehen	VVINF	VINF.Full.-	-	aux	316	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1664	1667	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	objc	308	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1669	1669	.	.	.	$.	SYM.Pun.Sent	-	root	317	-	no	18	direct.speech.17|indirect.thought.20	-	-	-	-
1671	1671	“	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	318	-	no	18	direct.speech.17	-	-	-	-
1673	1673	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	319	-	yes	19	direct.speech.21	-	-	-	-
1675	1677	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	325	-	no	19	direct.speech.21	-	-	-	-
1679	1681	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	63|64|65|66|67|73|78|139|140|141|142|143|144|145|244|245|257|261|278|283|289|311|312|461|462|474|507|508|509|510|510|556|570|588	subj	325	-	no	19	direct.speech.21	-	-	-	-
1683	1687	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	211|214|247|302|306	det	323	-	no	19	direct.speech.21	-	-	-	-
1689	1703	Schwiegermutter	Schwiegermutter	Schwiegermutter	NN	N.Reg.Nom.Sg.Fem	-	pred	324	-	no	19	direct.speech.21	-	-	-	-
1705	1710	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	325	-	no	19	direct.speech.21	-	-	-	-
1712	1717	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	325	-	no	19	direct.speech.21	-	-	-	-
1719	1719	?	?	?	$.	SYM.Pun.Sent	-	root	326	-	no	19	direct.speech.21	-	-	-	-
1721	1723	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	332	-	yes	20	direct.speech.21|reported.thought.42	-	-	-	-
1725	1727	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	352|390|400	subj	332	-	no	20	direct.speech.21|reported.thought.42	-	speaker.42	-	-
1729	1731	für	für	für	APPR	APPR.Acc	-	pp	332	-	no	20	direct.speech.21|reported.thought.42	-	-	-	-
1733	1742	närrisches	närrisches	närrisch	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	331	-	no	20	direct.speech.21|reported.thought.42	-	-	-	-
1744	1747	Zeug	Zeug	Zeug	NN	N.Reg.Acc.Sg.Neut	-	pn	329	-	no	20	direct.speech.21|reported.thought.42	-	-	-	-
1749	1756	ersinnen	ersinnen	ersinnen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	root	332	-	no	20	direct.speech.21|reported.thought.42	-	-	intexpr.42	-
1758	1758	!	!	!	$.	SYM.Pun.Sent	-	root	333	-	no	20	direct.speech.21|reported.thought.42	-	-	-	-
1760	1760	“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	334	-	no	20	direct.speech.21	-	-	-	-
1762	1766	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	336	-	yes	21	-	-	-	-	-
1768	1777	unterbrach	unterbrach	unterbrechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	336	-	no	21	-	-	-	-	-
1779	1780	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	290|341	subj	336	-	no	21	-	-	speaker.21	-	-
1782	1784	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	339	-	no	21	-	-	-	-	-
1786	1793	Gespräch	Gespräch	Gespräch	NN	N.Reg.Acc.Sg.Neut	-	obja	336	-	no	21	-	-	-	-	-
1795	1795	.	.	.	$.	SYM.Pun.Sent	-	root	340	-	no	21	-	-	-	-	-
1797	1798	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	290|337	subj	342	-	yes	22	-	-	speaker.22	-	-
1800	1803	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	342	-	no	22	-	-	-	-	-
1805	1807	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	344	-	no	22	-	-	-	-	-
1809	1811	Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	-	obja	342	-	no	22	-	-	-	-	-
1813	1815	des	des	d	ART	ART.Def.Gen.Sg.Masc	509|510|510|513	det	346	-	no	22	-	-	-	-	-
1817	1825	Assessors	Assessors	Assessor	NN	N.Reg.Gen.Sg.Masc	509|510|510|513	gmod	344	-	no	22	-	-	-	-	-
1827	1827	.	.	.	$.	SYM.Pun.Sent	-	root	347	-	no	22	-	-	-	-	-
1829	1829	„	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	348	-	yes	23	direct.speech.22	-	-	-	-
1831	1834	Komm	Komme	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	app	348	-	no	23	direct.speech.22	-	-	-	-
1836	1836	,	,	,	$,	SYM.Pun.Comma	-	root	350	-	no	23	direct.speech.22	-	-	-	-
1838	1840	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	-	root	351	-	no	23	direct.speech.22	-	-	-	-
1842	1844	uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	328|390|400	obja	351	-	no	23	direct.speech.22	-	-	-	-
1846	1847	zu	zu	zu	APPR	APPR.Dat	-	pp	351	-	no	23	direct.speech.22	-	-	-	-
1849	1851	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	355	-	no	23	direct.speech.22	-	-	-	-
1853	1859	Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Pl.Neut	-	pn	353	-	no	23	direct.speech.22	-	-	-	-
1861	1872	zurückkehren	zurückkehren	zurückkehren	VVINF	VINF.Full.-	-	root	356	-	no	23	direct.speech.22	-	-	-	-
1874	1874	.	.	.	$.	SYM.Pun.Sent	-	root	357	-	no	23	direct.speech.22	-	-	-	-
1876	1876	“	&quot;	&quot;	$(	CARD	-	root	358	-	no	23	direct.speech.22	-	-	-	-
1878	1880	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	363	-	yes	24	-	-	-	-	-
1882	1884	die	die	die	PRELS	ART.Def.Nom.Pl.*	-	det	361	-	no	24	-	-	-	-	-
1886	1891	Beiden	Beiden	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	363	-	no	24	-	-	-	-	-
1893	1896	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	363	-	no	24	-	-	-	-	-
1898	1905	näherten	näherten	nähern	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	365	-	no	24	-	-	-	-	-
1907	1907	,	,	,	$,	SYM.Pun.Comma	-	root	364	-	no	24	-	-	-	-	-
1909	1912	fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	365	-	no	24	-	-	-	-	-
1914	1918	Marie	Marie	Marie	NE	N.Name.Nom.Sg.Fem	0|1|10|374|397|411|450|471|602|603|604|614|617|650|651|652	subj	365	yes	no	24	-	-	-	-	-
1920	1921	in	in	in	APPR	APPR.In	-	pp	365	-	no	24	-	-	-	-	-
1923	1925	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	369	-	no	24	-	-	-	-	-
1927	1930	Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	-	pn	367	-	no	24	-	-	-	-	-
1932	1932	,	,	,	$,	SYM.Pun.Comma	-	root	370	-	no	24	-	-	-	-	-
1934	1937	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	365	-	no	24	-	-	-	-	-
1939	1941	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	373	-	no	24	-	-	-	-	-
1943	1946	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	371	-	no	24	-	-	-	-	-
1948	1952	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	0|1|10|366|397|411|450|471|602|603|604|614|617|650|651|652	det	375	-	no	24	-	-	-	-	-
1954	1963	Bräutigams	Bräutigams	Bräutigam	NE	N.Reg.Gen.Sg.Masc	378	gmod	373	-	no	24	-	-	-	-	-
1965	1967	und	und	und	KON	CONJ.Coord.-	-	kon	371	-	no	24	-	-	-	-	-
1969	1974	führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	376	-	no	24	-	-	-	-	-
1976	1978	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	375	obja	377	-	no	24	-	-	-	-	-
1980	1981	zu	zu	zu	APPR	APPR.Dat	-	objp	377	-	no	24	-	-	-	-	-
1983	1985	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	383	det	381	-	no	24	-	-	-	-	-
1987	1991	Stuhl	Stuhl	Stuhl	NN	N.Reg.Dat.Sg.Masc	383	pn	379	-	no	24	-	-	-	-	-
1993	1993	,	,	,	$,	SYM.Pun.Comma	-	root	382	-	no	24	-	-	-	-	-
1995	2001	welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	380|381	subj	387	-	no	24	-	-	-	-	-
2003	2007	neben	neben	neben	APPR	APPR.Nom	-	pp	387	-	no	24	-	-	-	-	-
2009	2011	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	386	-	no	24	-	-	-	-	-
2013	2019	ihrigen	ihrigen	ihrige	PPOSS	PRO.Poss.Subst.-.Acc.Sg.Masc	-	pn	384	-	no	24	-	-	-	-	-
2021	2023	war	war	sein	VAFIN	FM	-	rel	381	-	no	24	-	-	-	-	-
2025	2025	.	.	.	$.	SYM.Pun.Sent	-	root	388	-	no	24	-	-	-	-	-
2027	2027	„	&quot;	&quot;	$(	FM	-	root	389	-	yes	25	direct.speech.23	-	-	-	-
2029	2031	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	328|352|400	subj	391	-	no	25	direct.speech.23	-	-	-	-
2033	2036	sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	-	root	391	-	no	25	direct.speech.23	-	-	-	-
2038	2041	sehr	sehr	sehr	ADV	ADV	-	adv	393	-	no	25	direct.speech.23	-	-	-	-
2043	2051	ernsthaft	ernsthaft	ernsthaft	ADJD	ADJD.Pos	-	pred	391	-	no	25	direct.speech.23	-	-	-	-
