start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1082	1086	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	195	-	no	10	-	-	-	-	-
1088	1091	mehr	mehr	mehr	ADV	ADV	-	adv	198	-	no	10	-	-	-	-	-
1093	1093	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	10	-	-	-	-	-
1095	1096	--	--	-	$(	ADJA.Pos.Nom.Sg.Masc	-	attr	202	-	yes	11	direct.speech.10	-	-	-	-
1098	1103	Eremit	Eremit	Eremit	NN	N.Reg.Nom.Sg.Masc	-	vok	205	-	no	11	direct.speech.10	-	-	-	-
1105	1105	,	,	--	$,	SYM.Pun.Comma	-	root	203	-	no	11	direct.speech.10	-	-	-	-
1107	1108	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	205	-	no	11	direct.speech.10	-	-	-	-
1110	1113	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	205	-	no	11	direct.speech.10	-	-	-	-
1115	1117	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	207	-	no	11	direct.speech.10	-	-	-	-
1119	1124	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	-	pred	205	-	no	11	direct.speech.10	-	-	-	-
1126	1128	der	der	der	ART	ART.Def.Gen.Pl.*	-	det	209	-	no	11	direct.speech.10	-	-	-	-
1130	1134	Armen	Armen	arme	NN	N.Reg.Gen.Pl.*	-	gmod	207	-	no	11	direct.speech.10	-	-	-	-
1136	1136	.	.	--	$.	SYM.Pun.Sent	-	root	210	-	no	11	direct.speech.10	-	-	-	-
1138	1140	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	222|224|235|254	subj	212	-	yes	12	direct.speech.10	-	-	-	-
1142	1149	gewähren	gewähren	gewähren	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	212	-	no	12	direct.speech.10	-	-	-	-
1151	1153	Dir	Dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	212	-	no	12	direct.speech.10	-	-	-	-
1155	1157	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	215	-	no	12	direct.speech.10	-	-	-	-
1159	1163	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	212	-	no	12	direct.speech.10	-	-	-	-
1165	1170	dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	116|117|220|239|242	det	217	-	no	12	direct.speech.10	-	-	-	-
1172	1177	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	116|117|220|239|242	gmod	215	-	no	12	direct.speech.10	-	-	-	-
1179	1179	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	12	direct.speech.10	-	-	-	-
1181	1184	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	212	-	no	12	direct.speech.10	-	-	-	-
1186	1187	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	116|117|216|217|239|242	subj	221	-	no	12	direct.speech.10	-	-	-	-
1189	1191	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	cj	219	-	no	12	direct.speech.10	-	-	-	-
1193	1195	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	211|224|235|254	objd	226	-	no	12	direct.speech.10	-	-	-	-
1197	1199	auf	auf	auf	APPR	APPR.Auf	-	pp	226	-	no	12	direct.speech.10	-	-	-	-
1201	1206	unsern	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	211|222|235|254	det	225	-	no	12	direct.speech.10	-	-	-	-
1208	1212	Zügen	Zügen	Zug	NN	N.Reg.Dat.Pl.Masc	-	pn	223	-	no	12	direct.speech.10	-	-	-	-
1214	1219	folgen	folgen	folgen	VVINF	VINF.Full.-	-	aux	221	-	no	12	direct.speech.10	-	-	-	-
1221	1221	.	.	--	$.	SYM.Pun.Sent	-	root	227	-	no	12	direct.speech.10	-	-	-	-
1223	1224	--	--	-	$(	N.Reg.Nom.Sg.Masc	-	attr	229	-	yes	13	direct.speech.11	-	-	-	-
1226	1229	Wohl	Wohl	Wohl	ADV	ADV	-	subj	230	-	no	13	direct.speech.11|reported.speech.12	-	-	-	-
1231	1240	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	root	230	-	no	13	direct.speech.11|reported.speech.12	-	-	intexpr.12	-
1242	1250	Siegfried	Siegfried	Siegfried	NE	N.Name.Nom.Sg.Masc	434|479|506|509|608|609|610|617|621|625|630	root	231	yes	no	13	direct.speech.11|reported.speech.12	-	speaker.12_10	-	-
1252	1252	.	.	--	$.	SYM.Pun.Sent	-	root	232	-	no	13	direct.speech.11|reported.speech.12	-	-	-	-
1254	1256	Und	Und	und	KON	CONJ.Coord.-	-	root	233	-	yes	14	direct.speech.11	-	-	-	-
1258	1261	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	236	-	no	14	direct.speech.11	-	-	-	-
1263	1265	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	211|222|224|254	subj	236	-	no	14	direct.speech.11	-	-	-	-
1267	1271	ruhen	ruhen	ruhen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	neb	238	-	no	14	direct.speech.11	-	-	-	-
1273	1273	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	14	direct.speech.11	-	-	-	-
1275	1278	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	cj	233	-	no	14	direct.speech.11	-	-	-	-
1280	1281	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	116|117|216|217|220|242	subj	238	-	no	14	direct.speech.11	-	-	-	-
1283	1288	kochen	kochen	kochen	VVINF	VINF.Full.-	-	aux	238	-	no	14	direct.speech.11	-	-	-	-
1290	1290	.	.	--	$.	SYM.Pun.Sent	-	root	241	-	no	14	direct.speech.11	-	-	-	-
1292	1293	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	116|117|216|217|220|239	subj	243	-	yes	15	direct.speech.11	-	-	-	-
1295	1297	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	243	-	no	15	direct.speech.11	-	-	-	-
1299	1311	Feinschmecker	Feinschmecker	Feinschmecker	NN	N.Reg.Nom.Sg.Masc	-	objd	243	-	no	15	direct.speech.11	-	-	-	-
1313	1315	der	der	der	ART	ART.Def.Nom.Sg.Masc	33|34|36|134|135|196|197|448|449|589|590	det	246	-	no	15	direct.speech.11	-	-	-	-
1317	1323	Bischof	Bischof	Bischof	NN	N.Reg.Nom.Sg.Masc	33|34|36|134|135|196|197|448|449|589|590	pred	243	-	no	15	direct.speech.11	-	-	-	-
1325	1325	,	,	--	$,	SYM.Pun.Comma	-	root	247	-	no	15	direct.speech.11	-	-	-	-
1327	1328	so	so	so	ADV	ADV	-	adv	250	-	no	15	direct.speech.11	-	-	-	-
1330	1333	wahr	wahr	wahr	ADJD	ADJD.Pos	-	adv	250	-	no	15	direct.speech.11	-	-	-	-
1335	1337	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	kon	246	-	no	15	direct.speech.11	-	-	-	-
1339	1347	Wolfszahn	Wolfszahn	Wolfszahn	NN	N.Reg.Acc.Sg.Masc	-	subj	252	yes	no	15	direct.speech.11	-	-	-	-
1349	1353	heiße	heiße	heißen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	243	-	no	15	direct.speech.11	-	-	-	-
1355	1355	,	,	--	$,	SYM.Pun.Comma	-	root	253	-	no	15	direct.speech.11	-	-	-	-
1357	1359	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	211|222|224|235	subj	255	-	no	15	direct.speech.11	-	-	-	-
1361	1366	werden	werden	werden	VAFIN	VFIN.Aux.1.Pl.Pres.Ind	-	root	255	-	no	15	direct.speech.11	-	-	-	-
1368	1371	also	also	also	ADV	ADV	-	adv	258	-	no	15	direct.speech.11	-	-	-	-
1373	1384	vortrefflich	vortrefflich	vortrefflich	ADJD	ADJD.Pos	-	adv	258	-	no	15	direct.speech.11	-	-	-	-
1386	1390	essen	essen	essen	VVINF	VINF.Full.-	-	aux	255	-	no	15	direct.speech.11	-	-	-	-
1392	1392	!	!	--	$.	SYM.Pun.Sent	-	root	259	-	no	15	direct.speech.11	-	-	-	-
1394	1395	--	--	-	$(	ADJA.Pos.Nom.Sg.Masc	-	attr	261	-	yes	16	direct.speech.13	-	-	-	-
1397	1403	Bischof	Bischof	Bischof	NN	N.Reg.Nom.Sg.Masc	-	vok	263	-	no	16	direct.speech.13|reported.thought.14.nonfact	-	speaker.14_15_20_50	-	-
1405	1405	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	16	direct.speech.13|reported.thought.14.nonfact	-	-	-	-
1407	1411	wähle	wähle	wählen	VVIMP	VFIN.Full.1.Sg.Pres.Ind	-	root	263	-	no	16	direct.speech.13|reported.thought.14.nonfact	-	-	intexpr.14	-
1413	1413	!	!	--	$.	SYM.Pun.Sent	-	root	264	-	no	16	direct.speech.13|reported.thought.14.nonfact	-	-	-	-
1415	1420	Willst	Willst	Willst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	265	-	yes	17	direct.speech.13	-	-	-	-
1422	1423	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	299|310|315	subj	265	-	no	17	direct.speech.13	-	-	-	-
1425	1428	Koch	Koch	Koch	NE	N.Name.Dat.Sg.Masc	394	objd	265	-	no	17	direct.speech.13	-	-	-	-
1430	1433	sein	sein	sein	VAINF	VINF.Sein.-	394	root	268	-	no	17	direct.speech.13	-	-	-	-
1435	1438	oder	oder	oder	KON	CONJ.Coord.-	-	root	269	-	no	17	direct.speech.13	-	-	-	-
1440	1446	gehenkt	gehenkt	henken	VVPP	VPP.Full.Psp	-	cj	269	-	no	17	direct.speech.13	-	-	-	-
1448	1453	werden	werden	werden	VAINF	VINF.Aux.-	-	root	271	-	no	17	direct.speech.13	-	-	-	-
1455	1455	?	?	--	$.	SYM.Pun.Sent	-	root	272	-	no	17	direct.speech.13	-	-	-	-
1457	1458	--	--	-	$(	CARD	-	root	273	-	yes	18	direct.speech.15	-	-	-	-
1460	1462	Jhr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	-	app	273	-	no	18	direct.speech.15	-	-	-	-
1464	1477	Gotteslästerer	Gotteslästerer	Gotteslästerer	NN	N.Reg.Nom.Sg.Masc	-	app	274	-	no	18	direct.speech.15	-	-	-	-
1479	1479	!	!	--	$.	SYM.Pun.Sent	-	root	276	-	no	18	direct.speech.15	-	-	-	-
1481	1487	Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	-	root	277	-	yes	19	direct.speech.15	-	-	-	-
1489	1491	Jhr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	55|56|57|58|59|79|80|108|114|121|126|159|181|185|186|288	root	278	yes	no	19	direct.speech.15	-	-	-	-
1493	1496	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	289|311|316|324	det	280	-	no	19	direct.speech.15	-	-	-	-
1498	1503	Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	-	obja	281	-	no	19	direct.speech.15	-	-	-	-
1505	1514	geplündert	geplündert	plündern	VVPP	VPP.Full.Psp	-	neb	287	-	no	19	direct.speech.15	-	-	-	-
1516	1518	und	und	und	KON	CONJ.Coord.-	-	kon	281	-	no	19	direct.speech.15	-	-	-	-
1520	1521	in	in	in	APPR	APPR.In	-	objp	285	-	no	19	direct.speech.15	-	-	-	-
1523	1527	Brand	Brand	Brand	NN	N.Reg.Acc.Sg.Masc	-	pn	283	-	no	19	direct.speech.15	-	-	-	-
1529	1536	gesteckt	gesteckt	stecken	VVPP	VPP.Full.Psp	-	cj	282	-	no	19	direct.speech.15	-	-	-	-
1538	1538	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	19	direct.speech.15	-	-	-	-
1540	1544	wollt	wollt	wollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	root	287	-	no	19	direct.speech.15	frame.17	-	-	-
1546	1548	Jhr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	55|56|57|58|59|79|80|108|114|121|126|159|181|185|186|278	obja	287	yes	no	19	direct.speech.15	frame.17	speaker.17	-	-
1550	1553	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	279|311|316|324	root	289	-	no	19	direct.speech.15	frame.17	-	-	-
1555	1561	zwingen	zwingen	zwingen	VVINF	VINF.Full.-	-	root	290	-	no	19	direct.speech.15	frame.17	-	intexpr.17	-
1563	1563	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	19	direct.speech.15	frame.17	-	-	-
1565	1568	Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.*	301|307	det	293	-	no	19	direct.speech.15|indirect.speech.17.nonfact	-	-	-	-
1570	1573	Koch	Koch	Koch	NE	N.Reg.Nom.Sg.Masc	-	pred	295	-	no	19	direct.speech.15|indirect.speech.17.nonfact	-	-	-	-
1575	1576	zu	zu	zu	PTKZU	PART.Zu	-	part	295	-	no	19	direct.speech.15|indirect.speech.17.nonfact	-	-	-	-
1578	1583	werden	werden	werden	VAINF	VINF.Aux.-	-	root	295	-	no	19	direct.speech.15|indirect.speech.17.nonfact	-	-	-	-
1585	1585	?	?	--	$.	SYM.Pun.Sent	-	root	296	-	no	19	direct.speech.15|indirect.speech.17.nonfact	-	-	-	-
1587	1591	Mönch	Mönch	Mönch	NN	N.Reg.Nom.Sg.Masc	-	vok	300	-	yes	20	direct.speech.15|reported.speech.47.border=unspec	-	speaker.47_48	-	-
1593	1593	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	20	direct.speech.15|reported.speech.47.border=unspec	-	-	-	-
1595	1596	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	266|310|315	subj	300	-	no	20	direct.speech.15|reported.speech.47.border=unspec	-	-	-	-
1598	1602	hörst	hörst	hörst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	300	-	no	20	direct.speech.15|reported.speech.47.border=unspec	-	-	intexpr.47	-
1604	1606	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	292|307	obja	300	-	no	20	direct.speech.15|reported.speech.47.border=unspec	-	-	-	-
1608	1610	und	und	und	KON	CONJ.Coord.-	-	kon	300	-	no	20	direct.speech.15	-	-	-	-
1612	1615	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	cj	302	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	-	-
1617	1622	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	305	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	-	-
1624	1628	Fluch	Fluch	Fluch	NN	N.Reg.Acc.Sg.Masc	-	obja	303	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	intexpr.48	-
1630	1632	für	für	für	APPR	APPR.Acc	-	pp	305	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	-	-
1634	1636	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	292|301	pn	306	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	-	-
1638	1638	?	?	--	$.	SYM.Pun.Sent	-	root	308	-	no	20	direct.speech.15|reported.speech.48.nonfact	-	-	-	-
1640	1652	Vertheidigest	Verteidigest	Verteidigest	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	309	-	yes	21	direct.speech.15|reported.speech.49.nonfact	-	-	intexpr.49	-
1654	1655	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	266|299|315	root	310	-	no	21	direct.speech.15|reported.speech.49.nonfact	-	speaker.49	-	-
1657	1660	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	279|289|316|324	root	311	-	no	21	direct.speech.15|reported.speech.49.nonfact	-	-	-	-
1662	1663	so	?	--	$.	SYM.Pun.Sent	-	adv	311	-	no	21	direct.speech.15|reported.speech.49.nonfact	-	-	-	-
1665	1665	?	?	--	$.	SYM.Pun.Sent	-	root	313	-	no	21	direct.speech.15|reported.speech.49.nonfact	-	-	-	-
1667	1670	Hast	Hast	Hast	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	314	-	yes	22	direct.speech.15	-	-	-	-
1672	1673	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	266|299|310	subj	314	-	no	22	direct.speech.15	-	-	-	-
1675	1677	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	279|289|311|324	objd	319	-	no	22	direct.speech.15	-	-	-	-
1679	1681	das	das	der	ART	ART.Def.Acc.Sg.Neut	130|318	det	318	-	no	22	direct.speech.15	-	-	-	-
1683	1687	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	130|317	obja	319	-	no	22	direct.speech.15	-	-	-	-
1689	1696	gerettet	gerettet	retten	VVPP	VPP.Full.Psp	-	aux	314	-	no	22	direct.speech.15	-	-	-	-
1698	1698	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	22	direct.speech.15	-	-	-	-
1700	1701	um	um	um	KOUI	CONJ.SubInf.-	-	konj	327	-	no	22	direct.speech.15	-	-	-	-
1703	1706	Dich	Dich	Dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	327	-	no	22	direct.speech.15	-	-	-	-
1708	1709	an	an	an	APPR	APPR.An	-	pp	327	-	no	22	direct.speech.15	-	-	-	-
1711	1716	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	279|289|311|316	det	325	-	no	22	direct.speech.15	-	-	-	-
1718	1729	Entwürdigung	Entwürdigung	Entwürdigung	NN	N.Reg.Dat.Sg.Fem	-	pn	323	-	no	22	direct.speech.15	-	-	-	-
1731	1732	zu	zu	zu	PTKZU	PART.Zu	-	part	327	-	no	22	direct.speech.15	-	-	-	-
1734	1739	weiden	weiden	weiden	VVINF	VINF.Full.-	-	neb	314	-	no	22	direct.speech.15	-	-	-	-
1741	1741	?	?	--	$.	SYM.Pun.Sent	-	root	328	-	no	22	direct.speech.15	-	-	-	-
1743	1744	--	--	-	$(	CARD	-	adv	330	-	yes	23	direct.speech.19	-	-	-	-
1746	1753	Schweige	Schweige	Schweige	VVFIN	N.Reg.Acc.Pl.Masc	-	root	330	-	no	23	direct.speech.19|reported.speech.20.nonfact	-	-	intexpr.20	-
1755	1755	!	!	--	$.	SYM.Pun.Sent	-	root	331	-	no	23	direct.speech.19|reported.speech.20.nonfact	-	-	-	-
1757	1761	Jesus	Jesus	Jesus	NE	N.Name.Acc.Sg.Masc	335|336|337|338|339|340|341|342|343|344|345|346|347|355	subj	348	yes	yes	24	direct.speech.19	-	-	-	-
1763	1765	von	von	von	APPR	APPR.Dat	335|336|337|338|339|340|341|342|343|344|345|346|347|355	pp	332	yes	no	24	direct.speech.19	-	-	-	-
1767	1774	Nazareth	Nazareth	Nazareth	NE	N.Name.Dat.Sg.Neut	335|336|337|338|339|340|341|342|343|344|345|346|347|355	pn	333	yes	no	24	direct.speech.19	-	-	-	-
1776	1776	,	,	--	$,	SYM.Pun.Comma	332|333|355	root	335	-	no	24	direct.speech.19	-	-	-	-
1778	1783	dessen	dessen	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	332|333|355	det	337	-	no	24	direct.speech.19	-	-	-	-
1785	1789	Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	332|333|355	subj	340	-	no	24	direct.speech.19	-	-	-	-
1791	1792	so	so	so	ADV	ADV	332|333|355	adv	339	-	no	24	direct.speech.19	-	-	-	-
1794	1797	rein	rein	rein	ADJD	ADJD.Pos	332|333|355	pred	340	-	no	24	direct.speech.19	-	-	-	-
1799	1801	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	332|333|355	rel	334	-	no	24	direct.speech.19	-	-	-	-
1803	1805	wie	wie	wie	KOKOM	CONJ.Comp.-	332|333|355	kom	340	-	no	24	direct.speech.19	-	-	-	-
1807	1809	das	das	der	ART	ART.Def.Nom.Sg.Neut	332|333|355	det	343	-	no	24	direct.speech.19	-	-	-	-
1811	1817	Deinige	Deinige	deinige	PPOSS	N.Reg.Nom.Sg.Neut	332|333|355	cj	341	-	no	24	direct.speech.19	-	-	-	-
1819	1822	voll	voll	voll	APPR	ADJD.Pos	332|333|355	pp	343	-	no	24	direct.speech.19	-	-	-	-
1824	1833	Berbrechen	Bärbrechen	Bärbrechen	NN	N.Reg.Acc.Sg.Neut	332|333|355	pn	344	-	no	24	direct.speech.19	-	-	-	-
1835	1835	,	,	--	$,	SYM.Pun.Comma	332|333|355	root	346	-	no	24	direct.speech.19	-	-	-	-
1837	1841	Jesus	Jesus	Jesus	NE	N.Name.Nom.Sg.Masc	332|333|355	app	334	yes	no	24	direct.speech.19	frame.22	speaker.22	-	-
1843	1847	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	24	direct.speech.19	frame.22	-	intexpr.22	-
1849	1854	mitten	mitten	mitten	ADV	ADV	-	adv	350	-	no	24	direct.speech.19	frame.22	-	-	-
1856	1860	unter	unter	unter	APPR	APPR.Unter	-	pp	348	-	no	24	direct.speech.19	frame.22	-	-	-
1862	1870	römischen	römischen	römisch	ADJA	ADJA.Pos.Dat.Pl.Masc	354|367|369|374	attr	352	-	no	24	direct.speech.19	frame.22	-	-	-
1872	1879	Soldaten	Soldaten	Soldat	NN	N.Reg.Dat.Pl.Masc	354|367|369|374	pn	350	-	no	24	direct.speech.19	frame.22	-	-	-
1881	1881	,	,	--	$,	SYM.Pun.Comma	-	root	353	-	no	24	direct.speech.19	frame.22	-	-	-
1883	1885	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	351|352|367|369|374	subj	356	-	no	24	direct.speech.19|reported.speech.21	frame.22	speaker.21	-	-
1887	1889	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	332|333|334|334|335|336|337|338|339|340|341|342|343|344|345|346|347	obja	356	-	no	24	direct.speech.19|reported.speech.21	frame.22	-	-	-
1891	1900	verhöhnten	verhöhnten	verhöhnen	ADJA	VFIN.Full.3.Pl.Past.Ind	-	rel	352	-	no	24	direct.speech.19|reported.speech.21	frame.22	-	intexpr.21	-
1902	1904	und	und	und	KON	CONJ.Coord.-	-	kon	356	-	no	24	direct.speech.19|reported.speech.21	frame.22	-	-	-
1906	1917	verspotteten	verspotteten	verspotten	ADJA	VFIN.Full.3.Pl.Past.Ind	-	cj	357	-	no	24	direct.speech.19|reported.speech.21	frame.22	-	intexpr.21	-
1919	1919	,	,	--	$,	SYM.Pun.Comma	-	root	359	-	no	24	direct.speech.19	frame.22	-	-	-
1921	1926	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	348	-	no	24	direct.speech.19	frame.22	-	-	-
1928	1933	weiter	weiter	weiter	ADV	ADV	-	adv	360	-	no	24	direct.speech.19	frame.22	-	-	-
1935	1937	als	als	als	KOUS	CONJ.Comp.-	-	root	362	-	no	24	direct.speech.19	frame.22	-	-	-
1939	1939	:	:	--	$.	SYM.Pun.Colon	-	root	363	-	no	24	direct.speech.19	frame.22	-	-	-
1941	1941	„	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	attr	365	-	yes	25	direct.speech.19|direct.speech.22	-	-	-	-
1943	1947	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	-	subj	366	-	no	25	direct.speech.19|direct.speech.22|reported.thought.23	-	speaker.23	-	-
1949	1955	vergieb	vergib	vergib	VVFIN	VIMP.Full.2.Sg	-	root	366	-	no	25	direct.speech.19|direct.speech.22|reported.thought.23	-	-	intexpr.23	-
1957	1961	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	351|352|354|369|374	objd	366	-	no	25	direct.speech.19|direct.speech.22|reported.thought.23	-	-	-	-
1963	1963	;	;	--	$.	SYM.Pun.Sent	-	root	368	-	no	25	direct.speech.19|direct.speech.22	-	-	-	-
1965	1967	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	351|352|354|367|374	subj	370	-	no	25	direct.speech.19|direct.speech.22	frame.24	speaker.24	-	-
1969	1974	wissen	wissen	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	370	-	no	25	direct.speech.19|direct.speech.22	frame.24	-	intexpr.24	-
1976	1980	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	370	-	no	25	direct.speech.19|direct.speech.22	frame.24	-	-	-
1982	1982	,	,	--	$,	SYM.Pun.Comma	-	root	372	-	no	25	direct.speech.19|direct.speech.22	frame.24	-	-	-
1984	1986	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	375	-	no	25	direct.speech.19|direct.speech.22|indirect.thought.24.nonfact.border=state	-	-	-	-
1988	1990	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	351|352|354|367|369	subj	375	-	no	25	direct.speech.19|direct.speech.22|indirect.thought.24.nonfact.border=state	-	-	-	-
1992	1995	thun	tun	tun	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	objc	370	-	no	25	direct.speech.19|direct.speech.22|indirect.thought.24.nonfact.border=state	-	-	-	-
1997	1997	.	.	--	$.	SYM.Pun.Sent	-	root	376	-	no	25	direct.speech.19|direct.speech.22|indirect.thought.24.nonfact.border=state	-	-	-	-
1999	1999	“	&quot;	&quot;	$(	CARD	-	root	377	-	no	25	direct.speech.19|direct.speech.22	-	-	-	-
2001	2002	--	--	-	$(	N.Reg.*.*.Neut	-	root	378	-	yes	26	direct.speech.50	-	-	-	-
2004	2006	Die	Die	der	ART	ART.Def.Nom.Pl.*	387|391	det	380	-	no	26	direct.speech.50	frame.25	-	-	-
2008	2016	Gottlosen	Gottlosen	gottlose	NN	N.Reg.Nom.Pl.*	387|391	subj	381	-	no	26	direct.speech.50	frame.25	speaker.25	-	-
2018	2023	wissen	wissen	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	381	-	no	26	direct.speech.50	frame.25	-	intexpr.25	-
2025	2028	aber	aber	aber	ADV	ADV	-	adv	381	-	no	26	direct.speech.50	frame.25	-	-	-
2030	2034	recht	recht	recht	ADV	ADJD.Pos	-	adv	384	-	no	26	direct.speech.50	frame.25	-	-	-
2036	2038	gut	gut	gut	ADJD	ADJD.Pos	-	adv	381	-	no	26	direct.speech.50	frame.25	-	-	-
2040	2040	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	26	direct.speech.50	frame.25	-	-	-
2042	2044	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	388	-	no	26	direct.speech.50|indirect.thought.25.border=state	-	-	-	-
2046	2048	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	379|380|391	subj	388	-	no	26	direct.speech.50|indirect.thought.25.border=state	-	-	-	-
2050	2053	thun	tun	tun	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	objc	381	-	no	26	direct.speech.50|indirect.thought.25.border=state	-	-	-	-
2055	2055	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	26	direct.speech.50	-	-	-	-
2057	2061	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	395	-	no	26	direct.speech.50	-	-	-	-
