start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1391	1395	heute	heute	heute	ADV	ADV	-	adv	228	-	no	5	-	-	-	-	-
1397	1397	;	;	--	$.	SYM.Pun.Sent	-	root	231	-	no	5	-	-	-	-	-
1399	1401	mit	mit	mit	APPR	APPR.Dat	-	adv	233	-	no	5	-	-	-	-	-
1403	1409	zittern	zittern	zittern	VVFIN	VINF.Full.-	-	root	233	-	no	5	-	-	-	-	-
1411	1413	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	235	-	no	5	-	-	-	-	-
1415	1420	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	objd	236	-	no	5	-	-	-	-	-
1422	1427	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	236	-	no	5	-	-	-	-	-
1429	1431	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	215|216|217|218|219|220|221|222|229|253|362|363|420|421|431	subj	236	-	no	5	-	-	-	-	-
1433	1437	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	313|314|315|318	det	239	-	no	5	-	-	-	-	-
1439	1444	Beutel	Beutel	Beutel	NN	N.Reg.Acc.Sg.Masc	313|314|315|318	obja	236	-	no	5	-	-	-	-	-
1446	1449	nach	nach	nach	APPR	APPR.Dat	-	pp	236	-	no	5	-	-	-	-	-
1451	1453	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	242	-	no	5	-	-	-	-	-
1455	1461	anderen	anderen	anderer	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	-	pn	240	-	no	5	-	-	-	-	-
1463	1465	vor	vor	vor	APPR	APPR.Vor	-	pp	236	-	no	5	-	-	-	-	-
1467	1469	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	-	pn	243	-	no	5	-	-	-	-	-
1471	1473	hin	hin	hin	PTKVZ	PART.Verb	-	part	243	-	no	5	-	-	-	-	-
1475	1475	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	5	-	-	-	-	-
1477	1479	mit	mit	mit	APPR	APPR.Dat	-	pp	252	-	no	5	-	-	-	-	-
1481	1487	stummen	stummen	stumm	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	251	-	no	5	-	-	-	-	-
1489	1492	fast	fast	fast	ADV	ADV	-	adv	250	-	no	5	-	-	-	-	-
1494	1506	schmerzlichen	schmerzlichen	schmerzlich	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	251	-	no	5	-	-	-	-	-
1508	1514	Blicken	Blicken	Blicken	NN	N.Reg.Dat.Pl.Masc	-	pn	247	-	no	5	-	-	-	-	-
1516	1524	verfolgte	verfolgte	verfolgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	236	-	no	5	-	-	-	-	-
1526	1528	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	215|216|217|218|219|220|221|222|229|237|362|363|420|421|431	subj	252	-	no	5	-	-	-	-	-
1530	1532	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	255	-	no	5	-	-	-	-	-
1534	1539	Zählen	Zählen	zählen	NN	N.Reg.Acc.Sg.Neut	-	obja	252	-	no	5	-	-	-	-	-
1541	1543	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	257	-	no	5	-	-	-	-	-
1545	1550	Geldes	Geldes	Geld	NN	N.Reg.Gen.Sg.Neut	-	gmod	255	-	no	5	-	-	-	-	-
1552	1552	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	5	-	-	-	-	-
1554	1556	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	260	-	no	5	-	-	-	-	-
1558	1567	Versiegeln	Versiegeln	versiegeln	NN	N.Reg.Acc.Sg.Neut	-	kon	255	-	no	5	-	-	-	-	-
1569	1571	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	262	-	no	5	-	-	-	-	-
1573	1578	Beutel	Beutel	Beutel	NN	N.Reg.Gen.Pl.Masc	-	gmod	260	-	no	5	-	-	-	-	-
1580	1580	,	,	--	$,	SYM.Pun.Comma	-	root	263	-	no	5	-	-	-	-	-
1582	1584	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	265	-	no	5	-	-	-	-	-
1586	1595	Numerieren	Numerieren	numerieren	NN	N.Reg.Acc.Sg.Neut	-	kon	260	-	no	5	-	-	-	-	-
1597	1599	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	267	-	no	5	-	-	-	-	-
1601	1609	Etiketten	Etiketten	Etikett	NN	N.Reg.Gen.Pl.Fem	-	gmod	265	-	no	5	-	-	-	-	-
1611	1611	.	.	--	$.	SYM.Pun.Sent	-	root	268	-	no	5	-	-	-	-	-
1613	1613	–	-	--	$(	SYM.Pun.Hyph	-	root	269	-	yes	6	-	-	-	-	-
1615	1620	Obwohl	Obwohl	obwohl	KOUS	CONJ.SubFin.-	-	konj	277	-	no	6	-	-	-	-	-
1622	1624	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	273	-	no	6	-	-	-	-	-
1626	1634	einzelnen	einzelnen	einzeln	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	273	-	no	6	-	-	-	-	-
1636	1645	Münzsorten	Münzsorten	Münzsort	NN	N.Reg.Nom.Pl.Fem	-	subj	277	-	no	6	-	-	-	-	-
1647	1653	sorgsam	sorgsam	sorgsam	ADJD	ADJD.Pos	-	app	273	-	no	6	-	-	-	-	-
1655	1665	voneinander	voneinander	voneinander	ADV	ADV	-	adv	277	-	no	6	-	-	-	-	-
1667	1675	gesondert	gesondert	sondern	ADJD	ADJD.Pos	-	pred	277	-	no	6	-	-	-	-	-
1677	1681	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	neb	280	-	no	6	-	-	-	-	-
1683	1683	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	6	-	-	-	-	-
1685	1686	so	so	so	ADV	ADV	-	adv	280	-	no	6	-	-	-	-	-
1688	1694	dauerte	dauerte	hineindauern	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	280	-	no	6	-	-	-	-	-
1696	1698	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	282	-	no	6	-	-	-	-	-
1700	1707	Aufnahme	Aufnahme	Aufnahme	NN	N.Reg.Nom.Sg.Fem	-	subj	280	-	no	6	-	-	-	-	-
1709	1711	der	der	der	ART	ART.Def.Gen.Pl.Neut	173|174|175|444|445|459	det	284	-	no	6	-	-	-	-	-
1713	1723	Wertpapiere	Wertpapiere	Wertpapier	NN	N.Reg.Gen.Pl.Neut	173|174|175|444|445|459	gmod	282	-	no	6	-	-	-	-	-
1725	1727	und	und	und	KON	CONJ.Coord.-	-	kon	284	-	no	6	-	-	-	-	-
1729	1731	des	des	der	ART	ART.Def.Gen.Sg.Masc	392|393	det	287	-	no	6	-	-	-	-	-
1733	1744	Barbestandes	Barbestandes	Barbestand	NN	N.Reg.Gen.Sg.Masc	392|393	cj	285	-	no	6	-	-	-	-	-
1746	1749	doch	doch	doch	ADV	ADV	-	adv	280	-	no	6	-	-	-	-	-
1751	1753	bis	bis	bis	ADV	APPR.Bis	-	pp	280	-	no	6	-	-	-	-	-
1755	1756	in	in	in	APPR	APPR.In	-	pp	289	-	no	6	-	-	-	-	-
1758	1760	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	292	-	no	6	-	-	-	-	-
1762	1766	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	pn	290	-	no	6	-	-	-	-	-
1768	1773	hinein	hinein	hinein	PTKVZ	PART.Verb	-	avz	280	-	no	6	-	-	-	-	-
1775	1775	;	;	--	$.	SYM.Pun.Sent	-	root	294	-	no	6	-	-	-	-	-
1777	1783	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	296	-	no	6	-	-	-	-	-
1785	1794	arbeiteten	arbeiteten	arbeiten	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	296	-	no	6	-	-	-	-	-
1796	1798	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	116	subj	296	-	no	6	-	-	-	-	-
1800	1802	bei	bei	bei	APPR	APPR.Dat	-	pp	296	-	no	6	-	-	-	-	-
1804	1806	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	300	-	no	6	-	-	-	-	-
1808	1813	Lichte	Lichte	Licht	NN	N.Reg.Dat.Sg.Neut	-	pn	298	-	no	6	-	-	-	-	-
1815	1819	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	304	det	302	-	no	6	-	-	-	-	-
1821	1829	Talgkerze	Talgkerze	Talgkerze	NN	N.Reg.Gen.Sg.Fem	304	gmod	300	-	no	6	-	-	-	-	-
1831	1831	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	6	-	-	-	-	-
1833	1835	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	301|302	subj	309	-	no	6	-	-	-	-	-
1837	1838	in	in	in	APPR	APPR.In	-	pp	309	-	no	6	-	-	-	-	-
1840	1844	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	308	-	no	6	-	-	-	-	-
1846	1856	dreiarmigen	dreiarmigen	dreiarmig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	308	-	no	6	-	-	-	-	-
1858	1871	Silberleuchter	Silberleuchter	Silberleuchter	NN	N.Reg.Dat.Sg.Neut	-	pn	305	-	no	6	-	-	-	-	-
1873	1879	brannte	brannte	brennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	302	-	no	6	-	-	-	-	-
1881	1881	.	.	--	$.	SYM.Pun.Sent	-	root	310	-	no	6	-	-	-	-	-
1883	1889	Endlich	Endlich	endlich	ADV	ADV	-	adv	312	-	yes	7	-	-	-	-	-
1891	1895	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	312	-	no	7	-	-	-	-	-
1897	1899	der	der	der	ART	ART.Def.Nom.Sg.Masc	238|239|318	det	315	-	no	7	-	-	-	-	-
1901	1906	letzte	letzte	letzter	ADJA	ADJA.Pos.Nom.Sg.Masc	238|239|318	attr	315	-	no	7	-	-	-	-	-
1908	1913	Beutel	Beutel	Beutel	NN	N.Reg.Nom.Sg.Masc	238|239|318	subj	312	-	no	7	-	-	-	-	-
1915	1927	ausgeschüttet	ausgeschüttet	ausschütten	VVPP	VPP.Full.Psp	-	aux	312	-	no	7	-	-	-	-	-
1929	1929	.	.	--	$.	SYM.Pun.Sent	-	root	317	-	no	7	-	-	-	-	-
1931	1932	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|239|313|314|315	root	318	-	yes	8	-	-	-	-	-
1934	1941	enthielt	enthielt	enthalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	319	-	no	8	-	-	-	-	-
1943	1946	jene	jene	jener	PDS	PRO.Dem.Attr.-.Acc.Pl.Masc	-	subj	319	-	no	8	-	-	-	-	-
1948	1952	schon	schon	schon	ADV	ADV	-	adv	319	-	no	8	-	-	-	-	-
1954	1960	derzeit	derzeit	derzeit	ADV	ADV	332	adv	323	-	no	8	-	-	-	-	-
1962	1969	seltenen	seltenen	selten	ADJA	ADJA.Pos.Nom.Pl.Masc	332	attr	324	-	no	8	-	-	-	-	-
1971	1989	Vierschillingstücke	Vierschillingstücke	Vierschillingstück	NN	N.Reg.Nom.Pl.Masc	332	obja	319	-	no	8	-	-	-	-	-
1991	1993	mit	mit	mit	APPR	APPR.Dat	-	pp	319	-	no	8	-	-	-	-	-
1995	1997	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	327	-	no	8	-	-	-	-	-
1999	2011	Perückenkopfe	Perückenkopfe	Perückenkopfe	NN	N.Reg.Dat.Sg.Masc	-	pn	325	-	no	8	-	-	-	-	-
2013	2022	Christians	Christians	Christian	NE	N.Name.Gen.Sg.Masc	-	gmod	327	yes	no	8	-	-	-	-	-
2024	2026	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	330	-	no	8	-	-	-	-	-
2028	2034	Vierten	Vierten	vierter	ADJA	N.Reg.Gen.Sg.Masc	-	gmod	328	-	no	8	-	-	-	-	-
2036	2036	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	8	-	-	-	-	-
2038	2043	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	322|323|324	subj	340	-	no	8	-	-	-	-	-
2045	2046	in	in	in	APPR	APPR.In	-	pp	340	-	no	8	-	-	-	-	-
2048	2050	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	335	-	no	8	-	-	-	-	-
2052	2055	Rufe	Rufe	Rufe	NN	N.Reg.Dat.Sg.Masc	-	pn	333	-	no	8	-	-	-	-	-
2057	2061	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	339	-	no	8	-	-	-	-	-
2063	2071	besonders	besonders	besonders	ADV	ADV	-	adv	338	-	no	8	-	-	-	-	-
2073	2078	feinen	feinen	fein	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	339	-	no	8	-	-	-	-	-
2080	2093	Silbergehaltes	Silbergehaltes	Silbergehalt	NN	N.Reg.Gen.Sg.Masc	-	gmod	335	-	no	8	-	-	-	-	-
2095	2101	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	324	-	no	8	-	-	-	-	-
2103	2103	.	.	--	$.	SYM.Pun.Sent	-	root	341	-	no	8	-	-	-	-	-
2105	2107	Als	Als	als	KOUS	CONJ.SubFin.-	-	root	342	-	yes	9	-	-	-	-	-
2109	2112	auch	auch	auch	ADV	ADV	-	cj	342	-	no	9	-	-	-	-	-
2114	2116	der	der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	root	344	-	no	9	-	-	-	-	-
2118	2126	beseitigt	beseitigt	beseitigen	VVPP	VPP.Full.Psp	-	pred	346	-	no	9	-	-	-	-	-
2128	2130	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	s	348	-	no	9	-	-	-	-	-
2132	2132	,	,	--	$,	SYM.Pun.Comma	-	root	347	-	no	9	-	-	-	-	-
2134	2139	fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	348	-	no	9	-	frame.1	-	intexpr.1	-
2141	2143	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	367|376|382|404|454|456|469|475|486|489|496|505|518|524|539|582|602|611	subj	348	-	no	9	-	frame.1	speaker.1	-	-
2145	2145	,	,	--	$,	SYM.Pun.Comma	-	root	350	-	no	9	-	frame.1	-	-	-
2147	2148	ob	ob	ob	KOUS	CONJ.SubFin.-	-	root	351	-	no	9	indirect.speech.1	-	-	-	-
2150	2152	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	root	352	-	no	9	indirect.speech.1	-	-	-	-
2154	2156	nun	nun	nun	ADV	ADV	-	adv	352	-	no	9	indirect.speech.1	-	-	-	-
2158	2162	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	adv	352	-	no	9	indirect.speech.1	-	-	-	-
2164	2164	,	,	--	$,	SYM.Pun.Comma	-	root	355	-	no	9	indirect.speech.1	-	-	-	-
2166	2167	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	360	-	no	9	indirect.speech.1	-	-	-	-
2169	2174	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	360	-	no	9	indirect.speech.1	-	-	-	-
2176	2179	mehr	mehr	mehr	ADV	ADV	-	adv	357	-	no	9	indirect.speech.1	-	-	-	-
2181	2186	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	360	-	no	9	indirect.speech.1	-	-	-	-
2188	2190	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	360	-	no	9	indirect.speech.1	-	-	-	-
2192	2192	.	.	--	$.	SYM.Pun.Sent	-	root	361	-	no	9	indirect.speech.1	-	-	-	-
2194	2196	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	215|216|217|218|219|220|221|222|229|237|253|420|421|431	det	363	-	yes	10	-	-	-	-	-
2198	2201	Alte	Alte	alt	NN	ADJA.Pos.Nom.Sg.Fem	215|216|217|218|219|220|221|222|229|237|253|420|421|431	subj	364	-	no	10	-	-	speaker.2_4	-	-
2203	2209	blickte	blickte	aufblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	364	-	no	10	-	-	-	-	-
2211	2217	unruhig	unruhig	unruhig	ADJD	ADJD.Pos	-	adv	364	-	no	10	-	-	-	-	-
2219	2220	zu	zu	zu	APPR	APPR.Dat	-	pp	364	-	no	10	-	-	-	-	-
2222	2224	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	349|376|382|404|454|456|469|475|486|489|496|505|518|524|539|582|602|611	pn	366	-	no	10	-	-	-	-	-
2226	2228	auf	auf	auf	PTKVZ	PART.Verb	-	avz	364	-	no	10	-	-	-	-	-
2230	2230	.	.	--	$.	SYM.Pun.Sent	-	root	369	-	no	10	-	-	-	-	-
2232	2232	»	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	370	-	yes	11	direct.speech.2	-	-	-	-
2234	2236	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	371	-	no	11	direct.speech.2	-	-	-	-
2238	2240	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	371	-	no	11	direct.speech.2	-	-	-	-
2242	2246	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	371	-	no	11	direct.speech.2	-	-	-	-
2248	2252	genug	genug	genug	ADV	ADV	-	pred	371	-	no	11	direct.speech.2	-	-	-	-
2254	2254	,	,	--	$,	SYM.Pun.Comma	-	root	375	-	no	11	direct.speech.2	-	-	-	-
2256	2259	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	349|367|382|404|454|456|469|475|486|489|496|505|518|524|539|582|602|611	det	377	-	no	11	direct.speech.2	-	-	-	-
2261	2266	Lieber	Lieber	Lieber	NN	N.Reg.Nom.Sg.Masc	-	root	377	-	no	11	direct.speech.2	-	-	-	-
2268	2268	?	?	--	$.	SYM.Pun.Sent	-	root	378	-	no	11	direct.speech.2	-	-	-	-
2270	2270	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	379	-	no	11	direct.speech.2	-	-	-	-
2272	2272	–	-	--	$(	SYM.Pun.Hyph	-	root	380	-	yes	12	-	-	-	-	-
2274	2274	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	381	-	no	12	direct.speech.3	-	-	-	-
2276	2278	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	349|367|376|404|454|456|469|475|486|489|496|505|518|524|539|582|602|611	subj	383	-	no	12	direct.speech.3|reported.speech.10	-	speaker.10_3	-	-
2280	2285	meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	383	-	no	12	direct.speech.3|reported.speech.10	-	-	intexpr.10	-
2287	2289	nur	nur	nur	ADV	ADV	-	adv	383	-	no	12	direct.speech.3|reported.speech.10	-	-	-	-
2291	2291	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	12	direct.speech.3	-	-	-	-
2293	2296	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	394	-	no	12	direct.speech.3	-	-	-	-
2298	2301	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	394	-	no	12	direct.speech.3	-	-	-	-
2303	2305	gar	gar	gar	ADV	ADV	-	adv	389	-	no	12	direct.speech.3	-	-	-	-
2307	2311	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	390	-	no	12	direct.speech.3	-	-	-	-
2313	2322	Goldmünzen	Goldmünzen	Goldmünze	NN	N.Reg.Acc.Pl.Fem	-	subj	394	-	no	12	direct.speech.3	-	-	-	-
2324	2328	unter	unter	unter	APPR	APPR.Unter	-	pp	394	-	no	12	direct.speech.3	-	-	-	-
2330	2332	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	286|287|393	det	393	-	no	12	direct.speech.3	-	-	-	-
2334	2344	Barbestande	Barbestande	Barbestande	NN	N.Reg.Dat.Sg.Masc	286|287|392	pn	391	-	no	12	direct.speech.3	-	-	-	-
2346	2351	finden	finden	finden	VVINF	VINF.Full.-	-	neb	383	-	no	12	direct.speech.3	-	-	-	-
2353	2353	.	.	--	$.	SYM.Pun.Sent	-	root	395	-	no	12	direct.speech.3	-	-	-	-
2355	2355	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	396	-	no	12	direct.speech.3	-	-	-	-
2357	2357	»	&quot;	&quot;	$(	CARD	-	root	397	-	yes	13	direct.speech.4	-	-	-	-
2359	2362	Gold	Gold	Gold	NN	N.Reg.Nom.Sg.Neut	-	root	398	-	no	13	direct.speech.4	-	-	-	-
2364	2364	?	?	--	$.	SYM.Pun.Sent	-	root	399	-	no	13	direct.speech.4	-	-	-	-
2366	2366	–	-	--	$(	SYM.Pun.Hyph	-	root	400	-	yes	14	direct.speech.4	-	-	-	-
2368	2369	In	In	in	APPR	APPR.In	-	pp	403	-	yes	15	direct.speech.4	-	-	-	-
2371	2374	Gold	Gold	Gold	NN	N.Reg.Dat.Sg.Neut	-	pn	401	-	no	15	direct.speech.4	-	-	-	-
2376	2383	bezahlen	bezahlen	bezahlen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	403	-	no	15	direct.speech.4	-	-	-	-
2385	2388	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	349|367|376|382|454|456|469|475|486|489|496|505|518|524|539|582|602|611	obja	403	-	no	15	direct.speech.4	-	-	-	-
2390	2392	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	406	-	no	15	direct.speech.4	-	-	-	-
2394	2398	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	-	subj	403	-	no	15	direct.speech.4	-	-	-	-
2400	2404	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	403	-	no	15	direct.speech.4	-	-	-	-
2406	2406	.	.	--	$.	SYM.Pun.Sent	-	root	408	-	no	15	direct.speech.4	-	-	-	-
2408	2408	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	409	-	no	15	direct.speech.4	-	-	-	-
2410	2410	–	-	--	$(	SYM.Pun.Hyph	-	root	410	-	yes	16	-	-	-	-	-
2412	2416	Somit	Somit	somit	ADV	ADV	-	adv	412	-	no	16	-	-	-	-	-
2418	2422	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	412	-	no	16	-	-	-	-	-
2424	2426	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	414	-	no	16	-	-	-	-	-
2428	2436	Protokoll	Protokoll	Protokoll	NN	N.Reg.Nom.Sg.Neut	-	subj	412	-	no	16	-	-	-	-	-
2438	2450	abgeschlossen	abgeschlossen	abschließen	VVPP	VPP.Full.Psp	-	aux	412	-	no	16	-	-	-	-	-
2452	2452	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	16	-	-	-	-	-
2454	2456	und	und	und	KON	CONJ.Coord.-	-	kon	412	-	no	16	-	-	-	-	-
2458	2458	,	,	--	$,	SYM.Pun.Comma	-	root	418	-	no	16	-	-	-	-	-
2460	2466	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	437	-	no	16	reported.writing.11	-	-	-	-
2468	2470	die	die	der	ART	ART.Def.Nom.Pl.*	215|216|217|218|219|220|221|222|229|237|253|362|363|431	det	421	-	no	16	reported.writing.11	-	-	-	-
2472	2475	Alte	Alte	alte	NN	N.Reg.Nom.Pl.*	215|216|217|218|219|220|221|222|229|237|253|362|363|431	subj	437	-	no	16	reported.writing.11	-	speaker.11_12	-	-
2477	2478	in	in	in	APPR	APPR.In	-	pp	436	-	no	16	reported.writing.11	-	-	-	-
2480	2483	zwar	zwar	zwar	ADV	ADV	-	adv	429	-	no	16	reported.writing.11	-	-	-	-
2485	2494	unsicherer	unsicherer	unsicherer	ADJA	ADJA.Pos.Dat.Sg.Fem	-	adv	429	-	no	16	reported.writing.11	-	-	-	-
2496	2496	,	,	--	$,	SYM.Pun.Comma	-	root	425	-	no	16	reported.writing.11	-	-	-	-
2498	2501	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	424	-	no	16	reported.writing.11	-	-	-	-
2503	2507	immer	immer	immer	ADV	ADV	-	adv	428	-	no	16	reported.writing.11	-	-	-	-
2509	2512	noch	noch	noch	ADV	ADV	-	cj	426	-	no	16	reported.writing.11	-	-	-	-
2514	2523	zierlicher	zierlicher	zierlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	430	-	no	16	reported.writing.11	-	-	-	-
2525	2531	Schrift	Schrift	Schrift	NN	N.Reg.Dat.Sg.Fem	-	pn	422	-	no	16	reported.writing.11	-	-	intexpr.11	-
2533	2535	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	215|216|217|218|219|220|221|222|229|237|253|362|363|420|421	det	433	-	no	16	reported.writing.11	-	-	-	-
2537	2537	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	433|434	root	432	-	no	16	reported.writing.11|direct.writing.12	-	-	-	-
2539	2545	Botilla	Botilla	Botilla	NE	N.Name.Nom.Sg.Fem	432|434	obja	436	yes	no	16	reported.writing.11|direct.writing.12	-	-	-	-
2547	2552	Jansen	Jansen	Jansen	NE	N.Name.Nom.Sg.Fem	432|433	app	433	yes	no	16	reported.writing.11|direct.writing.12	-	-	-	-
2554	2554	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	435	-	no	16	reported.writing.11|direct.writing.12	-	-	-	-
2556	2570	daruntergesetzt	daruntergesetzt	daruntersetzen	VVPP	VPP.Full.Psp	-	aux	437	-	no	16	reported.writing.11	-	-	-	-
2572	2576	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	439	-	no	16	reported.writing.11	-	-	-	-
2578	2578	,	,	--	$,	SYM.Pun.Comma	-	root	438	-	no	16	-	-	-	-	-
2580	2582	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	417	-	no	16	-	-	-	-	-
2584	2586	das	das	der	ART	ART.Def.Nom.Sg.Neut	103|104|105|106|107|108|109|110|111|112|113|113|441	det	441	-	no	16	-	-	-	-	-
2588	2595	Geschäft	Geschäft	Geschäft	NN	N.Reg.Nom.Sg.Neut	103|104|105|106|107|108|109|110|111|112|113|113|440	subj	439	-	no	16	-	-	-	-	-
2597	2603	beendet	beendet	beenden	VVPP	VPP.Full.Psp	-	aux	439	-	no	16	-	-	-	-	-
2605	2605	;	;	--	$.	SYM.Pun.Sent	-	root	443	-	no	16	-	-	-	-	-
2607	2609	die	die	der	ART	ART.Def.Nom.Pl.Neut	173|174|175|283|284|459	det	445	-	no	16	-	-	-	-	-
2611	2621	Wertpapiere	Wertpapiere	Wertpapier	NN	N.Reg.Nom.Pl.Neut	173|174|175|283|284|459	subj	446	-	no	16	-	-	-	-	-
2623	2628	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	root	446	-	no	16	-	-	-	-	-
2630	2631	in	in	in	APPR	APPR.In	-	objp	450	-	no	16	-	-	-	-	-
2633	2636	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	449	-	no	16	-	-	-	-	-
