start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1085	1085	.	.	.	$.	SYM.Pun.Sent	-	root	233	-	no	19	direct.speech.11	-	-	-	-
1087	1087	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	234	-	no	19	direct.speech.11	-	-	-	-
1089	1089	»	&quot;	&quot;	$(	CARD	-	root	235	-	yes	20	direct.speech.12	-	-	-	-
1091	1093	Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	237	-	no	20	direct.speech.12	-	-	-	-
1095	1099	macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	237	-	no	20	direct.speech.12	-	-	-	-
1101	1103	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	239	-	no	20	direct.speech.12	-	-	-	-
1105	1110	Freude	Freude	Freude	NN	N.Reg.Acc.Sg.Fem	-	obja	237	-	no	20	direct.speech.12	-	-	-	-
1112	1112	.	.	.	$.	SYM.Pun.Sent	-	root	240	-	no	20	direct.speech.12	-	-	-	-
1114	1114	«	&quot;	&quot;	$(	CARD	-	root	241	-	no	20	direct.speech.12	-	-	-	-
1116	1118	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	206|220	subj	243	-	yes	21	-	-	-	-	-
1120	1124	lehnt	lehnt	lehnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	243	-	no	21	-	-	-	-	-
1126	1129	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	243	-	no	21	-	-	-	-	-
1131	1133	ein	ein	eine	ART	ART.Indef.*.*.*	-	root	245	-	no	21	-	-	-	-	-
1135	1139	wenig	wenig	wenig	ADV	PRO.Indef.Attr.-.*.*.*	-	adv	247	-	no	21	-	-	-	-	-
1141	1144	müde	müde	müde	ADJD	ADJD.Pos	-	root	247	-	no	21	-	-	-	-	-
1146	1147	an	an	an	APPR	APPR.An	-	pp	247	-	no	21	-	-	-	-	-
1149	1153	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	253	det	250	-	no	21	-	-	-	-	-
1155	1162	Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	-	pn	248	-	no	21	-	-	-	-	-
1164	1166	und	und	und	KON	CONJ.Coord.-	-	root	251	-	no	21	-	-	-	-	-
1168	1171	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	cj	251	-	no	21	-	-	-	-	-
1173	1175	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	249	obja	254	-	no	21	-	-	-	-	-
1177	1182	küssen	küssen	küssen	VVINF	VINF.Full.-	-	aux	252	-	no	21	-	-	-	-	-
1184	1184	,	,	,	$,	SYM.Pun.Comma	-	root	255	-	no	21	-	-	-	-	-
1186	1188	als	als	als	KOUS	CONJ.SubFin.-	-	konj	261	-	no	21	-	-	-	-	-
1190	1192	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	258	-	no	21	-	-	-	-	-
1194	1196	Tür	Tür	Tür	NN	N.Reg.Nom.Sg.Fem	-	subj	261	-	no	21	-	-	-	-	-
1198	1203	heftig	heftig	heftig	ADJD	ADJD.Pos	-	adv	260	-	no	21	-	-	-	-	-
1205	1215	aufgeklinkt	aufgeklinkt	aufklinken	VVPP	VPP.Full.Psp	-	aux	261	-	no	21	-	-	-	-	-
1217	1220	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	neb	252	-	no	21	-	-	-	-	-
1222	1222	.	.	.	$.	SYM.Pun.Sent	-	root	262	-	no	21	-	-	-	-	-
1224	1230	Frenjen	Freien	Freie	NN	N.Reg.Acc.Sg.Masc	274|278|498|592|594|614	subj	264	yes	yes	22	-	-	-	-	-
1232	1238	springt	springt	aufspringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	264	-	no	22	-	-	-	-	-
1240	1242	auf	auf	auf	PTKVZ	PART.Verb	-	avz	264	-	no	22	-	-	-	-	-
1244	1244	.	.	.	$.	SYM.Pun.Sent	-	root	266	-	no	22	-	-	-	-	-
1246	1249	Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	271	-	yes	23	-	-	-	-	-
1251	1254	kaum	kaum	kaum	ADV	ADV	-	adv	269	-	no	23	-	-	-	-	-
1256	1265	verhohlene	verhohlene	verhohlen	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	271	-	no	23	-	-	-	-	-
1267	1276	strahlende	strahlende	strahlend	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	271	-	no	23	-	-	-	-	-
1278	1283	Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	-	subj	272	-	no	23	-	-	-	-	-
1285	1288	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	272	-	no	23	-	-	-	-	-
1290	1293	über	über	über	APPR	APPR.über	-	objp	272	-	no	23	-	-	-	-	-
1295	1298	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	263|278|498|592|594|614	det	275	-	no	23	-	-	-	-	-
1300	1306	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	273	-	no	23	-	-	-	-	-
1308	1308	,	,	,	$,	SYM.Pun.Comma	-	root	276	-	no	23	-	-	-	-	-
1310	1312	als	als	als	KOUS	CONJ.SubFin.-	-	konj	282	-	no	23	-	-	-	-	-
1314	1315	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	263|274|498|592|594|614	subj	282	-	no	23	-	-	-	-	-
1317	1320	Lena	Lena	Lena	NE	N.Name.Dat.Sg.Fem	292|293|294|294|295|296|297|298|299|300|301|323|438|503|557|561	obja	282	yes	no	23	-	-	-	-	-
1322	1323	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	282	-	no	23	-	-	-	-	-
1325	1333	Türrahmen	Türrahmen	Türrahmen	NN	N.Reg.Dat.Sg.Masc	-	pn	280	-	no	23	-	-	-	-	-
1335	1339	sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	272	-	no	23	-	-	-	-	-
1341	1341	.	.	.	$.	SYM.Pun.Sent	-	root	283	-	no	23	-	-	-	-	-
1343	1345	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	285	-	yes	24	-	-	-	-	-
1347	1350	Bild	Bild	Bild	NN	N.Reg.Nom.Sg.Neut	-	root	285	-	no	24	-	-	-	-	-
1352	1366	frühlingshafter	frühlingshafter	frühlingshaft	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	289	-	no	24	-	-	-	-	-
1368	1368	,	,	,	$,	SYM.Pun.Comma	-	root	287	-	no	24	-	-	-	-	-
1370	1380	siegreicher	siegreicher	siegreich	ADJA	ADJA.Pos.Gen.Sg.Fem	-	kon	286	-	no	24	-	-	-	-	-
1382	1387	Jugend	Jugend	Jugend	NN	N.Reg.Gen.Sg.Fem	-	gmod	285	-	no	24	-	-	-	-	-
1389	1389	,	,	,	$,	SYM.Pun.Comma	-	root	290	-	no	24	-	-	-	-	-
1391	1395	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	291	-	no	24	-	-	-	-	-
1397	1399	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	279|295|296|297|298|299|300|301|323|438|503|557|561	obja	291	-	no	24	-	-	-	-	-
1401	1402	in	in	in	APPR	APPR.In	279|295|296|297|298|299|300|301|323|438|503|557|561	pp	292	-	no	24	-	-	-	-	-
1404	1408	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	279|295|296|297|298|299|300|301|323|438|503|557|561	det	297	-	no	24	-	-	-	-	-
1410	1419	schlichten	schlichten	schlicht	ADJA	ADJA.Pos.Dat.Sg.Neut	279|292|293|323|438|503|557|561	attr	297	-	no	24	-	-	-	-	-
1421	1426	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Neut	279|292|293|323|438|503|557|561	attr	297	-	no	24	-	-	-	-	-
1428	1433	Kleide	Kleide	Kleid	NN	N.Reg.Dat.Sg.Neut	279|292|293|323|438|503|557|561	pn	293	-	no	24	-	-	-	-	-
1435	1435	,	,	,	$,	SYM.Pun.Comma	279|292|293|323|438|503|557|561	root	298	-	no	24	-	-	-	-	-
1437	1441	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	279|292|293|323|438|503|557|561	det	300	-	no	24	-	-	-	-	-
1443	1448	Strauß	Strauß	Strauß	NE	N.Reg.Acc.Sg.Masc	279|292|293|323|438|503|557|561	app	292	-	no	24	-	-	-	-	-
1450	1460	Alpenblumen	Alpenblumen	Alpenblume	NN	N.Reg.Nom.Sg.Neut	279|292|293|323|438|503|557|561	app	300	-	no	24	-	-	-	-	-
1462	1463	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	301	-	no	24	-	-	-	-	-
1465	1470	Gürtel	Gürtel	Gürtel	NN	N.Reg.Dat.Sg.Masc	-	pn	302	-	no	24	-	-	-	-	-
1472	1472	,	,	,	$,	SYM.Pun.Comma	-	root	304	-	no	24	-	-	-	-	-
1474	1475	da	da	da	KOUS	ADV	-	root	305	-	no	24	-	-	-	-	-
1477	1477	,	,	,	$,	SYM.Pun.Comma	-	root	306	-	no	24	-	-	-	-	-
1479	1481	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	310	-	no	24	-	-	-	-	-
1483	1489	schwere	schwere	schwer	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	310	-	no	24	-	-	-	-	-
1491	1501	lichtbraune	lichtbraune	lichtbraun	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	310	-	no	24	-	-	-	-	-
1503	1506	Haar	Haar	Haar	NN	N.Reg.Nom.Sg.Neut	-	subj	321	-	no	24	-	-	-	-	-
1508	1509	in	in	in	APPR	APPR.In	-	pp	321	-	no	24	-	-	-	-	-
1511	1513	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	314	-	no	24	-	-	-	-	-
1515	1524	funkelnden	funkelnden	funkelnd	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	314	-	no	24	-	-	-	-	-
1526	1530	Licht	Licht	Licht	NN	N.Reg.Dat.Sg.Neut	-	pn	311	-	no	24	-	-	-	-	-
1532	1534	der	der	d	ART	ART.Def.Gen.Pl.Fem	-	det	317	-	no	24	-	-	-	-	-
1536	1547	elektrischen	elektrischen	elektrisch	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	317	-	no	24	-	-	-	-	-
1549	1554	Lampen	Lampen	Lampe	NN	N.Reg.Gen.Pl.Fem	-	gmod	314	-	no	24	-	-	-	-	-
1556	1558	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	321	-	no	24	-	-	-	-	-
1560	1562	von	von	von	APPR	APPR.Dat	-	cj	318	-	no	24	-	-	-	-	-
1564	1575	Goldschimmer	Goldschimmer	Goldschimmer	NN	N.Reg.Dat.Sg.Neut	-	pn	319	-	no	24	-	-	-	-	-
1577	1584	überwebt	überwebt	überweben	VVFIN	VPP.Full.Psp	-	root	321	-	no	24	-	-	-	-	-
1586	1586	.	.	.	$.	SYM.Pun.Sent	-	root	322	-	no	24	-	-	-	-	-
1588	1591	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	279|292|293|294|294|295|296|297|298|299|300|301|438|503|557|561	det	325	-	yes	25	-	-	-	-	-
1593	1603	strahlenden	strahlenden	strahlend	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	325	-	no	25	-	-	-	-	-
1605	1609	Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	-	subj	326	-	no	25	-	-	-	-	-
1611	1616	hängen	hängen	hängen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	326	-	no	25	-	-	-	-	-
1618	1619	an	an	an	APPR	APPR.An	-	objp	326	-	no	25	-	-	-	-	-
1621	1628	Frenjens	Freiens	Freien	NN	N.Name.Gen.Sg.Neut	485|492	gmod	329	yes	no	25	-	-	-	-	-
1630	1634	Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	-	pn	327	-	no	25	-	-	-	-	-
1636	1636	.	.	.	$.	SYM.Pun.Sent	-	root	330	-	no	25	-	-	-	-	-
1638	1641	Auch	Auch	auch	ADV	ADV	-	adv	332	-	yes	26	-	-	-	-	-
1643	1651	Charlotte	Charlotte	Charlotte	NN	N.Name.Nom.Sg.Fem	-	subj	333	yes	no	26	-	-	-	-	-
1653	1655	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	333	-	no	26	-	-	-	-	-
1657	1659	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	335	-	no	26	-	-	-	-	-
1661	1665	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	339	-	no	26	-	-	-	-	-
1667	1668	zu	zu	zu	APPR	APPR.Dat	-	pp	339	-	no	26	-	-	-	-	-
1670	1672	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	338	-	no	26	-	-	-	-	-
1674	1682	Geliebten	Geliebten	Geliebte	NN	N.Reg.Dat.Sg.Fem	-	pn	336	-	no	26	-	-	-	-	-
1684	1693	aufgehoben	aufgehoben	aufheben	VVPP	VPP.Full.Psp	-	aux	333	-	no	26	-	-	-	-	-
1695	1695	.	.	.	$.	SYM.Pun.Sent	-	root	340	-	no	26	-	-	-	-	-
1697	1699	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	349|356|366|378|388|396|408	det	342	-	yes	27	-	-	-	-	-
1701	1709	Schwindel	Schwindel	Schwindel	NN	N.Reg.Nom.Sg.Masc	349|356|366|378|388|396|408	subj	343	-	no	27	-	-	-	-	-
1711	1716	erfaßt	erfaßt	erfaßen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	343	-	no	27	-	-	-	-	-
1718	1720	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	-	obja	343	-	no	27	-	-	-	-	-
1722	1722	.	.	.	$.	SYM.Pun.Sent	-	root	345	-	no	27	-	-	-	-	-
1724	1726	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	350	-	yes	28	-	-	-	-	-
1728	1730	die	die	d	ART	ART.Def.Nom.Pl.Neut	13|14|15|16|23|348	det	348	-	no	28	-	-	-	-	-
1732	1736	Jahre	Jahre	Jahr	NN	N.Reg.Nom.Pl.Neut	13|14|15|16|23|347	subj	351	-	no	28	-	-	-	-	-
1738	1740	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	341|342|356|366|378|388|396|408	objd	350	-	no	28	-	-	-	-	-
1742	1748	angetan	angetan	antuen	VVPP	VPP.Full.Psp	-	aux	351	-	no	28	-	-	-	-	-
1750	1754	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	subjc	353	-	no	28	-	-	-	-	-
1756	1756	,	,	,	$,	SYM.Pun.Comma	-	root	352	-	no	28	-	-	-	-	-
1758	1764	scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	353	-	no	28	-	-	-	-	-
1766	1774	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	pred	353	-	no	28	-	-	-	-	-
1776	1778	aus	aus	aus	APPR	APPR.Dat	-	pp	358	-	no	28	-	-	-	-	-
1780	1785	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	341|342|349|366|378|388|396|408	det	357	-	no	28	-	-	-	-	-
1787	1793	Antlitz	Antlitz	Antlitz	NN	N.Reg.Dat.Sg.Neut	-	pn	355	-	no	28	-	-	-	-	-
1795	1806	fortgewischt	fortgewischt	fortwischen	VVPP	ADJD.Pos	-	aux	360	-	no	28	-	-	-	-	-
1808	1809	zu	zu	zu	PTKZU	PART.Zu	-	part	360	-	no	28	-	-	-	-	-
1811	1814	sein	sein	sein	VAINF	VINF.Sein.-	-	obji	353	-	no	28	-	-	-	-	-
1816	1816	.	.	.	$.	SYM.Pun.Sent	-	root	361	-	no	28	-	-	-	-	-
1818	1819	So	So	so	ADV	ADV	-	adv	365	-	yes	29	-	-	-	-	-
1821	1823	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	362	-	no	29	-	-	-	-	-
1825	1829	jetzt	jetzt	jetzt	ADV	ADV	-	cj	363	-	no	29	-	-	-	-	-
1831	1835	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	365	-	no	29	-	-	-	-	-
1837	1841	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	341|342|349|356|378|388|396|408	det	367	-	no	29	-	-	-	-	-
1843	1847	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	402|413|420|423	subj	365	-	no	29	-	-	-	-	-
1849	1850	in	in	in	APPR	APPR.In	-	pp	372	-	no	29	-	-	-	-	-
1852	1856	jenen	jenen	jen	PDAT	PRO.Dem.Attr.-.Dat.Pl.Masc	-	det	371	-	no	29	-	-	-	-	-
1858	1871	unvergeßlichen	unvergeßlichen	unvergeßlich	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	371	-	no	29	-	-	-	-	-
1873	1882	Maientagen	Maitagen	Maitag	NN	N.Reg.Dat.Pl.Masc	-	pn	368	-	no	29	-	-	-	-	-
1884	1893	geleuchtet	geleuchtet	leuchten	VVPP	VPP.Full.Psp	-	aux	365	-	no	29	-	-	-	-	-
1895	1895	,	,	,	$,	SYM.Pun.Comma	-	root	373	-	no	29	-	-	-	-	-
1897	1898	so	so	so	ADV	ADV	-	adv	377	-	no	29	-	-	-	-	-
1900	1902	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	374	-	no	29	-	-	-	-	-
1904	1908	jetzt	jetzt	jetzt	ADV	ADV	-	cj	375	-	no	29	-	-	-	-	-
1910	1912	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	365	-	no	29	-	-	-	-	-
1914	1917	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	341|342|349|356|366|388|396|408	det	381	-	no	29	-	-	-	-	-
1919	1924	junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	381	-	no	29	-	-	-	-	-
1926	1940	ausdrucksvoller	ausdrucksvoller	ausdrucksvoll	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	381	-	no	29	-	-	-	-	-
1942	1945	Mund	Mund	Mund	NN	N.Reg.Nom.Sg.Masc	-	subj	377	-	no	29	-	-	-	-	-
1947	1955	gelächelt	gelächelt	lächeln	VVPP	VPP.Full.Psp	-	aux	377	-	no	29	-	-	-	-	-
1957	1957	,	,	,	$,	SYM.Pun.Comma	-	root	383	-	no	29	-	-	-	-	-
1959	1960	so	so	so	ADV	ADV	-	adv	391	-	no	29	-	-	-	-	-
1962	1963	in	in	in	APPR	APPR.In	-	pp	391	-	no	29	-	-	-	-	-
1965	1973	sehnender	sehnender	sehnend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	387	-	no	29	-	-	-	-	-
1975	1979	Kraft	Kraft	Kraft	NN	N.Reg.Dat.Sg.Fem	-	pn	385	-	no	29	-	-	-	-	-
1981	1985	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	341|342|349|356|366|378|396|408	det	389	-	no	29	-	-	-	-	-
1987	1993	Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	-	obja	391	-	no	29	-	-	-	-	-
1995	1998	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	391	-	no	29	-	-	-	-	-
2000	2008	gestrafft	gestraft	gestraft	ADJD	ADJD.Pos	-	kon	382	-	no	29	-	-	-	-	-
2010	2012	und	und	und	KON	CONJ.Coord.-	-	kon	391	-	no	29	-	-	-	-	-
2014	2021	gespannt	gespannt	gespannt	ADJD	ADJD.Pos	-	cj	392	-	no	29	-	-	-	-	-
2023	2023	.	.	.	$.	SYM.Pun.Sent	-	root	394	-	no	29	-	-	-	-	-
2025	2028	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	koord	399	-	yes	30	-	-	-	-	-
2030	2034	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	341|342|349|356|366|378|388|408	det	398	-	no	30	-	-	-	-	-
2036	2046	leuchtenden	leuchtenden	leuchtend	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	398	-	no	30	-	-	-	-	-
2048	2053	Blicke	Blicke	Blick	NN	N.Reg.Nom.Pl.Masc	-	subj	399	-	no	30	-	-	-	-	-
2055	2061	fliegen	fliegen	fliegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	399	-	no	30	-	-	-	-	-
2063	2069	achtlos	achtlos	achtlos	ADJD	ADJD.Pos	-	adv	399	-	no	30	-	-	-	-	-
2071	2074	über	über	über	APPR	APPR.über	-	pp	399	-	no	30	-	-	-	-	-
2076	2078	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	367|413|420|423	pn	401	-	no	30	-	-	-	-	-
2080	2082	hin	hin	hin	ADV	ADV	-	adv	404	-	no	30	-	-	-	-	-
2084	2085	zu	zu	zu	APPR	APPR.Dat	-	kon	401	-	no	30	-	-	-	-	-
2087	2091	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	406	-	no	30	-	-	-	-	-
2093	2099	anderen	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Fem	-	pn	404	-	no	30	-	-	-	-	-
2101	2101	,	,	,	$,	SYM.Pun.Comma	-	root	407	-	no	30	-	-	-	-	-
2103	2106	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	341|342|349|356|366|378|388|396	det	410	-	no	30	-	-	-	-	-
2108	2115	beredter	beredter	beredt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	410	-	no	30	-	-	-	-	-
2117	2120	Mund	Mund	Mund	NN	N.Reg.Nom.Sg.Masc	-	subj	411	-	no	30	-	-	-	-	-
2122	2128	lächelt	lächelt	fortlächeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	399	-	no	30	-	-	-	-	-
2130	2133	über	über	über	APPR	APPR.über	-	pp	411	-	no	30	-	-	-	-	-
2135	2137	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	367|402|420|423	pn	412	-	no	30	-	-	-	-	-
2139	2142	fort	fort	fort	PTKVZ	PART.Verb	-	avz	411	-	no	30	-	-	-	-	-
2144	2145	zu	zu	zu	APPR	APPR.Dat	-	pp	411	-	no	30	-	-	-	-	-
2147	2151	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	417	-	no	30	-	-	-	-	-
2153	2159	anderen	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Fem	-	pn	415	-	no	30	-	-	-	-	-
2161	2161	,	,	,	$,	SYM.Pun.Comma	-	root	418	-	no	30	-	-	-	-	-
2163	2165	und	und	und	KON	CONJ.Coord.-	-	root	419	-	no	30	-	-	-	-	-
2167	2171	diese	diese	diese	PDS	PRO.Dem.Attr.-.Nom.Sg.Fem	367|402|413|423	cj	419	-	no	30	-	-	-	-	-
2173	2178	andere	andere	andere	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	422	-	no	30	-	-	-	-	-
2180	2182	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	422	-	no	30	-	-	-	-	-
2184	2187	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	367|402|413|420	det	424	-	no	30	-	-	-	-	-
2189	2195	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	-	pred	422	-	no	30	-	-	-	-	-
2197	2197	!	!	!	$.	SYM.Pun.Sent	-	root	425	-	no	30	-	-	-	-	-
2199	2199	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	426	-	yes	31	direct.speech.14	-	-	-	-
2201	2203	Nun	Nun	nun	ADV	ADV	-	root	427	-	no	31	direct.speech.14	-	-	-	-
2205	2205	,	,	,	$,	SYM.Pun.Comma	-	root	428	-	no	31	direct.speech.14	-	-	-	-
2207	2214	Muttchen	Muttchen	Muttchen	NN	N.Reg.Nom.Sg.Neut	-	root	429	-	no	31	direct.speech.14	-	-	-	-
2216	2216	,	,	,	$,	SYM.Pun.Comma	-	root	430	-	no	31	direct.speech.14	-	-	-	-
2218	2221	habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	-	root	431	-	no	31	direct.speech.14|reported.speech.15.nonfact	-	-	-	-
2223	2225	ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	431	-	no	31	direct.speech.14|reported.speech.15.nonfact	-	speaker.15	-	-
2227	2230	euch	euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	-	obja	434	-	no	31	direct.speech.14|reported.speech.15.nonfact	-	-	-	-
2232	2244	ausgeplaudert	ausgeplaudert	ausplaudern	VVPP	VPP.Full.Psp	-	aux	431	-	no	31	direct.speech.14|reported.speech.15.nonfact	-	-	intexpr.15	-
2246	2246	?	?	?	$.	SYM.Pun.Sent	-	root	435	-	no	31	direct.speech.14|reported.speech.15.nonfact	-	-	-	-
2248	2248	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	436	-	no	31	direct.speech.14	-	-	-	-
2250	2254	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	437	-	no	31	-	frame.14	-	intexpr.14	-
2256	2260	Lenas	Lenas	Lena	NE	N.Name.Gen.Sg.Fem	279|292|293|294|294|295|296|297|298|299|300|301|323|503|557|561	gmod	440	yes	no	31	-	frame.14	speaker.14_16	-	-
2262	2268	frische	frische	frisch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	440	-	no	31	-	frame.14	-	-	-
2270	2275	Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	-	subj	437	-	no	31	-	frame.14	-	-	-
2277	2277	.	.	.	$.	SYM.Pun.Sent	-	root	441	-	no	31	-	frame.14	-	-	-
2279	2288	Erschreckt	Erschreckt	erschreckt	ADJD	ADJD.Pos	-	adv	443	-	yes	32	-	-	-	-	-
2290	2294	fährt	fährt	zusammenfahren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	443	-	no	32	-	-	-	-	-
2296	2304	Charlotte	Charlotte	Charlotte	NN	N.Name.Nom.Sg.Fem	-	subj	443	yes	no	32	-	-	-	-	-
2306	2313	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	avz	443	-	no	32	-	-	-	-	-
2315	2315	.	.	.	$.	SYM.Pun.Sent	-	root	446	-	no	32	-	-	-	-	-
2317	2317	»	&quot;	&quot;	$(	CARD	-	root	447	-	yes	33	direct.speech.16	-	-	-	-
2319	2320	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	449	-	no	33	direct.speech.16	-	-	-	-
2322	2324	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	449	-	no	33	direct.speech.16	-	-	-	-
2326	2332	nämlich	nämlich	nämlich	ADV	ADV	-	adv	456	-	no	33	direct.speech.16	-	-	-	-
2334	2338	schon	schon	schon	ADV	ADV	-	adv	456	-	no	33	direct.speech.16	-	-	-	-
