start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1310	1315	unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	-	det	228	-	no	12	-	-	-	-	-
1317	1322	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	attr	228	-	no	12	-	-	-	-	-
1324	1329	Helden	Helden	Held	NN	N.Reg.Nom.Pl.Masc	-	subj	229	-	no	12	-	-	-	-	-
1331	1334	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	225	-	no	12	-	-	-	-	-
1336	1340	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	231	-	no	12	-	-	-	-	-
1342	1348	Geerdes	Geerdes	Geerde	NE	N.Name.Nom.Sg.Masc	94|117|118|119|123|240|240|241|242|243|244|245|246|247	pred	229	yes	no	12	-	-	-	-	-
1350	1355	Norris	Norris	Norris	NE	N.Name.Nom.Sg.Masc	94|117|118|119|123|240|240|241|242|243|244|245|246|247	app	231	yes	no	12	-	-	-	-	-
1357	1359	und	und	und	KON	CONJ.Coord.-	94|117|118|119|123|240|240|241|242|243|244|245|246|247	kon	232	-	no	12	-	-	-	-	-
1361	1367	Michael	Michael	Michael	NE	N.Name.Nom.Sg.Masc	89|90|91|92|143|144|145|147|157|170|171|242|243|244|94|117|118|119|123|240|240|241|242|243|244|245|246|247	cj	233	yes	no	12	-	-	-	-	-
1369	1371	van	van	van	NE	N.Name.Nom.Sg.Masc	89|90|91|92|143|144|145|147|157|170|171|242|243|244|94|117|118|119|123|240|240|241|242|243|244|245|246|247	app	234	yes	no	12	-	-	-	-	-
1373	1378	Bergen	Bergen	Bergen	NE	VFIN.Full.3.Pl.Pres.Ind	89|90|91|92|143|144|145|147|157|170|171|242|243|244|94|117|118|119|123|240|240|241|242|243|244|245|246|247	app	235	yes	no	12	-	-	-	-	-
1380	1380	,	,	--	$,	SYM.Pun.Comma	94|117|118|119|123|240|240|241|242|243|244|245|246|247	root	237	-	no	12	-	-	-	-	-
1382	1388	sondern	sondern	sondern	KON	CONJ.Coord.-	94|117|118|119|123|240|240|241|242|243|244|245|246|247	kon	231	-	no	12	-	-	-	-	-
1390	1392	Jan	Jan	Jan	NE	N.Name.Nom.Sg.Masc	94|117|118|119|123|240|240|241|242|243|244|245|246|247	cj	238	yes	no	12	-	-	-	-	-
1394	1399	Norris	Norris	Norris	NE	N.Name.Nom.Sg.Masc	94|117|118|119|123|231|232|233|234|235|236|237|238|241|242|243|244|245|246|247	app	239	yes	no	12	-	-	-	-	-
1401	1403	und	und	und	KON	CONJ.Coord.-	94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|242|243|244|245|246|247	kon	240	-	no	12	-	-	-	-	-
1405	1408	Myga	Myga	Myga	NE	N.Name.Nom.Sg.Masc	89|90|91|92|143|144|145|147|157|170|171|234|235|236|243|244|94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|243|244|245|246|247	cj	241	yes	no	12	-	-	-	-	-
1410	1412	van	van	van	NE	N.Name.Nom.Sg.Masc	89|90|91|92|143|144|145|147|157|170|171|234|235|236|242|244|94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|242|244|245|246|247	app	242	yes	no	12	-	-	-	-	-
1414	1419	Bergen	Bergen	Bergen	NE	VFIN.Full.3.Pl.Pres.Ind	89|90|91|92|143|144|145|147|157|170|171|234|235|236|242|243|94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|242|243|245|246|247	app	243	yes	no	12	-	-	-	-	-
1421	1421	,	,	--	$,	SYM.Pun.Comma	94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|242|243|244|246|247	root	245	-	no	12	-	-	-	-	-
1423	1425	die	die	der	ART	ART.Def.Acc.Pl.Neut	94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|242|243|244|245|247	det	247	-	no	12	-	-	-	-	-
1427	1432	Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	94|117|118|119|123|231|232|233|234|235|236|237|238|239|239|240|240|241|242|243|244|245|246	app	231	-	no	12	-	-	-	-	-
1434	1436	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	252	-	no	12	-	-	-	-	-
1438	1442	einst	einst	einst	ADV	ADV	-	adv	251	-	no	12	-	-	-	-	-
1444	1445	so	so	so	ADV	ADV	-	adv	251	-	no	12	-	-	-	-	-
1447	1455	berühmten	berühmten	berühmt	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	252	-	no	12	-	-	-	-	-
1457	1461	Firma	Firma	Firma	NN	N.Reg.Gen.Sg.Fem	-	gmod	247	-	no	12	-	-	-	-	-
1463	1463	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	12	-	-	-	-	-
1465	1466	In	In	in	APPR	APPR.In	-	root	254	-	yes	13	-	-	-	-	-
1468	1470	was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	pn	254	-	no	13	-	-	-	-	-
1472	1474	für	für	für	APPR	APPR.Acc	-	pp	255	-	no	13	-	-	-	-	-
1476	1480	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	258	-	no	13	-	-	-	-	-
1482	1496	schreckenvollen	schreckenvollen	schreckenvoll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	pn	256	-	no	13	-	-	-	-	-
1498	1498	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	13	-	-	-	-	-
1500	1510	verwüsteten	verwüsteten	verwüsten	ADJA	ADJA.Pos.Dat.Sg.Fem	-	root	260	-	no	13	-	-	-	-	-
1512	1512	,	,	--	$,	SYM.Pun.Comma	-	root	261	-	no	13	-	-	-	-	-
1514	1525	grauenhaften	grauenhaften	grauenhaft	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	263	-	no	13	-	-	-	-	-
1527	1530	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	objd	270	-	no	13	-	-	-	-	-
1532	1537	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	264	-	no	13	-	-	-	-	-
1539	1541	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	267	-	no	13	-	-	-	-	-
1543	1548	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	-	attr	267	-	no	13	-	-	-	-	-
1550	1554	Armen	Armen	arme	NN	N.Reg.Nom.Pl.*	-	subj	264	-	no	13	-	-	-	-	-
1556	1558	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	269	-	no	13	-	-	-	-	-
1560	1564	Licht	Licht	Licht	NN	N.Reg.Acc.Sg.Neut	-	obja	270	-	no	13	-	-	-	-	-
1566	1573	erblickt	erblickt	erblicken	VVPP	VPP.Full.Psp	-	aux	264	-	no	13	-	-	-	-	-
1575	1575	.	.	--	$.	SYM.Pun.Sent	-	root	271	-	no	13	-	-	-	-	-
1577	1579	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	274	-	yes	14	-	-	-	-	-
1581	1583	oft	oft	oft	ADV	ADV	-	adv	274	-	no	14	-	-	-	-	-
1585	1589	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	274	-	no	14	-	-	-	-	-
1591	1593	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	276	-	no	14	-	-	-	-	-
1595	1606	Wiegenlieder	Wiegenlieder	Wiegenlieder	NN	N.Reg.Nom.Pl.Neut	-	subj	274	-	no	14	-	-	-	-	-
1608	1610	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	278	-	no	14	-	-	-	-	-
1612	1617	Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	-	gmod	276	-	no	14	-	-	-	-	-
1619	1623	durch	durch	durch	APPR	APPR.Acc	-	pp	289	-	no	14	-	-	-	-	-
1625	1627	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	281	-	no	14	-	-	-	-	-
1629	1635	Krachen	Krachen	krachen	NN	N.Reg.Acc.Sg.Neut	-	pn	279	-	no	14	-	-	-	-	-
1637	1639	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	283	-	no	14	-	-	-	-	-
1641	1649	Geschütze	Geschütze	Geschütze	NN	N.Reg.Gen.Pl.Neut	-	gmod	281	-	no	14	-	-	-	-	-
1651	1653	nah	nah	nah	ADJD	ADJD.Pos	-	adv	287	-	no	14	-	-	-	-	-
1655	1657	und	und	und	KON	CONJ.Coord.-	-	kon	284	-	no	14	-	-	-	-	-
1659	1662	fern	fern	fern	ADJD	ADJD.Pos	-	cj	285	-	no	14	-	-	-	-	-
1664	1666	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	objp	289	-	no	14	-	-	-	-	-
1668	1676	Schweigen	Schweigen	schweigen	NN	N.Reg.Dat.Sg.Neut	-	pn	287	-	no	14	-	-	-	-	-
1678	1685	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	290	-	no	14	-	-	-	-	-
1687	1692	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	274	-	no	14	-	-	-	-	-
1694	1694	.	.	--	$.	SYM.Pun.Sent	-	root	291	-	no	14	-	-	-	-	-
1696	1698	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	294	-	yes	15	-	-	-	-	-
1700	1702	oft	oft	oft	ADV	ADV	-	adv	294	-	no	15	-	-	-	-	-
1704	1709	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	294	-	no	15	-	-	-	-	-
1711	1713	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	296	-	no	15	-	-	-	-	-
1715	1719	Väter	Väter	Vater	NN	N.Reg.Nom.Pl.Masc	-	subj	294	-	no	15	-	-	-	-	-
1721	1728	Söhnchen	Söhnchen	Söhnche	NN	N.Reg.Acc.Sg.Neut	309|324|347	obja	300	-	no	15	-	-	-	-	-
1730	1732	und	und	und	KON	CONJ.Coord.-	309|324|347	kon	297	-	no	15	-	-	-	-	-
1734	1744	Töchterlein	Töchterlein	Töchterlein	NN	N.Reg.Acc.Sg.Neut	309|324|347	cj	298	-	no	15	-	-	-	-	-
1746	1757	niedersetzen	niedersetzen	niedersetzen	VVINF	VINF.Full.-	-	aux	301	-	no	15	-	-	-	-	-
1759	1764	müssen	müssen	müssen	VMFIN	VINF.Mod.-	-	aux	294	-	no	15	-	-	-	-	-
1766	1768	von	von	von	APPR	APPR.Dat	-	pp	300	-	no	15	-	-	-	-	-
1770	1772	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	304	-	no	15	-	-	-	-	-
1774	1778	Knien	Knien	Knien	NN	N.Reg.Dat.Pl.Neut	-	pn	302	-	no	15	-	-	-	-	-
1780	1780	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	15	-	-	-	-	-
1782	1785	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	310	-	no	15	-	-	-	-	-
1787	1789	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	308	-	no	15	-	-	-	-	-
1791	1799	Notglocke	Notglocke	Notglocke	NN	N.Reg.Nom.Sg.Fem	-	subj	310	-	no	15	-	-	-	-	-
1801	1803	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	297|298|299|324|347	obja	310	-	no	15	-	-	-	-	-
1805	1814	hinausrief	hinausrief	hinausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	294	-	no	15	-	-	-	-	-
1816	1818	auf	auf	auf	APPR	APPR.Auf	-	pp	310	-	no	15	-	-	-	-	-
1820	1822	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	313	-	no	15	-	-	-	-	-
1824	1828	Wälle	Wälle	Wall	NN	N.Reg.Acc.Pl.Masc	-	pn	311	-	no	15	-	-	-	-	-
1830	1833	oder	oder	oder	KON	CONJ.Coord.-	-	kon	311	-	no	15	-	-	-	-	-
1835	1837	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	cj	314	-	no	15	-	-	-	-	-
1839	1845	Rathaus	Rathaus	Rathaus	NN	N.Reg.Dat.Sg.Neut	-	pn	315	-	no	15	-	-	-	-	-
1847	1847	!	!	--	$.	SYM.Pun.Sent	-	root	317	-	no	15	-	-	-	-	-
1849	1852	Arme	Arme	Arm	NN	ADJA.Pos.Nom.Pl.Neut	-	attr	320	-	yes	16	-	-	-	-	-
1854	1859	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	320	-	no	16	-	-	-	-	-
1861	1865	Wesen	Wesen	Wesen	NN	N.Reg.Nom.Pl.Neut	-	root	320	-	no	16	-	-	-	-	-
1867	1867	!	!	--	$.	SYM.Pun.Sent	-	root	321	-	no	16	-	-	-	-	-
1869	1875	Niemals	Niemals	Niemals	ADV	ADV	-	adv	323	-	yes	17	-	-	-	-	-
1877	1882	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	323	-	no	17	-	-	-	-	-
1884	1886	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	297|298|299|309|347	subj	323	-	no	17	-	-	-	-	-
1888	1893	gleich	gleich	gleich	ADV	ADV	-	adv	326	-	no	17	-	-	-	-	-
1895	1900	andern	anderen	anderer	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	attr	332	-	no	17	-	-	-	-	-
1902	1902	,	,	--	$,	SYM.Pun.Comma	-	root	327	-	no	17	-	-	-	-	-
1904	1905	in	in	in	APPR	APPR.In	-	pp	331	-	no	17	-	-	-	-	-
1907	1919	glücklicheren	glücklicheren	glücklich	ADJA	ADJA.Comp.Dat.Pl.Fem	580|581	attr	330	-	no	17	-	-	-	-	-
1921	1926	Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	580|581	pn	328	-	no	17	-	-	-	-	-
1928	1936	geborenen	geborenen	geboren	ADJA	ADJA.Pos.Dat.Pl.Neut	-	kon	326	-	no	17	-	-	-	-	-
1938	1944	Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	-	obja	323	-	no	17	-	-	-	-	-
1946	1954	gefahrlos	gefahrlos	gefahrlos	ADJD	ADJD.Pos	-	adv	323	-	no	17	-	-	-	-	-
1956	1957	in	in	in	APPR	APPR.In	-	pp	323	-	no	17	-	-	-	-	-
1959	1968	schattigen	schattigen	schattig	ADJA	ADJA.Pos.Dat.Pl.Masc	364|365	attr	336	-	no	17	-	-	-	-	-
1970	1976	Wäldern	Wäldern	Wald	NN	N.Reg.Dat.Pl.Masc	364|365	pn	334	-	no	17	-	-	-	-	-
1978	1978	,	,	--	$,	SYM.Pun.Comma	-	root	337	-	no	17	-	-	-	-	-
1980	1982	auf	auf	auf	APPR	APPR.Auf	-	root	338	-	no	17	-	-	-	-	-
1984	1989	grünen	grünen	grün	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	340	-	no	17	-	-	-	-	-
1991	1996	Wiesen	Wiesen	Wiese	NN	N.Reg.Dat.Pl.Fem	-	pn	338	-	no	17	-	-	-	-	-
1998	2001	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	root	341	-	no	17	-	-	-	-	-
2003	2014	umhertummeln	umhertummeln	umhertummeln	VVINF	VINF.Full.-	-	root	342	-	no	17	-	-	-	-	-
2016	2021	dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	-	root	343	-	no	17	-	-	-	-	-
2023	2023	.	.	--	$.	SYM.Pun.Sent	-	root	344	-	no	17	-	-	-	-	-
2025	2031	Niemals	Niemals	niemals	ADV	ADV	-	adv	346	-	yes	18	-	-	-	-	-
2033	2038	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	346	-	no	18	-	-	-	-	-
2040	2042	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	297|298|299|309|324	subj	346	-	no	18	-	-	-	-	-
2044	2046	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	350	-	no	18	-	-	-	-	-
2048	2053	blauen	blauen	blau	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	350	-	no	18	-	-	-	-	-
2055	2064	Kornblumen	Kornblumen	Kornblumen	NN	N.Reg.Acc.Pl.Fem	-	obja	346	-	no	18	-	-	-	-	-
2066	2066	,	,	--	$,	SYM.Pun.Comma	-	root	351	-	no	18	-	-	-	-	-
2068	2070	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	354	-	no	18	-	-	-	-	-
2072	2076	roten	roten	rot	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	354	-	no	18	-	-	-	-	-
2078	2085	Feldmohn	Feldmohn	Feldmohn	NN	N.Reg.Acc.Sg.Masc	-	root	354	-	no	18	-	-	-	-	-
2087	2089	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	354	-	no	18	-	-	-	-	-
2091	2095	Rande	Rande	Rand	NN	N.Reg.Dat.Sg.Masc	-	pn	355	-	no	18	-	-	-	-	-
2097	2099	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	358	-	no	18	-	-	-	-	-
2101	2111	Ackerfelder	Ackerfelder	Ackerfeld	NN	N.Reg.Gen.Pl.Neut	-	gmod	356	-	no	18	-	-	-	-	-
2113	2115	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	kon	355	-	no	18	-	-	-	-	-
2117	2122	Kranze	Kranze	Kranze	NN	N.Reg.Dat.Sg.Masc	-	pn	359	-	no	18	-	-	-	-	-
2124	2129	winden	winden	winden	VVINF	VINF.Full.-	-	root	361	-	no	18	-	-	-	-	-
2131	2136	dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	-	root	362	-	no	18	-	-	-	-	-
2138	2138	.	.	--	$.	SYM.Pun.Sent	-	root	363	-	no	18	-	-	-	-	-
2140	2142	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	335|336|365	det	365	-	yes	19	-	-	-	-	-
2144	2149	Wälder	Wälder	Wald	NN	N.Reg.Nom.Pl.Masc	335|336|364	subj	366	-	no	19	-	-	-	-	-
2151	2157	füllten	füllten	füllen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	366	-	no	19	-	-	-	-	-
2159	2160	ja	ja	ja	ADV	ADV	-	adv	366	-	no	19	-	-	-	-	-
2162	2164	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	370	-	no	19	-	-	-	-	-
2166	2176	streifenden	streifenden	streifend	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	370	-	no	19	-	-	-	-	-
2178	2185	Parteien	Parteien	Partei	NN	N.Reg.Acc.Pl.Fem	-	obja	366	-	no	19	-	-	-	-	-
2187	2189	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	373	-	no	19	-	-	-	-	-
2191	2202	katholischen	katholischen	katholisch	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	373	-	no	19	-	-	-	-	-
2204	2209	Königs	Königs	König	NN	N.Reg.Gen.Sg.Masc	-	gmod	370	-	no	19	-	-	-	-	-
2211	2211	,	,	--	$,	SYM.Pun.Comma	-	root	374	-	no	19	-	-	-	-	-
2213	2215	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	377	-	no	19	-	-	-	-	-
2217	2222	wilden	wilden	wild	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	377	-	no	19	-	-	-	-	-
2224	2229	Rotten	Rotten	Rotte	NN	N.Reg.Acc.Pl.Fem	-	app	370	-	no	19	-	-	-	-	-
2231	2233	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	379	-	no	19	-	-	-	-	-
2235	2244	Waldgeusen	Waldgeusen	Waldgeusen	NN	N.Reg.Gen.Pl.Fem	-	gmod	377	-	no	19	-	-	-	-	-
2246	2246	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	19	-	-	-	-	-
2248	2250	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	subj	382	-	no	19	-	-	-	-	-
2252	2260	rechtlose	rechtlose	rechtlose	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	366	-	no	19	-	-	-	-	-
2262	2262	,	,	--	$,	SYM.Pun.Comma	-	root	383	-	no	19	-	-	-	-	-
2264	2271	heillose	heillose	heillos	ADJA	ADJA.Pos.Acc.Sg.Neut	-	adv	387	-	no	19	-	-	-	-	-
2273	2273	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	19	-	-	-	-	-
2275	2285	versprengte	versprengte	versprengt	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	384	-	no	19	-	-	-	-	-
2287	2294	Gesindel	Gesindel	Gesindel	NN	N.Reg.Acc.Sg.Neut	-	root	387	-	no	19	-	-	-	-	-
2296	2300	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Neut	-	det	389	-	no	19	-	-	-	-	-
2302	2307	Völker	Völker	Volk	NN	N.Reg.Gen.Pl.Neut	-	gmod	387	-	no	19	-	-	-	-	-
2309	2315	Europas	Europas	Europa	NE	N.Name.Gen.Sg.Neut	-	gmod	389	-	no	19	-	-	-	-	-
2317	2317	.	.	--	$.	SYM.Pun.Sent	-	root	391	-	no	19	-	-	-	-	-
2319	2321	Auf	Auf	auf	APPR	APPR.Auf	-	pp	396	-	yes	20	-	-	-	-	-
2323	2325	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	395	-	no	20	-	-	-	-	-
2327	2332	grünen	grünen	grün	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	395	-	no	20	-	-	-	-	-
2334	2339	Wiesen	Wiesen	Wiese	NN	N.Reg.Dat.Pl.Fem	-	pn	392	-	no	20	-	-	-	-	-
2341	2348	schlugen	schlugen	schlagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	396	-	no	20	-	-	-	-	-
2350	2352	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	398	-	no	20	-	-	-	-	-
2354	2358	Heere	Heere	Heer	NN	N.Reg.Nom.Pl.Neut	-	subj	396	-	no	20	-	-	-	-	-
2360	2367	Spaniens	Spaniens	Spanien	NE	N.Name.Gen.Sg.Neut	473	gmod	398	-	no	20	-	-	-	-	-
2369	2369	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	20	-	-	-	-	-
2371	2373	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	402	-	no	20	-	-	-	-	-
2375	2387	Söldnerhaufen	Söldnerhaufen	Söldnerhaufe	NN	N.Reg.Acc.Pl.Masc	-	kon	398	-	no	20	-	-	-	-	-
2389	2391	aus	aus	aus	APPR	APPR.Dat	-	pp	402	-	no	20	-	-	-	-	-
2393	2403	Deutschland	Deutschland	Deutschland	NE	N.Name.Dat.Sg.Neut	-	pn	403	-	no	20	-	-	-	-	-
2405	2405	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	20	-	-	-	-	-
2407	2413	England	England	England	NE	N.Name.Dat.Sg.Neut	-	kon	402	-	no	20	-	-	-	-	-
2415	2415	,	,	--	$,	SYM.Pun.Comma	-	root	407	-	no	20	-	-	-	-	-
2417	2426	Frankreich	Frankreich	Frankreich	NE	N.Name.Dat.Sg.Neut	-	kon	406	-	no	20	-	-	-	-	-
2428	2428	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	20	-	-	-	-	-
2430	2436	Italien	Italien	Italien	NE	N.Name.Dat.Sg.Neut	-	kon	408	-	no	20	-	-	-	-	-
2438	2438	,	,	--	$,	SYM.Pun.Comma	-	root	411	-	no	20	-	-	-	-	-
2440	2442	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	413	-	no	20	-	-	-	-	-
2444	2450	Krieger	Krieger	Krieger	NN	N.Reg.Acc.Pl.Masc	-	kon	410	-	no	20	-	-	-	-	-
2452	2454	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	415	-	no	20	-	-	-	-	-
2456	2464	Provinzen	Provinzen	Provinz	NN	N.Reg.Gen.Pl.Fem	-	gmod	413	-	no	20	-	-	-	-	-
2466	2466	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	20	-	-	-	-	-
2468	2470	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	418	-	no	20	-	-	-	-	-
2472	2478	Prinzen	Prinzen	Prinz	NN	N.Reg.Gen.Sg.Masc	-	root	418	-	no	20	-	-	-	-	-
2480	2482	von	von	von	APPR	APPR.Dat	422|423|424	pp	422	-	no	20	-	-	-	-	-
2484	2490	Oranien	Oranien	Oranien	NE	N.Name.Dat.Sg.Neut	422|423|424	pn	419	-	no	20	-	-	-	-	-
2492	2495	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	422|423|424	det	422	-	no	20	-	-	-	-	-
2497	2502	Hütten	Hütten	Hütte	NN	N.Reg.Acc.Pl.Fem	419|420|421|421|423|424	root	422	-	no	20	-	-	-	-	-
2504	2506	und	und	und	KON	CONJ.Coord.-	419|420|421|421|422|424	kon	422	-	no	20	-	-	-	-	-
2508	2514	Gezelte	Gezelte	Gezeln	NN	N.Reg.Nom.Pl.*	419|420|421|421|422|423	cj	423	-	no	20	-	-	-	-	-
2516	2518	auf	.	--	$.	SYM.Pun.Sent	-	root	425	-	no	20	-	-	-	-	-
2520	2520	.	.	--	$.	SYM.Pun.Sent	-	root	426	-	no	20	-	-	-	-	-
2522	2524	Die	Die	der	ART	ART.Def.Nom.Pl.Neut	-	det	428	-	yes	21	-	-	-	-	-
2526	2535	Kornfelder	Kornfelder	Kornfeld	NN	N.Reg.Nom.Pl.Neut	-	subj	429	-	no	21	-	-	-	-	-
2537	2542	fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	429	-	no	21	-	-	-	-	-
2544	2544	,	,	--	$,	SYM.Pun.Comma	-	root	430	-	no	21	-	-	-	-	-
2546	2549	noch	noch	noch	ADV	ADV	-	adv	432	-	no	21	-	-	-	-	-
2551	2553	ehe	ehe	ehe	KOUS	CONJ.SubFin.-	-	konj	436	-	no	21	-	-	-	-	-
2555	2557	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	435	-	no	21	-	-	-	-	-
2559	2565	goldene	goldene	golden	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	435	-	no	21	-	-	-	-	-
2567	2572	Frucht	Frucht	Frucht	NN	N.Reg.Nom.Sg.Fem	-	subj	436	-	no	21	-	-	-	-	-
2574	2579	reifte	reifte	reifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	429	-	no	21	-	-	-	-	-
2581	2581	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	21	-	-	-	-	-
2583	2586	noch	noch	noch	ADV	ADV	-	adv	439	-	no	21	-	-	-	-	-
2588	2590	ehe	ehe	ehe	KOUS	CONJ.SubFin.-	-	konj	445	-	no	21	-	-	-	-	-
2592	2594	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	444	-	no	21	-	-	-	-	-
2596	2600	roten	roten	rot	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	444	-	no	21	-	-	-	-	-
2602	2604	und	und	und	KON	CONJ.Coord.-	-	kon	441	-	no	21	-	-	-	-	-
2606	2611	blauen	blauen	blau	ADJA	ADJA.Pos.Nom.Pl.Fem	-	cj	442	-	no	21	-	-	-	-	-
2613	2618	Blumen	Blumen	Blume	NN	N.Reg.Nom.Pl.Fem	-	subj	445	-	no	21	-	-	-	-	-
2620	2626	blühten	blühten	blühen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	436	-	no	21	-	-	-	-	-
