start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1310	1312	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	138|139|146|152|164|181|199|270|289	det	226	-	no	8	-	-	-	-	-
1314	1322	Erblassen	Erblassen	Erblaßen	NN	N.Reg.Nom.Sg.Neut	-	subj	227	-	no	8	-	-	-	-	-
1324	1329	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	227	-	no	8	-	-	-	-	-
1331	1333	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	158|159|160|169|205|210|214|223	objd	227	-	no	8	-	-	-	-	-
1335	1336	in	in	in	APPR	APPR.In	-	pp	232	-	no	8	-	-	-	-	-
1338	1340	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	231	-	no	8	-	-	-	-	-
1342	1346	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	pn	229	-	no	8	-	-	-	-	-
1348	1364	hineingeschnitten	hineingeschnitten	hineinschneiden	VVPP	VPP.Full.Psp	-	aux	234	-	no	8	-	-	-	-	-
1366	1367	zu	zu	zu	PTKZU	PART.Zu	-	part	234	-	no	8	-	-	-	-	-
1369	1373	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	227	-	no	8	-	-	-	-	-
1375	1375	.	.	.	$.	SYM.Pun.Sent	-	root	235	-	no	8	-	-	-	-	-
1377	1379	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	254|259|276|360|361	det	237	-	yes	9	-	-	-	-	-
1381	1385	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	254|259|276|360|361	subj	238	-	no	9	-	-	-	-	-
1387	1396	unterbrach	unterbrach	unterbrechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	238	-	no	9	-	-	-	-	-
1398	1404	endlich	endlich	endlich	ADV	ADV	-	adv	238	-	no	9	-	-	-	-	-
1406	1408	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	243	-	no	9	-	-	-	-	-
1410	1421	einigermaßen	einigermaßen	einigermaßen	ADV	ADV	-	adv	242	-	no	9	-	-	-	-	-
1423	1431	peinliche	peinliche	peinlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	243	-	no	9	-	-	-	-	-
1433	1437	Pause	Pause	Pause	NN	N.Reg.Acc.Sg.Fem	-	obja	238	-	no	9	-	-	-	-	-
1439	1439	.	.	.	$.	SYM.Pun.Sent	-	root	244	-	no	9	-	-	-	-	-
1441	1441	»	&quot;	&quot;	$(	CARD	-	root	245	-	yes	10	direct.speech.4	-	-	-	-
1443	1450	Erlauben	Erlauben	Erlauben	NN	VFIN.Full.3.Pl.Pres.Ind	-	neb	253	-	no	10	direct.speech.4	-	-	-	-
1452	1454	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	20|21|258|294|295|314|410|411|412|428|433|628|629	subj	246	-	no	10	direct.speech.4	-	-	-	-
1456	1456	,	,	,	$,	SYM.Pun.Comma	20|21|258|294|295|314|410|411|412|428|433|628|629	root	248	-	no	10	direct.speech.4	-	-	-	-
1458	1460	Miß	Miß	Miß	NN	N.Reg.Nom.Sg.Fem	20|21|258|294|295|314|410|411|412|428|433|628|629	app	247	-	no	10	direct.speech.4	-	-	-	-
1462	1466	Murky	Murky	Murky	NE	FM	20|21|258|294|295|314|410|411|412|428|433|628|629	app	249	yes	no	10	direct.speech.4	-	-	-	-
1468	1468	«	&quot;	&quot;	$(	FM	-	root	251	-	no	10	direct.speech.4	-	-	-	-
1470	1470	,	,	,	$,	SYM.Pun.Comma	-	root	252	-	no	10	-	frame.4	-	-	-
1472	1477	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	253	-	no	10	-	frame.4	-	intexpr.4	-
1479	1480	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	236|237|259|276|360|361	subj	253	-	no	10	-	frame.4	speaker.4	-	-
1482	1493	achtungsvoll	achtungsvoll	achtungsvoll	ADJD	ADJD.Pos	-	adv	253	-	no	10	-	frame.4	-	-	-
1495	1495	,	,	,	$,	SYM.Pun.Comma	-	root	256	-	no	10	-	frame.4	-	-	-
1497	1497	»	&quot;	&quot;	$(	TRUNC.Noun	-	root	257	-	no	10	direct.speech.4	-	-	-	-
1499	1503	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	20|21|247|248|249|250|294|295|314|410|411|412|428|433|628|629	objd	265	-	no	10	direct.speech.4	-	-	-	-
1505	1510	meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	236|237|254|276|360|361	det	260	-	no	10	direct.speech.4	-	-	-	-
1512	1517	Neffen	Neffen	Neffe	NN	N.Reg.Nom.Pl.Masc	-	obja	265	-	no	10	direct.speech.4	-	-	-	-
1519	1519	,	,	,	$,	SYM.Pun.Comma	-	root	261	-	no	10	direct.speech.4	-	-	-	-
1521	1527	General	General	General	NE	N.Reg.Nom.Sg.Masc	-	app	260	-	no	10	direct.speech.4	-	-	-	-
1529	1533	Morse	Morse	Morse	NE	VFIN.Full.3.Sg.Pres.Subj	-	app	262	yes	no	10	direct.speech.4	-	-	-	-
1535	1535	,	,	,	$,	SYM.Pun.Comma	-	root	264	-	no	10	direct.speech.4	-	-	-	-
1537	1547	aufzuführen	aufzuführen	aufführen	VVIZU	VINF.Full.zu	-	root	265	-	no	10	direct.speech.4	-	-	-	-
1549	1549	!	!	!	$.	SYM.Pun.Sent	-	root	266	-	no	10	direct.speech.4	-	-	-	-
1551	1551	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	267	-	no	10	direct.speech.4	-	-	-	-
1553	1557	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	269	-	yes	11	-	-	-	-	-
1559	1564	schlug	schlug	aufschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	269	-	no	11	-	-	-	-	-
1566	1568	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	138|139|146|152|164|181|199|225|289	subj	269	-	no	11	-	-	-	-	-
1570	1572	die	die	d	ART	ART.Def.Acc.Pl.Neut	61|62|63|64|65|66|67|68|69|345|346|364	det	272	-	no	11	-	-	-	-	-
1574	1578	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	61|62|63|64|65|66|67|68|69|345|346|364	obja	269	-	no	11	-	-	-	-	-
1580	1582	auf	auf	auf	PTKVZ	PART.Verb	-	avz	269	-	no	11	-	-	-	-	-
1584	1584	.	.	.	$.	SYM.Pun.Sent	-	root	274	-	no	11	-	-	-	-	-
1586	1586	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	275	-	yes	12	direct.speech.5	-	-	-	-
1588	1590	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	236|237|254|259|360|361	subj	277	-	no	12	direct.speech.5	-	-	-	-
1592	1595	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	277	-	no	12	direct.speech.5	-	-	-	-
1597	1599	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	279	-	no	12	direct.speech.5	-	-	-	-
1601	1609	Vergnügen	Vergnügen	Vergnügen	NN	N.Reg.Acc.Sg.Neut	-	obja	277	-	no	12	direct.speech.5	-	-	-	-
1611	1611	,	,	,	$,	SYM.Pun.Comma	-	root	280	-	no	12	direct.speech.5	-	-	-	-
1613	1619	General	General	general	FM	N.Reg.Nom.Sg.Masc	-	root	281	-	no	12	direct.speech.5	-	-	-	-
1621	1625	Morse	Morse	morse	FM	VFIN.Full.3.Sg.Pres.Subj	-	app	281	yes	no	12	direct.speech.5	-	-	-	-
1627	1633	bereits	bereits	bereits	ADV	ADV	-	root	283	-	no	12	direct.speech.5	-	-	-	-
1635	1635	–	-	-	$(	SYM.Pun.Hyph	-	root	284	-	no	12	direct.speech.5	-	-	-	-
1637	1637	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	285	-	no	12	direct.speech.5	-	-	-	-
1639	1641	und	und	und	KON	CONJ.Coord.-	-	root	286	-	no	12	-	frame.5	-	-	-
1643	1646	dann	dann	dann	ADV	ADV	-	adv	288	-	no	12	-	frame.5	-	-	-
1648	1654	stockte	stockte	stocken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	286	-	no	12	-	frame.5	-	intexpr.5	-
1656	1658	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	138|139|146|152|164|181|199|225|270	subj	288	-	no	12	-	frame.5	speaker.5	-	-
1660	1661	so	so	so	ADV	ADV	-	adv	291	-	no	12	-	frame.5	-	-	-
1663	1669	anmutig	anmutig	anmutig	ADJD	ADJD.Pos	-	adv	288	-	no	12	-	frame.5	-	-	-
1671	1671	!	!	!	$.	SYM.Pun.Sent	-	root	292	-	no	12	-	frame.5	-	-	-
1673	1673	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	293	-	yes	13	direct.speech.6	-	-	-	-
1675	1677	Miß	Miß	Miß	NN	N.Reg.Nom.Sg.Fem	20|21|247|248|249|250|258|314|410|411|412|428|433|628|629	subj	296	-	no	13	direct.speech.6	-	-	-	-
1679	1683	Murky	Murky	Murky	NE	N.Name.Nom.Sg.*	20|21|247|248|249|250|258|314|410|411|412|428|433|628|629	app	294	yes	no	13	direct.speech.6	-	-	-	-
1685	1687	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	296	-	no	13	direct.speech.6	-	-	-	-
1689	1689	–	-	-	$(	SYM.Pun.Hyph	-	root	297	-	no	13	direct.speech.6	-	-	-	-
1691	1691	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	298	-	no	13	direct.speech.6	-	-	-	-
1693	1693	,	,	,	$,	SYM.Pun.Comma	-	root	299	-	no	13	-	frame.6	-	-	-
1695	1701	stockte	stockte	stocken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	13	-	frame.6	-	intexpr.6	-
1703	1708	wieder	wieder	wieder	ADV	ADV	-	adv	300	-	no	13	-	frame.6	-	-	-
1710	1712	der	der	d	ART	ART.Def.Nom.Sg.Masc	309|321|331|333|635|636	det	303	-	no	13	-	frame.6	-	-	-
1714	1720	General	General	General	NN	N.Reg.Nom.Sg.Masc	309|321|331|333|635|636	subj	300	-	no	13	-	frame.6	speaker.6	-	-
1722	1722	.	.	.	$.	SYM.Pun.Sent	-	root	304	-	no	13	-	frame.6	-	-	-
1724	1726	Und	Und	und	KON	CONJ.Coord.-	-	root	305	-	yes	14	-	-	-	-	-
1728	1732	jetzt	jetzt	jetzt	ADV	ADV	-	adv	307	-	no	14	-	-	-	-	-
1734	1738	wagte	wagte	wagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	305	-	no	14	-	-	-	-	-
1740	1743	auch	auch	auch	ADV	ADV	-	adv	309	-	no	14	-	-	-	-	-
1745	1746	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	302|303|321|331|333|635|636	subj	307	-	no	14	-	-	-	-	-
1748	1748	,	,	,	$,	SYM.Pun.Comma	-	root	310	-	no	14	-	-	-	-	-
1750	1752	den	den	d	ART	ART.Def.Acc.Sg.Masc	123|124|125|126|312	det	312	-	no	14	-	-	-	-	-
1754	1758	Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	123|124|125|126|311	obja	316	-	no	14	-	-	-	-	-
1760	1761	zu	zu	zu	APPR	APPR.Dat	-	pp	316	-	no	14	-	-	-	-	-
1763	1765	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	20|21|247|248|249|250|258|294|295|410|411|412|428|433|628|629	pn	313	-	no	14	-	-	-	-	-
1767	1768	zu	zu	zu	PTKZU	PART.Zu	-	part	316	-	no	14	-	-	-	-	-
1770	1776	erheben	erheben	erheben	VVINF	VINF.Full.-	-	obji	307	-	no	14	-	-	-	-	-
1778	1778	;	;	;	$.	SYM.Pun.Sent	-	root	317	-	no	14	-	-	-	-	-
1780	1787	abermals	abermals	abermals	ADV	ADV	-	adv	319	-	no	14	reported.speech.7.nonfact	-	-	-	-
1789	1794	jedoch	jedoch	jedoch	ADV	ADV	-	adv	320	-	no	14	reported.speech.7.nonfact	-	-	-	-
1796	1803	versagte	versagte	versagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	320	-	no	14	reported.speech.7.nonfact	-	-	-	-
1805	1807	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	302|303|309|331|333|635|636	objd	320	-	no	14	reported.speech.7.nonfact	-	speaker.7_30	-	-
1809	1811	die	die	d	ART	ART.Def.Nom.Sg.Fem	388	det	323	-	no	14	reported.speech.7.nonfact	-	-	-	-
1813	1819	Sprache	Sprache	Sprache	NN	N.Reg.Nom.Sg.Fem	388	subj	320	-	no	14	reported.speech.7.nonfact	-	-	intexpr.7	-
1821	1821	,	,	,	$,	SYM.Pun.Comma	-	root	324	-	no	14	-	-	-	-	-
1823	1825	und	und	und	KON	CONJ.Coord.-	-	kon	320	-	no	14	reported.speech.30.nonfact	-	-	-	-
1827	1831	statt	statt	statt	KOUI	CONJ.SubInf.-	-	konj	328	-	no	14	reported.speech.30.nonfact	-	-	-	-
1833	1834	zu	zu	zu	PTKZU	PART.Zu	-	part	328	-	no	14	reported.speech.30.nonfact	-	-	-	-
1836	1840	reden	reden	reden	VVINF	VINF.Full.-	-	neb	330	-	no	14	reported.speech.30.nonfact	-	-	intexpr.30	-
1842	1842	,	,	,	$,	SYM.Pun.Comma	-	root	329	-	no	14	-	-	-	-	-
1844	1849	zupfte	zupfte	zupfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	325	-	no	14	-	-	-	-	-
1851	1852	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	302|303|309|321|333|635|636	subj	330	-	no	14	-	-	-	-	-
1854	1855	an	an	an	APPR	APPR.An	-	pp	330	-	no	14	-	-	-	-	-
1857	1862	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	302|303|309|321|331|635|636	det	334	-	no	14	-	-	-	-	-
1864	1875	Reitpeitsche	Reitpeitsche	Reitpeitsche	NN	N.Reg.Dat.Sg.Fem	-	pn	332	-	no	14	-	-	-	-	-
1877	1877	.	.	.	$.	SYM.Pun.Sent	-	root	335	-	no	14	-	-	-	-	-
1879	1881	Und	Und	und	KON	CONJ.Coord.-	-	koord	338	-	yes	15	-	-	-	-	-
1883	1884	so	so	so	ADV	ADV	-	adv	338	-	no	15	-	-	-	-	-
1886	1892	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	338	-	no	15	-	-	-	-	-
1894	1896	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	338	-	no	15	-	-	-	-	-
1898	1901	wohl	wohl	wohl	ADV	ADV	-	adv	338	-	no	15	-	-	-	-	-
1903	1906	zwei	zwei	zwei	CARD	CARD	-	attr	342	-	no	15	-	-	-	-	-
1908	1914	Minuten	Minuten	Minute	NN	N.Reg.Nom.Pl.Fem	-	subj	349	-	no	15	-	-	-	-	-
1916	1924	verblüfft	verblüfft	verblüffen	VVFIN	VPP.Full.Psp	-	aux	349	-	no	15	-	-	-	-	-
1926	1926	,	,	,	$,	SYM.Pun.Comma	-	root	344	-	no	15	-	-	-	-	-
1928	1930	die	die	d	ART	ART.Def.Acc.Pl.Neut	61|62|63|64|65|66|67|68|69|271|272|364	det	346	-	no	15	-	-	-	-	-
1932	1936	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	61|62|63|64|65|66|67|68|69|271|272|364	obja	349	-	no	15	-	-	-	-	-
1938	1940	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	objp	349	-	no	15	-	-	-	-	-
1942	1945	Erde	Erde	Erde	NN	N.Reg.Dat.Sg.Fem	-	pn	347	-	no	15	-	-	-	-	-
1947	1956	geschlagen	geschlagen	schlagen	VVPP	VPP.Full.Psp	-	neb	338	-	no	15	-	-	-	-	-
1958	1958	,	,	,	$,	SYM.Pun.Comma	-	root	350	-	no	15	-	-	-	-	-
1960	1972	wechselsweise	wechselsweise	wechselsweise	ADJD	ADJD.Pos	-	adv	352	-	no	15	-	-	-	-	-
1974	1981	errötend	errötend	erröten	VVPP	ADJD.Pos	-	root	352	-	no	15	-	-	-	-	-
1983	1983	,	,	,	$,	SYM.Pun.Comma	-	root	353	-	no	15	-	-	-	-	-
1985	1994	erblassend	erblassend	erblassen	VVPP	ADJD.Pos	-	root	354	-	no	15	-	-	-	-	-
1996	1996	,	,	,	$,	SYM.Pun.Comma	-	root	355	-	no	15	-	-	-	-	-
1998	2000	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	366	-	no	15	-	-	-	-	-
2002	2004	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	358	-	no	15	-	-	-	-	-
2006	2012	Kapitän	Kapitän	Kapitän	NN	N.Reg.Nom.Sg.Masc	-	subj	366	-	no	15	-	-	-	-	-
2014	2016	und	und	und	KON	CONJ.Coord.-	-	kon	358	-	no	15	-	-	-	-	-
2018	2020	der	der	d	ART	ART.Def.Nom.Sg.Masc	236|237|254|259|276|361	det	361	-	no	15	-	-	-	-	-
2022	2026	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	236|237|254|259|276|360	cj	359	-	no	15	-	-	-	-	-
2028	2036	seitwärts	seitwärts	seitwärts	ADV	ADV	-	adv	366	-	no	15	-	-	-	-	-
2038	2044	tretend	tretend	treten	VVPP	ADJD.Pos	-	adv	366	-	no	15	-	-	-	-	-
2046	2048	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	61|62|63|64|65|66|67|68|69|271|272|345|346	obja	366	-	no	15	-	-	-	-	-
2050	2055	allein	allein	allein	ADV	ADV	-	adv	366	-	no	15	-	-	-	-	-
2057	2062	ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	366	-	no	15	-	-	-	-	-
2064	2064	.	.	.	$.	SYM.Pun.Sent	-	root	367	-	no	15	-	-	-	-	-
2066	2067	Da	Da	da	ADV	CONJ.SubFin.-	-	konj	370	-	yes	16	-	-	-	-	-
2069	2072	erst	erst	erst	ADV	ADV	-	adv	370	-	no	16	-	-	-	-	-
2074	2081	schienen	schienen	schienen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	370	-	no	16	-	-	-	-	-
2083	2086	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	370	-	no	16	-	-	-	-	-
2088	2090	die	die	d	ART	ART.Def.Nom.Pl.Fem	-	det	374	-	no	16	-	-	-	-	-
2092	2101	erstarrten	erstarrten	erstarrt	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	374	-	no	16	-	-	-	-	-
2103	2108	Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	-	subj	370	-	no	16	-	-	-	-	-
2110	2111	zu	zu	zu	PTKZU	PART.Zu	-	part	376	-	no	16	-	-	-	-	-
2113	2117	lösen	lösen	lösen	VVINF	VINF.Full.-	-	obji	370	-	no	16	-	-	-	-	-
2119	2119	.	.	.	$.	SYM.Pun.Sent	-	root	377	-	no	16	-	-	-	-	-
2121	2121	»	&quot;	&quot;	$(	CARD	-	root	378	-	yes	17	direct.speech.9	-	-	-	-
2123	2125	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	406|415	subj	380	-	no	17	direct.speech.9	frame.10	speaker.10	-	-
2127	2131	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	380	-	no	17	direct.speech.9	frame.10	-	-	-
2133	2137	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	382	-	no	17	direct.speech.9	frame.10	-	-	-
2139	2145	gehofft	gehofft	hoffen	VVPP	VPP.Full.Psp	-	aux	380	-	no	17	direct.speech.9	frame.10	-	intexpr.10	-
2147	2147	–	-	-	$(	SYM.Pun.Hyph	-	root	383	-	no	17	direct.speech.9	frame.10	-	-	-
2149	2156	erwartet	erwartet	erwarten	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	384	-	no	17	direct.speech.9	frame.10	-	intexpr.10	-
2158	2158	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	385	-	no	17	direct.speech.9	-	-	-	-
2160	2160	,	,	,	$,	SYM.Pun.Comma	-	root	386	-	no	17	-	frame.9	-	-	-
2162	2172	verbesserte	verbesserte	verbessert	ADJA	VFIN.Full.3.Sg.Past.Ind	-	root	387	-	no	17	-	frame.9	-	intexpr.9	-
2174	2176	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	322|323	subj	387	-	no	17	-	frame.9	speaker.9	-	-
2178	2181	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	387	-	no	17	-	frame.9	-	intexpr.9	-
2183	2183	,	,	,	$,	SYM.Pun.Comma	-	root	390	-	no	17	-	frame.9	-	-	-
2185	2185	»	&quot;	&quot;	$(	CARD	-	root	391	-	no	17	direct.speech.9	-	-	-	-
2187	2189	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	405	obja	397	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2191	2194	hier	hier	hier	ADV	ADV	-	adv	397	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2196	2197	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	397	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2199	2209	Mississippi	Mississippi	Mississippi	NE	N.Name.Dat.Sg.Masc	422|463	pn	394	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2211	2212	zu	zu	zu	PTKZU	PART.Zu	-	part	397	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2214	2218	sehen	sehen	sehen	VVINF	VINF.Full.-	-	root	397	-	no	17	direct.speech.9|indirect.thought.10.nonfact	-	-	-	-
2220	2220	,	,	,	$,	SYM.Pun.Comma	-	root	398	-	no	17	direct.speech.9	-	-	-	-
2222	2228	General	General	general	FM	N.Name.*.*.*	-	root	399	-	no	17	direct.speech.9	-	-	-	-
2230	2234	Morse	Morse	morse	FM	VFIN.Full.3.Sg.Pres.Subj	-	app	399	yes	no	17	direct.speech.9	-	-	-	-
2236	2236	!	!	!	$.	SYM.Pun.Sent	-	root	401	-	no	17	direct.speech.9	-	-	-	-
2238	2238	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	402	-	no	17	direct.speech.9	-	-	-	-
2240	2240	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	403	-	yes	18	direct.speech.11	-	-	-	-
2242	2247	Werden	Werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	404	-	no	18	direct.speech.11	-	-	-	-
2249	2251	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	392	subj	404	-	no	18	direct.speech.11	-	-	-	-
2253	2257	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	379|415	det	407	-	no	18	direct.speech.11	-	-	-	-
2259	2266	Kühnheit	Kühnheit	Kühnheit	NN	N.Reg.Acc.Sg.Fem	-	obja	408	-	no	18	direct.speech.11	-	-	-	-
2268	2276	verzeihen	verzeihen	verzeihen	VVINF	VINF.Full.-	-	aux	404	-	no	18	direct.speech.11	-	-	-	-
2278	2278	,	,	,	$,	SYM.Pun.Comma	-	root	409	-	no	18	direct.speech.11	-	-	-	-
2280	2287	teuerste	teuerste	teuer	ADJA	ADJA.Sup.Acc.Sg.Fem	20|21|247|248|249|250|258|294|295|314|428|433|628|629	attr	411	-	no	18	direct.speech.11	-	-	-	-
2289	2291	Miß	Miß	Miß	NN	N.Reg.Acc.Sg.Fem	20|21|247|248|249|250|258|294|295|314|428|433|628|629	root	411	-	no	18	direct.speech.11	-	-	-	-
2293	2297	Murky	Murky	Murky	NE	N.Name.Nom.Sg.Fem	20|21|247|248|249|250|258|294|295|314|428|433|628|629	app	411	yes	no	18	direct.speech.11	-	-	-	-
2299	2299	,	,	,	$,	SYM.Pun.Comma	-	root	413	-	no	18	direct.speech.11	-	-	-	-
2301	2303	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	417	-	no	18	direct.speech.11	-	-	-	-
2305	2307	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	379|406	subj	417	-	no	18	direct.speech.11	-	-	-	-
2309	2310	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	417	-	no	18	direct.speech.11	-	-	-	-
2312	2316	wagte	wagte	wagen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	objc	411	-	no	18	direct.speech.11	-	-	-	-
2318	2318	–	-	-	$(	SYM.Pun.Hyph	-	root	418	-	no	18	direct.speech.11	-	-	-	-
2320	2320	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	419	-	no	18	direct.speech.11	-	-	-	-
2322	2322	,	,	,	$,	SYM.Pun.Comma	-	root	420	-	no	18	-	frame.11	-	-	-
2324	2332	stammelte	stammelte	stammeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	421	-	no	18	-	frame.11	-	intexpr.11	-
2334	2335	er	.	.	$.	SYM.Pun.Sent	395|463	subj	421	-	no	18	-	frame.11	speaker.11	-	-
2337	2337	.	.	.	$.	SYM.Pun.Sent	-	root	423	-	no	18	-	frame.11	-	-	-
2339	2339	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	424	-	yes	19	direct.speech.13	-	-	-	-
2341	2346	Mister	Mister	mister	FM	N.Reg.Nom.Sg.Masc	-	root	425	-	no	19	direct.speech.13	-	-	-	-
2348	2353	Duncan	Duncan	Duncan	NE	N.Name.Nom.Sg.Masc	-	app	425	yes	no	19	direct.speech.13	-	-	-	-
2355	2358	also	also	also	ADV	ADV	-	adv	429	-	no	19	direct.speech.13	-	-	-	-
2360	2362	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	20|21|247|248|249|250|258|294|295|314|410|411|412|433|628|629	det	429	-	no	19	direct.speech.13	-	-	-	-
2364	2368	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	-	root	429	-	no	19	direct.speech.13	-	-	-	-
2370	2370	?	?	?	$.	SYM.Pun.Sent	-	root	430	-	no	19	direct.speech.13	-	-	-	-
2372	2372	«	&quot;	&quot;	$(	CARD	-	root	431	-	no	19	direct.speech.13	-	-	-	-
2374	2382	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	432	-	no	19	-	frame.13	-	intexpr.13	-
2384	2386	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	20|21|247|248|249|250|258|294|295|314|410|411|412|428|628|629	subj	432	-	no	19	-	frame.13	speaker.13_15	-	-
2388	2398	ausweichend	ausweichend	ausweichend	ADJD	ADJD.Pos	-	adv	432	-	no	19	-	frame.13	-	-	-
2400	2400	,	,	,	$,	SYM.Pun.Comma	-	root	435	-	no	19	-	frame.13	-	-	-
2402	2402	»	&quot;	&quot;	$(	CARD	-	root	436	-	no	19	direct.speech.13	-	-	-	-
2404	2408	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	438	-	no	19	direct.speech.13	-	-	-	-
