start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1322	1327	Saamen	Samen	Samen	NN	N.Reg.Nom.Pl.Masc	-	app	227	yes	no	11	reported.speech.6	-	-	-	-
1329	1329	.	.	--	$.	SYM.Pun.Sent	-	root	229	-	no	11	reported.speech.6	-	-	-	-
1331	1334	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	230	-	yes	12	-	-	-	-	-
1336	1338	bei	bei	bei	APPR	APPR.Dat	-	pp	234	-	no	12	-	-	-	-	-
1340	1346	solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	233	-	no	12	-	-	-	-	-
1348	1359	Kontroversen	Kontroversen	Kontrovers	NN	N.Reg.Dat.Pl.Fem	-	pn	231	-	no	12	-	-	-	-	-
1361	1364	Sind	Sind	Sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	230	-	no	12	-	-	-	-	-
1366	1368	oft	oft	oft	ADV	ADV	-	adv	237	-	no	12	-	-	-	-	-
1370	1379	Teufelchen	Teufelchen	Teufelchen	NN	N.Reg.Nom.Pl.Neut	-	subj	234	-	no	12	-	-	-	-	-
1381	1389	verborgen	verborgen	verbergen	VVPP	ADJD.Pos	-	aux	234	-	no	12	-	-	-	-	-
1391	1392	Jn	In	in	APPR	APPR.In	242	root	238	-	no	12	-	-	-	-	-
1394	1396	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	249	det	240	-	no	12	-	-	-	-	-
1398	1402	Juden	Juden	Jude	NN	N.Reg.Dat.Sg.Masc	249	root	240	-	no	12	-	-	-	-	-
1404	1404	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	12	-	-	-	-	-
1406	1408	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	238	subj	250	-	no	12	-	-	-	-	-
1410	1412	mit	mit	mit	APPR	APPR.Dat	-	pp	250	-	no	12	-	-	-	-	-
1414	1423	Scharfsinn	Scharfsinn	Scharfsinn	NN	N.Reg.Dat.Sg.Masc	-	pn	243	-	no	12	-	-	-	-	-
1425	1425	,	,	--	$,	SYM.Pun.Comma	-	root	245	-	no	12	-	-	-	-	-
1427	1430	Witz	Witz	Witz	NN	N.Reg.Dat.Sg.Masc	-	kon	244	-	no	12	-	-	-	-	-
1432	1434	und	und	und	KON	CONJ.Coord.-	-	kon	246	-	no	12	-	-	-	-	-
1436	1442	Gründen	Gründen	Grund	NN	N.Reg.Dat.Pl.Masc	-	cj	247	-	no	12	-	-	-	-	-
1444	1446	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	239|240	obja	250	-	no	12	-	-	-	-	-
1448	1456	versorgen	versorgen	versorgen	VVINF	VINF.Full.-	-	rel	238	-	no	12	-	-	-	-	-
1458	1458	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	12	-	-	-	-	-
1460	1462	Nun	Nun	nun	ADV	ADV	-	adv	262	-	yes	13	-	-	-	-	-
1464	1466	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	254	-	no	13	-	-	-	-	-
1468	1473	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Pl.Masc	-	subj	255	-	no	13	-	-	-	-	-
1475	1486	ausgetrieben	ausgetrieben	austreiben	VVPP	ADJD.Pos	-	neb	262	-	no	13	-	-	-	-	-
1488	1492	Durch	Durch	durch	APPR	APPR.Acc	-	pp	255	-	no	13	-	-	-	-	-
1494	1496	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	258	-	no	13	-	-	-	-	-
1498	1502	Macht	Macht	Macht	NN	N.Reg.Acc.Sg.Fem	-	pn	256	-	no	13	-	-	-	-	-
1504	1506	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	260	-	no	13	-	-	-	-	-
1508	1517	Exorcismus	Exorcismus	Exorcismus	NE	N.Reg.Gen.Sg.Masc	-	gmod	258	-	no	13	-	-	-	-	-
1519	1519	,	,	--	$,	SYM.Pun.Comma	-	root	261	-	no	13	-	-	-	-	-
1521	1525	Kommt	Kommt	Kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	262	-	no	13	-	-	-	-	-
1527	1529	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	264	-	no	13	-	-	-	-	-
1531	1535	Mönch	Mönch	Mönch	NN	N.Reg.Nom.Sg.Masc	-	subj	262	-	no	13	-	-	-	-	-
1537	1540	auch	auch	auch	ADV	ADV	-	adv	262	-	no	13	-	-	-	-	-
1542	1544	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	262	-	no	13	-	-	-	-	-
1546	1553	Dogmatik	Dogmatik	Dogmatik	NN	N.Reg.Dat.Sg.Fem	-	pn	266	-	no	13	-	-	-	-	-
1555	1555	,	,	--	$,	SYM.Pun.Comma	-	root	268	-	no	13	-	-	-	-	-
1557	1562	Kugelt	Kugelt	Kugelt	VVFIN	N.Name.Nom.Sg.Masc	-	kon	262	-	no	13	-	-	-	-	-
1564	1565	ab	ab	ab	APPR	ADV	-	pp	269	-	no	13	-	-	-	-	-
1567	1569	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	272	-	no	13	-	-	-	-	-
1571	1581	Katechismus	Katechismus	Katechismus	NN	N.Reg.Acc.Sg.Masc	-	pn	270	-	no	13	-	-	-	-	-
1583	1583	.	.	--	$.	SYM.Pun.Sent	-	root	273	-	no	13	-	-	-	-	-
