start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1133	1135	ers	er_es	er_	PIS	ADJA.Pos.Acc.Sg.Neut	227	subj	216	-	no	16	-	-	-	-	-
1137	1137	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	16	-	-	-	-	-
1139	1142	doch	doch	doch	ADV	CONJ.Coord.Doch	-	kon	216	-	no	16	-	-	-	-	-
1144	1146	der	der	der	ART	ART.Def.Nom.Sg.Masc	226|236|248|256|262|276|277|340|341|397|398	det	224	-	no	16	-	-	-	-	-
1148	1155	gehetzte	gehetzte	gehetzt	ADJA	ADJA.Pos.Nom.Sg.Masc	226|236|248|256|262|276|277|340|341|397|398	attr	224	-	no	16	-	-	-	-	-
1157	1157	,	,	--	$,	SYM.Pun.Comma	226|236|248|256|262|276|277|340|341|397|398	root	222	-	no	16	-	-	-	-	-
1159	1167	fliehende	fliehende	fliehend	ADJA	ADJA.Pos.Nom.Sg.Masc	226|236|248|256|262|276|277|340|341|397|398	kon	221	-	no	16	-	-	-	-	-
1169	1172	Dieb	Dieb	Dieb	NN	N.Reg.Nom.Sg.Masc	226|236|248|256|262|276|277|340|341|397|398	subj	234	-	no	16	-	-	-	-	-
1174	1174	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	16	-	-	-	-	-
1176	1178	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	220|221|222|223|224|236|248|256|262|276|277|340|341|397|398	subj	232	-	no	16	-	-	-	-	-
1180	1182	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	217	obja	232	-	no	16	-	-	-	-	-
1184	1188	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	232	-	no	16	-	-	-	-	-
1190	1191	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	232	-	no	16	-	-	-	-	-
1193	1197	alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	231	-	no	16	-	-	-	-	-
1199	1203	Platz	Platz	Platz	NN	N.Reg.Dat.Sg.Masc	-	pn	229	-	no	16	-	-	-	-	-
1205	1208	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	224	-	no	16	-	-	-	-	-
1210	1210	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	16	-	-	-	-	-
1212	1217	sprang	sprang	springen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	219	-	no	16	-	-	-	-	-
1219	1220	in	in	in	APPR	APPR.In	-	pp	234	-	no	16	-	-	-	-	-
1222	1227	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	220|221|222|223|224|226|248|256|262|276|277|340|341|397|398	det	237	-	no	16	-	-	-	-	-
1229	1233	Angst	Angst	Angst	NN	N.Reg.Dat.Sg.Fem	-	pn	235	-	no	16	-	-	-	-	-
1235	1237	von	von	von	APPR	APPR.Dat	-	pp	234	-	no	16	-	-	-	-	-
1239	1241	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	241	-	no	16	-	-	-	-	-
1243	1247	hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	241	-	no	16	-	-	-	-	-
1249	1256	Terrasse	Terrasse	Terrasse	NN	N.Reg.Dat.Sg.Fem	-	pn	238	-	no	16	-	-	-	-	-
1258	1260	auf	auf	auf	APPR	APPR.Auf	-	kon	238	-	no	16	-	-	-	-	-
1262	1264	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	244	-	no	16	-	-	-	-	-
1266	1271	Straße	Straße	Straße	NN	N.Reg.Acc.Sg.Fem	-	pn	242	-	no	16	-	-	-	-	-
1273	1277	herab	herab	herab	ADV	PART.Verb	-	adv	234	-	no	16	-	-	-	-	-
1279	1279	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	16	-	-	-	-	-
1281	1285	wobei	wobei	wobei	PWAV	CONJ.SubFin.-	-	pp	252	-	no	16	-	-	-	-	-
1287	1289	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	220|221|222|223|224|226|236|256|262|276|277|340|341|397|398	objd	252	-	no	16	-	-	-	-	-
1291	1298	klingend	klingend	klingend	ADJD	ADJD.Pos	-	adv	252	-	no	16	-	-	-	-	-
1300	1302	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	332|333	det	251	-	no	16	-	-	-	-	-
1304	1311	Geldsack	Geldsack	Geldsack	NN	N.Reg.Nom.Sg.Masc	332|333	subj	252	-	no	16	-	-	-	-	-
1313	1319	entfiel	entfiel	entfallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	252	-	no	16	-	-	-	-	-
1321	1321	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	16	-	-	-	-	-
1323	1330	Jammernd	Jammernd	Jammernd	ADJD	N.Name.Nom.Sg.Masc	-	pred	255	-	yes	17	-	-	-	-	-
1332	1336	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	255	-	no	17	-	-	-	-	-
1338	1339	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	220|221|222|223|224|226|236|248|262|276|277|340|341|397|398	subj	255	-	no	17	-	-	-	-	-
1341	1342	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	objp	259	-	no	17	-	-	-	-	-
1344	1348	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	257	-	no	17	-	-	-	-	-
1350	1355	liegen	liegen	liegen	VVFIN	PART.Verb	-	obji	255	-	no	17	-	-	-	-	-
1357	1357	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	17	-	-	-	-	-
1359	1362	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	255	-	no	17	-	-	-	-	-
1364	1365	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	220|221|222|223|224|226|236|248|256|276|277|340|341|397|398	subj	263	-	no	17	-	-	-	-	-
1367	1371	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	261	-	no	17	-	-	-	-	-
1373	1375	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	265	-	no	17	-	-	-	-	-
1377	1380	Bein	Bein	Bein	NN	N.Reg.Acc.Sg.Neut	-	obja	266	-	no	17	-	-	-	-	-
1382	1390	gebrochen	gebrochen	brechen	VVPP	VPP.Full.Psp	-	aux	263	-	no	17	-	-	-	-	-
1392	1392	.	.	--	$.	SYM.Pun.Sent	-	root	267	-	no	17	-	-	-	-	-
1394	1394	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	268	-	yes	18	direct.speech.7	-	-	-	-
1396	1400	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	274	-	no	18	direct.speech.7	-	-	-	-
1402	1402	–	-	--	$(	SYM.Pun.Hyph	-	root	270	-	no	18	-	frame.7	-	-	-
1404	1409	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	269	-	no	18	-	frame.7	-	intexpr.7	-
1411	1416	Matteo	Matteo	Matteo	NE	N.Name.Nom.Sg.Masc	31|127|204|289|304|349|354|382|528|541|604|612	subj	271	yes	no	18	-	frame.7	speaker.7	-	-
1418	1418	–	-	--	$(	SYM.Pun.Hyph	-	root	273	-	no	18	-	frame.7	-	-	-
1420	1424	müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	root	274	-	no	18	direct.speech.7	-	-	-	-
1426	1428	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208	subj	274	-	no	18	direct.speech.7	-	-	-	-
1430	1432	den	den	der	ART	ART.Def.Acc.Sg.Masc	220|221|222|223|224|226|236|248|256|262|340|341|397|398	det	277	-	no	18	direct.speech.7	-	-	-	-
1434	1437	Dieb	Dieb	Dieb	NN	N.Reg.Acc.Sg.Masc	220|221|222|223|224|226|236|248|256|262|340|341|397|398	obja	278	-	no	18	direct.speech.7	-	-	-	-
1439	1447	bestehlen	bestehlen	bestehlen	VVINF	VINF.Full.-	-	aux	274	-	no	18	direct.speech.7	-	-	-	-
1449	1449	,	,	--	$,	SYM.Pun.Comma	-	root	279	-	no	18	direct.speech.7	-	-	-	-
1451	1454	dann	dann	dann	ADV	ADV	-	adv	281	-	no	18	direct.speech.7	-	-	-	-
1456	1459	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	kon	274	-	no	18	direct.speech.7	-	-	-	-
1461	1463	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	283	-	no	18	direct.speech.7	-	-	-	-
1465	1472	Wahnsinn	Wahnsinn	Wahnsinn	NN	N.Reg.Nom.Sg.Masc	-	subj	281	-	no	18	direct.speech.7	-	-	-	-
1474	1483	vollkommen	vollkommen	vollkommen	ADJD	ADJD.Pos	-	pred	281	-	no	18	direct.speech.7	-	-	-	-
1485	1485	!	!	--	$.	SYM.Pun.Sent	-	root	285	-	no	18	direct.speech.7	-	-	-	-
1487	1487	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	286	-	no	18	direct.speech.7	-	-	-	-
1489	1498	Vielleicht	Vielleicht	vielleicht	ADV	ADV	-	adv	288	-	yes	19	-	-	-	-	-
1500	1504	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	root	288	-	no	19	-	-	-	-	-
1506	1507	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	31|127|204|272|304|349|354|382|528|541|604|612	subj	288	-	no	19	-	-	-	-	-
1509	1510	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	291	-	no	19	-	-	-	-	-
1512	1516	getan	getan	tun	VVPP	VPP.Full.Psp	-	aux	288	-	no	19	-	-	-	-	-
1518	1518	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	19	-	-	-	-	-
1520	1523	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	288	-	no	19	-	-	-	-	-
1525	1526	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	295	-	no	19	-	-	-	-	-
1528	1530	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	293	-	no	19	-	-	-	-	-
1532	1533	zu	zu	zu	PTKA	PART.Deg	-	adv	297	-	no	19	-	-	-	-	-
1535	1538	spät	spät	spät	ADJD	ADJD.Pos	-	pred	295	-	no	19	-	-	-	-	-
1540	1540	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	19	-	-	-	-	-
1542	1546	schon	schon	schon	ADV	ADV	-	adv	300	-	no	19	-	-	-	-	-
1548	1554	stürzte	stürzte	stürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	295	-	no	19	-	-	-	-	-
1556	1558	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	302	-	no	19	-	-	-	-	-
1560	1563	Alte	Alte	alte	NN	N.Reg.Nom.Sg.Masc	-	subj	300	-	no	19	-	-	-	-	-
1565	1568	samt	samt	samt	APPR	APPR.Dat	-	pp	302	-	no	19	-	-	-	-	-
1570	1575	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	31|127|204|272|289|349|354|382|528|541|604|612	det	305	-	no	19	-	-	-	-	-
1577	1583	Dienern	Dienern	Diener	NN	N.Reg.Dat.Pl.Masc	-	pn	303	-	no	19	-	-	-	-	-
1585	1587	mit	mit	mit	APPR	APPR.Dat	-	pp	300	-	no	19	-	-	-	-	-
1589	1600	Windlichtern	Windlichtern	Windlichter	NN	N.Reg.Dat.Pl.Masc	-	pn	306	-	no	19	-	-	-	-	-
1602	1604	aus	aus	aus	APPR	APPR.Dat	-	pp	300	-	no	19	-	-	-	-	-
1606	1608	der	der	der	ART	ART.Def.Dat.Sg.Fem	105|310	det	310	-	no	19	-	-	-	-	-
1610	1612	Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	105|309	pn	308	-	no	19	-	-	-	-	-
1614	1614	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	19	-	-	-	-	-
1616	1618	und	und	und	KON	CONJ.Coord.-	-	kon	300	-	no	19	-	-	-	-	-
1620	1622	von	von	von	APPR	APPR.Dat	-	pp	317	-	no	19	-	-	-	-	-
1624	1628	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	316	-	no	19	-	-	-	-	-
1630	1636	anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	316	-	no	19	-	-	-	-	-
1638	1642	Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	-	pn	313	-	no	19	-	-	-	-	-
1644	1650	näherte	näherte	nähern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	312	-	no	19	-	-	-	-	-
1652	1655	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	317	-	no	19	-	-	-	-	-
1657	1659	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	326	-	no	19	-	-	-	-	-
1661	1665	durch	durch	durch	APPR	APPR.Acc	-	pp	325	-	no	19	-	-	-	-	-
1667	1669	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	322	-	no	19	-	-	-	-	-
1671	1678	Geschrei	Geschrei	Geschrei	NN	N.Reg.Acc.Sg.Neut	-	pn	320	-	no	19	-	-	-	-	-
1680	1682	und	und	und	KON	CONJ.Coord.-	-	kon	322	-	no	19	-	-	-	-	-
1684	1691	Geräusch	Geräusch	Geräusch	NN	N.Reg.Acc.Sg.Neut	-	cj	323	-	no	19	-	-	-	-	-
1693	1706	herbeigezogene	herbeigezogene	herbeigezogen	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	326	-	no	19	-	-	-	-	-
1708	1717	Scharwache	Scharwache	Scharwache	NN	N.Reg.Nom.Sg.Fem	-	subj	317	-	no	19	-	-	-	-	-
1719	1719	.	.	--	$.	SYM.Pun.Sent	-	root	327	-	no	19	-	-	-	-	-
1721	1723	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	100|101|166|167|338|348	det	329	-	yes	20	-	-	-	-	-
1725	1728	Alte	Alte	alte	NN	N.Reg.Nom.Sg.Masc	100|101|166|167|338|348	subj	330	-	no	20	-	-	-	-	-
1730	1732	hob	hob	aufheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	330	-	no	20	-	-	-	-	-
1734	1739	zuerst	zuerst	zuerst	ADV	ADV	-	adv	330	-	no	20	-	-	-	-	-
1741	1743	den	den	der	ART	ART.Def.Acc.Sg.Masc	250|251|333	det	333	-	no	20	-	-	-	-	-
1745	1752	Geldsack	Geldsack	Geldsack	NN	N.Reg.Acc.Sg.Masc	250|251|332	obja	330	-	no	20	-	-	-	-	-
1754	1756	auf	auf	auf	PTKVZ	PART.Verb	-	avz	330	-	no	20	-	-	-	-	-
1758	1758	,	,	--	$,	SYM.Pun.Comma	-	root	335	-	no	20	-	-	-	-	-
1760	1763	dann	dann	dann	ADV	ADV	-	adv	337	-	no	20	-	-	-	-	-
1765	1769	stieß	stieß	stoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	330	-	no	20	-	-	-	-	-
1771	1772	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	100|101|166|167|328|329|348	subj	337	-	no	20	-	-	-	-	-
1774	1777	nach	nach	nach	APPR	APPR.Dat	-	pp	337	-	no	20	-	-	-	-	-
1779	1781	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	220|221|222|223|224|226|236|248|256|262|276|277|397|398	det	341	-	no	20	-	-	-	-	-
1783	1786	Dieb	Dieb	Dieb	NN	N.Reg.Dat.Sg.Masc	220|221|222|223|224|226|236|248|256|262|276|277|397|398	pn	339	-	no	20	-	-	-	-	-
1788	1790	mit	mit	mit	APPR	APPR.Dat	-	pp	337	-	no	20	-	-	-	-	-
1792	1794	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	344	-	no	20	-	-	-	-	-
1796	1798	Fuß	Fuß	Fuß	NN	N.Reg.Dat.Sg.Masc	-	pn	342	-	no	20	-	-	-	-	-
1800	1800	,	,	--	$,	SYM.Pun.Comma	-	root	345	-	no	20	-	-	-	-	-
1802	1808	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	347	-	no	20	reported.speech.9	-	-	-	-
1810	1814	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	337	-	no	20	reported.speech.9	-	-	intexpr.9	-
1816	1817	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	100|101|166|167|328|329|338	subj	347	-	no	20	reported.speech.9	-	speaker.9_19_10	-	-
1819	1824	Matteo	Matteo	Matteo	NE	N.Name.Nom.Sg.Masc	31|127|204|272|289|304|354|382|528|541|604|612	objd	347	yes	no	20	reported.speech.9	-	-	-	-
1826	1827	in	in	in	APPR	APPR.In	-	pp	347	-	no	20	reported.speech.9	-	-	-	-
1829	1835	einigen	einigen	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	-	det	353	-	no	20	reported.speech.9	-	-	-	-
1837	1842	kahlen	kahlen	kahl	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	353	-	no	20	reported.speech.9	-	-	-	-
1844	1849	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	-	pn	350	-	no	20	reported.speech.9	-	-	-	-
1851	1856	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	31|127|204|272|289|304|349|382|528|541|604|612	det	355	-	no	20	reported.speech.9	-	-	-	-
1858	1861	Dank	Dank	Dank	NN	N.Reg.Acc.Sg.Masc	-	obja	347	-	no	20	reported.speech.9	-	-	-	-
1863	1863	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	20	-	-	-	-	-
1865	1867	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	347	-	no	20	-	frame.10	-	-	-
1869	1872	aber	aber	aber	ADV	ADV	-	adv	357	-	no	20	-	frame.10	-	-	-
1874	1881	zugleich	zugleich	zugleich	ADV	ADV	-	adv	357	-	no	20	-	frame.10	-	-	-
1883	1883	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	20	-	frame.10	-	-	-
1885	1891	Matteos	Matteos	Matteos	NN	N.Name.Gen.Sg.Neut	-	gmod	363	yes	no	20	reported.thought.19.border=percept	frame.10	-	-	-
1893	1903	zerrissenes	zerrissenes	zerrissen	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	363	-	no	20	reported.thought.19.border=percept	frame.10	-	-	-
1905	1909	Kleid	Kleid	Kleid	NN	N.Reg.Nom.Sg.Neut	-	root	363	-	no	20	reported.thought.19.border=percept	frame.10	-	-	-
1911	1913	mit	mit	mit	APPR	APPR.Dat	-	pp	363	-	no	20	reported.thought.19.border=percept	frame.10	-	-	-
1915	1923	Entsetzen	Entsetzen	Entsetzen	NN	N.Reg.Dat.Sg.Neut	-	pn	364	-	no	20	reported.thought.19.border=percept	frame.10	-	-	-
1925	1933	bemerkend	bemerkend	bemerkend	VVPP	ADJD.Pos	-	root	366	-	no	20	reported.thought.19.border=percept	frame.10	-	intexpr.19	-
1935	1935	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	20	-	frame.10	-	-	-
1937	1939	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	-	det	369	-	no	20	-	frame.10	-	-	-
1941	1946	Nicolo	Nicolo	Nicolo	NE	N.Name.Nom.Sg.Masc	-	root	369	yes	no	20	-	frame.10	-	-	-
1948	1953	Befehl	,	--	$,	SYM.Pun.Comma	-	app	369	-	no	20	-	frame.10	-	intexpr.10	-
1955	1955	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	20	-	frame.10	-	-	-
1957	1960	aufs	aufs	auf	APPRART	APPRART.Acc.Sg.Neut	-	objp	375	-	no	20	indirect.speech.10	-	-	-	-
1962	1965	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	pn	372	-	no	20	indirect.speech.10	-	-	-	-
1967	1968	zu	zu	zu	PTKZU	PART.Zu	-	part	375	-	no	20	indirect.speech.10	-	-	-	-
1970	1975	passen	passen	passen	VVINF	VINF.Full.-	-	obji	370	-	no	20	indirect.speech.10	-	-	-	-
1977	1977	,	,	--	$,	SYM.Pun.Comma	-	root	376	-	no	20	indirect.speech.10	-	-	-	-
1979	1983	damit	damit	damit	KOUS	CONJ.SubFin.-	-	konj	380	-	no	20	indirect.speech.10	-	-	-	-
1985	1988	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	380	-	no	20	indirect.speech.10	-	-	-	-
1990	1995	keiner	keiner	keiner	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	380	-	no	20	indirect.speech.10	-	-	-	-
1997	2008	einschleiche	einschleiche	einschleichen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	neb	375	-	no	20	indirect.speech.10	-	-	-	-
2010	2010	.	.	--	$.	SYM.Pun.Sent	-	root	381	-	no	20	indirect.speech.10	-	-	-	-
2012	2017	Matteo	Matteo	Matteo	NE	N.Name.Nom.Sg.Masc	31|127|204|272|289|304|349|354|528|541|604|612	subj	383	yes	yes	21	-	-	-	-	-
2019	2022	ging	ging	weitergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	383	-	no	21	-	-	-	-	-
2024	2029	weiter	weiter	weiter	PTKVZ	PART.Verb	-	adv	383	-	no	21	-	-	-	-	-
2031	2031	.	.	--	$.	SYM.Pun.Sent	-	root	385	-	no	21	-	-	-	-	-
2033	2033	»	&quot;	&quot;	$(	CARD	-	root	386	-	yes	22	direct.speech.11	-	-	-	-
2035	2037	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	392|410|419	det	389	-	no	22	direct.speech.11	-	-	-	-
2039	2047	angehende	angehende	angehend	ADJA	ADJA.Pos.Nom.Sg.Masc	392|410|419	attr	389	-	no	22	direct.speech.11	-	-	-	-
2049	2054	Mörder	Mörder	Mörder	NN	N.Reg.Nom.Sg.Masc	392|410|419	subj	396	-	no	22	direct.speech.11	-	-	-	-
2056	2056	–	-	--	$(	SYM.Pun.Hyph	-	root	390	-	no	22	-	frame.11	-	-	-
2058	2061	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	389	-	no	22	-	frame.11	-	intexpr.11	-
2063	2064	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	387|388|389|410|419	subj	391	-	no	22	-	frame.11	speaker.11	-	-
2066	2072	grimmig	grimmig	grimmig	ADJD	ADJD.Pos	-	adv	391	-	no	22	-	frame.11	-	-	-
2074	2080	lachend	lachend	lachend	ADJD	ADJD.Pos	-	adv	391	-	no	22	-	frame.11	-	-	-
2082	2082	–	-	--	$(	SYM.Pun.Hyph	-	root	395	-	no	22	-	frame.11	-	-	-
2084	2090	liefert	liefert	liefern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	396	-	no	22	direct.speech.11	-	-	-	-
2092	2094	den	den	der	ART	ART.Def.Acc.Sg.Masc	220|221|222|223|224|226|236|248|256|262|276|277|340|341|398	det	398	-	no	22	direct.speech.11	-	-	-	-
2096	2099	Dieb	Dieb	Dieb	NN	N.Reg.Acc.Sg.Masc	220|221|222|223|224|226|236|248|256|262|276|277|340|341|397	obja	396	-	no	22	direct.speech.11	-	-	-	-
2101	2102	an	an	an	APPR	APPR.An	-	pp	396	-	no	22	direct.speech.11	-	-	-	-
2104	2106	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	401	-	no	22	direct.speech.11	-	-	-	-
2108	2113	Galgen	Galgen	Galgen	NN	N.Reg.Acc.Sg.Masc	-	pn	399	-	no	22	direct.speech.11	-	-	-	-
2115	2115	!	!	--	$.	SYM.Pun.Sent	-	root	402	-	no	22	direct.speech.11	-	-	-	-
2117	2117	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	403	-	no	22	direct.speech.11	-	-	-	-
2119	2121	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	406	-	yes	23	-	-	-	-	-
2123	2136	unergründliche	unergründliche	unergründlich	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	406	-	no	23	-	-	-	-	-
2138	2148	Widerspruch	Widerspruch	Widerspruch	NN	N.Reg.Nom.Sg.Masc	-	subj	409	-	no	23	-	-	-	-	-
2150	2152	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	408	-	no	23	-	-	-	-	-
2154	2159	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	-	gmod	406	-	no	23	-	-	-	-	-
2161	2166	packte	packte	packen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	409	-	no	23	-	-	-	-	-
2168	2170	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	387|388|389|392|419	obja	409	-	no	23	-	-	-	-	-
2172	2172	,	,	--	$,	SYM.Pun.Comma	-	root	411	-	no	23	-	-	-	-	-
2174	2176	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	412	-	no	23	-	-	-	-	-
2178	2180	mit	mit	mit	APPR	APPR.Dat	-	root	413	-	no	23	-	-	-	-	-
2182	2188	Krallen	Krallen	Kralle	NN	N.Reg.Dat.Pl.Fem	-	pn	413	-	no	23	-	-	-	-	-
2190	2190	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	23	-	-	-	-	-
2192	2194	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	417	-	no	23	reported.thought.20	-	-	-	-
2196	2199	Welt	Welt	Welt	NN	N.Reg.Nom.Sg.Fem	-	subj	418	-	no	23	reported.thought.20	-	-	-	-
2201	2203	kam	kam	vorkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	418	-	no	23	reported.thought.20	-	-	intexpr.20	-
2205	2207	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	387|388|389|392|410	objd	418	-	no	23	reported.thought.20	-	speaker.20	-	-
2209	2211	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	418	-	no	23	reported.thought.20	-	-	-	-
2213	2215	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	426	det	423	-	no	23	reported.thought.20	-	-	-	-
2217	2226	unsinniges	unsinniges	unsinnig	ADJA	ADJA.Pos.Nom.Sg.Neut	426	attr	423	-	no	23	reported.thought.20	-	-	-	-
2228	2238	Kaleidoskop	Kaleidoskop	Kaleidoskop	NN	N.Reg.Nom.Sg.Neut	426	cj	420	-	no	23	reported.thought.20	-	-	-	-
2240	2242	vor	vor	vor	PTKVZ	PART.Verb	-	avz	418	-	no	23	reported.thought.20	-	-	intexpr.20	-
2244	2244	,	,	--	$,	SYM.Pun.Comma	-	root	425	-	no	23	reported.thought.20	-	-	-	-
2246	2248	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	421|422|423	subj	439	-	no	23	reported.thought.20	-	-	-	-
2250	2251	in	in	in	APPR	APPR.In	-	pp	439	-	no	23	reported.thought.20	-	-	-	-
2253	2258	buntem	buntem	bunt	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	429	-	no	23	reported.thought.20	-	-	-	-
2260	2266	Gemisch	Gemisch	Gemisch	NN	N.Reg.Dat.Sg.Neut	-	pn	427	-	no	23	reported.thought.20	-	-	-	-
2268	2272	kluge	kluge	klugen	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	433	-	no	23	reported.thought.20	-	-	-	-
