start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1133	1140	schlugen	schlugen	schlagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	209	-	no	11	-	-	-	-	-
1142	1142	,	,	--	$,	SYM.Pun.Comma	-	root	220	-	no	11	-	-	-	-	-
1144	1146	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	223	-	no	11	-	-	-	-	-
1148	1153	leises	leises	leis	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	223	-	no	11	-	-	-	-	-
1155	1161	Wimmern	Wimmern	Wimmern	NN	N.Reg.Acc.Sg.Neut	-	app	207	-	no	11	-	-	-	-	-
1163	1163	;	;	--	$.	SYM.Pun.Sent	-	root	224	-	no	11	-	-	-	-	-
1165	1168	aber	aber	aber	ADV	ADV	-	root	225	-	no	11	-	-	-	-	-
1170	1174	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	227	-	no	11	-	-	-	-	-
1176	1181	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	225	-	no	11	-	-	-	-	-
1183	1185	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	227	-	no	11	-	-	-	-	-
1187	1192	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	226	-	no	11	-	-	-	-	-
1194	1194	.	.	--	$.	SYM.Pun.Sent	-	root	230	-	no	11	-	-	-	-	-
1196	1200	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	232	-	yes	12	-	-	-	-	-
1202	1206	faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	232	-	no	12	-	-	-	-	-
1208	1210	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	232	-	no	12	-	-	-	-	-
1212	1215	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	236	-	no	12	-	-	-	-	-
1217	1221	tolle	tolle	toll	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	236	-	no	12	-	-	-	-	-
1223	1227	Angst	Angst	Angst	NN	N.Reg.Acc.Sg.Fem	-	obja	232	-	no	12	-	-	-	-	-
1229	1229	;	;	--	$.	SYM.Pun.Sent	-	root	237	-	no	12	-	-	-	-	-
1231	1233	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	239	-	no	12	-	-	-	-	-
1235	1240	schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	239	-	no	12	-	-	-	-	-
1242	1242	;	;	--	$.	SYM.Pun.Sent	-	root	240	-	no	12	-	-	-	-	-
1244	1247	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	det	242	-	no	12	-	-	-	-	-
1249	1253	Angst	Angst	Angst	NN	N.Reg.Nom.Sg.Fem		subj	243	-	no	12	-	-	-	-	-
1255	1258	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	243	-	no	12	-	-	-	-	-
1260	1263	noch	noch	noch	ADV	ADV	-	adv	243	-	no	12	-	-	-	-	-
1265	1270	größer	größer	groß	ADJD	ADJD.Comp	-	adv	243	-	no	12	-	-	-	-	-
1272	1272	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	12	-	-	-	-	-
1274	1277	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	243	-	no	12	-	-	-	-	-
1279	1281	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	249	-	no	12	-	-	-	-	-
1283	1287	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	247	-	no	12	-	-	-	-	-
1289	1291	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	det	251	-	no	12	-	-	-	-	-
1293	1300	Schreien	Schreien	schreien	NN	N.Reg.Nom.Sg.Neut	-	obja	249	-	no	12	-	-	-	-	-
1302	1306	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	249	-	no	12	-	-	-	-	-
1308	1308	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	12	-	-	-	-	-
1310	1312	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|291|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	255	-	yes	13	-	frame.26	speaker.26	-	-
1314	1318	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	255	-	no	13	-	frame.26	-	intexpr.26	-
1320	1328	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	255	-	no	13	-	frame.26	-	-	-
1330	1333	ganz	ganz	ganz	ADV	ADV	-	adv	258	-	no	13	-	frame.26	-	-	-
1335	1339	genau	genau	genau	ADJD	ADJD.Pos	-	adv	255	-	no	13	-	frame.26	-	-	-
1341	1341	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	13	-	frame.26	-	-	-
1343	1345	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	262	-	no	13	indirect.thought.26.border=state	-	-	-	-
1347	1355	geschehen	geschehen	geschehen	VVPP	VPP.Full.Psp	-	aux	262	-	no	13	indirect.thought.26.border=state	-	-	-	-
1357	1359	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	255	-	no	13	indirect.thought.26.border=state	-	-	-	-
1361	1361	:	:	--	$.	SYM.Pun.Colon	-	root	263	-	no	13	indirect.thought.26.border=state	-	-	-	-
1363	1365	der	der	der	ART	ART.Def.Nom.Sg.Masc	0|1|8|13|24|126|127|288	det	265	-	no	13	-	-	-	-	-
1367	1371	Wagen	Wagen	Wagen	NN	N.Reg.Nom.Sg.Masc	0|1|8|13|24|126|127|288	subj	266	-	no	13	-	-	-	-	-
1373	1375	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	266	-	no	13	-	-	-	-	-
1377	1378	an	an	an	APPR	APPR.An	-	pp	270	-	no	13	-	-	-	-	-
1380	1385	irgend	irgend	irgend	ADV	ADV	-	adv	269	-	no	13	-	-	-	-	-
1387	1391	etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	-	pn	267	-	no	13	-	-	-	-	-
1393	1400	gestoßen	gestoßen	stoßen	VVPP	VPP.Full.Psp	-	aux	266	-	no	13	-	-	-	-	-
1402	1402	,	,	--	$,	SYM.Pun.Comma	-	root	271	-	no	13	-	-	-	-	-
1404	1407	wohl	wohl	wohl	ADV	ADV	-	adv	273	-	no	13	-	-	-	-	-
1409	1410	an	an	an	APPR	APPR.An	-	pp	270	-	no	13	-	-	-	-	-
1412	1416	einen	einen	einer	ART	PRO.Indef.Subst.-.Acc.Sg.Masc	-	pn	273	-	no	13	-	-	-	-	-
1418	1420	der	der	der	ART	ART.Def.Gen.Pl.Masc	282	det	276	-	no	13	-	-	-	-	-
1422	1433	Meilensteine	Meilensteine	Meilenstein	NN	N.Reg.Gen.Pl.Masc	282	gmod	274	-	no	13	-	-	-	-	-
1435	1435	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	13	-	-	-	-	-
1437	1441	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	266	-	no	13	-	-	-	-	-
1443	1452	umgeworfen	umgeworfen	umgewerfen	VVPP	VPP.Full.Psp	-	aux	278	-	no	13	-	-	-	-	-
1454	1454	,	,	--	$,	SYM.Pun.Comma	-	root	280	-	no	13	-	-	-	-	-
1456	1458	und	und	und	KON	CONJ.Coord.-	-	kon	278	-	no	13	-	-	-	-	-
1460	1462	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	275|276	subj	283	-	no	13	-	-	-	-	-
1464	1468	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	281	-	no	13	-	-	-	-	-
1470	1483	herausgestürzt	herausgestürzt	herausstürzen	VVPP	VPP.Full.Psp	-	aux	283	-	no	13	-	-	-	-	-
1485	1485	.	.	--	$.	SYM.Pun.Sent	-	root	285	-	no	13	-	-	-	-	-
1487	1488	Wo	Wo	wo	PWAV	PROADV.Inter	-	adv	287	-	yes	14	direct.thought.5	-	-	-	-
1490	1492	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	287	-	no	14	direct.thought.5	-	-	-	-
1494	1495	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|1|8|13|24|126|127|264|265	root	288	-	yes	15	direct.thought.5	-	-	-	-
1497	1497	?	?	--	$.	SYM.Pun.Sent	-	root	289	-	no	15	direct.thought.5	-	-	-	-
1499	1501	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	290	-	yes	16	-	frame.5	-	-	-
1503	1505	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|295|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	det	293	-	no	16	-	frame.5	speaker.5	-	-
1507	1514	nächster	nächster	nächster	ADJA	ADJA.Sup.Nom.Sg.Masc	297	attr	293	-	no	16	-	frame.5	-	-	-
1516	1522	Gedanke	Gedanke	Gedanke	NN	N.Reg.Nom.Sg.Masc	297	subj	290	-	no	16	-	frame.5	-	intexpr.5	-
1524	1524	.	.	--	$.	SYM.Pun.Sent	-	root	294	-	no	16	-	frame.5	-	-	-
1526	1528	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|301|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	296	-	yes	17	reported.speech.22	-	speaker.22	-	-
1530	1533	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	296	-	no	17	reported.speech.22	-	-	intexpr.22	-
1535	1540	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	292|293	det	298	-	no	17	reported.speech.22	-	-	-	-
1542	1546	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	-	obja	296	-	no	17	reported.speech.22	-	-	-	-
1548	1548	.	.	--	$.	SYM.Pun.Sent	-	root	299	-	no	17	reported.speech.22	-	-	-	-
1550	1552	Und	Und	und	KON	CONJ.Coord.-	-	koord	302	-	yes	18	-	-	-	-	-
1554	1556	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|311|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	302	-	no	18	-	-	-	-	-
1558	1562	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	302	-	no	18	-	-	-	-	-
1564	1567	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	302	-	no	18	-	-	-	-	-
1569	1573	rufen	rufen	rufen	VVINF	VINF.Full.-	-	obji	302	-	no	18	-	-	-	-	-
1575	1575	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	18	-	-	-	-	-
1577	1580	ganz	ganz	ganz	ADV	ADV	-	adv	307	-	no	18	-	-	-	-	-
1582	1586	leise	leise	leise	ADJD	ADJD.Pos	-	root	307	-	no	18	-	-	-	-	-
1588	1591	zwar	zwar	zwar	ADV	ADV	-	adv	307	-	no	18	-	-	-	-	-
1593	1593	,	,	--	$,	SYM.Pun.Comma	-	root	309	-	no	18	-	-	-	-	-
1595	1598	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	310	-	no	18	-	-	-	-	-
1600	1602	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|320|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	312	-	no	18	-	-	-	-	-
1604	1608	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	310	-	no	18	-	-	-	-	-
1610	1613	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	312	-	no	18	-	-	-	-	-
1615	1615	.	.	--	$.	SYM.Pun.Sent	-	root	314	-	no	18	-	-	-	-	-
1617	1618	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	316	-	yes	19	-	-	-	-	-
1620	1622	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	316	-	no	19	-	-	-	-	-
1624	1628	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	318	-	no	19	-	-	-	-	-
1630	1636	Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	-	subj	316	-	no	19	-	-	-	-	-
1638	1638	.	.	--	$.	SYM.Pun.Sent	-	root	319	-	no	19	-	-	-	-	-
1640	1642	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|329|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	321	-	yes	20	-	-	-	-	-
1644	1652	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	321	-	no	20	-	-	-	-	-
1654	1654	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	20	-	-	-	-	-
1656	1659	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	325	-	no	20	-	-	-	-	-
1661	1662	zu	zu	zu	PTKZU	PART.Zu	-	part	325	-	no	20	-	-	-	-	-
1664	1670	erheben	erheben	erheben	VVINF	VINF.Full.-	-	obji	321	-	no	20	-	-	-	-	-
1672	1672	.	.	--	$.	SYM.Pun.Sent	-	root	326	-	no	20	-	-	-	-	-
1674	1675	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	339	-	yes	21	-	-	-	-	-
1677	1682	gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	328	-	no	21	-	-	-	-	-
1684	1686	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|333|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	objd	328	-	no	21	-	-	-	-	-
1688	1693	soweit	soweit	soweit	ADV	ADV	-	adv	328	-	no	21	-	-	-	-	-
1695	1695	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	21	-	-	-	-	-
1697	1699	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	339	-	no	21	-	-	-	-	-
1701	1703	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|343|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	339	-	no	21	-	-	-	-	-
1705	1707	auf	auf	auf	APPR	APPR.Auf	-	objp	339	-	no	21	-	-	-	-	-
1709	1711	den	den	der	ART	ART.Def.Acc.Sg.Masc	177|178|217|218|435|436|626|627	det	336	-	no	21	-	-	-	-	-
1713	1717	Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	177|178|217|218|435|436|626|627	pn	334	-	no	21	-	-	-	-	-
1719	1720	zu	zu	zu	PTKZU	PART.Zu	-	part	338	-	no	21	-	-	-	-	-
1722	1727	sitzen	sitzen	sitzen	VVINF	VINF.Full.-	-	obji	339	-	no	21	-	-	-	-	-
1729	1731	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	328	-	no	21	-	-	-	-	-
1733	1733	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	21	-	-	-	-	-
1735	1737	und	und	und	KON	CONJ.Coord.-	-	kon	339	-	no	21	-	-	-	-	-
1739	1741	als	als	als	KOUS	CONJ.SubFin.-	-	kom	347	-	no	21	-	-	-	-	-
1743	1745	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|350|360|365|372|377|386|395|563|568|586|591|606|611|624|630	cj	342	-	no	21	-	-	-	-	-
1747	1749	mit	mit	mit	APPR	APPR.Dat	-	pp	347	-	no	21	-	-	-	-	-
1751	1753	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	346	-	no	21	-	-	-	-	-
1755	1760	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	344	-	no	21	-	-	-	-	-
1762	1769	ausgriff	ausgriff	ausgreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	341	-	no	21	-	-	-	-	-
1771	1771	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	21	-	-	-	-	-
1773	1778	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	328	-	no	21	-	-	-	-	-
1780	1782	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|360|365|372|377|386|395|563|568|586|591|606|611|624|630	pred	349	-	no	21	-	-	-	-	-
1784	1788	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	353	-	no	21	-	-	-	-	-
1790	1801	menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	353	-	no	21	-	-	-	-	-
1803	1808	Körper	Körper	Körper	NN	N.Reg.Acc.Sg.Masc	-	obja	349	-	no	21	-	-	-	-	-
1810	1814	neben	neben	neben	APPR	APPR.Nom	-	pp	349	-	no	21	-	-	-	-	-
1816	1819	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	354	-	no	21	-	-	-	-	-
1821	1821	.	.	--	$.	SYM.Pun.Sent	-	root	356	-	no	21	-	-	-	-	-
1823	1825	Und	Und	und	KON	CONJ.Coord.-	-	root	357	-	yes	22	-	-	-	-	-
1827	1829	nun	nun	nun	ADV	ADV	-	adv	359	-	no	22	-	-	-	-	-
1831	1836	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	357	-	no	22	-	-	-	-	-
1838	1840	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|365|372|377|386|395|563|568|586|591|606|611|624|630	subj	359	-	no	22	-	-	-	-	-
1842	1845	auch	auch	auch	ADV	ADV	-	adv	367	-	no	22	-	-	-	-	-
1847	1849	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	363	-	no	22	-	-	-	-	-
1851	1860	Dunkelheit	Dunkelheit	Dunkelheit	NN	N.Reg.Acc.Sg.Fem	-	obja	367	-	no	22	-	-	-	-	-
1862	1864	mit	mit	mit	APPR	APPR.Dat	-	pp	367	-	no	22	-	-	-	-	-
1866	1870	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|372|377|386|395|563|568|586|591|606|611|624|630	det	366	-	no	22	-	-	-	-	-
1872	1875	Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	-	pn	364	-	no	22	-	-	-	-	-
1877	1888	durchdringen	durchdringen	durchdringen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	359	-	no	22	-	-	-	-	-
1890	1890	.	.	--	$.	SYM.Pun.Sent	-	root	368	-	no	22	-	-	-	-	-
1892	1896	Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	62|383|407|419|425|478|616|622|642	subj	370	yes	yes	23	-	-	-	-	-
1898	1900	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	370	-	no	23	-	-	-	-	-
1902	1906	neben	neben	neben	APPR	APPR.Nom	-	objp	370	-	no	23	-	-	-	-	-
1908	1910	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|377|386|395|563|568|586|591|606|611|624|630	pn	371	-	no	23	-	-	-	-	-
1912	1912	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	23	-	-	-	-	-
1914	1919	völlig	völlig	völlig	ADJD	ADJD.Pos	-	adv	375	-	no	23	-	-	-	-	-
1921	1930	regungslos	regungslos	regungslos	ADJD	ADJD.Pos	-	root	375	-	no	23	-	-	-	-	-
1932	1932	.	.	--	$.	SYM.Pun.Sent	-	root	376	-	no	23	-	-	-	-	-
1934	1936	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|386|395|563|568|586|591|606|611|624|630	subj	378	-	yes	24	-	-	-	-	-
1938	1945	berührte	berührte	berühren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	378	-	no	24	-	-	-	-	-
1947	1949	mit	mit	mit	APPR	APPR.Dat	-	pp	378	-	no	24	-	-	-	-	-
1951	1953	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	382	-	no	24	-	-	-	-	-
1955	1968	ausgestreckten	ausgestreckten	ausgestreckt	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	382	-	no	24	-	-	-	-	-
1970	1973	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	379	-	no	24	-	-	-	-	-
1975	1978	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	62|369|407|419|425|478|616|622|642	det	384	-	no	24	-	-	-	-	-
1980	1986	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	378	-	no	24	-	-	-	-	-
1988	1988	;	;	--	$.	SYM.Pun.Sent	-	root	385	-	no	24	-	-	-	-	-
1990	1992	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|395|563|568|586|591|606|611|624|630	subj	387	-	no	24	-	-	-	-	-
1994	1999	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	387	-	no	24	-	-	-	-	-
2001	2005	etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	389	-	no	24	-	-	-	-	-
2007	2014	Feuchtes	Feuchtes	Feucht	ADJA	N.Reg.Acc.Sg.Neut	-	obja	387	-	no	24	-	-	-	-	-
2016	2018	und	und	und	KON	CONJ.Coord.-	-	kon	389	-	no	24	-	-	-	-	-
2020	2025	Warmes	Warmes	Warmes	ADJA	N.Reg.Acc.Sg.Neut	-	cj	390	-	no	24	-	-	-	-	-
2027	2033	darüber	darüber	darüber	PAV	PROADV.Dem	-	pp	387	-	no	24	-	-	-	-	-
2035	2041	fließen	fließen	fließen	VVINF	VINF.Full.-	-	root	393	-	no	24	-	-	-	-	-
2043	2043	.	.	--	$.	SYM.Pun.Sent	-	root	394	-	no	24	-	-	-	-	-
2045	2047	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	56|61|111|133|150|154|165|174|191|203|228|233|238|241|248|250|254|291|295|301|311|320|329|333|343|350|360|365|372|377|386|563|568|586|591|606|611|624|630	det	396	-	yes	25	-	-	-	-	-
2049	2052	Atem	Atem	Atem	NN	N.Reg.Nom.Sg.Masc	-	subj	397	-	no	25	-	-	-	-	-
2054	2060	stockte	stockte	stocken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	397	-	no	25	-	-	-	-	-
2062	2062	.	.	--	$.	SYM.Pun.Sent	-	root	398	-	no	25	-	-	-	-	-
2064	2067	Blut	Blut	Blut	NN	N.Reg.Acc.Sg.Neut	-	root	399	-	yes	26	freeIndirect.thought.7	-	-	-	-
2069	2071	...	...	--	$(	SYM.Pun.Cont	-	root	400	-	no	26	freeIndirect.thought.7	-	-	-	-
2073	2073	?	?	--	$.	SYM.Pun.Sent	-	root	401	-	no	26	freeIndirect.thought.7	-	-	-	-
2075	2077	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	403	-	yes	27	freeIndirect.thought.7	-	-	-	-
2079	2081	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	403	-	no	27	freeIndirect.thought.7	-	-	-	-
2083	2084	da	da	da	ADV	ADV	-	adv	405	-	no	27	freeIndirect.thought.7	-	-	-	-
2086	2094	geschehen	geschehen	geschehen	VVPP	VPP.Full.Psp	-	aux	403	-	no	27	freeIndirect.thought.7	-	-	-	-
2096	2096	?	?	--	$.	SYM.Pun.Sent	-	root	406	-	no	27	freeIndirect.thought.7	-	-	-	-
2098	2102	Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	62|369|383|419|425|478|616|622|642	subj	408	yes	yes	28	-	-	-	-	-
2104	2106	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	408	-	no	28	-	-	-	-	-
2108	2116	verwundet	verwundet	verwunden	VVPP	ADJD.Pos	-	aux	408	-	no	28	-	-	-	-	-
2118	2120	und	und	und	KON	CONJ.Coord.-	-	root	410	-	no	28	-	-	-	-	-
2122	2130	bewußtlos	bewußtlos	bewußtlos	ADJD	ADJD.Pos	-	cj	410	-	no	28	-	-	-	-	-
2132	2132	.	.	--	$.	SYM.Pun.Sent	-	root	412	-	no	28	-	-	-	-	-
2134	2136	Und	Und	und	KON	CONJ.Coord.-	-	root	413	-	yes	29	freeIndirect.thought.8	-	-	-	-
2138	2140	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	415	-	no	29	freeIndirect.thought.8	-	-	-	-
2142	2149	Kutscher	Kutscher	Kutscher	NN	N.Reg.Nom.Sg.Masc	-	cj	413	-	no	29	freeIndirect.thought.8	-	-	-	-
2151	2151	–	-	--	$(	SYM.Pun.Hyph	-	root	416	-	no	29	freeIndirect.thought.8	-	-	-	-
2153	2154	wo	wo	wo	PWAV	PROADV.Inter	-	adv	418	-	no	29	freeIndirect.thought.8	-	-	-	-
