start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1331	1331	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1333	1335	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	240	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1337	1351	vorausgeschickt	vorausgeschickt	vorausschicken	VVPP	ADJD.Pos	-	aux	240	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1353	1355	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	236	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1357	1357	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1359	1361	gut	gut	gut	ADJD	ADJD.Pos	-	adv	243	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1363	1372	angekommen	angekommen	ankommen	VVPP	VPP.Full.Psp	-	aux	244	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1374	1376	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	226	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1378	1378	.	.	--	$.	SYM.Pun.Sent	-	root	245	-	no	10	indirect.thought.2.nonfact	-	-	-	-
1380	1381	So	So	so	ADV	ADV	-	adv	247	-	yes	11	-	-	-	-	-
1383	1385	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	247	-	no	11	-	-	-	-	-
1387	1389	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	247	-	no	11	-	-	-	-	-
1391	1392	um	um	um	APPR	APPR.Acc	-	pp	247	-	no	11	-	-	-	-	-
1394	1396	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	251	-	no	11	-	-	-	-	-
1398	1410	Franzosenberg	Franzosenberg	Franzosenberg	NN	N.Reg.Acc.Sg.Masc	-	pn	249	-	no	11	-	-	-	-	-
1412	1412	,	,	--	$,	SYM.Pun.Comma	-	root	252	-	no	11	-	-	-	-	-
1414	1417	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	255	-	no	11	-	-	-	-	-
1419	1424	steile	steile	steil	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	255	-	no	11	-	-	-	-	-
1426	1435	Bodenwelle	Bodenwelle	Bodenwelle	NN	N.Reg.Nom.Sg.Fem	-	app	251	-	no	11	-	-	-	-	-
1437	1437	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	11	-	-	-	-	-
1439	1444	hinter	hinter	hinter	APPR	APPR.Hinter	-	objp	260	-	no	11	-	-	-	-	-
1446	1448	der	der	der	ART	PRO.Rel.Subst.-.Dat.Sg.Fem	-	det	259	-	no	11	-	-	-	-	-
1450	1459	Abbersroda	Abbersroda	Abbersroda	NN	N.Name.Nom.Sg.*	-	pn	257	-	no	11	-	-	-	-	-
1461	1463	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	247	-	no	11	-	-	-	-	-
1465	1465	.	.	--	$.	SYM.Pun.Sent	-	root	261	-	no	11	-	-	-	-	-
1467	1468	Da	Da	da	ADV	ADV	-	adv	263	-	yes	12	-	-	-	-	-
1470	1474	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	263	-	no	12	-	-	-	-	-
1476	1480	etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	-	adv	263	-	no	12	-	-	-	-	-
1482	1483	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	263	-	no	12	-	-	-	-	-
1485	1488	Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	-	pn	265	-	no	12	-	-	-	-	-
1490	1490	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	12	-	-	-	-	-
1492	1494	auf	auf	auf	APPR	APPR.Auf	-	kon	265	-	no	12	-	-	-	-	-
1496	1501	halber	halber	halb	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	270	-	no	12	-	-	-	-	-
1503	1506	Hohe	Hohe	Hoch	ADJA	ADJA.Pos.Nom.Sg.Fem	-	pn	268	-	no	12	-	-	-	-	-
1508	1510	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	272	-	no	12	-	-	-	-	-
1512	1517	Berges	Berges	Berg	NN	N.Reg.Gen.Sg.Masc	-	gmod	270	-	no	12	-	-	-	-	-
1519	1519	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	12	-	-	-	-	-
1521	1523	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	276	-	no	12	-	-	-	-	-
1525	1530	großer	großer	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	276	-	no	12	-	-	-	-	-
1532	1537	Kasten	Kasten	Kasten	NN	N.Reg.Nom.Sg.Masc	-	app	270	-	no	12	-	-	-	-	-
1539	1539	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	12	-	-	-	-	-
1541	1546	schief	schief	schief	ADJD	ADJD.Pos	-	kon	268	-	no	12	-	-	-	-	-
1548	1550	und	und	und	KON	CONJ.Coord.-	-	kon	278	-	no	12	-	-	-	-	-
1552	1561	verdächtig	verdächtig	verdächtig	ADJD	ADJD.Pos	-	cj	279	-	no	12	-	-	-	-	-
1563	1563	.	.	--	$.	SYM.Pun.Sent	-	root	281	-	no	12	-	-	-	-	-
1565	1568	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	-	det	283	-	yes	13	freeIndirect.thought.3	-	-	-	-
1570	1573	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	root	283	-	no	13	freeIndirect.thought.3	-	-	-	-
1575	1575	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	13	freeIndirect.thought.3	-	-	-	-
1577	1579	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	286	-	no	13	freeIndirect.thought.3	-	-	-	-
1581	1583	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	286	-	no	13	freeIndirect.thought.3	-	-	-	-
1585	1586	ja	ja	ja	ADV	ADV	-	adv	286	-	no	13	freeIndirect.thought.3	-	-	-	-
1588	1590	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	289	-	no	13	freeIndirect.thought.3	-	-	-	-
1592	1601	Möbelwagen	Möbelwagen	Möbelwagen	NN	N.Reg.Nom.Sg.Masc	-	pred	286	-	no	13	freeIndirect.thought.3	-	-	-	-
1603	1603	!	!	--	$.	SYM.Pun.Sent	-	root	290	-	no	13	freeIndirect.thought.3	-	-	-	-
1605	1616	Festgefahren	Festgefahren	Festgefahren	NN	N.Reg.Nom.Sg.Neut	-	root	291	-	yes	14	-	-	-	-	-
1618	1618	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	14	-	-	-	-	-
1620	1622	und	und	und	KON	CONJ.Coord.-	-	root	293	-	no	14	-	-	-	-	-
1624	1627	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	295	-	no	14	-	-	-	-	-
1629	1634	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	-	cj	293	-	no	14	-	-	-	-	-
1636	1640	dabei	dabei	dabei	PTKVZ	PROADV.Dem	-	root	296	-	no	14	-	-	-	-	-
1642	1642	.	.	--	$.	SYM.Pun.Sent	-	root	297	-	no	14	-	-	-	-	-
1644	1646	Man	Man	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	299	-	yes	15	-	-	-	-	-
1648	1652	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	299	-	no	15	-	-	-	-	-
1654	1654	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	15	-	-	-	-	-
1656	1658	wie	wie	wie	PWAV	PROADV.Inter	-	adv	304	-	no	15	-	-	-	-	-
1660	1663	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	304	-	no	15	-	-	-	-	-
1665	1670	später	später	spät	ADJD	ADJD.Comp	-	adv	304	-	no	15	-	-	-	-	-
1672	1677	zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	299	-	no	15	-	-	-	-	-
1679	1679	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	15	-	-	-	-	-
1681	1685	statt	statt	statt	KOUI	CONJ.SubInf.-	-	konj	312	-	no	15	-	-	-	-	-
1687	1689	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	308	-	no	15	-	-	-	-	-
1691	1695	Umweg	Umweg	Umweg	NN	N.Reg.Acc.Sg.Masc	-	obja	312	-	no	15	-	-	-	-	-
1697	1700	über	über	über	APPR	APPR.über	-	pp	308	-	no	15	-	-	-	-	-
1702	1710	Grasleben	Grasleben	Grasleben	NN	N.Reg.Acc.Sg.Neut	-	pn	309	-	no	15	-	-	-	-	-
1712	1713	zu	zu	zu	PTKZU	PART.Zu	-	part	312	-	no	15	-	-	-	-	-
1715	1720	machen	machen	machen	VVINF	VINF.Full.-	-	neb	304	-	no	15	-	-	-	-	-
1722	1722	,	,	--	$,	SYM.Pun.Comma	-	root	313	-	no	15	-	-	-	-	-
1724	1726	aus	aus	aus	APPR	APPR.Dat	201|202|326|327|328	pp	317	-	no	15	-	-	-	-	-
1728	1741	Bequemlichkeit	Bequemlichkeit	Bequemlichkeit	NN	N.Reg.Dat.Sg.Fem	201|202|326|327|328	pn	314	-	no	15	-	-	-	-	-
1743	1745	den	den	der	ART	ART.Def.Acc.Sg.Masc	201|202|326|327|328	det	317	-	no	15	-	-	-	-	-
1747	1749	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	201|202|326|327|328	root	317	-	no	15	-	-	-	-	-
1751	1754	über	über	über	APPR	APPR.über	201|202|326|327|328	pp	317	-	no	15	-	-	-	-	-
1756	1758	deu	den	der	ART	ART.Def.Acc.Sg.Masc	201|202|326|327|328	pn	318	-	no	15	-	-	-	-	-
1760	1772	Frauzvsenberg	Frauzvsenberg	Frauzvsenberg	NN	N.Reg.Acc.Sg.Masc	201|202|326|327|328	app	319	-	no	15	-	-	-	-	-
1774	1786	eingeschlagen	eingeschlagen	einschlagen	VVPP	VPP.Full.Psp	-	root	321	-	no	15	-	-	-	-	-
1788	1788	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	15	-	-	-	-	-
1790	1792	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	323	-	no	15	-	-	-	-	-
1794	1795	in	in	in	APPR	APPR.In	-	pp	333	-	no	15	-	-	-	-	-
1797	1798	in	in	in	APPR	APPR.In	-	pp	324	-	no	15	-	-	-	-	-
1800	1802	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	201|202|314|315|316|317|318|319|320|327|328	det	328	-	no	15	-	-	-	-	-
1804	1813	schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Dat.Sg.Masc	201|202|314|315|316|317|318|319|320|326|328	attr	328	-	no	15	-	-	-	-	-
1815	1818	Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	201|202|314|315|316|317|318|319|320|326|327	pn	325	-	no	15	-	-	-	-	-
1820	1822	auf	auf	auf	APPR	APPR.Auf	-	pp	332	-	no	15	-	-	-	-	-
1824	1829	halber	halber	halb	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	331	-	no	15	-	-	-	-	-
1831	1834	Höhe	Höhe	Höhe	NN	N.Reg.Dat.Sg.Fem	-	pn	329	-	no	15	-	-	-	-	-
1836	1841	sitzen	sitzen	sitzen	VVINF	VINF.Full.-	-	obji	333	-	no	15	-	-	-	-	-
1843	1851	geblieben	geblieben	bleiben	VVPP	VPP.Full.Psp	-	aux	323	-	no	15	-	-	-	-	-
1853	1853	,	,	--	$,	SYM.Pun.Comma	-	root	334	-	no	15	-	-	-	-	-
1855	1859	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	323	-	no	15	-	-	-	-	-
1861	1863	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	337	-	no	15	-	-	-	-	-
1865	1872	Deichsel	Deichsel	Deichsel	NN	N.Reg.Nom.Sg.Fem	-	obja	338	-	no	15	-	-	-	-	-
1874	1884	abgebrochen	abgebrochen	abbrechen	VVPP	VPP.Full.Psp	-	aux	335	-	no	15	-	-	-	-	-
1886	1886	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	15	-	-	-	-	-
1888	1890	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	323	-	no	15	-	-	-	-	-
1892	1894	mit	mit	mit	APPR	APPR.Dat	-	pp	344	-	no	15	-	-	-	-	-
1896	1898	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	343	-	no	15	-	-	-	-	-
1900	1906	Pferden	Pferden	Pferd	NN	N.Reg.Dat.Pl.Neut	-	pn	341	-	no	15	-	-	-	-	-
1908	1920	davongegangen	davongegangen	davongehen	VVPP	VPP.Full.Psp	-	aux	340	-	no	15	-	-	-	-	-
1922	1924	und	und	und	KON	CONJ.Coord.-	-	kon	340	-	no	15	-	-	-	-	-
1926	1930	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	345	-	no	15	-	-	-	-	-
1932	1934	den	den	der	ART	ART.Def.Acc.Sg.Masc	62|63|67|84|85|348	det	348	-	no	15	-	-	-	-	-
1936	1940	Wagen	Wagen	Wagen	NN	N.Reg.Acc.Sg.Masc	62|63|67|84|85|347	obja	353	-	no	15	-	-	-	-	-
1942	1944	bis	bis	bis	APPR	APPR.Bis	-	pp	353	-	no	15	-	-	-	-	-
1946	1948	auf	auf	auf	APPR	APPR.Auf	-	pp	349	-	no	15	-	-	-	-	-
1950	1957	weiteres	weiteres	weit	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	attr	352	-	no	15	-	-	-	-	-
1959	1963	stehn	stehen	stehen	VVINF	VINF.Full.-	-	pn	350	-	no	15	-	-	-	-	-
1965	1970	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	346	-	no	15	-	-	-	-	-
1972	1972	.	.	--	$.	SYM.Pun.Sent	-	root	354	-	no	15	-	-	-	-	-
1974	1975	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	356	-	yes	16	-	-	-	-	-
1977	1979	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	356	-	no	16	-	-	-	-	-
1981	1984	auch	auch	auch	ADV	ADV	-	adv	356	-	no	16	-	-	-	-	-
1986	1990	sonst	sonst	sonst	ADV	ADV	-	adv	356	-	no	16	-	-	-	-	-
1992	1997	keiner	keiner	keiner	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	356	-	no	16	-	-	-	-	-
1999	2000	da	da	da	PTKVZ	ADV	-	avz	356	-	no	16	-	-	-	-	-
2002	2002	,	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	16	-	-	-	-	-
2004	2006	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	369|375|380|389	subj	366	-	no	16	-	-	-	-	-
2008	2011	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	365	-	no	16	-	-	-	-	-
2013	2024	verpflichtet	verpflichtet	verpflichten	VVPP	ADJD.Pos	-	pred	365	-	no	16	-	-	-	-	-
2026	2032	gefühlt	gefühlt	fühlen	VVPP	VPP.Full.Psp	-	aux	366	-	no	16	-	-	-	-	-
2034	2038	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	rel	359	-	no	16	-	-	-	-	-
2040	2040	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	16	-	-	-	-	-
2042	2045	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	368	-	no	16	-	-	-	-	-
2047	2052	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	362|375|380|389	root	369	-	no	16	-	-	-	-	-
2054	2063	anzunehmen	.	--	$.	SYM.Pun.Sent	-	root	370	-	no	16	-	-	-	-	-
2065	2065	.	.	--	$.	SYM.Pun.Sent	-	root	371	-	no	16	-	-	-	-	-
2067	2069	Und	Und	und	KON	CONJ.Coord.-	-	root	372	-	yes	17	-	-	-	-	-
2071	2072	so	so	so	ADV	ADV	-	adv	374	-	no	17	-	-	-	-	-
2074	2078	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	372	-	no	17	-	-	-	-	-
2080	2081	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	362|369|380|389	subj	374	-	no	17	-	-	-	-	-
2083	2087	schon	schon	schon	ADV	ADV	-	adv	374	-	no	17	-	-	-	-	-
2089	2092	zwei	zwei	zwei	CARD	CARD	-	attr	378	-	no	17	-	-	-	-	-
2094	2097	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	zeit	374	-	no	17	-	-	-	-	-
2099	2100	an	an	an	APPR	APPR.An	-	pp	374	-	no	17	-	-	-	-	-
2102	2107	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	362|369|375|389	det	381	-	no	17	-	-	-	-	-
2109	2114	Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	-	pn	379	-	no	17	-	-	-	-	-
2116	2116	.	.	--	$.	SYM.Pun.Sent	-	root	382	-	no	17	-	-	-	-	-
2118	2120	Mit	Mit	mit	APPR	APPR.Dat	-	pp	385	-	yes	18	-	-	-	-	-
2122	2125	Mühe	Mühe	Mühe	NN	N.Reg.Dat.Sg.Fem	-	pn	383	-	no	18	-	-	-	-	-
2127	2132	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	385	-	no	18	-	-	-	-	-
2134	2136	die	die	der	ART	ART.Def.Nom.Sg.Fem	393	det	387	-	no	18	-	-	-	-	-
2138	2148	Glaskutsche	Glaskutsche	Glaskutsche	NN	N.Reg.Nom.Sg.Fem	393	subj	385	-	no	18	-	-	-	-	-
2150	2151	um	um	um	APPR	APPR.Acc	-	pp	390	-	no	18	-	-	-	-	-
2153	2155	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	362|369|375|380	pn	388	-	no	18	-	-	-	-	-
2157	2167	herumfahren	herumfahren	herumfahren	VVFIN	VINF.Full.-	-	aux	385	-	no	18	-	-	-	-	-
2169	2169	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	18	-	-	-	-	-
2171	2173	und	und	und	KON	CONJ.Coord.-	-	kon	385	-	no	18	-	-	-	-	-
2175	2177	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	386|387	subj	394	-	no	18	-	-	-	-	-
2179	2182	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	cj	392	-	no	18	-	-	-	-	-
2184	2188	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	400	-	no	18	-	-	-	-	-
2190	2196	beinahe	beinahe	beinahe	ADV	ADV	-	adv	400	-	no	18	-	-	-	-	-
2198	2199	in	in	in	APPR	APPR.In	-	objp	400	-	no	18	-	-	-	-	-
2201	2203	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	399	-	no	18	-	-	-	-	-
2205	2210	Graben	Graben	Graben	NN	N.Reg.Acc.Sg.Masc	-	pn	397	-	no	18	-	-	-	-	-
2212	2218	geraten	geraten	geraten	VVPP	VPP.Full.Psp	-	aux	394	-	no	18	-	-	-	-	-
2220	2222	und	und	und	KON	CONJ.Coord.-	-	kon	400	-	no	18	-	-	-	-	-
2224	2235	umgeschlagen	umgeschlagen	umschlagen	VVPP	VPP.Full.Psp	-	cj	401	-	no	18	-	-	-	-	-
2237	2237	.	.	--	$.	SYM.Pun.Sent	-	root	403	-	no	18	-	-	-	-	-
2239	2241	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	414|421	det	405	-	yes	19	-	-	-	-	-
2243	2246	Fran	Fran	Fran	NE	N.Name.*.*.*	414|421	subj	407	yes	no	19	-	-	-	-	-
2248	2255	Pastorin	Pastorin	Pastorin	NE	N.Reg.Nom.Sg.Fem	414|421	app	405	yes	no	19	-	-	-	-	-
2257	2260	rang	rang	ringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	19	-	-	-	-	-
2262	2264	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	409	-	no	19	-	-	-	-	-
2266	2270	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	root	409	-	no	19	-	-	-	-	-
2272	2272	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	19	-	-	-	-	-
2274	2279	soweit	soweit	soweit	KOUS	CONJ.SubFin.-	-	konj	419	-	no	19	-	-	-	-	-
2281	2284	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	419	-	no	19	-	-	-	-	-
2286	2293	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	419	-	no	19	-	-	-	-	-
2295	2299	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	404|405|406|421	det	415	-	no	19	-	-	-	-	-
2301	2307	Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	-	pn	413	-	no	19	-	-	-	-	-
2309	2311	und	und	und	KON	CONJ.Coord.-	-	kon	415	-	no	19	-	-	-	-	-
2313	2319	Paketen	Paketen	Paketer	NN	N.Reg.Dat.Pl.Neut	-	cj	416	-	no	19	-	-	-	-	-
2321	2327	möglich	möglich	möglich	ADJD	ADJD.Pos	-	pred	419	-	no	19	-	-	-	-	-
2329	2331	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	419	-	no	19	-	-	-	-	-
2333	2333	;	;	--	$.	SYM.Pun.Sent	-	root	420	-	no	19	-	-	-	-	-
2335	2338	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	404|405|406|414	det	423	-	no	19	-	-	-	-	-
2340	2350	schlimmsten	schlimmsten	schlimm	ADJA	ADJA.Sup.Acc.Pl.Fem	-	attr	423	-	no	19	-	-	-	-	-
2352	2364	Befürchtungen	Befürchtungen	Befürchtung	NN	N.Reg.Acc.Pl.Fem	-	subj	424	-	no	19	-	-	-	-	-
2366	2371	fingen	fingen	fangen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	424	-	no	19	-	-	-	-	-
2373	2374	an	an	an	APPR	APPR.An	-	pp	428	-	no	19	-	-	-	-	-
2376	2379	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	425	-	no	19	-	-	-	-	-
2381	2382	zu	zu	zu	PTKZU	PART.Zu	-	part	428	-	no	19	-	-	-	-	-
2384	2395	bewahrheiten	bewahrheiten	bewahrheiten	VVINF	VINF.Full.-	-	obji	424	-	no	19	-	-	-	-	-
2397	2397	.	.	--	$.	SYM.Pun.Sent	-	root	429	-	no	19	-	-	-	-	-
2399	2400	So	So	so	ADV	ADV	-	adv	431	-	yes	20	-	-	-	-	-
2402	2404	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	431	-	no	20	-	-	-	-	-
2406	2408	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	431	-	no	20	-	-	-	-	-
2410	2412	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	431	-	no	20	-	-	-	-	-
2414	2417	Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	-	pn	433	-	no	20	-	-	-	-	-
2419	2421	und	und	und	KON	CONJ.Coord.-	-	kon	433	-	no	20	-	-	-	-	-
2423	2425	auf	auf	auf	APPR	APPR.Auf	-	cj	435	-	no	20	-	-	-	-	-
2427	2429	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	438	-	no	20	-	-	-	-	-
2431	2438	Pfarrhof	Pfarrhof	Pfarrhof	NN	N.Reg.Acc.Sg.Masc	-	pn	436	-	no	20	-	-	-	-	-
2440	2440	.	.	--	$.	SYM.Pun.Sent	-	root	439	-	no	20	-	-	-	-	-
2442	2446	Unter	Unter	unter	APPR	APPR.Unter	-	pp	443	-	yes	21	-	-	-	-	-
2448	2453	andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	442	-	no	21	-	-	-	-	-
2455	2463	Umständen	Umständen	Umstand	NN	N.Reg.Dat.Pl.Masc	-	pn	440	-	no	21	-	-	-	-	-
2465	2468	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	443	-	no	21	-	-	-	-	-
2470	2473	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	443	-	no	21	-	-	-	-	-
2475	2477	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	446	-	no	21	-	-	-	-	-
2479	2488	Augenblick	Augenblick	Augenblick	NN	N.Reg.Nom.Sg.Masc	-	pred	447	-	no	21	-	-	-	-	-
2490	2496	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	443	-	no	21	-	-	-	-	-
2498	2498	,	,	--	$,	SYM.Pun.Comma	-	root	448	-	no	21	-	-	-	-	-
2500	2501	wo	wo	wo	PWAV	PROADV.Inter	-	adv	456	-	no	21	-	-	-	-	-
2503	2505	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	456	-	no	21	-	-	-	-	-
2507	2512	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	455	-	no	21	-	-	-	-	-
2514	2521	freudige	freudige	freudig	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	455	-	no	21	-	-	-	-	-
2523	2525	und	und	und	KON	CONJ.Coord.-	-	kon	452	-	no	21	-	-	-	-	-
2527	2541	hoffnungsreiche	hoffnungsreiche	hoffnungsreich	ADJA	ADJA.Pos.Acc.Pl.Fem	-	cj	453	-	no	21	-	-	-	-	-
2543	2556	Herzbewegungen	Herzbewegungen	Herzbewegung	NN	N.Reg.Acc.Pl.Fem	-	obja	457	-	no	21	-	-	-	-	-
2558	2562	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	objc	447	-	no	21	-	-	-	-	-
2564	2572	empfinden	empfinden	empfinden	VVINF	VINF.Full.-	-	aux	458	-	no	21	-	-	-	-	-
2574	2579	müssen	müssen	müssen	VMINF	VINF.Mod.-	-	aux	456	-	no	21	-	-	-	-	-
2581	2581	.	.	--	$.	SYM.Pun.Sent	-	root	459	-	no	21	-	-	-	-	-
2583	2586	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	460	-	yes	22	-	-	-	-	-
2588	2590	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	462	-	no	22	-	-	-	-	-
2592	2596	Umzug	Umzug	Umzug	NN	N.Reg.Nom.Sg.Masc	-	subj	466	-	no	22	-	-	-	-	-
2598	2600	und	und	und	KON	CONJ.Coord.-	-	kon	462	-	no	22	-	-	-	-	-
2602	2604	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	465	-	no	22	-	-	-	-	-
2606	2611	Wetter	Wetter	Wetter	NN	N.Reg.Nom.Sg.Neut	-	cj	463	-	no	22	-	-	-	-	-
2613	2620	duldeten	duldeten	dulden	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	460	-	no	22	-	-	-	-	-
