start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1291	1295	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	229	-	no	11	indirect.thought.7	-	-	-	-
1297	1307	geschützten	geschützten	geschützt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	229	-	no	11	indirect.thought.7	-	-	-	-
1309	1311	Ort	Ort	Ort	NN	N.Reg.Dat.Sg.Masc	-	pn	226	-	no	11	indirect.thought.7	-	-	-	-
1313	1315	aus	aus	aus	PTKVZ	PART.Verb	-	root	230	-	no	11	indirect.thought.7	-	-	-	-
1317	1317	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	11	indirect.thought.7	-	-	-	-
1319	1321	wie	wie	wie	PWAV	PROADV.Inter	-	root	232	-	no	11	indirect.thought.7	-	-	-	-
1323	1333	Feuerwerker	Feuerwerker	Feuerwerker	NN	N.Reg.Nom.Sg.Masc	-	cj	232	-	no	11	indirect.thought.7	-	-	-	-
1335	1335	,	,	--	$,	SYM.Pun.Comma	-	root	234	-	no	11	indirect.thought.7	-	-	-	-
1337	1338	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	238	-	no	11	indirect.thought.7	-	-	-	-
1340	1344	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	238	-	no	11	indirect.thought.7	-	-	-	-
1346	1358	programmmäßig	programmmäßig	programmmäßig	ADJD	ADJD.Pos	-	adv	238	-	no	11	indirect.thought.7	-	-	-	-
1360	1366	ablaufe	ablaufe	ablaufen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	objc	233	-	no	11	indirect.thought.7	-	-	-	-
1368	1368	;	;	--	$.	SYM.Pun.Sent	-	root	239	-	no	11	-	-	-	-	-
1370	1371	so	so	so	ADV	ADV	-	adv	241	-	no	11	-	-	-	-	-
1373	1381	apathisch	apathisch	apathisch	ADJD	ADJD.Pos	-	root	241	-	no	11	-	-	-	-	-
1383	1383	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	11	-	-	-	-	-
1385	1389	ruhig	ruhig	ruhig	ADJD	ADJD.Pos	-	root	243	-	no	11	-	-	-	-	-
1391	1391	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	11	-	-	-	-	-
1393	1404	gleichgültig	gleichgültig	gleichgültig	ADJD	ADJD.Pos	-	pred	246	-	no	11	-	-	-	-	-
1406	1412	standen	standen	dastehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	246	-	no	11	-	-	-	-	-
1414	1418	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	251|267|281	det	248	-	no	11	-	-	-	-	-
1420	1427	Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	251|267|281	subj	246	-	no	11	-	-	-	-	-
1429	1430	da	da	da	PTKVZ	PART.Verb	-	avz	246	-	no	11	-	-	-	-	-
1432	1432	.	.	--	$.	SYM.Pun.Sent	-	root	250	-	no	11	-	-	-	-	-
1434	1436	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	247|248|267|281	subj	252	-	yes	12	-	-	speaker.8	-	-
1438	1442	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	252	-	no	12	-	-	-	-	-
1444	1447	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	obja	252	-	no	12	-	-	-	-	-
1449	1452	alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	adv	252	-	no	12	-	-	-	-	-
1454	1455	so	so	so	ADV	ADV	-	adv	252	-	no	12	-	-	-	-	-
1457	1460	egal	egal	egal	ADV	ADJD.Pos	-	root	256	-	no	12	-	-	-	-	-
1462	1462	,	,	--	$,	SYM.Pun.Comma	-	root	257	-	no	12	-	-	-	-	-
1464	1466	aus	aus	aus	APPR	APPR.Dat	-	root	258	-	no	12	-	-	-	-	-
1468	1470	ein	ein	ein	ART	CARD	-	root	259	-	no	12	-	-	-	-	-
1472	1474	und	und	und	KON	CONJ.Coord.-	-	root	260	-	no	12	-	-	-	-	-
1476	1484	derselben	derselben	derselbe	PDAT	PRO.Dem.Subst.-.Gen.Sg.Fem	-	det	262	-	no	12	-	-	-	-	-
1486	1490	Masse	Maße	Maß	NN	N.Reg.Dat.Sg.Neut	-	objd	263	-	no	12	-	-	-	-	-
1492	1498	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	cj	260	-	no	12	-	-	-	-	-
1500	1500	,	,	--	$,	SYM.Pun.Comma	-	root	264	-	no	12	-	-	-	-	-
1502	1503	ja	ja	ja	PTKANT	ITJ	-	root	265	-	no	12	-	-	-	-	-
1505	1505	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	12	-	-	-	-	-
1507	1509	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	247|248|251|281	det	268	-	no	12	-	-	-	-	-
1511	1524	Kleiderschnitt	Kleiderschnitt	Kleiderschnitt	NN	N.Reg.Nom.Sg.Masc	-	subj	269	-	no	12	-	-	-	-	-
1526	1532	stimmte	stimmte	zusammenstimmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	269	-	no	12	-	-	-	-	-
1534	1541	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	avz	269	-	no	12	-	-	-	-	-
1543	1543	;	;	--	$.	SYM.Pun.Sent	-	root	271	-	no	12	-	-	-	-	-
1545	1546	da	da	da	ADV	ADV	-	adv	273	-	no	12	reported.thought.8	-	-	-	-
1548	1553	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	273	-	no	12	reported.thought.8	-	-	-	-
1555	1557	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	275	-	no	12	reported.thought.8	-	-	-	-
1559	1566	Gedanken	Gedanken	Gedanke	NN	N.Reg.Nom.Pl.Masc	-	subj	273	-	no	12	reported.thought.8	-	-	intexpr.8	-
1568	1571	auch	auch	auch	ADV	ADV	-	adv	277	-	no	12	reported.thought.8	-	-	-	-
1573	1587	gleichgerichtet	gleichgerichtet	gleichgerichten	VVPP	ADJD.Pos	-	aux	278	-	no	12	reported.thought.8	-	-	-	-
1589	1595	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	279	-	no	12	reported.thought.8	-	-	-	-
1597	1600	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	273	-	no	12	reported.thought.8	-	-	-	-
1602	1602	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	12	reported.thought.8	-	-	-	-
1604	1607	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	247|248|251|267	det	282	-	yes	13	-	-	-	-	-
1609	1613	Köpfe	Köpfe	Kopf	NN	N.Reg.Nom.Pl.Masc	-	subj	283	-	no	13	-	-	-	-	-
1615	1619	saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	283	-	no	13	-	-	-	-	-
1621	1624	tief	tief	tief	ADJD	ADJD.Pos	-	adv	285	-	no	13	-	-	-	-	-
1626	1627	in	in	in	APPR	APPR.In	-	pp	283	-	no	13	-	-	-	-	-
1629	1631	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	287	-	no	13	-	-	-	-	-
1633	1641	Schultern	Schultern	Schulter	NN	N.Reg.Dat.Pl.Fem	-	pn	285	-	no	13	-	-	-	-	-
1643	1643	,	,	--	$,	SYM.Pun.Comma	-	root	288	-	no	13	-	-	-	-	-
1645	1647	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	290	-	no	13	-	-	-	-	-
1649	1653	Beine	Beine	Bein	NN	N.Reg.Acc.Pl.Neut	-	root	290	-	no	13	-	-	-	-	-
1655	1658	kurz	kurz	kurz	ADJD	ADJD.Pos	-	root	291	-	no	13	-	-	-	-	-
1660	1662	und	und	und	KON	CONJ.Coord.-	-	kon	291	-	no	13	-	-	-	-	-
1664	1671	wackelig	wackelig	wackelig	ADJD	ADJD.Pos	-	cj	292	-	no	13	-	-	-	-	-
1673	1673	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	13	-	-	-	-	-
1675	1677	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	296	-	no	13	-	-	-	-	-
1679	1688	Oberkörper	Oberkörper	Oberkörper	NN	N.Reg.Nom.Sg.Masc	-	root	296	-	no	13	-	-	-	-	-
1690	1696	wuchtig	wuchtig	wuchtig	ADJD	ADJD.Pos	-	root	297	-	no	13	-	-	-	-	-
1698	1698	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	13	-	-	-	-	-
1700	1704	breit	breit	breit	ADJD	ADJD.Pos	-	root	299	-	no	13	-	-	-	-	-
1706	1706	;	;	--	$.	SYM.Pun.Sent	-	root	300	-	no	13	-	-	-	-	-
1708	1716	Grauköpfe	Grauköpfe	Graukopf	NN	N.Reg.Acc.Pl.Masc	-	root	301	-	no	13	-	-	-	-	-
1718	1720	und	und	und	KON	CONJ.Coord.-	-	kon	301	-	no	13	-	-	-	-	-
1722	1730	Graubärte	Graubärte	Graubärte	NN	N.Reg.Acc.Pl.Masc	-	cj	302	-	no	13	-	-	-	-	-
1732	1732	;	;	--	$.	SYM.Pun.Sent	-	root	304	-	no	13	-	-	-	-	-
1734	1736	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	306	-	no	13	-	-	-	-	-
1738	1743	Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	-	root	306	-	no	13	-	-	-	-	-
1745	1753	fleischig	fleischig	fleischig	ADJD	ADJD.Pos	-	root	307	-	no	13	-	-	-	-	-
1755	1757	und	und	und	KON	CONJ.Coord.-	-	root	308	-	no	13	-	-	-	-	-
1759	1765	um-und-	um-und-	um-und	TRUNC	TRUNC.Adj	-	root	309	-	no	13	-	-	-	-	-
1767	1768	um	um	um	APPR	CONJ.SubInf.-	-	root	310	-	no	13	-	-	-	-	-
1770	1778	ausrasirt	ausrasiert	ausrasieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	pn	310	-	no	13	-	-	-	-	-
1780	1780	;	;	--	$.	SYM.Pun.Sent	-	root	312	-	no	13	-	-	-	-	-
1782	1786	Nasen	Nasen	Nase	NN	N.Reg.Acc.Pl.Fem	-	subj	314	-	no	13	-	-	-	-	-
1788	1795	pointirt	pointiert	pointieren	VVPP	VPP.Full.Psp	-	root	314	-	no	13	-	-	-	-	-
1797	1797	;	;	--	$.	SYM.Pun.Sent	-	root	315	-	no	13	-	-	-	-	-
1799	1803	Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	-	root	316	-	no	13	-	-	-	-	-
1805	1809	klein	klein	klein	ADJD	ADJD.Pos	-	root	317	-	no	13	-	-	-	-	-
1811	1813	und	und	und	KON	CONJ.Coord.-	-	root	318	-	no	13	-	-	-	-	-
1815	1822	vigilant	vigilant	vigilant	ADJD	ADJD.Pos	-	root	319	-	no	13	-	-	-	-	-
1824	1824	;	;	--	$.	SYM.Pun.Sent	-	root	320	-	no	13	-	-	-	-	-
1826	1833	angenehm	angenehm	angenehm	ADJD	ADJD.Pos	-	adv	322	-	no	13	-	-	-	-	-
1835	1844	schnarrige	schnarche	schnarch	VVFIN	ADJA.Pos.Acc.Pl.Neut	-	attr	323	-	no	13	-	-	-	-	-
1846	1851	Organe	Organe	Organ	NN	N.Reg.Acc.Pl.Neut	-	root	323	-	no	13	-	-	-	-	-
1853	1853	;	;	--	$.	SYM.Pun.Sent	-	root	324	-	no	13	-	-	-	-	-
1855	1857	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	326	-	no	13	-	-	-	-	-
1859	1869	Rocktalljen	Rocktaljen	Rocktalje	NN	N.Reg.Nom.Pl.Fem	-	subj	327	-	no	13	-	-	-	-	-
1871	1875	saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	327	-	no	13	-	-	-	-	-
1877	1880	etwa	etwa	etwa	ADV	ADV	-	adv	327	-	no	13	-	-	-	-	-
1882	1882	1	1	1	CARD	CARD	-	attr	330	-	no	13	-	-	-	-	-
1884	1888	Schuh	Schuh	Schuh	NN	N.Reg.Acc.Sg.Masc	-	grad	331	-	no	13	-	-	-	-	-
1890	1895	tiefer	tiefer	tief	ADJD	ADJD.Comp	-	adv	327	-	no	13	-	-	-	-	-
1897	1899	als	als	als	KOKOM	CONJ.Comp.-	-	kom	327	-	no	13	-	-	-	-	-
1901	1903	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	334	-	no	13	-	-	-	-	-
1905	1917	Körpertalljen	Körpertaljen	Körpertalje	NN	N.Reg.Nom.Pl.Fem	-	cj	332	-	no	13	-	-	-	-	-
1919	1919	;	;	--	$.	SYM.Pun.Sent	-	root	335	-	no	13	-	-	-	-	-
1921	1923	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	337	-	no	13	-	-	-	-	-
1925	1930	Schöße	Schöße	Schöße	NN	N.Reg.Nom.Pl.Masc	-	root	337	-	no	13	-	-	-	-	-
1932	1935	lang	lang	lang	ADJD	ADJD.Pos	-	root	338	-	no	13	-	-	-	-	-
1937	1937	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	13	-	-	-	-	-
1939	1946	glänzend	glänzend	glänzend	ADJD	ADJD.Pos	-	root	340	-	no	13	-	-	-	-	-
1948	1950	und	und	und	KON	CONJ.Coord.-	-	root	341	-	no	13	-	-	-	-	-
1952	1961	abgerieben	abgerieben	abgerieben	VVPP	ADJD.Pos	-	cj	341	-	no	13	-	-	-	-	-
1963	1963	;	;	--	$.	SYM.Pun.Sent	-	root	343	-	no	13	-	-	-	-	-
1965	1972	schiefes	schiefes	schief	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	345	-	no	13	-	-	-	-	-
1974	1984	Stiefelwerk	Stiefelwerk	Stiefelwerk	NN	N.Reg.Acc.Sg.Neut	-	root	345	-	no	13	-	-	-	-	-
1986	1986	;	;	--	$.	SYM.Pun.Sent	-	root	346	-	no	13	-	-	-	-	-
1988	2004	breitgeschwollene	breitgeschwollene	breitgeschwollen	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	348	-	no	13	-	-	-	-	-
2006	2010	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	root	348	-	no	13	-	-	-	-	-
2012	2012	;	;	--	$.	SYM.Pun.Sent	-	root	349	-	no	13	-	-	-	-	-
2014	2016	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	352	-	no	13	-	-	-	-	-
2018	2022	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	352	-	no	13	-	-	-	-	-
2024	2034	Erscheinung	Erscheinung	Erscheinung	NN	N.Reg.Acc.Sg.Fem	-	root	352	-	no	13	-	-	-	-	-
2036	2047	humoristisch	humoristisch	humoristisch	ADJD	ADJD.Pos	-	root	353	-	no	13	-	-	-	-	-
2049	2049	.	.	--	$.	SYM.Pun.Sent	-	root	354	-	no	13	-	-	-	-	-
2051	2051	–	-	--	$(	SYM.Pun.Hyph	-	root	355	-	yes	14	-	-	-	-	-
2053	2055	Und	Und	und	KON	CONJ.Coord.-	-	root	356	-	no	14	-	frame.9	-	-	-
2057	2065	Folgendes	Folgendes	Folgende	NN	N.Reg.Acc.Sg.Neut	-	obja	361	-	no	14	-	frame.9	-	-	-
2067	2070	etwa	etwa	etwa	ADV	ADV	-	adv	357	-	no	14	-	frame.9	-	-	-
2072	2077	konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	cj	356	-	no	14	-	frame.9	-	-	-
2079	2081	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	107|161|202|209|382|405	subj	359	-	no	14	-	frame.9	-	-	-
2083	2091	vernehmen	vernehmen	vernehmen	VVINF	VINF.Full.-	-	aux	359	-	no	14	-	frame.9	-	intexpr.9	-
2093	2093	:	:	--	$.	SYM.Pun.Colon	-	root	362	-	no	14	-	frame.9	-	-	-
2095	2095	»	&quot;	&quot;	$(	CARD	-	root	363	-	yes	15	direct.speech.9	-	-	-	-
2097	2102	Lassen	Lassen	lasse	VVFIN	VIMP.Full.3.Pl	-	root	364	-	no	15	direct.speech.9	-	-	-	-
2104	2105	S'	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	371	subj	364	-	no	15	direct.speech.9	-	-	-	-
2107	2108	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	364	-	no	15	direct.speech.9	-	-	-	-
2110	2112	geh	gehe	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	367	-	no	15	direct.speech.9	-	-	-	-
2114	2115	'n	'n	ein	NE	N.Name.*.*.*	-	app	367	-	no	15	direct.speech.9	-	-	-	-
2117	2117	!	!	--	$.	SYM.Pun.Sent	-	root	369	-	no	15	direct.speech.9	-	-	-	-
2119	2124	Lassen	Lassen	Lasse	VVFIN	VIMP.Full.3.Pl	-	root	370	-	yes	16	direct.speech.9	-	-	-	-
2126	2127	S'	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	365	subj	370	-	no	16	direct.speech.9	-	-	-	-
2129	2130	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	370	-	no	16	direct.speech.9	-	-	-	-
2132	2134	geh	gehe	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	373	-	no	16	direct.speech.9	-	-	-	-
2136	2137	'n	'n	ein	NE	N.Name.*.*.*	-	app	373	-	no	16	direct.speech.9	-	-	-	-
2139	2139	!	!	--	$.	SYM.Pun.Sent	-	root	375	-	no	16	direct.speech.9	-	-	-	-
2141	2148	Erinnern	Erinnern	erinnern	NN	N.Reg.Nom.Sg.Neut	400|421|422|423|451	root	376	-	yes	17	direct.speech.9	frame.10	-	intexpr.10	-
2150	2151	Se	Se	--	NE	VFIN.Full.3.Sg.Pres.Subj	400|421|422|423|451	app	376	-	no	17	direct.speech.9	frame.10	speaker.10	-	-
2153	2156	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	378	-	no	17	direct.speech.9	frame.10	-	-	-
2158	2167	gefälligst	gefälligst	gefälligst	ADV	ADV	-	root	379	-	no	17	direct.speech.9	frame.10	-	-	-
2169	2169	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	17	direct.speech.9	frame.10	-	-	-
2171	2173	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	384	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	-	-	-
2175	2177	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	107|161|202|209|360|405	subj	385	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	speaker.11	-	-
2179	2183	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	-	objd	384	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	-	-	-
2185	2191	gesaagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	385	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	-	intexpr.11	-
2193	2196	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	385	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	-	-	-
2198	2198	:	:	--	$.	SYM.Pun.Colon	-	root	386	-	no	17	direct.speech.9|indirect.thought.10.nonfact	frame.11	-	-	-
2200	2202	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	406|407	det	388	-	yes	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2204	2209	Silber	Silber	Silber	NN	N.Reg.Nom.Sg.Neut	406|407	subj	389	-	no	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2211	2214	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	389	-	no	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2216	2219	noch	noch	noch	ADV	ADV	-	adv	389	-	no	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2221	2225	höher	höher	hoch	ADJD	ADJD.Comp	-	adv	389	-	no	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2227	2227	!	!	--	$.	SYM.Pun.Sent	-	root	392	-	no	18	direct.speech.9|indirect.thought.10.nonfact|direct.speech.11	-	-	-	-
2229	2229	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	393	-	no	18	direct.speech.9	-	-	-	-
2231	2231	–	-	--	$(	SYM.Pun.Hyph	-	root	394	-	yes	19	-	-	-	-	-
2233	2233	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	395	-	no	19	direct.speech.12	-	-	-	-
2235	2239	»Gott	&quot;Gott	&quot;Gott	NE	CARD	-	app	395	-	no	19	direct.speech.12	-	-	-	-
2241	2241	,	,	--	$,	SYM.Pun.Comma	-	root	397	-	no	19	direct.speech.12	-	-	-	-
2243	2245	wie	wie	wie	PWAV	PROADV.Inter	-	adv	399	-	no	19	direct.speech.12|reported.speech.13	-	-	-	-
2247	2251	reden	reden	daherreden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	399	-	no	19	direct.speech.12|reported.speech.13	-	-	intexpr.13	-
2253	2254	Se	Se	--	NE	N.Reg.Nom.Pl.Masc	376|377|421|422|423|451	subj	399	-	no	19	direct.speech.12|reported.speech.13	-	speaker.13_9	-	-
2256	2260	daher	daher	daher	PTKVZ	PROADV.Dem	-	pp	399	-	no	19	direct.speech.12|reported.speech.13	-	-	-	-
2262	2262	?	?	--	$.	SYM.Pun.Sent	-	root	402	-	no	19	direct.speech.12|reported.speech.13	-	-	-	-
2264	2266	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	403	-	yes	20	direct.speech.12	-	-	-	-
2268	2272	helft	helft	helft	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	404	-	no	20	direct.speech.12	-	-	-	-
2274	2277	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	107|161|202|209|360|382	obja	404	-	no	20	direct.speech.12	-	-	-	-
2279	2281	das	das	der	ART	ART.Def.Acc.Sg.Neut	387|388|407	det	407	-	no	20	direct.speech.12	-	-	-	-
2283	2288	Silber	Silber	Silber	NN	N.Reg.Acc.Sg.Neut	387|388|406	root	407	-	no	20	direct.speech.12	-	-	-	-
2290	2290	?	?	--	$.	SYM.Pun.Sent	-	root	408	-	no	20	direct.speech.12	-	-	-	-
2292	2294	Mer	Mehr	Mehr	PIS	ADV	435|526|636	subj	410	-	yes	21	direct.speech.12	-	-	-	-
2296	2302	brauche	brauche	brauchen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	410	-	no	21	direct.speech.12	-	-	-	-
2304	2307	neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	412	-	no	21	direct.speech.12	-	-	-	-
2309	2319	Metallicher	Metallicher	Metallicher	ADJA	N.Reg.Nom.Sg.Masc	-	obja	410	-	no	21	direct.speech.12	-	-	-	-
2321	2321	!	!	--	$.	SYM.Pun.Sent	-	root	413	-	no	21	direct.speech.12	-	-	-	-
2323	2323	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	414	-	no	21	direct.speech.12	-	-	-	-
2325	2325	«	&quot;	&quot;	$(	CARD	-	root	415	-	no	21	direct.speech.12	-	-	-	-
2327	2327	–	-	--	$(	SYM.Pun.Hyph	-	root	416	-	yes	22	-	-	-	-	-
2329	2329	»	&quot;	&quot;	$(	CARD	-	root	417	-	no	22	direct.speech.14	-	-	-	-
2331	2332	Nu	Nun	nun	ADV	ADV	-	root	418	-	no	22	direct.speech.14	-	-	-	-
2334	2334	,	,	--	$,	SYM.Pun.Comma	-	root	419	-	no	22	direct.speech.14	-	-	-	-
2336	2340	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	420	-	yes	23	direct.speech.14	-	-	-	-
2342	2343	Se	Se	--	NE	ADJA.Pos.Nom.Pl.Masc	376|377|400|451	root	421	-	yes	24	direct.speech.14	-	-	-	-
2345	2348	neue	neue	neu	ADJA	ADJA.Pos.Nom.Pl.Masc	376|377|400|451	attr	423	-	no	24	direct.speech.14	-	-	-	-
2350	2360	Metallicher	Metallicher	Metallicher	ADJA	N.Reg.Nom.Pl.Masc	376|377|400|451	app	421	-	no	24	direct.speech.14	-	-	-	-
2362	2362	?	?	--	$.	SYM.Pun.Sent	-	root	424	-	no	24	direct.speech.14	-	-	-	-
2364	2364	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	425	-	no	24	direct.speech.14	-	-	-	-
2366	2366	–	-	--	$(	SYM.Pun.Hyph	-	root	426	-	yes	25	-	-	-	-	-
2368	2368	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	427	-	no	25	direct.speech.15	-	-	-	-
2370	2370	»	&quot;	&quot;	$(	CARD	-	root	428	-	no	25	direct.speech.15	-	-	-	-
2372	2373	Ob	Ob	Ob	KOUS	CONJ.SubFin.-	-	konj	431	-	no	25	direct.speech.15	-	-	-	-
2375	2377	mer	mehr	mehr	PIS	PRO.Indef.Subst.-.*.*.*	-	subj	431	-	no	25	direct.speech.15	-	-	-	-
2379	2383	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	431	-	no	25	direct.speech.15	-	-	-	-
2385	2388	neue	neue	neu	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	433	-	no	25	direct.speech.15	-	-	-	-
2390	2400	Metallicher	Metallicher	Metallicher	ADJA	N.Reg.Nom.Pl.Masc	-	obja	431	-	no	25	direct.speech.15	-	-	-	-
2402	2403	?!	?!	?!	$.	CARD	-	app	433	-	no	25	direct.speech.15	-	-	-	-
2405	2407	Mer	Mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	409|526|636	subj	436	-	yes	26	direct.speech.15	-	-	-	-
2409	2413	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	436	-	no	26	direct.speech.15	-	-	-	-
2415	2417	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	obja	436	-	no	26	direct.speech.15	-	-	-	-
2419	2425	Platiin	Platin	Platin	NN	N.Reg.Nom.Sg.Neut	485	root	438	yes	yes	27	direct.speech.15	-	-	-	-
2427	2427	,	,	--	$,	SYM.Pun.Comma	-	root	439	-	no	27	direct.speech.15	-	-	-	-
2429	2431	mer	mehr	mehr	ADV	ADV	-	aux	441	-	yes	28	direct.speech.15	-	-	-	-
2433	2437	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	441	-	no	28	direct.speech.15	-	-	-	-
2439	2441	...	...	--	$(	SYM.Pun.Cont	-	root	442	-	no	28	direct.speech.15	-	-	-	-
2443	2445	...	&quot;	&quot;	$(	FM	-	root	443	-	no	28	direct.speech.15	-	-	-	-
2447	2447	«	&quot;	&quot;	$(	FM	-	root	444	-	no	28	direct.speech.15	-	-	-	-
2449	2449	«	&quot;	&quot;	$(	FM	-	root	445	-	no	28	direct.speech.15	-	-	-	-
2451	2451	–	-	--	$(	SYM.Pun.Hyph	-	root	446	-	yes	29	-	-	-	-	-
2453	2453	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	447	-	no	29	direct.speech.16	-	-	-	-
