start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1475	1477	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	228|229|230|231|232|233|234	det	237	-	yes	10	-	-	-	-	-
1479	1484	Pendel	Pendel	Pendel	NN	N.Reg.Nom.Sg.Neut	-	subj	238	-	no	10	-	-	-	-	-
1486	1492	schwang	schwang	hinschwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	238	-	no	10	-	-	-	-	-
1494	1496	mit	mit	mit	APPR	APPR.Dat	-	pp	238	-	no	10	-	-	-	-	-
1498	1504	dumpfem	dumpfem	dumpf	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	245	-	no	10	-	-	-	-	-
1506	1506	,	,	,	$,	SYM.Pun.Comma	-	root	241	-	no	10	-	-	-	-	-
1508	1516	wuchtigem	wuchtigem	wuchtig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	kon	240	-	no	10	-	-	-	-	-
1518	1518	,	,	,	$,	SYM.Pun.Comma	-	root	243	-	no	10	-	-	-	-	-
1520	1529	eintönigem	eintönigem	eintönig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	kon	242	-	no	10	-	-	-	-	-
1531	1536	Schlag	Schlag	Schlag	NN	N.Reg.Dat.Sg.Masc	-	pn	239	-	no	10	-	-	-	-	-
1538	1540	hin	hin	hin	PTKVZ	ADV	-	adv	238	-	no	10	-	-	-	-	-
1542	1544	und	und	und	KON	CONJ.Coord.-	-	root	247	-	no	10	-	-	-	-	-
1546	1548	her	her	her	PTKVZ	ADV	-	root	248	-	no	10	-	-	-	-	-
1550	1550	;	;	;	$.	SYM.Pun.Sent	-	root	249	-	no	10	-	-	-	-	-
1552	1554	und	und	und	KON	CONJ.Coord.-	-	root	250	-	no	10	-	-	-	-	-
1556	1559	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	260	-	no	10	-	-	-	-	-
1561	1563	der	der	d	ART	ART.Def.Nom.Sg.Masc	253|254	det	253	-	no	10	-	-	-	-	-
1565	1577	Minutenzeiger	Minutenzeiger	Minutenzeiger	NN	N.Reg.Nom.Sg.Masc	252|254	subj	260	-	no	10	-	-	-	-	-
1579	1584	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	252|253	det	255	-	no	10	-	-	-	-	-
1586	1594	Kreislauf	Kreislauf	Kreislauf	NN	N.Reg.Acc.Sg.Masc	-	obja	259	-	no	10	-	-	-	-	-
1596	1599	über	über	über	APPR	APPR.über	-	pp	259	-	no	10	-	-	-	-	-
1601	1603	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	258	-	no	10	-	-	-	-	-
1605	1615	Zifferblatt	Zifferblatt	Zifferblatt	NN	N.Reg.Acc.Sg.Neut	-	pn	256	-	no	10	-	-	-	-	-
1617	1623	beendet	beendet	beenden	VVPP	VPP.Full.Psp	-	aux	260	-	no	10	-	-	-	-	-
1625	1629	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	267	-	no	10	-	-	-	-	-
1631	1633	und	und	und	KON	CONJ.Coord.-	-	kon	260	-	no	10	-	-	-	-	-
1635	1637	die	die	d	ART	ART.Def.Acc.Sg.Fem	307	det	263	-	no	10	-	-	-	-	-
1639	1644	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	307	subj	264	-	no	10	-	-	-	-	-
1646	1651	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	261	-	no	10	-	-	-	-	-
1653	1653	,	,	,	$,	SYM.Pun.Comma	-	root	265	-	no	10	-	-	-	-	-
1655	1656	so	so	so	ADV	ADV	-	adv	267	-	no	10	-	-	-	-	-
1658	1660	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	250	-	no	10	-	-	-	-	-
1662	1664	aus	aus	aus	APPR	APPR.Dat	-	pp	267	-	no	10	-	-	-	-	-
1666	1668	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	271	-	no	10	-	-	-	-	-
1670	1676	ehernen	ehernen	ehern	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	271	-	no	10	-	-	-	-	-
1678	1683	Lungen	Lungen	Lunge	NN	N.Reg.Dat.Pl.Fem	-	pn	268	-	no	10	-	-	-	-	-
1685	1687	der	der	d	ART	ART.Def.Dat.Sg.Fem	337|338|338|429|430	det	273	-	no	10	-	-	-	-	-
1689	1691	Uhr	Uhr	Uhr	NN	N.Reg.Dat.Sg.Fem	337|338|338|429|430	gmod	271	-	no	10	-	-	-	-	-
1693	1695	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	282|312|313	det	280	-	no	10	-	-	-	-	-
1697	1702	voller	voller	voll	ADJA	ADJA.Pos.Nom.Sg.Masc	282|312|313	attr	280	-	no	10	-	-	-	-	-
1704	1704	,	,	,	$,	SYM.Pun.Comma	282|312|313	root	276	-	no	10	-	-	-	-	-
1706	1711	tiefer	tiefer	tief	ADJA	ADJA.Pos.Nom.Sg.Masc	282|312|313	kon	275	-	no	10	-	-	-	-	-
1713	1713	,	,	,	$,	SYM.Pun.Comma	282|312|313	root	278	-	no	10	-	-	-	-	-
1715	1721	sonorer	sonorer	sonor	ADJA	ADJA.Pos.Nom.Sg.Masc	282|312|313	kon	277	-	no	10	-	-	-	-	-
1723	1725	Ton	Ton	Ton	NN	N.Reg.Nom.Sg.Masc	282|312|313	subj	267	-	no	10	-	-	-	-	-
1727	1727	,	,	,	$,	SYM.Pun.Comma	-	root	281	-	no	10	-	-	-	-	-
1729	1734	dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	274|275|276|277|278|279|280|312|313	det	283	-	no	10	-	-	-	-	-
1736	1740	Klang	Klang	Klang	NN	N.Reg.Nom.Sg.Masc	-	subj	290	-	no	10	-	-	-	-	-
1742	1743	so	so	so	ADV	ADV	-	adv	285	-	no	10	-	-	-	-	-
1745	1753	sonderbar	sonderbar	sonderbar	ADJD	ADJD.Pos	-	adv	286	-	no	10	-	-	-	-	-
1755	1759	ernst	ernst	ernst	ADJD	ADJD.Pos	-	pred	290	-	no	10	-	-	-	-	-
1761	1763	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	10	-	-	-	-	-
1765	1766	so	so	so	ADV	ADV	-	adv	289	-	no	10	-	-	-	-	-
1768	1776	feierlich	feierlich	feierlich	ADJD	ADJD.Pos	-	cj	287	-	no	10	-	-	-	-	-
1778	1780	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	280	-	no	10	-	-	-	-	-
1782	1782	,	,	,	$,	SYM.Pun.Comma	-	root	291	-	no	10	-	-	-	-	-
1784	1786	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	305	-	no	10	-	-	-	-	-
1788	1790	bei	bei	bei	APPR	APPR.Dat	-	pp	305	-	no	10	-	-	-	-	-
1792	1796	jedem	jedem	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	det	295	-	no	10	-	-	-	-	-
1798	1810	Stundenschlag	Stundenschlag	Stundenschlag	NN	N.Reg.Dat.Sg.Masc	-	pn	293	-	no	10	-	-	-	-	-
1812	1814	die	die	d	ART	ART.Def.Acc.Pl.Masc	387|388|392|400|406	det	297	-	no	10	-	-	-	-	-
1816	1825	Musikanten	Musikanten	Musikant	NN	N.Reg.Acc.Pl.Masc	387|388|392|400|406	obja	305	-	no	10	-	-	-	-	-
1827	1829	des	des	d	ART	ART.Def.Gen.Sg.Neut	387|388|392|400|406	det	299	-	no	10	-	-	-	-	-
1831	1840	Orchesters	Orchesters	Orchester	NN	N.Reg.Gen.Sg.Neut	387|388|392|400|406	gmod	297	-	no	10	-	-	-	-	-
1842	1842	,	,	,	$,	SYM.Pun.Comma	-	root	300	-	no	10	-	-	-	-	-
1844	1846	von	von	von	APPR	APPR.Dat	-	pp	305	-	no	10	-	-	-	-	-
1848	1852	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	304	-	no	10	-	-	-	-	-
1854	1867	unerklärlichen	unerklärlichen	unerklärlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	304	-	no	10	-	-	-	-	-
1869	1874	Gewalt	Gewalt	Gewalt	NN	N.Reg.Dat.Sg.Fem	-	pn	301	-	no	10	-	-	-	-	-
1876	1884	gezwungen	gezwungen	zwingen	VVPP	VPP.Full.Psp	-	par	290	-	no	10	-	-	-	-	-
1886	1886	,	,	,	$,	SYM.Pun.Comma	-	root	306	-	no	10	-	-	-	-	-
1888	1890	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	262|263	det	308	-	no	10	-	-	-	-	-
1892	1896	Spiel	Spiel	Spiel	NN	N.Reg.Acc.Sg.Neut	-	obja	309	-	no	10	-	-	-	-	-
1898	1909	unterbrachen	unterbrachen	unterbrechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	267	-	no	10	-	-	-	-	-
1911	1911	,	,	,	$,	SYM.Pun.Comma	-	root	310	-	no	10	-	-	-	-	-
1913	1914	um	um	um	KOUI	CONJ.SubInf.-	-	konj	315	-	no	10	-	-	-	-	-
1916	1921	diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	274|275|276|277|278|279|280|282|313	det	313	-	no	10	-	-	-	-	-
1923	1925	Ton	Ton	Ton	NN	N.Reg.Dat.Sg.Masc	274|275|276|277|278|279|280|282|312	objd	315	-	no	10	-	-	-	-	-
1927	1928	zu	zu	zu	PTKZU	PART.Zu	-	part	315	-	no	10	-	-	-	-	-
1930	1937	lauschen	lauschen	lauschen	VVINF	VINF.Full.-	-	neb	309	-	no	10	-	-	-	-	-
1939	1939	.	.	.	$.	SYM.Pun.Sent	-	root	316	-	no	10	-	-	-	-	-
1941	1942	So	So	so	ADV	ADV	-	adv	318	-	yes	11	-	-	-	-	-
1944	1948	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	318	-	no	11	-	-	-	-	-
1950	1952	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	320	-	no	11	-	-	-	-	-
1954	1957	Tanz	Tanz	Tanz	NN	N.Reg.Nom.Sg.Masc	-	subj	318	-	no	11	-	-	-	-	-
1959	1967	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	322	-	no	11	-	-	-	-	-
1969	1977	aussetzen	aussetzen	aussetzen	VVINF	VINF.Full.-	-	aux	318	-	no	11	-	-	-	-	-
1979	1979	,	,	,	$,	SYM.Pun.Comma	-	root	323	-	no	11	-	-	-	-	-
1981	1983	und	und	und	KON	CONJ.Coord.-	-	kon	318	-	no	11	-	-	-	-	-
1985	1988	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	327	-	no	11	-	-	-	-	-
1990	1994	kurze	kurze	kurz	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	327	-	no	11	-	-	-	-	-
1996	2006	Mißstimmung	Mißstimmung	Mißstimmung	NN	N.Reg.Nom.Sg.Fem	-	subj	328	-	no	11	-	-	-	-	-
2008	2013	befiel	befiel	befallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	324	-	no	11	-	-	-	-	-
2015	2017	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	331	-	no	11	-	-	-	-	-
2019	2025	heitere	heitere	heiter	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	331	-	no	11	-	-	-	-	-
2027	2038	Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	328	-	no	11	-	-	-	-	-
2040	2040	.	.	.	$.	SYM.Pun.Sent	-	root	332	-	no	11	-	-	-	-	-
2042	2043	So	So	so	ADV	ADV	363	adv	334	-	yes	12	-	-	-	-	-
2045	2049	lange	lange	lange	ADV	ADV	363	adv	336	-	no	12	-	-	-	-	-
2051	2053	die	die	d	ART	ART.Def.Nom.Pl.Masc	363	det	336	-	no	12	-	-	-	-	-
2055	2061	Schläge	Schläge	Schlag	NN	N.Reg.Nom.Pl.Masc	363	subj	339	-	no	12	-	-	-	-	-
2063	2065	der	der	d	ART	ART.Def.Dat.Sg.Fem	272|273|429|430|363	det	338	-	no	12	-	-	-	-	-
2067	2069	Uhr	Uhr	Uhr	NN	N.Reg.Dat.Sg.Fem	272|273|429|430|363	gmod	336	-	no	12	-	-	-	-	-
2071	2078	ertönten	ertönten	ertönen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	s	341	-	no	12	-	-	-	-	-
2080	2080	,	,	,	$,	SYM.Pun.Comma	-	root	340	-	no	12	-	-	-	-	-
2082	2084	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	341	-	no	12	-	-	-	-	-
2086	2088	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	341	-	no	12	-	-	-	-	-
2090	2095	selbst	selbst	selbst	ADV	ADV	-	adv	341	-	no	12	-	-	-	-	-
2097	2099	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	345	-	no	12	-	-	-	-	-
2101	2112	Fröhlichsten	Fröhlichsten	fröhlich	ADJA	N.Reg.Acc.Pl.Fem	-	obja	346	-	no	12	-	-	-	-	-
2114	2123	erbleichen	erbleichen	erbleichen	VVINF	VINF.Full.-	-	obji	341	-	no	12	-	-	-	-	-
2125	2125	,	,	,	$,	SYM.Pun.Comma	-	root	347	-	no	12	-	-	-	-	-
2127	2129	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	12	-	-	-	-	-
2131	2133	die	die	d	ART	ART.Def.Nom.Pl.*	-	det	350	-	no	12	-	-	-	-	-
2135	2141	Älteren	Älteren	Ältere	NN	N.Reg.Nom.Pl.*	-	subj	353	-	no	12	-	-	-	-	-
2143	2145	und	und	und	KON	CONJ.Coord.-	-	kon	350	-	no	12	-	-	-	-	-
2147	2158	Besonneneren	Besonneneren	besinnen	ADJA	N.Reg.Nom.Pl.Fem	-	cj	351	-	no	12	-	-	-	-	-
2160	2167	strichen	strichen	strichen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	348	-	no	12	-	-	-	-	-
2169	2171	mit	mit	mit	APPR	APPR.Dat	-	pp	353	-	no	12	-	-	-	-	-
2173	2175	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	356	-	no	12	-	-	-	-	-
2177	2180	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	354	-	no	12	-	-	-	-	-
2182	2185	über	über	über	APPR	APPR.über	-	objp	353	-	no	12	-	-	-	-	-
2187	2189	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	359	-	no	12	-	-	-	-	-
2191	2195	Stirn	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	-	pn	357	-	no	12	-	-	-	-	-
2197	2197	,	,	,	$,	SYM.Pun.Comma	-	root	360	-	no	12	-	-	-	-	-
2199	2201	als	als	als	KOKOM	CONJ.Comp.-	-	konj	362	-	no	12	-	-	-	-	-
2203	2209	wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	neb	353	-	no	12	-	-	-	-	-
2211	2213	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	333|334|335|336|337|338|338	subj	362	-	no	12	-	-	speaker.6	-	-
2215	2219	wirre	wirre	wirr	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	365	-	no	12	-	-	-	-	-
2221	2231	Traumbilder	Traumbilder	Traumbild	NN	N.Reg.Acc.Pl.Neut	-	obja	369	-	no	12	-	-	-	-	-
2233	2236	oder	oder	oder	KON	CONJ.Coord.-	-	kon	365	-	no	12	-	-	-	-	-
2238	2247	unliebsame	unliebsame	unliebsam	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	368	-	no	12	reported.thought.6.nonfact	-	-	-	-
2249	2256	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	-	cj	366	-	no	12	reported.thought.6.nonfact	-	-	intexpr.6	-
2258	2269	verscheuchen	verscheuchen	verscheuchen	VVINF	VINF.Full.-	-	aux	362	-	no	12	-	-	-	-	-
2271	2271	.	.	.	$.	SYM.Pun.Sent	-	root	370	-	no	12	-	-	-	-	-
2273	2276	Kaum	Kaum	kaum	ADV	ADV	-	adv	372	-	yes	13	-	-	-	-	-
2278	2281	aber	aber	aber	ADV	ADV	-	adv	373	-	no	13	-	-	-	-	-
2283	2285	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	373	-	no	13	-	-	-	-	-
2287	2289	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	376	-	no	13	-	-	-	-	-
2291	2296	letzte	letzte	letzte	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	376	-	no	13	-	-	-	-	-
2298	2305	Nachhall	Nachhall	Nachhall	NN	N.Reg.Nom.Sg.Masc	-	subj	373	-	no	13	-	-	-	-	-
2307	2316	verklungen	verklungen	verklingen	VVPP	VPP.Full.Psp	-	aux	373	-	no	13	-	-	-	-	-
2318	2318	,	,	,	$,	SYM.Pun.Comma	-	root	378	-	no	13	-	-	-	-	-
2320	2321	so	so	so	ADV	ADV	-	adv	380	-	no	13	-	-	-	-	-
2323	2331	durchlief	durchlief	durchlaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	373	-	no	13	-	-	-	-	-
2333	2335	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	383	-	no	13	-	-	-	-	-
2337	2344	lustiges	lustiges	lustig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	383	-	no	13	-	-	-	-	-
2346	2351	Lachen	Lachen	Lachen	NN	N.Reg.Nom.Sg.Neut	-	subj	380	-	no	13	-	-	-	-	-
2353	2355	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	385	-	no	13	-	-	-	-	-
2357	2367	Versammlung	Versammlung	Versammlung	NN	N.Reg.Acc.Sg.Fem	-	obja	380	-	no	13	-	-	-	-	-
2369	2369	.	.	.	$.	SYM.Pun.Sent	-	root	386	-	no	13	-	-	-	-	-
2371	2373	Die	Die	d	ART	ART.Def.Nom.Pl.Masc	296|297|298|299|392|400|406	det	388	-	yes	14	-	-	-	-	-
2375	2384	Musikanten	Musikanten	Musikant	NN	N.Reg.Nom.Pl.Masc	296|297|298|299|392|400|406	subj	389	-	no	14	-	-	speaker.2	-	-
2386	2393	schämten	schämten	schämen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	389	-	no	14	-	-	-	-	-
2395	2398	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	389	-	no	14	-	-	-	-	-
2400	2407	lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	-	adv	389	-	no	14	-	-	-	-	-
2409	2413	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	296|297|298|299|387|388|400|406	det	393	-	no	14	-	-	-	-	-
2415	2428	Empfindsamkeit	Empfindsamkeit	Empfindsamkeit	NN	N.Reg.Dat.Sg.Fem	-	objd	389	-	no	14	-	-	-	-	-
2430	2432	und	und	und	KON	CONJ.Coord.-	-	kon	393	-	no	14	-	-	-	-	-
2434	2440	Torheit	Torheit	Torheit	NN	N.Reg.Dat.Sg.Fem	-	cj	394	-	no	14	-	-	-	-	-
2442	2442	,	,	,	$,	SYM.Pun.Comma	-	root	396	-	no	14	-	-	-	-	-
2444	2446	und	und	und	KON	CONJ.Coord.-	-	kon	389	-	no	14	-	frame.2	-	-	-
2448	2456	flüsternd	flüsternd	flüsternd	ADJD	ADJD.Pos	-	adv	399	-	no	14	-	frame.2	-	-	-
2458	2469	vereinbarten	vereinbarten	vereinbaren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	397	-	no	14	-	frame.2	-	intexpr.2	-
2471	2473	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	296|297|298|299|387|388|392|406	obja	399	-	no	14	-	frame.2	-	-	-
2475	2475	,	,	,	$,	SYM.Pun.Comma	-	root	401	-	no	14	-	frame.2	-	-	-
2477	2479	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	414	-	no	14	indirect.speech.2	-	-	-	-
2481	2483	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	405	-	no	14	indirect.speech.2	-	-	-	-
2485	2491	nächste	nächste	nächst	ADJA	ADJA.Sup.Nom.Sg.Masc	-	attr	405	-	no	14	indirect.speech.2	-	-	-	-
2493	2505	Stundenschlag	Stundenschlag	Stundenschlag	NN	N.Reg.Nom.Sg.Masc	-	subj	414	-	no	14	indirect.speech.2	-	-	-	-
2507	2509	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	296|297|298|299|387|388|392|400	obja	413	-	no	14	indirect.speech.2	-	-	-	-
2511	2515	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	14	indirect.speech.2	-	-	-	-
2517	2522	wieder	wieder	wieder	ADV	ADV	-	adv	413	-	no	14	indirect.speech.2	-	-	-	-
2524	2529	derart	derart	derart	ADV	ADV	-	adv	413	-	no	14	indirect.speech.2	-	-	-	-
2531	2533	aus	aus	aus	APPR	APPR.Dat	-	pp	413	-	no	14	indirect.speech.2	-	-	-	-
2535	2537	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	412	-	no	14	indirect.speech.2	-	-	-	-
2539	2545	Fassung	Fassung	Fassung	NN	N.Reg.Dat.Sg.Fem	-	pn	410	-	no	14	indirect.speech.2	-	-	-	-
2547	2553	bringen	bringen	bringen	VVINF	VINF.Full.-	-	aux	414	-	no	14	indirect.speech.2	-	-	-	-
2555	2559	solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	subjc	399	-	no	14	indirect.speech.2	-	-	-	-
2561	2561	.	.	.	$.	SYM.Pun.Sent	-	root	415	-	no	14	indirect.speech.2	-	-	-	-
2563	2568	Allein	Allein	allein	ADV	ADV	-	adv	435	-	yes	15	-	-	-	-	-
2570	2573	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	433	-	no	15	-	-	-	-	-
2575	2578	nach	nach	nach	APPR	APPR.Dat	-	pp	433	-	no	15	-	-	-	-	-
2580	2587	wiederum	wiederum	wiederum	ADV	ADV	-	adv	421	-	no	15	-	-	-	-	-
2589	2595	sechzig	sechzig	sechzig	CARD	CARD	-	attr	421	-	no	15	-	-	-	-	-
2597	2603	Minuten	Minuten	Minute	NN	N.Reg.Dat.Pl.Fem	-	pn	418	-	no	15	-	-	-	-	-
2605	2605	(	(	(	$(	SYM.Paren.Left	-	root	422	-	no	15	-	-	-	-	-
2607	2629	dreitausendsechshundert	dreitausendsechshundert	dreitausendsechshundert	CARD	CARD	-	attr	424	-	no	15	-	-	-	-	-
2631	2638	Sekunden	Sekunden	Sekunde	NN	N.Reg.Acc.Pl.Fem	-	app	421	-	no	15	-	-	-	-	-
2640	2642	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	427	-	no	15	-	-	-	-	-
2644	2653	flüchtigen	flüchtigen	flüchtig	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	427	-	no	15	-	-	-	-	-
2655	2658	Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	-	gmod	424	-	no	15	-	-	-	-	-
2660	2660	)	)	)	$(	SYM.Paren.Right	-	root	428	-	no	15	-	-	-	-	-
2662	2664	die	die	d	ART	ART.Def.Acc.Sg.Fem	272|273|337|338|338|430	det	430	-	no	15	-	-	-	-	-
2666	2668	Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	272|273|337|338|338|429	subj	433	-	no	15	-	-	-	-	-
2670	2672	von	von	von	APPR	APPR.Dat	-	pp	433	-	no	15	-	-	-	-	-
2674	2678	neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	431	-	no	15	-	-	-	-	-
2680	2687	anschlug	anschlug	anschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	435	-	no	15	-	-	-	-	-
2689	2689	,	,	,	$,	SYM.Pun.Comma	-	root	434	-	no	15	-	-	-	-	-
2691	2694	trat	trat	eintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	435	-	no	15	-	-	-	-	-
2696	2703	dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	-	det	438	-	no	15	-	-	-	-	-
2705	2714	allgemeine	allgemeine	allgemein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	438	-	no	15	-	-	-	-	-
2716	2724	Unbehagen	Unbehagen	Unbehagen	NN	N.Reg.Acc.Sg.Neut	-	subj	435	-	no	15	-	-	-	-	-
2726	2728	ein	ein	ein	PTKVZ	PART.Verb	-	avz	435	-	no	15	-	-	-	-	-
2730	2730	,	,	,	$,	SYM.Pun.Comma	-	root	440	-	no	15	-	-	-	-	-
2732	2739	dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	-	det	442	-	no	15	-	-	-	-	-
2741	2746	Bangen	Bangen	Bangen	NN	N.Reg.Acc.Sg.Neut	-	root	442	-	no	15	-	-	-	-	-
2748	2750	und	und	und	KON	CONJ.Coord.-	-	kon	442	-	no	15	-	-	-	-	-
2752	2757	Sinnen	Sinnen	Sinnen	NN	N.Reg.Acc.Sg.Neut	-	cj	443	-	no	15	-	-	-	-	-
2759	2761	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	444	-	no	15	-	-	-	-	-
2763	2768	vordem	vordem	vordem	ADV	ADV	-	cj	445	-	no	15	-	-	-	-	-
2770	2770	.	.	.	$.	SYM.Pun.Sent	-	root	447	-	no	15	-	-	-	-	-
2772	2775	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	448	-	yes	16	-	-	-	-	-
2777	2780	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	452	-	no	16	-	-	-	-	-
2782	2784	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	452	-	no	16	-	-	-	-	-
2786	2792	hiervon	hiervon	hiervon	PAV	PROADV.Dem	-	pp	452	-	no	16	-	-	-	-	-
2794	2798	absah	absah	absehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	454	-	no	16	-	-	-	-	-
2800	2800	,	,	,	$,	SYM.Pun.Comma	-	root	453	-	no	16	-	-	-	-	-
2802	2804	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	448	-	no	16	-	-	-	-	-
2806	2807	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	454	-	no	16	-	-	-	-	-
2809	2812	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	458	-	no	16	-	-	-	-	-
2814	2822	prächtige	prächtige	prächtig	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	458	-	no	16	-	-	-	-	-
2824	2834	Lustbarkeit	Lustbarkeit	Lustbarkeit	NN	N.Reg.Nom.Sg.Fem	-	pred	454	-	no	16	-	-	-	-	-
2836	2836	.	.	.	$.	SYM.Pun.Sent	-	root	459	-	no	16	-	-	-	-	-
2838	2840	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	468|481|484|486|492|504|509|515|523	det	461	-	yes	17	-	-	-	-	-
2842	2846	Prinz	Prinz	Prinz	NN	N.Reg.Nom.Sg.Masc	468|481|484|486|492|504|509|515|523	subj	462	-	no	17	-	-	-	-	-
