start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1154	1157	auch	auch	auch	ADV	ADV	-	adv	224	-	no	16	direct.speech.6	-	-	-	-
1159	1159	.	.	.	$.	SYM.Pun.Sent	-	root	226	-	no	16	direct.speech.6	-	-	-	-
1161	1164	Ganz	Ganz	Ganz	ADV	ADV	-	adv	228	-	yes	17	direct.speech.6	-	-	-	-
1166	1170	gewiß	gewiß	gewiß	ADV	ADV	-	root	228	-	no	17	direct.speech.6	-	-	-	-
1172	1172	,	,	,	$,	SYM.Pun.Comma	-	root	229	-	no	17	direct.speech.6	-	-	-	-
1174	1179	Aujust	Aujust	Aujust	NE	FM	64|196|197|319|478|483|595	root	230	-	no	17	direct.speech.6	-	-	-	-
1181	1181	.	.	.	$.	SYM.Pun.Sent	-	root	231	-	no	17	direct.speech.6	-	-	-	-
1183	1183	‹	&lt;	&lt;	$(	FM	-	root	232	-	no	17	direct.speech.6	-	-	-	-
1185	1185	›	&gt;	&gt;	$(	FM	164|207|210|214|218|337|369	root	233	-	yes	18	direct.speech.7	-	-	-	-
1187	1190	Hast	Hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	234	-	no	18	direct.speech.7	-	-	-	-
1192	1193	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	256	subj	234	-	no	18	direct.speech.7	-	-	-	-
1195	1198	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	54|66|101|139|159|175|176|199|203|217	obja	234	-	no	18	direct.speech.7	-	-	-	-
1200	1203	denn	denn	denn	ADV	ADV	-	adv	234	-	no	18	direct.speech.7	-	-	-	-
1205	1209	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	234	-	no	18	direct.speech.7	-	-	-	-
1211	1214	auch	auch	auch	ADV	ADV	-	adv	234	-	no	18	direct.speech.7	-	-	-	-
1216	1218	ein	ein	eine	ART	ART.Indef.*.*.*	-	root	240	-	no	18	direct.speech.7	-	-	-	-
1220	1226	bißchen	bißchen	bißchen	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	242	-	no	18	direct.speech.7	-	-	-	-
1228	1231	lieb	lieb	lieb	ADJD	ADJD.Pos	-	root	242	-	no	18	direct.speech.7	-	-	-	-
1233	1233	,	,	,	$,	SYM.Pun.Comma	-	root	243	-	no	18	direct.speech.7	-	-	-	-
1235	1238	Ella	Ella	Ella	NE	N.Name.Nom.Sg.Fem	177|178	root	244	yes	no	18	direct.speech.7	-	-	-	-
1240	1240	?	?	?	$.	SYM.Pun.Sent	-	root	245	-	no	18	direct.speech.7	-	-	-	-
1242	1242	–	-	-	$(	SYM.Pun.Hyph	-	root	246	-	yes	19	direct.speech.7	-	-	-	-
1244	1245	So	So	so	ADV	ADV	-	adv	248	-	yes	20	direct.speech.7	-	-	-	-
1247	1249	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	248	-	no	20	direct.speech.7	-	-	-	-
1251	1254	doch	doch	doch	ADV	ADV	-	adv	248	-	no	20	direct.speech.7	-	-	-	-
1256	1258	ein	ein	eine	ART	ART.Indef.*.*.*	-	det	254	-	no	20	direct.speech.7	-	-	-	-
1260	1264	wenig	wenig	wenig	ADV	PRO.Indef.Attr.-.*.*.*	-	adv	252	-	no	20	direct.speech.7	-	-	-	-
1266	1269	toll	toll	toll	ADJD	ADJD.Pos	-	adv	253	-	no	20	direct.speech.7	-	-	-	-
1271	1275	heute	heute	heute	ADV	ADV	-	adv	254	-	no	20	direct.speech.7	-	-	-	-
1277	1281	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	subj	248	-	no	20	direct.speech.7	-	-	-	-
1283	1283	.	.	.	$.	SYM.Pun.Sent	-	root	255	-	no	20	direct.speech.7	-	-	-	-
1285	1286	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	235	subj	257	-	yes	21	direct.speech.7	-	-	-	-
1288	1291	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	257	-	no	21	direct.speech.7	-	-	-	-
1293	1294	ja	ja	ja	ADV	ADV	-	adv	257	-	no	21	direct.speech.7	-	-	-	-
1296	1297	so	so	so	ADV	ADV	-	adv	260	-	no	21	direct.speech.7	-	-	-	-
1299	1303	still	still	still	PTKVZ	PART.Verb	-	pred	257	-	no	21	direct.speech.7	-	-	-	-
1305	1305	.	.	.	$.	SYM.Pun.Sent	-	root	261	-	no	21	direct.speech.7	-	-	-	-
1307	1307	‹	&lt;	&lt;	$(	N.Name.*.*.*	-	root	262	-	no	21	direct.speech.7	-	-	-	-
1309	1309	›	&gt;	&gt;	$(	N.Name.*.*.*	292	objd	265	-	yes	22	direct.speech.8	-	-	-	-
1311	1313	Mir	Mir	ich	PPER	N.Name.Nom.Sg.*	292	app	263	-	no	22	direct.speech.8	-	-	-	-
1315	1318	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	265	-	no	22	direct.speech.8	-	-	-	-
1320	1322	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	267	-	no	22	direct.speech.8	-	-	-	-
1324	1332	Fortgehen	Fortgehen	Fortgehen	NN	N.Reg.Acc.Sg.Neut	-	subj	265	-	no	22	direct.speech.8	-	-	-	-
1334	1336	von	von	von	APPR	APPR.Dat	-	pp	267	-	no	22	direct.speech.8	-	-	-	-
1338	1341	euch	euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	-	pn	268	-	no	22	direct.speech.8	-	-	-	-
1343	1347	allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	app	269	-	no	22	direct.speech.8	-	-	-	-
1349	1354	schwer	schwer	schwer	ADJD	ADJD.Pos	-	pred	265	-	no	22	direct.speech.8	-	-	-	-
1356	1356	.	.	.	$.	SYM.Pun.Sent	-	root	272	-	no	22	direct.speech.8	-	-	-	-
1358	1362	Unser	Unser	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	284	det	274	-	yes	23	direct.speech.8	-	-	-	-
1364	1376	Zusammenleben	Zusammenleben	Zusammenleben	NN	N.Reg.Nom.Sg.Neut	-	subj	276	-	no	23	direct.speech.8	-	-	-	-
1378	1381	hier	hier	hier	ADV	ADV	-	adv	274	-	no	23	direct.speech.8	-	-	-	-
1383	1385	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	276	-	no	23	direct.speech.8	-	-	-	-
1387	1390	doch	doch	doch	ADV	ADV	-	adv	276	-	no	23	direct.speech.8	-	-	-	-
1392	1393	so	so	so	ADV	ADV	-	adv	279	-	no	23	direct.speech.8	-	-	-	-
1395	1399	schön	schön	schön	ADJD	ADJD.Pos	-	pred	276	-	no	23	direct.speech.8	-	-	-	-
1401	1403	und	und	und	KON	CONJ.Coord.-	-	kon	279	-	no	23	direct.speech.8	-	-	-	-
1405	1409	fidel	fidel	fidel	ADJD	ADJD.Pos	-	cj	280	-	no	23	direct.speech.8	-	-	-	-
1411	1411	.	.	.	$.	SYM.Pun.Sent	-	root	282	-	no	23	direct.speech.8	-	-	-	-
1413	1413	‹	&lt;	&lt;	$(	CARD	-	root	283	-	no	23	direct.speech.8	-	-	-	-
1415	1417	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	273	root	284	-	yes	24	reported.speech.10.nonfact	-	speaker.10	-	-
1419	1427	schwiegen	schwiegen	schweigen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	285	-	no	24	reported.speech.10.nonfact	-	-	intexpr.10	-
1429	1433	beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	285	-	no	24	reported.speech.10.nonfact	-	-	-	-
1435	1438	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	288	-	no	24	reported.speech.10.nonfact	-	-	-	-
1440	1447	Zeitlang	Zeitlang	Zeitlang	NN	N.Reg.Acc.Sg.Fem	-	obja	285	-	no	24	reported.speech.10.nonfact	-	-	-	-
1449	1449	,	,	,	$,	SYM.Pun.Comma	-	root	289	-	no	24	-	-	-	-	-
1451	1454	dann	dann	dann	ADV	ADV	-	adv	291	-	no	24	-	frame.9	-	-	-
1456	1459	fing	fing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	285	-	no	24	-	frame.9	-	intexpr.9	-
1461	1462	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	263|264	subj	291	-	no	24	-	frame.9	speaker.9_12	-	-
1464	1469	wieder	wieder	wieder	ADV	ADV	-	adv	291	-	no	24	-	frame.9	-	-	-
1471	1472	an	an	an	PTKVZ	PART.Verb	-	avz	291	-	no	24	-	frame.9	-	intexpr.9	-
1474	1474	:	:	:	$.	SYM.Pun.Colon	-	root	295	-	no	24	-	frame.9	-	-	-
1476	1476	›	&gt;	&gt;	$(	N.Name.*.*.*	-	attr	297	-	yes	25	direct.speech.9	-	-	-	-
1478	1481	Kind	Kind	Kind	NN	N.Name.Nom.Sg.*	-	vok	299	-	no	25	direct.speech.9	-	-	-	-
1483	1483	,	,	,	$,	SYM.Pun.Comma	-	root	298	-	no	25	direct.speech.9	-	-	-	-
1485	1490	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	299	-	no	25	direct.speech.9	-	-	-	-
1492	1493	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	328|345|379|383	subj	299	-	no	25	direct.speech.9	-	-	-	-
1495	1497	mir	mir	mich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	330|354|371|398	objd	307	-	no	25	direct.speech.9	-	-	-	-
1499	1503	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	307	-	no	25	direct.speech.9	-	-	-	-
1505	1507	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	pp	307	-	no	25	direct.speech.9	-	-	-	-
1509	1516	Abschied	Abschied	Abschied	NN	N.Reg.Dat.Sg.Masc	-	pn	303	-	no	25	direct.speech.9	-	-	-	-
1518	1522	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	306	-	no	25	direct.speech.9	-	-	-	-
1524	1526	Kuß	Kuß	Kuß	NN	N.Reg.Acc.Sg.Masc	-	obja	307	-	no	25	direct.speech.9	-	-	-	-
1528	1532	geben	geben	geben	VVINF	VINF.Full.-	-	aux	299	-	no	25	direct.speech.9	-	-	-	-
1534	1534	,	,	,	$,	SYM.Pun.Comma	-	root	308	-	no	25	direct.speech.9	-	-	-	-
1536	1538	nur	nur	nur	ADV	ADV	-	adv	310	-	no	25	direct.speech.9	-	-	-	-
1540	1544	einen	einen	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	-	root	310	-	no	25	direct.speech.9	-	-	-	-
1546	1546	?	?	?	$.	SYM.Pun.Sent	-	root	311	-	no	25	direct.speech.9	-	-	-	-
1548	1548	‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Neut	-	root	312	-	no	25	direct.speech.9	-	-	-	-
1550	1550	›	&gt;	&gt;	$(	CARD	-	root	313	-	yes	26	direct.speech.11	-	-	-	-
1552	1554	Ach	Ach	ach	ITJ	ITJ	-	app	313	-	no	26	direct.speech.11	-	-	-	-
1556	1556	,	,	,	$,	SYM.Pun.Comma	-	root	315	-	no	26	direct.speech.11	-	-	-	-
1558	1562	warum	warum	warum	PWAV	PROADV.Inter	-	root	316	-	no	26	direct.speech.11	-	-	-	-
1564	1567	denn	denn	denn	ADV	ADV	-	adv	316	-	no	26	direct.speech.11	-	-	-	-
1569	1569	,	,	,	$,	SYM.Pun.Comma	-	root	318	-	no	26	direct.speech.11	-	-	-	-
1571	1576	Aujust	Aujust	Aujust	NE	VFIN.Full.3.Sg.Pres.Ind	64|196|197|230|478|483|595	root	319	-	no	26	direct.speech.11	-	-	-	-
1578	1578	,	,	,	$,	SYM.Pun.Comma	-	root	320	-	no	26	direct.speech.11	-	-	-	-
1580	1583	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	321	-	no	26	direct.speech.11	-	-	-	-
1585	1586	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	321	-	no	26	direct.speech.11	-	-	-	-
1588	1592	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	321	-	no	26	direct.speech.11	-	-	-	-
1594	1597	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	321	-	no	26	direct.speech.11	-	-	-	-
1599	1601	das	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	-	pn	324	-	no	26	direct.speech.11	-	-	-	-
1603	1603	?	?	?	$.	SYM.Pun.Sent	-	root	326	-	no	26	direct.speech.11	-	-	-	-
1605	1610	Siehst	Siehst	sehen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	327	-	yes	27	direct.speech.11	-	-	-	-
1612	1613	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	300|345|379|383	subj	327	-	no	27	direct.speech.11	-	-	-	-
1615	1615	,	,	,	$,	SYM.Pun.Comma	-	root	329	-	no	27	direct.speech.11	-	-	-	-
1617	1619	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	301|354|371|398	subj	331	-	no	27	direct.speech.11	-	-	-	-
1621	1623	tu'	tue	tun	VVFIN	VFIN.Full.1.Sg.Pres.Subj	-	kon	327	-	no	27	direct.speech.11	-	-	-	-
1625	1626	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	331	-	no	27	direct.speech.11	-	-	-	-
1628	1632	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	331	-	no	27	direct.speech.11	-	-	-	-
1634	1638	gerne	gerne	gerne	ADV	ADV	-	adv	331	-	no	27	direct.speech.11	-	-	-	-
1640	1640	.	.	.	$.	SYM.Pun.Sent	-	root	335	-	no	27	direct.speech.11	-	-	-	-
1642	1642	‹	&lt;	&lt;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	336	-	no	27	direct.speech.11	-	-	-	-
1644	1644	›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	164|207|210|214|218|233|369	root	337	-	yes	28	direct.speech.12	-	-	-	-
1646	1647	So	So	so	ADV	ADV	-	adv	339	-	no	28	direct.speech.12	-	-	-	-
1649	1652	mach	mache	machen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	339	-	no	28	direct.speech.12	-	-	-	-
1654	1654	'	'	'	$(	SYM.Quot.Right	-	root	340	-	no	28	direct.speech.12	-	-	-	-
1656	1659	doch	doch	doch	ADV	ADV	-	adv	339	-	no	28	direct.speech.12	-	-	-	-
1661	1661	,	,	,	$,	SYM.Pun.Comma	-	root	342	-	no	28	direct.speech.12	-	-	-	-
1663	1666	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	root	343	-	no	28	direct.speech.12	-	-	-	-
1668	1668	,	,	,	$,	SYM.Pun.Comma	-	root	344	-	no	28	direct.speech.12	-	-	-	-
1670	1671	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	300|328|379|383	subj	346	-	no	28	direct.speech.12	-	-	-	-
1673	1676	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	346	-	no	28	direct.speech.12	-	-	-	-
1678	1679	ja	ja	ja	ADV	ADV	-	adv	346	-	no	28	direct.speech.12	-	-	-	-
1681	1684	ganz	ganz	ganz	ADV	ADV	-	adv	349	-	no	28	direct.speech.12	-	-	-	-
1686	1692	töricht	töricht	töricht	ADJD	ADJD.Pos	-	adv	346	-	no	28	direct.speech.12	-	-	-	-
1694	1698	heute	heute	heute	ADV	ADV	-	adv	346	-	no	28	direct.speech.12	-	-	-	-
1700	1704	abend	abend	abend	ADV	ADV	-	adv	346	-	no	28	direct.speech.12	-	-	-	-
1706	1706	.	.	.	$.	SYM.Pun.Sent	-	root	352	-	no	28	direct.speech.12	-	-	-	-
1708	1708	‹	&lt;	&lt;	$(	CARD	-	root	353	-	no	28	direct.speech.12	-	-	-	-
1710	1712	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	301|330|371|398	subj	355	-	yes	29	-	-	speaker.19_22	-	-
1714	1717	fand	fand	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	355	-	no	29	-	-	-	-	-
1719	1722	mich	mich	ich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	355	-	no	29	-	-	-	-	-
1724	1729	selbst	selbst	selbst	ADV	ADV	-	adv	355	-	no	29	-	-	-	-	-
1731	1737	töricht	töricht	töricht	ADJD	ADJD.Pos	-	pred	355	-	no	29	-	-	-	-	-
1739	1740	in	in	in	APPR	APPR.In	-	pp	355	-	no	29	-	-	-	-	-
1742	1744	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	361	-	no	29	-	-	-	-	-
1746	1755	Augenblick	Augenblick	Augenblick	NN	N.Reg.Dat.Sg.Masc	-	pn	359	-	no	29	-	-	-	-	-
1757	1757	;	;	;	$.	SYM.Pun.Sent	-	root	362	-	no	29	-	-	-	-	-
1759	1761	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	pred	364	-	no	29	freeIndirect.thought.19	-	-	-	-
1763	1765	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	364	-	no	29	freeIndirect.thought.19	-	-	-	-
1767	1768	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	364	-	no	29	freeIndirect.thought.19	-	-	-	-
1770	1773	denn	denn	denn	ADV	ADV	-	adv	364	-	no	29	freeIndirect.thought.19	-	-	-	-
1775	1775	?	?	?	$.	SYM.Pun.Sent	-	root	367	-	no	29	freeIndirect.thought.19	-	-	-	-
1777	1779	Und	Und	und	KON	CONJ.Coord.-	-	root	368	-	yes	30	-	frame.13	-	-	-
1781	1782	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	164|207|210|214|218|233|337	subj	370	-	no	30	-	frame.13	speaker.13	-	-
1784	1786	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	368	-	no	30	-	frame.13	-	-	-
1788	1791	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	301|330|354|398	obja	370	-	no	30	-	frame.13	-	-	-
1793	1796	warm	warm	warm	ADJD	ADJD.Pos	-	adv	370	-	no	30	-	frame.13	-	-	-
1798	1799	an	an	an	APPR	APPR.An	-	objp	370	-	no	30	-	frame.13	-	-	-
1801	1804	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	373	-	no	30	-	frame.13	-	-	-
1806	1808	und	und	und	KON	CONJ.Coord.-	-	kon	370	-	no	30	-	frame.13	-	-	-
1810	1817	murmelte	murmelte	murmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	375	-	no	30	-	frame.13	-	intexpr.13	-
1819	1819	:	:	:	$.	SYM.Pun.Colon	-	root	377	-	no	30	-	frame.13	-	-	-
1821	1821	›	&gt;	&gt;	$(	CARD	-	root	378	-	yes	31	direct.speech.13	-	-	-	-
1823	1824	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	300|328|345|383	subj	378	-	no	31	direct.speech.13	-	-	-	-
1826	1829	gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	381	-	no	31	direct.speech.13	-	-	-	-
1831	1834	Maid	Maid	Maid	NN	N.Reg.Acc.Sg.Neut	-	obja	378	-	no	31	direct.speech.13	-	-	-	-
1836	1836	,	,	,	$,	SYM.Pun.Comma	-	root	382	-	no	31	direct.speech.13	-	-	-	-
1838	1839	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	300|328|345|379	root	383	-	no	31	direct.speech.13	-	-	-	-
1841	1846	tolles	tolles	toll	ADJA	ADJA.Pos.Nom.Sg.Neut	-	root	384	-	no	31	direct.speech.13	-	-	-	-
1848	1848	,	,	,	$,	SYM.Pun.Comma	-	root	385	-	no	31	direct.speech.13	-	-	-	-
1850	1855	liebes	liebes	lieb	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	387	-	no	31	direct.speech.13	-	-	-	-
1857	1860	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	root	387	-	no	31	direct.speech.13	-	-	-	-
1862	1862	,	,	,	$,	SYM.Pun.Comma	-	root	388	-	no	31	direct.speech.13	-	-	-	-
1864	1867	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	389	-	no	31	direct.speech.13	-	-	-	-
1869	1872	Dank	Dank	dank	APPR	N.Reg.Nom.Sg.Masc	-	subj	389	-	no	31	direct.speech.13	-	-	-	-
1874	1874	.	.	.	$.	SYM.Pun.Sent	-	root	391	-	no	31	direct.speech.13	-	-	-	-
1876	1876	‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Fem	-	root	392	-	no	31	direct.speech.13	-	-	-	-
1878	1878	–	-	-	$(	SYM.Pun.Hyph	-	root	393	-	yes	32	-	-	-	-	-
1880	1882	War	War	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	394	-	no	32	freeIndirect.thought.22	-	-	-	-
1884	1886	das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	det	396	-	no	32	freeIndirect.thought.22	-	-	-	-
1888	1892	Sünde	Sünde	Sünde	NN	N.Reg.Nom.Sg.Fem	-	subj	394	-	no	32	freeIndirect.thought.22	-	-	-	-
1894	1894	?	?	?	$.	SYM.Pun.Sent	-	root	397	-	no	32	freeIndirect.thought.22	-	-	-	-
1896	1899	Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	301|330|354|371	det	399	-	yes	33	freeIndirect.thought.22	-	-	-	-
1901	1908	Gewissen	Gewissen	Gewissen	NN	N.Reg.Nom.Sg.Neut	-	subj	400	-	no	33	freeIndirect.thought.22	-	-	-	-
1910	1914	regte	regte	regen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	400	-	no	33	freeIndirect.thought.22	-	-	-	-
1916	1919	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	400	-	no	33	freeIndirect.thought.22	-	-	-	-
1921	1925	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	400	-	no	33	freeIndirect.thought.22	-	-	-	-
1927	1927	.	.	.	$.	SYM.Pun.Sent	-	root	403	-	no	33	freeIndirect.thought.22	-	-	-	-
1929	1930	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	405	-	yes	34	freeIndirect.thought.22	-	-	-	-
1932	1934	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	405	-	no	34	freeIndirect.thought.22	-	-	-	-
1936	1937	so	so	so	ADV	ADV	-	adv	407	-	no	34	freeIndirect.thought.22	-	-	-	-
1939	1944	anders	anders	anders	ADV	ADV	-	adv	411	-	no	34	freeIndirect.thought.22	-	-	-	-
1946	1946	,	,	,	$,	SYM.Pun.Comma	-	root	408	-	no	34	freeIndirect.thought.22	-	-	-	-
1948	1949	so	so	so	ADV	ADV	-	adv	410	-	no	34	freeIndirect.thought.22	-	-	-	-
1951	1954	ganz	ganz	ganz	ADV	ADV	-	kon	407	-	no	34	freeIndirect.thought.22	-	-	-	-
1956	1961	anders	anders	anders	ADV	ADV	-	pred	405	-	no	34	freeIndirect.thought.22	-	-	-	-
1963	1963	–	-	-	$(	SYM.Pun.Hyph	-	root	412	-	no	34	freeIndirect.thought.22	-	-	-	-
1965	1967	wie	wie	wie	PWAV	PROADV.Inter	-	kom	415	-	no	34	freeIndirect.thought.22	-	-	-	-
1969	1974	früher	früher	früh	ADJD	ADJD.Comp	-	cj	413	-	no	34	freeIndirect.thought.22	-	-	-	-
1976	1978	bei	bei	bei	APPR	APPR.Dat	-	root	415	-	no	34	freeIndirect.thought.22	-	-	-	-
1980	1986	anderen	anderen	andere	PIS	PRO.Indef.Subst.-.Dat.Pl.*	-	pn	415	-	no	34	freeIndirect.thought.22	-	-	-	-
1988	1988	.	.	.	$.	SYM.Pun.Sent	-	root	417	-	no	34	freeIndirect.thought.22	-	-	-	-
1990	1991	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	419	-	yes	35	freeIndirect.thought.22	-	-	-	-
1993	1995	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	419	-	no	35	freeIndirect.thought.22	-	-	-	-
1997	1998	so	so	so	ADV	ADV	-	adv	421	-	no	35	freeIndirect.thought.22	-	-	-	-
2000	2006	traurig	traurig	traurig	ADJD	ADJD.Pos	-	pred	419	-	no	35	freeIndirect.thought.22	-	-	-	-
2008	2010	und	und	und	KON	CONJ.Coord.-	-	kon	421	-	no	35	freeIndirect.thought.22	-	-	-	-
2012	2013	so	so	so	ADV	ADV	-	adv	424	-	no	35	freeIndirect.thought.22	-	-	-	-
2015	2022	sinnlich	sinnlich	sinnlich	ADJD	ADJD.Pos	-	adv	425	-	no	35	freeIndirect.thought.22	-	-	-	-
2024	2031	zugleich	zugleich	zugleich	ADV	ADV	-	cj	422	-	no	35	freeIndirect.thought.22	-	-	-	-
2033	2033	.	.	.	$.	SYM.Pun.Sent	-	root	426	-	no	35	freeIndirect.thought.22	-	-	-	-
2035	2042	Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	560|561	subj	429	-	yes	36	-	-	-	-	-
2044	2047	Mahr	Mohr	Mohr	NE	N.Name.Nom.Sg.*	560|561	app	427	yes	no	36	-	-	-	-	-
2049	2051	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	429	-	no	36	-	-	-	-	-
2053	2054	zu	zu	zu	APPR	APPR.Dat	-	objp	429	-	no	36	-	-	-	-	-
2056	2058	uns	uns	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	-	pn	430	-	no	36	-	-	-	-	-
2060	2065	hinaus	hinaus	hinaus	APZR	PART.Verb	-	part	430	-	no	36	-	-	-	-	-
2067	2067	,	,	,	$,	SYM.Pun.Comma	-	root	433	-	no	36	-	-	-	-	-
2069	2071	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	-	part	435	-	no	36	-	-	-	-	-
2073	2079	anderen	anderen	andere	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	subj	436	-	no	36	-	-	-	-	-
2081	2085	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	kon	429	-	no	36	-	-	-	-	-
2087	2098	heimgegangen	heimgegangen	heimgehen	VVPP	ADJD.Pos	-	aux	436	-	no	36	-	-	-	-	-
2100	2100	.	.	.	$.	SYM.Pun.Sent	-	root	438	-	no	36	-	-	-	-	-
2102	2105	Dann	Dann	dann	ADV	ADV	-	adv	440	-	yes	37	-	-	-	-	-
2107	2109	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	440	-	no	37	-	-	-	-	-
2111	2115	Käthe	Käthe	Käthe	NE	N.Name.Nom.Sg.Fem	615|616|617	subj	440	yes	no	37	-	-	speaker.15	-	-
2117	2117	,	,	,	$,	SYM.Pun.Comma	615|616|617	root	442	-	no	37	-	-	-	-	-
2119	2121	die	die	d	ART	ART.Def.Acc.Sg.Fem	615|616|617	det	444	-	no	37	-	-	-	-	-
2123	2131	Kellnerin	Kellnerin	Kellnerin	NN	N.Reg.Acc.Sg.Fem	615|616|617	app	441	-	no	37	-	-	-	-	-
2133	2133	,	,	,	$,	SYM.Pun.Comma	-	root	445	-	no	37	-	-	-	-	-
