start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1103	1107	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	24|46|51|56|63|99|111|138|141|184|186|208|215|218|233|237|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	det	198	-	no	8	direct.speech.7	-	-	-	-
1109	1112	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	-	obja	199	-	no	8	direct.speech.7	-	-	-	-
1114	1120	verließ	verließ	verlassen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	objc	193	-	no	8	direct.speech.7	-	-	-	-
1122	1122	?	?	--	$.	SYM.Pun.Sent	-	root	200	-	no	8	direct.speech.7	-	-	-	-
1124	1124	—	--	-	$(	N.Reg.Nom.Sg.Masc	-	root	201	-	yes	9	-	-	-	-	-
1126	1128	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	-	subj	203	-	no	9	direct.speech.8	-	-	-	-
1130	1138	verließen	verließen	verlassen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	203	-	no	9	direct.speech.8	-	-	-	-
1140	1143	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	-	det	205	-	no	9	direct.speech.8	-	-	-	-
1145	1148	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	-	obja	203	-	no	9	direct.speech.8	-	-	-	-
1150	1150	?	?	--	$.	SYM.Pun.Sent	-	root	206	-	no	9	direct.speech.8	-	-	-	-
1152	1157	fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	207	-	yes	10	-	frame.8	-	intexpr.8	-
1159	1161	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|215|218|233|237|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	207	-	no	10	-	frame.8	speaker.8	-	-
1163	1172	verwundert	verwundert	verwundern	VVFIN	ADJD.Pos	-	neb	207	-	no	10	-	frame.8	-	-	-
1174	1174	.	.	--	$.	SYM.Pun.Sent	-	root	210	-	no	10	-	frame.8	-	-	-
1176	1176	—	--	-	$(	N.Reg.Acc.Sg.Neut	-	attr	212	-	yes	11	-	-	-	-	-
1178	1179	Ja	Ja	ja	PTKANT	PART.Ans	-	objd	214	-	no	11	direct.speech.9	-	-	-	-
1181	1184	wohl	wohl	wohl	ADV	ADV	-	adv	212	-	no	11	direct.speech.9	-	-	-	-
1186	1189	that	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	214	-	no	11	direct.speech.9	-	-	-	-
1191	1193	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|218|233|237|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	214	-	no	11	direct.speech.9	-	-	-	-
1195	1197	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	214	-	no	11	direct.speech.9	-	-	-	-
1199	1199	.	.	--	$.	SYM.Pun.Sent	-	root	217	-	no	11	direct.speech.9	-	-	-	-
1201	1203	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|233|237|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	219	-	yes	12	direct.speech.9	-	-	-	-
1205	1210	konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	219	-	no	12	direct.speech.9	-	-	-	-
1212	1213	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	224	-	no	12	direct.speech.9	-	-	-	-
1215	1219	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	224	-	no	12	direct.speech.9	-	-	-	-
1221	1226	länger	länger	lang	ADJD	ADJD.Comp	-	adv	224	-	no	12	direct.speech.9	-	-	-	-
1228	1231	mehr	mehr	mehr	ADV	ADV	-	adv	224	-	no	12	direct.speech.9	-	-	-	-
1233	1240	abhalten	abhalten	abhalten	VVINF	VINF.Full.-	-	aux	219	-	no	12	direct.speech.9	-	-	-	-
1242	1242	.	.	--	$.	SYM.Pun.Sent	-	root	225	-	no	12	direct.speech.9	-	-	-	-
1244	1246	Auf	Auf	auf	APPR	APPR.Auf	-	root	226	-	yes	13	direct.speech.9	-	-	-	-
1248	1250	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	232	det	229	-	no	13	direct.speech.9	-	-	-	-
1252	1262	abgelegenen	abgelegenen	abgelegen	ADJA	ADJA.Pos.Dat.Sg.Masc	232	attr	229	-	no	13	direct.speech.9	-	-	-	-
1264	1269	Winkel	Winkel	Winkel	NN	N.Reg.Dat.Sg.Masc	232	pn	226	-	no	13	direct.speech.9	-	-	-	-
1271	1271	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	13	direct.speech.9	-	-	-	-
1273	1274	in	in	in	APPR	APPR.In	-	root	231	-	no	13	direct.speech.9	-	-	-	-
1276	1282	welchen	welchen	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Masc	227|228|229	pn	231	-	no	13	direct.speech.9	-	-	-	-
1284	1286	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|237|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	root	233	-	no	13	direct.speech.9	-	-	-	-
1288	1291	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	241	-	no	13	direct.speech.9	-	-	-	-
1293	1293	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	13	direct.speech.9	-	-	-	-
1295	1297	wie	wie	wie	PWAV	PROADV.Inter	-	adv	239	-	no	13	direct.speech.9|reported.speech.10	-	-	-	-
1299	1301	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|245|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	239	-	no	13	direct.speech.9|reported.speech.10	-	speaker.10	-	-
1303	1307	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	239	-	no	13	direct.speech.9|reported.speech.10	-	-	-	-
1309	1316	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	subjc	242	-	no	13	direct.speech.9|reported.speech.10	-	-	intexpr.10	-
1318	1318	,	,	--	$,	SYM.Pun.Comma	-	root	240	-	no	13	direct.speech.9	-	-	-	-
1320	1332	zurückgezogen	zurückgezogen	zurückziehen	VVPP	VPP.Full.Psp	-	aux	242	-	no	13	direct.speech.9	-	-	-	-
1334	1338	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	242	-	no	13	direct.speech.9	-	-	-	-
1340	1340	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	13	direct.speech.9	-	-	-	-
1342	1347	konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	244	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1349	1351	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|263|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	244	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	speaker.11	-	-
1353	1354	zu	zu	zu	APPR	APPR.Dat	-	objp	250	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1356	1361	keinem	keinem	kein	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	-	det	249	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1363	1374	vernünftigen	vernünftigen	vernünftig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	249	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1376	1383	Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Sg.Masc	-	pn	246	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	intexpr.11	-
1385	1390	kommen	kommen	kommen	VVINF	VINF.Full.-	-	aux	244	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1392	1392	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	13	direct.speech.9|reported.thought.11.nonfact	-	-	-	-
1394	1396	War	War	Sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	260	-	yes	14	direct.speech.9	-	-	-	-
1398	1401	auch	auch	auch	ADV	ADV	-	adv	252	-	no	14	direct.speech.9	-	-	-	-
1403	1408	einmal	einmal	einmal	ADV	ADV	-	adv	252	-	no	14	direct.speech.9	-	-	-	-
1410	1413	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	257	-	no	14	direct.speech.9	-	-	-	-
1415	1420	ruhige	ruhige	ruhig	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	257	-	no	14	direct.speech.9	-	-	-	-
1422	1427	Stunde	Stunde	Stunde	NN	N.Reg.Nom.Sg.Fem	-	subj	252	-	no	14	direct.speech.9	-	-	-	-
1429	1429	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	14	direct.speech.9	-	-	-	-
1431	1432	so	so	so	ADV	ADV	-	adv	260	-	no	14	direct.speech.9	-	-	-	-
1434	1438	erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	260	-	no	14	direct.speech.9	-	-	-	-
1440	1443	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	260	-	no	14	direct.speech.9	-	-	-	-
1445	1449	neben	neben	neben	APPR	APPR.Nom	-	pp	260	-	no	14	direct.speech.9	-	-	-	-
1451	1453	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|286|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	pn	262	-	no	14	direct.speech.9	-	-	-	-
1455	1457	und	und	und	KON	CONJ.Coord.-	-	kon	262	-	no	14	direct.speech.9	-	-	-	-
1459	1464	hinter	hinter	hinter	APPR	APPR.Hinter	-	cj	264	-	no	14	direct.speech.9	-	-	-	-
1466	1468	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	-	pn	265	-	no	14	direct.speech.9	-	-	-	-
1470	1472	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	269	-	no	14	direct.speech.9	-	-	-	-
1474	1485	unheimliches	unheimliches	unheimlich	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	269	-	no	14	direct.speech.9	-	-	-	-
1487	1494	Flüstern	Flüstern	Flüster	NN	N.Reg.Nom.Sg.Neut	-	subj	260	-	no	14	direct.speech.9	-	-	-	-
1496	1496	,	,	--	$,	SYM.Pun.Comma	-	root	270	-	no	14	direct.speech.9	-	-	-	-
1498	1502	jener	jener	jener	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	-	det	273	-	no	14	direct.speech.9	-	-	-	-
1504	1515	geisterhafte	geisterhafte	geisterhaft	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	273	-	no	14	direct.speech.9	-	-	-	-
1517	1520	Tanz	Tanz	Tanz	NN	N.Reg.Nom.Sg.Masc	-	subj	276	-	no	14	direct.speech.9	-	-	-	-
1522	1524	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	275	-	no	14	direct.speech.9	-	-	-	-
1526	1530	Atome	Atome	Atom	NN	N.Reg.Gen.Pl.Neut	-	gmod	273	-	no	14	direct.speech.9	-	-	-	-
1532	1537	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	260	-	no	14	direct.speech.9	-	-	-	-
1539	1541	und	und	und	KON	CONJ.Coord.-	-	kon	276	-	no	14	direct.speech.9	-	-	-	-
1543	1545	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	280	-	no	14	direct.speech.9	-	-	-	-
1547	1551	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	280	-	no	14	direct.speech.9	-	-	-	-
1553	1558	Schaar	Schar	Schar	NN	N.Reg.Nom.Sg.Fem	-	subj	283	-	no	14	direct.speech.9	-	-	-	-
1560	1562	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	282	-	no	14	direct.speech.9	-	-	-	-
1564	1577	Staubtheilchen	Staubteilchen	Staubteilche	NN	N.Reg.Gen.Pl.Neut	-	gmod	280	-	no	14	direct.speech.9	-	-	-	-
1579	1585	flirrte	flirrte	flirren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	277	-	no	14	direct.speech.9	-	-	-	-
1587	1589	und	und	und	KON	CONJ.Coord.-	-	kon	283	-	no	14	direct.speech.9	-	-	-	-
1591	1599	flimmerte	flimmerte	herumflimmern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	284	-	no	14	direct.speech.9	-	-	-	-
1601	1603	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|295|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	objd	285	-	no	14	direct.speech.9	-	-	-	-
1605	1606	so	so	so	ADV	ADV	-	adv	288	-	no	14	direct.speech.9	-	-	-	-
1608	1612	lange	lange	lange	ADV	ADV	-	adv	285	-	no	14	direct.speech.9	-	-	-	-
1614	1616	vor	vor	vor	APPR	APPR.Vor	-	pp	285	-	no	14	direct.speech.9	-	-	-	-
1618	1620	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	291	-	no	14	direct.speech.9	-	-	-	-
1622	1626	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	289	-	no	14	direct.speech.9	-	-	-	-
1628	1632	herum	herum	herum	PTKVZ	PART.Verb	-	avz	285	-	no	14	direct.speech.9	-	-	-	-
1634	1634	,	,	--	$,	SYM.Pun.Comma	-	root	293	-	no	14	direct.speech.9	-	-	-	-
1636	1638	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	300	-	no	14	direct.speech.9	-	-	-	-
1640	1642	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|303|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	300	-	no	14	direct.speech.9	-	-	-	-
1644	1649	Pinsel	Pinsel	Pinsel	NN	N.Reg.Acc.Pl.Masc	-	subj	299	-	no	14	direct.speech.9	-	-	-	-
1651	1653	und	und	und	KON	CONJ.Coord.-	-	kon	296	-	no	14	direct.speech.9	-	-	-	-
1655	1661	Palette	Palette	Palette	NN	N.Reg.Acc.Sg.Fem	-	cj	297	-	no	14	direct.speech.9	-	-	-	-
1663	1669	ermüdet	ermüdet	ermüden	VVFIN	ADJD.Pos	-	neb	300	-	no	14	direct.speech.9	-	-	-	-
1671	1681	niederlegte	niederlegte	niederlegen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	neb	285	-	no	14	direct.speech.9	-	-	-	-
1683	1683	.	.	--	$.	SYM.Pun.Sent	-	root	301	-	no	14	direct.speech.9	-	-	-	-
1685	1689	Besah	Besah	besah	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	312	-	yes	15	direct.speech.9	-	-	-	-
1691	1693	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|308|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	302	-	no	15	direct.speech.9	-	-	-	-
1695	1698	dann	dann	dann	ADV	ADV	-	adv	302	-	no	15	direct.speech.9	-	-	-	-
1700	1701	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	302	-	no	15	direct.speech.9	-	-	-	-
1703	1709	anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	307	-	no	15	direct.speech.9	-	-	-	-
1711	1716	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	305	-	no	15	direct.speech.9	-	-	-	-
1718	1722	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|316|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	det	309	-	no	15	direct.speech.9	-	-	-	-
1724	1729	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	-	obja	302	-	no	15	direct.speech.9	-	-	-	-
1731	1731	,	,	--	$,	SYM.Pun.Comma	-	root	310	-	no	15	direct.speech.9	-	-	-	-
1733	1734	so	so	so	ADV	ADV	-	adv	312	-	no	15	direct.speech.9	-	-	-	-
1736	1740	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	312	-	no	15	direct.speech.9	-	-	-	-
1742	1744	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	315	-	no	15	direct.speech.9	-	-	-	-
1746	1757	schadenfrohe	schadenfrohe	schadenfroh	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	315	-	no	15	direct.speech.9	-	-	-	-
1759	1769	Geistervolk	Geistervolk	Geistervolk	NN	N.Reg.Nom.Sg.Neut	-	subj	312	-	no	15	direct.speech.9	-	-	-	-
1771	1773	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|327|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	objd	320	-	yes	16	direct.speech.9	-	-	-	-
1775	1782	dermaßen	dermaßen	dermaßen	ADV	ADV	-	adv	320	-	no	16	direct.speech.9	-	-	-	-
1784	1786	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	319	-	no	16	direct.speech.9	-	-	-	-
1788	1793	Farben	Farben	Farbe	NN	N.Reg.Acc.Pl.Fem	-	obja	320	-	no	16	direct.speech.9	-	-	-	-
1795	1802	besudelt	besudelt	besudeln	VVPP	VPP.Full.Psp	-	root	320	-	no	16	direct.speech.9	-	-	-	-
1804	1806	und	und	und	KON	CONJ.Coord.-	-	root	321	-	no	16	direct.speech.9	-	-	-	-
1808	1810	mit	mit	mit	APPR	APPR.Dat	-	root	322	-	no	16	direct.speech.9	-	-	-	-
1812	1816	Staub	Staub	Staub	NN	N.Reg.Dat.Sg.Masc	-	subj	324	-	no	16	direct.speech.9	-	-	-	-
1818	1827	übertüncht	übertüncht	übertünchen	VVPP	VPP.Full.Psp	-	root	324	-	no	16	direct.speech.9	-	-	-	-
1829	1829	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	16	direct.speech.9	-	-	-	-
1831	1833	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	331	-	no	16	direct.speech.9	-	-	-	-
1835	1837	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|344|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	331	-	no	16	direct.speech.9	-	-	-	-
1839	1841	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	332	-	no	16	direct.speech.9	-	-	-	-
1843	1845	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	330	-	no	16	direct.speech.9	-	-	-	-
1847	1850	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	-	cj	328	-	no	16	direct.speech.9	-	-	-	-
1852	1856	hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	objc	324	-	no	16	direct.speech.9	-	-	-	-
1858	1863	weinen	weinen	weinen	VVINF	VINF.Full.-	-	aux	333	-	no	16	direct.speech.9	-	-	-	-
1865	1869	mögen	mögen	mögen	VMFIN	VINF.Mod.-	-	aux	331	-	no	16	direct.speech.9	-	-	-	-
1871	1873	und	und	und	KON	CONJ.Coord.-	-	kon	331	-	no	16	direct.speech.9	-	-	-	-
1875	1876	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	342	-	no	16	direct.speech.9	-	-	-	-
1878	1883	Grimme	Grimme	Grimme	NN	N.Reg.Dat.Sg.Masc	-	pn	335	-	no	16	direct.speech.9	-	-	-	-
1885	1887	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	338	-	no	16	direct.speech.9	-	-	-	-
1889	1892	Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	-	subj	342	-	no	16	direct.speech.9	-	-	-	-
1894	1898	gegen	gegen	gegen	APPR	APPR.Acc	-	objp	342	-	no	16	direct.speech.9	-	-	-	-
1900	1902	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	341	-	no	16	direct.speech.9	-	-	-	-
1904	1907	Wand	Wand	Wand	NN	N.Reg.Acc.Sg.Fem	-	pn	339	-	no	16	direct.speech.9	-	-	-	-
1909	1912	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	334	-	no	16	direct.speech.9	-	-	-	-
1914	1914	.	.	--	$.	SYM.Pun.Sent	-	root	343	-	no	16	direct.speech.9	-	-	-	-
1916	1920	Meine	Meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|348|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	det	345	-	yes	17	direct.speech.9|reported.speech.12	-	-	-	-
1922	1925	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	347	root	345	-	no	17	direct.speech.9|reported.speech.12	-	speaker.12	-	-
1927	1927	,	,	--	$,	SYM.Pun.Comma	-	root	346	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1929	1931	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	345	subj	349	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1933	1936	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|344|355|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	obja	350	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1938	1942	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	rel	345	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1944	1950	trösten	trösten	trösen	VVINF	VINF.Full.-	-	aux	351	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1952	1957	sollen	sollen	sollen	VMINF	VINF.Mod.-	-	aux	349	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1959	1959	,	,	--	$,	SYM.Pun.Comma	-	root	352	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1961	1964	oder	oder	oder	KON	CONJ.Coord.-	-	kon	345	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1966	1969	auch	auch	auch	ADV	ADV	-	adv	356	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1971	1975	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|344|348|359|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	det	356	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1977	1985	Bekannten	Bekannten	bekannte	NN	N.Reg.Acc.Pl.*	-	cj	353	-	no	17	direct.speech.9|reported.speech.12	-	speaker.12	-	-
1987	1987	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
1989	1996	schalten	schalten	schalten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	358	-	no	17	direct.speech.9|reported.speech.12	-	-	intexpr.12	-
1998	2001	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|344|348|355|366|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	obja	358	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
2003	2007	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	370	det	361	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
2009	2014	Narren	Narren	Narr	NN	N.Reg.Acc.Sg.Masc	370	root	361	-	no	17	direct.speech.9|reported.speech.12	-	-	-	-
2016	2016	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	17	direct.speech.9	-	-	-	-
2018	2020	und	und	und	KON	CONJ.Coord.-	-	root	363	-	no	17	direct.speech.9	-	-	-	-
2022	2023	so	so	so	ADV	ADV	-	adv	365	-	no	17	direct.speech.9	-	-	-	-
2025	2029	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	cj	363	-	no	17	direct.speech.9	-	-	-	-
2031	2033	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|344|348|355|359|371|372|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	365	-	no	17	direct.speech.9	-	-	-	-
2035	2038	denn	denn	denn	ADV	ADV	-	adv	365	-	no	17	direct.speech.9	-	-	-	-
2040	2048	Niemanden	Niemanden	Niemande	PIS	PRO.Indef.Subst.-.Acc.Sg.*	-	obja	365	-	no	17	direct.speech.9	-	-	-	-
2050	2050	,	,	--	$,	SYM.Pun.Comma	-	root	369	-	no	17	direct.speech.9	-	-	-	-
2052	2054	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	360|361	objd	374	-	no	17	direct.speech.9|reported.speech.13.nonfact	-	-	-	-
2056	2058	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|46|51|56|63|99|111|138|141|184|186|196|197|208|215|218|233|237|245|263|286|295|303|308|316|327|344|348|355|359|366|379|393|398|414|421|428|440|474|485|486|498|501|515|525|530|535|549|560|570|578|582|592	subj	375	-	no	17	direct.speech.9|reported.speech.13.nonfact	-	speaker.13	-	-
