start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1067	1069	die	die	der	PDS	PRO.Dem.Subst.-.Acc.Pl.Masc	208|209|220|223|228|236|249|278|279|308|309|316|344|345	obja	216	-	no	7	-	-	-	-	-
1071	1075	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	212	-	no	7	-	-	-	-	-
1077	1078	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|229|240|246|260|269|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	subj	214	-	no	7	-	-	-	-	-
1080	1091	übergefahren	übergefahren	übergefahren	VVPP	VPP.Full.Psp	-	aux	214	-	no	7	-	-	-	-	-
1093	1093	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	7	-	-	-	-	-
1095	1097	und	und	und	KON	CONJ.Coord.-	-	kon	214	-	no	7	-	-	-	-	-
1099	1101	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	218	-	no	7	-	-	-	-	-
1103	1107	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	208|209|213|223|228|236|249|278|279|308|309|316|344|345	objd	225	-	no	7	-	-	-	-	-
1109	1112	hier	hier	hier	ADV	ADV	-	adv	225	-	no	7	-	-	-	-	-
1114	1117	eine	eine	ein	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	-	subj	219	-	no	7	-	-	-	-	-
1119	1123	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	208|209|213|220|228|236|249|278|279|308|309|316|344|345	det	224	-	no	7	-	-	-	-	-
1125	1135	Nebelkappen	Nebelkappen	Nebelkappe	NN	N.Reg.Gen.Pl.Fem	227	gmod	222	-	no	7	-	-	-	-	-
1137	1146	abgenommen	abgenommen	abnehmen	VVPP	VPP.Full.Psp	-	aux	219	-	no	7	-	-	-	-	-
1148	1148	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	7	-	-	-	-	-
1150	1152	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	224	subj	233	-	no	7	-	-	-	-	-
1154	1156	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	208|209|213|220|223|236|249|278|279|308|309|316|344|345	obja	232	-	no	7	-	-	-	-	-
1158	1160	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|240|246|260|269|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	objd	232	-	no	7	-	-	-	-	-
1162	1166	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	232	-	no	7	-	-	-	-	-
1168	1173	wieder	wieder	wieder	ADV	ADV	-	adv	232	-	no	7	-	-	-	-	-
1175	1180	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	233	-	no	7	-	-	-	-	-
1182	1188	konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	rel	224	-	no	7	-	-	-	-	-
1190	1190	,	,	--	$,	SYM.Pun.Comma	-	root	234	-	no	7	-	-	-	-	-
1192	1195	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	242	-	no	7	-	-	-	-	-
1197	1199	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	208|209|213|220|223|228|249|278|279|308|309|316|344|345	subj	242	-	no	7	-	-	-	-	-
1201	1205	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	242	-	no	7	-	-	-	-	-
1207	1209	bis	bis	bis	ADV	APPR.Bis	-	pp	242	-	no	7	-	-	-	-	-
1211	1212	zu	zu	zu	APPR	APPR.Dat	-	pp	238	-	no	7	-	-	-	-	-
1214	1219	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|246|260|269|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	det	241	-	no	7	-	-	-	-	-
1221	1225	Kopfe	Kopfe	Kopfe	NN	N.Reg.Dat.Sg.Masc	-	pn	239	-	no	7	-	-	-	-	-
1227	1240	hinaufreichten	hinaufreichten	hinaufreichten	VVFIN	VINF.Full.-	-	neb	233	-	no	7	-	-	-	-	-
1242	1242	.	.	--	$.	SYM.Pun.Sent	-	root	243	-	no	7	-	-	-	-	-
1244	1245	Da	Da	da	ADV	ADV	-	adv	245	-	yes	8	-	-	-	-	-
1247	1249	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	245	-	no	8	-	-	-	-	-
1251	1252	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|260|269|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	subj	245	-	no	8	-	-	-	-	-
1254	1257	denn	denn	denn	ADV	ADV	-	adv	255	-	no	8	-	-	-	-	-
1259	1261	mit	mit	mit	APPR	APPR.Dat	-	pp	255	-	no	8	-	-	-	-	-
1263	1267	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	208|209|213|220|223|228|236|278|279|308|309|316|344|345	pn	248	-	no	8	-	-	-	-	-
1269	1272	nach	nach	nach	APPR	APPR.Dat	-	pp	255	-	no	8	-	-	-	-	-
1274	1284	Hagenbostel	Hagenbostel	Hagenbostel	NE	N.Reg.Dat.Sg.Neut	-	pn	250	-	no	8	-	-	-	-	-
1286	1288	auf	auf	auf	APPR	APPR.Auf	-	pp	251	-	no	8	-	-	-	-	-
1290	1293	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	254	-	no	8	-	-	-	-	-
1295	1302	Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Acc.Sg.Fem	-	pn	252	-	no	8	-	-	-	-	-
1304	1311	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	245	-	no	8	-	-	-	-	-
1313	1313	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	8	-	-	-	-	-
1315	1317	und	und	und	KON	CONJ.Coord.-	-	kon	245	-	no	8	-	-	-	-	-
1319	1322	dort	dort	dort	ADV	ADV	-	adv	259	-	no	8	-	-	-	-	-
1324	1328	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	cj	257	-	no	8	-	-	-	-	-
1330	1332	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|269|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	obja	265	-	no	8	-	-	-	-	-
1334	1336	die	die	der	ART	ART.Def.Nom.Pl.*	280|281	det	262	-	no	8	-	-	-	-	-
1338	1342	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	280|281	subj	259	-	no	8	-	-	-	-	-
1344	1347	auch	auch	auch	ADV	ADV	-	adv	265	-	no	8	-	-	-	-	-
1349	1353	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	265	-	no	8	-	-	-	-	-
1355	1359	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	266	-	no	8	-	-	-	-	-
1361	1366	können	können	können	VMINF	VINF.Mod.-	-	aux	259	-	no	8	-	-	-	-	-
1368	1368	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	8	-	-	-	-	-
1370	1373	weil	weil	weil	KOUS	CONJ.SubFin.-	-	root	268	-	no	8	-	-	-	-	-
1375	1376	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|293|294|301|307|315|322|343|349|356|376|408|427|437|449|467	subj	272	-	no	8	-	-	-	-	-
1378	1380	die	die	der	ART	ART.Def.Acc.Sg.Fem	310|311|314	det	271	-	no	8	-	-	-	-	-
1382	1386	Kappe	Kappe	Kappe	NN	N.Reg.Acc.Sg.Fem	310|311|314	obja	272	-	no	8	-	-	-	-	-
1388	1396	aufgehabt	aufgehabt	aufhaben	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	272	-	no	8	-	-	-	-	-
1398	1398	.	.	--	$.	SYM.Pun.Sent	-	root	273	-	no	8	-	-	-	-	-
1400	1402	Bei	Bei	bei	APPR	APPR.Dat	-	pp	277	-	yes	9	-	-	-	-	-
1404	1409	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	274	-	no	9	-	-	-	-	-
1411	1413	nun	nun	nun	ADV	ADV	-	adv	274	-	no	9	-	-	-	-	-
1415	1419	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	277	-	no	9	-	-	-	-	-
1421	1423	die	die	der	ART	ART.Def.Nom.Pl.Masc	208|209|213|220|223|228|236|249|308|309|316|344|345	det	279	-	no	9	-	-	-	-	-
1425	1430	Zwerge	Zwerge	Zwerg	NN	N.Reg.Nom.Pl.Masc	208|209|213|220|223|228|236|249|308|309|316|344|345	subj	277	-	no	9	-	-	-	-	-
1432	1434	den	den	der	ART	ART.Def.Dat.Pl.*	261|262|281	det	281	-	no	9	-	-	-	-	-
1436	1441	Leuten	Leuten	Leute	NN	N.Reg.Dat.Pl.*	261|262|280	objd	284	-	no	9	-	-	-	-	-
1443	1446	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	283	-	no	9	-	-	-	-	-
1448	1455	Schüßeln	Schüsseln	Schüssel	NN	N.Reg.Acc.Pl.Fem	-	obja	284	-	no	9	-	-	-	-	-
1457	1466	ausgegeßen	ausgegeßen	ausgegeßen	VVPP	VINF.Full.-	-	aux	277	-	no	9	-	-	-	-	-
1468	1470	und	und	und	KON	CONJ.Coord.-	-	root	285	-	no	9	-	-	-	-	-
1472	1475	dann	dann	dann	ADV	ADV	-	adv	289	-	no	9	-	-	-	-	-
1477	1479	als	als	als	KOUS	APPR.Als	-	kom	289	-	no	9	-	-	-	-	-
1481	1489	Bezahlung	Bezahlung	Bezahlung	NN	N.Reg.Nom.Sg.Fem	-	cj	287	-	no	9	-	-	-	-	-
1491	1502	hineinhofirt	hineinhofiert	hineinhofieren	VVPP	VPP.Full.Psp	-	cj	285	-	no	9	-	-	-	-	-
1504	1504	;	;	--	$.	SYM.Pun.Sent	-	root	290	-	no	9	-	-	-	-	-
1506	1508	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	296	-	no	9	-	-	-	-	-
1510	1512	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	292	-	no	9	-	-	-	-	-
1514	1516	der	der	der	ART	ART.Def.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|301|307|315|322|343|349|356|376|408|427|437|449|467	det	294	-	no	9	-	-	-	-	-
1518	1524	Kuhhirt	Kuhhirt	Kuhhirt	NN	N.Reg.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|301|307|315|322|343|349|356|376|408|427|437|449|467	subj	292	-	no	9	-	-	-	-	-
1526	1529	auch	auch	auch	ADV	ADV	-	adv	296	-	no	9	-	-	-	-	-
1531	1534	thun	tun	tun	VVINF	VINF.Full.-	-	aux	297	-	no	9	-	-	-	-	-
1536	1541	wollen	wollen	wollen	VMINF	VINF.Mod.-	-	aux	292	-	no	9	-	-	-	-	-
1543	1543	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	9	-	-	-	-	-
1545	1548	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	292	-	no	9	-	-	-	-	-
1550	1552	wie	wie	wie	PWAV	PROADV.Inter	-	adv	304	-	no	9	-	-	-	-	-
1554	1555	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|307|315|322|343|349|356|376|408|427|437|449|467	subj	304	-	no	9	-	-	-	-	-
1557	1560	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	304	-	no	9	-	-	-	-	-
1562	1565	eben	eben	eben	ADV	ADV	-	adv	304	-	no	9	-	-	-	-	-
1567	1574	hinsetzt	hinsetzt	hinsetzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	306	-	no	9	-	-	-	-	-
1576	1576	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	9	-	-	-	-	-
1578	1583	reißen	reißen	reißen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	299	-	no	9	-	-	-	-	-
1585	1587	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|315|322|343|349|356|376|408|427|437|449|467	objd	306	-	no	9	-	-	-	-	-
1589	1591	die	die	der	ART	ART.Def.Nom.Pl.Masc	208|209|213|220|223|228|236|249|278|279|316|344|345	det	309	-	no	9	-	-	-	-	-
1593	1598	Zwerge	Zwerge	Zwerg	NN	N.Reg.Nom.Pl.Masc	208|209|213|220|223|228|236|249|278|279|316|344|345	subj	306	-	no	9	-	-	-	-	-
1600	1602	die	die	der	ART	ART.Def.Acc.Sg.Fem	270|271|314	det	311	-	no	9	-	-	-	-	-
1604	1608	Kappe	Kappe	Kappe	NN	N.Reg.Acc.Sg.Fem	270|271|314	root	311	-	no	9	-	-	-	-	-
1610	1611	ab	ab	ab	PTKVZ	PART.Verb	-	root	312	-	no	9	-	-	-	-	-
1613	1613	,	,	--	$,	SYM.Pun.Comma	-	root	313	-	no	9	-	-	-	-	-
1615	1617	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	270|271|310|311	root	314	-	no	9	-	-	-	-	-
1619	1620	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|322|343|349|356|376|408|427|437|449|467	subj	317	-	no	9	-	-	-	-	-
1622	1626	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	208|209|213|220|223|228|236|249|278|279|308|309|344|345	objd	317	-	no	9	-	-	-	-	-
1628	1635	genommen	genommen	nehmen	VVPP	ADJD.Pos	-	root	317	-	no	9	-	-	-	-	-
1637	1637	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	9	-	-	-	-	-
1639	1641	und	und	und	KON	CONJ.Coord.-	-	root	319	-	no	9	-	-	-	-	-
1643	1644	da	da	da	ADV	ADV	-	adv	321	-	no	9	-	-	-	-	-
1646	1648	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	319	-	no	9	-	-	-	-	-
1650	1651	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|343|349|356|376|408|427|437|449|467	subj	321	-	no	9	-	-	-	-	-
1653	1661	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	321	-	no	9	-	-	-	-	-
1663	1665	vor	vor	vor	APPR	APPR.Vor	-	pp	321	-	no	9	-	-	-	-	-
1667	1671	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Neut	-	pn	324	-	no	9	-	-	-	-	-
1673	1677	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pred	321	-	no	9	-	-	-	-	-
1679	1686	sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	-	root	327	-	no	9	-	-	-	-	-
1688	1688	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	9	-	-	-	-	-
1690	1694	bekam	bekam	bekommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	329	-	no	9	-	-	-	-	-
1696	1703	tüchtige	tüchtige	tüchtig	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	331	-	no	9	-	-	-	-	-
1705	1710	Prügel	Prügel	Prügel	NN	N.Reg.Acc.Pl.Masc	-	obja	329	-	no	9	-	-	-	-	-
1712	1714	und	und	und	KON	CONJ.Coord.-	-	kon	329	-	no	9	-	-	-	-	-
1716	1718	kam	kam	davonkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	332	-	no	9	-	-	-	-	-
1720	1722	nur	nur	nur	ADV	ADV	-	adv	333	-	no	9	-	-	-	-	-
1724	1726	mit	mit	mit	APPR	APPR.Dat	-	pp	333	-	no	9	-	-	-	-	-
1728	1734	genauer	genauer	genau	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	337	-	no	9	-	-	-	-	-
1736	1739	Noth	Not	Not	NN	N.Reg.Dat.Sg.Fem	-	pn	335	-	no	9	-	-	-	-	-
1741	1744	heil	heil	heil	ADJD	ADJD.Pos	-	adv	333	-	no	9	-	-	-	-	-
1746	1750	davon	davon	davon	PTKVZ	PART.Verb	-	pp	333	-	no	9	-	-	-	-	-
1752	1752	.	.	--	$.	SYM.Pun.Sent	-	root	340	-	no	9	-	-	-	-	-
1754	1759	Vorher	Vorher	Vorher	ADV	ADV	-	adv	342	-	yes	10	-	frame.8	-	-	-
1761	1766	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	342	-	no	10	-	frame.8	-	-	-
1768	1770	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|322|349|356|376|408|427|437|449|467	objd	347	-	no	10	-	frame.8	-	-	-
1772	1774	die	die	der	ART	ART.Def.Nom.Pl.Masc	208|209|213|220|223|228|236|249|278|279|308|309|316|345	det	345	-	no	10	-	frame.8	-	-	-
1776	1781	Zwerge	Zwerge	Zwerg	NN	N.Reg.Nom.Pl.Masc	208|209|213|220|223|228|236|249|278|279|308|309|316|344	subj	342	-	no	10	-	frame.8	speaker.8	-	-
1783	1786	aber	aber	aber	ADV	ADV	-	adv	347	-	no	10	-	frame.8	-	-	-
1788	1793	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	342	-	no	10	-	frame.8	-	intexpr.8	-
1795	1795	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	10	-	frame.8	-	-	-
1797	1800	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|322|343|356|376|408|427|437|449|467	det	350	-	no	10	indirect.speech.8	-	-	-	-
1802	1809	Fährgeld	Fährgeld	Fährgeld	NN	N.Reg.Nom.Sg.Neut	-	subj	351	-	no	10	indirect.speech.8	-	-	-	-
1811	1815	liege	liege	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	s	347	-	no	10	indirect.speech.8	-	-	-	-
1817	1818	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	objp	351	-	no	10	indirect.speech.8	-	-	-	-
1820	1823	Kahn	Kahn	Kahn	NN	N.Reg.Dat.Sg.Masc	-	pn	352	-	no	10	indirect.speech.8	-	-	-	-
1825	1825	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	10	-	-	-	-	-
1827	1829	und	und	und	KON	CONJ.Coord.-	-	kon	351	-	no	10	-	-	-	-	-
1831	1832	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|322|343|349|376|408|427|437|449|467	subj	357	-	no	10	-	-	-	-	-
1834	1837	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	355	-	no	10	-	-	-	-	-
1839	1843	daher	daher	daher	PAV	PROADV.Dem	-	pp	357	-	no	10	-	-	-	-	-
1845	1849	jetzt	jetzt	jetzt	ADV	ADV	-	adv	357	-	no	10	-	-	-	-	-
1851	1856	zurück	zurück	zurück	ADV	PART.Verb	-	adv	357	-	no	10	-	-	-	-	-
1858	1860	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	357	-	no	10	-	-	-	-	-
1862	1866	Aller	Aller	Aller	NN	N.Name.Dat.Sg.Fem	-	pn	361	-	no	10	-	-	-	-	-
1868	1868	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	10	-	-	-	-	-
1870	1871	um	um	um	KOUI	CONJ.SubInf.-	-	konj	367	-	no	10	-	-	-	-	-
1873	1874	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	367	-	no	10	-	-	-	-	-
1876	1877	zu	zu	zu	PTKZU	PART.Zu	-	part	367	-	no	10	-	-	-	-	-
1879	1883	holen	holen	holen	VVINF	VINF.Full.-	-	neb	357	-	no	10	-	-	-	-	-
1885	1887	und	und	und	KON	CONJ.Coord.-	-	kon	367	-	no	10	-	-	-	-	-
1889	1894	wieder	wieder	wieder	ADV	ADV	-	adv	373	-	no	10	-	-	-	-	-
1896	1899	nach	nach	nach	APPR	APPR.Dat	-	pp	373	-	no	10	-	-	-	-	-
1901	1908	Barneize	Barneize	Barneiz	NE	N.Name.Dat.Sg.Neut	-	pn	370	-	no	10	-	-	-	-	-
1910	1911	zu	zu	zu	PTKZU	PART.Zu	-	part	373	-	no	10	-	-	-	-	-
1913	1918	fahren	fahren	fahren	VVINF	VINF.Full.-	-	cj	368	-	no	10	-	-	-	-	-
1920	1920	.	.	--	$.	SYM.Pun.Sent	-	root	374	-	no	10	-	-	-	-	-
1922	1924	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	381	-	yes	11	-	-	-	-	-
1926	1927	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|322|343|349|356|408|427|437|449|467	subj	381	-	no	11	-	-	-	-	-
1929	1932	aber	aber	aber	ADV	ADV	-	adv	381	-	no	11	-	-	-	-	-
1934	1935	an	an	an	APPR	APPR.An	-	objp	381	-	no	11	-	-	-	-	-
1937	1939	den	den	der	ART	ART.Def.Acc.Sg.Masc	44|45|65|66|74|101|102|111|471|472	det	380	-	no	11	-	-	-	-	-
1941	1944	Kahn	Kahn	Kahn	NN	N.Reg.Acc.Sg.Masc	44|45|65|66|74|101|102|111|471|472	pn	378	-	no	11	-	-	-	-	-
1946	1950	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	388	-	no	11	-	-	-	-	-
1952	1952	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	11	-	-	-	-	-
1954	1956	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	383	-	no	11	-	-	-	-	-
1958	1961	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	385	-	no	11	-	-	-	-	-
1963	1966	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	subj	383	-	no	11	-	-	-	-	-
1968	1971	drin	drin	drin	ADV	PROADV.Dem	-	adv	388	-	no	11	-	-	-	-	-
1973	1974	zu	zu	zu	PTKZU	PART.Zu	-	part	388	-	no	11	-	-	-	-	-
1976	1981	finden	finden	finden	VVINF	VINF.Full.-	-	aux	383	-	no	11	-	-	-	-	-
1983	1983	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	11	-	-	-	-	-
1985	1988	wohl	wohl	wohl	ADV	ADV	-	adv	391	-	no	11	-	-	-	-	-
1990	1993	aber	aber	aber	ADV	ADV	-	adv	392	-	no	11	-	-	-	-	-
1995	1999	liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	383	-	no	11	-	-	-	-	-
2001	2005	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	392	-	no	11	-	-	-	-	-
2007	2009	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	396	-	no	11	-	-	-	-	-
2011	2016	todtes	totes	tot	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	396	-	no	11	-	-	-	-	-
2018	2022	Pferd	Pferd	Pferd	NN	N.Reg.Nom.Sg.Neut	-	subj	392	-	no	11	-	-	-	-	-
2024	2024	.	.	--	$.	SYM.Pun.Sent	-	root	397	-	no	11	-	-	-	-	-
2026	2026	»	&quot;	&quot;	$(	CARD	-	root	398	-	yes	12	direct.thought.9	-	-	-	-
2028	2030	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	400	-	no	12	direct.thought.9	-	-	-	-
2032	2034	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	407	-	no	12	direct.thought.9	-	-	-	-
2036	2039	auch	auch	auch	ADV	ADV	-	adv	400	-	no	12	direct.thought.9	-	-	-	-
2041	2044	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	404	-	no	12	direct.thought.9	-	-	-	-
2046	2051	schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	404	-	no	12	direct.thought.9	-	-	-	-
2053	2061	Bezahlung	Bezahlung	Bezahlung	NN	N.Reg.Nom.Sg.Fem	-	pred	400	-	no	12	direct.thought.9	-	-	-	-
2063	2063	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	12	direct.thought.9	-	-	-	-
2065	2065	«	&quot;	&quot;	$(	CARD	-	root	406	-	no	12	direct.thought.9	-	-	-	-
2067	2071	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	407	-	no	12	-	frame.9	-	intexpr.9	-
2073	2074	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	29|30|61|72|91|92|108|150|161|174|176|197|215|229|240|246|260|269|293|294|301|307|315|322|343|349|356|376|427|437|449|467	subj	407	-	no	12	-	frame.9	speaker.9	-	-
2076	2076	;	;	--	$.	SYM.Pun.Sent	-	root	409	-	no	12	-	frame.9	-	-	-
2078	2078	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	410	-	no	12	direct.thought.9	-	-	-	-
2080	2084	indeß	indes	indes	ADV	ADV	-	obja	421	-	no	12	direct.thought.9	-	-	-	-
2086	2091	kannst	kannst	kannen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	412	-	no	12	direct.thought.9	-	-	-	-
2093	2094	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	412	-	no	12	direct.thought.9	-	-	-	-
2096	2098	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	419	objd	421	-	no	12	direct.thought.9	-	-	-	-
2100	2103	doch	doch	doch	ADV	ADV	-	adv	421	-	no	12	direct.thought.9	-	-	-	-
2105	2107	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	487|488	det	417	-	no	12	direct.thought.9	-	-	-	-
2109	2113	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	487|488	grad	418	-	no	12	direct.thought.9	-	-	-	-
2115	2117	für	für	für	APPR	APPR.Acc	-	pp	421	-	no	12	direct.thought.9	-	-	-	-
2119	2124	deinen	deinen	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	414	det	420	-	no	12	direct.thought.9	-	-	-	-
2126	2129	Hund	Hund	Hund	NN	N.Reg.Acc.Sg.Masc	-	pn	418	-	no	12	direct.thought.9	-	-	-	-
2131	2139	mitnehmen	mitnehmen	mitnehmen	VVINF	VINF.Full.-	-	aux	412	-	no	12	direct.thought.9	-	-	-	-
2141	2141	.	.	--	$.	SYM.Pun.Sent	-	root	422	-	no	12	direct.thought.9	-	-	-	-
