start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1059	1059	.	.	.	$.	SYM.Pun.Sent	-	root	213	-	no	18	direct.speech.14	-	-	-	-
1061	1063	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	215	-	yes	19	direct.speech.14	-	-	-	-
1065	1068	Buch	Buch	Buch	NN	N.Reg.Nom.Sg.Neut	-	root	215	-	no	19	direct.speech.14	-	-	-	-
1070	1070	,	,	,	$,	SYM.Pun.Comma	-	root	216	-	no	19	direct.speech.14	-	-	-	-
1072	1074	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	218	-	no	19	direct.speech.14	-	-	-	-
1076	1080	Stück	Stück	Stück	NN	N.Reg.Nom.Sg.Neut	-	obja	219	-	no	19	direct.speech.14	-	-	-	-
1082	1095	hinausschicken	hinausschicken	hinausschicken	VVFIN	ADJD.Pos	-	root	219	-	no	19	direct.speech.14	-	-	-	-
1097	1098	in	in	in	APPR	APPR.In	-	pp	219	-	no	19	direct.speech.14	-	-	-	-
1100	1102	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	222	-	no	19	direct.speech.14	-	-	-	-
1104	1107	Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	-	pn	220	-	no	19	direct.speech.14	-	-	-	-
1109	1111	und	und	und	KON	CONJ.Coord.-	-	kon	219	-	no	19	direct.speech.14	-	-	-	-
1113	1117	denen	denen	die	PDS	PRO.Dem.Subst.-.Dat.Pl.*	226	objd	234	-	no	19	direct.speech.14	-	-	-	-
1119	1119	,	,	,	$,	SYM.Pun.Comma	-	root	225	-	no	19	direct.speech.14	-	-	-	-
1121	1123	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	224	subj	230	-	no	19	direct.speech.14	-	-	-	-
1125	1127	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	205|206|207|208|209|210|211|211	objd	230	-	no	19	direct.speech.14	-	-	-	-
1129	1131	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	229	-	no	19	direct.speech.14	-	-	-	-
1133	1136	Wege	Wege	Weg	NN	N.Reg.Nom.Pl.Masc	-	obja	230	-	no	19	direct.speech.14	-	-	-	-
1138	1143	bahnen	bahnen	bahnen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	rel	224	-	no	19	direct.speech.14	-	-	-	-
1145	1145	,	,	,	$,	SYM.Pun.Comma	-	root	231	-	no	19	direct.speech.14	-	-	-	-
1147	1151	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	233	-	no	19	direct.speech.14	-	-	-	-
1153	1155	Ruf	Ruf	Ruf	NN	N.Reg.Acc.Sg.Masc	-	obja	234	-	no	19	direct.speech.14	-	-	-	-
1157	1162	machen	machen	machen	VVINF	VINF.Full.-	-	aux	235	-	no	19	direct.speech.14	-	-	-	-
1164	1169	sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	223	-	no	19	direct.speech.14	-	-	-	-
1171	1171	,	,	,	$,	SYM.Pun.Comma	-	root	236	-	no	19	direct.speech.14	-	-	-	-
1173	1177	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	238	-	no	19	direct.speech.14	frame.15	-	-	-
1179	1183	sagen	sagen	sagen	VVINF	VINF.Full.-	-	root	238	-	no	19	direct.speech.14	frame.15	-	intexpr.15	-
1185	1185	:	:	:	$.	SYM.Pun.Colon	-	root	239	-	no	19	direct.speech.14	frame.15	-	-	-
1187	1191	Nehmt	Nehmt	annehmen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	240	-	yes	20	direct.speech.14|direct.speech.15.nonfact	-	-	-	-
1193	1196	euch	euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	118|131|143|144|145|146|155|189|270	obja	240	-	no	20	direct.speech.14|direct.speech.15.nonfact	-	-	-	-
1198	1203	meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	-	det	243	-	no	20	direct.speech.14|direct.speech.15.nonfact	-	-	-	-
1205	1210	Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	-	objd	240	-	no	20	direct.speech.14|direct.speech.15.nonfact	-	-	-	-
1212	1213	an	an	an	PTKVZ	PART.Verb	-	avz	240	-	no	20	direct.speech.14|direct.speech.15.nonfact	-	-	-	-
1215	1215	,	,	,	$,	SYM.Pun.Comma	-	root	245	-	no	20	direct.speech.14	-	-	-	-
1217	1219	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	247	-	no	20	direct.speech.14	-	-	-	-
1221	1223	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	247	-	no	20	direct.speech.14	-	-	-	-
1225	1226	so	so	so	ADV	ADV	-	adv	249	-	no	20	direct.speech.14	-	-	-	-
1228	1231	kühn	kühn	kühn	ADJD	ADJD.Pos	-	pred	247	-	no	20	direct.speech.14	-	-	-	-
1233	1233	,	,	,	$,	SYM.Pun.Comma	-	root	250	-	no	20	direct.speech.14	-	-	-	-
1235	1237	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	257	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1239	1241	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	257	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	speaker.16	-	-
1243	1244	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	256	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1246	1255	schwerlich	schwerlich	schwerlich	ADJD	ADJD.Pos	-	adv	256	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1257	1260	klug	klug	klug	ADJD	ADJD.Pos	-	adv	256	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1262	1267	nennen	nennen	nennen	VVINF	VINF.Full.-	-	aux	257	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	intexpr.16	-
1269	1272	darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	247	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1274	1274	.	.	.	$.	SYM.Pun.Sent	-	root	258	-	no	20	direct.speech.14|reported.speech.16.nonfact	-	-	-	-
1276	1276	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	259	-	no	20	direct.speech.14	-	-	-	-
1278	1278	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	260	-	yes	21	direct.speech.17	-	-	-	-
1280	1283	Aber	Aber	aber	KON	ADV	-	root	261	-	no	21	direct.speech.17	-	-	-	-
1285	1287	...	...	...	$(	SYM.Pun.Cont	-	root	262	-	no	21	direct.speech.17	-	-	-	-
1289	1289	«	&quot;	&quot;	$(	CARD	-	root	263	-	no	21	direct.speech.17	-	-	-	-
1291	1296	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	264	-	no	21	-	frame.17	-	-	-
1298	1304	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	40|274|344|349|376|493|603	subj	264	yes	no	21	-	frame.17	speaker.17	-	-
1306	1314	einwenden	einwenden	einwenden	VVFIN	VINF.Full.-	-	aux	264	-	no	21	-	frame.17	-	intexpr.17	-
1316	1316	.	.	.	$.	SYM.Pun.Sent	-	root	267	-	no	21	-	frame.17	-	-	-
1318	1318	»	&quot;	&quot;	$(	CARD	-	root	268	-	yes	22	direct.speech.18	-	-	-	-
1320	1327	Erlauben	Erlauben	Erlauben	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	269	-	no	22	direct.speech.18	-	-	-	-
1329	1331	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	118|131|143|144|145|146|155|189|241	subj	269	-	no	22	direct.speech.18	-	-	-	-
1333	1333	!	!	!	$.	SYM.Pun.Sent	-	root	271	-	no	22	direct.speech.18	-	-	-	-
1335	1335	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	272	-	no	22	direct.speech.18	-	-	-	-
1337	1340	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	273	-	no	22	-	frame.18	-	intexpr.18	-
1342	1344	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	40|265|344|349|376|493|603	objd	273	-	no	22	-	frame.18	-	-	-
1346	1353	Salmeyer	Salmeyer	Salmeyer	NE	N.Name.Nom.Sg.*	75|77|663	subj	273	yes	no	22	-	frame.18	speaker.18_19	-	-
1355	1357	ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	-	objp	273	-	no	22	-	frame.18	-	intexpr.18	-
1359	1362	Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	-	pn	276	-	no	22	-	frame.18	-	intexpr.18	-
1364	1364	.	.	.	$.	SYM.Pun.Sent	-	root	278	-	no	22	-	frame.18	-	-	-
1366	1366	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	279	-	yes	23	direct.speech.19	-	-	-	-
1368	1372	Jeder	Jeder	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	281	-	no	23	direct.speech.19	-	-	-	-
1374	1383	Schaffende	Schaffende	Schaffende	NN	N.Reg.Nom.Sg.Masc	-	subj	282	-	no	23	direct.speech.19	-	-	-	-
1385	1390	bedarf	bedarf	bedürfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	282	-	no	23	direct.speech.19	-	-	-	-
1392	1394	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	284	-	no	23	direct.speech.19	-	-	-	-
1396	1400	Gunst	Gunst	Gunst	NN	N.Reg.Dat.Sg.Fem	-	objd	282	-	no	23	direct.speech.19	-	-	-	-
1402	1404	der	der	d	ART	ART.Def.Gen.Sg.Fem	208|209|210|211|211|292|296|326|327|332|560|561|564|568	det	286	-	no	23	direct.speech.19	-	-	-	-
1406	1411	Kritik	Kritik	Kritik	NN	N.Reg.Gen.Sg.Fem	208|209|210|211|211|292|296|326|327|332|560|561|564|568	gmod	284	-	no	23	direct.speech.19	-	-	-	-
1413	1413	.	.	.	$.	SYM.Pun.Sent	-	root	287	-	no	23	direct.speech.19	-	-	-	-
1415	1417	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	291|297|302|340	det	289	-	yes	24	direct.speech.19	-	-	-	-
1419	1421	Tor	Tor	Tor	NN	N.Reg.Nom.Sg.Masc	291|297|302|340	root	289	-	no	24	direct.speech.19	-	-	-	-
1423	1423	,	,	,	$,	SYM.Pun.Comma	-	root	290	-	no	24	direct.speech.19	-	-	-	-
1425	1427	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	288|289|297|302|340	subj	293	-	no	24	direct.speech.19	-	-	-	-
1429	1431	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	208|209|210|211|211|285|286|296|326|327|332|560|561|564|568	obja	293	-	no	24	direct.speech.19	-	-	-	-
1433	1443	verschmähte	verschmähte	verschmähen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	289	-	no	24	direct.speech.19	-	-	-	-
1445	1445	,	,	,	$,	SYM.Pun.Comma	-	root	294	-	no	24	direct.speech.19	-	-	-	-
1447	1450	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	299	-	no	24	direct.speech.19	-	-	-	-
1452	1454	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	208|209|210|211|211|285|286|292|326|327|332|560|561|564|568	subj	299	-	no	24	direct.speech.19	-	-	-	-
1456	1458	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	288|289|291|302|340	objd	298	-	no	24	direct.speech.19	-	-	-	-
1460	1468	angeboten	angeboten	anbieten	VVPP	VPP.Full.Psp	-	aux	299	-	no	24	direct.speech.19	-	-	-	-
1470	1473	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	neb	293	-	no	24	direct.speech.19	-	-	-	-
1475	1475	.	.	.	$.	SYM.Pun.Sent	-	root	300	-	no	24	direct.speech.19	-	-	-	-
1477	1477	«	&quot;	&quot;	$(	CARD	-	root	301	-	no	24	direct.speech.19	-	-	-	-
1479	1480	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	288|289|291|297|340	subj	303	-	yes	25	-	-	speaker.20	-	-
1482	1487	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	303	-	no	25	-	-	-	-	-
1489	1492	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	306	-	no	25	-	-	-	-	-
1494	1499	kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	306	-	no	25	-	-	-	-	-
1501	1505	Pause	Pause	Pause	NN	N.Reg.Acc.Sg.Fem	-	obja	303	-	no	25	-	-	-	-	-
1507	1509	und	und	und	KON	CONJ.Coord.-	-	kon	303	-	no	25	-	-	-	-	-
1511	1516	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	307	-	no	25	-	frame.20	-	intexpr.20	-
1518	1521	dann	dann	dann	ADV	ADV	-	adv	308	-	no	25	-	frame.20	-	-	-
1523	1525	mit	mit	mit	APPR	APPR.Dat	-	pp	308	-	no	25	-	frame.20	-	-	-
1527	1531	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	314	-	no	25	-	frame.20	-	-	-
1533	1539	komisch	komisch	komisch	ADJD	ADJD.Pos	-	adv	313	-	no	25	-	frame.20	-	-	-
1541	1550	huldvollen	huldvollen	huldvoll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	314	-	no	25	-	frame.20	-	-	-
1552	1559	Bewegung	Bewegung	Bewegung	NN	N.Reg.Dat.Sg.Fem	-	pn	310	-	no	25	-	frame.20	-	-	-
1561	1561	:	:	:	$.	SYM.Pun.Colon	-	root	315	-	no	25	-	frame.20	-	-	-
1563	1563	»	&quot;	&quot;	$(	CARD	-	root	316	-	yes	26	direct.speech.20	-	-	-	-
1565	1567	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	318	-	no	26	direct.speech.20	-	-	-	-
1569	1574	bietet	bietet	anbieten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	318	-	no	26	direct.speech.20	-	-	-	-
1576	1579	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	obja	318	-	no	26	direct.speech.20	-	-	-	-
1581	1585	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	329|336|364	objd	318	-	no	26	direct.speech.20	-	-	-	-
1587	1588	an	an	an	PTKVZ	PART.Verb	-	avz	318	-	no	26	direct.speech.20	-	-	-	-
1590	1590	.	.	.	$.	SYM.Pun.Sent	-	root	322	-	no	26	direct.speech.20	-	-	-	-
1592	1595	Noch	Noch	noch	ADV	ADV	-	adv	324	-	yes	27	direct.speech.20	-	-	-	-
1597	1600	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	root	324	-	no	27	direct.speech.20	-	-	-	-
1602	1602	,	,	,	$,	SYM.Pun.Comma	-	root	325	-	no	27	direct.speech.20	-	-	-	-
1604	1606	die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	208|209|210|211|211|285|286|292|296|332|560|561|564|568	det	327	-	no	27	direct.speech.20	-	-	-	-
1608	1613	Kritik	Kritik	Kritik	NN	N.Reg.Acc.Sg.Fem	208|209|210|211|211|285|286|292|296|332|560|561|564|568	subj	328	-	no	27	direct.speech.20	-	-	-	-
1615	1619	nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	328	-	no	27	direct.speech.20	-	-	-	-
1621	1623	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	320|336|364	obja	328	-	no	27	direct.speech.20	-	-	-	-
1625	1627	auf	auf	auf	APPR	PART.Verb	-	avz	328	-	no	27	direct.speech.20	-	-	-	-
1629	1630	in	in	in	APPR	APPR.In	-	pp	328	-	no	27	direct.speech.20	-	-	-	-
1632	1635	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	208|209|210|211|211|285|286|292|296|326|327|560|561|564|568	det	333	-	no	27	direct.speech.20	-	-	-	-
1637	1650	Genossenschaft	Genossenschaft	Genossenschaft	NN	N.Reg.Acc.Sg.Fem	-	pn	331	-	no	27	direct.speech.20	-	-	-	-
1652	1654	...	...	...	$(	SYM.Pun.Cont	-	root	334	-	no	27	direct.speech.20	-	-	-	-
1656	1663	Erlauben	Erlauben	erlauben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	335	-	no	27	direct.speech.20	-	-	-	-
1665	1667	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	320|329|364	subj	335	-	no	27	direct.speech.20	-	-	-	-
1669	1669	!	!	!	$.	SYM.Pun.Sent	-	root	337	-	no	27	direct.speech.20	-	-	-	-
1671	1671	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	338	-	no	27	direct.speech.20	-	-	-	-
1673	1683	wiederholte	wiederholte	wiederholen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	339	-	no	27	-	frame.20	-	intexpr.20	-
1685	1686	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	288|289|291|297|302	subj	339	-	no	27	-	frame.20	speaker.20_22_24	-	-
1688	1688	,	,	,	$,	SYM.Pun.Comma	-	root	341	-	no	27	-	-	-	-	-
1690	1691	da	da	da	KOUS	CONJ.SubFin.-	-	konj	347	-	no	27	reported.speech.21.nonfact	-	-	-	-
1693	1696	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	347	-	no	27	reported.speech.21.nonfact	-	-	-	-
1698	1704	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	40|265|274|349|376|493|603	subj	347	yes	no	27	reported.speech.21.nonfact	-	speaker.21	-	-
1706	1708	von	von	von	APPR	APPR.Dat	-	pp	347	-	no	27	reported.speech.21.nonfact	-	-	-	-
1710	1714	neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	345	-	no	27	reported.speech.21.nonfact	-	-	-	-
1716	1725	anschickte	anschickte	anschicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	339	-	no	27	reported.speech.21.nonfact	-	-	-	-
1727	1727	,	,	,	$,	SYM.Pun.Comma	-	root	348	-	no	27	reported.speech.21.nonfact	-	-	-	-
1729	1731	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	40|265|274|344|376|493|603	obja	351	-	no	27	reported.speech.21.nonfact	-	-	-	-
1733	1734	zu	zu	zu	PTKZU	PART.Zu	-	part	351	-	no	27	reported.speech.21.nonfact	-	-	-	-
1736	1747	unterbrechen	unterbrechen	unterbrechen	VVINF	VINF.Full.-	-	obji	347	-	no	27	reported.speech.21.nonfact	-	-	intexpr.21	-
1749	1749	.	.	.	$.	SYM.Pun.Sent	-	root	352	-	no	27	reported.speech.21.nonfact	-	-	-	-
1751	1751	»	&quot;	&quot;	$(	CARD	-	root	353	-	yes	28	direct.speech.22	-	-	-	-
1753	1755	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	362|385|391|407|414	subj	355	-	no	28	direct.speech.22	-	-	-	-
1757	1759	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	355	-	no	28	direct.speech.22	-	-	-	-
1761	1769	Redakteur	Redakteur	Redakteur	NN	N.Reg.Nom.Sg.Masc	-	pred	355	-	no	28	direct.speech.22	-	-	-	-
1771	1773	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	358	-	no	28	direct.speech.22	-	-	-	-
1775	1785	Feuilletons	Feuilletons	Feuilleton	NN	N.Reg.Gen.Sg.Neut	-	gmod	356	-	no	28	direct.speech.22	-	-	-	-
1787	1789	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	360	-	no	28	direct.speech.22	-	-	-	-
1791	1803	Staatszeitung	Staatszeitung	Staatszeitung	NN	N.Reg.Gen.Sg.Fem	-	gmod	358	-	no	28	direct.speech.22	-	-	-	-
1805	1805	,	,	,	$,	SYM.Pun.Comma	-	root	361	-	no	28	direct.speech.22	-	-	-	-
1807	1809	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	354|385|391|407|414	subj	363	-	no	28	direct.speech.22	-	-	-	-
1811	1815	öffne	öffne	öffnen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	355	-	no	28	direct.speech.22	-	-	-	-
1817	1821	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	320|329|336	objd	363	-	no	28	direct.speech.22	-	-	-	-
1823	1825	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	366	-	no	28	direct.speech.22	-	-	-	-
1827	1833	Spalten	Spalten	Spalte	NN	N.Reg.Acc.Pl.Fem	-	obja	363	-	no	28	direct.speech.22	-	-	-	-
1835	1841	unseres	unseres	unsere	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	-	det	368	-	no	28	direct.speech.22	-	-	-	-
1843	1849	Blattes	Blattes	Blatt	NN	N.Reg.Gen.Sg.Neut	-	gmod	366	-	no	28	direct.speech.22	-	-	-	-
1851	1851	.	.	.	$.	SYM.Pun.Sent	-	root	369	-	no	28	direct.speech.22	-	-	-	-
1853	1853	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	370	-	no	28	direct.speech.22	-	-	-	-
1855	1855	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	371	-	yes	29	direct.speech.23	-	-	-	-
1857	1859	Mir	Mir	Ich	NE	N.Name.Nom.Sg.*	-	subj	375	-	no	29	direct.speech.23	-	-	-	-
1861	1862	?!	?!	?!	$.	FM	-	app	372	-	no	29	direct.speech.23	-	-	-	-
1864	1864	«	&quot;	&quot;	$(	FM	-	root	374	-	no	29	direct.speech.23	-	-	-	-
1866	1869	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	375	-	no	29	-	frame.23	-	intexpr.23	-
1871	1877	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	40|265|274|344|349|493|603	obja	375	yes	no	29	-	frame.23	speaker.23_25	-	-
1879	1879	.	.	.	$.	SYM.Pun.Sent	-	root	377	-	no	29	-	frame.23	-	-	-
1881	1881	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	378	-	yes	30	direct.speech.24	-	-	-	-
1883	1887	Warum	Warum	warum	PWAV	PROADV.Inter	-	root	379	-	no	30	direct.speech.24	-	-	-	-
1889	1893	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	379	-	no	30	direct.speech.24	-	-	-	-
1895	1895	?	?	?	$.	SYM.Pun.Sent	-	root	381	-	no	30	direct.speech.24	-	-	-	-
1897	1897	«	&quot;	&quot;	$(	CARD	-	root	382	-	no	30	direct.speech.24	-	-	-	-
1899	1899	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	383	-	yes	31	direct.speech.25	-	-	-	-
1901	1904	Weil	Weil	weil	KOUS	CONJ.SubFin.-	-	root	384	-	no	31	direct.speech.25	-	-	-	-
1906	1908	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	354|362|391|407|414	root	385	-	no	31	direct.speech.25	-	-	-	-
1910	1912	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	388	-	no	31	direct.speech.25	-	-	-	-
1914	1922	langsamer	langsamer	langsam	ADJD	ADJA.Pos.Nom.Sg.Masc	-	attr	388	-	no	31	direct.speech.25	-	-	-	-
1924	1931	Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Sg.Masc	-	root	388	-	no	31	direct.speech.25	-	-	-	-
1933	1933	,	,	,	$,	SYM.Pun.Comma	-	root	389	-	no	31	direct.speech.25	-	-	-	-
1935	1938	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	394	-	no	31	direct.speech.25	-	-	-	-
1940	1942	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	354|362|385|407|414	subj	394	-	no	31	direct.speech.25	-	-	-	-
1944	1948	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	394	-	no	31	direct.speech.25	-	-	-	-
1950	1961	schlagfertig	schlagfertig	schlagfertig	ADJD	ADJD.Pos	-	pred	394	-	no	31	direct.speech.25	-	-	-	-
1963	1965	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	394	-	no	31	direct.speech.25	-	-	-	-
1967	1967	.	.	.	$.	SYM.Pun.Sent	-	root	395	-	no	31	direct.speech.25	-	-	-	-
1969	1969	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	396	-	no	31	direct.speech.25	-	-	-	-
1971	1971	»	&quot;	&quot;	$(	CARD	-	root	397	-	yes	32	direct.speech.26	-	-	-	-
1973	1975	Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	399	-	no	32	direct.speech.26	-	-	-	-
1977	1979	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	399	-	no	32	direct.speech.26	-	-	-	-
1981	1982	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	399	-	no	32	direct.speech.26	-	-	-	-
1984	1990	Anfange	Anfange	Anfang	NN	N.Reg.Dat.Sg.Masc	-	pn	400	-	no	32	direct.speech.26	-	-	-	-
1992	1997	keiner	keiner	keine	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	gmod	401	-	no	32	direct.speech.26	-	-	-	-
1999	1999	–	-	-	$(	SYM.Pun.Hyph	-	root	403	-	no	32	direct.speech.26	-	-	-	-
2001	2003	und	und	und	KON	CONJ.Coord.-	-	kon	400	-	no	32	direct.speech.26	-	-	-	-
2005	2008	dann	dann	dann	ADV	ADV	-	cj	404	-	no	32	direct.speech.26	-	-	-	-
2010	2010	,	,	,	$,	SYM.Pun.Comma	-	root	406	-	no	32	direct.speech.26	-	-	-	-
2012	2014	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	354|362|385|391|414	subj	408	-	no	32	direct.speech.26	-	-	-	-
2016	2021	dränge	dränge	drängen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	399	-	no	32	direct.speech.26	-	-	-	-
2023	2025	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	413|432|449|459|462|488|514|538|550|556	obja	408	-	no	32	direct.speech.26	-	-	-	-
2027	2031	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	408	-	no	32	direct.speech.26	-	-	-	-
2033	2033	.	.	.	$.	SYM.Pun.Sent	-	root	411	-	no	32	direct.speech.26	-	-	-	-
2035	2041	Liefern	Liefern	liefern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	412	-	yes	33	direct.speech.26	-	-	-	-
2043	2045	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	409|432|449|459|462|488|514|538|550|556	subj	412	-	no	33	direct.speech.26	-	-	-	-
2047	2049	mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	354|362|385|391|407	objd	412	-	no	33	direct.speech.26	-	-	-	-
2051	2053	nur	nur	nur	ADV	ADV	-	adv	412	-	no	33	direct.speech.26	-	-	-	-
