start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1082	1090	gebärdete	gebärdete	gebärden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	188	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1092	1094	und	und	und	KON	CONJ.Coord.-	-	kon	196	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1096	1101	welche	welche	welche	PWAT	PRO.Inter.Attr.-.Acc.Pl.Neut	-	det	200	-	no	10	direct.speech.9|indirect.thought.24.nonfact|reported.speech.11	-	-	-	-
1103	1120	unnachsprechlichen	unnachsprechlichen	unnachsprechlichen	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	200	-	no	10	direct.speech.9|indirect.thought.24.nonfact|reported.speech.11	-	-	-	-
1122	1126	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	-	obja	202	-	no	10	direct.speech.9|indirect.thought.24.nonfact|reported.speech.11	-	-	intexpr.11	-
1128	1129	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	202	-	no	10	direct.speech.9|indirect.thought.24.nonfact|reported.speech.11	-	speaker.11	-	-
1131	1138	ausstieß	ausstieß	ausstoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	197	-	no	10	direct.speech.9|indirect.thought.24.nonfact|reported.speech.11	-	-	-	-
1140	1140	,	,	,	$,	SYM.Pun.Comma	-	root	203	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1142	1144	als	als	als	KOUS	CONJ.SubFin.-	-	konj	208	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1146	1147	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	208	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1149	1152	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	208	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1154	1161	geprellt	geprellt	prellen	VVPP	ADJD.Pos	-	adv	208	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1163	1165	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	202	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1167	1167	!	!	!	$.	SYM.Pun.Sent	-	root	209	-	no	10	direct.speech.9|indirect.thought.24.nonfact	-	-	-	-
1169	1169	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	210	-	no	10	direct.speech.9	-	-	-	-
1171	1173	Und	Und	und	KON	CONJ.Coord.-	-	root	211	-	yes	11	-	-	-	-	-
1175	1182	Strozzis	Strozzis	Strozzi	NE	N.Name.Gen.Sg.*	281|287|392|393|394|395	gmod	213	yes	no	11	-	-	-	-	-
1184	1188	Lache	Lache	Lache	NN	N.Reg.Nom.Sg.Fem	-	subj	214	-	no	11	-	-	-	-	-
1190	1196	dröhnte	dröhnte	dröhnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	211	-	no	11	-	-	-	-	-
1198	1202	unter	unter	unter	APPR	APPR.Unter	-	pp	214	-	no	11	-	-	-	-	-
1204	1206	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	218	-	no	11	-	-	-	-	-
1208	1215	niederen	niederen	nieder	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	218	-	no	11	-	-	-	-	-
1217	1223	Wölbung	Wölbung	Wölbung	NN	N.Reg.Dat.Sg.Fem	-	pn	215	-	no	11	-	-	-	-	-
1225	1225	.	.	.	$.	SYM.Pun.Sent	-	root	219	-	no	11	-	-	-	-	-
1227	1234	Zugleich	Zugleich	zugleich	ADV	ADV	-	adv	221	-	yes	12	-	-	-	-	-
1236	1240	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	221	-	no	12	-	-	-	-	-
1242	1247	Angela	Angela	Angela	NE	N.Name.Nom.Sg.Fem	229|245|250|370|371|372|373|374|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	subj	221	yes	no	12	-	-	-	-	-
1249	1253	durch	durch	durch	APPR	APPR.Acc	-	pp	221	-	no	12	-	-	-	-	-
1255	1257	die	die	d	ART	ART.Def.Acc.Sg.Fem	228|233	det	225	-	no	12	-	-	-	-	-
1259	1267	Mauerluke	Mauerluke	Mauerluke	NN	N.Reg.Acc.Sg.Fem	228|233	pn	223	-	no	12	-	-	-	-	-
1269	1269	,	,	,	$,	SYM.Pun.Comma	-	root	226	-	no	12	-	-	-	-	-
1271	1272	an	an	an	APPR	APPR.An	-	pp	230	-	no	12	-	-	-	-	-
1274	1276	der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	224|225|233	pn	227	-	no	12	-	-	-	-	-
1278	1280	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	222|245|250|370|371|372|373|374|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	subj	230	-	no	12	-	-	-	-	-
1282	1284	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	225	-	no	12	-	-	-	-	-
1286	1286	,	,	,	$,	SYM.Pun.Comma	-	root	231	-	no	12	-	-	-	-	-
1288	1290	aus	aus	aus	APPR	APPR.Dat	-	root	232	-	no	12	-	-	-	-	-
1292	1294	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	224|225|228	pn	232	-	no	12	-	-	-	-	-
1296	1304	nächtlich	nächtlich	nächtlich	ADJD	ADJD.Pos	-	adv	235	-	no	12	-	-	-	-	-
1306	1312	stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	236	-	no	12	-	-	-	-	-
1314	1317	Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	-	root	236	-	no	12	-	-	-	-	-
1319	1324	herauf	herauf	herauf	ADV	ADV	-	pp	236	-	no	12	-	-	-	-	-
1326	1328	den	den	d	ART	ART.Def.Acc.Sg.Masc	243	det	240	-	no	12	-	-	-	-	-
1330	1336	weichen	weichen	weich	ADJA	ADJA.Pos.Acc.Sg.Masc	243	attr	240	-	no	12	-	-	-	-	-
1338	1342	Tenor	Tenor	Tenor	NN	N.Reg.Acc.Sg.Masc	243	pn	237	-	no	12	-	-	-	-	-
1344	1349	wieder	wieder	wieder	ADV	PART.Verb	-	adv	237	-	no	12	-	-	-	-	-
1351	1351	,	,	,	$,	SYM.Pun.Comma	-	root	242	-	no	12	-	-	-	-	-
1353	1358	dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	238|239|240	root	243	-	no	12	-	-	-	-	-
1360	1368	Kantilene	Kantilene	Kantilene	NN	N.Reg.Nom.Sg.Masc	-	subj	247	-	no	12	-	-	-	-	-
1370	1372	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	222|229|250|370|371|372|373|374|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	obja	246	-	no	12	-	-	-	-	-
1374	1379	bewegt	bewegt	bewegen	VVPP	VPP.Full.Psp	-	aux	247	-	no	12	-	-	-	-	-
1381	1385	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	247	-	no	12	-	-	-	-	-
1387	1387	,	,	,	$,	SYM.Pun.Comma	-	root	248	-	no	12	-	-	-	-	-
1389	1391	als	als	als	KOUS	CONJ.SubFin.-	-	konj	263	-	no	12	-	-	-	-	-
1393	1395	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	222|229|245|370|371|372|373|374|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	subj	263	-	no	12	-	-	-	-	-
1397	1398	in	in	in	APPR	APPR.In	-	pp	263	-	no	12	-	-	-	-	-
1400	1402	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	253	-	no	12	-	-	-	-	-
1404	1415	Siestastunde	Siestastunde	Siestastunde	NN	N.Reg.Dat.Sg.Fem	-	pn	251	-	no	12	-	-	-	-	-
1417	1419	vor	vor	vor	APPR	APPR.Vor	-	pp	263	-	no	12	-	-	-	-	-
1421	1423	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	256	-	no	12	-	-	-	-	-
1425	1431	Ankunft	Ankunft	Ankunft	NN	N.Reg.Dat.Sg.Fem	-	pn	254	-	no	12	-	-	-	-	-
1433	1435	des	des	d	ART	ART.Def.Gen.Sg.Masc	275|276|407|408|424|425|428	det	258	-	no	12	-	-	-	-	-
1437	1443	Herzogs	Herzogs	Herzog	NN	N.Reg.Gen.Sg.Masc	275|276|407|408|424|425|428	gmod	256	-	no	12	-	-	-	-	-
1445	1447	mit	mit	mit	APPR	APPR.Dat	-	pp	263	-	no	12	-	-	-	-	-
1449	1456	Lucrezia	Lucrezia	Lucrezia	NE	N.Name.Dat.Sg.Neut	118|119|122|123|580|581|582|583	pn	259	yes	no	12	-	-	-	-	-
1458	1459	am	am	am	APPRART	APPRART.Dat.Sg.Neut	-	pp	263	-	no	12	-	-	-	-	-
1461	1467	Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	-	pn	261	-	no	12	-	-	-	-	-
1469	1471	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	247	-	no	12	-	-	-	-	-
1473	1473	.	.	.	$.	SYM.Pun.Sent	-	root	264	-	no	12	-	-	-	-	-
1475	1476	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	266	-	yes	13	-	-	-	-	-
1478	1480	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	266	-	no	13	-	-	-	-	-
1482	1489	dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	-	det	268	-	no	13	-	-	-	-	-
1491	1500	Liebeslied	Liebeslied	Liebeslied	NN	N.Reg.Nom.Sg.Neut	-	pred	266	-	no	13	-	-	-	-	-
1502	1504	...	...	...	$(	SYM.Pun.Cont	-	root	269	-	no	13	-	-	-	-	-
1506	1506	»	&quot;	&quot;	$(	CARD	-	root	270	-	yes	14	direct.thought.12	-	-	-	-
1508	1510	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	271	-	no	14	direct.thought.12	-	-	-	-
1512	1513	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	271	-	no	14	direct.thought.12	-	-	-	-
1515	1517	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	278	-	no	14	direct.thought.12	-	-	-	-
1519	1521	mit	mit	mit	APPR	APPR.Dat	-	pp	277	-	no	14	direct.thought.12	-	-	-	-
1523	1525	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	257|258|407|408|424|425|428	det	276	-	no	14	direct.thought.12	-	-	-	-
1527	1532	Herzog	Herzog	Herzog	NE	N.Reg.Dat.Sg.Masc	257|258|407|408|424|425|428	pn	274	-	no	14	direct.thought.12	-	-	-	-
1534	1545	verabredetes	verabredetes	verabredet	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	278	-	no	14	direct.thought.12	-	-	-	-
1547	1553	Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	-	pred	271	-	no	14	direct.thought.12	-	-	-	-
1555	1555	,	,	,	$,	SYM.Pun.Comma	-	root	279	-	no	14	direct.thought.12	-	-	-	-
1557	1559	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	283	-	no	14	direct.thought.12	-	-	-	-
1561	1568	Strozzis	Strozzis	Strozzi	NE	N.Reg.Nom.Pl.Masc	212|287|392|393|394|395	gmod	282	yes	no	14	direct.thought.12	-	-	-	-
1570	1575	Mörder	Mörder	Mörder	NN	N.Reg.Acc.Pl.Masc	-	subj	283	-	no	14	direct.thought.12	-	-	-	-
1577	1588	bereitstehen	bereitstehen	bereitstehen	VVINF	VINF.Full.-	-	objc	271	-	no	14	direct.thought.12	-	-	-	-
1590	1590	?	?	?	$.	SYM.Pun.Sent	-	root	284	-	no	14	direct.thought.12	-	-	-	-
1592	1592	«	&quot;	&quot;	$(	CARD	-	root	285	-	no	14	direct.thought.12	-	-	-	-
1594	1599	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	286	-	no	14	-	frame.12	-	intexpr.12	-
1601	1603	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	212|281|392|393|394|395	subj	286	-	no	14	-	frame.12	speaker.12	-	-
1605	1608	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	286	-	no	14	-	frame.12	-	intexpr.12	-
1610	1612	mit	mit	mit	APPR	APPR.Dat	-	pp	286	-	no	14	-	frame.12	-	-	-
1614	1623	klopfendem	klopfendem	klopfend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	291	-	no	14	-	frame.12	-	-	-
1625	1630	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	-	pn	289	-	no	14	-	frame.12	-	-	-
1632	1632	.	.	.	$.	SYM.Pun.Sent	-	root	292	-	no	14	-	frame.12	-	-	-
1634	1636	Von	Von	von	APPR	APPR.Dat	-	pp	297	-	yes	15	-	-	-	-	-
1638	1643	diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	295	-	no	15	-	-	-	-	-
1645	1650	Moment	Moment	Moment	NN	N.Reg.Dat.Sg.Masc	-	pn	293	-	no	15	-	-	-	-	-
1652	1653	an	an	an	APZR	APZR	-	part	293	-	no	15	-	-	-	-	-
1655	1660	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	297	-	no	15	-	-	-	-	-
1662	1664	des	des	d	ART	ART.Def.Gen.Sg.Masc	74|75|85|109|110|167|168|439|440|490|491|520|521|524|530	det	299	-	no	15	-	-	-	-	-
1666	1673	Richters	Richters	Richter	NN	N.Reg.Gen.Sg.Masc	74|75|85|109|110|167|168|439|440|490|491|520|521|524|530	objg	306	-	no	15	-	-	-	-	-
1675	1690	herausforderndes	herausforderndes	herausfordernd	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	301	-	no	15	-	-	-	-	-
1692	1696	Wesen	Wesen	Wesen	NN	N.Reg.Nom.Sg.Neut	-	obja	306	-	no	15	-	-	-	-	-
1698	1700	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	98|99|481|482	det	303	-	no	15	-	-	-	-	-
1702	1707	Herzog	Herzog	Herzog	NE	N.Reg.Dat.Sg.Masc	98|99|481|482	objd	306	-	no	15	-	-	-	-	-
1709	1714	zuviel	zuviel	zuviel	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	306	-	no	15	-	-	-	-	-
1716	1717	zu	zu	zu	PTKZU	PART.Zu	-	part	306	-	no	15	-	-	-	-	-
1719	1724	werden	werden	werden	VAINF	VINF.Aux.-	-	obji	297	-	no	15	-	-	-	-	-
1726	1726	.	.	.	$.	SYM.Pun.Sent	-	root	307	-	no	15	-	-	-	-	-
1728	1728	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	308	-	yes	16	direct.speech.13	-	-	-	-
1730	1731	So	So	so	ADV	ADV	320	adv	310	-	no	16	direct.speech.13	-	-	-	-
1733	1744	unterhaltend	unterhaltend	unterhaltend	ADJD	ADJD.Pos	320	adv	312	-	no	16	direct.speech.13	-	-	-	-
1746	1750	deine	deine	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	320|330	det	312	-	no	16	direct.speech.13	-	-	-	-
1752	1763	Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Acc.Sg.Fem	320	subj	313	-	no	16	direct.speech.13	-	-	-	-
1765	1767	ist	,	,	$,	SYM.Pun.Comma	-	root	313	-	no	16	direct.speech.13	-	-	-	-
1769	1769	,	,	,	$,	SYM.Pun.Comma	-	root	314	-	no	16	direct.speech.13	-	-	-	-
1771	1774	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	324|333|344	det	316	-	no	16	direct.speech.13	-	-	-	-
1776	1782	Strozzi	Strozzi	Strozzi	NE	N.Reg.Nom.Sg.Masc	-	obja	325	yes	no	16	direct.speech.13	-	-	-	-
1784	1784	«	&quot;	&quot;	$(	CARD	-	root	317	-	no	16	direct.speech.13	-	-	-	-
1786	1786	,	,	,	$,	SYM.Pun.Comma	-	root	318	-	no	16	-	frame.13	-	-	-
1788	1792	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	316	-	no	16	-	frame.13	-	intexpr.13	-
1794	1795	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|310|311|312	subj	319	-	no	16	-	frame.13	speaker.13	-	-
1797	1806	freundlich	freundlich	freundlich	ADJD	ADJD.Pos	-	adv	319	-	no	16	-	frame.13	-	-	-
1808	1808	,	,	,	$,	SYM.Pun.Comma	-	root	322	-	no	16	-	frame.13	-	-	-
1810	1810	»	&quot;	&quot;	$(	FM	-	root	323	-	no	16	direct.speech.13	-	-	-	-
1812	1814	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	315|333|344	subj	325	-	no	16	direct.speech.13	-	-	-	-
1816	1818	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	325	-	no	16	direct.speech.13	-	-	-	-
1820	1823	dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	328	-	no	16	direct.speech.13	-	-	-	-
1825	1827	nun	nun	nun	ADV	ADV	-	adv	328	-	no	16	direct.speech.13	-	-	-	-
1829	1837	entlassen	entlassen	entlassen	VVPP	VINF.Full.-	-	neb	325	-	no	16	direct.speech.13	-	-	-	-
1839	1839	.	.	.	$.	SYM.Pun.Sent	-	root	329	-	no	16	direct.speech.13	-	-	-	-
1841	1842	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	311	subj	331	-	yes	17	direct.speech.13	frame.14	speaker.14	-	-
1844	1848	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	331	-	no	17	direct.speech.13	frame.14	-	intexpr.14	-
1850	1850	,	,	,	$,	SYM.Pun.Comma	-	root	332	-	no	17	direct.speech.13	frame.14	-	-	-
1852	1854	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	315|324|344	subj	334	-	no	17	direct.speech.13|indirect.thought.14.border=state	-	-	-	-
1856	1858	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	kon	331	-	no	17	direct.speech.13|indirect.thought.14.border=state	-	-	-	-
1860	1864	heute	heute	heute	ADV	ADV	-	adv	337	-	no	17	direct.speech.13|indirect.thought.14.border=state	-	-	-	-
1866	1871	scharf	scharf	scharf	ADJD	ADJD.Pos	-	adv	337	-	no	17	direct.speech.13|indirect.thought.14.border=state	-	-	-	-
1873	1880	geritten	geritten	reiten	VVPP	VPP.Full.Psp	-	aux	334	-	no	17	direct.speech.13|indirect.thought.14.border=state	-	-	-	-
1882	1884	und	und	und	KON	CONJ.Coord.-	-	kon	334	-	no	17	direct.speech.13	-	-	-	-
1886	1886	,	,	,	$,	SYM.Pun.Comma	-	root	339	-	no	17	direct.speech.13	-	-	-	-
1888	1889	in	in	in	APPR	APPR.In	-	pp	344	-	no	17	direct.speech.13	-	-	-	-
1891	1893	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	342	-	no	17	direct.speech.13	-	-	-	-
1895	1897	Tat	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	-	pn	340	-	no	17	direct.speech.13	-	-	-	-
1899	1899	,	,	,	$,	SYM.Pun.Comma	-	root	343	-	no	17	direct.speech.13	-	-	-	-
1901	1903	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	315|324|333	subj	345	-	no	17	direct.speech.13	-	-	-	-
1905	1909	fühle	fühle	fühlen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	338	-	no	17	direct.speech.13	-	-	-	-
1911	1914	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	345	-	no	17	direct.speech.13	-	-	-	-
1916	1919	müde	müde	müde	ADJD	ADJD.Pos	-	pred	345	-	no	17	direct.speech.13	-	-	-	-
1921	1921	.	.	.	$.	SYM.Pun.Sent	-	root	348	-	no	17	direct.speech.13	-	-	-	-
1923	1925	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	353	subj	350	-	yes	18	direct.speech.13	-	-	-	-
1927	1932	kommen	kommen	zurückkommen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	350	-	no	18	direct.speech.13	-	-	-	-
1934	1937	wohl	wohl	wohl	ADV	ADV	-	adv	350	-	no	18	direct.speech.13	-	-	-	-
1939	1941	auf	auf	auf	APPR	APPR.Auf	-	pp	350	-	no	18	direct.speech.13	-	-	-	-
1943	1948	unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	349	det	354	-	no	18	direct.speech.13	-	-	-	-
1950	1959	Gegenstand	Gegenstand	Gegenstand	NN	N.Reg.Acc.Sg.Masc	362	pn	352	-	no	18	direct.speech.13	-	-	-	-
1961	1966	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	350	-	no	18	direct.speech.13	-	-	-	-
1968	1968	.	.	.	$.	SYM.Pun.Sent	-	root	356	-	no	18	direct.speech.13	-	-	-	-
1970	1980	Glückselige	Glückselige	glückselig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	358	-	yes	19	direct.speech.13	-	-	-	-
1982	1986	Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	-	root	358	-	no	19	direct.speech.13	-	-	-	-
1988	1988	!	!	!	$.	SYM.Pun.Sent	-	root	359	-	no	19	direct.speech.13	-	-	-	-
1990	1990	«	&quot;	&quot;	$(	CARD	-	root	360	-	no	19	direct.speech.13	-	-	-	-
1992	1994	Und	Und	und	KON	CONJ.Coord.-	-	root	361	-	yes	20	-	-	-	-	-
1996	1997	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	354	subj	363	-	no	20	-	-	-	-	-
1999	2008	beurlaubte	beurlaubte	beurlauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	361	-	no	20	-	-	-	-	-
2010	2012	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	365	-	no	20	-	-	-	-	-
2014	2018	Opfer	Opfer	Opfer	NN	N.Reg.Acc.Sg.Neut	-	obja	363	-	no	20	-	-	-	-	-
2020	2020	.	.	.	$.	SYM.Pun.Sent	-	root	366	-	no	20	-	-	-	-	-
2022	2023	Da	Da	da	KOUS	CONJ.SubFin.-	-	konj	375	-	yes	21	-	-	-	-	-
2025	2031	Strozzi	Strozzi	Strozzi	NE	N.Name.Nom.Sg.*	400|461	subj	375	yes	no	21	-	-	-	-	-
2033	2034	an	an	an	APPR	APPR.An	-	pp	375	-	no	21	-	-	-	-	-
2036	2038	der	der	d	ART	ART.Def.Dat.Sg.Fem	222|229|245|250|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	det	374	-	no	21	-	-	-	-	-
2040	2041	im	im	im	APPRART	APPRART.Dat.Sg.Neut	222|229|245|250|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	pp	373	-	no	21	-	-	-	-	-
2043	2052	Halbdunkel	Halbdunkel	Halbdunkel	NN	N.Reg.Dat.Sg.Neut	222|229|245|250|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	pn	371	-	no	21	-	-	-	-	-
2054	2062	sitzenden	sitzenden	sitzend	ADJA	ADJA.Pos.Dat.Sg.Fem	222|229|245|250|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	attr	374	-	no	21	-	-	-	-	-
2064	2069	Angela	Angela	Angela	NE	N.Name.Dat.Sg.Fem	222|229|245|250|387|397|410|415|420|501|503|507|515|548|554|576|591|600|606	pn	369	yes	no	21	-	-	-	-	-
2071	2081	vorüberging	vorüberging	vorübergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	386	-	no	21	-	-	-	-	-
2083	2085	und	und	und	KON	CONJ.Coord.-	-	kon	375	-	no	21	-	-	-	-	-
2087	2090	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	384	-	no	21	-	-	-	-	-
2092	2107	hinuntersteigend	hinuntersteigend	hinuntersteigend	ADJD	ADJD.Pos	-	adv	384	-	no	21	-	-	-	-	-
2109	2110	in	in	in	APPR	APPR.In	-	objp	384	-	no	21	-	-	-	-	-
2112	2114	die	die	d	ART	ART.Def.Acc.Pl.Masc	-	det	383	-	no	21	-	-	-	-	-
2116	2122	schwach	schwach	schwach	ADJD	ADJD.Pos	-	adv	382	-	no	21	-	-	-	-	-
2124	2132	erhellten	erhellten	erhellt	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	383	-	no	21	-	-	-	-	-
2134	2144	Schloßgänge	Schloßgänge	Schloßgang	NN	N.Reg.Acc.Pl.Masc	-	pn	379	-	no	21	-	-	-	-	-
2146	2154	vertiefte	vertiefte	vertiefen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	376	-	no	21	-	-	-	-	-
2156	2156	,	,	,	$,	SYM.Pun.Comma	-	root	385	-	no	21	-	-	-	-	-
2158	2162	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	386	-	no	21	-	-	-	-	-
2164	2168	diese	diese	diese	PDS	PRO.Dem.Attr.-.Acc.Sg.Fem	222|229|245|250|370|371|372|373|374|397|410|415|420|501|503|507|515|548|554|576|591|600|606	subj	386	-	no	21	-	-	-	-	-
2170	2172	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	386	-	no	21	-	-	-	-	-
2174	2184	versteinert	versteinert	versteinern	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	cj	388	-	no	21	-	-	-	-	-
2186	2186	,	,	,	$,	SYM.Pun.Comma	-	root	390	-	no	21	-	-	-	-	-
2188	2191	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	386	-	no	21	-	-	-	-	-
2193	2195	die	die	d	ART	ART.Def.Nom.Sg.Fem	212|281|287|393|394|395	det	394	-	no	21	-	-	-	-	-
2197	2207	unheimliche	unheimliche	unheimlich	ADJA	ADJA.Pos.Nom.Sg.Fem	212|281|287|392|394|395	attr	394	-	no	21	-	-	-	-	-
2209	2218	Lustigkeit	Lustigkeit	Lustigkeit	NN	N.Reg.Nom.Sg.Fem	212|281|287|392|393|395	subj	396	-	no	21	-	-	-	-	-
2220	2227	Strozzis	Strozzis	Strozzi	NE	N.Name.Gen.*.*	212|281|287|392|393|394	app	394	yes	no	21	-	-	-	-	-
2229	2231	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	391	-	no	21	-	-	-	-	-
2233	2235	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	222|229|245|250|370|371|372|373|374|387|410|415|420|501|503|507|515|548|554|576|591|600|606	objd	396	-	no	21	-	-	-	-	-
2237	2239	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	399	-	no	21	-	-	-	-	-
2241	2250	Vorzeichen	Vorzeichen	Vorzeichen	NN	N.Reg.Nom.Sg.Neut	-	pred	396	-	no	21	-	-	-	-	-
2252	2257	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	368|461	det	401	-	no	21	-	-	-	-	-
