start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1240	1242	von	von	von	APPR	APPR.Dat	-	pp	221	-	no	5	reported.speech.9	-	-	-	-
1244	1246	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	224	-	no	5	reported.speech.9	-	-	-	-
1248	1260	Dichtergeiste	Dichtergeiste	Dichtergeiste	NN	N.Reg.Dat.Sg.Masc	-	pn	222	-	no	5	reported.speech.9	-	-	-	-
1262	1267	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	199|207|216|246|251|254|261|276|327	det	227	-	no	5	reported.speech.9	-	-	-	-
1269	1274	großen	großen	groß	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	227	-	no	5	reported.speech.9	-	-	-	-
1276	1287	Milchbruders	Milchbruders	Milchbruder	NN	N.Reg.Gen.Sg.Masc	-	gmod	224	-	no	5	reported.speech.9	-	-	-	-
1289	1289	.	.	--	$.	SYM.Pun.Sent	-	root	228	-	no	5	reported.speech.9	-	-	-	-
1291	1295	Zeuge	Zeuge	Zeuge	NN	N.Reg.Nom.Sg.Masc	-	subj	231	-	yes	6	-	-	-	-	-
1297	1299	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	app	229	-	no	6	-	-	-	-	-
1301	1305	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	231	-	no	6	-	-	-	-	-
1307	1312	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	236	det	234	-	no	6	-	-	-	-	-
1314	1322	poetische	poetische	poetisch	ADJA	ADJA.Pos.Nom.Pl.Fem	236	attr	234	-	no	6	-	-	-	-	-
1324	1334	Inschriften	Inschriften	Inschrift	NN	N.Reg.Nom.Pl.Fem	236	pred	231	-	no	6	-	-	-	-	-
1336	1336	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	6	-	-	-	-	-
1338	1340	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	232|233|234	subj	249	-	no	6	-	-	-	-	-
1342	1343	da	da	da	ADV	ADV	-	adv	248	-	no	6	-	-	-	-	-
1345	1347	und	und	und	KON	CONJ.Coord.-	-	kon	237	-	no	6	-	-	-	-	-
1349	1352	dort	dort	dort	ADV	ADV	-	cj	238	-	no	6	-	-	-	-	-
1354	1355	an	an	an	APPR	APPR.An	-	pp	248	-	no	6	-	-	-	-	-
1357	1362	Bäumen	Bäumen	Baum	NN	N.Reg.Dat.Pl.Masc	-	pn	240	-	no	6	-	-	-	-	-
1364	1366	und	und	und	KON	CONJ.Coord.-	-	kon	240	-	no	6	-	-	-	-	-
1368	1370	auf	auf	auf	APPR	APPR.Auf	-	cj	242	-	no	6	-	-	-	-	-
1372	1378	Steinen	Steinen	Stein	NN	N.Reg.Dat.Pl.Masc	-	pn	243	-	no	6	-	-	-	-	-
1380	1381	in	in	in	APPR	APPR.In	-	pp	248	-	no	6	-	-	-	-	-
1383	1388	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	199|207|216|225|251|254|261|276|327	det	247	-	no	6	-	-	-	-	-
1390	1395	Garten	Garten	Garten	NN	N.Reg.Dat.Sg.Masc		pn	245	-	no	6	-	-	-	-	-
1397	1406	angebracht	angebracht	anbringen	VVPP	VPP.Full.Psp	-	aux	249	-	no	6	-	-	-	-	-
1408	1412	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	rel	234	-	no	6	-	-	-	-	-
1414	1414	;	;	--	$.	SYM.Pun.Sent	-	root	250	-	no	6	-	-	-	-	-
1416	1418	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|207|216|225|246|254|261|276|327	subj	252	-	no	6	-	frame.28	speaker.28	-	-
1420	1425	glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	252	-	no	6	-	frame.28	-	intexpr.28	-
1427	1430	aber	aber	aber	ADV	ADV	-	adv	252	-	no	6	-	frame.28	-	-	-
1432	1437	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	199|207|216|225|246|251|261|276|327	det	255	-	no	6	indirect.thought.28.border=state	-	-	-	-
1439	1450	Dichterruhme	Dichterruhme	Dichterruhme	NN	N.Reg.Dat.Sg.Neut	-	objd	258	-	no	6	indirect.thought.28.border=state	-	-	-	-
1452	1455	mehr	mehr	mehr	ADV	ADV	-	adv	255	-	no	6	indirect.thought.28.border=state	-	-	-	-
1457	1458	zu	zu	zu	PTKZU	PART.Zu	-	part	258	-	no	6	indirect.thought.28.border=state	-	-	-	-
1460	1465	nützen	nützen	nützen	VVINF	VINF.Full.-	-	obji	252	-	no	6	indirect.thought.28.border=state	-	-	-	-
1467	1467	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	6	indirect.thought.28.border=state	-	-	-	-
1469	1472	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	266	-	no	6	indirect.thought.28.border=state	-	-	-	-
1474	1476	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|207|216|225|246|251|254|276|327	subj	266	-	no	6	indirect.thought.28.border=state	-	-	-	-
1478	1480	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	263	-	no	6	indirect.thought.28.border=state	-	-	-	-
1482	1490	Phantasie	Phantasie	Phantasie	NN	N.Reg.Dat.Sg.Fem	-	objd	266	-	no	6	indirect.thought.28.border=state	-	-	-	-
1492	1494	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	265	-	no	6	indirect.thought.28.border=state	-	-	-	-
1496	1501	Lesers	Lesers	Leser	NN	N.Reg.Gen.Sg.Masc	-	gmod	263	-	no	6	indirect.thought.28.border=state	-	speaker.12	-	-
1503	1511	überlasse	überlasse	überlassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	258	-	no	6	indirect.thought.28.border=state	-	-	-	-
1513	1513	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	6	indirect.thought.28.border=state	-	-	-	-
1515	1518	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	272	-	no	6	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
1520	1524	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	277	det	270	-	no	6	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
1526	1530	Verse	Verse	Vers	NN	N.Reg.Nom.Pl.Masc	277	obja	272	-	no	6	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
1532	1537	selbst	selbst	selbst	ADV	ADV	-	adv	272	-	no	6	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
1539	1550	vorzudichten	vorzudichten	vorzudichen	VVIZU	VFIN.Full.3.Pl.Past.Ind	-	kon	258	-	no	6	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	intexpr.12	-
1552	1552	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	6	indirect.thought.28.border=state	-	-	-	-
1554	1556	als	als	als	KOKOM	CONJ.Comp.-	-	root	274	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
1558	1561	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	278	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
1563	1565	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|207|216|225|246|251|254|261|327	subj	278	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	speaker.29	-	-
1567	1569	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	269|270	obja	278	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
1571	1577	anführe	anführe	anführen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	278	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	intexpr.29	-
1579	1579	.	.	--	$.	SYM.Pun.Sent	-	root	279	-	no	6	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
1581	1583	Vor	Vor	vor	APPR	APPR.Vor	-	pp	283	-	yes	7	-	-	-	-	-
1585	1590	langen	langen	lang	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	282	-	no	7	-	-	-	-	-
1592	1597	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	280	-	no	7	-	-	-	-	-
1599	1601	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	283	-	no	7	-	-	-	-	-
1603	1605	der	der	der	ART	ART.Def.Nom.Sg.Masc	115|116|125|143|168|203|588|589	det	285	-	no	7	-	-	-	-	-
1607	1610	Frey	Frey	Frey	NE	N.Name.Nom.Sg.*	115|116|125|143|168|203|588|589	subj	283	yes	no	7	-	-	-	-	-
1612	1614	als	als	als	KOUS	APPR.Als	-	kom	293	-	no	7	-	-	-	-	-
1616	1618	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	289	-	no	7	-	-	-	-	-
1620	1627	rüstiger	rüstiger	rüstig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	289	-	no	7	-	-	-	-	-
1629	1640	Bäckergesell	Bäckergesell	Bäckergesell	NN	N.Reg.Nom.Sg.Masc	-	cj	286	-	no	7	-	-	-	-	-
1642	1643	in	in	in	APPR	APPR.In	-	pp	293	-	no	7	-	-	-	-	-
1645	1647	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	292	-	no	7	-	-	-	-	-
1649	1652	Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	-	pn	290	-	no	7	-	-	-	-	-
1654	1668	hinausgewandert	hinausgewandert	hinausgewandern	VVPP	VPP.Full.Psp	-	aux	283	-	no	7	-	-	-	-	-
1670	1670	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	7	-	-	-	-	-
1672	1674	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	301	-	no	7	-	-	-	-	-
1676	1682	rasches	rasches	rasch	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	301	-	no	7	-	-	-	-	-
1684	1684	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	7	-	-	-	-	-
1686	1691	heißes	heißes	heiß	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	296	-	no	7	-	-	-	-	-
1693	1693	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	7	-	-	-	-	-
1695	1700	junges	junges	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	298	-	no	7	-	-	-	-	-
1702	1705	Blut	Blut	Blut	NN	N.Reg.Acc.Sg.Neut	-	root	301	-	no	7	-	-	-	-	-
1707	1709	und	und	und	KON	CONJ.Coord.-	-	kon	301	-	no	7	-	-	-	-	-
1711	1713	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	305	-	no	7	-	-	-	-	-
1715	1720	heller	heller	heller	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	305	-	no	7	-	-	-	-	-
1722	1725	Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	-	cj	302	-	no	7	-	-	-	-	-
1727	1727	;	;	--	$.	SYM.Pun.Sent	-	root	306	-	no	7	-	-	-	-	-
1729	1730	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	308	-	no	7	-	-	-	-	-
1732	1735	ging	ging	zugehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	308	-	no	7	-	-	-	-	-
1737	1740	Wien	Wien	Wien	NE	N.Name.Acc.Sg.Neut	319|347|360|371|391|402	objd	308	-	no	7	-	-	-	-	-
1742	1743	zu	zu	zu	PTKVZ	PART.Verb	-	avz	308	-	no	7	-	-	-	-	-
1745	1745	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	7	-	-	-	-	-
1747	1749	dem	dem	der	PRELS	ART.Def.Dat.Sg.Neut	-	det	313	-	no	7	-	-	-	-	-
1751	1755	Athen	Athen	Athen	NE	N.Name.Dat.Sg.Neut	-	root	313	-	no	7	-	-	-	-	-
1757	1759	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	315	-	no	7	-	-	-	-	-
1761	1766	Bäcker	Bäcker	Bäcker	NN	N.Reg.Nom.Sg.Masc	-	gmod	313	-	no	7	-	-	-	-	-
1768	1768	.	.	--	$.	SYM.Pun.Sent	-	root	316	-	no	7	-	-	-	-	-
1770	1772	Wie	Wie	wie	PWAV	PROADV.Inter	-	root	317	-	yes	8	indirect.speech.30.nonfact	-	-	-	-
1774	1775	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	323	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1777	1779	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	309|347|360|371|391|402	objd	323	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1781	1782	in	in	in	APPR	APPR.In	-	pp	323	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1784	1786	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	322	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1788	1793	Fremde	Fremde	Fremde	NN	N.Reg.Nom.Sg.Fem	-	pn	320	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1795	1802	ergangen	ergangen	ergehen	VVPP	VPP.Full.Psp	-	root	323	-	no	8	indirect.speech.30.nonfact	-	-	-	-
1804	1804	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	8	-	frame.30	-	-	-
1806	1808	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	331	-	no	8	-	frame.30	-	-	-
1810	1813	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	326	-	no	8	-	frame.30	-	-	-
1815	1817	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	199|207|216|225|246|251|254|261|276	subj	326	-	no	8	-	frame.30	speaker.30	-	-
1819	1820	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	331	-	no	8	-	frame.30	-	-	-
1822	1830	einzelnen	einzelnen	einzeln	ADJA	ADJA.Pos.Dat.Sg.Neut	-	pn	328	-	no	8	-	frame.30	-	-	-
1832	1836	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	331	-	no	8	-	frame.30	-	-	-
1838	1845	erzählen	erzählen	erzählen	VVINF	VINF.Full.-	-	aux	326	-	no	8	-	frame.30	-	intexpr.30	-
1847	1847	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	8	-	-	-	-	-
1849	1851	aus	aus	aus	APPR	APPR.Dat	-	pp	331	-	no	8	-	frame.31	-	-	-
1853	1855	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	336	-	no	8	-	frame.31	-	-	-
1857	1865	einfachen	einfachen	einfach	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	336	-	no	8	-	frame.31	-	-	-
1867	1872	Grunde	Grunde	Grund	NN	N.Reg.Dat.Sg.Masc	-	pn	333	-	no	8	-	frame.31	-	-	-
1874	1878	jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	-	det	338	-	no	8	-	frame.31	-	-	-
1880	1884	Juden	Juden	Jude	NN	N.Reg.Gen.Sg.Masc	-	gmod	336	-	no	8	-	frame.31	speaker.31	-	-
1886	1886	:	:	--	$.	SYM.Pun.Colon	-	root	339	-	no	8	-	frame.31	-	-	-
1888	1888	»	&quot;	&quot;	$(	FM	-	root	340	-	yes	9	direct.speech.31.border=unspec	-	-	-	-
1890	1890	i	i	i	NE	FM	-	adv	342	-	no	9	direct.speech.31.border=unspec	-	-	-	-
1892	1895	weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	342	-	no	9	direct.speech.31.border=unspec	-	-	-	-
1897	1898	aa	aa	aa	NE	FM	-	subj	342	-	no	9	direct.speech.31.border=unspec	-	-	-	-
1900	1902	nit	nicht	nicht	PTKNEG	PART.Neg	-	app	343	-	no	9	direct.speech.31.border=unspec	-	-	-	-
1904	1904	«	&quot;	&quot;	$(	FM	-	root	345	-	no	9	direct.speech.31.border=unspec	-	-	-	-
1906	1906	;	;	--	$.	SYM.Pun.Sent	-	root	346	-	no	9	-	-	-	-	-
1908	1909	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|319|360|371|391|402	subj	348	-	no	9	-	-	-	-	-
1911	1913	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	9	-	-	-	-	-
1915	1916	in	in	in	APPR	APPR.In	-	objp	348	-	no	9	-	-	-	-	-
1918	1920	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	352	-	no	9	-	-	-	-	-
1922	1931	stürmische	stürmische	stürmisch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	352	-	no	9	-	-	-	-	-
1933	1939	Periode	Periode	Periode	NN	N.Reg.Acc.Sg.Fem	-	pn	349	-	no	9	-	-	-	-	-
1941	1943	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	354	-	no	9	-	-	-	-	-
1945	1950	Kriege	Kriege	Krieg	NN	N.Reg.Gen.Pl.Masc	-	gmod	352	-	no	9	-	-	-	-	-
1952	1954	mit	mit	mit	APPR	APPR.Dat	-	pp	354	-	no	9	-	-	-	-	-
1956	1965	Frankreich	Frankreich	Frankreich	NE	N.Name.Dat.Sg.Neut	-	pn	355	-	no	9	-	-	-	-	-
1967	1967	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	9	-	-	-	-	-
1969	1971	und	und	und	KON	CONJ.Coord.-	-	kon	348	-	no	9	-	-	-	-	-
1973	1976	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	367	-	no	9	-	-	-	-	-
1978	1979	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|319|347|371|391|402	subj	367	-	no	9	-	-	-	-	-
1981	1984	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	367	-	no	9	-	-	-	-	-
1986	1990	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	367	-	no	9	-	-	-	-	-
1992	1994	als	als	als	KOUS	APPR.Als	-	kom	367	-	no	9	-	-	-	-	-
1996	2002	Krieger	Krieger	Krieger	NN	N.Reg.Nom.Sg.Masc	-	cj	363	-	no	9	-	-	-	-	-
2004	2006	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	367	-	no	9	-	-	-	-	-
2008	2023	Schlachtgetümmel	Schlachtgetümmel	Schlachtgetümmel	NN	N.Reg.Acc.Sg.Neut	-	pn	365	-	no	9	-	-	-	-	-
2025	2031	stürzte	stürzte	stürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	370	-	no	9	-	-	-	-	-
2033	2033	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	9	-	-	-	-	-
2035	2036	so	so	so	ADV	ADV	-	adv	370	-	no	9	-	-	-	-	-
2038	2045	gelangte	gelangte	gelangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	358	-	no	9	-	-	-	-	-
2047	2048	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|319|347|360|391|402	subj	370	-	no	9	-	-	-	-	-
2050	2053	doch	doch	doch	ADV	ADV	-	adv	370	-	no	9	-	-	-	-	-
2055	2058	dazu	dazu	dazu	PAV	PROADV.Dem	-	objp	370	-	no	9	-	-	-	-	-
2060	2060	,	,	--	$,	SYM.Pun.Comma	-	root	374	-	no	9	-	-	-	-	-
2062	2065	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	381	-	no	9	-	-	-	-	-
2067	2072	selbst	selbst	selbst	ADV	ADV	-	adv	375	-	no	9	-	-	-	-	-
2074	2076	und	und	und	KON	CONJ.Coord.-	-	kon	375	-	no	9	-	-	-	-	-
2078	2080	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	379	-	no	9	-	-	-	-	-
2082	2091	Vaterlande	Vaterlande	Vaterlande	NN	N.Reg.Dat.Sg.Neut	-	cj	377	-	no	9	-	-	-	-	-
2093	2094	zu	zu	zu	PTKZU	PART.Zu	-	part	381	-	no	9	-	-	-	-	-
2096	2101	dienen	dienen	dienen	VVINF	VINF.Full.-	-	obji	370	-	no	9	-	-	-	-	-
2103	2105	als	als	als	KOKOM	APPR.Als	-	root	382	-	no	9	-	-	-	-	-
2107	2123	Proviantkommissär	Proviantkommissär	Proviantkommissär	NN	N.Reg.Nom.Sg.Masc	-	cj	382	-	no	9	-	-	-	-	-
2125	2125	.	.	--	$.	SYM.Pun.Sent	-	root	384	-	no	9	-	-	-	-	-
2127	2129	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	386	-	yes	10	-	frame.14	-	-	-
2131	2134	Sage	Sage	Sage	NN	N.Reg.Nom.Sg.Fem	-	subj	387	-	no	10	-	frame.14	speaker.14	-	-
2136	2144	verlautet	verlautet	verlauten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	387	-	no	10	-	frame.14	-	intexpr.14	-
2146	2150	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	387	-	no	10	-	frame.14	-	-	-
2152	2152	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	10	-	frame.14	-	-	-
2154	2156	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	390	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2158	2159	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|319|347|360|371|402	subj	397	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2161	2166	jemals	jemals	jemals	ADV	ADV	-	adv	397	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2168	2179	persönlichen	persönlichen	persönlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	394	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2181	2186	Anteil	Anteil	Anteil	NN	N.Reg.Acc.Sg.Masc	-	obja	397	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2188	2189	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	394	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2191	2195	Kampf	Kampf	Kampf	NN	N.Reg.Dat.Sg.Masc	-	pn	395	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2197	2204	genommen	genommen	nehmen	VVPP	VPP.Full.Psp	-	root	397	-	no	10	indirect.speech writing.14.nonfact	-	-	-	-
2206	2206	;	;	--	$.	SYM.Pun.Sent	-	root	398	-	no	10	-	-	-	-	-
2208	2210	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	objp	401	-	no	10	-	-	-	-	-
2212	2224	Pulverriechen	Pulverriechen	Pulverriechen	NN	N.Reg.Dat.Sg.Neut	-	pn	399	-	no	10	-	-	-	-	-
2226	2228	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	401	-	no	10	-	-	-	-	-
2230	2231	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	309|319|347|360|371|391	subj	401	-	no	10	-	-	-	-	-
2233	2242	jedenfalls	jedenfalls	jedenfalls	ADV	ADV	-	adv	401	-	no	10	-	-	-	-	-
2244	2244	.	.	--	$.	SYM.Pun.Sent	-	root	404	-	no	10	-	-	-	-	-
2246	2248	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	408|412|443|449|462|473	det	406	-	yes	11	-	-	-	-	-
2250	2259	Glanzpunkt	Glanzpunkt	Glanzpunkt	NN	N.Reg.Nom.Sg.Masc	408|412|443|449|462|473	subj	409	-	no	11	-	-	-	-	-
2261	2266	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	408|412|443|449|462|473	det	408	-	no	11	-	-	-	-	-
2268	2279	Erinnerungen	Erinnerungen	Erinnerung	NN	N.Reg.Gen.Pl.Fem	405|406|412|443|449|462|473	gmod	406	-	no	11	-	-	-	-	-
2281	2283	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	409	-	no	11	-	-	-	-	-
2285	2285	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	11	-	-	-	-	-
2287	2289	wie	wie	wie	PWAV	PROADV.Inter	-	root	411	-	no	11	-	-	-	-	-
2291	2292	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	405|406|407|407|408|443|449|462|473	subj	423	-	no	11	-	-	-	-	-
2294	2299	einmal	einmal	einmal	ADV	ADV	-	adv	423	-	no	11	-	-	-	-	-
2301	2304	ganz	ganz	ganz	ADV	ADV	-	adv	415	-	no	11	-	-	-	-	-
2306	2307	in	in	in	APPR	APPR.In	-	pp	423	-	no	11	-	-	-	-	-
2309	2311	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	417	-	no	11	-	-	-	-	-
2313	2316	Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	-	pn	415	-	no	11	-	-	-	-	-
2318	2320	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	419	-	no	11	-	-	-	-	-
2322	2329	Generals	Generals	General	NN	N.Reg.Gen.Sg.Masc	-	gmod	417	-	no	11	-	-	-	-	-
2331	2337	Wurmser	Wurmser	Wurmser	NE	N.Name.Nom.Sg.Masc	-	app	419	yes	no	11	-	-	-	-	-
2339	2342	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	422	-	no	11	-	-	-	-	-
2344	2354	Talschlucht	Talschlucht	Talschlucht	NN	N.Reg.Acc.Sg.Fem	-	obja	423	-	no	11	-	-	-	-	-
2356	2368	hinabgeritten	hinabgeritten	hinabgereiten	VVPP	VPP.Full.Psp	-	root	423	-	no	11	-	-	-	-	-
2370	2370	,	,	--	$,	SYM.Pun.Comma	-	root	424	-	no	11	-	-	-	-	-
2372	2373	in	in	in	APPR	APPR.In	-	pp	423	-	no	11	-	-	-	-	-
2375	2379	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	427	-	no	11	-	-	-	-	-
2381	2385	Grund	Grund	Grund	NN	N.Reg.Acc.Sg.Masc	-	pn	425	-	no	11	-	-	-	-	-
2387	2387	,	,	--	$,	SYM.Pun.Comma	-	root	428	-	no	11	-	-	-	-	-
2389	2390	wo	wo	wo	PWAV	PROADV.Inter	-	adv	434	-	no	11	-	-	-	-	-
2392	2394	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	432	-	no	11	-	-	-	-	-
2396	2410	österreichische	österreichische	österreichisch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	432	-	no	11	-	-	-	-	-
2412	2415	Heer	Heer	Heer	NN	N.Reg.Nom.Sg.Neut	-	subj	435	-	no	11	-	-	-	-	-
2417	2420	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	434	-	no	11	-	-	-	-	-
2422	2431	aufstellen	aufstellen	aufstellen	VVINF	VINF.Full.-	-	aux	435	-	no	11	-	-	-	-	-
2433	2438	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	427	-	no	11	-	-	-	-	-
2440	2440	.	.	--	$.	SYM.Pun.Sent	-	root	436	-	no	11	-	-	-	-	-
2442	2444	Mit	Mit	mit	APPR	APPR.Dat	-	pp	448	-	yes	12	-	-	-	-	-
2446	2448	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	442	det	440	-	no	12	-	-	-	-	-
