start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1249	1251	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	224	-	no	12	-	-	-	-	-
1253	1259	blanken	blanken	blank	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	224	-	no	12	-	-	-	-	-
1261	1265	Säbel	Säbel	Säbel	NN	N.Reg.Nom.Pl.Masc	-	obja	225	-	no	12	-	-	-	-	-
1267	1274	flimmern	flimmern	flimmern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	225	-	no	12	-	-	-	-	-
1276	1282	Weithin	Weithin	Weithin	ADV	ADV	-	subj	225	-	no	12	-	-	-	-	-
1284	1285	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	226	-	no	12	-	-	-	-	-
1287	1290	öden	öden	öde	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	229	-	no	12	-	-	-	-	-
1292	1301	Mondrevier	Mondrevier	Mondrevier	NN	N.Reg.Dat.Sg.Neut	-	pn	227	-	no	12	-	-	-	-	-
1303	1303	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	12	-	-	-	-	-
1305	1307	Der	Der	der	ART	ART.Def.Dat.Sg.Fem	-	det	232	-	no	12	-	-	-	-	-
1309	1315	Wildniß	Wildnis	Wildnis	NN	N.Reg.Dat.Sg.Fem	-	kon	226	-	no	12	-	-	-	-	-
1317	1325	nächtlich	nächtlich	nächtlich	ADJD	ADJD.Pos	-	adv	234	-	no	12	-	-	-	-	-
1327	1331	helle	helle	hell	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	235	-	no	12	-	-	-	-	-
1333	1336	Zier	Zier	Zier	NN	N.Reg.Acc.Sg.Fem	-	app	232	-	no	12	-	-	-	-	-
1338	1338	.	.	--	$.	SYM.Pun.Sent	-	root	236	-	no	12	-	-	-	-	-
