start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1090	1092	den	den	der	ART	ART.Def.Acc.Sg.Masc	161|162|163|229|242|523|524|534	det	223	-	no	8	-	-	-	-	-
1094	1101	goldenen	goldenen	golden	ADJA	ADJA.Pos.Acc.Sg.Masc	161|162|163|229|242|523|524|534	attr	223	-	no	8	-	-	-	-	-
1103	1107	Apfel	Apfel	Apfel	NN	N.Reg.Acc.Sg.Masc	161|162|163|229|242|523|524|534	root	223	-	no	8	-	-	-	-	-
1109	1114	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	223	-	no	8	-	-	-	-	-
1116	1120	legen	legen	legen	VVINF	VINF.Full.-	-	root	225	-	no	8	-	-	-	-	-
1122	1127	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	226	-	no	8	-	-	-	-	-
1129	1129	,	,	--	$,	SYM.Pun.Comma	-	root	227	-	no	8	-	-	-	-	-
1131	1133	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	8	-	-	-	-	-
1135	1136	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	161|162|163|221|222|223|242|523|524|534	subj	233	-	no	8	-	-	-	-	-
1138	1139	in	in	in	APPR	APPR.In	-	pp	229	-	no	8	-	-	-	-	-
1141	1143	die	die	der	ART	ART.Def.Acc.Sg.Fem	94|387|388	det	232	-	no	8	-	-	-	-	-
1145	1150	Tasche	Tasche	Tasche	NN	N.Reg.Acc.Sg.Fem	94|387|388	pn	230	-	no	8	-	-	-	-	-
1152	1156	griff	griff	greifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	228	-	no	8	-	-	-	-	-
1158	1160	und	und	und	KON	CONJ.Coord.-	-	kon	233	-	no	8	-	-	-	-	-
1162	1164	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	236	-	no	8	-	-	-	-	-
1166	1176	Wunderapfel	Wunderapfel	Wunderapfel	NN	N.Reg.Acc.Sg.Masc	-	obja	237	-	no	8	-	-	-	-	-
1178	1189	herausziehen	herausziehen	herausziehen	VVINF	VINF.Full.-	-	aux	238	-	no	8	-	-	-	-	-
1191	1196	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	234	-	no	8	-	-	-	-	-
1198	1198	,	,	--	$,	SYM.Pun.Comma	-	root	239	-	no	8	-	-	-	-	-
1200	1201	da	da	da	ADV	ADV	-	adv	241	-	no	8	-	-	-	-	-
1203	1207	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	238	-	no	8	-	-	-	-	-
1209	1210	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	161|162|163|221|222|223|229|523|524|534	subj	241	-	no	8	-	-	-	-	-
1212	1216	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	249	det	244	-	no	8	-	-	-	-	-
1218	1222	Dreck	Dreck	Dreck	NN	N.Reg.Acc.Sg.Masc	249	obja	241	-	no	8	-	-	-	-	-
1224	1225	in	in	in	APPR	APPR.In	-	pp	241	-	no	8	-	-	-	-	-
1227	1229	der	der	der	ART	ART.Def.Dat.Sg.Fem	261	det	247	-	no	8	-	-	-	-	-
1231	1234	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	261	pn	245	-	no	8	-	-	-	-	-
1236	1238	und	und	und	KON	CONJ.Coord.-	-	kon	241	-	no	8	-	-	-	-	-
1240	1242	der	der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	243|244	subj	250	-	no	8	-	-	-	-	-
1244	1247	roch	roch	übelroch	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	248	-	no	8	-	-	-	-	-
1249	1250	so	so	so	ADV	ADV	-	adv	252	-	no	8	-	-	-	-	-
1252	1255	übel	übel	übel	PTKVZ	ADJD.Pos	-	adv	250	-	no	8	-	-	-	-	-
1257	1257	,	,	--	$,	SYM.Pun.Comma	-	root	253	-	no	8	-	-	-	-	-
1259	1261	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	258	-	no	8	-	-	-	-	-
1263	1265	die	die	der	ART	ART.Def.Nom.Sg.Fem	186|187|194|256	det	256	-	no	8	-	-	-	-	-
1267	1276	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	186|187|194|255	subj	258	-	no	8	-	-	-	-	-
1278	1287	ohnmächtig	ohnmächtig	ohnmächtig	ADJD	ADJD.Pos	-	pred	258	-	no	8	-	-	-	-	-
1289	1293	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	objc	250	-	no	8	-	-	-	-	-
1295	1295	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	8	-	-	-	-	-
1297	1300	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	258	-	no	8	-	-	-	-	-
1302	1304	die	die	der	PDS	PRO.Dem.Subst.-.Nom.Pl.Fem	246|247	subj	262	-	no	8	-	-	-	-	-
1306	1308	war	war	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	260	-	no	8	-	-	-	-	-
1310	1318	derartige	derartige	derartig	ADJA	PRO.Dem.Attr.-.Nom.Pl.Masc	-	attr	264	-	no	8	-	-	-	-	-
1320	1326	Gerüche	Gerüche	Geruch	NN	N.Reg.Nom.Pl.Masc	-	root	264	-	no	8	-	-	-	-	-
1328	1332	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	264	-	no	8	-	-	-	-	-
1334	1340	gewohnt	gewohnt	wohnen	VVPP	ADJD.Pos	-	root	266	-	no	8	-	-	-	-	-
1342	1342	.	.	--	$.	SYM.Pun.Sent	-	root	267	-	no	8	-	-	-	-	-
1344	1346	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	276|282	det	269	-	yes	9	-	-	-	-	-
1348	1352	König	König	König	NN	N.Reg.Nom.Sg.Masc	276|282	subj	271	-	no	9	-	-	-	-	-
1354	1357	aber	aber	aber	ADV	ADV	276|282	adv	269	-	no	9	-	-	-	-	-
1359	1363	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	271	-	no	9	-	-	-	-	-
1365	1368	ganz	ganz	ganz	ADV	ADV	-	adv	273	-	no	9	-	-	-	-	-
1370	1376	wüthend	wütend	wütend	ADJD	ADJD.Pos	-	pred	271	-	no	9	-	-	-	-	-
1378	1378	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	9	-	-	-	-	-
1380	1383	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	271	-	no	9	-	frame.10	-	-	-
1385	1386	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	268|269|270|282	subj	277	-	no	9	-	frame.10	speaker.10	-	-
1388	1393	meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	275	-	no	9	-	frame.10	-	intexpr.10	-
1395	1395	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	9	-	frame.10	-	-	-
1397	1399	der	der	der	ART	ART.Def.Nom.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|288|296|297|304|313|314	det	280	-	no	9	indirect.thought.10	-	-	-	-
1401	1407	General	General	General	NN	N.Reg.Nom.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|288|296|297|304|313|314	subj	281	-	no	9	indirect.thought.10	-	-	-	-
1409	1413	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	s	277	-	no	9	indirect.thought.10	-	-	-	-
1415	1417	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	268|269|270|276	obja	285	-	no	9	indirect.thought.10	-	-	-	-
1419	1421	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	objp	285	-	no	9	indirect.thought.10	-	-	-	-
1423	1428	Narren	Narren	Narr	NN	N.Reg.Dat.Sg.Masc	-	pn	283	-	no	9	indirect.thought.10	-	-	-	-
1430	1435	halten	halten	halten	VVINF	VINF.Full.-	-	aux	286	-	no	9	indirect.thought.10	-	-	-	-
1437	1442	wollen	wollen	wollen	VMFIN	VINF.Mod.-	-	aux	281	-	no	9	indirect.thought.10	-	-	-	-
1444	1444	;	;	--	$.	SYM.Pun.Sent	-	root	287	-	no	9	-	-	-	-	-
1446	1447	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|296|297|304|313|314	subj	289	-	no	9	reported.speech.12	-	speaker.12	-	-
1449	1452	rief	rief	hereinrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	289	-	no	9	reported.speech.12	-	-	intexpr.12	-
1454	1456	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	291	-	no	9	reported.speech.12	-	-	-	-
1458	1468	Schildwache	Schildwache	Schildwache	NN	N.Reg.Acc.Sg.Fem	-	obja	289	-	no	9	reported.speech.12	-	-	-	-
1470	1475	herein	herein	herein	PTKVZ	PART.Verb	-	avz	289	-	no	9	reported.speech.12	-	-	-	-
1477	1477	,	,	--	$,	SYM.Pun.Comma	-	root	293	-	no	9	-	-	-	-	-
1479	1481	und	und	und	KON	CONJ.Coord.-	-	kon	289	-	no	9	-	-	-	-	-
1483	1486	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	294	-	no	9	-	-	-	-	-
1488	1490	den	den	der	ART	ART.Def.Acc.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|288|304|313|314	det	297	-	no	9	-	-	-	-	-
1492	1498	General	General	General	NN	N.Reg.Acc.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|288|304|313|314	obja	295	-	no	9	-	-	-	-	-
1500	1501	in	in	in	APPR	APPR.In	-	objp	302	-	no	9	-	-	-	-	-
1503	1505	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	301	-	no	9	-	-	-	-	-
1507	1515	dunkelste	dunkelste	dunkel	ADJA	ADJA.Sup.Acc.Sg.Neut	-	attr	301	-	no	9	-	-	-	-	-
1517	1525	Gefängniß	Gefängnis	Gefängnis	NN	N.Reg.Acc.Sg.Neut	-	pn	298	-	no	9	-	-	-	-	-
1527	1532	werfen	werfen	werfen	VVINF	VINF.Full.-	-	obji	295	-	no	9	-	-	-	-	-
1534	1536	und	und	und	KON	CONJ.Coord.-	-	root	303	-	no	9	-	-	-	-	-
1538	1540	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|288|296|297|313|314	cj	303	-	no	9	-	-	-	-	-
1542	1544	nur	nur	nur	ADV	ADV	-	adv	306	-	no	9	-	-	-	-	-
1546	1548	mit	mit	mit	APPR	APPR.Dat	-	root	306	-	no	9	-	-	-	-	-
1550	1555	Wasser	Wasser	Wasser	NN	N.Reg.Dat.Sg.Neut	-	pn	306	-	no	9	-	-	-	-	-
1557	1559	und	und	und	KON	CONJ.Coord.-	-	kon	307	-	no	9	-	-	-	-	-
1561	1564	Brod	Brot	Brot	NN	N.Reg.Dat.Sg.Neut	455|456	cj	308	-	no	9	-	-	-	-	-
1566	1574	traktiren	traktieren	traktieren	VVINF	VINF.Full.-	455|456	app	309	-	no	9	-	-	-	-	-
1576	1576	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	9	-	-	-	-	-
1578	1580	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	321	-	no	9	-	-	-	-	-
1582	1584	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|288|296|297|304|314	det	314	-	no	9	-	-	-	-	-
1586	1592	General	General	General	NN	N.Reg.Dat.Sg.Masc	97|98|146|147|155|160|174|183|184|192|207|220|279|280|288|296|297|304|313	objd	320	-	no	9	-	-	-	-	-
1594	1598	lange	lange	lang	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	316	-	no	9	-	-	-	-	-
1600	1603	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	zeit	320	-	no	9	-	-	-	-	-
1605	1609	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	320	-	no	9	-	-	-	-	-
1611	1613	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	320	-	no	9	-	-	-	-	-
1615	1620	Besten	Besten	gut	NN	N.Reg.Dat.Sg.Neut	-	pn	318	-	no	9	-	-	-	-	-
1622	1630	schmecken	schmecken	schmecken	VVINF	VINF.Full.-	-	aux	321	-	no	9	-	-	-	-	-
1632	1637	wollte	.	--	$.	SYM.Pun.Sent	-	rel	310	-	no	9	-	-	-	-	-
1639	1639	.	.	--	$.	SYM.Pun.Sent	-	root	322	-	no	9	-	-	-	-	-
1641	1643	Nun	Nun	nun	ADV	ADV	-	adv	324	-	yes	10	-	-	-	-	-
1645	1651	geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	324	-	no	10	-	-	-	-	-
1653	1654	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	324	-	no	10	-	-	-	-	-
1656	1656	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	10	-	-	-	-	-
1658	1660	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	327	-	no	10	-	-	-	-	-
1662	1664	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	332|345|349|440|441|516|517|556|557	det	330	-	no	10	-	-	-	-	-
1666	1673	gemeiner	gemeiner	gemein	ADJA	ADJA.Pos.Nom.Sg.Masc	332|345|349|440|441|516|517|556|557	attr	330	-	no	10	-	-	-	-	-
1675	1680	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	332|345|349|440|441|516|517|556|557	subj	340	-	no	10	-	-	-	-	-
1682	1682	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	10	-	-	-	-	-
1684	1686	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	328|329|330|345|349|440|441|516|517|556|557	subj	338	-	no	10	-	-	-	-	-
1688	1691	aber	aber	aber	ADV	ADV	-	adv	338	-	no	10	-	-	-	-	-
1693	1695	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	337	-	no	10	-	-	-	-	-
1697	1700	sehr	sehr	sehr	ADV	ADV	-	adv	336	-	no	10	-	-	-	-	-
1702	1706	gutes	gutes	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	337	-	no	10	-	-	-	-	-
1708	1711	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	obja	338	-	no	10	-	-	-	-	-
1713	1717	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	330	-	no	10	-	-	-	-	-
1719	1719	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	10	-	-	-	-	-
1721	1730	desertirte	desertierte	desertieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	340	-	no	10	-	-	-	-	-
1732	1732	,	,	--	$,	SYM.Pun.Comma	-	root	341	-	no	10	-	-	-	-	-
1734	1737	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	347	-	no	10	-	-	-	-	-
1739	1741	das	das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	det	344	-	no	10	-	-	-	-	-
1743	1757	Soldatenspielen	Soldatenspielen	Soldatenspiel	NN	N.Reg.Acc.Sg.Neut	-	subj	347	-	no	10	-	-	-	-	-
1759	1761	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	328|329|330|332|349|440|441|516|517|556|557	objd	347	-	no	10	-	-	-	-	-
1763	1767	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	347	-	no	10	-	-	-	-	-
1769	1774	gefiel	gefiel	gefallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	347	-	no	10	-	-	-	-	-
1776	1778	und	und	und	KON	CONJ.Coord.-	-	kon	347	-	no	10	-	-	-	-	-
1780	1781	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	328|329|330|332|345|440|441|516|517|556|557	subj	355	-	no	10	-	-	-	-	-
1783	1788	lieber	lieber	lieber	ADV	ADV	-	adv	355	-	no	10	-	-	-	-	-
1790	1797	einerlei	einerlei	einerlei	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	352	-	no	10	-	-	-	-	-
1799	1802	Tuch	Tuch	Tuch	NN	N.Reg.Nom.Sg.Neut	-	obja	355	-	no	10	-	-	-	-	-
1804	1805	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	355	-	no	10	-	-	-	-	-
1807	1810	Rock	Rock	Rock	NN	N.Reg.Dat.Sg.Masc	360|375|402|412	pn	353	-	no	10	-	-	-	-	-
1812	1815	trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	348	-	no	10	-	-	-	-	-
1817	1817	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	10	-	-	-	-	-
1819	1821	als	als	als	KOUS	CONJ.SubFin.-	-	root	357	-	no	10	-	-	-	-	-
1823	1831	zweierlei	zweierlei	zweierlei	PIS	PRO.Indef.Subst.-.*.*.*	-	cj	357	-	no	10	-	-	-	-	-
1833	1833	.	.	--	$.	SYM.Pun.Sent	-	root	359	-	no	10	-	-	-	-	-
1835	1837	Der	Der	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	354|375|402|412	subj	361	-	yes	11	-	-	-	-	-
1839	1841	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	361	-	no	11	-	-	-	-	-
1843	1846	auch	auch	auch	ADV	ADV	-	adv	361	-	no	11	-	-	-	-	-
1848	1848	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	11	-	-	-	-	-
1850	1853	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	362	-	no	11	-	-	-	-	-
1855	1858	ganz	ganz	ganz	ADV	ADV	-	adv	366	-	no	11	-	-	-	-	-
1860	1867	zufällig	zufällig	zufällig	ADJD	ADJD.Pos	-	cj	364	-	no	11	-	-	-	-	-
1869	1869	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	11	-	-	-	-	-
1871	1872	in	in	in	APPR	APPR.In	-	objp	374	-	no	11	-	-	-	-	-
1874	1876	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	371	-	no	11	-	-	-	-	-
1878	1883	großen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	371	-	no	11	-	-	-	-	-
1885	1888	Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	-	pn	368	-	no	11	-	-	-	-	-
1890	1892	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	11	-	-	-	-	-
1894	1895	da	da	da	ADV	ADV	-	cj	372	-	no	11	-	-	-	-	-
1897	1902	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	380	-	no	11	-	-	-	-	-
1904	1905	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	354|360|402|412	subj	374	-	no	11	-	-	-	-	-
1907	1910	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	374	-	no	11	-	-	-	-	-
1912	1915	in's	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	attr	378	-	no	11	-	-	-	-	-
1917	1920	Gras	Gras	Gras	NN	N.Reg.Acc.Sg.Neut	-	obja	374	-	no	11	-	-	-	-	-
1922	1922	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	11	-	-	-	-	-
1924	1926	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	361	-	no	11	-	-	-	-	-
1928	1930	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	382	-	no	11	-	-	-	-	-
1932	1940	Stückchen	Stückchen	Stückchen	NN	N.Reg.Acc.Sg.Neut	-	subj	380	-	no	11	-	-	-	-	-
1942	1946	Wurst	Wurst	Wurst	NN	N.Reg.Nom.Sg.Fem	-	app	382	-	no	11	-	-	-	-	-
1948	1950	und	und	und	KON	CONJ.Coord.-	-	kon	383	-	no	11	-	-	-	-	-
1952	1955	Brod	Brot	Brot	NN	N.Reg.Nom.Sg.Neut	-	cj	384	-	no	11	-	-	-	-	-
1957	1959	aus	aus	aus	APPR	APPR.Dat	-	objp	380	-	no	11	-	-	-	-	-
1961	1963	der	der	der	ART	ART.Def.Dat.Sg.Fem	94|231|232|388	det	388	-	no	11	-	-	-	-	-
1965	1970	Tasche	Tasche	Tasche	NN	N.Reg.Dat.Sg.Fem	94|231|232|387	pn	386	-	no	11	-	-	-	-	-
1972	1974	und	und	und	KON	CONJ.Coord.-	-	kon	380	-	no	11	-	-	-	-	-
1976	1984	schnitt's	schnitt_es	schnitt_	NN	FM	-	cj	389	-	no	11	-	-	-	-	-
1986	1987	zu	zu	zu	APPR	APPR.Dat	-	pp	390	-	no	11	-	-	-	-	-
1989	1996	Scheiben	Scheiben	Scheiben	NN	N.Reg.Dat.Pl.Fem	-	pn	391	-	no	11	-	-	-	-	-
1998	2000	und	und	und	KON	CONJ.Coord.-	-	kon	390	-	no	11	-	-	-	-	-
2002	2005	fing	fing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	393	-	no	11	-	-	-	-	-
2007	2008	an	an	an	PTKVZ	PART.Verb	-	avz	394	-	no	11	-	-	-	-	-
2010	2010	,	,	--	$,	SYM.Pun.Comma	-	root	396	-	no	11	-	-	-	-	-
2012	2013	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	399	-	no	11	-	-	-	-	-
2015	2016	zu	zu	zu	PTKZU	PART.Zu	-	part	399	-	no	11	-	-	-	-	-
2018	2026	verzehren	verzehren	verzehren	VVINF	VINF.Full.-	-	obji	394	-	no	11	-	-	-	-	-
2028	2028	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	11	-	-	-	-	-
2030	2034	Indem	Indem	indem	KOUS	CONJ.SubFin.-	-	konj	405	-	yes	12	-	-	-	-	-
2036	2037	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	354|360|375|412	subj	405	-	no	12	-	-	-	-	-
2039	2043	damit	damit	damit	PAV	PROADV.Dem	-	pp	404	-	no	12	-	-	-	-	-
2045	2055	beschäftigt	beschäftigt	beschäftigen	VVPP	VPP.Full.Psp	-	aux	405	-	no	12	-	-	-	-	-
2057	2059	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	407	-	no	12	-	-	-	-	-
2061	2061	,	,	--	$,	SYM.Pun.Comma	-	root	406	-	no	12	-	-	-	-	-
2063	2066	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	12	-	frame.14	-	-	-
2068	2070	das	das	der	ART	ART.Def.Nom.Sg.Neut	73|74|75|76|100|101|120|121|468|469|473|474|567|568|569|570	det	410	-	no	12	-	frame.14	-	-	-
2072	2076	graue	graue	grau	ADJA	ADJA.Pos.Nom.Sg.Neut	73|74|75|76|100|101|120|121|468|469|473|474|567|568|569|570	attr	410	-	no	12	-	frame.14	-	-	-
2078	2085	Männchen	Männchen	Männchen	NN	N.Reg.Nom.Sg.Neut	73|74|75|76|100|101|120|121|468|469|473|474|567|568|569|570	subj	407	-	no	12	-	frame.14	speaker.14	-	-
2087	2088	zu	zu	zu	APPR	APPR.Dat	-	objp	407	-	no	12	-	frame.14	-	-	-
2090	2092	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	354|360|375|402	pn	411	-	no	12	-	frame.14	-	-	-
2094	2096	und	und	und	KON	CONJ.Coord.-	-	kon	407	-	no	12	-	frame.14	-	-	-
2098	2103	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	413	-	no	12	-	frame.14	-	intexpr.14	-
2105	2105	:	:	--	$.	SYM.Pun.Colon	-	root	415	-	no	12	-	frame.14	-	-	-
2107	2107	›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	-	root	416	-	yes	13	direct.speech.14	-	-	-	-
2109	2112	Mich	Mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	422|477|488|493	obja	418	-	no	13	direct.speech.14	-	-	-	-
2114	2120	hungert	hungert	hungern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	418	-	no	13	direct.speech.14	-	-	-	-
2122	2125	sehr	sehr	sehr	ADV	ADV	-	adv	418	-	no	13	direct.speech.14	-	-	-	-
2127	2127	,	,	--	$,	SYM.Pun.Comma	-	root	420	-	no	13	direct.speech.14	-	-	-	-
2129	2131	gib	gib	geben	VVIMP	VIMP.Full.2.Sg	-	root	421	-	no	13	direct.speech.14	-	-	-	-
2133	2135	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	417|477|488|493	objd	421	-	no	13	direct.speech.14	-	-	-	-
2137	2140	auch	auch	auch	ADV	ADV	-	adv	425	-	no	13	direct.speech.14	-	-	-	-
2142	2144	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	425	-	no	13	direct.speech.14	-	-	-	-
2146	2154	Stückchen	Stückchen	Stückchen	NN	N.Reg.Acc.Sg.Neut	-	obja	421	-	no	13	direct.speech.14	-	-	-	-
2156	2159	Brod	Brot	Brot	NN	N.Reg.Nom.Sg.Neut	-	app	425	-	no	13	direct.speech.14	-	-	-	-
2161	2163	und	und	und	KON	CONJ.Coord.-	-	kon	426	-	no	13	direct.speech.14	-	-	-	-
2165	2167	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	429	-	no	13	direct.speech.14	-	-	-	-
2169	2178	Scheibchen	Scheibchen	scheibchen	NN	N.Reg.Nom.Sg.Neut	-	cj	427	-	no	13	direct.speech.14	-	-	-	-
2180	2184	Wurst	Wurst	Wurst	NN	N.Reg.Nom.Sg.Fem	-	app	429	-	no	13	direct.speech.14	-	-	-	-
2186	2186	!	!	--	$.	SYM.Pun.Sent	-	root	431	-	no	13	direct.speech.14	-	-	-	-
2188	2188	‹	&lt;	&lt;	$(	CARD	-	root	432	-	no	13	direct.speech.14	-	-	-	-
2190	2190	›	&gt;	&gt;	$(	N.Reg.*.*.Neut	111|123|521	obja	443	-	yes	14	direct.speech.15	-	-	-	-
2192	2194	Von	Von	von	APPR	APPR.Dat	111|123|521	pp	433	-	no	14	direct.speech.15	-	-	-	-
2196	2201	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	111|123|521	pn	434	-	no	14	direct.speech.15	-	-	-	-
2203	2206	gern	gern	gern	ADV	ADV	111|123|521	adv	435	-	no	14	direct.speech.15	-	-	-	-
2208	2208	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	14	direct.speech.15	-	-	-	-
2210	2210	‹	&lt;	&lt;	$(	CARD	136	objd	439	-	no	14	direct.speech.15	-	-	-	-
2212	2216	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	436	-	no	14	-	frame.15	-	intexpr.15	-
2218	2220	der	der	der	ART	ART.Def.Nom.Sg.Masc	328|329|330|332|345|349|516|517|556|557	det	441	-	no	14	-	frame.15	-	-	-
2222	2227	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	328|329|330|332|345|349|516|517|556|557	subj	439	-	no	14	-	frame.15	speaker.15	-	-
2229	2229	,	,	--	$,	SYM.Pun.Comma	-	root	442	-	no	14	-	frame.15	-	-	-
