start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1120	1125	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	-	obja	199	-	no	13	direct.speech.14|indirect.thought.6.nonfact	-	-	-	-
1127	1133	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	201	-	no	13	direct.speech.14|indirect.thought.6.nonfact	-	-	-	-
1135	1136	zu	zu	zu	PTKZU	PART.Zu	-	part	201	-	no	13	direct.speech.14|indirect.thought.6.nonfact	-	-	-	-
1138	1142	haben	?	--	$.	SYM.Pun.Sent	-	obji	190	-	no	13	direct.speech.14|indirect.thought.6.nonfact	-	-	-	-
1144	1144	?	?	--	$.	SYM.Pun.Sent	-	root	202	-	no	13	direct.speech.14|indirect.thought.6.nonfact	-	-	-	-
1146	1151	Andrea	Andrea	Andrea	NE	N.Name.Nom.Sg.*	0|7|138|152|159|162|217|222|321|327|334|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	subj	204	yes	yes	14	-	-	-	-	-
1153	1159	blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	204	-	no	14	-	-	-	-	-
1161	1161	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	14	-	-	-	-	-
1163	1165	mit	mit	mit	APPR	APPR.Dat	-	pp	210	-	no	14	-	-	-	-	-
1167	1173	letzter	letzter	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	208	-	no	14	-	-	-	-	-
1175	1179	Kraft	Kraft	Kraft	NN	N.Reg.Dat.Sg.Fem	-	pn	206	-	no	14	-	-	-	-	-
1181	1184	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	210	-	no	14	-	-	-	-	-
1186	1195	bezwingend	bezwingend	bezwingend	VVPP	ADJD.Pos	-	root	210	-	no	14	-	-	-	-	-
1197	1197	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	14	-	-	-	-	-
1199	1200	in	in	in	APPR	APPR.In	-	root	212	-	no	14	-	-	-	-	-
1202	1204	den	den	der	ART	ART.Def.Acc.Sg.Masc	216	det	214	-	no	14	-	-	-	-	-
1206	1213	Behälter	Behälter	Behälter	NN	N.Reg.Acc.Sg.Masc	216	pn	212	-	no	14	-	-	-	-	-
1215	1215	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	14	-	-	-	-	-
1217	1219	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	213|214	obja	220	-	no	14	-	-	-	-	-
1221	1223	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	0|7|138|152|159|162|203|222|321|327|334|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	objd	220	-	no	14	-	-	-	-	-
1225	1227	der	der	der	ART	ART.Def.Nom.Sg.Masc	20|21|149|150|303|304|311	det	219	-	no	14	-	-	-	-	-
1229	1236	Sekretär	Sekretär	Sekretär	NN	N.Reg.Nom.Sg.Masc	20|21|149|150|303|304|311	subj	220	-	no	14	-	-	-	-	-
1238	1250	entgegenhielt	entgegenhielt	entgegenhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	214	-	no	14	-	-	-	-	-
1252	1252	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	14	-	-	-	-	-
1254	1255	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|321|327|334|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	subj	223	-	yes	15	-	-	-	-	-
1257	1264	erkannte	erkannte	erkennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	223	-	no	15	-	-	-	-	-
1266	1268	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	225	-	no	15	-	-	-	-	-
1270	1274	Waffe	Waffe	Waffe	NN	N.Reg.Acc.Sg.Fem	-	obja	223	-	no	15	-	-	-	-	-
1276	1278	nur	nur	nur	ADV	ADV	-	adv	223	-	no	15	-	-	-	-	-
1280	1281	zu	zu	zu	APPR	APPR.Dat	-	pp	223	-	no	15	-	-	-	-	-
1283	1286	wohl	wohl	wohl	ADV	ADV	-	adv	227	-	no	15	-	-	-	-	-
1288	1288	.	.	--	$.	SYM.Pun.Sent	-	root	229	-	no	15	-	-	-	-	-
1290	1291	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	231	-	yes	16	-	-	-	-	-
1293	1295	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	231	-	no	16	-	-	-	-	-
1297	1299	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	234	-	no	16	-	-	-	-	-
1301	1315	zweischneidiges	zweischneidiges	zweischneidig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	234	-	no	16	-	-	-	-	-
1317	1322	Messer	Messer	Messer	NN	N.Reg.Nom.Sg.Neut	-	subj	231	-	no	16	-	-	-	-	-
1324	1324	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	16	-	-	-	-	-
1326	1328	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	237	-	no	16	-	-	-	-	-
1330	1334	Griff	Griff	Griff	NN	N.Reg.Nom.Sg.Masc	-	app	234	-	no	16	-	-	-	-	-
1336	1336	,	,	--	$,	SYM.Pun.Comma	-	root	238	-	no	16	-	-	-	-	-
1338	1346	ebenfalls	ebenfalls	ebenfalls	ADV	ADV	-	adv	231	-	no	16	-	-	-	-	-
1348	1355	stählern	stählern	stählern	ADJD	ADJD.Pos	-	pred	231	-	no	16	-	-	-	-	-
1357	1357	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	16	-	-	-	-	-
1359	1360	in	in	in	APPR	APPR.In	-	pp	231	-	no	16	-	-	-	-	-
1362	1372	Kreuzesform	Kreuzesform	Kreuzesform	NN	N.Reg.Dat.Sg.Fem	-	pn	242	-	no	16	-	-	-	-	-
1374	1374	.	.	--	$.	SYM.Pun.Sent	-	root	244	-	no	16	-	-	-	-	-
1376	1378	Auf	Auf	auf	APPR	APPR.Auf	-	pp	253	-	yes	17	-	-	-	-	-
1380	1382	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	247	-	no	17	-	-	-	-	-
1384	1389	Klinge	Klinge	Kling	NN	N.Reg.Dat.Sg.Fem	-	pn	245	-	no	17	-	-	-	-	-
1391	1391	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	17	-	-	-	-	-
1393	1395	vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	253	-	no	17	-	-	-	-	-
1397	1400	Blut	Blut	Blut	NN	N.Reg.Dat.Sg.Neut	-	pn	249	-	no	17	-	-	-	-	-
1402	1405	noch	noch	noch	ADV	ADV	-	adv	252	-	no	17	-	-	-	-	-
1407	1411	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	253	-	no	17	-	-	-	-	-
1413	1421	gereinigt	,	--	$,	SYM.Pun.Comma	-	neb	255	-	no	17	-	-	-	-	-
1423	1423	,	,	--	$,	SYM.Pun.Comma	-	root	254	-	no	17	-	-	-	-	-
1425	1431	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	255	-	no	17	-	frame.7	-	-	-
1433	1435	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	257	-	no	17	-	frame.7	-	-	-
1437	1441	Worte	Worte	Wort	NN	N.Reg.Nom.Pl.Neut	-	subj	255	-	no	17	-	frame.7	speaker.7	-	-
1443	1453	eingegraben	eingegraben	eingraben	VVPP	ADJD.Pos	-	neb	255	-	no	17	-	frame.7	-	-	-
1455	1455	:	:	--	$.	SYM.Pun.Colon	-	root	259	-	no	17	-	frame.7	-	-	-
1457	1457	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	260	-	yes	18	direct.writing.7	-	-	-	-
1459	1461	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	271|285	root	261	-	no	18	direct.writing.7	-	-	-	-
1463	1467	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	det	263	-	no	18	direct.writing.7	-	-	-	-
1469	1486	Staatsinquisitoren	Staatsinquisitoren	Staatsinquisitor	NN	N.Reg.Dat.Pl.Masc	-	root	263	-	no	18	direct.writing.7	-	-	-	-
1488	1488	«	&quot;	&quot;	$(	ADJD.Pos	-	root	264	-	no	18	direct.writing.7	-	-	-	-
1490	1490	.	.	--	$.	SYM.Pun.Sent	-	root	265	-	no	18	direct.writing.7	-	-	-	-
1492	1495	Nach	Nach	nach	APPR	APPR.Dat	-	pp	270	-	yes	19	-	-	-	-	-
1497	1501	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	269	-	no	19	-	-	-	-	-
1503	1510	längeren	längeren	lang	ADJA	ADJA.Comp.Dat.Sg.Fem	-	attr	269	-	no	19	-	-	-	-	-
1512	1518	Prüfung	Prüfung	Prüfung	NN	N.Reg.Dat.Sg.Fem	-	pn	266	-	no	19	-	-	-	-	-
1520	1524	schob	schob	zurückschieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	270	-	no	19	-	-	-	-	-
1526	1527	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	261|285	subj	270	-	no	19	-	-	-	-	-
1529	1531	mit	mit	mit	APPR	APPR.Dat	-	pp	270	-	no	19	-	-	-	-	-
1533	1538	fester	fester	fest	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	274	-	no	19	-	-	-	-	-
1540	1543	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	272	-	no	19	-	-	-	-	-
1545	1547	das	das	der	ART	ART.Def.Acc.Sg.Neut	163|164|167|180|181|306|307	det	276	-	no	19	-	-	-	-	-
1549	1556	Kästchen	Kästchen	Kästchen	NN	N.Reg.Acc.Sg.Neut	163|164|167|180|181|306|307	obja	270	-	no	19	-	-	-	-	-
1558	1563	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	270	-	no	19	-	-	-	-	-
1565	1565	.	.	--	$.	SYM.Pun.Sent	-	root	278	-	no	19	-	-	-	-	-
1567	1569	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	280	-	yes	20	direct.speech.8	-	-	-	-
1571	1578	entsinne	entsinne	entsinnen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	284	-	no	20	direct.speech.8	-	-	-	-
1580	1583	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	280	-	no	20	direct.speech.8	-	-	-	-
1585	1589	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	280	-	no	20	direct.speech.8	-	-	-	-
1591	1591	,	,	--	$,	SYM.Pun.Comma	-	root	283	-	no	20	-	frame.8	-	-	-
1593	1597	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	284	-	no	20	-	frame.8	-	intexpr.8	-
1599	1600	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	261|271	subj	284	-	no	20	-	frame.8	speaker.8	-	-
1602	1602	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	20	-	frame.8	-	-	-
1604	1608	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	289	-	no	20	direct.speech.8	-	-	-	-
1610	1618	ähnlichen	ähnlichen	ähnlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	289	-	no	20	direct.speech.8	-	-	-	-
1620	1624	Dolch	Dolch	Dolch	NN	N.Reg.Acc.Sg.Masc	-	obja	295	-	no	20	direct.speech.8	-	-	-	-
1626	1627	in	in	in	APPR	APPR.In	-	pp	295	-	no	20	direct.speech.8	-	-	-	-
1629	1631	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	292	-	no	20	direct.speech.8	-	-	-	-
1633	1641	Kaufläden	Kaufläden	Kaufladen	NN	N.Reg.Dat.Pl.Masc	-	pn	290	-	no	20	direct.speech.8	-	-	-	-
1643	1645	von	von	von	APPR	APPR.Dat	-	pp	292	-	no	20	direct.speech.8	-	-	-	-
1647	1653	Brescia	Brescia	Brescia	NE	N.Name.Dat.Sg.Neut	188	pn	293	-	no	20	direct.speech.8	-	-	-	-
1655	1661	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	297	-	no	20	direct.speech.8	-	-	-	-
1663	1664	zu	zu	zu	PTKZU	PART.Zu	-	part	297	-	no	20	direct.speech.8	-	-	-	-
1666	1670	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	284	-	no	20	direct.speech.8	-	-	-	-
1672	1672	.	.	--	$.	SYM.Pun.Sent	-	root	298	-	no	20	direct.speech.8	-	-	-	-
1674	1675	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	300	-	yes	21	direct.speech.15	-	-	-	-
1677	1679	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	300	-	no	21	direct.speech.15	-	-	-	-
1681	1683	gut	gut	gut	ADJD	ADJD.Pos	-	pred	300	-	no	21	direct.speech.15	-	-	-	-
1685	1685	.	.	--	$.	SYM.Pun.Sent	-	root	302	-	no	21	direct.speech.15	-	-	-	-
1687	1689	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	20|21|149|150|218|219|311	det	304	-	yes	22	-	-	-	-	-
1691	1698	Sekretär	Sekretär	Sekretär	NN	N.Reg.Nom.Sg.Masc	20|21|149|150|218|219|311	subj	305	-	no	22	-	-	speaker.15	-	-
1700	1708	verschloß	verschloß	wiederverschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	305	-	no	22	-	-	-	-	-
1710	1712	das	das	der	ART	ART.Def.Acc.Sg.Neut	163|164|167|180|181|275|276|307	det	307	-	no	22	-	-	-	-	-
1714	1721	Kästchen	Kästchen	Kästchen	NN	N.Reg.Acc.Sg.Neut	163|164|167|180|181|275|276|306	obja	305	-	no	22	-	-	-	-	-
1723	1728	wieder	wieder	wieder	PTKVZ	PART.Verb	-	adv	305	-	no	22	-	-	-	-	-
1730	1732	und	und	und	KON	CONJ.Coord.-	-	kon	305	-	no	22	-	-	-	-	-
1734	1739	winkte	winkte	winken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	309	-	no	22	-	-	-	-	-
1741	1743	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	20|21|149|150|218|219|303|304	objd	310	-	no	22	-	-	-	-	-
1745	1747	mit	mit	mit	APPR	APPR.Dat	-	pp	310	-	no	22	-	-	-	-	-
1749	1751	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	314	-	no	22	-	-	-	-	-
1753	1756	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	312	-	no	22	-	-	-	-	-
1758	1758	,	,	--	$,	SYM.Pun.Comma	-	root	315	-	no	22	-	-	-	-	-
1760	1761	zu	zu	zu	PTKZU	PART.Zu	-	part	317	-	no	22	-	-	-	-	-
1763	1767	gehen	gehen	gehen	VVINF	VINF.Full.-	-	obji	314	-	no	22	-	-	-	-	-
1769	1769	.	.	--	$.	SYM.Pun.Sent	-	root	318	-	no	22	-	-	-	-	-
1771	1777	Langsam	Langsam	Langsam	ADJD	ADJD.Pos	-	adv	320	-	yes	23	-	-	-	-	-
1779	1785	schritt	schritt	hinausschreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	320	-	no	23	-	-	-	-	-
1787	1792	Andrea	Andrea	Andrea	NE	N.Name.Nom.Sg.*	0|7|138|152|159|162|203|217|222|327|334|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	subj	320	yes	no	23	-	-	-	-	-
1794	1799	hinaus	hinaus	hinaus	PTKVZ	PART.Verb	-	avz	320	-	no	23	-	-	-	-	-
1801	1801	.	.	--	$.	SYM.Pun.Sent	-	root	323	-	no	23	-	-	-	-	-
1803	1805	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	325	-	yes	24	-	-	-	-	-
1807	1819	Hellebardiere	Hellebardiere	Hellebardiere	NN	N.Reg.Nom.Pl.Masc	-	subj	326	-	no	24	-	-	-	-	-
1821	1826	ließen	ließen	lassen	VVFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	326	-	no	24	-	-	-	-	-
1828	1830	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	0|7|138|152|159|162|203|217|222|321|334|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	obja	326	-	no	24	-	-	-	-	-
1832	1840	passieren	passieren	passieren	VVINF	VINF.Full.-	-	obji	326	-	no	24	-	-	-	-	-
1842	1842	;	;	--	$.	SYM.Pun.Sent	-	root	329	-	no	24	-	-	-	-	-
1844	1846	wie	wie	wie	KOKOM	PROADV.Inter	-	kom	333	-	no	24	-	-	-	-	-
1848	1849	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	cj	330	-	no	24	-	-	-	-	-
1851	1855	Traum	Traum	Traum	NN	N.Reg.Dat.Sg.Masc	-	pn	331	-	no	24	-	-	-	-	-
1857	1860	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	333	-	no	24	-	-	-	-	-
1862	1863	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|343|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	subj	333	-	no	24	-	-	-	-	-
1865	1867	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	337	-	no	24	-	-	-	-	-
1869	1877	hallenden	hallenden	hallend	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	337	-	no	24	-	-	-	-	-
1879	1886	Korridor	Korridor	Korridor	NN	N.Reg.Acc.Sg.Masc	-	obja	333	-	no	24	-	-	-	-	-
1888	1894	entlang	entlang	entlang	APZR	PART.Verb	-	avz	333	-	no	24	-	-	-	-	-
1896	1896	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	24	-	-	-	-	-
1898	1900	und	und	und	KON	CONJ.Coord.-	-	kon	333	-	no	24	-	-	-	-	-
1902	1905	erst	erst	erst	ADV	ADV	-	adv	342	-	no	24	-	-	-	-	-
1907	1909	als	als	als	KOUS	CONJ.Comp.-	-	kom	348	-	no	24	-	-	-	-	-
1911	1912	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|334|351|362|371|377|382|388|401|419|443|516|517|531|534|553|564	cj	342	-	no	24	-	-	-	-	-
1914	1916	auf	auf	auf	APPR	APPR.Auf	-	pp	343	-	no	24	-	-	-	-	-
1918	1920	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	347	-	no	24	-	-	-	-	-
1922	1928	dunkeln	dunklen	dunkel	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	347	-	no	24	-	-	-	-	-
1930	1935	Treppe	Treppe	Treppe	NN	N.Reg.Dat.Sg.Fem	-	pn	344	-	no	24	-	-	-	-	-
1937	1939	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	340	-	no	24	-	-	-	-	-
1941	1941	,	,	--	$,	SYM.Pun.Comma	-	root	349	-	no	24	-	-	-	-	-
1943	1948	gönnte	gönnte	gönnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	348	-	no	24	-	-	-	-	-
1950	1951	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|334|343|362|371|377|382|388|401|419|443|516|517|531|534|553|564	subj	350	-	no	24	-	-	-	-	-
1953	1958	sich's	sich_es	sich_	PIS	ADJA.Pos.Acc.Sg.Neut	-	objd	350	-	no	24	-	-	-	-	-
1960	1960	,	,	--	$,	SYM.Pun.Comma	-	root	353	-	no	24	-	-	-	-	-
1962	1966	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	355	-	no	24	-	-	-	-	-
1968	1977	Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	-	obja	360	-	no	24	-	-	-	-	-
1979	1981	auf	auf	auf	APPR	APPR.Auf	-	pp	360	-	no	24	-	-	-	-	-
1983	1987	einer	einer	einer	ART	PRO.Indef.Subst.-.Dat.Sg.Fem	-	pn	356	-	no	24	-	-	-	-	-
1989	1991	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	359	-	no	24	-	-	-	-	-
1993	2004	Marmorstufen	Marmorstufen	Marmorstufe	NN	N.Reg.Gen.Pl.Fem	-	gmod	357	-	no	24	-	-	-	-	-
2006	2019	niederzusitzen	.	--	$.	SYM.Pun.Sent	-	obji	350	-	no	24	-	-	-	-	-
2021	2021	.	.	--	$.	SYM.Pun.Sent	-	root	361	-	no	24	-	-	-	-	-
2023	2027	Seine	Seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	0|7|138|152|159|162|203|217|222|321|327|334|343|351|371|377|382|388|401|419|443|516|517|531|534|553|564	det	363	-	yes	25	-	-	-	-	-
2029	2033	Kniee	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	-	subj	364	-	no	25	-	-	-	-	-
2035	2041	drohten	drohten	drohen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	364	-	no	25	-	-	-	-	-
2043	2054	einzubrechen	einzubrechen	einbrechen	VVIZU	VINF.Full.zu	-	obji	364	-	no	25	-	-	-	-	-
2056	2056	;	;	--	$.	SYM.Pun.Sent	-	root	366	-	no	25	-	-	-	-	-
2058	2060	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	369	-	no	25	-	-	-	-	-
2062	2066	kalte	kalte	kalt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	369	-	no	25	-	-	-	-	-
2068	2074	Schweiß	Schweiß	Schweiß	NN	N.Reg.Nom.Sg.Masc	-	subj	370	-	no	25	-	-	-	-	-
2076	2083	bedeckte	bedeckte	bedecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	370	-	no	25	-	-	-	-	-
2085	2089	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	0|7|138|152|159|162|203|217|222|321|327|334|343|351|362|377|382|388|401|419|443|516|517|531|534|553|564	det	372	-	no	25	-	-	-	-	-
2091	2095	Stirn	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	-	obja	370	-	no	25	-	-	-	-	-
2097	2097	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	25	-	-	-	-	-
2099	2101	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	375	-	no	25	-	-	-	-	-
2103	2107	Zunge	Zunge	Zung	NN	N.Reg.Acc.Sg.Fem	-	subj	376	-	no	25	-	-	-	-	-
2109	2114	klebte	klebte	kleben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	370	-	no	25	-	-	-	-	-
2116	2118	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|334|343|351|362|371|382|388|401|419|443|516|517|531|534|553|564	objd	376	-	no	25	-	-	-	-	-
2120	2121	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	objp	376	-	no	25	-	-	-	-	-
2123	2128	Gaumen	Gaumen	Gaumen	NN	N.Reg.Dat.Sg.Masc	-	pn	378	-	no	25	-	-	-	-	-
2130	2130	.	.	--	$.	SYM.Pun.Sent	-	root	380	-	no	25	-	-	-	-	-
2132	2134	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	385	-	yes	26	-	-	-	-	-
2136	2137	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|334|343|351|362|371|377|388|401|419|443|516|517|531|534|553|564	subj	385	-	no	26	-	-	-	-	-
2139	2141	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	385	-	no	26	-	-	-	-	-
2143	2147	Freie	Freie	freie	NN	N.Reg.Acc.Sg.Neut	-	pn	383	-	no	26	-	-	-	-	-
2149	2158	hinaustrat	hinaustrat	hinaustreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	387	-	no	26	-	-	-	-	-
2160	2160	,	,	--	$,	SYM.Pun.Comma	-	root	386	-	no	26	-	-	-	-	-
2162	2167	atmete	atmete	aufatmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	387	-	no	26	-	-	-	-	-
2169	2170	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|7|138|152|159|162|203|217|222|321|327|334|343|351|362|371|377|382|401|419|443|516|517|531|534|553|564	subj	387	-	no	26	-	-	-	-	-
2172	2175	tief	tief	tief	ADJD	ADJD.Pos	-	adv	387	-	no	26	-	-	-	-	-
2177	2179	auf	auf	auf	PTKVZ	PART.Verb	-	avz	387	-	no	26	-	-	-	-	-
2181	2181	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	26	-	-	-	-	-
2183	2190	richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	387	-	no	26	-	-	-	-	-
2192	2194	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	394	-	no	26	-	-	-	-	-
2196	2199	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	392	-	no	26	-	-	-	-	-
2201	2205	mutig	mutig	mutig	ADJD	ADJD.Pos	-	adv	392	-	no	26	-	-	-	-	-
2207	2208	in	in	in	APPR	APPR.In	-	pp	392	-	no	26	-	-	-	-	-
2210	2212	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	398	-	no	26	-	-	-	-	-
2214	2217	Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	-	pn	396	-	no	26	-	-	-	-	-
2219	2221	und	und	und	KON	CONJ.Coord.-	-	kon	392	-	no	26	-	-	-	-	-
2223	2226	nahm	nahm	annehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	399	-	no	26	-	-	-	-	-
2228	2232	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	0|7|138|152|159|162|203|217|222|321|327|334|343|351|362|371|377|382|388|419|443|516|517|531|534|553|564	det	403	-	no	26	-	-	-	-	-
2234	2245	entschiedene	entschiedene	entschieden	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	403	-	no	26	-	-	-	-	-
2247	2253	Haltung	Haltung	Haltung	NN	N.Reg.Acc.Sg.Fem	-	obja	400	-	no	26	-	-	-	-	-
2255	2260	wieder	wieder	wieder	ADV	ADV	-	adv	400	-	no	26	-	-	-	-	-
2262	2263	an	an	an	PTKVZ	PART.Verb	-	avz	400	-	no	26	-	-	-	-	-
2265	2265	.	.	--	$.	SYM.Pun.Sent	-	root	406	-	no	26	-	-	-	-	-
2267	2268	Am	Am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	418	-	yes	27	-	-	-	-	-
2270	2275	Portal	Portal	Portal	NN	N.Reg.Dat.Sg.Neut	411	pn	407	-	no	27	-	-	-	-	-
2277	2283	draußen	draußen	draußen	ADV	ADV	411	adv	408	-	no	27	-	-	-	-	-
2285	2285	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	27	-	-	-	-	-
2287	2289	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	408|409	subj	416	-	no	27	-	-	-	-	-
2291	2294	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	416	-	no	27	-	-	-	-	-
2296	2299	nach	nach	nach	APPR	APPR.Dat	-	pp	416	-	no	27	-	-	-	-	-
