start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1188	1190	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|212|245|266|272|274|278|289|294|299|305|317|323|335	subj	208	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1192	1193	in	in	in	APPR	APPR.In	-	pp	207	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1195	1200	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	193|194|195|196	pn	201	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1202	1206	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	205	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1208	1211	acht	acht	acht	CARD	CARD	-	attr	205	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1213	1216	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	obja	207	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1218	1221	mehr	mehr	mehr	PIS	ADV	-	adv	205	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1223	1231	aushalten	aushalten	aushalten	VVINF	VINF.Full.-	-	aux	208	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1233	1236	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	208	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1238	1238	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	10	direct.speech.3	frame.18	-	-	-
1240	1244	davon	davon	davon	PAV	PROADV.Dem	-	pp	211	-	no	10	direct.speech.3	frame.18	-	-	-
1246	1248	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	211	-	no	10	direct.speech.3	frame.18	-	-	-
1250	1252	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|245|266|272|274|278|289|294|299|305|317|323|335	subj	211	-	no	10	direct.speech.3	frame.18	speaker.18	-	-
1254	1255	so	so	so	ADV	ADV	-	adv	214	-	no	10	direct.speech.3	frame.18	-	-	-
1257	1261	gewiß	gewiß	gewiß	ADV	ADJD.Pos	-	pred	211	-	no	10	direct.speech.3	frame.18	-	intexpr.18	-
1263	1263	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	10	direct.speech.3	frame.18	-	-	-
1265	1267	als	als	als	KOKOM	CONJ.Comp.-	-	root	216	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1269	1271	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	222	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1273	1275	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	219	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1277	1280	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	222	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1282	1283	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	222	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1285	1290	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	220	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1292	1294	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	222	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1296	1296	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	10	direct.speech.3|indirect.thought.18.border=state	-	-	-	-
1298	1300	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	227	det	225	-	yes	11	direct.speech.3	-	-	-	-
1302	1307	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	227	subj	237	-	no	11	direct.speech.3	-	speaker.7	-	-
1309	1309	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	11	direct.speech.3	-	-	-	-
1311	1313	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	224|225	subj	235	-	no	11	direct.speech.3	-	-	-	-
1315	1324	ungeachtet	ungeachtet	ungeachtet	APPR	APPR.Gen	-	pp	235	-	no	11	direct.speech.3	-	-	-	-
1326	1328	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	231	-	no	11	direct.speech.3	-	-	-	-
1330	1335	großen	großen	groß	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	231	-	no	11	direct.speech.3	-	-	-	-
1337	1342	Gefahr	Gefahr	Gefahr	NN	N.Reg.Gen.Sg.Fem	-	pn	228	-	no	11	direct.speech.3	-	-	-	-
1344	1347	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	235	-	no	11	direct.speech.3	-	-	-	-
1349	1355	unserer	unserer	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	238	det	234	-	no	11	direct.speech.3	-	-	-	-
1357	1360	Lage	Lage	Lage	NN	N.Reg.Dat.Sg.Fem	-	objd	235	-	no	11	direct.speech.3	-	-	-	-
1362	1369	erbarmte	erbarmte	erbarmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	225	-	no	11	direct.speech.3	-	-	-	-
1371	1371	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	11	direct.speech.3	-	-	-	-
1373	1375	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	237	-	no	11	direct.speech.3	-	-	-	-
1377	1379	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	233	objd	243	-	no	11	direct.speech.3	-	-	-	-
1381	1385	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	250|251|261	det	240	-	no	11	direct.speech.3	-	-	-	-
1387	1389	Paß	Paß	Paß	NN	N.Reg.Acc.Sg.Masc	250|251|261	obja	243	-	no	11	direct.speech.3	-	-	-	-
1391	1393	und	und	und	KON	CONJ.Coord.-	-	kon	240	-	no	11	direct.speech.3	-	-	-	-
1395	1398	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	cj	241	-	no	11	direct.speech.3	-	-	-	-
1400	1409	verschafft	verschafft	verschaffen	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	aux	237	-	no	11	direct.speech.3	-	-	-	-
1411	1411	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	11	direct.speech.3	-	-	-	-
1413	1416	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|266|272|274|278|289|294|299|305|317|323|335	obja	248	-	no	11	direct.speech.3|reported.speech.7	-	-	-	-
1418	1419	an	an	an	APPR	APPR.An	-	pp	248	-	no	11	direct.speech.3|reported.speech.7	-	-	-	-
1421	1424	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	-	pn	246	-	no	11	direct.speech.3|reported.speech.7	-	-	-	-
1426	1435	angewiesen	angewiesen	angewiesen	VVPP	ADJD.Pos	-	kon	243	-	no	11	direct.speech.3|reported.speech.7	-	-	intexpr.7	-
1437	1437	.	.	--	$.	SYM.Pun.Sent	-	root	249	-	no	11	direct.speech.3|reported.speech.7	-	-	-	-
1439	1441	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	239|240|261	det	251	-	yes	12	direct.speech.3	-	-	-	-
1443	1445	Paß	Paß	Paß	NN	N.Reg.Nom.Sg.Masc	239|240|261	subj	252	-	no	12	direct.speech.3	-	-	-	-
1447	1453	gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	252	-	no	12	direct.speech.3	-	-	-	-
1455	1459	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	341|342|343|488|489|497|552|553|554|555|556	det	258	-	no	12	direct.speech.3	-	-	-	-
1461	1462	am	am	an	APPRART	APPRART.Dat.Sg.Neut	341|342|343|488|489|497|552|553|554|555|556	pp	257	-	no	12	direct.speech.3	-	-	-	-
1464	1469	Gelben	Gelben	gelb	ADJA	ADJA.Pos.Dat.Sg.Neut	341|342|343|488|489|497|552|553|554|555|556	attr	256	-	no	12	direct.speech.3	-	-	-	-
1471	1476	Fieber	Fieber	Fieber	NN	N.Reg.Dat.Sg.Neut	341|342|343|488|489|497|552|553|554|555|556	pn	254	-	no	12	direct.speech.3	-	-	-	-
1478	1489	verstorbenen	verstorbenen	verstorben	ADJA	ADJA.Pos.Gen.Sg.Masc	341|342|343|488|489|497|552|553|554|555|556	attr	258	-	no	12	direct.speech.3	-	-	-	-
1491	1497	Spanier	Spanier	Spanier	NN	N.Reg.Gen.Pl.Masc	341|342|343|488|489|497|552|553|554|555|556	objd	252	-	no	12	direct.speech.3	-	-	-	-
1499	1499	;	;	--	$.	SYM.Pun.Sent	-	root	259	-	no	12	direct.speech.3	-	-	-	-
1501	1503	mit	mit	mit	APPR	APPR.Dat	-	pp	265	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1505	1507	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	239|240|250|251	pn	260	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1509	1511	und	und	und	KON	CONJ.Coord.-	-	kon	260	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1513	1517	durch	durch	durch	APPR	APPR.Acc	-	cj	262	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1519	1522	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	270|302	pn	263	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1524	1529	hoffte	hoffte	hoffen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	265	-	no	12	direct.speech.3|reported.thought.28	-	-	intexpr.28	-
1531	1533	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|272|274|278|289|294|299|305|317|323|335	subj	265	-	no	12	direct.speech.3|reported.thought.28	-	speaker.28	-	-
1535	1541	Rettung	Rettung	Rettung	NN	N.Reg.Acc.Sg.Fem	-	root	267	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1543	1543	.	.	--	$.	SYM.Pun.Sent	-	root	268	-	no	12	direct.speech.3|reported.thought.28	-	-	-	-
1545	1546	In	In	in	APPR	APPR.In	-	objp	271	-	yes	13	direct.speech.3|reported.thought.29	-	-	-	-
1548	1551	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	264|302	pn	269	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1553	1558	beruht	beruht	beruhen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	271	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1560	1564	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|274|278|289|294|299|305|317|323|335	root	272	-	no	13	direct.speech.3|reported.thought.29	-	speaker.29	-	-
1566	1566	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1568	1573	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|278|289|294|299|305|317|323|335	det	276	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1575	1579	armen	armen	arm	ADJA	ADJA.Pos.Dat.Sg.Fem	288	attr	276	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1581	1584	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	288	root	276	-	no	13	direct.speech.3|reported.thought.29	-	speaker.29	-	-
1586	1586	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1588	1593	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|289|294|299|305|317|323|335	det	279	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1595	1600	Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	-	kon	276	-	no	13	direct.speech.3|reported.thought.29	-	speaker.29	-	-
1602	1608	einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	281	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1610	1617	Hoffnung	Hoffnung	Hoffnung	NN	N.Reg.Nom.Sg.Fem	-	app	279	-	no	13	direct.speech.3|reported.thought.29	-	-	intexpr.29	-
1619	1619	,	,	--	$,	SYM.Pun.Comma	-	root	282	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1621	1625	Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	-	kon	279	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1627	1630	oder	oder	oder	KON	CONJ.Coord.-	-	kon	283	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1632	1634	Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	295	cj	284	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1636	1636	!	!	--	$.	SYM.Pun.Sent	-	root	286	-	no	13	direct.speech.3|reported.thought.29	-	-	-	-
1638	1641	Gebt	Gebt	Geben	VVIMP	VIMP.Full.2.Pl	-	root	287	-	yes	14	direct.speech.3	-	-	-	-
1643	1645	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	275|276	objd	287	-	no	14	direct.speech.3	-	-	-	-
1647	1650	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|294|299|305|317|323|335	obja	287	-	no	14	direct.speech.3	-	-	-	-
1652	1654	auf	auf	auf	APPR	PART.Verb	-	avz	287	-	no	14	direct.speech.3	-	-	-	-
1656	1656	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	14	direct.speech.3	-	-	-	-
1658	1659	so	so	so	ADV	ADV	-	adv	293	-	no	14	direct.speech.3	-	-	-	-
1661	1663	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	293	-	no	14	direct.speech.3	-	-	-	-
1665	1667	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|299|305|317|323|335	objd	293	-	no	14	direct.speech.3	-	-	-	-
1669	1674	dieser	dieser	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	285	subj	293	-	no	14	direct.speech.3	-	-	-	-
1676	1680	gewiß	gewiß	gewiß	ADV	ADV	-	pred	293	-	no	14	direct.speech.3	-	-	-	-
1682	1682	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	14	direct.speech.3	-	-	-	-
1684	1687	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	293	-	no	14	direct.speech.3	frame.20	-	-	-
1689	1691	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|294|305|317|323|335	subj	300	-	no	14	direct.speech.3	frame.20	speaker.20	-	-
1693	1699	schwöre	schwöre	schwören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	298	-	no	14	direct.speech.3	frame.20	-	intexpr.20	-
1701	1702	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	300	-	no	14	direct.speech.3	frame.20	-	-	-
1704	1707	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	264|270	objd	300	-	no	14	direct.speech.3	frame.20	-	-	-
1709	1709	:	:	--	$.	SYM.Pun.Colon	-	root	303	-	no	14	direct.speech.3	frame.20	-	-	-
1711	1713	ehe	ehe	ehe	KOUS	CONJ.SubFin.-	-	root	304	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1715	1717	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|294|299|317|323|335	root	305	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1719	1722	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	307	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1724	1736	zurückbringen	zurückbringen	zurückbringen	VVINF	VINF.Full.-	-	root	307	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1738	1740	und	und	und	KON	CONJ.Coord.-	-	kon	307	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1742	1749	abermals	abermals	abermals	ADV	ADV	-	adv	310	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1751	1759	einmauern	einmauern	einmauern	VVINF	VINF.Full.-	-	obji	311	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1761	1765	lasse	lasse	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	308	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1767	1768	zu	zu	zu	APPR	PART.Zu	-	objp	325	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1770	1775	Leiden	Leiden	leiden	NN	VINF.Full.-	315	pn	312	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1777	1777	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1779	1783	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	313	det	316	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1785	1796	Gräßlichkeit	Gräßlichkeit	Gräßlichkeit	NN	N.Reg.Acc.Sg.Fem	-	obja	319	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1798	1800	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|294|299|305|323|335	subj	320	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1802	1806	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	319	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1808	1818	beschreiben	beschreiben	beschreiben	VVINF	VINF.Full.-	-	aux	320	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1820	1823	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	rel	313	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1825	1825	,	,	--	$,	SYM.Pun.Comma	-	root	321	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1827	1829	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	322	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1831	1833	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|294|299|305|317|335	subj	322	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1835	1838	fest	fest	fest	ADJD	ADJD.Pos	-	adv	325	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1840	1851	entschlossen	entschlossen	entschließen	ADJD	ADJD.Pos	-	aux	322	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1853	1854	zu	zu	zu	PTKZU	PART.Zu	-	part	327	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1856	1862	sterben	sterben	sterben	VVINF	VINF.Full.-	-	obji	325	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1864	1864	.	.	--	$.	SYM.Pun.Sent	-	root	328	-	no	14	direct.speech.3|direct.speech.20	-	-	-	-
1866	1869	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	329	-	yes	15	direct.speech.3	-	-	-	-
1871	1871	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	15	direct.speech.3	-	-	-	-
1873	1875	nun	nun	nun	ADV	ADV	-	adv	334	-	no	15	direct.speech.3	-	-	-	-
1877	1879	und	und	und	KON	CONJ.Coord.-	-	kon	331	-	no	15	direct.speech.3	-	-	-	-
1881	1890	nimmermehr	nimmermehr	nimmermehr	ADV	ADV	-	cj	332	-	no	15	direct.speech.3	-	-	-	-
1892	1896	lasse	lasse	lassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	334	-	no	15	direct.speech.3	-	-	-	-
1898	1900	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	43|65|72|79|99|115|120|124|128|134|154|159|164|191|200|212|245|266|272|274|278|289|294|299|305|317|323	subj	334	-	no	15	direct.speech.3	-	-	-	-
1902	1905	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	337	-	no	15	direct.speech.3	-	-	-	-
1907	1919	zurückliefern	zurückliefern	zurückliefern	VVFIN	ADJD.Pos	-	root	337	-	no	15	direct.speech.3	-	-	-	-
1921	1922	in	in	in	APPR	APPR.In	-	pp	337	-	no	15	direct.speech.3	-	-	-	-
1924	1926	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	340	-	no	15	direct.speech.3	-	-	-	-
1928	1931	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	pn	338	-	no	15	direct.speech.3	-	-	-	-
1933	1935	des	des	der	ART	ART.Def.Gen.Sg.Masc	253|254|255|256|257|258|488|489|497|552|553|554|555|556	det	343	-	no	15	direct.speech.3	-	-	-	-
1937	1949	entsetzlichen	entsetzlichen	entsetzlich	ADJA	ADJA.Pos.Gen.Sg.Masc	253|254|255|256|257|258|488|489|497|552|553|554|555|556	attr	343	-	no	15	direct.speech.3	-	-	-	-
1951	1958	Spaniers	Spaniers	Spanier	NN	N.Reg.Gen.Sg.Masc	253|254|255|256|257|258|488|489|497|552|553|554|555|556	gmod	340	-	no	15	direct.speech.3	-	-	-	-
1960	1960	.	.	--	$.	SYM.Pun.Sent	-	root	344	-	no	15	direct.speech.3	-	-	-	-
1962	1966	Armes	Armes	Arm	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	346	-	yes	16	direct.speech.3	-	-	-	-
1968	1971	Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	-	root	346	-	no	16	direct.speech.3	-	-	-	-
1973	1973	!	!	--	$.	SYM.Pun.Sent	-	root	347	-	no	16	direct.speech.3	-	-	-	-
1975	1978	Arme	Arme	Arm	NN	ADJA.Pos.Nom.Pl.Neut	-	attr	349	-	yes	17	direct.speech.3	-	-	-	-
1980	1985	Kinder	Kinder	Kind	NN	N.Reg.Nom.Pl.Neut	-	root	349	-	no	17	direct.speech.3	-	-	-	-
1987	1987	!	!	--	$.	SYM.Pun.Sent	-	root	350	-	no	17	direct.speech.3	-	-	-	-
1989	1993	Armes	Armes	Arm	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	352	-	yes	18	direct.speech.3	-	-	-	-
1995	2003	Vaterland	Vaterland	Vaterland	NN	N.Reg.Nom.Sg.Neut	-	root	352	-	no	18	direct.speech.3	-	-	-	-
2005	2005	!	!	--	$.	SYM.Pun.Sent	-	root	353	-	no	18	direct.speech.3	-	-	-	-
2007	2007	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	354	-	no	18	direct.speech.3	-	-	-	-
2009	2011	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	41|367|389|411|424|448|453|466|512|513|524|535|539|547|566|575	det	356	-	yes	19	-	-	-	-	-
2013	2019	Kapitän	Kapitän	Kapitän	NN	N.Reg.Nom.Sg.Masc	41|367|389|411|424|448|453|466|512|513|524|535|539|547|566|575	root	356	-	no	19	-	-	-	-	-
2021	2021	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	19	-	-	-	-	-
2023	2026	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	362	-	no	19	-	-	-	-	-
2028	2031	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	360	-	no	19	-	-	-	-	-
2033	2037	Miene	Miene	Miene	NN	N.Reg.Acc.Sg.Fem	-	obja	362	-	no	19	-	-	-	-	-
2039	2040	zu	zu	zu	PTKZU	PART.Zu	-	part	362	-	no	19	-	-	-	-	-
2042	2050	verziehen	verziehen	verziehen	VVPP	VINF.Full.-	-	neb	364	-	no	19	-	-	-	-	-
2052	2052	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	19	-	-	-	-	-
2054	2058	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	364	-	no	19	-	-	-	-	-
2060	2060	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	19	-	-	-	-	-
2062	2063	an	an	an	APPR	APPR.An	-	pp	364	-	no	19	-	-	-	-	-
2065	2070	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	41|355|356|389|411|424|448|453|466|512|513|524|535|539|547|566|575	det	368	-	no	19	-	-	-	-	-
2072	2079	Kautabak	Kautabak	Kautabak	NN	N.Reg.Dat.Sg.Masc	-	objd	369	-	no	19	-	-	-	-	-
2081	2090	schneidend	schneidend	schneidend	ADJD	ADJD.Pos	-	pn	366	-	no	19	-	-	-	-	-
2092	2092	,	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	19	-	-	-	-	-
2094	2097	fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	364	-	no	19	-	-	-	-	-
2099	2102	dann	dann	dann	ADV	ADV	-	adv	371	-	no	19	-	-	-	-	-
2104	2106	mit	mit	mit	APPR	APPR.Dat	-	pp	371	-	no	19	-	-	-	-	-
2108	2110	der	der	der	ART	ART.Def.Dat.Sg.Fem	10|13|598|599	det	375	-	no	19	-	-	-	-	-
2112	2115	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	10|13|598|599	pn	373	-	no	19	-	-	-	-	-
2117	2120	über	über	über	APPR	APPR.über	-	pp	371	-	no	19	-	-	-	-	-
2122	2124	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	378	-	no	19	-	-	-	-	-
2126	2130	Stirn	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	-	pn	376	-	no	19	-	-	-	-	-
2132	2134	und	und	und	KON	CONJ.Coord.-	-	kon	371	-	no	19	-	-	-	-	-
2136	2139	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	379	-	no	19	-	-	-	-	-
2141	2145	rasch	rasch	rasch	ADJD	ADJD.Pos	-	adv	380	-	no	19	-	-	-	-	-
2147	2149	auf	auf	auf	APPR	APPR.Auf	-	objp	380	-	no	19	-	-	-	-	-
2151	2153	das	das	der	ART	ART.Def.Acc.Sg.Neut	398|399	det	384	-	no	19	-	-	-	-	-
2155	2161	Verdeck	Verdeck	Verdeck	NN	N.Reg.Acc.Sg.Neut	398|399	pn	382	-	no	19	-	-	-	-	-
2163	2163	.	.	--	$.	SYM.Pun.Sent	-	root	385	-	no	19	-	-	-	-	-
2165	2167	Den	Den	der	ART	ART.Def.Acc.Sg.Masc	-	det	387	-	yes	20	-	frame.21	-	-	-
2169	2176	Matrosen	Matrosen	Matrose	NN	N.Reg.Acc.Sg.Masc	-	objd	388	-	no	20	-	frame.21	-	-	-
