start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
989	989	"	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	195	-	no	17	direct.speech.18	-	-	-	-
991	995	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	197	-	yes	18	reported.thought.22.border=unspec	-	-	-	-
997	1001	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	197	-	no	18	reported.thought.22.border=unspec	-	-	-	-
1003	1009	Schejin	Schejin	Schejin	NE	N.Name.Nom.Sg.*	73|204|298	subj	197	yes	no	18	reported.thought.22.border=unspec	-	speaker.22	-	-
1011	1014	voll	voll	voll	ADJD	ADJD.Pos	-	adv	200	-	no	18	reported.thought.22.border=unspec	-	-	-	-
1016	1024	begriffen	begriffen	begreifen	VVPP	VPP.Full.Psp	-	aux	197	-	no	18	reported.thought.22.border=unspec	-	-	intexpr.22	-
1026	1026	.	.	--	$.	SYM.Pun.Sent	-	root	201	-	no	18	reported.thought.22.border=unspec	-	-	-	-
1028	1033	Zornig	Zornig	Zornig	ADV	ADJD.Pos	-	adv	203	-	yes	19	-	-	-	-	-
1035	1038	fuhr	fuhr	auffahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	203	-	no	19	-	-	-	-	-
1040	1041	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	73|198|298	subj	203	-	no	19	-	-	-	-	-
1043	1045	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	203	-	no	19	-	-	-	-	-
1047	1052	Stuhle	Stuhle	Stuhle	NN	N.Reg.Dat.Sg.Masc	-	pn	205	-	no	19	-	-	-	-	-
1054	1056	auf	auf	auf	PTKVZ	PART.Verb	-	avz	203	-	no	19	-	-	-	-	-
1058	1058	.	.	--	$.	SYM.Pun.Sent	-	root	208	-	no	19	-	-	-	-	-
1060	1060	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	87|88|215|342|343|483|484	root	209	-	yes	20	direct.speech.23	-	-	-	-
1062	1066	Boris	Boris	Boris	NE	N.Name.Nom.Sg.Masc	87|88|215|342|343|483|484	app	209	yes	no	20	direct.speech.23	-	-	-	-
1068	1080	Stepanowitsch	Stepanowitsch	Stepanowitsch	NE	N.Name.Nom.Sg.Masc	87|88|215|342|343|483|484	app	210	yes	no	20	direct.speech.23	-	-	-	-
1082	1082	!	!	--	$.	SYM.Pun.Sent	-	root	212	-	no	20	direct.speech.23	-	-	-	-
1084	1084	"	&quot;	&quot;	$(	CARD	-	root	213	-	no	20	direct.speech.23	-	-	-	-
1086	1089	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	214	-	no	20	-	frame.23	-	intexpr.23	-
1091	1092	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	87|88|209|210|211|342|343|483|484	subj	214	-	no	20	-	frame.23	speaker.23_24	-	-
1094	1094	.	.	--	$.	SYM.Pun.Sent	-	root	216	-	no	20	-	frame.23	-	-	-
1096	1096	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	217	-	yes	21	direct.speech.24	-	-	-	-
1098	1106	Okolitsch	Okolitsch	Okolitsch	NE	N.Name.Nom.Sg.Masc	-	app	217	yes	no	21	direct.speech.24	-	-	-	-
1108	1108	!	!	--	$.	SYM.Pun.Sent	-	root	219	-	no	21	direct.speech.24	-	-	-	-
1110	1112	Der	Der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	226	det	224	-	yes	22	direct.speech.24	-	-	-	-
1114	1123	ehrlichste	,	--	$,	SYM.Pun.Comma	226	attr	224	-	no	22	direct.speech.24	-	-	-	-
1125	1125	,	,	--	$,	SYM.Pun.Comma	226	root	222	-	no	22	direct.speech.24	-	-	-	-
1127	1133	bravste	bravste	brav	ADJA	ADJA.Pos.Nom.Sg.Masc	226	kon	221	-	no	22	direct.speech.24	-	-	-	-
1135	1140	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	226	root	224	-	no	22	direct.speech.24	-	-	-	-
1142	1142	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	22	direct.speech.24	-	-	-	-
1144	1146	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	220|221|222|223|224	obja	228	-	no	22	direct.speech.24	-	-	-	-
1148	1150	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	233|239|255	subj	228	-	no	22	direct.speech.24	-	-	-	-
1152	1156	kenne	kenne	kennen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	rel	224	-	no	22	direct.speech.24	-	-	-	-
1158	1158	!	!	--	$.	SYM.Pun.Sent	-	root	229	-	no	22	direct.speech.24	-	-	-	-
1160	1168	Okolitsch	Okolitsch	Okolitsch	NE	N.Reg.Nom.Sg.Masc	-	root	230	yes	yes	23	direct.speech.24	-	-	-	-
1170	1170	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	23	direct.speech.24	-	-	-	-
1172	1174	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	-	objd	235	-	no	23	direct.speech.24	-	-	-	-
1176	1178	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|239|255	subj	236	-	no	23	direct.speech.24	-	-	-	-
1180	1188	Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	-	obja	235	-	no	23	direct.speech.24	-	-	-	-
1190	1200	anvertrauen	anvertrauen	anvertrauen	VVINF	VINF.Full.-	-	aux	236	-	no	23	direct.speech.24	-	-	-	-
1202	1207	möchte	möchte	möchten	VMFIN	VFIN.Mod.1.Sg.Past.Subj	-	rel	230	-	no	23	direct.speech.24	-	-	-	-
1209	1209	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	23	direct.speech.24	-	-	-	-
1211	1214	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	241	-	no	23	direct.speech.24	-	-	-	-
1216	1218	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|233|255	subj	241	-	no	23	direct.speech.24	-	-	-	-
1220	1222	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	-	obja	241	-	no	23	direct.speech.24	-	-	-	-
1224	1228	hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	neb	236	-	no	23	direct.speech.24	-	-	-	-
1230	1230	!	!	--	$.	SYM.Pun.Sent	-	root	242	-	no	23	direct.speech.24	-	-	-	-
1232	1234	Der	Der	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	-	subj	244	-	yes	24	direct.speech.24	-	-	-	-
1236	1239	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	244	-	no	24	direct.speech.24	-	-	-	-
1241	1249	gestohlen	gestohlen	stehlen	VVPP	VPP.Full.Psp	-	aux	246	-	no	24	direct.speech.24	-	-	-	-
1251	1255	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	244	-	no	24	direct.speech.24	-	-	-	-
1257	1257	!	!	--	$.	SYM.Pun.Sent	-	root	247	-	no	24	direct.speech.24	-	-	-	-
1259	1261	Den	Den	Der	NE	PRO.Dem.Subst.-.Acc.Sg.Masc	-	obja	249	-	yes	25	direct.speech.24|reported.speech.25	-	-	-	-
1263	1267	wagen	wagen	wagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	249	-	no	25	direct.speech.24|reported.speech.25	-	-	-	-
1269	1271	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	249	-	no	25	direct.speech.24|reported.speech.25	-	speaker.25	-	-
1273	1274	zu	zu	zu	ADV	PART.Zu	-	part	252	-	no	25	direct.speech.24|reported.speech.25	-	-	-	-
1276	1287	beschuldigen	beschuldigen	beschuldigen	VVFIN	VINF.Full.-	-	obji	249	-	no	25	direct.speech.24|reported.speech.25	-	-	intexpr.25	-
1289	1289	,	,	--	$,	SYM.Pun.Comma	-	root	253	-	no	25	direct.speech.24	-	-	-	-
1291	1292	in	in	in	APPR	APPR.In	-	root	254	-	no	25	direct.speech.24	-	-	-	-
1294	1299	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	227|233|239	det	256	-	no	25	direct.speech.24	-	-	-	-
1301	1309	Gegenwart	Gegenwart	Gegenwart	NN	N.Reg.Dat.Sg.Fem	-	pn	254	-	no	25	direct.speech.24	-	-	-	-
1311	1311	?	?	--	$.	SYM.Pun.Sent	-	root	257	-	no	25	direct.speech.24	-	-	-	-
1313	1320	Wladimir	Wladimir	Wladimir	NE	N.Name.Nom.Sg.Masc	326|327|328|329|434|435|436	vok	262	yes	yes	26	direct.speech.24	-	-	-	-
1322	1332	Iwanowitsch	Iwanowitsch	Iwanowitsch	NE	N.Name.Nom.Sg.Masc	326|327|328|329|434|435|436	app	258	yes	no	26	direct.speech.24	-	-	-	-
1334	1334	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	26	direct.speech.24	-	-	-	-
1336	1338	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	262	-	no	26	direct.speech.24	-	-	-	-
1340	1342	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	262	-	no	26	direct.speech.24	-	-	-	-
1344	1353	schändlich	schändlich	schändlich	ADJD	ADJD.Pos	-	pred	262	-	no	26	direct.speech.24	-	-	-	-
1355	1355	!	!	--	$.	SYM.Pun.Sent	-	root	264	-	no	26	direct.speech.24	-	-	-	-
1357	1359	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	266	-	yes	27	direct.speech.24	-	-	-	-
1361	1363	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	266	-	no	27	direct.speech.24	-	-	-	-
1365	1370	ehrlos	ehrlos	ehrlos	ADJD	ADJD.Pos	-	pred	266	-	no	27	direct.speech.24	-	-	-	-
1372	1372	!	!	--	$.	SYM.Pun.Sent	-	root	268	-	no	27	direct.speech.24	-	-	-	-
1374	1374	"	&quot;	&quot;	$(	CARD	-	root	269	-	no	27	direct.speech.24	-	-	-	-
1376	1376	„	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	vok	274	-	yes	28	direct.speech.27	-	-	-	-
1378	1380	Sch	Sch	Sch	ITJ	ADJD.Pos	-	app	270	-	no	28	direct.speech.27	-	-	-	-
1382	1382	,	,	--	$,	SYM.Pun.Comma	-	root	272	-	no	28	direct.speech.27	-	-	-	-
1384	1384	"	&quot;	&quot;	$(	CARD	43|62|71|91|296|371|438	root	273	-	no	28	direct.speech.27	-	-	-	-
1386	1391	mahnte	mahnte	mahnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	274	-	no	28	-	frame.27	-	intexpr.27	-
1393	1395	der	der	der	ART	ART.Def.Nom.Sg.Masc	45|46|136|137|140|166|178|292|306|311|316|324|336|385|394|403|414|440|441|460|473	det	276	-	no	28	-	frame.27	-	-	-
1397	1411	Bezirksaufseher	Bezirksaufseher	Bezirksaufseher	NN	N.Reg.Nom.Sg.Masc	45|46|136|137|140|166|178|292|306|311|316|324|336|385|394|403|414|440|441|460|473	subj	274	-	no	28	-	frame.27	speaker.27_33	-	-
1413	1413	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	28	-	frame.27	-	-	-
1415	1415	„	&quot;	&quot;	$(	CARD	-	subj	281	-	no	28	direct.speech.27	-	-	-	-
1417	1420	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	app	278	-	no	28	direct.speech.27|reported.speech.28	-	-	-	-
1422	1429	Gespräch	Gespräch	Gespräch	NN	N.Reg.Acc.Sg.Neut	-	app	279	-	no	28	direct.speech.27|reported.speech.28	-	-	intexpr.28	-
1431	1434	darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	kon	274	-	no	28	direct.speech.27	-	-	-	-
1436	1442	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	obja	283	-	no	28	direct.speech.27	-	-	-	-
1444	1448	hören	hören	hören	VVINF	VINF.Full.-	-	aux	281	-	no	28	direct.speech.27	-	-	-	-
1450	1450	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	28	direct.speech.27	-	-	-	-
1452	1455	auch	auch	auch	ADV	ADV	287	adv	287	-	no	28	direct.speech.27	-	-	-	-
1457	1460	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	287	det	287	-	no	28	direct.speech.27	-	-	-	-
1462	1468	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	285|286|286	root	287	-	no	28	direct.speech.27	-	-	-	-
1470	1474	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	287	-	no	28	direct.speech.27	-	-	-	-
1476	1476	.	.	--	$.	SYM.Pun.Sent	-	root	289	-	no	28	direct.speech.27	-	-	-	-
1478	1478	"	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	290	-	no	28	direct.speech.27	-	-	-	-
1480	1480	„	&quot;	&quot;	$(	CARD	-	root	291	-	yes	29	direct.speech.30	-	-	-	-
1482	1484	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|46|136|137|140|166|178|275|276|306|311|316|324|336|385|394|403|414|440|441|460|473	subj	293	-	no	29	direct.speech.30	frame.51	speaker.51	-	-
1486	1492	erkläre	erkläre	erklären	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	s	291	-	no	29	direct.speech.30	frame.51	-	intexpr.51	-
1494	1498	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	333|363|390|396|445|455|472|476|501|504|510|543|551|602|614|626|638|644	objd	293	-	no	29	direct.speech.30	frame.51	-	-	-
1500	1500	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	29	direct.speech.30	frame.51	-	-	-
1502	1502	"	&quot;	&quot;	$(	CARD	43|62|71|91|273|371|438	root	296	-	no	29	direct.speech.30	-	-	-	-
1504	1507	fuhr	fuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	293	-	no	29	-	frame.30	-	intexpr.30	-
1509	1515	Schejin	Schejin	Schejin	NE	N.Name.Nom.Sg.*	73|198|204	subj	297	yes	no	29	-	frame.30	speaker.30	-	-
1517	1522	leiser	leiser	leise	ADJD	ADJD.Comp	-	adv	297	-	no	29	-	frame.30	-	-	-
1524	1526	und	und	und	KON	CONJ.Coord.-	-	kon	299	-	no	29	-	frame.30	-	-	-
1528	1534	ruhiger	ruhiger	ruhig	ADJD	ADJD.Comp	-	cj	300	-	no	29	-	frame.30	-	-	-
1536	1539	fort	fort	fort	PTKVZ	PART.Verb	-	avz	297	-	no	29	-	frame.30	-	intexpr.30	-
1541	1541	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	29	-	frame.30	-	-	-
1543	1543	„	&quot;	&quot;	$(	FM	-	root	304	-	no	29	direct.speech.30	-	-	-	-
1545	1547	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	314	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1549	1551	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|46|136|137|140|166|178|275|276|292|311|316|324|336|385|394|403|414|440|441|460|473	subj	314	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1553	1554	in	in	in	APPR	APPR.In	-	pp	314	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1556	1560	jeder	jeder	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	309	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1562	1569	Hinsicht	Hinsicht	Hinsicht	NN	N.Reg.Dat.Sg.Fem	-	pn	307	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1571	1573	für	für	für	APPR	APPR.Acc	-	pp	314	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1575	1580	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	45|46|136|137|140|166|178|275|276|292|306|316|324|336|385|394|403|414|440|441|460|473	det	312	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1582	1587	Mieter	Mieter	Mieter	NN	N.Reg.Acc.Sg.Masc	313	pn	310	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1589	1597	Okolitsch	Okolitsch	Okolitsch	NE	ADJD.Pos	312	app	312	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1599	1603	bürge	bürge	bürgen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	304	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1605	1605	.	.	--	$.	SYM.Pun.Sent	-	root	315	-	no	29	direct.speech.30|indirect.speech.51	-	-	-	-
1607	1609	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|46|136|137|140|166|178|275|276|292|306|311|324|336|385|394|403|414|440|441|460|473	subj	317	-	yes	30	direct.speech.30|reported.speech.32	-	speaker.32	-	-
1611	1615	weise	weise	zurückweisen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	317	-	no	30	direct.speech.30|reported.speech.32	-	-	intexpr.32	-
1617	1619	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	319	-	no	30	direct.speech.30|reported.speech.32|reported.speech.33	-	-	-	-
1621	1633	Anschuldigung	Anschuldigung	Anschuldigung	NN	N.Reg.Acc.Sg.Fem	-	obja	317	-	no	30	direct.speech.30|reported.speech.32|reported.speech.33	-	-	intexpr.33	-
1635	1637	mit	mit	mit	APPR	APPR.Dat	-	pp	317	-	no	30	direct.speech.30|reported.speech.32	-	-	-	-
1639	1648	Entrüstung	Entrüstung	Entrüstung	NN	N.Reg.Dat.Sg.Fem	-	pn	320	-	no	30	direct.speech.30|reported.speech.32	-	-	-	-
1650	1655	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	317	-	no	30	direct.speech.30|reported.speech.32	-	-	intexpr.32	-
1657	1657	.	.	--	$.	SYM.Pun.Sent	-	root	323	-	no	30	direct.speech.30|reported.speech.32	-	-	-	-
1659	1661	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|46|136|137|140|166|178|275|276|292|306|311|316|336|385|394|403|414|440|441|460|473	subj	325	-	yes	31	direct.speech.30|reported.speech.34	-	speaker.34_35	-	-
1663	1667	warne	warne	warnen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	325	-	no	31	direct.speech.30|reported.speech.34	-	-	intexpr.34	-
1669	1671	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	258|259|434|435|436	obja	325	-	no	31	direct.speech.30|reported.speech.34	-	-	-	-
1673	1673	,	,	--	$,	SYM.Pun.Comma	258|259|434|435|436	root	327	-	no	31	direct.speech.30|reported.speech.34	-	-	-	-
1675	1682	Wladimir	Wladimir	Wladimir	NE	N.Name.Nom.Sg.Masc	258|259|434|435|436	app	326	yes	no	31	direct.speech.30|reported.speech.34	-	-	-	-
1684	1694	Iwanowitsch	Iwanowitsch	Iwanowitsch	NE	N.Name.Nom.Sg.Masc	258|259|434|435|436	app	328	yes	no	31	direct.speech.30|reported.speech.34	-	-	-	-
1696	1696	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	31	direct.speech.30	-	-	-	-
1698	1700	und	und	und	KON	CONJ.Coord.-	-	kon	325	-	no	31	direct.speech.30	-	-	-	-
1702	1709	verbiete	verbiete	verbieten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	331	-	no	31	direct.speech.30	frame.36	-	intexpr.36	-
1711	1715	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	294|363|390|396|445|455|472|476|501|504|510|543|551|602|614|626|638|644	objd	332	-	no	31	direct.speech.30	frame.36	speaker.36	-	-
1717	1717	,	,	--	$,	SYM.Pun.Comma	-	root	334	-	no	31	direct.speech.30	frame.36	-	-	-
1719	1720	in	in	in	APPR	APPR.In	-	pp	344	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1722	1727	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	45|46|136|137|140|166|178|275|276|292|306|311|316|324|385|394|403|414|440|441|460|473	det	337	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1729	1733	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	335	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1735	1738	noch	noch	noch	ADV	ADV	-	adv	344	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1740	1743	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	340	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1745	1749	Silbe	Silbe	Silbe	NN	N.Reg.Acc.Sg.Fem	-	obja	344	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1751	1755	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	344	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1757	1761	Boris	Boris	Boris	NE	N.Name.Nom.Sg.Masc	87|88|209|210|211|215|483|484	pn	341	yes	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1763	1775	Stepanowitsch	Stepanowitsch	Stepanowitsch	NE	N.Name.Acc.Sg.Masc	87|88|209|210|211|215|483|484	app	342	yes	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1777	1789	auszusprechen	auszusprechen	aussprechen	VVIZU	VINF.Full.zu	-	obji	332	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1791	1791	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	31	direct.speech.30|indirect.speech.36.nonfact|reported.speech.35	-	-	-	-
1793	1793	"	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	346	-	no	31	direct.speech.30	-	-	-	-
1795	1800	Wolski	Wohlski	Wohlski	NN	N.Name.Nom.Sg.Masc	64|357	subj	348	yes	yes	32	-	-	-	-	-
1802	1806	stand	stand	aufstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	32	-	-	-	-	-
1808	1810	auf	auf	auf	PTKVZ	PART.Verb	-	avz	348	-	no	32	-	-	-	-	-
1812	1814	und	und	und	KON	CONJ.Coord.-	-	kon	348	-	no	32	-	-	-	-	-
1816	1821	rückte	rückte	zurechtrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	350	-	no	32	-	-	-	-	-
1823	1825	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	353	-	no	32	-	-	-	-	-
1827	1831	Säbel	Säbel	Säbel	NN	N.Reg.Acc.Sg.Masc	-	obja	351	-	no	32	-	-	-	-	-
1833	1839	zurecht	zurecht	zurecht	PTKVZ	PART.Verb	-	avz	351	-	no	32	-	-	-	-	-
1841	1841	.	.	--	$.	SYM.Pun.Sent	-	root	355	-	no	32	-	-	-	-	-
1843	1846	Auch	Auch	auch	ADV	ADV	-	adv	357	-	yes	33	-	-	-	-	-
1848	1849	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	64|347	subj	358	-	no	33	-	-	-	-	-
1851	1853	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	358	-	no	33	-	-	-	-	-
1855	1857	rot	rot	rot	ADJD	ADJD.Pos	-	pred	360	-	no	33	-	-	-	-	-
1859	1866	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	358	-	no	33	-	-	-	-	-
1868	1868	.	.	--	$.	SYM.Pun.Sent	-	root	361	-	no	33	-	-	-	-	-
1870	1870	„	&quot;	&quot;	$(	CARD	-	root	362	-	yes	34	direct.speech.37	-	-	-	-
1872	1874	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	294|333|390|396|445|455|472|476|501|504|510|543|551|602|614|626|638|644	subj	364	-	no	34	direct.speech.37|reported.speech.38	-	speaker.38	-	-
1876	1883	erlauben	erlauben	erlauben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	s	372	-	no	34	direct.speech.37|reported.speech.38	-	-	-	-
1885	1888	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	364	-	no	34	direct.speech.37|reported.speech.38	-	-	-	-
1890	1900	Redensarten	Redensarten	Redensart	NN	N.Reg.Nom.Pl.Fem	373|384	obja	364	-	no	34	direct.speech.37|reported.speech.38	-	-	intexpr.38	-
1902	1902	,	,	--	$,	SYM.Pun.Comma	373|384	root	367	-	no	34	direct.speech.37	-	-	-	-
1904	1909	Andrej	Andrej	Andrej	NE	N.Name.Nom.Sg.Masc	373|384	app	366	yes	no	34	direct.speech.37	-	-	-	-
1911	1918	Fomitsch	Fomitsch	Fomitsch	NE	N.Name.Nom.Sg.Masc	373|384	app	368	yes	no	34	direct.speech.37	-	-	-	-
1920	1920	,	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	34	direct.speech.37	-	-	-	-
1922	1922	"	&quot;	&quot;	$(	TRUNC.Noun	43|62|71|91|273|296|438	root	371	-	no	34	direct.speech.37	-	-	-	-
1924	1928	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	372	-	no	34	-	frame.37	-	intexpr.37	-
1930	1931	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	366|367|368|369|384	subj	372	-	no	34	-	frame.37	speaker.37_39	-	-
1933	1935	und	und	und	KON	CONJ.Coord.-	-	kon	372	-	no	34	-	frame.37	-	-	-
1937	1945	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	374	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1947	1950	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	381	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1952	1956	recht	recht	recht	ADV	ADJD.Pos	-	adv	378	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1958	1961	kühl	kühl	kühl	ADJD	ADJD.Pos	-	adv	381	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1963	1965	und	und	und	KON	CONJ.Coord.-	-	kon	378	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1967	1975	würdevoll	würdevoll	würdevoll	ADJD	ADJD.Pos	-	cj	379	-	no	34	reported.speech.39.nonfact	frame.37	-	-	-
1977	1988	auszudrücken	auszudrücken	ausdrücken	VVIZU	VINF.Full.zu	-	obji	375	-	no	34	reported.speech.39.nonfact	frame.37	-	intexpr.39	-
1990	1990	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	34	-	frame.37	-	-	-
1992	1992	„	&quot;	&quot;	$(	FM	-	root	383	-	no	34	direct.speech.37	-	-	-	-
1994	1996	die	die	der	PRELS	PRO.Dem.Subst.-.Nom.Pl.*	366|367|368|369|373	obja	386	-	no	34	direct.speech.37	-	-	-	-
1998	2000	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	45|46|136|137|140|166|178|275|276|292|306|311|316|324|336|394|403|414|440|441|460|473	subj	387	-	no	34	direct.speech.37	-	-	-	-
