start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1388	1389	in	in	in	APPR	APPR.In	180|181|182|183|229|230|232	pp	230	-	no	12	-	-	-	-	-
1391	1402	Bereitschaft	Bereitschaft	Bereitschaft	NN	N.Reg.Acc.Sg.Fem	180|181|182|183|229|230|231	pn	231	-	no	12	-	-	-	-	-
1404	1404	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	12	-	-	-	-	-
1406	1414	Schwingen	Schwingen	Schwingen	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	234	-	no	12	-	-	-	-	-
1416	1420	schon	schon	schon	ADV	ADV	243	adv	237	-	no	12	-	-	-	-	-
1422	1424	die	die	der	ART	ART.Def.Nom.Pl.Fem	243	det	237	-	no	12	-	-	-	-	-
1426	1438	Sprengelbesen	Sprengelbesen	Sprengelbese	NN	N.Reg.Nom.Pl.Fem	243	root	237	-	no	12	-	-	-	-	-
1440	1442	Und	Und	und	KON	CONJ.Coord.-	243	kon	237	-	no	12	-	-	-	-	-
1444	1446	die	die	der	ART	ART.Def.Nom.Pl.Neut	243	det	241	-	no	12	-	-	-	-	-
1448	1454	blanken	blanken	blank	ADJA	ADJA.Pos.Nom.Pl.Neut	243	attr	241	-	no	12	-	-	-	-	-
1456	1468	Räucherfässer	Räucherfässer	Räucherfässer	NN	N.Reg.Nom.Pl.Neut	243	cj	238	-	no	12	-	-	-	-	-
1470	1470	-	-	--	$(	SYM.Pun.Hyph	-	root	242	-	no	12	-	-	-	-	-
1472	1475	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	235|236|237|238|239|240|241	det	244	-	no	12	-	-	-	-	-
1477	1482	Gegner	Gegner	Gegner	NN	N.Reg.Nom.Pl.Masc	-	root	244	-	no	12	-	-	-	-	-
1484	1494	unterdessen	unterdessen	unterdessen	ADV	ADV	-	adv	246	-	no	12	-	-	-	-	-
1496	1501	Wetzen	Wetzen	Wetzen	NN	N.Reg.Nom.Pl.Masc	-	app	244	-	no	12	-	-	-	-	-
1503	1505	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	248	-	no	12	-	-	-	-	-
1507	1525	Beschneidungsmesser	Beschneidungsmesser	Beschneidungsmesser	NN	N.Reg.Acc.Pl.Neut	-	root	248	-	no	12	-	-	-	-	-
1527	1527	.	.	--	$.	SYM.Pun.Sent	-	root	249	-	no	12	-	-	-	-	-
