start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1360	1360	.	.	--	$.	SYM.Pun.Sent	-	root	234	-	no	6	-	-	-	-	-
1362	1365	Hier	Hier	hier	ADV	ADV	-	adv	238	-	yes	7	-	-	-	-	-
1367	1369	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	238	-	no	7	-	-	-	-	-
1371	1376	langer	langer	lang	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	238	-	no	7	-	-	-	-	-
1378	1382	Tisch	Tisch	Tisch	NN	N.Reg.Nom.Sg.Masc	-	root	238	-	no	7	-	-	-	-	-
1384	1387	voll	voll	voll	ADJD	ADJD.Pos	-	adv	240	-	no	7	-	-	-	-	-
1389	1396	Schützen	Schützen	Schützen	NN	VINF.Full.-	-	app	238	-	no	7	-	-	-	-	-
1398	1398	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	7	-	-	-	-	-
1400	1403	dort	dort	dort	ADV	ADV	-	adv	245	-	no	7	-	-	-	-	-
1405	1408	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	245	-	no	7	-	-	-	-	-
1410	1417	blühende	blühende	blühend	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	245	-	no	7	-	-	-	-	-
1419	1429	Doppelreihe	Doppelreihe	Doppelreihe	NN	N.Reg.Nom.Sg.Fem	-	kon	238	-	no	7	-	-	-	-	-
1431	1433	von	von	von	APPR	APPR.Dat	-	pp	245	-	no	7	-	-	-	-	-
1435	1445	Landmädchen	Landmädchen	Landmädchen	NN	N.Reg.Dat.Pl.Neut	-	pn	246	-	no	7	-	-	-	-	-
1447	1447	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	7	-	-	-	-	-
1449	1450	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	253	-	no	7	-	-	-	-	-
1452	1458	dritten	dritten	dritter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	251	-	no	7	-	-	-	-	-
1460	1464	Tisch	Tisch	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	249	-	no	7	-	-	-	-	-
1466	1469	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	253	-	no	7	-	-	-	-	-
1471	1483	Zusammenkunft	Zusammenkunft	Zusammenkunft	NN	N.Reg.Nom.Sg.Fem	-	kon	245	-	no	7	-	-	-	-	-
1485	1495	sogenannter	sogenannter	sogenannter	ADJA	ADJA.Pos.Gen.Pl.*	-	attr	256	-	no	7	-	-	-	-	-
1497	1501	alter	alter	alt	ADJA	ADJA.Pos.Gen.Pl.*	-	attr	256	-	no	7	-	-	-	-	-
1503	1508	Häuser	Häuser	Haus	NN	N.Reg.Gen.Pl.Neut	-	gmod	253	-	no	7	-	-	-	-	-
1510	1512	aus	aus	aus	APPR	APPR.Dat	-	pp	253	-	no	7	-	-	-	-	-
1514	1518	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	263	det	259	-	no	7	-	-	-	-	-
1520	1525	Teilen	Teilen	Teil	NN	N.Reg.Dat.Pl.Masc	263	pn	257	-	no	7	-	-	-	-	-
1527	1529	des	des	der	ART	ART.Def.Gen.Sg.Neut	263	det	261	-	no	7	-	-	-	-	-
1531	1536	Landes	Landes	Land	NN	N.Reg.Gen.Sg.Neut	263	gmod	259	-	no	7	-	-	-	-	-
1538	1538	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	7	-	-	-	-	-
1540	1542	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	258|259|260|261	subj	268	-	no	7	-	-	-	-	-
1544	1546	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	265	-	no	7	-	-	-	-	-
1548	1553	Examen	Examen	Examen	NN	N.Reg.Acc.Sg.Neut	-	obja	268	-	no	7	-	-	-	-	-
1555	1561	endlich	endlich	endlich	ADV	ADV	-	adv	268	-	no	7	-	-	-	-	-
1563	1573	überstanden	überstanden	überstehen	VVPP	VPP.Full.Psp	-	aux	268	-	no	7	-	-	-	-	-
1575	1580	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	rel	259	-	no	7	-	-	-	-	-
1582	1582	,	,	--	$,	SYM.Pun.Comma	-	root	269	-	no	7	-	-	-	-	-
1584	1586	und	und	und	KON	CONJ.Coord.-	-	kon	253	-	no	7	-	-	-	-	-
1588	1589	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	276	-	no	7	-	-	-	-	-
1591	1597	vierten	vierten	vierter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	271	-	no	7	-	-	-	-	-
1599	1601	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	276	-	no	7	-	-	-	-	-
1603	1608	ganzes	ganzes	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	276	-	no	7	-	-	-	-	-
1610	1623	ausgewandertes	ausgewandertes	ausgewandert	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	276	-	no	7	-	-	-	-	-
1625	1633	Städtlein	Städtlein	Städtlein	NN	N.Reg.Nom.Sg.Neut	-	cj	270	-	no	7	-	-	-	-	-
1635	1635	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	7	-	-	-	-	-
1637	1642	Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	-	kon	276	-	no	7	-	-	-	-	-
1644	1646	und	und	und	KON	CONJ.Coord.-	-	kon	278	-	no	7	-	-	-	-	-
1648	1653	Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	-	cj	279	-	no	7	-	-	-	-	-
1655	1667	durcheinander	durcheinander	durcheinander	PTKVZ	PART.Verb	-	root	281	-	no	7	-	-	-	-	-
1669	1669	.	.	--	$.	SYM.Pun.Sent	-	root	282	-	no	7	-	-	-	-	-
1671	1674	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	283	-	yes	8	-	-	-	-	-
1676	1680	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	-	det	286	-	no	8	-	-	-	-	-
1682	1690	sitzenden	sitzenden	sitzend	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	286	-	no	8	-	-	-	-	-
1692	1702	Heerscharen	Heerscharen	Heerschar	NN	N.Reg.Nom.Pl.Fem	-	subj	287	-	no	8	-	-	-	-	-
1704	1711	bildeten	bildeten	bilden	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	283	-	no	8	-	-	-	-	-
1713	1715	nur	nur	nur	ADV	ADV	-	adv	287	-	no	8	-	-	-	-	-
1717	1719	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	290	-	no	8	-	-	-	-	-
1721	1726	Hälfte	Hälfte	Hälfte	NN	N.Reg.Acc.Sg.Fem	-	obja	287	-	no	8	-	-	-	-	-
1728	1730	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	292	-	no	8	-	-	-	-	-
1732	1742	Versammlung	Versammlung	Versammlung	NN	N.Reg.Gen.Sg.Fem	-	gmod	290	-	no	8	-	-	-	-	-
1744	1744	;	;	--	$.	SYM.Pun.Sent	-	root	293	-	no	8	-	-	-	-	-
1746	1748	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	296	-	no	8	-	-	-	-	-
1750	1765	ununterbrochener	ununterbrochener	ununterbrochen	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	296	-	no	8	-	-	-	-	-
1767	1777	Menschenzug	Menschenzug	Menschenzug	NN	N.Reg.Nom.Sg.Masc	-	root	296	-	no	8	-	-	-	-	-
1779	1779	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	8	-	-	-	-	-
1781	1786	ebenso	ebenso	ebenso	ADV	ADV	-	adv	299	-	no	8	-	-	-	-	-
1788	1796	zahlreich	zahlreich	zahlreich	ADJD	ADJD.Pos	-	root	299	-	no	8	-	-	-	-	-
1798	1798	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	8	-	-	-	-	-
1800	1806	strömte	strömte	strömen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	301	-	no	8	-	-	-	-	-
1808	1810	als	als	als	KOKOM	APPR.Als	-	kom	301	-	no	8	-	-	-	-	-
1812	1820	Zuschauer	Zuschauer	Zuschauer	NN	N.Reg.Nom.Sg.Masc	-	cj	302	-	no	8	-	-	-	-	-
1822	1826	durch	durch	durch	APPR	APPR.Acc	-	pp	301	-	no	8	-	-	-	-	-
1828	1830	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	306	-	no	8	-	-	-	-	-
1832	1836	Gänge	Gänge	Gang	NN	N.Reg.Acc.Pl.Masc	-	pn	304	-	no	8	-	-	-	-	-
1838	1840	und	und	und	KON	CONJ.Coord.-	-	kon	306	-	no	8	-	-	-	-	-
1842	1854	Zwischenräume	Zwischenräume	Zwischenraum	NN	N.Reg.Acc.Pl.Masc	-	cj	307	-	no	8	-	-	-	-	-
1856	1858	und	und	und	KON	CONJ.Coord.-	-	kon	301	-	no	8	-	-	-	-	-
1860	1868	umkränzte	umkränzte	umkränzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	309	-	no	8	-	-	-	-	-
1870	1870	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	8	-	-	-	-	-
1872	1875	ewig	ewig	ewig	ADJD	ADJD.Pos	-	adv	313	-	no	8	-	-	-	-	-
1877	1884	wandelnd	wandelnd	wandelnd	VVPP	ADJD.Pos	-	root	313	-	no	8	-	-	-	-	-
1886	1886	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	8	-	-	-	-	-
1888	1890	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	316	-	no	8	-	-	-	-	-
1892	1899	Essenden	Essenden	essenden	NN	N.Reg.Acc.Pl.*	-	root	316	-	no	8	-	-	-	-	-
1901	1901	.	.	--	$.	SYM.Pun.Sent	-	root	317	-	no	8	-	-	-	-	-
1903	1904	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	319	-	yes	9	-	-	-	-	-
1906	1910	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	319	-	no	9	-	-	-	-	-
1912	1912	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	9	-	-	-	-	-
1914	1917	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	objd	343	-	no	9	-	-	-	-	-
1919	1921	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	319	-	no	9	-	-	-	-	-
1923	1927	Preis	Preis	Preis	NN	N.Reg.Nom.Sg.Masc	-	subj	322	-	no	9	-	-	-	-	-
1929	1931	und	und	und	KON	CONJ.Coord.-	-	kon	323	-	no	9	-	-	-	-	-
1933	1936	Dank	Dank	Dank	NN	N.Reg.Nom.Sg.Masc	-	cj	324	-	no	9	-	-	-	-	-
1938	1938	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	9	-	-	-	-	-
1940	1942	die	die	der	ART	ART.Def.Nom.Pl.*	413|414	det	328	-	no	9	-	-	-	-	-
1944	1955	Vorsichtigen	Vorsichtigen	vorsichtige	NN	N.Reg.Nom.Pl.*	413|414	kon	325	-	no	9	-	-	speaker.3	-	-
1957	1959	und	und	und	KON	CONJ.Coord.-	-	kon	328	-	no	9	-	-	-	-	-
1961	1969	Sparsamen	Sparsamen	Sparsame	NN	N.Reg.Nom.Pl.Masc	332	cj	329	-	no	9	-	-	speaker.3	-	-
1971	1971	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	9	-	-	-	-	-
1973	1975	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	330	subj	336	-	no	9	reported.thought.3	-	-	-	-
1977	1980	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	objd	336	-	no	9	reported.thought.3	-	-	-	-
1982	1984	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	335	-	no	9	reported.thought.3	-	-	-	-
1986	1990	Sache	Sache	Sache	NN	N.Reg.Acc.Sg.Fem	-	obja	336	-	no	9	reported.thought.3	-	-	-	-
1992	2000	berechnet	berechnet	berechnen	VVPP	VPP.Full.Psp	-	rel	330	-	no	9	reported.thought.3	-	-	intexpr.3	-
2002	2004	und	und	und	KON	CONJ.Coord.-	-	kon	328	-	no	9	-	-	-	-	-
2006	2013	anderswo	anderswo	anderswo	ADV	ADV	-	adv	339	-	no	9	-	-	-	-	-
2015	2017	für	für	für	APPR	APPR.Acc	-	pp	342	-	no	9	-	-	-	-	-
2019	2022	noch	noch	noch	ADV	ADV	-	adv	339	-	no	9	-	-	-	-	-
2024	2030	weniger	weniger	weniger	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	342	-	no	9	-	-	-	-	-
2032	2035	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	cj	337	-	no	9	-	-	-	-	-
2037	2045	gesättigt	gesättigt	sättigen	VVPP	VPP.Full.Psp	-	aux	322	-	no	9	-	-	-	-	-
2047	2052	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	344	-	no	9	-	-	-	-	-
2054	2054	,	,	--	$,	SYM.Pun.Comma	-	root	345	-	no	9	-	-	-	-	-
2056	2058	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	347	-	no	9	-	-	-	-	-
2060	2073	Nationalhälfte	Nationalhälfte	Nationalhälfte	NN	N.Reg.Acc.Pl.Neut	-	root	347	-	no	9	-	-	-	-	-
2075	2075	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	9	-	-	-	-	-
2077	2082	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	-	root	349	-	no	9	-	-	-	-	-
2084	2088	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	354	-	no	9	-	-	-	-	-
2090	2097	billiger	billiger	billig	ADJD	ADJD.Comp	-	adv	354	-	no	9	-	-	-	-	-
2099	2101	und	und	und	KON	CONJ.Coord.-	-	kon	351	-	no	9	-	-	-	-	-
2103	2114	enthaltsamer	enthaltsamer	enthaltsam	ADJD	ADJD.Comp	-	cj	352	-	no	9	-	-	-	-	-
2116	2129	bewerkstelligt	bewerkstelligt	bewerkstelligen	VVPP	VPP.Full.Psp	-	root	354	-	no	9	-	-	-	-	-
2131	2131	,	,	--	$,	SYM.Pun.Comma	-	root	355	-	no	9	-	-	-	-	-
2133	2139	während	während	während	KOUS	CONJ.SubFin.-	-	konj	364	-	no	9	-	-	-	-	-
2141	2143	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	358	-	no	9	-	-	-	-	-
2145	2150	andere	andere	anderer	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	364	-	no	9	-	-	-	-	-
2152	2153	so	so	so	ADV	ADV	-	adv	360	-	no	9	-	-	-	-	-
2155	2165	schrecklich	schrecklich	schrecklich	ADJD	ADJD.Pos	-	adv	364	-	no	9	-	-	-	-	-
2167	2170	über	über	über	APPR	APPR.über	-	pp	364	-	no	9	-	-	-	-	-
2172	2174	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	363	-	no	9	-	-	-	-	-
2176	2181	Schnur	Schnur	Schnur	NN	N.Reg.Acc.Sg.Fem	-	pn	361	-	no	9	-	-	-	-	-
2183	2186	haut	haut	hauen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	354	-	no	9	-	-	-	-	-
2188	2188	;	;	--	$.	SYM.Pun.Sent	-	root	365	-	no	9	-	-	-	-	-
2190	2195	ferner	ferner	ferner	ADV	ADV	370|376	adv	368	-	no	9	-	-	-	-	-
2197	2199	die	die	der	ART	ART.Def.Acc.Pl.Fem	370|376	det	368	-	no	9	-	-	-	-	-
2201	2214	Allzuvornehmen	Allzuvornehmen	Allzuvornehmen	ADJA	N.Reg.Acc.Pl.Fem	370|376	root	368	-	no	9	-	-	-	-	-
2216	2216	,	,	--	$,	SYM.Pun.Comma	-	root	369	-	no	9	-	-	-	-	-
2218	2220	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	366|367|368|376	root	370	-	no	9	-	-	-	-	-
2222	2224	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	372	-	no	9	-	-	-	-	-
2226	2230	Küche	Küche	Küche	NN	N.Reg.Dat.Sg.Fem	-	root	372	-	no	9	-	-	-	-	-
2232	2236	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	372	-	no	9	-	-	-	-	-
2238	2244	trauten	trauten	trauen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	374	-	no	9	-	-	-	-	-
2246	2248	und	und	und	KON	CONJ.Coord.-	-	root	375	-	no	9	-	-	-	-	-
2250	2254	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	366|367|368|370	objd	381	-	no	9	-	-	-	-	-
2256	2258	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	378	-	no	9	-	-	-	-	-
2260	2265	Gabeln	Gabeln	Gabel	NN	N.Reg.Nom.Pl.Fem	-	subj	381	-	no	9	-	-	-	-	-
2267	2268	zu	zu	zu	PTKA	PART.Deg	-	adv	380	-	no	9	-	-	-	-	-
2270	2277	schlecht	schlecht	schlecht	ADJD	ADJD.Pos	-	pred	381	-	no	9	-	-	-	-	-
2279	2283	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	381	-	no	9	-	-	-	-	-
2285	2285	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	9	-	-	-	-	-
2287	2289	und	und	und	KON	CONJ.Coord.-	-	root	383	-	no	9	-	-	-	-	-
2291	2297	endlich	endlich	endlich	ADV	ADV	-	adv	386	-	no	9	-	-	-	-	-
2299	2301	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	386	-	no	9	-	-	-	-	-
2303	2307	Armen	Armen	arme	NN	N.Reg.Acc.Pl.*	-	cj	383	-	no	9	-	-	-	-	-
2309	2311	und	und	und	KON	CONJ.Coord.-	-	kon	386	-	no	9	-	-	-	-	-
2313	2315	die	die	der	ART	ART.Def.Acc.Pl.Neut	391	det	389	-	no	9	-	-	-	-	-
2317	2322	Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	391	cj	387	-	no	9	-	-	-	-	-
2324	2324	,	,	--	$,	SYM.Pun.Comma	-	root	390	-	no	9	-	-	-	-	-
2326	2331	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	388|389	subj	393	-	no	9	-	-	-	-	-
2333	2344	unfreiwillig	unfreiwillig	unfreiwillig	ADJD	ADJD.Pos	-	adv	393	-	no	9	-	-	-	-	-
2346	2355	zuschauten	zuschauten	zuschauten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	389	-	no	9	-	-	-	-	-
2357	2357	.	.	--	$.	SYM.Pun.Sent	-	root	394	-	no	9	-	-	-	-	-
2359	2362	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	395	-	yes	10	reported.speech.4.nonfact	-	-	-	-
2364	2367	jene	jene	jener	PDS	PRO.Dem.Subst.-.Nom.Pl.Fem	-	subj	397	-	no	10	reported.speech.4.nonfact	-	speaker.4	-	-
2369	2375	machten	machten	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	395	-	no	10	reported.speech.4.nonfact	-	-	-	-
2377	2381	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	403	det	400	-	no	10	reported.speech.4.nonfact	-	-	-	-
2383	2392	schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Acc.Pl.Fem	403	attr	400	-	no	10	reported.speech.4.nonfact	-	-	-	-
2394	2404	Bemerkungen	Bemerkungen	Bemerkung	NN	N.Reg.Acc.Pl.Fem	403	obja	397	-	no	10	reported.speech.4.nonfact	-	-	intexpr.4	-
2406	2406	,	,	--	$,	SYM.Pun.Comma	-	root	401	-	no	10	-	-	-	-	-
2408	2410	und	und	und	KON	CONJ.Coord.-	-	kon	397	-	no	10	-	-	-	-	-
2412	2416	diese	diese	dieser	PDS	PRO.Dem.Subst.-.Nom.Pl.Fem	398|399|400	subj	404	-	no	10	-	-	-	-	-
2418	2424	zeigten	zeigten	zeigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	402	-	no	10	-	-	-	-	-
2426	2430	weder	weder	weder	KON	CONJ.Coord.-	-	kon	407	-	no	10	-	-	-	-	-
2432	2441	zerrissene	zerrissene	zerrissen	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	407	-	no	10	-	-	-	-	-
2443	2449	Kleider	Kleider	Kleider	NN	N.Reg.Nom.Pl.Neut	-	obja	404	-	no	10	-	-	-	-	-
2451	2454	noch	noch	noch	ADV	CONJ.Coord.Noch	-	kon	407	-	no	10	-	-	-	-	-
2456	2459	böse	böse	böse	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	410	-	no	10	-	-	-	-	-
2461	2466	Blicke	Blicke	Blick	NN	N.Reg.Nom.Pl.Masc	-	cj	408	-	no	10	-	-	-	-	-
2468	2468	;	;	--	$.	SYM.Pun.Sent	-	root	411	-	no	10	-	-	-	-	-
2470	2476	sondern	sondern	sondern	KON	CONJ.Coord.-	-	root	412	-	no	10	-	-	-	-	-
2478	2480	die	die	der	ART	ART.Def.Nom.Pl.*	327|328|414	det	414	-	no	10	-	-	-	-	-
2482	2493	Vorsichtigen	Vorsichtigen	vorsichtige	NN	N.Reg.Nom.Pl.*	327|328|413	subj	415	-	no	10	-	-	-	-	-
2495	2501	freuten	freuten	freuen	VVFIN	VFIN.Full.3.Pl.Past.Subj	-	cj	412	-	no	10	-	-	-	-	-
2503	2506	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	415	-	no	10	-	-	-	-	-
2508	2511	über	über	über	APPR	APPR.über	-	pp	415	-	no	10	-	-	-	-	-
2513	2515	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	419	-	no	10	-	-	-	-	-
2517	2530	Unvorsichtigen	Unvorsichtigen	unvorsichtige	NN	N.Reg.Acc.Pl.Fem	-	pn	417	-	no	10	-	-	-	-	-
2532	2532	,	,	--	$,	SYM.Pun.Comma	-	root	420	-	no	10	-	-	-	-	-
2534	2536	der	der	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Masc	424	det	422	-	no	10	-	-	-	-	-
2538	2548	Vornehmling	Vornehmlich	vornehmlich	ADV	ADJD.Pos	424	subj	436	-	no	10	-	-	-	-	-
2550	2550	,	,	--	$,	SYM.Pun.Comma	-	root	423	-	no	10	-	-	-	-	-
2552	2558	welchem	welchem	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	421|422	objd	434	-	no	10	-	-	-	-	-
2560	2562	die	die	der	ART	ART.Def.Nom.Pl.Fem	445	det	426	-	no	10	-	-	-	-	-
2564	2572	Schüsseln	Schüsseln	Schüssel	NN	N.Reg.Nom.Pl.Fem	445	subj	434	-	no	10	-	-	-	-	-
2574	2577	voll	voll	voll	ADJD	ADJD.Pos	-	adv	434	-	no	10	-	-	-	-	-
2579	2584	grüner	grüner	grün	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	429	-	no	10	-	-	-	-	-
2586	2591	Erbsen	Erbsen	Erbsen	NN	N.Reg.Gen.Pl.Fem	-	grad	427	-	no	10	-	-	-	-	-
2593	2594	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	434	-	no	10	-	-	-	-	-
2596	2599	Juli	Juli	Juli	NN	N.Reg.Dat.Sg.Masc	-	pn	430	-	no	10	-	-	-	-	-
2601	2602	zu	zu	zu	PTKA	PART.Deg	-	adv	433	-	no	10	-	-	-	-	-
2604	2613	lächerlich	lächerlich	lächerlich	ADJD	ADJD.Pos	-	pred	434	-	no	10	-	-	-	-	-
2615	2619	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	rel	422	-	no	10	-	-	-	-	-
2621	2621	,	,	--	$,	SYM.Pun.Comma	-	root	435	-	no	10	-	-	-	-	-
2623	2626	ging	ging	einhergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	415	-	no	10	-	-	-	-	-
2628	2633	ebenso	ebenso	ebenso	ADV	ADV	-	adv	438	-	no	10	-	-	-	-	-
2635	2645	wohlgesinnt	wohlgesinnt	wohlgesinnen	ADJD	ADJD.Pos	-	adv	436	-	no	10	-	-	-	-	-
2647	2652	einher	einher	einher	PTKVZ	PART.Verb	-	avz	436	-	no	10	-	-	-	-	-
2654	2656	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	436	-	no	10	-	-	-	-	-
2658	2660	der	der	der	ART	ART.Def.Nom.Sg.Masc	444	det	442	-	no	10	-	-	-	-	-
2662	2665	Arme	Arme	Arme	NN	ADJA.Pos.Nom.Sg.Masc	444	cj	440	-	no	10	-	-	-	-	-
2667	2667	,	,	--	$,	SYM.Pun.Comma	-	root	443	-	no	10	-	-	-	-	-
2669	2671	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	441|442	objd	450	-	no	10	-	-	-	-	-
2673	2675	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	425|426	subj	450	-	no	10	-	-	-	-	-
2677	2689	verführerisch	verführerisch	verführerisch	ADJD	ADJD.Pos	-	adv	450	-	no	10	-	-	-	-	-
2691	2692	in	in	in	APPR	APPR.In	-	pp	450	-	no	10	-	-	-	-	-
2694	2696	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	449	-	no	10	-	-	-	-	-
2698	2701	Nase	Nase	Nase	NN	N.Reg.Acc.Sg.Fem	-	pn	447	-	no	10	-	-	-	-	-
2703	2710	dufteten	dufteten	duften	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	442	-	no	10	-	-	-	-	-
2712	2712	.	.	--	$.	SYM.Pun.Sent	-	root	451	-	no	10	-	-	-	-	-
2714	2716	Hie	Hier	hier	ADV	ADV	-	adv	456	-	yes	11	-	-	-	-	-
2718	2720	und	und	und	KON	CONJ.Coord.-	-	kon	452	-	no	11	-	-	-	-	-
2722	2723	da	da	da	ADV	ADV	-	adv	455	-	no	11	-	-	-	-	-
2725	2732	freilich	freilich	freilich	ADV	ADV	-	cj	453	-	no	11	-	-	-	-	-
2734	2739	zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	456	-	no	11	-	-	-	-	-
2741	2744	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	456	-	no	11	-	-	-	-	-
2746	2748	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	460	-	no	11	-	-	-	-	-
2750	2760	sträflicher	sträflicher	sträflich	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	460	-	no	11	-	-	-	-	-
2762	2770	Eigennutz	Eigennutz	Eigennutz	NN	N.Reg.Nom.Sg.Masc	-	subj	456	-	no	11	-	-	-	-	-
2772	2772	,	,	--	$,	SYM.Pun.Comma	-	root	461	-	no	11	-	-	-	-	-
2774	2778	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	468	-	no	11	-	-	-	-	-
2780	2781	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	468	-	no	11	-	-	-	-	-
2783	2786	etwa	etwa	etwa	ADV	ADV	-	adv	468	-	no	11	-	-	-	-	-
2788	2792	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	467	-	no	11	-	-	-	-	-
