start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1113	1113	“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	215	-	no	11	direct.speech.9	-	-	-	-
1115	1121	ertönte	ertönte	ertönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	216	-	no	11	-	frame.9	-	intexpr.9	-
1123	1131	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	216	-	no	11	-	frame.9	-	-	-
1133	1136	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	220	-	no	11	-	frame.9	-	-	-
1138	1146	bestimmte	bestimmte	bestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	220	-	no	11	-	frame.9	-	-	-
1148	1165	Befehlshaberstimme	Befehlshaberstimme	Befehlshaberstimme	NN	N.Reg.Acc.Sg.Fem	-	subj	216	-	no	11	-	frame.9	speaker.9	-	-
1167	1167	,	,	,	$,	SYM.Pun.Comma	-	root	221	-	no	11	-	-	-	-	-
1169	1171	und	und	und	KON	CONJ.Coord.-	-	kon	216	-	no	11	-	-	-	-	-
1173	1174	zu	zu	zu	APPR	APPR.Dat	-	objp	229	-	no	11	-	-	-	-	-
1176	1178	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	225	-	no	11	-	-	-	-	-
1180	1193	Menschenhaufen	Menschenhaufen	Menschenhaufen	NN	N.Reg.Dat.Sg.Neut	-	pn	223	-	no	11	-	-	-	-	-
1195	1196	um	um	um	APPR	APPR.Acc	-	pp	225	-	no	11	-	-	-	-	-
1198	1200	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	228	-	no	11	-	-	-	-	-
1202	1212	Arrestanten	Arrestanten	Arrestant	NN	N.Reg.Acc.Sg.Masc	-	pn	226	-	no	11	-	-	-	-	-
1214	1217	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	222	-	no	11	-	-	-	-	-
1219	1221	mit	mit	mit	APPR	APPR.Dat	-	pp	229	-	no	11	-	-	-	-	-
1223	1231	schnellen	schnellen	schnell	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	232	-	no	11	-	-	-	-	-
1233	1241	Schritten	Schritten	Schritt	NN	N.Reg.Dat.Pl.Masc	-	pn	230	-	no	11	-	-	-	-	-
1243	1245	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	260|266|278|289|300|396|397|400|587|588	det	234	-	no	11	-	-	-	-	-
1247	1260	Revieraufseher	Revieraufseher	Revieraufseher	NN	N.Reg.Nom.Sg.Masc	260|266|278|289|300|396|397|400|587|588	subj	229	-	no	11	-	-	-	-	-
1262	1263	in	in	in	APPR	APPR.In	-	pp	229	-	no	11	-	-	-	-	-
1265	1272	ungewöhn	ungewöhn	Ungewöhn	NE	CARD	-	pn	235	-	no	11	-	-	-	-	-
1274	1277	lich	lich	Lich	NE	ADJD.Pos	-	app	236	-	no	11	-	-	-	-	-
1279	1286	sauberem	sauberem	sauber	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	241	-	no	11	-	-	-	-	-
1288	1290	und	und	und	KON	CONJ.Coord.-	-	kon	238	-	no	11	-	-	-	-	-
1292	1301	glänzendem	glänzendem	glänzend	ADJA	ADJA.Pos.Dat.Sg.Masc	-	cj	239	-	no	11	-	-	-	-	-
1303	1308	Kittel	Kittel	Kittel	NN	N.Reg.Dat.Sg.Masc	-	app	237	-	no	11	-	-	-	-	-
1310	1312	und	und	und	KON	CONJ.Coord.-	-	kon	235	-	no	11	-	-	-	-	-
1314	1317	noch	noch	noch	ADV	ADV	-	cj	242	-	no	11	-	-	-	-	-
1319	1330	glänzenderen	glänzenderen	glänzend	ADJA	ADJA.Comp.Dat.Pl.Masc	-	attr	246	-	no	11	-	-	-	-	-
1332	1336	hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	246	-	no	11	-	-	-	-	-
1338	1345	Stiefeln	Stiefeln	Stiefel	NN	N.Reg.Dat.Pl.Masc	-	objd	229	-	no	11	-	-	-	-	-
1347	1347	.	.	.	$.	SYM.Pun.Sent	-	root	247	-	no	11	-	-	-	-	-
1349	1349	„	&quot;	&quot;	$(	CARD	-	objd	250	-	yes	12	direct.speech.10	-	-	-	-
1351	1361	Auseinander	Auseinander	auseinander	ADV	ADV	-	app	248	-	no	12	direct.speech.10	-	-	-	-
1363	1367	gehen	gehen	gehen	VVINF	VINF.Full.-	-	root	250	-	no	12	direct.speech.10	-	-	-	-
1369	1369	!	!	!	$.	SYM.Pun.Sent	-	root	251	-	no	12	direct.speech.10	-	-	-	-
1371	1374	Hier	Hier	hier	ADV	ADV	-	adv	253	-	yes	13	direct.speech.10	-	-	-	-
1376	1378	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	253	-	no	13	direct.speech.10	-	-	-	-
1380	1385	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	253	-	no	13	direct.speech.10	-	-	-	-
1387	1388	zu	zu	zu	PTKZU	PART.Zu	-	part	256	-	no	13	direct.speech.10	-	-	-	-
1390	1395	stehen	stehen	stehen	VVINF	VINF.Full.-	-	aux	253	-	no	13	direct.speech.10	-	-	-	-
1397	1397	!	!	!	$.	SYM.Pun.Sent	-	root	257	-	no	13	direct.speech.10	-	-	-	-
1399	1399	“	&quot;	&quot;	$(	CARD	-	root	258	-	no	13	direct.speech.10	-	-	-	-
1401	1406	schrie	schrie	anschreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	259	-	no	13	-	frame.10	-	intexpr.10	-
1408	1409	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|266|278|289|300|396|397|400|587|588	subj	259	-	no	13	-	frame.10	speaker.10_11_14	-	-
1411	1413	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	262	-	no	13	-	frame.10	-	-	-
1415	1420	Haufen	Haufen	Haufen	NN	N.Reg.Acc.Sg.Masc	-	obja	259	-	no	13	-	frame.10	-	-	-
1422	1423	an	an	an	PTKVZ	PART.Verb	-	avz	259	-	no	13	-	frame.10	-	intexpr.10	-
1425	1425	,	,	,	$,	SYM.Pun.Comma	-	root	264	-	no	13	-	-	-	-	-
1427	1428	da	da	da	KOUS	CONJ.SubFin.-	-	konj	269	-	no	13	-	-	-	-	-
1430	1431	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|260|278|289|300|396|397|400|587|588	subj	269	-	no	13	-	-	-	-	-
1433	1436	noch	noch	noch	ADV	ADV	-	adv	268	-	no	13	-	-	-	-	-
1438	1442	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	269	-	no	13	-	-	-	-	-
1444	1446	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	259	-	no	13	-	-	-	-	-
1448	1448	,	,	,	$,	SYM.Pun.Comma	-	root	270	-	no	13	-	-	-	-	-
1450	1454	warum	warum	warum	PWAV	PROADV.Inter	-	adv	274	-	no	13	-	-	-	-	-
1456	1458	die	die	d	ART	ART.Def.Nom.Sg.Fem	162|163|273	det	273	-	no	13	-	-	-	-	-
1460	1464	Menge	Menge	Menge	NN	N.Reg.Nom.Sg.Fem	162|163|272	subj	275	-	no	13	-	-	-	-	-
1466	1481	zusammengelaufen	zusammengelaufen	zusammenlaufen	VVPP	VPP.Full.Psp	-	aux	275	-	no	13	-	-	-	-	-
1483	1485	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	269	-	no	13	-	-	-	-	-
1487	1487	.	.	.	$.	SYM.Pun.Sent	-	root	276	-	no	13	-	-	-	-	-
1489	1491	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	281	-	yes	14	-	-	-	-	-
1493	1494	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|260|266|289|300|396|397|400|587|588	subj	281	-	no	14	-	-	-	-	-
1496	1499	aber	aber	aber	ADV	ADV	-	adv	281	-	no	14	-	-	-	-	-
1501	1505	dicht	dicht	dicht	ADJD	ADJD.Pos	-	adv	281	-	no	14	-	-	-	-	-
1507	1515	herantrat	herantrat	herantreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	288	-	no	14	-	-	-	-	-
1517	1519	und	und	und	KON	CONJ.Coord.-	-	kon	281	-	no	14	-	-	-	-	-
1521	1523	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	285	-	no	14	-	-	-	-	-
1525	1534	sterbenden	sterbenden	sterbend	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	285	-	no	14	-	-	-	-	-
1536	1546	Arrestanten	Arrestanten	Arrestant	NN	N.Reg.Acc.Sg.Masc	-	obja	286	-	no	14	-	-	-	-	-
1548	1556	erblickte	erblickte	erblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	282	-	no	14	-	-	-	-	-
1558	1558	,	,	,	$,	SYM.Pun.Comma	-	root	287	-	no	14	-	-	-	-	-
1560	1565	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	288	-	no	14	-	-	-	-	-
1567	1568	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|260|266|278|300|396|397|400|587|588	subj	288	-	no	14	-	-	-	-	-
1570	1572	mit	mit	mit	APPR	APPR.Dat	-	pp	288	-	no	14	-	-	-	-	-
1574	1576	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	168|169|507|508	det	292	-	no	14	-	-	-	-	-
1578	1581	Kopf	Kopf	Kopf	NN	N.Reg.Dat.Sg.Masc	168|169|507|508	pn	290	-	no	14	-	-	-	-	-
1583	1585	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	294	-	no	14	-	-	-	-	-
1587	1593	Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	-	obja	288	-	no	14	-	-	-	-	-
1595	1597	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	296	-	no	14	-	-	-	-	-
1599	1609	Bestätigung	Bestätigung	Bestätigung	NN	N.Reg.Gen.Sg.Fem	-	gmod	294	-	no	14	-	-	-	-	-
1611	1611	,	,	,	$,	SYM.Pun.Comma	-	root	297	-	no	14	-	-	-	-	-
1613	1615	als	als	als	KOKOM	CONJ.Comp.-	-	root	298	-	no	14	-	-	-	-	-
1617	1618	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	304	-	no	14	-	-	-	-	-
1620	1621	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|260|266|278|289|396|397|400|587|588	subj	304	-	no	14	-	-	-	-	-
1623	1626	eben	eben	eben	ADV	ADV	-	adv	303	-	no	14	-	-	-	-	-
1628	1635	dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	303	-	no	14	-	-	-	-	-
1637	1644	erwartet	erwartet	erwarten	VVPP	VPP.Full.Psp	-	aux	304	-	no	14	-	-	-	-	-
1646	1650	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	root	304	-	no	14	-	-	-	-	-
1652	1654	und	und	und	KON	CONJ.Coord.-	-	kon	304	-	no	14	-	-	-	-	-
1656	1661	wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	305	-	no	14	-	-	-	-	-
1663	1666	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	306	-	no	14	-	-	-	-	-
1668	1669	an	an	an	APPR	APPR.An	-	objp	306	-	no	14	-	-	-	-	-
1671	1673	den	den	d	ART	ART.Def.Dat.Pl.Masc	590|591	det	310	-	no	14	-	-	-	-	-
1675	1684	Polizisten	Polizisten	Polizist	NN	N.Reg.Dat.Pl.Masc	590|591	pn	308	-	no	14	-	-	-	-	-
1686	1686	.	.	.	$.	SYM.Pun.Sent	-	root	311	-	no	14	-	-	-	-	-
1688	1688	„	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Neut	-	root	312	-	yes	15	direct.speech.11	-	-	-	-
1690	1692	Wie	Wie	wie	PWAV	N.Reg.Dat.Sg.Neut	-	adv	314	-	no	15	direct.speech.11	-	-	-	-
1694	1696	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	312	-	no	15	direct.speech.11	-	-	-	-
1698	1700	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	314	-	no	15	direct.speech.11	-	-	-	-
1702	1709	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	314	-	no	15	direct.speech.11	-	-	-	-
1711	1711	?	?	?	$.	SYM.Pun.Sent	-	root	317	-	no	15	direct.speech.11	-	-	-	-
1713	1713	“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	318	-	no	15	direct.speech.11	-	-	-	-
1715	1717	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	33|34|39|57|73|86|88|95|119|120|189|190|362|363|447|448|455|456|516|517	det	320	-	yes	16	-	frame.12	-	-	-
1719	1726	Polizist	Polizist	Polizist	NN	N.Reg.Nom.Sg.Masc	33|34|39|57|73|86|88|95|119|120|189|190|362|363|447|448|455|456|516|517	subj	321	-	no	16	-	frame.12	speaker.12	-	-
1728	1735	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	321	-	no	16	-	frame.12	-	intexpr.12	-
1737	1737	,	,	,	$,	SYM.Pun.Comma	-	root	322	-	no	16	-	frame.12	-	-	-
1739	1742	dass	dass	dass	KOUS	CONJ.SubFin.-	-	konj	327	-	no	16	indirect.speech.12	-	-	-	-
1744	1746	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	325	-	no	16	indirect.speech.12	-	-	-	-
1748	1750	Zug	Zug	Zug	NN	N.Reg.Nom.Sg.Masc	-	subj	327	-	no	16	indirect.speech.12	-	-	-	-
1752	1761	marschiert	marschiert	marschieren	VVFIN	ADJD.Pos	-	aux	327	-	no	16	indirect.speech.12	-	-	-	-
1763	1765	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	321	-	no	16	indirect.speech.12	-	-	-	-
1767	1769	und	und	und	KON	CONJ.Coord.-	-	kon	327	-	no	16	indirect.speech.12	-	-	-	-
1771	1773	der	der	d	ART	ART.Def.Nom.Sg.Masc	147|148|167|173|193|194|340|451|452|476|477|538|539|549|556	det	330	-	no	16	indirect.speech.12	-	-	-	-
1775	1783	Sträfling	Sträfling	Sträfling	NN	N.Reg.Nom.Sg.Masc	147|148|167|173|193|194|340|451|452|476|477|538|539|549|556	subj	332	-	no	16	indirect.speech.12	-	-	-	-
1785	1794	umgefallen	umgefallen	umfallen	VVPP	VPP.Full.Psp	-	aux	332	-	no	16	indirect.speech.12	-	-	-	-
1796	1799	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	cj	328	-	no	16	indirect.speech.12	-	-	-	-
1801	1801	;	;	;	$.	SYM.Pun.Sent	-	root	333	-	no	16	indirect.speech.12	-	-	-	-
1803	1805	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	335	-	no	16	indirect.speech.12	frame.13	-	-	-
1807	1821	Escorteossicier	Escorteossicier	Escorteossicier	NN	N.Reg.Nom.Sg.Masc	-	subj	336	-	no	16	indirect.speech.12	frame.13	speaker.13	-	-
1823	1827	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	root	336	-	no	16	indirect.speech.12	frame.13	-	-	-
1829	1832	dann	dann	dann	ADV	ADV	-	adv	338	-	no	16	indirect.speech.12	frame.13	-	-	-
1834	1841	befohlen	befohlen	befehlen	VVPP	VPP.Full.Psp	-	aux	336	-	no	16	indirect.speech.12	frame.13	-	intexpr.13	-
1843	1843	,	,	,	$,	SYM.Pun.Comma	-	root	339	-	no	16	indirect.speech.12	frame.13	-	-	-
1845	1847	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	147|148|167|173|193|194|329|330|451|452|476|477|538|539|549|556	obja	341	-	no	16	indirect.speech.12|indirect.speech.13	-	-	-	-
1849	1862	zurückzulassen	zurückzulassen	zurücklassen	VVIZU	VINF.Full.zu	-	obji	338	-	no	16	indirect.speech.12|indirect.speech.13	-	-	-	-
1864	1864	.	.	.	$.	SYM.Pun.Sent	-	root	342	-	no	16	indirect.speech.12|indirect.speech.13	-	-	-	-
1866	1866	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	52|165|180|354|382	root	343	-	yes	17	direct.speech.14	-	-	-	-
1868	1871	Also	Also	also	ADV	ADV	52|165|180|354|382	adv	343	-	no	17	direct.speech.14	-	-	-	-
1873	1875	was	was	wer	PIS	PRO.Indef.Subst.-.*.*.Neut	-	root	345	-	no	17	direct.speech.14	-	-	-	-
1877	1877	?	?	?	$.	SYM.Pun.Sent	-	root	346	-	no	17	direct.speech.14	-	-	-	-
1879	1882	Muss	Muss	Muss	NE	N.Reg.Nom.Sg.Neut	-	root	347	-	yes	18	direct.speech.14	-	-	-	-
1884	1887	aufs	aufs	aufs	APPRART	APPRART.Acc.Sg.Neut	-	pp	347	-	no	18	direct.speech.14	-	-	-	-
1889	1900	Revierbureau	Revierbureau	Revierbureau	NN	N.Reg.Acc.Sg.Neut	-	pn	348	-	no	18	direct.speech.14	-	-	-	-
1902	1902	.	.	.	$.	SYM.Pun.Sent	-	root	350	-	no	18	direct.speech.14	-	-	-	-
1904	1911	Droschke	Droschke	Droschke	NN	N.Reg.Nom.Sg.Fem	-	root	351	yes	yes	19	direct.speech.14	-	-	-	-
1913	1913	!	!	!	$.	SYM.Pun.Sent	-	root	352	-	no	19	direct.speech.14	-	-	-	-
1915	1915	“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	353	-	no	19	direct.speech.14	-	-	-	-
1917	1917	„	&quot;	&quot;	$(	CARD	52|165|180|343|344|382	root	354	-	yes	20	direct.speech.15	-	-	-	-
1919	1921	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	437|438|446	det	356	-	no	20	direct.speech.15	-	-	-	-
1923	1932	Hausknecht	Hausknecht	Hausknecht	NN	N.Reg.Nom.Sg.Masc	437|438|446	subj	357	-	no	20	direct.speech.15	-	-	-	-
1934	1936	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	357	-	no	20	direct.speech.15	-	-	-	-
1938	1948	hingelaufen	hingelaufen	hinlaufen	VVPP	ADJD.Pos	-	aux	357	-	no	20	direct.speech.15	-	-	-	-
1950	1950	“	&quot;	&quot;	$(	ADJD.Pos	-	root	359	-	no	20	direct.speech.15	-	-	-	-
1952	1952	,	,	,	$,	SYM.Pun.Comma	-	root	360	-	no	20	-	frame.15	-	-	-
1954	1958	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	361	-	no	20	-	frame.15	-	intexpr.15	-
1960	1962	der	der	d	ART	ART.Def.Nom.Sg.Masc	33|34|39|57|73|86|88|95|119|120|189|190|319|320|447|448|455|456|516|517	det	363	-	no	20	-	frame.15	-	-	-
1964	1971	Polizist	Polizist	Polizist	NN	N.Reg.Nom.Sg.Masc	33|34|39|57|73|86|88|95|119|120|189|190|319|320|447|448|455|456|516|517	subj	361	-	no	20	-	frame.15	speaker.15	-	-
1973	1975	und	und	und	KON	CONJ.Coord.-	-	kon	361	-	no	20	-	-	-	-	-
1977	1981	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	364	-	no	20	-	-	-	-	-
1983	1985	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	367	-	no	20	-	-	-	-	-
1987	1990	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	365	-	no	20	-	-	-	-	-
1992	1993	an	an	an	APPR	APPR.An	-	objp	365	-	no	20	-	-	-	-	-
1995	1997	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	370	-	no	20	-	-	-	-	-
1999	2010	Mützenschirm	Mützenschirm	Mützenschirm	NN	N.Reg.Acc.Sg.Masc	-	pn	368	-	no	20	-	-	-	-	-
2012	2012	.	.	.	$.	SYM.Pun.Sent	-	root	371	-	no	20	-	-	-	-	-
2014	2016	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	373	-	yes	21	reported.speech.16	-	-	-	-
2018	2029	Landendiener	Landediener	Landediener	NN	N.Reg.Nom.Sg.Masc	-	subj	374	-	no	21	reported.speech.16	-	speaker.16	-	-
2031	2036	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	374	-	no	21	reported.speech.16	-	-	-	-
2038	2042	etwas	etwas	etwas	PIS	ADV	-	obja	374	-	no	21	reported.speech.16	-	-	-	-
2044	2046	von	von	von	APPR	APPR.Dat	-	pp	380	-	no	21	reported.speech.16	-	-	-	-
2048	2050	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	378	-	no	21	reported.speech.16	-	-	-	-
2052	2056	Hitze	Hitze	Hitze	NN	N.Reg.Dat.Sg.Fem	-	pn	376	-	no	21	reported.speech.16	-	-	-	-
2058	2059	zu	zu	zu	PTKZU	PART.Zu	-	part	380	-	no	21	reported.speech.16	-	-	-	-
2061	2065	reden	reden	reden	VVINF	VINF.Full.-	-	obji	374	-	no	21	reported.speech.16	-	-	intexpr.16	-
2067	2069	...	...	...	$.	SYM.Pun.Cont	-	root	381	-	no	21	reported.speech.16	-	-	-	-
2071	2071	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	52|165|180|343|344|354	objd	383	-	yes	22	direct.speech.17	-	-	-	-
2073	2075	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	383	-	no	22	direct.speech.17	-	-	-	-
2077	2079	das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	383	-	no	22	direct.speech.17	-	-	-	-
2081	2085	Deine	Deine	deine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	391	det	386	-	no	22	direct.speech.17	-	-	-	-
2087	2091	Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem		pred	383	-	no	22	direct.speech.17	-	-	-	-
2093	2093	?	?	?	$.	SYM.Pun.Sent	-	root	387	-	no	22	direct.speech.17	-	-	-	-
2095	2096	Ah	Ah	Ah	NN	ITJ	-	root	388	-	yes	23	direct.speech.17	-	-	-	-
2098	2098	?	?	?	$.	SYM.Pun.Sent	-	root	389	-	no	23	direct.speech.17	-	-	-	-
2100	2102	Geh	Gehe	Gehe	NE	VFIN.Full.3.Sg.Pres.Subj	-	root	390	-	yes	24	direct.speech.17	-	-	-	-
2104	2109	deiner	deiner	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	385	det	392	-	no	24	direct.speech.17	-	-	-	-
2111	2114	Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	-	gmod	390	-	no	24	direct.speech.17	-	-	-	-
2116	2116	“	&quot;	&quot;	$(	CARD	-	root	393	-	no	24	direct.speech.17	-	-	-	-
2118	2118	,	,	,	$,	SYM.Pun.Comma	-	root	394	-	no	24	-	frame.17	-	-	-
2120	2124	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	395	-	no	24	-	frame.17	-	intexpr.17	-
2126	2128	der	der	d	ART	ART.Def.Nom.Sg.Masc	233|234|260|266|278|289|300|400|587|588	det	397	-	no	24	-	frame.17	-	-	-
2130	2143	Revieraufseher	Revieraufseher	Revieraufseher	NN	N.Reg.Nom.Sg.Masc	233|234|260|266|278|289|300|400|587|588	subj	395	-	no	24	-	frame.17	speaker.17	-	-
2145	2147	und	und	und	KON	CONJ.Coord.-	-	kon	395	-	no	24	-	-	-	-	-
2149	2151	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	398	-	no	24	-	-	-	-	-
2153	2155	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	233|234|260|266|278|289|300|396|397|587|588	obja	402	-	no	24	-	-	-	-	-
2157	2158	so	so	so	ADV	ADV	-	adv	400	-	no	24	-	-	-	-	-
2160	2166	strenge	strenge	streng	ADJA	ADJA.Pos.Acc.Pl.Neut	-	s	399	-	no	24	-	-	-	-	-
2168	2169	an	an	an	PTKVZ	PART.Verb	-	avz	402	-	no	24	-	-	-	-	-
2171	2171	,	,	,	$,	SYM.Pun.Comma	-	root	404	-	no	24	-	-	-	-	-
2173	2176	dass	dass	dass	KOUS	CONJ.SubFin.-	-	konj	408	-	no	24	reported.speech.18.nonfact	-	-	-	-
2178	2180	der	der	d	ART	ART.Def.Nom.Sg.Masc	16|17|19|22|413	det	407	-	no	24	reported.speech.18.nonfact	-	-	-	-
2182	2192	Ladendiener	Ladendiener	Ladendiener	NN	N.Reg.Nom.Sg.Masc	16|17|19|22|413	subj	408	-	no	24	reported.speech.18.nonfact	-	speaker.18	-	-
2194	2203	verstummte	verstummte	verstummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	408	-	no	24	reported.speech.18.nonfact	-	-	intexpr.18	-
2205	2205	.	.	.	$.	SYM.Pun.Sent	-	root	409	-	no	24	reported.speech.18.nonfact	-	-	-	-
2207	2207	„	&quot;	&quot;	$(	CARD	-	attr	411	-	yes	25	direct.speech.19	-	-	-	-
2209	2211	Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	412	-	no	25	direct.speech.19	-	-	-	-
2213	2216	muss	muss	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	412	-	no	25	direct.speech.19	-	-	-	-
2218	2220	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	16|17|19|22|406|407	objd	417	-	no	25	direct.speech.19	-	-	-	-
2222	2227	Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	-	obja	416	-	no	25	direct.speech.19	-	-	-	-
2229	2230	zu	zu	zu	PTKZU	PART.Zu	-	part	416	-	no	25	direct.speech.19	-	-	-	-
2232	2238	trinken	trinken	trinken	VVINF	VINF.Full.-	-	obji	417	-	no	25	direct.speech.19	-	-	-	-
2240	2244	geben	&quot;	&quot;	$(	FM	-	aux	412	-	no	25	direct.speech.19	-	-	-	-
2246	2246	“	&quot;	&quot;	$(	FM	-	root	418	-	no	25	direct.speech.19	-	-	-	-
2248	2248	,	,	,	$,	SYM.Pun.Comma	-	root	419	-	no	25	-	frame.19	-	-	-
2250	2254	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	420	-	no	25	-	frame.19	-	intexpr.19	-
2256	2265	Nechljudow	Nechljudow	Nechljudow	NE	N.Name.Nom.Sg.*	82|178|426|427	subj	420	yes	no	25	-	frame.19	speaker.19	-	-
2267	2267	.	.	.	$.	SYM.Pun.Sent	-	root	422	-	no	25	-	frame.19	-	-	-
2269	2271	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	424	-	yes	26	-	-	-	-	-
2273	2286	Nevieraufseher	Nevieraufseher	Nevieraufseher	NN	N.Reg.Nom.Sg.Masc	-	subj	425	-	no	26	-	-	speaker.20	-	-
2288	2290	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	425	-	no	26	-	-	-	-	-
2292	2295	auch	auch	auch	ADV	ADV	82|178|421|427	adv	427	-	no	26	-	-	-	-	-
2297	2306	Nechljudow	Nechljudow	Nechljudow	NE	N.Name.Nom.Sg.Masc	82|178|421|426	subj	428	yes	no	26	-	-	-	-	-
