start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1330	1330	.	.	--	$.	SYM.Pun.Sent	-	root	229	-	no	6	-	-	-	-	-
1332	1333	Um	Um	um	KOUI	CONJ.SubInf.-	-	root	230	-	yes	7	-	-	-	-	-
1335	1337	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	210|245|260|265|279|284|289|534	root	231	-	no	7	-	-	-	-	-
1339	1341	her	her	her	ADV	ADV	-	root	232	-	no	7	-	-	-	-	-
1343	1345	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	233	-	no	7	-	-	-	-	-
1347	1351	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	233	-	no	7	-	-	-	-	-
1353	1357	still	still	still	PTKVZ	ADJD.Pos	-	pred	233	-	no	7	-	-	-	-	-
1359	1359	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	7	-	-	-	-	-
1361	1363	und	und	und	KON	CONJ.Coord.-	-	kon	233	-	no	7	-	-	-	-	-
1365	1367	nur	nur	nur	ADV	ADV	-	adv	239	-	no	7	-	-	-	-	-
1369	1371	aus	aus	aus	APPR	APPR.Dat	-	pp	244	-	no	7	-	-	-	-	-
1373	1375	der	der	der	ART	ART.Def.Dat.Sg.Fem	292|293	det	243	-	no	7	-	-	-	-	-
1377	1380	halb	halb	halb	ADJD	ADJD.Pos	292|293	adv	242	-	no	7	-	-	-	-	-
1382	1395	offenstehenden	offenstehenden	offenstehend	ADJA	ADJA.Pos.Dat.Sg.Fem	292|293	attr	243	-	no	7	-	-	-	-	-
1397	1407	Hinterstube	Hinterstube	Hinterstube	NN	N.Reg.Dat.Sg.Fem	292|293	pn	239	-	no	7	-	-	-	-	-
1409	1415	vernahm	vernahm	vernehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	237	-	no	7	-	-	-	-	-
1417	1418	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	210|231|260|265|279|284|289|534	subj	244	-	no	7	-	-	-	-	-
1420	1422	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	247	-	no	7	-	-	-	-	-
1424	1429	Schlag	Schlag	Schlag	NN	N.Reg.Acc.Sg.Masc	-	obja	244	-	no	7	-	-	-	-	-
1431	1435	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	249	-	no	7	-	-	-	-	-
1437	1449	Schwarzwälder	Schwarzwälder	Schwarzwälder	ADJA	ADJA.Pos.*.*.*	-	gmod	247	-	no	7	-	-	-	-	-
1451	1453	Uhr	Uhr	Uhr	NN	N.Reg.Gen.Sg.Fem	-	app	249	-	no	7	-	-	-	-	-
1455	1455	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	7	-	-	-	-	-
1457	1458	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	253	-	yes	8	-	-	-	-	-
1460	1462	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	253	-	no	8	-	-	-	-	-
1464	1467	fast	fast	fast	ADV	ADV	-	adv	253	-	no	8	-	-	-	-	-
1469	1469	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	8	-	-	-	-	-
1471	1473	als	als	als	KOKOM	CONJ.Comp.-	-	root	256	-	no	8	-	-	-	-	-
1475	1476	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	261	-	no	8	-	-	-	-	-
1478	1480	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	259	-	no	8	-	-	-	-	-
1482	1489	Ticktack	Ticktack	Ticktack	NN	N.Reg.Nom.Sg.Neut	-	subj	261	-	no	8	-	-	-	-	-
1491	1493	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	210|231|245|265|279|284|289|534	obja	261	-	no	8	-	-	-	-	-
1495	1499	störe	störe	stören	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	neb	264	-	no	8	-	-	-	-	-
1501	1501	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	8	-	-	-	-	-
1503	1512	wenigstens	wenigstens	wenigstens	ADV	ADV	-	adv	264	-	no	8	-	-	-	-	-
1514	1517	ging	ging	zugehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	264	-	no	8	-	-	-	-	-
1519	1520	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	210|231|245|260|279|284|289|534	subj	264	-	no	8	-	-	-	-	-
1522	1524	auf	auf	auf	APPR	APPR.Auf	-	objp	264	-	no	8	-	-	-	-	-
1526	1528	die	die	der	ART	ART.Def.Acc.Sg.Fem	274	det	268	-	no	8	-	-	-	-	-
1530	1532	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	274	pn	266	-	no	8	-	-	-	-	-
1534	1535	zu	zu	zu	PTKVZ	PART.Verb	-	avz	264	-	no	8	-	-	-	-	-
1537	1537	,	,	--	$,	SYM.Pun.Comma	-	root	270	-	no	8	-	-	-	-	-
1539	1549	anscheinend	anscheinend	anscheinend	ADJD	ADJD.Pos	-	root	271	-	no	8	-	-	-	-	-
1551	1551	,	,	--	$,	SYM.Pun.Comma	-	root	272	-	no	8	-	-	-	-	-
1553	1554	um	um	um	KOUI	CONJ.SubInf.-	-	konj	276	-	no	8	-	-	-	-	-
1556	1558	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	267|268	obja	276	-	no	8	-	-	-	-	-
1560	1561	zu	zu	zu	PTKZU	PART.Zu	-	part	276	-	no	8	-	-	-	-	-
1563	1571	schließen	schließen	schließen	VVINF	VINF.Full.-	-	root	276	-	no	8	-	-	-	-	-
1573	1573	;	;	--	$.	SYM.Pun.Sent	-	root	277	-	no	8	-	-	-	-	-
1575	1577	als	als	als	KOUS	CONJ.SubFin.-	-	konj	281	-	no	8	-	-	-	-	-
1579	1580	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	210|231|245|260|265|284|289|534	subj	281	-	no	8	-	-	-	-	-
1582	1586	indes	indes	indes	ADV	ADV	-	adv	281	-	no	8	-	-	-	-	-
1588	1596	hineinsah	hineinsah	hineinsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	283	-	no	8	-	-	-	-	-
1598	1598	,	,	--	$,	SYM.Pun.Comma	-	root	282	-	no	8	-	-	-	-	-
1600	1603	nahm	nahm	wahrnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	283	-	no	8	-	frame.6	-	intexpr.6	-
1605	1606	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	210|231|245|260|265|279|289|534	subj	283	-	no	8	-	frame.6	speaker.6_7_9_15	-	-
1608	1617	überrascht	überrascht	überraschen	VVFIN	ADJD.Pos	-	adv	283	-	no	8	-	frame.6	-	-	-
1619	1622	wahr	wahr	wahr	PTKVZ	PART.Verb	-	adv	283	-	no	8	-	frame.6	-	intexpr.6	-
1624	1624	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	8	-	frame.6	-	-	-
1626	1628	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	294	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1630	1634	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	210|231|245|260|265|279|284|534	det	290	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1636	1639	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	316	subj	294	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1641	1642	in	in	in	APPR	APPR.In	-	pp	294	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1644	1646	der	der	der	ART	ART.Def.Dat.Sg.Fem	240|241|242|243|293	det	293	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1648	1658	Hinterstube	Hinterstube	Hinterstube	NN	N.Reg.Dat.Sg.Fem	240|241|242|243|292	pn	291	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1660	1662	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	283	-	no	8	indirect.thought.6.border=percept	-	-	-	-
1664	1664	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	8	-	-	-	-	-
1666	1668	wie	wie	wie	PWAV	PROADV.Inter	-	adv	297	-	no	8	-	-	-	-	-
1670	1679	gewöhnlich	gewöhnlich	gewöhnlich	ADJD	ADJD.Pos	-	adv	298	-	no	8	-	-	-	-	-
1681	1687	schwarz	schwarz	schwarz	ADJD	ADJD.Pos	-	root	298	-	no	8	-	-	-	-	-
1689	1689	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	8	-	-	-	-	-
1691	1694	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	298	-	no	8	-	-	-	-	-
1696	1703	sorglich	sorglich	sorglich	ADJD	ADJD.Pos	-	cj	300	-	no	8	-	-	-	-	-
1705	1713	gekleidet	gekleidet	kleiden	VVPP	VPP.Full.Psp	-	root	302	-	no	8	-	-	-	-	-
1715	1715	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	8	-	-	-	-	-
1717	1720	ganz	ganz	ganz	ADV	ADV	-	adv	305	-	no	8	-	-	-	-	-
1722	1724	wie	wie	wie	KOKOM	CONJ.Comp.-	-	root	305	-	no	8	-	-	-	-	-
1726	1731	jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	cj	305	-	no	8	-	-	-	-	-
1733	1733	,	,	--	$,	SYM.Pun.Comma	-	root	307	-	no	8	-	-	-	-	-
1735	1737	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	subj	314	-	no	8	-	-	-	-	-
1739	1742	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	314	-	no	8	-	-	-	-	-
1744	1746	auf	auf	auf	APPR	APPR.Auf	-	pp	314	-	no	8	-	-	-	-	-
1748	1758	Figurmachen	Figurmachen	Figurmache	NN	N.Reg.Acc.Pl.Fem	-	pn	310	-	no	8	-	-	-	-	-
1760	1762	und	und	und	KON	CONJ.Coord.-	-	kon	311	-	no	8	-	-	-	-	-
1764	1777	Toilettendinge	Toilettendinge	Toilettending	NN	N.Reg.Acc.Pl.Masc	-	cj	312	-	no	8	-	-	-	-	-
1779	1786	versteht	versteht	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	306	-	no	8	-	-	-	-	-
1788	1788	.	.	--	$.	SYM.Pun.Sent	-	root	315	-	no	8	-	-	-	-	-
1790	1792	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	290	subj	317	-	yes	9	-	-	-	-	-
1794	1799	flocht	flocht	flochen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	317	-	no	9	-	-	-	-	-
1801	1806	eifrig	eifrig	eifrig	ADJD	ADJD.Pos	-	adv	317	-	no	9	-	-	-	-	-
1808	1809	an	an	an	APPR	APPR.An	-	pp	317	-	no	9	-	-	-	-	-
1811	1815	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	601|602|604	det	321	-	no	9	-	-	-	-	-
1817	1821	Kranz	Kranz	Kranz	NN	N.Reg.Dat.Sg.Masc	601|602|604	pn	319	-	no	9	-	-	-	-	-
1823	1823	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	9	-	-	-	-	-
1825	1831	während	während	während	KOUS	CONJ.SubFin.-	-	konj	332	-	no	9	-	-	-	-	-
1833	1835	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	325	-	no	9	-	-	-	-	-
1837	1843	zweiter	zweiter	zweiter	ADJA	ADJA.Pos.Nom.Sg.Masc	-	subj	332	-	no	9	-	-	-	-	-
1845	1845	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	9	-	-	-	-	-
1847	1851	schon	schon	schon	ADV	ADV	-	adv	328	-	no	9	-	-	-	-	-
1853	1860	fertiger	fertiger	fertig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	kon	325	-	no	9	-	-	-	-	-
1862	1863	an	an	an	APPR	APPR.An	-	objp	332	-	no	9	-	-	-	-	-
1865	1869	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	606|607	det	331	-	no	9	-	-	-	-	-
1871	1880	Stuhllehne	Stuhllehne	Stuhllehne	NN	N.Reg.Dat.Sg.Fem	606|607	pn	329	-	no	9	-	-	-	-	-
1882	1885	hing	hing	hängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	317	-	no	9	-	-	-	-	-
1887	1887	.	.	--	$.	SYM.Pun.Sent	-	root	333	-	no	9	-	-	-	-	-
1889	1889	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	334	-	yes	10	direct.speech.7	-	-	-	-
1891	1892	Du	Du	du	PPER	N.Name.*.*.*	378|627|655|663|672|692	root	335	-	no	10	direct.speech.7	-	-	-	-
1894	1897	hier	hier	hier	ADV	ADV	378|627|655|663|672|692	adv	335	-	no	10	direct.speech.7	-	-	-	-
1899	1899	,	,	--	$,	SYM.Pun.Comma	378|627|655|663|672|692	root	337	-	no	10	direct.speech.7	-	-	-	-
1901	1905	Ursel	Ursel	Ursel	NE	N.Name.Nom.Sg.Fem	378|627|655|663|672|692	app	335	yes	no	10	direct.speech.7	-	speaker.8	-	-
1907	1907	!	!	--	$.	SYM.Pun.Sent	-	root	339	-	no	10	direct.speech.7	-	-	-	-
1909	1911	Und	Und	und	KON	CONJ.Coord.-	-	root	340	-	yes	11	direct.speech.7	-	-	-	-
1913	1918	Kränze	Kränze	Kranz	NN	N.Reg.Nom.Pl.Masc	-	cj	340	-	no	11	direct.speech.7	-	-	-	-
1920	1920	!	!	--	$.	SYM.Pun.Sent	-	root	342	-	no	11	direct.speech.7	-	-	-	-
1922	1924	Wer	Wer	Wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	344	-	yes	12	direct.speech.7	-	-	-	-
1926	1928	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	344	-	no	12	direct.speech.7	-	-	-	-
1930	1933	denn	denn	denn	ADV	ADV	-	adv	344	-	no	12	direct.speech.7	-	-	-	-
1935	1944	Geburtstag	Geburtstag	Geburtstag	NN	N.Reg.Acc.Sg.Masc	-	obja	344	-	no	12	direct.speech.7	-	-	-	-
1946	1946	?	?	--	$.	SYM.Pun.Sent	-	root	347	-	no	12	direct.speech.7	-	-	-	-
1948	1948	«	&quot;	&quot;	$(	CARD	-	root	348	-	no	12	direct.speech.7	-	-	-	-
1950	1950	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	349	-	yes	13	direct.speech.8	-	-	-	-
1952	1958	Niemand	Niemand	Niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	350	-	no	13	direct.speech.8	-	-	-	-
1960	1960	.	.	--	$.	SYM.Pun.Sent	-	root	351	-	no	13	direct.speech.8	-	-	-	-
1962	1963	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	353	-	yes	14	direct.speech.8	-	-	-	-
1965	1967	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	353	-	no	14	direct.speech.8	-	-	-	-
1969	1973	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	353	-	no	14	direct.speech.8	-	-	-	-
1975	1984	Geburtstag	Geburtstag	Geburtstag	NN	N.Reg.Nom.Sg.Masc	-	pred	353	-	no	14	direct.speech.8	-	-	-	-
1986	1986	.	.	--	$.	SYM.Pun.Sent	-	root	356	-	no	14	direct.speech.8	-	-	-	-
1988	1989	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	358	-	yes	15	direct.speech.8	-	-	-	-
1991	1993	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	358	-	no	15	direct.speech.8	-	-	-	-
1995	1998	bloß	bloß	bloß	ADV	ADV	-	adv	358	-	no	15	direct.speech.8	-	-	-	-
2000	2008	Sterbetag	Sterbetag	Sterbetag	NN	N.Reg.Nom.Sg.Masc	-	pred	358	-	no	15	direct.speech.8	-	-	-	-
2010	2010	,	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	15	direct.speech.8	-	-	-	-
2012	2020	Sterbetag	Sterbetag	Sterbetag	NN	N.Reg.Nom.Sg.Masc	-	app	360	-	no	15	direct.speech.8	-	-	-	-
2022	2027	deiner	deiner	dein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.*	367|372|390	det	364	-	no	15	direct.speech.8	-	-	-	-
2029	2034	Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	-	gmod	362	-	no	15	direct.speech.8	-	-	-	-
2036	2036	.	.	--	$.	SYM.Pun.Sent	-	root	365	-	no	15	direct.speech.8	-	-	-	-
2038	2041	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	366	-	yes	16	direct.speech.8	-	-	-	-
2043	2044	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	363|372|390	subj	368	-	no	16	direct.speech.8	-	-	-	-
2046	2052	vergißt	vergißt	vergessen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	cj	366	-	no	16	direct.speech.8	-	-	-	-
2054	2058	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	368	-	no	16	direct.speech.8	-	-	-	-
2060	2060	.	.	--	$.	SYM.Pun.Sent	-	root	370	-	no	16	direct.speech.8	-	-	-	-
2062	2065	Bloß	Bloß	bloß	ADV	ADV	-	adv	372	-	yes	17	direct.speech.8	-	-	-	-
2067	2070	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	363|367|390	root	372	-	no	17	direct.speech.8	-	-	-	-
2072	2076	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	372	-	no	17	direct.speech.8	-	-	-	-
2078	2078	.	.	--	$.	SYM.Pun.Sent	-	root	374	-	no	17	direct.speech.8	-	-	-	-
2080	2080	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	375	-	no	17	direct.speech.8	-	-	-	-
2082	2084	Ach	Ach	Ach	ITJ	ITJ	-	root	376	-	yes	18	direct.speech.9	-	-	-	-
2086	2086	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	18	direct.speech.9	-	-	-	-
2088	2092	Ursel	Ursel	Ursel	NE	N.Name.Nom.Sg.Fem	335|336|337|338|627|655|663|672|692	root	378	yes	no	18	direct.speech.9	-	speaker.13_18	-	-
2094	2094	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	18	direct.speech.9	-	-	-	-
2096	2098	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	-	root	380	-	no	18	direct.speech.9	-	-	-	-
2100	2103	doch	doch	doch	ADV	ADV	-	adv	380	-	no	18	direct.speech.9	-	-	-	-
2105	2105	.	.	--	$.	SYM.Pun.Sent	-	root	382	-	no	18	direct.speech.9	-	-	-	-
2107	2109	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	385|392|410|431|446|483|486	subj	384	-	yes	19	direct.speech.9|reported.thought.10	-	speaker.10	-	-
2111	2114	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	384	-	no	19	direct.speech.9|reported.thought.10	-	-	intexpr.10	-
2116	2121	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	383|392|410|431|446|483|486	det	386	-	no	19	direct.speech.9|reported.thought.10	-	-	intexpr.10	-
2123	2126	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	384	-	no	19	direct.speech.9|reported.thought.10	-	-	intexpr.10	-
2128	2131	voll	voll	voll	ADJD	ADJD.Pos	-	pred	384	-	no	19	direct.speech.9|reported.thought.10	-	-	intexpr.10	-
2133	2138	Wunder	Wunder	Wunder	NN	N.Reg.Nom.Sg.Neut	-	grad	387	-	no	19	direct.speech.9|reported.thought.10	-	-	-	-
2140	2140	.	.	--	$.	SYM.Pun.Sent	-	root	389	-	no	19	direct.speech.9|reported.thought.10	-	-	-	-
2142	2143	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	363|367|372	subj	391	-	yes	20	direct.speech.9|reported.speech.11.nonfact	-	speaker.11	-	-
2145	2148	mußt	mußt	mußt	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	391	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
2150	2152	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	383|385|410|431|446|483|486	objd	395	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
2154	2158	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	395	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
2160	2167	Vorwürfe	Vorwürfe	Vorwurf	NN	N.Reg.Acc.Pl.Masc	405|418	obja	395	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	intexpr.11	-
2169	2174	machen	machen	machen	VVINF	VINF.Full.-	-	aux	391	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	intexpr.11	-
2176	2176	.	.	--	$.	SYM.Pun.Sent	-	root	396	-	no	20	direct.speech.9|reported.speech.11.nonfact	-	-	-	-
2178	2180	Und	Und	und	KON	CONJ.Coord.-	-	root	397	-	yes	21	direct.speech.9	-	-	-	-
2182	2185	dann	dann	dann	ADV	ADV	419	adv	400	-	no	21	direct.speech.9	-	-	-	-
2187	2189	die	die	der	ART	ART.Def.Nom.Pl.Neut	419	det	400	-	no	21	direct.speech.9	-	-	-	-
2191	2196	Kinder	Kinder	Kind	NN	N.Reg.Nom.Pl.Neut	419	cj	397	-	no	21	direct.speech.9	-	-	-	-
2198	2198	.	.	--	$.	SYM.Pun.Sent	-	root	401	-	no	21	direct.speech.9	-	-	-	-
2200	2202	Nun	Nun	nun	ADV	ADV	-	adv	403	-	yes	22	direct.speech.9	-	-	-	-
2204	2205	ja	ja	ja	PTKANT	ADV	-	root	403	-	no	22	direct.speech.9	-	-	-	-
2207	2207	,	,	--	$,	SYM.Pun.Comma	-	root	404	-	no	22	direct.speech.9	-	-	-	-
2209	2211	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	394|418	subj	406	-	no	22	direct.speech.9	-	-	-	-
2213	2216	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	406	-	no	22	direct.speech.9	-	-	-	-
2218	2220	tot	tot	tot	ADJD	ADJD.Pos	-	pred	406	-	no	22	direct.speech.9	-	-	-	-
2222	2222	,	,	--	$,	SYM.Pun.Comma	-	root	408	-	no	22	direct.speech.9	-	-	-	-
2224	2227	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	406	-	no	22	direct.speech.9	frame.12	-	-	-
2229	2231	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	383|385|392|431|446|483|486	subj	411	-	no	22	direct.speech.9	frame.12	speaker.12	-	-
2233	2236	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	409	-	no	22	direct.speech.9	frame.12	-	-	-
2238	2242	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	22	direct.speech.9	frame.12	-	-	-
2244	2250	trauern	trauern	trauern	VVINF	VINF.Full.-	-	aux	411	-	no	22	direct.speech.9	frame.12	-	-	-
2252	2254	und	und	und	KON	CONJ.Coord.-	-	kon	411	-	no	22	direct.speech.9	frame.12	-	-	-
2256	2261	klagen	klagen	klagen	VVINF	VINF.Full.-	-	cj	414	-	no	22	direct.speech.9	frame.12	-	intexpr.12	-
2263	2263	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	22	direct.speech.9	frame.12	-	-	-
2265	2267	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	420	-	no	22	direct.speech.9|indirect.speech.12.nonfact	-	-	-	-
2269	2271	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	394|405	subj	420	-	no	22	direct.speech.9|indirect.speech.12.nonfact	-	-	-	-
2273	2274	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	398|399|400	pred	420	-	no	22	direct.speech.9|indirect.speech.12.nonfact	-	-	-	-
2276	2279	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	objc	415	-	no	22	direct.speech.9|indirect.speech.12.nonfact	-	-	-	-
2281	2281	.	.	--	$.	SYM.Pun.Sent	-	root	421	-	no	22	direct.speech.9|indirect.speech.12.nonfact	-	-	-	-
2283	2291	Umgekehrt	Umgekehrt	Umgekehrt	ADJD	ADJD.Pos	-	root	422	-	yes	23	direct.speech.9	-	-	-	-
2293	2293	,	,	--	$,	SYM.Pun.Comma	-	root	423	-	no	23	direct.speech.9	-	-	-	-
2295	2296	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	425	-	no	23	direct.speech.9	-	-	-	-
2298	2300	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	425	-	no	23	direct.speech.9	-	-	-	-
2302	2304	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	427	-	no	23	direct.speech.9	-	-	-	-
2306	2310	Glück	Glück	Glück	NN	N.Reg.Nom.Sg.Neut	-	pred	425	-	no	23	direct.speech.9	-	-	-	-
2312	2312	.	.	--	$.	SYM.Pun.Sent	-	root	428	-	no	23	direct.speech.9	-	-	-	-
2314	2314	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	429	-	no	23	direct.speech.9	-	-	-	-
2316	2316	»	&quot;	&quot;	$(	CARD	-	root	430	-	yes	24	direct.speech.13	-	-	-	-
2318	2320	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	383|385|392|410|446|483|486	subj	432	-	no	24	direct.speech.13|reported.thought.14.nonfact	-	speaker.14	-	-
2322	2329	verstehe	verstehe	verstehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	432	-	no	24	direct.speech.13|reported.thought.14.nonfact	-	-	intexpr.14	-
2331	2334	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	432	-	no	24	direct.speech.13|reported.thought.14.nonfact	-	-	-	-
2336	2340	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	432	-	no	24	direct.speech.13|reported.thought.14.nonfact	-	-	-	-
2342	2342	.	.	--	$.	SYM.Pun.Sent	-	root	435	-	no	24	direct.speech.13|reported.thought.14.nonfact	-	-	-	-
2344	2344	«	&quot;	&quot;	$(	CARD	-	root	436	-	no	24	direct.speech.13	-	-	-	-
2346	2346	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	437	-	yes	25	direct.speech.15	-	-	-	-
2348	2350	Und	Und	und	KON	CONJ.Coord.-	-	root	438	-	no	25	direct.speech.15	-	-	-	-
2352	2354	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	438	-	no	25	direct.speech.15	-	-	-	-
2356	2358	nur	nur	nur	ADV	ADV	-	adv	444	-	no	25	direct.speech.15	-	-	-	-
2360	2361	zu	zu	zu	PTKA	PART.Deg	-	adv	442	-	no	25	direct.speech.15	-	-	-	-
2363	2365	gut	gut	gut	ADJD	ADJD.Pos	-	adv	444	-	no	25	direct.speech.15	-	-	-	-
2367	2368	zu	zu	zu	PTKZU	PART.Zu	-	part	444	-	no	25	direct.speech.15	-	-	-	-
