start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1222	1231	peinlicher	peinlicher	peinlich	ADJA	ADJD.Comp	-	pred	217	-	no	9	-	-	-	-	-
1233	1233	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	9	-	-	-	-	-
1235	1237	als	als	als	KOUS	CONJ.Comp.-	-	konj	227	-	no	9	-	frame.20	-	-	-
1239	1240	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	114|123|128|140|141|146|161|175|188|204|207|218|230|231	subj	227	-	no	9	-	frame.20	speaker.20	-	-
1242	1245	sehr	sehr	sehr	ADV	ADV	-	adv	226	-	no	9	-	frame.20	-	-	-
1247	1250	wohl	wohl	wohl	ADV	ADV	-	adv	227	-	no	9	-	frame.20	-	-	-
1252	1257	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	217	-	no	9	-	frame.20	-	intexpr.20	-
1259	1259	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	9	-	frame.20	-	-	-
1261	1263	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	236	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1265	1266	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	114|123|128|140|141|146|161|175|188|204|207|218|224|231	subj	236	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1268	1272	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	114|123|128|140|141|146|161|175|188|204|207|218|224|230	det	232	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1274	1277	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	obja	235	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1279	1288	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	235	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1290	1299	angenehmer	angenehmer	angenehm	ADJD	ADJD.Comp	-	adv	235	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1301	1308	verleben	verleben	verleben	VVINF	VINF.Full.-	-	aux	236	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1310	1315	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	227	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1317	1317	.	.	--	$.	SYM.Pun.Sent	-	root	237	-	no	9	indirect.thought.20.border=percept	-	-	-	-
1319	1323	Allen	Allen	Allen	NE	PRO.Indef.Subst.-.Dat.Pl.*	241|253|285|292|304|321|330|339|363|364|409|418|432	subj	248	-	yes	10	-	frame.6	speaker.6	-	-
1325	1325	,	,	--	$,	SYM.Pun.Comma	-	root	239	-	no	10	-	frame.6	-	-	-
1327	1329	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	-	subj	246	-	no	10	-	frame.6	-	-	-
1331	1333	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	238|253|285|292|304|321|330|339|363|364|409|418|432	obja	246	-	no	10	-	frame.6	-	-	-
1335	1336	in	in	in	APPR	APPR.In	-	pp	246	-	no	10	-	frame.6	-	-	-
1338	1342	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	358|359|362	det	245	-	no	10	-	frame.6	-	-	-
1344	1350	solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	358|359|362	attr	245	-	no	10	-	frame.6	-	-	-
1352	1361	Augenblick	Augenblick	Augenblick	NN	N.Reg.Dat.Sg.Masc	358|359|362	pn	242	-	no	10	-	frame.6	-	-	-
1363	1374	beobachteten	beobachteten	beobachten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	238	-	no	10	-	frame.6	-	-	-
1376	1376	,	,	--	$,	SYM.Pun.Comma	-	root	247	-	no	10	-	frame.6	-	-	-
1378	1380	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	248	-	no	10	-	frame.6	-	-	-
1382	1383	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	248	-	no	10	-	frame.6	-	-	-
1385	1397	unzweifelhaft	unzweifelhaft	unzweifelhaft	ADJD	ADJD.Pos	-	pred	248	-	no	10	-	frame.6	-	intexpr.6	-
1399	1399	,	,	--	$,	SYM.Pun.Comma	-	root	251	-	no	10	-	frame.6	-	-	-
1401	1403	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	256	-	no	10	indirect.thought.6.border=percept	-	-	-	-
1405	1406	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|285|292|304|321|330|339|363|364|409|418|432	subj	256	-	no	10	indirect.thought.6.border=percept	-	speaker.21_22	-	-
1408	1410	vor	vor	vor	APPR	APPR.Vor	-	pp	256	-	no	10	indirect.thought.6.border=percept	-	-	-	-
1412	1420	Verlangen	Verlangen	verlangen	NN	N.Reg.Dat.Sg.Neut	-	pn	254	-	no	10	indirect.thought.6.border=percept	-	-	-	-
1422	1428	brannte	brannte	brennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	248	-	no	10	indirect.thought.6.border=percept	-	-	-	-
1430	1430	,	,	--	$,	SYM.Pun.Comma	-	root	257	-	no	10	indirect.thought.6.border=percept	-	-	-	-
1432	1435	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	264	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1437	1438	an	an	an	APPR	APPR.An	-	pp	264	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1440	1444	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	262	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1446	1458	interessanten	interessanten	interessant	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	262	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1460	1471	Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Dat.Sg.Fem	-	pn	259	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	intexpr.21	-
1473	1474	zu	zu	zu	PTKZU	PART.Zu	-	part	264	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1476	1485	beteiligen	beteiligen	beteiligen	VVINF	VINF.Full.-	-	obji	256	-	no	10	indirect.thought.6.border=percept|reported.speech.21.nonfact	-	-	-	-
1487	1487	,	,	--	$,	SYM.Pun.Comma	-	root	265	-	no	10	-	-	-	-	-
1489	1492	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	256	-	no	10	-	frame.22	-	-	-
1494	1496	die	die	der	ART	PRO.Dem.Subst.-.Nom.Pl.Fem	-	det	268	-	no	10	-	frame.22	-	-	-
1498	1503	Furcht	,	--	$,	SYM.Pun.Comma	-	subj	291	-	no	10	-	frame.22	-	intexpr.22	-
1505	1505	,	,	--	$,	SYM.Pun.Comma	-	root	269	-	no	10	-	frame.22	-	-	-
1507	1518	irgendwelche	irgendwelche	irgendwelcher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	272	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1520	1532	unvorsichtige	unvorsichtige	unvorsichtig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	272	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1534	1548	Zuvorkommenheit	Zuvorkommenheit	Zuvorkommenheit	NN	N.Reg.Acc.Sg.Fem	-	obja	277	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1550	1551	an	an	an	APPR	APPR.An	-	objp	277	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1553	1555	den	den	der	ART	ART.Def.Acc.Sg.Masc	11|12|136|137|150|151|275	det	275	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1557	1559	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	11|12|136|137|150|151|274	pn	273	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1561	1562	zu	zu	zu	PTKZU	PART.Zu	-	part	277	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1564	1568	legen	legen	legen	VVINF	VINF.Full.-	-	obji	268	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1570	1570	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1572	1573	zu	zu	zu	PTKA	PART.Deg	-	adv	280	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1575	1585	vertraulich	vertraulich	vertraulich	ADJD	ADJD.Pos	-	pred	282	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1587	1588	zu	zu	zu	PTKZU	PART.Zu	-	part	282	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1590	1599	erscheinen	erscheinen	erscheinen	VVINF	VINF.Full.-	-	kon	277	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1601	1603	und	und	und	KON	CONJ.Coord.-	-	kon	282	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1605	1611	dadurch	dadurch	dadurch	PAV	PROADV.Dem	-	pp	289	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1613	1617	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	238|241|253|292|304|321|330|339|363|364|409|418|432	det	286	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1619	1623	Würde	Würde	Werden	NN	N.Reg.Acc.Sg.Fem	-	obja	289	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1625	1630	schwer	schwer	schwer	ADJD	ADJD.Pos	-	adv	289	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1632	1633	zu	zu	zu	PTKZU	PART.Zu	-	part	289	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1635	1643	schädigen	schädigen	schädigen	VVINF	VINF.Full.-	-	cj	283	-	no	10	indirect.thought.22.border=unspec	-	-	-	-
1645	1645	,	,	--	$,	SYM.Pun.Comma	-	root	290	-	no	10	-	-	-	-	-
1647	1651	hielt	hielt	zurückhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	266	-	no	10	-	-	-	-	-
1653	1655	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	238|241|253|285|304|321|330|339|363|364|409|418|432	obja	291	-	no	10	-	-	-	-	-
1657	1662	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	291	-	no	10	-	-	-	-	-
1664	1664	.	.	--	$.	SYM.Pun.Sent	-	root	294	-	no	10	-	-	-	-	-
1666	1667	Um	Um	um	KOUI	CONJ.SubInf.-	-	konj	301	-	yes	11	-	-	-	-	-
1669	1672	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	301	-	no	11	-	-	-	-	-
1674	1678	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	299	-	no	11	-	-	-	-	-
1680	1686	solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	attr	299	-	no	11	-	-	-	-	-
1688	1693	Gefahr	Gefahr	Gefahr	NN	N.Reg.Dat.Sg.Fem	-	objd	301	-	no	11	-	-	-	-	-
1695	1696	zu	zu	zu	PTKZU	PART.Zu	-	part	301	-	no	11	-	-	-	-	-
1698	1706	entziehen	entziehen	entziehen	VVINF	VINF.Full.-	-	neb	303	-	no	11	-	-	-	-	-
1708	1708	,	,	--	$,	SYM.Pun.Comma	-	root	302	-	no	11	-	-	-	-	-
1710	1717	bewahrte	bewahrte	bewahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	303	-	no	11	-	-	-	-	-
1719	1720	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|253|285|292|321|330|339|363|364|409|418|432	subj	303	-	no	11	-	-	speaker.7	-	-
1722	1725	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	307	-	no	11	-	-	-	-	-
1727	1742	außerordentliche	außerordentliche	außerordentlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	307	-	no	11	-	-	-	-	-
1744	1756	Zurückhaltung	Zurückhaltung	Zurückhaltung	NN	N.Reg.Acc.Sg.Fem	-	obja	303	-	no	11	-	-	-	-	-
1758	1760	und	und	und	KON	CONJ.Coord.-	-	kon	303	-	no	11	-	-	-	-	-
1762	1767	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	308	-	no	11	reported.speech.7	-	-	intexpr.7	-
1769	1771	nur	nur	nur	ADV	ADV	-	adv	309	-	no	11	reported.speech.7	-	-	-	-
1773	1775	von	von	von	APPR	APPR.Dat	-	pp	309	-	no	11	reported.speech.7	-	-	-	-
1777	1780	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	311	-	no	11	reported.speech.7	-	-	-	-
1782	1783	zu	zu	zu	APPR	APPR.Dat	-	pp	309	-	no	11	reported.speech.7	-	-	-	-
1785	1788	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	313	-	no	11	reported.speech.7	-	-	-	-
1790	1798	irgendein	irgendein	irgendein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	317	-	no	11	reported.speech.7	-	-	-	-
1800	1810	einsilbiges	einsilbiges	einsilbig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	317	-	no	11	reported.speech.7	-	-	-	-
1812	1815	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	-	obja	309	-	no	11	reported.speech.7	-	-	-	-
1817	1817	.	.	--	$.	SYM.Pun.Sent	-	root	318	-	no	11	reported.speech.7	-	-	-	-
1819	1822	Kurz	Kurz	kurz	ADJD	ADJD.Pos	-	root	319	-	yes	12	-	-	-	-	-
1824	1824	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	12	-	-	-	-	-
1826	1827	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|253|285|292|304|330|339|363|364|409|418|432	subj	322	-	no	12	-	-	-	-	-
1829	1833	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	322	-	no	12	-	-	-	-	-
1835	1836	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	326	-	no	12	-	-	-	-	-
1838	1839	so	so	so	ADV	ADV	-	adv	325	-	no	12	-	-	-	-	-
1841	1844	weit	weit	weit	ADJD	ADJD.Pos	-	adv	326	-	no	12	-	-	-	-	-
1846	1853	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	322	-	no	12	-	-	-	-	-
1855	1855	,	,	--	$,	SYM.Pun.Comma	-	root	327	-	no	12	-	-	-	-	-
1857	1859	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	333	-	no	12	reported.speech.8.border=unspec	-	-	-	-
1861	1863	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	333	-	no	12	reported.speech.8.border=unspec	-	speaker.8	-	-
1865	1867	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	238|241|253|285|292|304|321|339|363|364|409|418|432	obja	333	-	no	12	reported.speech.8.border=unspec	-	-	-	-
1869	1871	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	332	-	no	12	reported.speech.8.border=unspec	-	-	-	-
1873	1884	Langweiligen	Langweiligen	langweilige	NN	N.Reg.Dat.Pl.*	-	objd	333	-	no	12	reported.speech.8.border=unspec	-	-	-	-
1886	1891	nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	326	-	no	12	reported.speech.8.border=unspec	-	-	intexpr.8	-
1893	1893	,	,	--	$,	SYM.Pun.Comma	-	root	334	-	no	12	-	-	-	-	-
1895	1897	und	und	und	KON	CONJ.Coord.-	-	kon	333	-	no	12	-	-	-	-	-
1899	1904	diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	-	det	337	-	no	12	-	-	-	-	-
1906	1910	Titel	Titel	Titel	NN	N.Reg.Acc.Sg.Masc	-	obja	341	-	no	12	-	-	-	-	-
1912	1916	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	335	-	no	12	-	-	-	-	-
1918	1919	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|253|285|292|304|321|330|363|364|409|418|432	subj	338	-	no	12	-	-	-	-	-
1921	1928	durchaus	durchaus	durchaus	ADV	ADV	-	adv	341	-	no	12	-	-	-	-	-
1930	1937	verdient	verdient	verdienen	VVPP	VPP.Full.Psp	-	aux	338	-	no	12	-	-	-	-	-
1939	1939	.	.	--	$.	SYM.Pun.Sent	-	root	342	-	no	12	-	-	-	-	-
1941	1942	So	So	so	ADV	ADV	-	adv	344	-	yes	13	-	-	-	-	-
1944	1946	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	344	-	no	13	-	-	-	-	-
1948	1950	die	die	der	ART	ART.Def.Nom.Sg.Fem	194|195|198|348|392|393|394|398|446|447|448	det	346	-	no	13	-	-	-	-	-
1952	1965	Persönlichkeit	Persönlichkeit	Persönlichkeit	NN	N.Reg.Nom.Sg.Fem	194|195|198|348|392|393|394|398|446|447|448	subj	344	-	no	13	-	-	-	-	-
1967	1967	,	,	--	$,	SYM.Pun.Comma	-	root	347	-	no	13	-	-	-	-	-
1969	1973	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	194|195|198|345|346|392|393|394|398|446|447|448	det	349	-	no	13	-	-	-	-	-
1975	1979	Hilfe	Hilfe	Hilfe	NN	N.Reg.Nom.Sg.Fem	-	obja	355	-	no	13	-	-	-	-	-
1981	1983	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	352	-	no	13	-	-	-	-	-
1985	1995	bescheidene	bescheidene	bescheiden	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	352	-	no	13	-	-	-	-	-
1997	2001	Akaki	Akaki	Akaki	NN	N.Name.Nom.Sg.Masc	-	subj	356	yes	no	13	-	-	-	-	-
2003	2004	in	in	in	APPR	APPR.In	-	objp	355	-	no	13	-	-	-	-	-
2006	2013	Anspruch	Anspruch	Anspruch	NN	N.Reg.Acc.Sg.Masc	-	pn	353	-	no	13	-	-	-	-	-
2015	2020	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	356	-	no	13	-	-	-	-	-
2022	2027	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	346	-	no	13	-	-	-	-	-
2029	2029	.	.	--	$.	SYM.Pun.Sent	-	root	357	-	no	13	-	-	-	-	-
2031	2033	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	243|244|245|362	det	359	-	yes	14	-	-	-	-	-
2035	2044	Augenblick	Augenblick	Augenblick	NN	N.Reg.Nom.Sg.Masc	243|244|245|362	root	359	-	no	14	-	-	-	-	-
2046	2046	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	14	-	-	-	-	-
2048	2049	in	in	in	APPR	APPR.In	-	pp	366	-	no	14	-	-	-	-	-
2051	2053	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	243|244|245|358|359	pn	361	-	no	14	-	-	-	-	-
2055	2056	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|253|285|292|304|321|330|339|409|418|432	subj	366	-	no	14	-	-	-	-	-
2058	2063	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	238|241|253|285|292|304|321|330|339|409|418|432	det	365	-	no	14	-	-	-	-	-
2065	2071	Schritt	Schritt	Schritt	NN	N.Reg.Acc.Sg.Masc	-	obja	366	-	no	14	-	-	-	-	-
2073	2081	unternahm	unternahm	unternehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	359	-	no	14	-	-	-	-	-
2083	2083	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	14	-	-	-	-	-
2085	2090	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	366	-	no	14	-	-	-	-	-
2092	2095	ganz	ganz	ganz	ADV	ADV	-	adv	370	-	no	14	-	-	-	-	-
2097	2105	besonders	besonders	besonders	ADV	ADV	-	adv	372	-	no	14	-	-	-	-	-
2107	2110	dazu	dazu	dazu	PAV	PROADV.Dem	-	pp	372	-	no	14	-	-	-	-	-
2112	2121	ausersehen	ausersehen	ausersehen	VVPP	VINF.Full.-	-	pred	368	-	no	14	-	-	-	-	-
2123	2123	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	14	-	-	-	-	-
2125	2127	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	375	-	no	14	-	-	-	-	-
2129	2137	Eitelkeit	Eitelkeit	Eitelkeit	NN	N.Reg.Dat.Sg.Fem	-	objd	379	-	no	14	-	-	-	-	-
2139	2141	des	des	der	ART	ART.Def.Gen.Sg.Masc	544|545|555|569|577|591|635|636|644	det	377	-	no	14	-	-	-	-	-
2143	2150	Generals	Generals	General	NN	N.Reg.Gen.Sg.Masc	544|545|555|569|577|591|635|636|644	gmod	375	-	no	14	-	-	-	-	-
2152	2153	zu	zu	zu	PTKZU	PART.Zu	-	part	379	-	no	14	-	-	-	-	-
2155	2165	schmeicheln	schmeicheln	schmeicheln	VVINF	VINF.Full.-	-	subjc	368	-	no	14	-	-	-	-	-
2167	2167	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	14	-	-	-	-	-
2169	2171	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	14	-	-	-	-	-
2173	2177	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	381	-	no	14	-	-	-	-	-
2179	2182	doch	doch	doch	ADV	ADV	-	adv	390	-	no	14	-	-	-	-	-
2184	2191	zugleich	zugleich	zugleich	ADV	ADV	-	adv	390	-	no	14	-	-	-	-	-
2193	2195	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	386	-	no	14	-	-	-	-	-
2197	2201	Sache	Sache	Sache	NN	N.Reg.Dat.Sg.Fem	-	objd	390	-	no	14	-	-	-	-	-
2203	2205	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	388	-	no	14	-	-	-	-	-
2207	2217	Titularrats	Titularrats	Titularrat	NN	N.Reg.Gen.Sg.Masc	-	gmod	386	-	no	14	-	-	-	-	-
2219	2225	günstig	günstig	günstig	ADJD	ADJD.Pos	-	pred	390	-	no	14	-	-	-	-	-
2227	2230	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	382	-	no	14	-	-	-	-	-
2232	2232	.	.	--	$.	SYM.Pun.Sent	-	root	391	-	no	14	-	-	-	-	-
2234	2236	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	194|195|198|345|346|348|398|446|447|448	det	394	-	yes	15	-	-	-	-	-
2238	2241	hohe	hohe	hoch	ADJA	ADJA.Pos.Nom.Sg.Fem	194|195|198|345|346|348|398|446|447|448	attr	394	-	no	15	-	-	-	-	-
2243	2256	Persönlichkeit	Persönlichkeit	Persönlichkeit	NN	N.Reg.Nom.Sg.Fem	194|195|198|345|346|348|398|446|447|448	subj	395	-	no	15	-	-	speaker.23	-	-
2258	2263	befand	befand	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	395	-	no	15	-	-	-	-	-
2265	2268	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	395	-	no	15	-	-	-	-	-
2270	2271	in	in	in	APPR	APPR.In	-	objp	395	-	no	15	-	-	-	-	-
2273	2277	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	194|195|198|345|346|348|392|393|394|446|447|448	det	399	-	no	15	-	-	-	-	-
2279	2286	Kabinett	Kabinett	Kabinett	NN	N.Reg.Dat.Sg.Neut	-	pn	397	-	no	15	-	-	-	-	-
2288	2290	und	und	und	KON	CONJ.Coord.-	-	kon	395	-	no	15	-	-	-	-	-
2292	2300	plauderte	plauderte	plaudern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	400	-	no	15	reported.speech.23	-	-	intexpr.23	-
2302	2309	fröhlich	fröhlich	fröhlich	ADJD	ADJD.Pos	-	adv	401	-	no	15	reported.speech.23	-	-	-	-
2311	2313	mit	mit	mit	APPR	APPR.Dat	-	pp	401	-	no	15	reported.speech.23	-	-	-	-
2315	2319	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	406	-	no	15	reported.speech.23	-	-	-	-
2321	2325	alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	406	-	no	15	reported.speech.23	-	-	-	-
2327	2333	Freunde	Freunde	Freund	NN	N.Reg.Dat.Sg.Masc	-	pn	403	-	no	15	reported.speech.23	-	-	-	-
2335	2335	,	,	--	$,	SYM.Pun.Comma	-	root	407	-	no	15	-	-	-	-	-
2337	2339	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	-	obja	414	-	no	15	-	-	-	-	-
2341	2342	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	238|241|253|285|292|304|321|330|339|363|364|418|432	subj	415	-	no	15	-	-	-	-	-
2344	2347	seit	seit	seit	APPR	APPR.Dat	-	pp	414	-	no	15	-	-	-	-	-
2349	2356	mehreren	mehreren	mehrere	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	-	det	412	-	no	15	-	-	-	-	-
2358	2363	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	410	-	no	15	-	-	-	-	-
2365	2369	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	414	-	no	15	-	-	-	-	-
2371	2377	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	415	-	no	15	-	-	-	-	-
2379	2383	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	406	-	no	15	-	-	-	-	-
2385	2385	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	15	-	-	-	-	-
2387	2389	als	als	als	KOUS	CONJ.SubFin.-	-	konj	420	-	no	15	-	frame.9	-	-	-
2391	2393	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	238|241|253|285|292|304|321|330|339|363|364|409|432	objd	419	-	no	15	-	frame.9	-	-	-
2395	2402	gemeldet	gemeldet	melden	VVPP	VPP.Full.Psp	-	aux	420	-	no	15	-	frame.9	-	intexpr.9	-
2404	2408	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	neb	415	-	no	15	-	frame.9	-	-	-
2410	2410	,	,	--	$,	SYM.Pun.Comma	-	root	421	-	no	15	-	frame.9	-	-	-
2412	2414	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	429	-	no	15	indirect.speech.9	-	-	-	-
2416	2418	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	424	-	no	15	indirect.speech.9	frame.10	-	-	-
2420	2423	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	subj	429	-	no	15	indirect.speech.9	frame.10	speaker.10	-	-
2425	2438	Baschmatschkin	Baschmatschkin	Baschmatschkin	NE	N.Name.Nom.Sg.Masc	-	app	424	yes	no	15	indirect.speech.9	frame.10	speaker.10	-	-
2440	2441	um	um	um	APPR	APPR.Acc	-	objp	429	-	no	15	indirect.speech.9	frame.10	-	-	-
2443	2445	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	428	-	no	15	indirect.speech.9	frame.10	-	-	-
