start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
984	986	...	...	--	$(	SYM.Pun.Sent	-	root	207	-	no	16	-	-	-	-	-
988	988	.	.	--	$.	SYM.Pun.Sent	-	root	208	-	no	16	-	-	-	-	-
990	990	»	&quot;	&quot;	$(	CARD	-	root	209	-	yes	17	direct.speech.19	-	-	-	-
992	994	Das	Das	der	ART	ART.Def.Acc.Sg.Neut	-	det	211	-	no	17	direct.speech.19	-	-	-	-
996	1001	Gefühl	Gefühl	Gefühl	NN	N.Reg.Acc.Sg.Neut	-	obja	212	-	no	17	direct.speech.19	-	-	-	-
1003	1006	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	212	-	no	17	direct.speech.19	-	-	-	-
1008	1010	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	247|256	subj	212	-	no	17	direct.speech.19	-	-	-	-
1012	1015	zwar	zwar	zwar	ADV	ADV	-	adv	212	-	no	17	direct.speech.19	-	-	-	-
1017	1022	anders	anders	anders	ADV	ADV	-	adv	212	-	no	17	direct.speech.19	-	-	-	-
1024	1024	.	.	--	$.	SYM.Pun.Sent	-	root	216	-	no	17	direct.speech.19	-	-	-	-
1026	1026	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	217	-	no	17	direct.speech.19	-	-	-	-
1028	1028	»	&quot;	&quot;	$(	CARD	-	root	218	-	yes	18	direct.speech.20	-	-	-	-
1030	1033	Dein	Dein	Dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	225|234|239|254	det	220	-	no	18	direct.speech.20	-	-	-	-
1035	1042	Verstand	Verstand	Verstand	NN	N.Reg.Nom.Sg.Masc	-	subj	221	-	no	18	direct.speech.20	-	-	-	-
1044	1046	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	221	-	no	18	direct.speech.20	-	-	-	-
1048	1050	gut	gut	gut	ADJD	ADJD.Pos	-	pred	221	-	no	18	direct.speech.20	-	-	-	-
1052	1052	,	,	--	$,	SYM.Pun.Comma	-	root	223	-	no	18	direct.speech.20	-	-	-	-
1054	1057	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	221	-	no	18	direct.speech.20	-	-	-	-
1059	1062	dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	219|234|239|254	det	226	-	no	18	direct.speech.20	-	-	-	-
1064	1069	Gefühl	Gefühl	Gefühl	NN	N.Reg.Nom.Sg.Neut		subj	227	-	no	18	direct.speech.20	-	-	-	-
1071	1073	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	224	-	no	18	direct.speech.20	-	-	-	-
1075	1077	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	229	-	no	18	direct.speech.20	-	-	-	-
1079	1082	Esel	Esel	Esel	NN	N.Reg.Nom.Sg.Masc	-	pred	227	-	no	18	direct.speech.20	-	-	-	-
1084	1084	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	230	-	no	18	direct.speech.20	-	-	-	-
1086	1086	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	231	-	yes	19	direct.speech.21	-	-	-	-
1088	1089	Ja	Ja	ja	PTKANT	PART.Ans	-	root	232	-	no	19	direct.speech.21	-	-	-	-
1091	1091	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	19	direct.speech.21	-	-	-	-
1093	1094	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	219|225|239|254	subj	235	-	no	19	direct.speech.21|reported.speech.22.prag	-	speaker.22	-	-
1096	1099	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	235	-	no	19	direct.speech.21|reported.speech.22.prag	-	-	-	-
1101	1103	gut	gut	gut	ADJD	ADJD.Pos	-	adv	235	-	no	19	direct.speech.21|reported.speech.22.prag	-	-	-	-
1105	1109	reden	reden	reden	VVINF	VINF.Full.-	-	root	237	-	no	19	direct.speech.21|reported.speech.22.prag	-	-	intexpr.22	-
1111	1111	,	,	--	$,	SYM.Pun.Comma	-	root	238	-	no	19	direct.speech.21	-	-	-	-
1113	1114	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	219|225|234|254	subj	240	-	no	19	direct.speech.21	-	-	-	-
1116	1119	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	240	-	no	19	direct.speech.21	-	-	-	-
1121	1123	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	191|192|204|205|249|255|283	obja	240	-	no	19	direct.speech.21	-	-	-	-
1125	1129	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	240	-	no	19	direct.speech.21	-	-	-	-
1131	1132	an	an	an	PTKVZ	PART.Verb	-	avz	240	-	no	19	direct.speech.21	-	-	-	-
1134	1134	.	.	--	$.	SYM.Pun.Sent	-	root	244	-	no	19	direct.speech.21	-	-	-	-
1136	1136	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	245	-	no	19	direct.speech.21	-	-	-	-
1138	1138	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	246	-	yes	20	direct.speech.23	-	-	-	-
1140	1142	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	213|256	subj	248	-	no	20	direct.speech.23	-	-	-	-
1144	1148	ziehe	ziehe	anziehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	248	-	no	20	direct.speech.23	-	-	-	-
1150	1152	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	191|192|204|205|241|255|283	obja	248	-	no	20	direct.speech.23	-	-	-	-
1154	1159	gleich	gleich	gleich	ADV	ADV	-	adv	248	-	no	20	direct.speech.23	-	-	-	-
1161	1162	an	an	an	PTKVZ	PART.Verb	-	avz	248	-	no	20	direct.speech.23	-	-	-	-
1164	1164	,	,	--	$,	SYM.Pun.Comma	-	root	252	-	no	20	direct.speech.23	-	-	-	-
1166	1169	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	257	-	no	20	direct.speech.23	-	-	-	-
1171	1172	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	219|225|234|239	subj	257	-	no	20	direct.speech.23	-	-	-	-
1174	1176	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	191|192|204|205|241|249|283	obja	257	-	no	20	direct.speech.23	-	-	-	-
1178	1180	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	213|247	objd	257	-	no	20	direct.speech.23	-	-	-	-
1182	1187	borgst	borgst	borgst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	neb	248	-	no	20	direct.speech.23	-	-	-	-
1189	1192	....	....	....	$(	N.Name.Nom.Sg.*	-	root	258	-	no	20	direct.speech.23	-	-	-	-
1194	1196	gib	gib	geben	VVIMP	VIMP.Full.2.Sg	-	app	258	-	no	20	direct.speech.23	-	-	-	-
1198	1198	.	.	--	$.	SYM.Pun.Sent	-	root	260	-	no	20	direct.speech.23	-	-	-	-
1200	1200	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	261	-	no	20	direct.speech.23	-	-	-	-
1202	1204	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	271|282|302|303|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	det	263	-	yes	21	-	-	-	-	-
1206	1210	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	271|282|302|303|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	264	-	no	21	-	-	speaker.15_18_19_21	-	-
1212	1217	traute	traute	trauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	264	-	no	21	-	-	-	-	-
1219	1223	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	264	-	no	21	-	-	-	-	-
1225	1225	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	21	-	-	-	-	-
1227	1229	auf	auf	auf	APPR	APPR.Auf	-	pp	270	-	no	21	-	-	-	-	-
1231	1235	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	269	-	no	21	-	-	-	-	-
1237	1239	Art	Art	Art	NN	N.Reg.Acc.Sg.Fem	-	pn	267	-	no	21	-	-	-	-	-
1241	1249	trachtete	trachtete	trachten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	264	-	no	21	-	-	-	-	-
1251	1253	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	262|263|282|302|303|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	objd	270	-	no	21	-	-	-	-	-
1255	1257	der	der	der	ART	ART.Def.Nom.Sg.Masc	86|87|110|111|121|127|308|309|524|525|542|547|549|550|561|584|591|632|633|636	det	273	-	no	21	-	-	-	-	-
1259	1268	Heerführer	Heerführer	Heerführer	NN	N.Reg.Nom.Sg.Masc	86|87|110|111|121|127|308|309|524|525|542|547|549|550|561|584|591|632|633|636	subj	270	-	no	21	-	-	speaker.45	-	-
1270	1272	die	die	der	ART	ART.Def.Acc.Pl.Masc	141|142|275	det	275	-	no	21	-	-	-	-	-
1274	1286	Schlittschuhe	Schlittschuhe	Schlittschuh	NN	N.Reg.Acc.Pl.Masc	141|142|274	obja	277	-	no	21	-	-	-	-	-
1288	1289	zu	zu	zu	PTKZU	PART.Zu	-	part	277	-	no	21	-	-	-	-	-
1291	1299	entwenden	entwenden	entwenden	VVINF	VINF.Full.-	-	obji	270	-	no	21	-	-	-	-	-
1301	1301	.	.	--	$.	SYM.Pun.Sent	-	root	278	-	no	21	-	-	-	-	-
1303	1308	Jedoch	Jedoch	jedoch	ADV	ADV	-	root	279	-	yes	22	indirect.thought.26	-	-	-	-
1310	1310	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	22	indirect.thought.26	-	-	-	-
1312	1314	Gab	Gab	Geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	281	-	yes	23	indirect.thought.26	-	-	-	-
1316	1317	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|302|303|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	281	-	no	23	indirect.thought.26	-	-	-	-
1319	1321	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	191|192|204|205|241|249|255	obja	281	-	no	23	indirect.thought.26	-	-	-	-
1323	1326	nach	nach	nach	APPR	APPR.Dat	-	pp	281	-	no	23	indirect.thought.26|reported.speech.45	-	-	-	-
1328	1330	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	286	-	no	23	indirect.thought.26|reported.speech.45	-	-	-	-
1332	1343	Aufforderung	Aufforderung	Aufforderung	NN	N.Reg.Dat.Sg.Fem	-	pn	284	-	no	23	indirect.thought.26|reported.speech.45	-	-	intexpr.45	-
1345	1349	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	287	-	yes	24	indirect.thought.26	-	-	-	-
1351	1353	her	her	her	PTKVZ	PART.Verb	-	root	288	-	yes	25	indirect.thought.26	-	-	-	-
1355	1355	,	,	--	$,	SYM.Pun.Comma	-	root	289	-	no	25	indirect.thought.26	-	-	-	-
1357	1359	zog	zog	losziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	290	-	no	25	indirect.thought.26	-	-	-	-
1361	1364	auch	auch	auch	ADV	ADV	-	adv	290	-	no	25	indirect.thought.26	-	-	-	-
1366	1370	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	290	-	no	25	indirect.thought.26	-	-	-	-
1372	1374	los	los	los	PTKVZ	PART.Verb	-	avz	290	-	no	25	indirect.thought.26	-	-	-	-
1376	1376	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	25	indirect.thought.26	-	-	-	-
1378	1379	so	so	so	ADV	ADV	-	adv	296	-	no	25	indirect.thought.26	-	-	-	-
1381	1386	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	290	-	no	25	indirect.thought.26	-	-	-	-
1388	1389	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	296	-	no	25	indirect.thought.26	-	-	-	-
1391	1396	Prügel	Prügel	Prügel	NN	N.Reg.Acc.Pl.Masc	-	obja	296	-	no	25	indirect.thought.26	-	-	-	-
1398	1398	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	25	-	frame.26	-	-	-
1400	1402	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	301	-	no	25	-	frame.26	-	-	-
1404	1408	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	296	-	no	25	-	frame.26	-	-	-
1410	1412	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	262|263|271|282|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	objd	301	-	no	25	-	frame.26	speaker.26	-	-
1414	1417	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	262|263|271|282|324|325|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	det	306	-	no	25	-	frame.26	-	-	-
1419	1426	eselhaft	eselhaft	eselhaft	ADJD	ADJD.Pos	-	adv	305	-	no	25	-	frame.26	-	-	-
1428	1437	gescheites	gescheites	gescheit	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	306	-	no	25	-	frame.26	-	-	-
1439	1444	Gefühl	.	--	$.	SYM.Pun.Sent	-	obja	301	-	no	25	-	frame.26	-	intexpr.26	-
1446	1446	.	.	--	$.	SYM.Pun.Sent	-	root	307	-	no	25	-	frame.26	-	-	-
1448	1450	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	86|87|110|111|121|127|272|273|524|525|542|547|549|550|561|584|591|632|633|636	det	309	-	yes	26	-	-	-	-	-
1452	1461	Heerführer	Heerführer	Heerführer	NN	N.Reg.Nom.Sg.Masc	86|87|110|111|121|127|272|273|524|525|542|547|549|550|561|584|591|632|633|636	subj	317	-	no	26	-	-	-	-	-
1463	1465	und	und	und	KON	CONJ.Coord.-	-	kon	309	-	no	26	-	-	-	-	-
1467	1467	–	-	--	$(	SYM.Pun.Hyph	-	root	311	-	no	26	-	-	-	-	-
1469	1472	noch	noch	noch	ADV	CONJ.Coord.Noch	-	adv	313	-	no	26	-	-	-	-	-
1474	1478	einer	einer	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	cj	310	-	no	26	-	-	-	-	-
1480	1480	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	26	-	-	-	-	-
1482	1487	Schick	Schick	Schick	VVIMP	ADJD.Pos	-	app	313	yes	no	26	-	-	-	-	-
1489	1489	–	-	--	$(	SYM.Pun.Hyph	-	root	316	-	no	26	-	-	-	-	-
1491	1498	lauerten	lauerten	laueren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	317	-	no	26	-	-	-	-	-
1500	1502	auf	auf	auf	APPR	APPR.Auf	-	pp	317	-	no	26	-	-	-	-	-
1504	1506	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	320	-	no	26	-	-	-	-	-
1508	1517	Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	-	pn	318	-	no	26	-	-	-	-	-
1519	1519	,	,	--	$,	SYM.Pun.Comma	-	root	321	-	no	26	-	-	-	-	-
1521	1534	mäuschenstille	mäuschenstille	mäuschenstillen	ADJA	FM	-	root	322	-	no	26	-	-	-	-	-
1536	1536	.	.	--	$.	SYM.Pun.Sent	-	root	323	-	no	26	-	-	-	-	-
1538	1540	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	262|263|271|282|302|303|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	det	325	-	yes	27	-	-	-	-	-
1542	1546	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	262|263|271|282|302|303|335|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	326	-	no	27	-	-	-	-	-
1548	1551	hing	hing	hängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	326	-	no	27	-	-	-	-	-
1553	1554	an	an	an	APPR	APPR.An	-	objp	326	-	no	27	-	-	-	-	-
1556	1558	den	den	der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	-	det	330	-	no	27	-	-	-	-	-
1560	1567	straffen	strafen	straf	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	attr	330	-	no	27	-	-	-	-	-
1569	1580	Erlenzweigen	Erlenzweigen	erlenzweigen	NN	N.Reg.Dat.Pl.Masc	-	pn	327	-	no	27	-	-	-	-	-
1582	1582	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	27	-	-	-	-	-
1584	1586	die	die	der	ART	ART.Def.Nom.Pl.Fem	448|449|463|464	det	333	-	no	27	-	-	-	-	-
1588	1592	Erlen	Erlen	erlen	NN	N.Reg.Nom.Pl.Fem	448|449|463|464	subj	334	-	no	27	-	-	-	-	-
1594	1600	hielten	hielten	festhalten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	326	-	no	27	-	-	-	-	-
1602	1604	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	262|263|271|282|302|303|324|325|345|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	obja	334	-	no	27	-	-	-	-	-
1606	1609	fest	fest	fest	PTKVZ	PART.Verb	-	adv	334	-	no	27	-	-	-	-	-
1611	1613	bis	bis	bis	APPR	APPR.Bis	-	pp	334	-	no	27	-	-	-	-	-
1615	1617	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	337	-	no	27	-	-	-	-	-
1619	1626	Abreißen	Abreißen	abreißen	NN	N.Reg.Dat.Sg.Neut	-	pn	338	-	no	27	-	-	-	-	-
1628	1628	.	.	--	$.	SYM.Pun.Sent	-	root	340	-	no	27	-	-	-	-	-
1630	1632	Mit	Mit	mit	APPR	APPR.Dat	-	pp	344	-	yes	28	-	-	-	-	-
1634	1638	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	343	-	no	28	-	-	-	-	-
1640	1643	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	341	-	no	28	-	-	-	-	-
1645	1648	ließ	ließ	loslassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	344	-	no	28	-	-	-	-	-
1650	1651	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|351|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	344	-	no	28	-	-	-	-	-
1653	1656	kurz	kurz	kurz	ADJD	ADJD.Pos	-	adv	344	-	no	28	-	-	-	-	-
1658	1660	los	los	los	PTKVZ	PART.Verb	-	avz	344	-	no	28	-	-	-	-	-
1662	1662	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	28	-	-	-	-	-
1664	1667	dann	dann	dann	ADV	ADV	-	adv	350	-	no	28	-	-	-	-	-
1669	1673	faßte	faßte	anfassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	344	-	no	28	-	-	-	-	-
1675	1676	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|371|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	350	-	no	28	-	-	-	-	-
1678	1683	wieder	wieder	wieder	ADV	ADV	-	adv	350	-	no	28	-	-	-	-	-
1685	1686	an	an	an	PTKVZ	PART.Verb	-	avz	350	-	no	28	-	-	-	-	-
1688	1688	.	.	--	$.	SYM.Pun.Sent	-	root	354	-	no	28	-	-	-	-	-
1690	1690	»	&quot;	&quot;	$(	CARD	-	root	355	-	yes	29	direct.speech.27	-	-	-	-
1692	1693	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	366	subj	357	-	no	29	direct.speech.27	-	-	-	-
1695	1698	mußt	mußt	mußt	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	357	-	no	29	direct.speech.27	-	-	-	-
1700	1702	nur	nur	nur	ADV	ADV	-	adv	361	-	no	29	direct.speech.27	-	-	-	-
1704	1708	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	360	-	no	29	direct.speech.27	-	-	-	-
1710	1715	stehen	stehen	stehen	VVINF	VINF.Full.-	-	obji	361	-	no	29	direct.speech.27	-	-	-	-
1717	1723	bleiben	bleiben	bleiben	VVINF	VINF.Full.-	-	aux	357	-	no	29	direct.speech.27	-	-	-	-
1725	1725	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	29	direct.speech.27	-	-	-	-
1727	1733	sondern	sondern	sondern	KON	CONJ.Coord.-	-	root	363	-	no	29	direct.speech.27	-	-	-	-
1735	1736	..	..	..	$.	N.Name.Nom.Sg.*	-	cj	363	-	no	29	direct.speech.27	-	-	-	-
1738	1742	immer	immer	immer	ADV	ADV	-	adv	366	-	no	29	direct.speech.27	-	-	-	-
1744	1747	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	356	obja	367	-	no	29	direct.speech.27	-	-	-	-
1749	1755	bewegen	bewegen	bewegen	VVINF	VINF.Full.-	-	root	367	-	no	29	direct.speech.27	-	-	-	-
1757	1757	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	29	direct.speech.27	-	-	-	-
1759	1762	dann	dann	dann	ADV	ADV	-	adv	370	-	no	29	direct.speech.27	-	-	-	-
1764	1767	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	kon	367	-	no	29	direct.speech.27	-	-	-	-
1769	1770	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	262|263|271|282|302|303|324|325|335|345|351|379|380|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	370	-	no	29	direct.speech.27	-	-	-	-
1772	1776	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	375	-	no	29	direct.speech.27	-	-	-	-
1778	1779	so	so	so	ADV	ADV	-	adv	374	-	no	29	direct.speech.27	-	-	-	-
1781	1784	sehr	sehr	sehr	ADV	ADV	-	adv	375	-	no	29	direct.speech.27	-	-	-	-
1786	1792	krachen	krachen	krachen	VVFIN	VINF.Full.-	-	aux	370	-	no	29	direct.speech.27	-	-	-	-
1794	1794	.	.	--	$.	SYM.Pun.Sent	-	root	376	-	no	29	direct.speech.27	-	-	-	-
1796	1796	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	377	-	no	29	direct.speech.27	-	-	-	-
1798	1798	–	-	--	$(	SYM.Pun.Hyph	-	root	378	-	yes	30	-	-	-	-	-
1800	1802	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|351|371|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	det	380	-	no	30	-	-	-	-	-
1804	1808	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|351|371|389|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	381	-	no	30	-	-	-	-	-
1810	1812	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	381	-	no	30	-	-	-	-	-
1814	1817	noch	noch	noch	ADV	ADV	-	adv	381	-	no	30	-	-	-	-	-
1819	1824	einmal	einmal	einmal	ADV	ADV	-	adv	381	-	no	30	-	-	-	-	-
1826	1836	unschlüssig	unschlüssig	unschlüssig	ADJD	ADJD.Pos	-	adv	381	-	no	30	-	-	-	-	-
1838	1841	nach	nach	nach	APPR	APPR.Dat	-	pp	381	-	no	30	-	-	-	-	-
1843	1847	allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	435	det	387	-	no	30	-	-	-	-	-
1849	1854	Seiten	Seiten	Seite	NN	N.Reg.Dat.Pl.Fem	435	pn	385	-	no	30	-	-	-	-	-
1856	1856	.	.	--	$.	SYM.Pun.Sent	-	root	388	-	no	30	-	-	-	-	-
1858	1859	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|351|371|379|380|392|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	390	-	yes	31	-	frame.28	speaker.28	-	-
1861	1865	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	390	-	no	31	-	frame.28	-	intexpr.28	-
1867	1867	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	31	-	frame.28	-	-	-
1869	1870	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|351|371|379|380|389|397|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	393	-	no	31	indirect.thought.28.border=state	-	-	-	-
1872	1876	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	390	-	no	31	indirect.thought.28.border=state	-	-	-	-
1878	1887	furchtbare	furchtbare	furchtbar	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	395	-	no	31	indirect.thought.28.border=state	-	-	-	-
1889	1893	Angst	Angst	Angst	NN	N.Reg.Acc.Sg.Fem	-	obja	393	-	no	31	indirect.thought.28.border=state	-	-	-	-
1895	1895	.	.	--	$.	SYM.Pun.Sent	-	root	396	-	no	31	indirect.thought.28.border=state	-	-	-	-
1897	1898	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	262|263|271|282|302|303|324|325|335|345|351|371|379|380|389|392|416|443|444|454|458|466|472|497|503|504|613|614|641|642	subj	398	-	yes	32	-	-	-	-	-
1900	1906	blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	398	-	no	32	-	-	-	-	-
1908	1912	auf's	auf's	auf	APPRART	ADJA.Pos.Acc.Sg.Neut	-	attr	400	-	no	32	-	-	-	-	-
1914	1916	Eis	Eis	Eis	NN	N.Reg.Acc.Sg.Neut	-	objd	398	-	no	32	-	-	-	-	-
1918	1918	,	,	--	$,	SYM.Pun.Comma	-	root	401	-	no	32	-	-	-	-	-
1920	1921	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	408	-	no	32	-	-	-	-	-
1923	1927	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	407	-	no	32	-	-	-	-	-
1929	1931	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	405	-	no	32	-	-	-	-	-
1933	1938	Frosch	Frosch	Frosch	NN	N.Reg.Nom.Sg.Masc	-	subj	408	-	no	32	-	-	-	-	-
1940	1941	zu	zu	zu	PTKZU	PART.Zu	-	part	407	-	no	32	-	-	-	-	-
1943	1947	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	408	-	no	32	-	-	-	-	-
1949	1952	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	objc	398	-	no	32	-	-	-	-	-
1954	1954	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	32	-	-	-	-	-
1956	1959	aber	aber	aber	KON	ADV	-	kon	408	-	no	32	-	-	-	-	-
1961	1966	Schick	Schick	Schick	VVIMP	ADJD.Pos	-	subj	412	yes	no	32	-	-	-	-	-
