start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1161	1161	.	.	--	$.	SYM.Pun.Sent	-	root	217	-	no	7	reported.speech.8	-	-	-	-
1163	1166	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	218	-	yes	8	-	-	-	-	-
1168	1171	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	206|207|208|216|231|258|259|261|267	det	220	-	no	8	-	-	-	-	-
1173	1179	Geister	Geister	Geist	NN	N.Reg.Nom.Pl.Masc	-	cj	218	-	no	8	-	-	-	-	-
1181	1185	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	221	-	no	8	-	-	-	-	-
1187	1188	so	so	so	ADV	ADV	-	adv	223	-	no	8	-	-	-	-	-
1190	1193	sehr	sehr	sehr	ADV	ADV	-	adv	228	-	no	8	-	-	-	-	-
1195	1197	mit	mit	mit	APPR	APPR.Dat	-	pp	228	-	no	8	-	-	-	-	-
1199	1201	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	227	-	no	8	-	-	-	-	-
1203	1211	irdischen	irdischen	irdisch	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	227	-	no	8	-	-	-	-	-
1213	1218	Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	-	pn	224	-	no	8	-	-	-	-	-
1220	1230	beschäftigt	beschäftigt	beschäftigen	VVPP	VPP.Full.Psp	-	aux	221	-	no	8	-	-	-	-	-
1232	1232	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	8	-	-	-	-	-
1234	1236	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	234	-	no	8	reported.speech.16.nonfact	-	-	-	-
1238	1240	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	206|207|208|216|219|258|259|261|267	subj	234	-	no	8	reported.speech.16.nonfact	-	speaker.16	-	-
1242	1246	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	234	-	no	8	reported.speech.16.nonfact	-	-	-	-
1248	1251	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	obja	234	-	no	8	reported.speech.16.nonfact	-	-	-	-
1253	1258	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	subjc	221	-	no	8	reported.speech.16.nonfact	-	-	-	-
1260	1260	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	8	reported.speech.16.nonfact	-	-	-	-
1262	1265	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	140|199|205|244|251|262|297|301|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	det	238	-	no	8	reported.speech.16.nonfact|reported.speech.17	-	speaker.17	-	-
1267	1273	sanftes	sanftes	sanft	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	238	-	no	8	reported.speech.16.nonfact|reported.speech.17	-	-	-	-
1275	1282	Flüstern	Flüstern	Flüster	NN	N.Reg.Acc.Sg.Neut	-	obja	240	-	no	8	reported.speech.16.nonfact|reported.speech.17	-	-	intexpr.17	-
1284	1285	zu	zu	zu	PTKZU	PART.Zu	-	part	240	-	no	8	reported.speech.16.nonfact	-	-	-	-
1287	1297	beantworten	beantworten	beantworten	VVINF	VINF.Full.-	-	obji	234	-	no	8	reported.speech.16.nonfact	-	-	intexpr.16	-
1299	1299	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	8	-	-	-	-	-
1301	1303	und	und	und	KON	CONJ.Coord.-	-	root	242	-	no	8	-	-	-	-	-
1305	1310	manche	manche	mancher	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	cj	242	-	no	8	-	-	-	-	-
1312	1314	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	140|199|205|236|251|262|297|301|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	obja	247	-	no	8	-	-	-	-	-
1316	1320	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	244	-	no	8	-	-	-	-	-
1322	1327	einmal	einmal	einmal	ADV	ADV	-	adv	245	-	no	8	-	-	-	-	-
1329	1334	hörten	hörten	hören	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	247	-	no	8	-	-	-	-	-
1336	1336	.	.	--	$.	SYM.Pun.Sent	-	root	248	-	no	8	-	-	-	-	-
1338	1341	Dann	Dann	dann	ADV	ADV	-	adv	250	-	yes	9	-	-	-	-	-
1343	1351	entdeckte	entdeckte	entdecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	250	-	no	9	-	-	-	-	-
1353	1354	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|262|297|301|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	250	-	no	9	-	-	-	-	-
1356	1359	auch	auch	auch	ADV	ADV	-	adv	250	-	no	9	-	-	-	-	-
1361	1365	etwas	etwas	etwas	ADV	PRO.Indef.Attr.-.*.*.*	-	adv	254	-	no	9	-	-	-	-	-
1367	1377	sonderbares	sonderbares	sonderbar	ADJA	ADJA.Pos.Acc.Sg.Neut	-	obja	250	-	no	9	-	-	-	-	-
1379	1379	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	9	-	-	-	-	-
1381	1383	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	280	-	no	9	-	-	-	-	-
1385	1391	nämlich	nämlich	nämlich	ADV	ADV	-	adv	280	-	no	9	-	-	-	-	-
1393	1395	die	die	der	ART	ART.Def.Nom.Pl.Neut	206|207|208|216|219|231|261|267	det	259	-	no	9	-	-	-	-	-
1397	1403	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	206|207|208|216|219|231|261|267	subj	280	-	no	9	-	-	-	-	-
1405	1405	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	9	-	-	-	-	-
1407	1412	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	206|207|208|216|219|231|258|259|267	subj	265	-	no	9	-	-	-	-	-
1414	1416	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	140|199|205|236|244|251|297|301|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	objd	265	-	no	9	-	-	-	-	-
1418	1419	am	am	an	PTKA	PART.Deg	-	adv	264	-	no	9	-	-	-	-	-
1421	1426	besten	besten	gut	ADJD	ADJD.Sup	-	adv	265	-	no	9	-	-	-	-	-
1428	1435	gefielen	gefielen	gefielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	259	-	no	9	-	-	-	-	-
1437	1437	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	9	-	-	-	-	-
1439	1444	welche	welche	welcher	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	206|207|208|216|219|231|258|259|261	subj	275	-	no	9	-	-	-	-	-
1446	1448	die	die	der	ART	ART.Def.Acc.Sg.Fem	288|289|290|291|292	det	270	-	no	9	-	-	-	-	-
1450	1457	zarteste	zarteste	zart	ADJA	ADJA.Sup.Acc.Sg.Fem	288|289|290|291|292	attr	270	-	no	9	-	-	-	-	-
1459	1462	Haut	Haut	Haut	NN	N.Reg.Acc.Sg.Fem	288|289|290|291|292	obja	275	-	no	9	-	-	-	-	-
1464	1466	und	und	und	KON	CONJ.Coord.-	288|289|290|291|292	kon	270	-	no	9	-	-	-	-	-
1468	1470	die	die	der	ART	ART.Def.Acc.Pl.Neut	288|289|290|291|292	det	274	-	no	9	-	-	-	-	-
1472	1480	schönsten	schönsten	schön	ADJA	ADJA.Sup.Acc.Pl.Neut	288|289|290|291|292	attr	274	-	no	9	-	-	-	-	-
1482	1486	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	288|289|290|291|292	cj	271	-	no	9	-	-	-	-	-
1488	1493	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	rel	261	-	no	9	-	-	-	-	-
1495	1495	,	,	--	$,	SYM.Pun.Comma	-	root	276	-	no	9	-	-	-	-	-
1497	1499	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	279	-	no	9	-	-	-	-	-
1501	1508	rohesten	rohsten	rohster	ADJA	ADJA.Sup.Acc.Pl.Fem	-	attr	279	-	no	9	-	-	-	-	-
1510	1515	Seelen	Seelen	Seele	NN	N.Reg.Acc.Pl.Fem	-	obja	280	-	no	9	-	-	-	-	-
1517	1523	besaßen	besaßen	besitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	280	-	no	9	-	-	-	-	-
1525	1525	,	,	--	$,	SYM.Pun.Comma	-	root	281	-	no	9	-	-	-	-	-
1527	1529	und	und	und	KON	CONJ.Coord.-	-	kon	280	-	no	9	-	-	-	-	-
1531	1533	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	293	-	no	9	-	-	-	-	-
1535	1537	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	286	-	no	9	-	-	-	-	-
1539	1546	reinsten	reinsten	rein	ADJA	ADJA.Sup.Nom.Pl.Neut	-	attr	286	-	no	9	-	-	-	-	-
1548	1553	Herzen	Herzen	Herz	NN	N.Reg.Nom.Pl.Neut	-	subj	293	-	no	9	-	-	-	-	-
1555	1560	hinter	hinter	hinter	APPR	APPR.Hinter	-	pp	293	-	no	9	-	-	-	-	-
1562	1568	dunkler	dunkler	dunkel	ADJA	ADJA.Pos.Dat.Sg.Fem	268|269|270|271|272|273|274|274|289|290|291|292	attr	289	-	no	9	-	-	-	-	-
1570	1573	Haut	Haut	Haut	NN	N.Reg.Dat.Sg.Fem	268|269|270|271|272|273|274|274|288|290|291|292	pn	287	-	no	9	-	-	-	-	-
1575	1577	und	und	und	KON	CONJ.Coord.-	268|269|270|271|272|273|274|274|288|289|291|292	kon	289	-	no	9	-	-	-	-	-
1579	1590	unlieblichen	unlieblichen	unlieblich	ADJA	ADJA.Pos.Dat.Pl.Neut	268|269|270|271|272|273|274|274|288|289|290|292	attr	292	-	no	9	-	-	-	-	-
1592	1596	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	268|269|270|271|272|273|274|274|288|289|290|291	cj	290	-	no	9	-	-	-	-	-
1598	1604	wohnten	wohnten	wohnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	282	-	no	9	-	-	-	-	-
1606	1606	.	.	--	$.	SYM.Pun.Sent	-	root	294	-	no	9	-	-	-	-	-
1608	1611	Dies	Dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	296	-	yes	10	reported.thought.10	-	-	-	-
1613	1615	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	296	-	no	10	reported.thought.10	-	-	-	-
1617	1619	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	140|199|205|236|244|251|262|301|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	objd	299	-	no	10	reported.thought.10	-	speaker.10	-	-
1621	1622	zu	zu	zu	PTKZU	PART.Zu	-	part	299	-	no	10	reported.thought.10	-	-	-	-
1624	1629	denken	denken	denken	VVINF	VINF.Full.-	-	obji	296	-	no	10	reported.thought.10	-	-	intexpr.10	-
1631	1631	:	:	--	$.	SYM.Pun.Colon	-	root	300	-	no	10	-	-	-	-	-
1633	1634	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|325|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	302	-	yes	11	-	frame.11	speaker.11	-	-
1636	1641	schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	302	-	no	11	-	frame.11	-	intexpr.11	-
1643	1643	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	11	-	frame.11	-	-	-
1645	1647	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	310	-	no	11	indirect.thought.11	-	-	-	-
1649	1651	die	die	der	ART	ART.Def.Nom.Pl.Fem	313|319	det	306	-	no	11	indirect.thought.11	-	-	-	-
1653	1659	Töchter	Töchter	Tochter	NN	N.Reg.Nom.Pl.Fem	313|319	subj	310	-	no	11	indirect.thought.11	-	-	-	-
1661	1663	der	der	der	ART	ART.Def.Gen.Pl.Masc	313|319	det	308	-	no	11	indirect.thought.11	-	-	-	-
1665	1672	Menschen	Menschen	Mensch	NN	N.Reg.Gen.Pl.Masc	313|319	gmod	306	-	no	11	indirect.thought.11	-	-	-	-
1674	1685	Fallstricken	Fallstricken	Fallstrick	NN	N.Reg.Dat.Pl.Masc	-	objd	310	-	no	11	indirect.thought.11	-	-	-	-
1687	1693	glichen	glichen	gleichen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	302	-	no	11	indirect.thought.11	-	-	-	-
1695	1695	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	11	indirect.thought.11	-	-	-	-
1697	1698	da	da	da	KOUS	CONJ.SubFin.-	-	root	312	-	no	11	indirect.thought.11	-	-	-	-
1700	1702	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	305|306|307|308|319	root	313	-	no	11	indirect.thought.11	-	-	-	-
1704	1708	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	316	-	no	11	indirect.thought.11	-	-	-	-
1710	1712	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	316	-	no	11	indirect.thought.11	-	-	-	-
1714	1718	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	316	-	no	11	indirect.thought.11	-	-	-	-
1720	1720	,	,	--	$,	SYM.Pun.Comma	-	root	317	-	no	11	indirect.thought.11	-	-	-	-
1722	1724	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	318	-	no	11	indirect.thought.11	-	-	-	-
1726	1728	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	305|306|307|308|313	pred	321	-	no	11	indirect.thought.11	-	-	-	-
1730	1731	zu	zu	zu	PTKZU	PART.Zu	-	part	321	-	no	11	indirect.thought.11	-	-	-	-
1733	1736	sein	sein	sein	VAINF	VINF.Sein.-	-	obji	322	-	no	11	indirect.thought.11	-	-	-	-
1738	1745	schienen	schienen	scheinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	322	-	no	11	indirect.thought.11	-	-	-	-
1747	1747	.	.	--	$.	SYM.Pun.Sent	-	root	323	-	no	11	indirect.thought.11	-	-	-	-
1749	1752	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	324	-	yes	12	reported.thought.18	-	-	-	-
1754	1755	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|337|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	326	-	no	12	reported.thought.18	-	speaker.18	-	-
1757	1759	gab	gab	aufgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	324	-	no	12	reported.thought.18	-	-	-	-
1761	1764	noch	noch	noch	ADV	ADV	-	adv	328	-	no	12	reported.thought.18	-	-	-	-
1766	1770	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	326	-	no	12	reported.thought.18	-	-	-	-
1772	1775	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	330	-	no	12	reported.thought.18	-	-	-	-
1777	1784	Hoffnung	Hoffnung	Hoffnung	NN	N.Reg.Acc.Sg.Fem	-	obja	326	-	no	12	reported.thought.18	-	-	intexpr.18	-
1786	1788	auf	auf	auf	PTKVZ	PART.Verb	-	avz	326	-	no	12	reported.thought.18	-	-	-	-
1790	1790	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	12	reported.thought.18	-	-	-	-
1792	1794	das	das	der	ART	ART.Def.Acc.Sg.Neut	337|338|339|340|341|342|343|344|434|435|437	det	334	-	no	12	reported.thought.18	-	-	-	-
1796	1802	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	337|338|339|340|341|342|343|344|434|435|437	root	334	-	no	12	reported.thought.18	-	-	-	-
1804	1804	,	,	--	$,	SYM.Pun.Comma	337|338|339|340|341|342|343|344|434|435|437	root	335	-	no	12	reported.thought.18	-	-	-	-
1806	1812	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	337|338|339|340|341|342|343|344|434|435|437	obja	338	-	no	12	reported.thought.18	-	-	-	-
1814	1815	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|357|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531|333|334|335|434|435|437	subj	338	-	no	12	reported.thought.18	-	-	-	-
1817	1822	suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	333|334|335|434|435|437	rel	334	-	no	12	reported.thought.18	-	-	-	-
1824	1824	,	,	--	$,	SYM.Pun.Comma	333|334|335|434|435|437	root	339	-	no	12	reported.thought.18	-	-	-	-
1826	1827	zu	zu	zu	PTKZU	PART.Zu	333|334|335|434|435|437	part	341	-	no	12	reported.thought.18	-	-	-	-
1829	1834	finden	finden	finden	VVINF	VINF.Full.-	333|334|335|434|435|437	obji	338	-	no	12	reported.thought.18	-	-	-	-
1836	1836	,	,	--	$,	SYM.Pun.Comma	333|334|335|434|435|437	root	342	-	no	12	-	-	-	-	-
1838	1840	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	333|334|335|434|435|437	det	344	-	no	12	-	-	-	-	-
1842	1848	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	333|334|335|434|435|437	app	334	-	no	12	-	-	-	-	-
1850	1852	mit	mit	mit	APPR	APPR.Dat	-	pp	344	-	no	12	-	-	-	-	-
1854	1858	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	348	-	no	12	-	-	-	-	-
1860	1866	schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	348	-	no	12	-	-	-	-	-
1868	1874	Gesicht	Gesicht	Gesicht	NN	N.Reg.Dat.Sg.Neut	-	pn	345	-	no	12	-	-	-	-	-
1876	1878	und	und	und	KON	CONJ.Coord.-	-	kon	348	-	no	12	-	-	-	-	-
1880	1884	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	cj	349	-	no	12	-	-	-	-	-
1886	1888	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	356|378|394	det	352	-	no	12	-	-	-	-	-
1890	1899	Mondstrahl	Mondstrahl	Mondstrahl	NN	N.Reg.Dat.Sg.Masc	356|378|394	objd	353	-	no	12	-	-	-	-	-
1901	1911	gleichenden	gleichenden	gleichend	ADJA	ADJA.Pos.Dat.Sg.Fem	356|378|394	attr	354	-	no	12	-	-	-	-	-
1913	1917	Seele	Seele	Seele	NN	N.Reg.Dat.Sg.Fem	356|378|394	gmod	348	-	no	12	-	-	-	-	-
1919	1919	,	,	--	$,	SYM.Pun.Comma	-	root	355	-	no	12	-	-	-	-	-
1921	1927	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	351|352|353|354|378|394	root	356	-	no	12	-	-	-	-	-
1929	1931	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|367|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	root	357	-	no	12	-	-	-	-	-
1933	1936	mehr	mehr	mehr	ADV	ADV	-	adv	359	-	no	12	-	-	-	-	-
1938	1940	als	als	als	KOKOM	APPR.Als	-	root	359	-	no	12	-	-	-	-	-
1942	1945	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	362	-	no	12	-	-	-	-	-
1947	1952	selbst	selbst	selbst	ADV	ADV	-	adv	362	-	no	12	-	-	-	-	-
1954	1959	lieben	lieben	lieben	VVINF	VINF.Full.-	-	aux	363	-	no	12	-	-	-	-	-
1961	1965	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	root	363	-	no	12	-	-	-	-	-
1967	1967	.	.	--	$.	SYM.Pun.Sent	-	root	364	-	no	12	-	-	-	-	-
1969	1971	Oft	Oft	Oft	ADV	ADV	-	adv	366	-	yes	13	-	frame.13	-	-	-
1973	1979	glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	366	-	no	13	-	frame.13	-	intexpr.13	-
1981	1982	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|357|377|388|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	366	-	no	13	-	frame.13	speaker.13	-	-
1984	1984	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	13	-	frame.13	-	-	-
1986	1988	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	part	370	-	no	13	indirect.thought.13	-	-	-	-
1990	1996	solches	solches	solcher	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	371	-	no	13	indirect.thought.13	-	-	-	-
1998	2005	gefunden	gefunden	finden	VVPP	VPP.Full.Psp	-	aux	373	-	no	13	indirect.thought.13	-	-	-	-
2007	2008	zu	zu	zu	PTKZU	PART.Zu	-	part	373	-	no	13	indirect.thought.13	-	-	-	-
2010	2014	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	366	-	no	13	indirect.thought.13	-	-	-	-
2016	2016	,	,	--	$,	SYM.Pun.Comma	-	root	374	-	no	13	-	-	-	-	-
2018	2021	doch	doch	doch	ADV	CONJ.Coord.Doch	-	kon	366	-	no	13	-	-	-	-	-
2023	2028	sobald	sobald	sobald	KOUS	CONJ.SubFin.-	-	konj	385	-	no	13	-	-	-	-	-
2030	2031	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|357|367|388|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	385	-	no	13	-	-	-	-	-
2033	2035	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	351|352|353|354|356|394	obja	384	-	no	13	-	-	-	-	-
2037	2038	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	384	-	no	13	-	-	-	-	-
2040	2045	Traume	Traume	Traume	NN	N.Reg.Dat.Sg.Masc	-	pn	379	-	no	13	-	-	-	-	-
2047	2049	mit	mit	mit	APPR	APPR.Dat	-	pp	384	-	no	13	-	-	-	-	-
2051	2054	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	381	-	no	13	-	-	-	-	-
2056	2057	zu	zu	zu	PTKZU	PART.Zu	-	part	384	-	no	13	-	-	-	-	-
2059	2070	beschäftigen	beschäftigen	beschäftigen	VVINF	VINF.Full.-	-	obji	385	-	no	13	-	-	-	-	-
2072	2077	suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	387	-	no	13	-	-	-	-	-
2079	2079	,	,	--	$,	SYM.Pun.Comma	-	root	386	-	no	13	-	-	-	-	-
2081	2084	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	375	-	no	13	-	-	-	-	-
2086	2087	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|357|367|377|411|421|423|429|438|449|467|484|492|514|521|530|531	subj	387	-	no	13	-	-	-	-	-
2089	2091	für	für	für	APPR	APPR.Acc	-	pp	387	-	no	13	-	-	-	-	-
2093	2096	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	389	-	no	13	-	-	-	-	-
2098	2103	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	392	-	no	13	-	-	-	-	-
2105	2108	Raum	Raum	Raum	NN	N.Reg.Acc.Sg.Masc	-	obja	387	-	no	13	-	-	-	-	-
2110	2110	.	.	--	$.	SYM.Pun.Sent	-	root	393	-	no	13	-	-	-	-	-
2112	2114	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	351|352|353|354|356|378	subj	395	-	yes	14	-	-	-	-	-
2116	2118	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	395	-	no	14	-	-	-	-	-
2120	2130	vollständig	vollständig	vollständig	ADJD	ADJD.Pos	-	adv	403	-	no	14	-	-	-	-	-
2132	2134	von	von	von	APPR	APPR.Dat	-	pp	403	-	no	14	-	-	-	-	-
2136	2138	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	399	-	no	14	-	-	-	-	-
2140	2144	Bilde	Bilde	Bilde	NN	N.Reg.Dat.Sg.Neut	-	pn	397	-	no	14	-	-	-	-	-
2146	2150	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	402	-	no	14	-	-	-	-	-
2152	2160	irdischen	irdischen	irdisch	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	402	-	no	14	-	-	-	-	-
2162	2170	Geliebten	Geliebten	geliebter	NN	N.Reg.Gen.Sg.Masc	-	gmod	399	-	no	14	-	-	-	-	-
2172	2178	erfüllt	erfüllt	erfüllen	VVPP	VPP.Full.Psp	-	aux	395	-	no	14	-	-	-	-	-
2180	2180	.	.	--	$.	SYM.Pun.Sent	-	root	404	-	no	14	-	-	-	-	-
2182	2184	Der	Der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	det	407	-	yes	15	-	-	-	-	-
2186	2191	ewigen	ewigen	ewig	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	407	-	no	15	-	-	-	-	-
2193	2206	Enttäuschungen	Enttäuschungen	Enttäuschung	NN	N.Reg.Acc.Pl.Fem	-	root	407	-	no	15	-	-	-	-	-
2208	2211	müde	müde	müde	ADJD	ADJD.Pos	-	root	408	-	no	15	-	-	-	-	-
2213	2213	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	15	-	-	-	-	-
2215	2220	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	410	-	no	15	-	-	-	-	-
2222	2223	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|357|367|377|388|421|423|429|438|449|467|484|492|514|521|530|531	subj	410	-	no	15	-	-	-	-	-
2225	2227	das	das	der	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	-	det	413	-	no	15	-	-	-	-	-
2229	2234	Suchen	Suchen	Suchen	NN	VINF.Full.-	-	obja	415	-	no	15	-	-	-	-	-
2236	2239	ganz	ganz	ganz	ADV	ADV	-	adv	415	-	no	15	-	-	-	-	-
2241	2248	aufgeben	aufgeben	aufgeben	VVINF	VINF.Full.-	-	aux	410	-	no	15	-	-	-	-	-
2250	2250	.	.	--	$.	SYM.Pun.Sent	-	root	416	-	no	15	-	-	-	-	-
2252	2256	Still	Still	Still	ADJD	ADJD.Pos	-	adv	420	-	yes	16	-	-	-	-	-
2258	2260	und	und	und	KON	CONJ.Coord.-	-	kon	417	-	no	16	-	-	-	-	-
2262	2268	traurig	traurig	traurig	ADJD	ADJD.Pos	-	cj	418	-	no	16	-	-	-	-	-
2270	2272	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	420	-	no	16	-	-	-	-	-
2274	2275	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|199|205|236|244|251|262|297|301|325|337|357|367|377|388|411|423|429|438|449|467|484|492|514|521|530|531	subj	420	-	no	16	-	-	-	-	-
