start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1253	1260	gefangen	gefangen	gefangen	VVPP	VPP.Full.Psp	-	aux	236	-	no	5	-	-	-	-	-
1262	1264	und	und	und	KON	CONJ.Coord.-	-	kon	236	-	no	5	-	-	-	-	-
1266	1268	der	der	der	ART	ART.Def.Nom.Sg.Masc	226|227|242	det	242	-	no	5	-	-	-	-	-
1270	1274	Speck	Speck	Speck	NN	N.Reg.Nom.Sg.Masc	226|227|241	subj	243	-	no	5	-	-	-	-	-
1276	1284	gefressen	gefressen	gefressen	VVPP	VPP.Full.Psp	-	neb	246	-	no	5	-	-	-	-	-
1286	1286	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	5	-	-	-	-	-
1288	1289	so	so	so	ADV	ADV	-	adv	246	-	no	5	-	-	-	-	-
1291	1296	wächst	wächst	wachsen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	240	-	no	5	-	-	-	-	-
1298	1301	auch	auch	auch	ADV	ADV	-	adv	246	-	no	5	-	-	-	-	-
1303	1307	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	249	-	no	5	-	-	-	-	-
1309	1313	neuer	neuer	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	250	-	no	5	-	-	-	-	-
1315	1319	Speck	Speck	Speck	NN	N.Reg.Nom.Sg.Masc	-	subj	246	-	no	5	-	-	-	-	-
1321	1324	nach	nach	nach	APPR	PART.Verb	-	avz	246	-	no	5	-	-	-	-	-
1326	1328	und	und	und	KON	CONJ.Coord.-	-	kon	246	-	no	5	-	-	-	-	-
1330	1332	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	254	-	no	5	-	-	-	-	-
1334	1337	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	subj	255	-	no	5	-	-	-	-	-
1339	1341	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	252	-	no	5	-	-	-	-	-
1343	1345	und	und	und	KON	CONJ.Coord.-	-	kon	255	-	no	5	-	-	-	-	-
1347	1352	bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	256	-	no	5	-	-	-	-	-
1354	1362	gefressen	gefressen	gefressen	VVPP	ADJD.Pos	-	pred	257	-	no	5	-	-	-	-	-
1364	1364	.	.	--	$.	SYM.Pun.Sent	-	root	259	-	no	5	-	-	-	-	-
1366	1368	Aus	Aus	Aus	APPR	APPR.Dat	-	pp	263	-	yes	6	-	-	-	-	-
1370	1375	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	262	-	no	6	-	-	-	-	-
1377	1382	Grunde	Grunde	Grund	NN	N.Reg.Dat.Sg.Masc	-	pn	260	-	no	6	-	-	-	-	-
1384	1397	wahrscheinlich	wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	-	adv	264	-	no	6	-	-	-	-	-
1399	1403	kömmt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	264	-	no	6	-	-	-	-	-
1405	1406	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	264	-	no	6	-	-	-	-	-
1408	1408	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	6	-	-	-	-	-
1410	1412	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	276	-	no	6	-	-	-	-	-
1414	1416	die	die	der	ART	ART.Def.Nom.Pl.Masc	269|270|271|272	det	271	-	no	6	-	-	-	-	-
1418	1424	meisten	meisten	meister	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	268|270|271|272	attr	271	-	no	6	-	-	-	-	-
1426	1436	städtischen	städtischen	städtisch	ADJA	ADJA.Pos.Nom.Pl.Masc	268|269|271|272	attr	271	-	no	6	-	-	-	-	-
1438	1442	Väter	Väter	Vater	NN	N.Reg.Nom.Pl.Masc	268|269|270|272	subj	276	-	no	6	-	-	-	-	-
1444	1448	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	268|269|270|271	det	273	-	no	6	-	-	-	-	-
1450	1457	Töchtern	Töchtern	Tochter	NN	N.Reg.Dat.Pl.Fem	-	objd	276	-	no	6	-	-	-	-	-
1459	1461	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	278	det	275	-	no	6	-	-	-	-	-
1463	1470	Sackgeld	Sackgeld	Sackgeld	NN	N.Reg.Acc.Sg.Neut	278	obja	276	-	no	6	-	-	-	-	-
1472	1482	vorbehalten	vorbehalten	vorbehalten	VVPP	VPP.Full.Psp	-	objc	264	-	no	6	-	-	-	-	-
1484	1484	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	6	-	-	-	-	-
1486	1492	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	274|275	subj	284	-	no	6	-	-	-	-	-
1494	1497	aber	aber	aber	ADV	ADV	-	adv	283	-	no	6	-	-	-	-	-
1499	1502	sehr	sehr	sehr	ADV	ADV	-	adv	281	-	no	6	-	-	-	-	-
1504	1506	oft	oft	oft	ADV	ADV	-	adv	283	-	no	6	-	-	-	-	-
1508	1512	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	283	-	no	6	-	-	-	-	-
1514	1525	ausgerichtet	ausgerichtet	ausrichten	VVPP	VPP.Full.Psp	-	aux	284	-	no	6	-	-	-	-	-
1527	1530	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	rel	275	-	no	6	-	-	-	-	-
1532	1532	;	;	--	$.	SYM.Pun.Sent	-	root	285	-	no	6	-	-	-	-	-
1534	1536	auf	auf	auf	APPR	APPR.Auf	-	pp	289	-	no	6	-	-	-	-	-
1538	1540	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	36|288	det	288	-	no	6	-	-	-	-	-
1542	1546	Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	36|287	pn	286	-	no	6	-	-	-	-	-
1548	1550	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	289	-	no	6	-	-	-	-	-
1552	1554	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	289	-	no	6	-	-	-	-	-
1556	1559	noch	noch	noch	ADV	ADV	-	adv	292	-	no	6	-	-	-	-	-
1561	1565	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	289	-	no	6	-	-	-	-	-
1567	1568	so	so	so	ADV	ADV	-	adv	294	-	no	6	-	-	-	-	-
1570	1573	weit	weit	weit	ADJD	ADJD.Pos	-	adv	289	-	no	6	-	-	-	-	-
1575	1577	und	und	und	KON	CONJ.Coord.-	-	kon	294	-	no	6	-	-	-	-	-
1579	1588	namentlich	namentlich	namentlich	ADV	ADV	-	cj	295	-	no	6	-	-	-	-	-
1590	1591	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	289	-	no	6	-	-	-	-	-
1593	1607	Heimiswylgraben	Heimiswylgraben	Heimiswylgraben	NN	N.Reg.Dat.Sg.Neut	-	pn	297	-	no	6	-	-	-	-	-
1609	1613	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	289	-	no	6	-	-	-	-	-
1615	1615	.	.	--	$.	SYM.Pun.Sent	-	root	300	-	no	6	-	-	-	-	-
1617	1621	Trotz	Trotz	Trotz	APPR	APPR.Gen	316|325|331|358|370|371|380|390|401|411|423|451|487	pp	307	-	yes	7	-	-	-	-	-
1623	1625	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	316|325|331|358|370|371|380|390|401|411|423|451|487|375|435|457|465	det	303	-	no	7	-	-	-	-	-
1627	1636	Bösewerden	Bösewerden	Bösewerden	NN	N.Reg.Dat.Sg.Masc	316|325|331|358|370|371|380|390|401|411|423|451|487|375|435|457|465	pn	301	-	no	7	-	-	-	-	-
1638	1641	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	316|325|331|358|370|371|380|390|401|411|423|451|487|375|435|457|465	app	303	-	no	7	-	-	-	-	-
1643	1646	Elsi	Elsi	Elsi	NE	N.Name.Nom.Sg.*	316|325|331|358|370|371|380|390|401|411|423|451|487|375|435|457|465	app	304	yes	no	7	-	-	-	-	-
1648	1650	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	316|325|331|358|370|371|380|390|401|411|423|451|487	det	307	-	no	7	-	-	-	-	-
1652	1659	Christen	Christen	Christ	NN	N.Reg.Dat.Sg.Masc	316|325|331|358|370|371|380|390|401|411|423|451|487	root	307	-	no	7	-	-	-	-	-
1661	1664	doch	doch	doch	ADV	ADV	-	adv	310	-	no	7	-	-	-	-	-
1666	1670	immer	immer	immer	ADV	ADV	-	adv	310	-	no	7	-	-	-	-	-
1672	1677	lieber	lieber	lieber	ADV	ADJD.Comp	-	adv	314	-	no	7	-	-	-	-	-
1679	1679	,	,	--	$,	SYM.Pun.Comma	-	root	311	-	no	7	-	-	-	-	-
1681	1685	immer	immer	immer	ADV	ADV	-	adv	313	-	no	7	-	frame.16	-	-	-
1687	1690	mehr	mehr	mehr	ADV	ADV	-	kon	310	-	no	7	-	frame.16	-	-	-
1692	1696	drang	drang	aufdringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	314	-	no	7	-	frame.16	-	-	-
1698	1701	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	314	-	no	7	-	frame.16	-	-	-
1703	1705	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	301|302|303|304|305|306|307|325|331|358|370|371|380|390|401|411|423|451|487	objd	314	-	no	7	-	frame.16	speaker.16	-	-
1707	1709	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	318	-	no	7	-	frame.16	-	-	-
1711	1721	Überzeugung	Überzeugung	Überzeugung	NN	N.Reg.Nom.Sg.Fem	-	subj	314	-	no	7	-	frame.16	-	intexpr.16	-
1723	1725	auf	auf	auf	PTKVZ	PART.Verb	-	avz	314	-	no	7	-	frame.16	-	-	-
1727	1727	:	:	--	$.	SYM.Pun.Colon	-	root	320	-	no	7	-	frame.16	-	-	-
1729	1731	die	die	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	-	root	321	-	yes	8	direct.thought.16	-	-	-	-
1733	1736	oder	oder	oder	KON	CONJ.Coord.-	-	root	322	-	no	8	direct.thought.16	-	-	-	-
1738	1742	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	cj	322	-	no	8	direct.thought.16	-	-	-	-
1744	1744	.	.	--	$.	SYM.Pun.Sent	-	root	324	-	no	8	direct.thought.16	-	-	-	-
1746	1748	Ihm	Ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	301|302|303|304|305|306|307|316|331|358|370|371|380|390|401|411|423|451|487	root	325	-	yes	9	-	-	-	-	-
1750	1751	zu	zu	zu	APPR	APPR.Dat	-	adv	327	-	no	9	-	-	-	-	-
1753	1756	Lieb	Liebe	Liebe	NN	N.Reg.Dat.Sg.Fem	-	root	327	-	no	9	-	-	-	-	-
1758	1760	und	und	und	KON	CONJ.Coord.-	-	root	328	-	no	9	-	-	-	-	-
1762	1764	Ehr	Ehre	Ehre	NN	N.Reg.Dat.Sg.Fem	-	subj	330	-	no	9	-	-	-	-	-
1766	1768	tat	tat	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	328	-	no	9	-	-	-	-	-
1770	1771	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|358|370|371|380|390|401|411|423|451|487	pred	330	-	no	9	-	-	-	-	-
1773	1779	manchen	manchen	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	333	-	no	9	-	-	-	-	-
1781	1784	Gang	Gang	Gang	NN	N.Reg.Acc.Sg.Masc	-	obja	330	-	no	9	-	-	-	-	-
1786	1786	,	,	--	$,	SYM.Pun.Comma	-	root	334	-	no	9	-	-	-	-	-
1788	1790	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	330	-	no	9	-	-	-	-	-
1792	1794	oft	oft	oft	ADV	ADV	-	adv	335	-	no	9	-	-	-	-	-
1796	1797	zu	zu	zu	APPR	APPR.Dat	-	pp	335	-	no	9	-	-	-	-	-
1799	1807	Abendsitz	Abendsitz	Abendsitz	NN	N.Reg.Dat.Sg.Neut	-	pn	337	-	no	9	-	-	-	-	-
1809	1810	in	in	in	APPR	APPR.In	-	pp	338	-	no	9	-	-	-	-	-
1812	1814	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	341	-	no	9	-	-	-	-	-
1816	1821	Bauern	Bauern	Bauer	NN	N.Reg.Gen.Sg.Masc	-	pn	339	-	no	9	-	-	-	-	-
1823	1826	Haus	Haus	Haus	NN	N.Reg.Nom.Sg.Neut	-	app	338	-	no	9	-	-	-	-	-
1828	1830	und	und	und	KON	CONJ.Coord.-	-	kon	337	-	no	9	-	-	-	-	-
1832	1836	immer	immer	immer	ADV	ADV	-	adv	345	-	no	9	-	-	-	-	-
1838	1843	öfters	öfters	öfter	ADV	ADV	-	cj	343	-	no	9	-	-	-	-	-
1845	1847	vor	vor	vor	APPR	APPR.Vor	-	pp	335	-	no	9	-	-	-	-	-
1849	1851	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	348	-	no	9	-	-	-	-	-
1853	1860	Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	-	pn	346	-	no	9	-	-	-	-	-
1862	1868	Fenster	Fenster	Fenster	NN	N.Reg.*.Sg.Neut	-	app	348	-	no	9	-	-	-	-	-
1870	1870	,	,	--	$,	SYM.Pun.Comma	-	root	350	-	no	9	-	-	-	-	-
1872	1875	doch	doch	doch	ADV	CONJ.Coord.Doch	-	kon	335	-	no	9	-	-	-	-	-
1877	1881	immer	immer	immer	ADV	ADV	-	adv	353	-	no	9	-	-	-	-	-
1883	1892	vergeblich	vergeblich	vergeblich	ADJD	ADJD.Pos	-	adv	357	-	no	9	-	-	-	-	-
1894	1894	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	9	-	-	-	-	-
1896	1898	und	und	und	KON	CONJ.Coord.-	-	kon	353	-	no	9	-	frame.4	-	-	-
1900	1906	allemal	allemal	allemal	ADV	ADV	-	cj	355	-	no	9	-	frame.4	-	-	-
1908	1911	nahm	nahm	vornehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	351	-	no	9	-	frame.4	-	intexpr.4	-
1913	1914	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|370|371|380|390|401|411|423|451|487	subj	357	-	no	9	-	frame.4	speaker.4	-	-
1916	1919	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	357	-	no	9	-	frame.4	-	-	-
1921	1923	vor	vor	vor	PTKVZ	PART.Verb	-	avz	357	-	no	9	-	frame.4	-	intexpr.4	-
1925	1925	,	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	9	-	frame.4	-	-	-
1927	1929	nie	nie	nie	ADV	ADV	-	adv	365	-	no	9	indirect.thought.4	-	-	-	-
1931	1934	mehr	mehr	mehr	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	365	-	no	9	indirect.thought.4	-	-	-	-
1936	1937	zu	zu	zu	PTKZU	PART.Zu	-	part	365	-	no	9	indirect.thought.4	-	-	-	-
1939	1943	gehen	gehen	gehen	VVINF	VINF.Full.-	-	obji	357	-	no	9	indirect.thought.4	-	-	-	-
1945	1945	,	,	--	$,	SYM.Pun.Comma	-	root	366	-	no	9	-	-	-	-	-
1947	1949	und	und	und	KON	CONJ.Coord.-	-	kon	357	-	no	9	-	-	-	-	-
1951	1953	nie	nie	nie	ADV	ADV	-	adv	369	-	no	9	-	-	-	-	-
1955	1960	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	367	-	no	9	-	-	-	-	-
1962	1963	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|380|390|401|411|423|451|487	subj	369	-	no	9	-	-	-	-	-
1965	1970	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|380|390|401|411|423|451|487	det	372	-	no	9	reported.thought.17	-	speaker.17	-	-
1972	1978	Vorsatz	Vorsatz	Vorsatz	NN	N.Reg.Acc.Sg.Masc	-	obja	373	-	no	9	reported.thought.17	-	-	intexpr.17	-
1980	1985	halten	halten	halten	VVINF	VINF.Full.-	-	aux	369	-	no	9	-	-	-	-	-
1987	1987	.	.	--	$.	SYM.Pun.Sent	-	root	374	-	no	9	-	-	-	-	-
1989	1992	Elsi	Elsi	Elsi	NE	N.Name.Acc.Sg.*	302|303|304|305|435|457|465	subj	376	yes	yes	10	-	-	speaker.18	-	-
1994	1996	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	376	-	no	10	-	-	-	-	-
1998	1998	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	10	-	-	-	-	-
2000	2003	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	382	-	no	10	reported.speech.6.border=unspec	-	-	-	-
2005	2006	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	382	-	no	10	reported.speech.6.border=unspec	-	-	-	-
2008	2012	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	301|302|303|304|305|306|307|316|325|331|358|370|371|390|401|411|423|451|487	det	381	-	no	10	reported.speech.6.border=unspec	-	speaker.6	-	-
2014	2019	Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	-	obja	382	-	no	10	reported.speech.6.border=unspec	-	-	intexpr.6	-
2021	2025	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	376	-	no	10	reported.speech.6.border=unspec	-	-	-	-
2027	2027	,	,	--	$,	SYM.Pun.Comma	-	root	383	-	no	10	-	-	-	-	-
2029	2032	wohl	wohl	wohl	ADV	ADV	-	adv	385	-	no	10	-	-	-	-	-
2034	2039	unters	unters	unter	APPRART	APPRART.Acc.Sg.Neut	-	root	385	-	no	10	-	-	-	-	-
2041	2047	Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	-	pn	385	-	no	10	-	-	-	-	-
2049	2051	und	und	und	KON	CONJ.Coord.-	-	root	387	-	no	10	-	-	-	-	-
2053	2058	redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	387	-	no	10	reported.speech.18	-	-	intexpr.18	-
2060	2062	mit	mit	mit	APPR	APPR.Dat	-	pp	388	-	no	10	reported.speech.18	-	-	-	-
2064	2066	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|370|371|380|401|411|423|451|487	pn	389	-	no	10	reported.speech.18	-	-	-	-
2068	2068	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	10	-	-	-	-	-
2070	2073	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	388	-	no	10	-	-	-	-	-
2075	2080	weiter	weiter	weiter	ADV	ADV	-	adv	394	-	no	10	-	-	-	-	-
2082	2088	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	392	-	no	10	-	-	-	-	-
2090	2097	Christen	Christen	Christ	NN	N.Reg.Nom.Pl.Masc	-	obja	394	yes	no	10	-	-	-	-	-
2099	2100	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	subj	394	-	no	10	-	-	-	-	-
2102	2106	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	394	-	no	10	-	-	-	-	-
2108	2108	.	.	--	$.	SYM.Pun.Sent	-	root	398	-	no	10	-	-	-	-	-
2110	2111	Je	Je	je	ADV	ADV	-	adv	400	-	yes	11	reported.speech.19	-	-	-	-
2113	2122	zärtlicher	zärtlicher	zärtlich	ADJD	ADJD.Comp	-	adv	401	-	no	11	reported.speech.19	-	-	-	-
2124	2125	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|370|371|380|390|411|423|451|487	subj	402	-	no	11	reported.speech.19	-	speaker.19	-	-
2127	2132	redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	402	-	no	11	reported.speech.19	-	-	intexpr.19	-
2134	2134	,	,	--	$,	SYM.Pun.Comma	-	root	403	-	no	11	-	-	-	-	-
2136	2140	desto	desto	desto	ADV	ADV	-	adv	405	-	no	11	reported.speech.20	-	-	-	-
2142	2145	mehr	mehr	mehr	ADV	ADV	-	adv	406	-	no	11	reported.speech.20	-	-	-	-
2147	2156	verstummte	verstummte	verstummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	402	-	no	11	reported.speech.20	-	-	intexpr.20	-
2158	2160	das	das	der	ART	ART.Def.Nom.Sg.Neut	81|408	det	408	-	no	11	reported.speech.20	-	-	-	-
2162	2168	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	81|407	subj	406	-	no	11	reported.speech.20	-	speaker.20	-	-
2170	2170	;	;	--	$.	SYM.Pun.Sent	-	root	409	-	no	11	-	-	-	-	-
2172	2175	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	414	-	no	11	reported.speech.8	-	-	-	-
2177	2178	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|370|371|380|390|401|423|451|487	subj	414	-	no	11	reported.speech.8	-	speaker.8	-	-
2180	2182	von	von	von	APPR	APPR.Dat	-	pp	414	-	no	11	reported.speech.8	-	-	-	-
2184	2191	Heiraten	Heiraten	Heirat	NN	N.Reg.Dat.Pl.Fem	-	pn	412	-	no	11	reported.speech.8	-	-	-	-
2193	2198	redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	417	-	no	11	reported.speech.8	-	-	intexpr.8	-
2200	2200	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	11	-	-	-	-	-
2202	2203	so	so	so	ADV	ADV	-	adv	417	-	no	11	-	-	-	-	-
2205	2209	brach	brach	abbrechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	417	-	no	11	-	-	-	-	-
2211	2212	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	417	-	no	11	-	-	-	-	-
2214	2215	ab	ab	ab	PTKVZ	PART.Verb	-	avz	417	-	no	11	-	-	-	-	-
2217	2217	,	,	--	$,	SYM.Pun.Comma	-	root	420	-	no	11	-	-	-	-	-
2219	2221	und	und	und	KON	CONJ.Coord.-	-	kon	417	-	no	11	-	-	-	-	-
2223	2226	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	425	-	no	11	-	-	-	-	-
2228	2229	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|370|371|380|390|401|411|451|487	subj	425	-	no	11	-	-	speaker.10_11	-	-
2231	2238	traulich	traulich	traulich	ADJD	ADJD.Pos	-	pred	425	-	no	11	-	-	-	-	-
2240	2244	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	neb	430	-	no	11	-	-	-	-	-
2246	2246	,	,	--	$,	SYM.Pun.Comma	-	root	426	-	no	11	-	-	-	-	-
2248	2250	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	429	-	no	11	reported.speech.10	-	-	-	-
2252	2258	eigenen	eigenen	eigen	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	429	-	no	11	reported.speech.10	-	-	-	-
2260	2271	Verhältnisse	Verhältnisse	Verhältnis	NN	N.Reg.Acc.Pl.Neut	-	obja	430	-	no	11	reported.speech.10	-	-	-	-
2273	2289	auseinandersetzte	auseinandersetzte	auseinandersetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	421	-	no	11	reported.speech.10	-	-	intexpr.10	-
2291	2293	und	und	und	KON	CONJ.Coord.-	-	kon	430	-	no	11	-	-	-	-	-
2295	2298	nach	nach	nach	APPR	APPR.Dat	-	pp	436	-	no	11	reported.speech.11	-	-	-	-
2300	2304	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	-	pn	432	-	no	11	reported.speech.11	-	-	-	-
2306	2308	von	von	von	APPR	APPR.Dat	-	pp	436	-	no	11	reported.speech.11	-	-	-	-
2310	2313	Elsi	Elsi	Elsi	NE	N.Name.Dat.Sg.Neut	302|303|304|305|375|457|465	pn	434	yes	no	11	reported.speech.11	-	-	-	-
2315	2322	forschte	forschte	forschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	431	-	no	11	reported.speech.11	-	-	intexpr.11	-
2324	2324	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	11	-	-	-	-	-
2326	2327	so	so	so	ADV	ADV	-	adv	439	-	no	11	-	-	-	-	-
2329	2334	machte	machte	zumachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	417	-	no	11	-	-	-	-	-
2336	2343	dasselbe	dasselbe	derselbe	PDAT	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	439	-	no	11	-	-	-	-	-
2345	2347	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	442	-	no	11	-	-	-	-	-
2349	2355	Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	-	obja	439	-	no	11	-	-	-	-	-
2357	2358	zu	zu	zu	PTKVZ	PART.Verb	-	avz	439	-	no	11	-	-	-	-	-
2360	2360	.	.	--	$.	SYM.Pun.Sent	-	root	444	-	no	11	-	-	-	-	-
2362	2365	Dann	Dann	dann	ADV	ADV	-	adv	446	-	yes	12	-	-	-	-	-
2367	2370	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	446	-	no	12	-	-	-	-	-
2372	2379	Christen	Christen	Christ	NN	N.Reg.Acc.Pl.Masc	-	subj	446	yes	no	12	-	-	-	-	-
2381	2384	sehr	sehr	sehr	ADV	ADV	-	adv	449	-	no	12	-	-	-	-	-
2386	2389	böse	böse	böse	ADJD	ADJD.Pos	-	adv	446	-	no	12	-	-	-	-	-
2391	2391	;	;	--	$.	SYM.Pun.Sent	-	root	450	-	no	12	-	-	-	-	-
2393	2394	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	301|302|303|304|305|306|307|316|325|331|358|370|371|380|390|401|411|423|487	subj	452	-	no	12	-	frame.12	speaker.12	-	-
2396	2401	ahnete	ahnte	ahnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	452	-	no	12	-	frame.12	-	intexpr.12	-
2403	2407	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	452	-	no	12	-	frame.12	-	-	-
2409	2409	,	,	--	$,	SYM.Pun.Comma	-	root	454	-	no	12	-	frame.12	-	-	-
2411	2417	welchen	welchen	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Masc	-	det	456	-	no	12	indirect.thought.12.nonfact	-	-	-	-
2419	2423	Kampf	Kampf	Kampf	NN	N.Reg.Acc.Sg.Masc	-	obja	460	-	no	12	indirect.thought.12.nonfact	-	-	-	-
2425	2428	Elsi	Elsi	Elsi	NE	N.Name.Nom.Sg.Masc	302|303|304|305|375|435|465	subj	460	yes	no	12	indirect.thought.12.nonfact	-	-	-	-
