start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1109	1112	wäre	wäre	sein	VAFIN	VFIN.Sein.1.Sg.Past.Subj	-	root	207	-	no	14	reported.speech.7.nonfact	-	-	-	-
1114	1121	imstande	imstande	imstande	ADV	ADJD.Pos	-	pred	207	-	no	14	reported.speech.7.nonfact	-	-	-	-
1123	1123	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	14	reported.speech.7.nonfact	-	-	-	-
1125	1130	wieder	wieder	wieder	ADV	ADV	-	adv	215	-	no	14	reported.speech.7.nonfact	-	-	-	-
1132	1139	allerlei	allerlei	allerlei	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	213	-	no	14	reported.speech.7.nonfact	-	-	-	-
1141	1146	wirres	wirres	wirr	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	213	-	no	14	reported.speech.7.nonfact	-	-	-	-
1148	1151	Zeug	Zeug	Zeug	NN	N.Reg.Acc.Sg.Neut	-	obja	215	-	no	14	reported.speech.7.nonfact	-	-	-	-
1153	1154	zu	zu	zu	PTKZU	PART.Zu	-	part	215	-	no	14	reported.speech.7.nonfact	-	-	-	-
1156	1164	schwatzen	schwatzen	schwatzen	VVINF	VINF.Full.-	-	obji	207	-	no	14	reported.speech.7.nonfact	-	-	intexpr.7	-
1166	1166	.	.	--	$.	SYM.Pun.Sent	-	root	216	-	no	14	reported.speech.7.nonfact	-	-	-	-
1168	1170	Vor	Vor	vor	APPR	APPR.Vor	-	pp	220	-	yes	15	reported.writing.8.nonfact	-	-	-	-
1172	1177	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	6|13|26|31|42|44|49|62|71|84|94|99|140|155|157|174|185|195|202|206|221	det	219	-	no	15	reported.writing.8.nonfact	-	-	-	-
1179	1185	Abreise	Abreise	Abreis	NN	N.Reg.Dat.Sg.Fem	-	pn	217	-	no	15	reported.writing.8.nonfact	-	-	-	-
1187	1194	schreibe	schreibe	schreiben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	220	-	no	15	reported.writing.8.nonfact	-	-	intexpr.8	-
1196	1198	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	6|13|26|31|42|44|49|62|71|84|94|99|140|155|157|174|185|195|202|206|218	subj	220	-	no	15	reported.writing.8.nonfact	-	speaker.8	-	-
1200	1202	Dir	Dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	101|110|115|119|142|150|159|164|187|196|243|261|298|302|314|328|346|398|406|412|428	objd	220	-	no	15	reported.writing.8.nonfact	-	-	-	-
1204	1207	noch	noch	noch	ADV	ADV	-	adv	220	-	no	15	reported.writing.8.nonfact	-	-	-	-
1209	1214	einmal	einmal	einmal	ADV	ADV	-	adv	220	-	no	15	reported.writing.8.nonfact	-	-	-	-
1216	1216	.	.	--	$.	SYM.Pun.Sent	-	root	225	-	no	15	reported.writing.8.nonfact	-	-	-	-
1218	1221	Also	Also	Also	ADV	ADV	-	adv	227	-	yes	16	-	-	-	-	-
1223	1225	auf	auf	auf	APPR	APPR.Auf	-	root	227	-	no	16	-	-	-	-	-
1227	1234	baldiges	baldiges	baldig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	229	-	no	16	-	-	-	-	-
1236	1246	Wiedersehen	Wiedersehen	Wiedersehen	NN	N.Reg.Acc.Sg.Neut	-	pn	227	-	no	16	-	-	-	-	-
1248	1248	!	!	--	$.	SYM.Pun.Sent	-	root	230	-	no	16	-	-	-	-	-
1250	1255	Bleibe	Bleibe	Bleibe	NN	N.Reg.Nom.Sg.Fem	-	root	231	-	yes	17	-	-	-	-	-
1257	1262	gesund	gesund	gesund	ADJD	ADJD.Pos	-	root	232	-	no	17	-	-	-	-	-
1264	1266	und	und	und	KON	CONJ.Coord.-	-	kon	232	-	no	17	-	-	-	-	-
1268	1273	munter	munter	munter	ADJD	ADJD.Pos	-	cj	233	-	no	17	-	-	-	-	-
1275	1277	und	und	und	KON	CONJ.Coord.-	-	root	235	-	no	17	-	-	-	-	-
1279	1288	beunruhige	beunruhige	beunruhig	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	235	-	no	17	-	-	-	-	-
1290	1293	Dich	Dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	82|273|283|365|560|561|562|563|564|565|566|591	obja	236	-	no	17	-	-	-	-	-
1295	1299	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	236	-	no	17	-	-	-	-	-
1301	1309	allzusehr	allzusehr	allzusehr	ADV	ADV	-	adv	236	-	no	17	-	-	-	-	-
1311	1314	über	über	über	APPR	APPR.über	-	pp	236	-	no	17	-	-	-	-	-
1316	1318	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	242	-	no	17	-	-	-	-	-
1320	1328	Schicksal	Schicksal	Schicksal	NN	N.Reg.Acc.Sg.Neut	-	pn	240	-	no	17	-	-	-	-	-
1330	1335	Deines	Deines	Deine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	101|110|115|119|142|150|159|164|187|196|222|261|298|302|314|328|346|398|406|412|428	det	246	-	yes	18	-	-	-	-	-
1337	1340	treu	treu	treu	ADJD	ADJD.Pos	-	adv	245	-	no	18	-	-	-	-	-
1342	1350	ergebenen	ergebenen	ergeben	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	246	-	no	18	-	-	-	-	-
1352	1353	P.	P.	P.	XY	SYM.Other.XY	-	root	246	-	no	18	-	-	-	-	-
1355	1355	B	B	B	XY	SYM.Other.XY	-	app	246	-	no	18	-	-	-	-	-
1357	1357	.	.	--	$.	SYM.Pun.Sent	-	root	248	-	no	18	-	-	-	-	-
1359	1361	10.	10.	10.	ADJA	ADJA.Pos.Nom.Sg.Masc	256|257|258	attr	250	-	yes	19	-	-	-	-	-
1363	1366	März	März	März	NN	N.Reg.*.Sg.Masc	256|257|258	root	250	-	no	19	-	-	-	-	-
1368	1371	1853	1853	1853	CARD	CARD	256|257|258	app	250	-	no	19	-	-	-	-	-
1373	1373	P	P	P	NE	N.Name.Nom.Sg.*	-	root	252	-	yes	20	-	-	-	-	-
1375	1377	...	...	--	$(	SYM.Pun.Cont	-	root	253	-	no	20	-	-	-	-	-
1379	1380	wo	wo	wo	PWAV	PROADV.Inter	-	root	254	-	no	20	-	-	-	-	-
1382	1382	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	20	-	-	-	-	-
1384	1386	10.	10.	10.	ADJA	ADJA.Pos.Acc.Sg.Masc	249|250|251|257|258	attr	257	-	no	20	-	-	-	-	-
1388	1391	März	März	März	NN	N.Reg.Acc.Sg.Masc	249|250|251|256|258	root	257	-	no	20	-	-	-	-	-
1393	1396	1853	1853	1853	CARD	CARD	249|250|251|256|257	app	257	-	no	20	-	-	-	-	-
1398	1400	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	276|294|297|309|319|321|332|338|341|352|382|393|404|422	subj	260	-	yes	21	reported.writing.9	-	speaker.9_10	-	-
1402	1405	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	260	-	no	21	reported.writing.9	-	-	-	-
1407	1412	Deinen	Deinen	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	101|110|115|119|142|150|159|164|187|196|222|243|298|302|314|328|346|398|406|412|428	det	262	-	no	21	reported.writing.9	-	-	-	-
1414	1418	Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc		obja	265	-	no	21	reported.writing.9	-	-	-	-
1420	1424	lange	lange	lange	ADV	ADV	-	adv	265	-	no	21	reported.writing.9	-	-	-	-
1426	1438	unbeantwortet	unbeantwortet	unbeantwortet	ADJD	ADJD.Pos	-	adv	265	-	no	21	reported.writing.9	-	-	intexpr.9	-
1440	1447	gelassen	gelassen	lassen	VVPP	VPP.Full.Psp	-	aux	260	-	no	21	reported.writing.9	-	-	-	-
1449	1449	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	21	-	-	-	-	-
1451	1455	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Masc	-	det	269	-	no	21	reported.thought.10	-	-	-	-
1457	1463	letzten	letzten	letzter	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	269	-	no	21	reported.thought.10	-	-	-	-
1465	1468	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	-	subj	274	-	no	21	reported.thought.10	-	-	-	-
1470	1473	aber	aber	aber	ADV	ADV	-	adv	274	-	no	21	reported.thought.10	-	-	-	-
1475	1483	immerfort	immerfort	immerfort	ADV	ADV	-	adv	274	-	no	21	reported.thought.10	-	-	-	-
1485	1486	an	an	an	APPR	APPR.An	-	objp	274	-	no	21	reported.thought.10	-	-	-	-
1488	1491	Dich	Dich	Dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	82|237|283|365|560|561|562|563|564|565|566|591	pn	272	-	no	21	reported.thought.10	-	-	-	-
1493	1499	gedacht	gedacht	denken	VVPP	VPP.Full.Psp	-	neb	260	-	no	21	reported.thought.10	-	-	intexpr.10	-
1501	1501	.	.	--	$.	SYM.Pun.Sent	-	root	275	-	no	21	reported.thought.10	-	-	-	-
1503	1505	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|294|297|309|319|321|332|338|341|352|382|393|404|422	subj	277	-	yes	22	-	frame.11	speaker.11	-	-
1507	1512	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	277	-	no	22	-	frame.11	-	intexpr.11	-
1514	1514	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	22	-	frame.11	-	-	-
1516	1518	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	285	-	no	22	indirect.thought.11	-	-	-	-
1520	1524	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	282	-	no	22	indirect.thought.11	-	-	-	-
1526	1531	müßige	müßige	müßig	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	282	-	no	22	indirect.thought.11	-	-	-	-
1533	1539	Neugier	Neugier	Neugier	NN	N.Reg.Nom.Sg.Fem	-	subj	285	-	no	22	indirect.thought.11	-	-	-	-
1541	1543	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	82|237|273|365|560|561|562|563|564|565|566|591	obja	284	-	no	22	indirect.thought.11	-	-	-	-
1545	1552	diktiert	diktiert	diktieren	VVPP	VPP.Full.Psp	-	aux	285	-	no	22	indirect.thought.11	-	-	-	-
1554	1557	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	objc	277	-	no	22	indirect.thought.11	-	-	-	-
1559	1559	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	22	indirect.thought.11	-	-	-	-
1561	1567	sondern	sondern	sondern	KON	CONJ.Coord.-	-	root	287	-	no	22	indirect.thought.11	-	-	-	-
1569	1579	aufrichtige	aufrichtige	aufrichtig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	290	-	no	22	indirect.thought.11	-	-	-	-
1581	1597	freundschaftliche	freundschaftliche	freundschaftlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	290	-	no	22	indirect.thought.11	-	-	-	-
1599	1607	Teilnahme	Teilnahme	Teilnahme	NN	N.Reg.Acc.Sg.Fem	-	cj	287	-	no	22	indirect.thought.11	-	-	-	-
1609	1609	;	;	--	$.	SYM.Pun.Sent	-	root	291	-	no	22	-	-	-	-	-
1611	1617	dennoch	dennoch	dennoch	ADV	ADV	-	adv	293	-	no	22	-	-	-	-	-
1619	1627	schwankte	schwankte	schwanken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	293	-	no	22	-	-	-	-	-
1629	1631	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|297|309|319|321|332|338|341|352|382|393|404|422	subj	293	-	no	22	-	-	-	-	-
1633	1633	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	22	-	-	-	-	-
1635	1636	ob	ob	ob	KOUS	CONJ.SubFin.-	-	root	296	-	no	22	-	-	-	-	-
1638	1640	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|294|309|319|321|332|338|341|352|382|393|404|422	root	297	-	no	22	-	-	-	-	-
1642	1647	Deinem	Deinem	dein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	101|110|115|119|142|150|159|164|187|196|222|243|261|302|314|328|346|398|406|412|428	det	299	-	no	22	reported.speech writing.26	-	speaker.26	-	-
1649	1651	Rat	Rat	Rat	NN	N.Reg.Dat.Sg.Masc	-	objd	300	-	no	22	reported.speech writing.26	-	-	intexpr.26	-
1653	1658	folgen	folgen	folgen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	root	300	-	no	22	-	-	-	-	-
1660	1660	,	,	--	$,	SYM.Pun.Comma	-	root	301	-	no	22	-	-	-	-	-
1662	1667	Deinen	Deinen	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	101|110|115|119|142|150|159|164|187|196|222|243|261|298|314|328|346|398|406|412|428	det	303	-	no	22	reported.speech writing.27	-	speaker.27	-	-
1669	1674	Wunsch	Wunsch	Wunsch	NN	N.Reg.Acc.Sg.Masc	-	obja	304	-	no	22	reported.speech writing.27	-	-	intexpr.27	-
1676	1683	erfüllen	erfüllen	erfüllen	VVINF	VINF.Full.-	-	aux	305	-	no	22	-	-	-	-	-
1685	1690	sollte	sollte	sollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	305	-	no	22	-	-	-	-	-
1692	1692	.	.	--	$.	SYM.Pun.Sent	-	root	306	-	no	22	-	-	-	-	-
1694	1700	Endlich	Endlich	endlich	ADV	ADV	-	adv	308	-	yes	23	-	-	-	-	-
1702	1705	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	308	-	no	23	-	-	-	-	-
1707	1709	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|294|297|319|321|332|338|341|352|382|393|404|422	subj	308	-	no	23	-	-	speaker.12	-	-
1711	1714	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	308	-	no	23	-	-	-	-	-
1716	1727	entschlossen	entschlossen	entschließen	VVPP	VPP.Full.Psp	-	adv	308	-	no	23	-	-	-	-	-
1729	1731	und	und	und	KON	CONJ.Coord.-	-	kon	308	-	no	23	-	-	-	-	-
1733	1736	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	312	-	no	23	reported.speech.12.nonfact	-	-	-	-
1738	1740	Dir	Dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	101|110|115|119|142|150|159|164|187|196|222|243|261|298|302|328|346|398|406|412|428	objd	316	-	no	23	reported.speech.12.nonfact	-	-	-	-
1742	1746	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	app	314	-	no	23	reported.speech.12.nonfact	-	-	-	-
1748	1755	erzählen	erzählen	erzählen	VVINF	VINF.Full.-	-	aux	313	-	no	23	reported.speech.12.nonfact	-	-	intexpr.12	-
1757	1757	.	.	--	$.	SYM.Pun.Sent	-	root	317	-	no	23	reported.speech.12.nonfact	-	-	-	-
1759	1760	Ob	Ob	Ob	KOUS	CONJ.SubFin.-	-	konj	325	-	yes	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1762	1766	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	259|276|294|297|309|321|332|338|341|352|382|393|404|422	det	320	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28|reported.speech.29.nonfact	-	speaker.29	-	-
1768	1774	Beichte	Beichte	Beichte	NN	N.Reg.Nom.Sg.Fem	-	subj	325	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28|reported.speech.29.nonfact	-	-	intexpr.29	-
1776	1778	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	259|276|294|297|309|319|332|338|341|352|382|393|404|422	objd	324	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1780	1782	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	323	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1784	1787	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	obja	324	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1789	1799	erleichtern	erleichtern	erleichtern	VVINF	VINF.Full.-	-	aux	325	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1801	1804	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	neb	329	-	no	24	indirect.thought.13.nonfact.border=state|indirect.thought.28	-	-	-	-
1806	1806	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	24	indirect.thought.13.nonfact.border=state	frame.28	-	-	-
1808	1810	wie	wie	wie	PWAV	PROADV.Inter	-	adv	329	-	no	24	indirect.thought.13.nonfact.border=state	frame.28	-	-	-
1812	1813	Du	Du	Du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	101|110|115|119|142|150|159|164|187|196|222|243|261|298|302|314|346|398|406|412|428	subj	329	-	no	24	indirect.thought.13.nonfact.border=state	frame.28	speaker.28	-	-
1815	1820	meinst	meinst	meinst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	objc	331	-	no	24	indirect.thought.13.nonfact.border=state	frame.28	-	intexpr.28	-
1822	1822	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	24	-	frame.13	-	-	-
1824	1827	weiß	weiß	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	331	-	no	24	-	frame.13	-	intexpr.13	-
1829	1831	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|294|297|309|319|321|338|341|352|382|393|404|422	subj	331	-	no	24	-	frame.13	speaker.13	-	-
1833	1837	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	331	-	no	24	-	frame.13	-	-	-
1839	1839	;	;	--	$.	SYM.Pun.Sent	-	root	334	-	no	24	-	-	-	-	-
1841	1844	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	335	-	no	24	-	frame.15	-	-	-
1846	1847	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	344	-	no	24	-	frame.15	-	intexpr.15	-
1849	1855	scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	335	-	no	24	-	frame.15	-	intexpr.15	-
1857	1859	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	259|276|294|297|309|319|321|332|341|352|382|393|404|422	objd	337	-	no	24	-	frame.15	speaker.15	-	-
1861	1861	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	24	-	frame.15	-	-	-
1863	1865	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	344	-	no	24	indirect.thought.15	-	-	-	-
1867	1869	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|294|297|309|319|321|332|338|352|382|393|404|422	subj	344	-	no	24	indirect.thought.15	-	-	-	-
1871	1874	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	343	-	no	24	indirect.thought.15	-	-	-	-
1876	1880	Recht	Recht	Recht	NN	N.Reg.Acc.Sg.Neut	-	obja	344	-	no	24	indirect.thought.15	-	-	-	-
1882	1885	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	subjc	337	-	no	24	indirect.thought.15	-	-	-	-
1887	1887	,	,	--	$,	SYM.Pun.Comma	-	root	345	-	no	24	indirect.thought.15	-	-	-	-
1889	1891	Dir	Dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	101|110|115|119|142|150|159|164|187|196|222|243|261|298|302|314|328|398|406|412|428	objd	349	-	no	24	indirect.thought.15	-	-	-	-
1893	1897	etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	349	-	no	24	indirect.thought.15	-	-	-	-
1899	1900	zu	zu	zu	PTKZU	PART.Zu	-	part	349	-	no	24	indirect.thought.15	-	-	-	-
1902	1910	verhehlen	verhehlen	verhehlen	VVINF	VINF.Full.-	-	obji	344	-	no	24	indirect.thought.15	-	-	-	-
1912	1912	,	,	--	$,	SYM.Pun.Comma	-	root	350	-	no	24	indirect.thought.15	-	-	-	-
1914	1916	was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	358	-	no	24	indirect.thought.15	-	-	-	-
1918	1921	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	259|276|294|297|309|319|321|332|338|341|382|393|404|422	det	353	-	no	24	indirect.thought.15	-	-	-	-
1923	1927	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	357	-	no	24	indirect.thought.15	-	-	-	-
1929	1931	auf	auf	auf	APPR	APPR.Auf	-	pp	357	-	no	24	indirect.thought.15	-	-	-	-
1933	1937	immer	immer	immer	ADV	ADV	-	adv	354	-	no	24	indirect.thought.15	-	-	-	-
1939	1944	völlig	völlig	völlig	ADJD	ADJD.Pos	-	adv	357	-	no	24	indirect.thought.15	-	-	-	-
1946	1956	umgewandelt	umgewandelt	umwandeln	VVPP	VPP.Full.Psp	-	aux	358	-	no	24	indirect.thought.15	-	-	-	-
1958	1960	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	rel	347	-	no	24	indirect.thought.15	-	-	-	-
1962	1962	;	;	--	$.	SYM.Pun.Sent	-	root	359	-	no	24	-	-	-	-	-
1964	1966	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	367	-	no	24	-	-	-	-	-
1968	1971	dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	367	-	no	24	-	-	-	-	-
1973	1976	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	363	-	no	24	-	-	-	-	-
1978	1995	Unterlassungssünde	Unterlassungssünde	Unterlassungssünde	NN	N.Reg.Nom.Sg.Fem	-	pred	366	-	no	24	-	-	-	-	-
1997	2001	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	363	-	no	24	-	-	-	-	-
2003	2006	Dich	Dich	Dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	82|237|273|283|560|561|562|563|564|565|566|591	pn	364	-	no	24	-	-	-	-	-
2008	2011	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	367	-	no	24	-	-	-	-	-
2013	2017	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	root	367	-	no	24	-	-	-	-	-
2019	2021	...	...	--	$(	SYM.Pun.Cont	-	root	368	-	no	24	-	-	-	-	-
2023	2025	Ach	Ach	Ach	ITJ	ITJ	-	root	369	-	no	24	-	-	-	-	-
2027	2027	!	!	--	$.	SYM.Pun.Sent	-	root	370	-	no	24	-	-	-	-	-
2029	2032	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	374	-	yes	25	-	-	-	-	-
2034	2037	noch	noch	noch	ADV	ADV	-	adv	373	-	no	25	-	-	-	-	-
2039	2045	größere	größere	groß	ADJA	ADJA.Comp.Nom.Sg.Fem	-	attr	374	-	no	25	-	-	-	-	-
2047	2051	Sünde	Sünde	Sünde	NN	N.Reg.Nom.Sg.Fem	-	root	374	-	no	25	-	-	-	-	-
2053	2057	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	374	-	no	25	-	-	-	-	-
2059	2061	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	379	-	no	25	-	-	-	-	-
2063	2075	unvergeßliche	unvergeßliche	unvergeßlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	379	-	no	25	-	-	-	-	-
2077	2081	liebe	liebe	lieben	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	379	-	no	25	-	-	-	-	-
2083	2087	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	pn	375	-	no	25	-	-	-	-	-
2089	2089	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	25	-	-	-	-	-
2091	2094	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	390	-	no	25	-	-	-	-	-
2096	2098	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	259|276|294|297|309|319|321|332|338|341|352|393|404|422	subj	390	-	no	25	-	-	-	-	-
2100	2104	unser	unser	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	-	det	385	-	no	25	-	-	-	-	-
2106	2114	trauriges	trauriges	traurig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	385	-	no	25	-	-	-	-	-
2116	2124	Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	-	obja	390	-	no	25	-	-	-	-	-
2126	2130	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	390	-	no	25	-	-	-	-	-
2132	2134	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	392	det	389	-	no	25	-	-	-	-	-
2136	2143	einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Neut	392	attr	389	-	no	25	-	-	-	-	-
2145	2150	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	392	objd	390	-	no	25	-	-	-	-	-
2152	2162	anvertraute	anvertraute	anvertrauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	390	-	no	25	-	-	-	-	-
2164	2164	,	,	--	$,	SYM.Pun.Comma	-	root	391	-	no	25	-	-	-	-	-
2166	2172	welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	387|388|389	subj	396	-	no	25	-	-	-	-	-
2174	2176	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	259|276|294|297|309|319|321|332|338|341|352|382|404|422	objd	396	-	no	25	-	-	-	-	-
2178	2181	noch	noch	noch	ADV	ADV	-	adv	396	-	no	25	-	-	-	-	-
2183	2187	teuer	teuer	teuer	ADJD	ADJD.Pos	-	pred	396	-	no	25	-	-	-	-	-
2189	2191	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	rel	389	-	no	25	-	-	-	-	-
2193	2193	.	.	--	$.	SYM.Pun.Sent	-	root	397	-	no	25	-	-	-	-	-
2195	2196	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	101|110|115|119|142|150|159|164|187|196|222|243|261|298|302|314|328|346|406|412|428	root	398	-	yes	26	reported.thought.16	-	speaker.16	-	-
2198	2203	allein	allein	allein	ADV	ADV	-	adv	400	-	no	26	reported.thought.16	-	-	-	-
2205	2207	auf	auf	auf	APPR	APPR.Auf	-	pp	405	-	no	26	reported.thought.16	-	-	-	-
2209	2211	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	402	-	no	26	reported.thought.16	-	-	-	-
2213	2216	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	400	-	no	26	reported.thought.16	-	-	-	-
2218	2222	außer	außer	außer	APPR	APPR.Außer	-	pp	402	-	no	26	reported.thought.16	-	-	-	-
2224	2226	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	259|276|294|297|309|319|321|332|338|341|352|382|393|422	pn	403	-	no	26	reported.thought.16	-	-	-	-
2228	2236	erinnerst	erinnerst	erinnerst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	405	-	no	26	reported.thought.16	-	-	intexpr.16	-
