start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1274	1279	Dasein	Dasein	Dasein	NN	N.Reg.Acc.Sg.Neut	-	pn	220	-	no	7	-	-	-	-	-
1281	1288	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	217	-	no	7	-	-	-	-	-
1290	1290	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	7	-	-	-	-	-
1292	1295	ohne	ohne	ohne	KOUI	APPR.Acc	-	konj	227	-	no	7	-	frame.5	-	-	-
1297	1299	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	229	-	no	7	-	frame.5	-	-	-
1301	1302	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|19|45|58|71|93|108|112|122|123|150|156|161|171|195|214|221|232|240|573|574	subj	229	-	no	7	-	frame.5	speaker.5	-	-
1304	1308	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	217	-	no	7	-	frame.5	-	intexpr.5	-
1310	1310	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	7	-	frame.5	-	-	-
1312	1316	woher	woher	woher	PWAV	PROADV.Inter	-	root	231	-	no	7	indirect.thought.5.nonfact.border=state	-	-	-	-
1318	1319	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|19|45|58|71|93|108|112|122|123|150|156|161|171|195|214|221|228|240|573|574	subj	234	-	no	7	indirect.thought.5.nonfact.border=state	-	-	-	-
1321	1323	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	218|219	objd	234	-	no	7	indirect.thought.5.nonfact.border=state	-	-	-	-
1325	1332	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	root	234	-	no	7	indirect.thought.5.nonfact.border=state	-	-	-	-
1334	1334	.	.	--	$.	SYM.Pun.Sent	-	root	235	-	no	7	indirect.thought.5.nonfact.border=state	-	-	-	-
1336	1340	Außer	Außer	Außer	APPR	APPR.Außer	-	pp	239	-	yes	8	-	-	-	-	-
1342	1344	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	238	-	no	8	-	-	-	-	-
1346	1350	Armen	Armen	arme	NN	N.Reg.Dat.Pl.*	-	pn	236	-	no	8	-	-	-	-	-
1352	1354	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	239	-	no	8	-	-	-	-	-
1356	1358	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	6|19|45|58|71|93|108|112|122|123|150|156|161|171|195|214|221|228|232|573|574	objd	239	-	no	8	-	-	-	-	-
1360	1363	wohl	wohl	wohl	ADV	ADV	-	adv	239	-	no	8	-	-	-	-	-
1365	1371	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	239	-	no	8	-	-	-	-	-
1373	1374	so	so	so	ADV	ADV	-	adv	244	-	no	8	-	-	-	-	-
1376	1382	gewogen	gewogen	gewägen	VVPP	ADJD.Pos	-	pred	239	-	no	8	-	-	-	-	-
1384	1386	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	239	-	no	8	-	-	-	-	-
1388	1390	die	die	der	ART	ART.Def.Nom.Pl.Masc	249|255	det	247	-	no	8	-	-	-	-	-
1392	1404	Lichterzieher	Lichterzieher	Lichterzieher	NN	N.Reg.Nom.Pl.Masc	249|255	cj	245	-	no	8	-	-	-	-	-
1406	1406	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	8	-	-	-	-	-
1408	1410	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	246|247|255	subj	262	-	no	8	-	-	-	-	-
1412	1415	gern	gern	gern	ADV	ADV	-	adv	261	-	no	8	-	-	-	-	-
1417	1419	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	253	-	no	8	-	-	-	-	-
1421	1426	halben	halben	halb	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	253	-	no	8	-	-	-	-	-
1428	1438	Bevölkerung	Bevölkerung	Bevölkerung	NN	N.Reg.Dat.Sg.Fem	-	objd	261	-	no	8	-	-	-	-	-
1440	1448	zugunsten	zugunsten	zugunsten	APPR	APPR.Gen	-	pp	261	-	no	8	-	-	-	-	-
1450	1454	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	246|247|249	det	256	-	no	8	-	-	-	-	-
1456	1463	Gewerbes	Gewerbes	Gewerbe	NN	N.Reg.Gen.Sg.Neut	-	pn	254	-	no	8	-	-	-	-	-
1465	1468	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	260	-	no	8	-	-	-	-	-
1470	1471	so	so	so	ADV	ADV	-	adv	259	-	no	8	-	-	-	-	-
1473	1490	menschenfeindliche	menschenfeindliche	menschenfeindlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	260	-	no	8	-	-	-	-	-
1492	1496	Laune	Laune	Laune	NN	N.Reg.Acc.Sg.Fem	-	obja	261	-	no	8	-	-	-	-	-
1498	1506	gewünscht	gewünscht	wünschen	VVPP	VPP.Full.Psp	-	aux	262	-	no	8	-	-	-	-	-
1508	1513	hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	-	rel	247	-	no	8	-	-	-	-	-
1515	1515	;	;	--	$.	SYM.Pun.Sent	-	root	263	-	no	8	-	-	-	-	-
1517	1519	wie	wie	wie	PWAV	PROADV.Inter	-	adv	278	-	no	8	-	-	-	-	-
1521	1522	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	278	-	no	8	-	-	-	-	-
1524	1527	denn	denn	denn	ADV	ADV	-	adv	278	-	no	8	-	-	-	-	-
1529	1537	überhaupt	überhaupt	überhaupt	ADV	ADV	-	adv	278	-	no	8	-	-	-	-	-
1539	1542	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	269	-	no	8	-	-	-	-	-
1544	1553	tröstliche	tröstliche	tröstlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	subj	278	-	no	8	-	-	-	-	-
1555	1557	und	und	und	KON	CONJ.Coord.-	-	kon	269	-	no	8	-	-	-	-	-
1559	1565	daneben	daneben	daneben	PAV	PROADV.Dem	-	cj	270	-	no	8	-	-	-	-	-
1567	1570	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	275	-	no	8	-	-	-	-	-
1572	1577	höchst	höchst	höchst	ADV	ADV	-	adv	274	-	no	8	-	-	-	-	-
1579	1585	leidige	leidige	leidig	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	275	-	no	8	-	-	-	-	-
1587	1597	Eigenschaft	Eigenschaft	Eigenschaft	NN	N.Reg.Nom.Sg.Fem	-	pred	278	-	no	8	-	-	-	-	-
1599	1601	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	277	-	no	8	-	-	-	-	-
1603	1616	Menschenlebens	Menschenlebens	Menschenleben	NN	N.Reg.Gen.Sg.Neut	-	gmod	275	-	no	8	-	-	-	-	-
1618	1620	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	278	-	no	8	-	-	-	-	-
1622	1622	,	,	--	$,	SYM.Pun.Comma	-	root	279	-	no	8	-	-	-	-	-
1624	1626	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	290	-	no	8	-	-	-	-	-
1628	1632	jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	282	-	no	8	-	-	-	-	-
1634	1640	Unglück	Unglück	Unglück	NN	N.Reg.Nom.Sg.Neut	-	subj	290	-	no	8	-	-	-	-	-
1642	1644	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	part	284	-	no	8	-	-	-	-	-
1646	1650	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	grad	285	-	no	8	-	-	-	-	-
1652	1654	für	für	für	APPR	APPR.Acc	-	pp	290	-	no	8	-	-	-	-	-
1656	1658	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	287	-	no	8	-	-	-	-	-
1660	1665	andern	anderen	anderer	ADJA	PRO.Indef.Subst.-.Acc.Sg.Masc	-	pn	285	-	no	8	-	-	-	-	-
1667	1670	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	289	-	no	8	-	-	-	-	-
1672	1681	Lichtseite	Lichtseite	Lichtseite	NN	N.Reg.Nom.Sg.Fem	-	obja	290	-	no	8	-	-	-	-	-
1683	1685	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	objc	278	-	no	8	-	-	-	-	-
1687	1687	.	.	--	$.	SYM.Pun.Sent	-	root	291	-	no	8	-	-	-	-	-
1689	1691	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	293	-	yes	9	-	-	-	-	-
1693	1696	sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	-	root	293	-	no	9	-	-	-	-	-
1698	1700	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	295	-	no	9	-	-	-	-	-
1702	1720	Raubvogelgeschlecht	Raubvogelgeschlecht	Raubvogelgeschlecht	NN	N.Reg.Nom.Sg.Neut	-	pred	293	-	no	9	-	-	-	-	-
1722	1722	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	9	-	-	-	-	-
1724	1725	wo	wo	wo	PWAV	PROADV.Inter	-	adv	315	-	no	9	-	-	-	-	-
1727	1730	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	315	-	no	9	-	-	-	-	-
1732	1736	jeder	jeder	jeder	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	315	-	no	9	-	-	-	-	-
1738	1738	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	9	-	-	-	-	-
1740	1742	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	299	-	no	9	-	-	-	-	-
1744	1763	Generalfeldmarschall	Generalfeldmarschall	Generalfeldmarschall	NN	N.Reg.Dat.Sg.Masc	-	pn	301	-	no	9	-	-	-	-	-
1765	1767	bis	bis	bis	APPR	APPR.Bis	-	kon	301	-	no	9	-	-	-	-	-
1769	1771	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	303	-	no	9	-	-	-	-	-
1773	1783	Totengräber	Totengräber	Totengräber	NN	N.Reg.Dat.Sg.Masc	-	pn	304	-	no	9	-	-	-	-	-
1785	1785	,	,	--	$,	SYM.Pun.Comma	-	root	306	-	no	9	-	-	-	-	-
1787	1789	von	von	von	APPR	APPR.Dat	-	pp	315	-	no	9	-	-	-	-	-
1791	1795	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	309	-	no	9	-	-	-	-	-
1797	1805	Stückchen	Stückchen	Stückch	NN	N.Reg.Dat.Sg.Neut	-	pn	307	-	no	9	-	-	-	-	-
1807	1818	menschlicher	menschlicher	menschlich	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	311	-	no	9	-	-	-	-	-
1820	1834	Vergänglichkeit	Vergänglichkeit	Vergänglichkeit	NN	N.Reg.Gen.Sg.Fem	-	gmod	309	-	no	9	-	-	-	-	-
1836	1839	oder	oder	oder	KON	CONJ.Coord.-	-	kon	311	-	no	9	-	-	-	-	-
1841	1852	menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	314	-	no	9	-	-	-	-	-
1854	1860	Jammers	Jammers	Jammer	NN	N.Reg.Gen.Sg.Masc	-	cj	312	-	no	9	-	-	-	-	-
1862	1866	nährt	nährt	nähren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	293	-	no	9	-	-	-	-	-
1868	1868	.	.	--	$.	SYM.Pun.Sent	-	root	316	-	no	9	-	-	-	-	-
1870	1872	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	318	-	yes	10	-	frame.6	-	-	-
1874	1878	hörte	hörte	hören	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	318	-	no	10	-	frame.6	-	-	-
1880	1883	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	320	-	no	10	-	frame.6	-	-	-
1885	1888	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	-	obja	318	-	no	10	-	frame.6	speaker.6	-	-
1890	1900	Apothekerin	Apothekerin	Apothekerin	NN	N.Reg.Nom.Sg.Fem	-	app	320	-	no	10	-	frame.6	speaker.6	-	-
1902	1906	einst	einst	einst	ADV	ADV	-	adv	325	-	no	10	-	frame.6	-	-	-
1908	1911	ganz	ganz	ganz	ADV	ADV	-	adv	324	-	no	10	-	frame.6	-	-	-
1913	1921	ärgerlich	ärgerlich	ärgerlich	ADJD	ADJD.Pos	-	adv	325	-	no	10	-	frame.6	-	-	-
1923	1927	sagen	sagen	sagen	VVINF	VINF.Full.-	-	obji	318	-	no	10	-	frame.6	-	intexpr.6	-
1929	1929	:	:	--	$.	SYM.Pun.Colon	-	root	326	-	no	10	-	frame.6	-	-	-
1931	1931	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	327	-	yes	11	direct.speech.6	-	-	-	-
1933	1937	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	329	-	no	11	direct.speech.6	-	-	-	-
1939	1943	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	329	-	no	11	direct.speech.6	-	-	-	-
1945	1946	d'	d'	de	NE	N.Name.*.*.*	-	attr	331	yes	no	11	direct.speech.6	-	-	-	-
1948	1954	Cholera	Cholera	Cholera	NN	N.Reg.Nom.Sg.Fem	-	subj	329	-	no	11	direct.speech.6	-	-	-	-
1956	1959	erst	erst	erst	ADV	ADV	-	adv	329	-	no	11	direct.speech.6	-	-	-	-
1961	1965	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	329	-	no	11	direct.speech.6	-	-	-	-
1967	1967	!	!	--	$.	SYM.Pun.Sent	-	root	334	-	no	11	direct.speech.6	-	-	-	-
1969	1969	«	&quot;	&quot;	$(	CARD	-	root	335	-	no	11	direct.speech.6	-	-	-	-
1971	1981	Hagelwetter	Hagelwetter	Hagelwetter	NN	N.Reg.Nom.Pl.Masc	-	subj	339	-	yes	12	-	-	-	-	-
1983	1985	und	und	und	KON	CONJ.Coord.-	-	kon	336	-	no	12	-	-	-	-	-
1987	1999	Katzenmusiken	Katzenmusiken	Katzenmusiko	NN	N.Reg.Nom.Pl.Neut	-	cj	337	-	no	12	-	-	-	-	-
2001	2004	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	339	-	no	12	-	-	-	-	-
2006	2008	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	341	-	no	12	-	-	-	-	-
2010	2018	Blütezeit	Blütezeit	Blütezeit	NN	N.Reg.Nom.Sg.Fem	-	pred	339	-	no	12	-	-	-	-	-
2020	2022	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	343	-	no	12	-	-	-	-	-
2024	2029	Glaser	Glaser	Glaser	NE	N.Reg.Gen.Pl.Masc	-	gmod	341	-	no	12	-	-	-	-	-
2031	2031	;	;	--	$.	SYM.Pun.Sent	-	root	344	-	no	12	-	-	-	-	-
2033	2035	bei	bei	bei	APPR	APPR.Dat	-	pp	353	-	no	12	reported.speech.19	-	-	-	-
2037	2039	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	349	-	no	12	reported.speech.19	-	-	-	-
2041	2041	»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Fem	-	root	347	-	no	12	reported.speech.19	-	-	-	-
2043	2055	herannahenden	herannahenden	herannahend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	349	-	no	12	reported.speech.19	-	-	-	-
2057	2062	Saison	Saison	Saison	NN	N.Reg.Dat.Sg.Fem	-	pn	345	-	no	12	reported.speech.19	-	-	-	-
2064	2066	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	351	-	no	12	reported.speech.19	-	-	-	-
2068	2079	Rheumatismen	Rheumatismen	Rheumatismus	NN	N.Reg.Gen.Pl.Masc	-	gmod	349	-	no	12	reported.speech.19	-	-	-	-
2081	2081	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	352	-	no	12	reported.speech.19	-	-	-	-
2083	2089	preisen	preisen	preisen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	353	-	no	12	reported.speech.19	-	-	intexpr.19	-
2091	2093	die	die	der	ART	ART.Def.Nom.Pl.Masc	360	det	357	-	no	12	reported.speech.19	-	-	-	-
2095	2095	»	&quot;	&quot;	$(	CARD	360	root	355	-	no	12	reported.speech.19	-	-	-	-
2097	2104	wollenen	wollenen	wollen	ADJA	ADJA.Pos.Nom.Pl.Masc	360	attr	357	-	no	12	reported.speech.19	-	-	-	-
2106	2117	Warenhändler	Warenhändler	Warenhändler	NN	N.Reg.Nom.Pl.Masc	360	subj	353	-	no	12	reported.speech.19	-	speaker.19	-	-
2119	2119	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	358	-	no	12	reported.speech.19	-	-	-	-
2121	2128	vergnügt	vergnügt	anvergnügen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	359	-	no	12	reported.speech.19	-	-	-	-
2130	2133	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	354|355|356|357	det	361	-	no	12	reported.speech.19	-	-	-	-
2135	2139	Waren	Waren	Sein	NN	N.Reg.Acc.Pl.Fem	-	obja	359	-	no	12	reported.speech.19	-	-	-	-
2141	2142	an	an	an	PTKVZ	PART.Verb	-	avz	359	-	no	12	reported.speech.19	-	-	-	-
2144	2144	;	;	--	$.	SYM.Pun.Sent	-	root	363	-	no	12	-	-	-	-	-
2146	2148	die	die	der	ART	ART.Def.Nom.Pl.Masc	368	det	366	-	no	12	-	-	-	-	-
2150	2160	zerrissenen	zerrissenen	zerrissen	ADJA	ADJA.Pos.Nom.Pl.Masc	368	attr	366	-	no	12	-	-	-	-	-
2162	2168	Stiefel	Stiefel	Stiefel	NN	N.Reg.Nom.Pl.Masc	368	subj	376	-	no	12	-	-	-	-	-
2170	2170	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	12	-	-	-	-	-
2172	2174	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	364|365|366	subj	374	-	no	12	-	-	-	-	-
2176	2178	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	371	-	no	12	-	-	-	-	-
2180	2185	Jungen	Jungen	Junge	ADJA	N.Reg.Acc.Sg.Masc	-	attr	371	-	no	12	-	-	-	-	-
2187	2193	Schläge	Schläge	Schlag	NN	N.Reg.Acc.Pl.Masc	-	obja	374	-	no	12	-	-	-	-	-
2195	2197	und	und	und	KON	CONJ.Coord.-	-	kon	371	-	no	12	-	-	-	-	-
2199	2205	Schelte	Schelte	Schelte	NN	N.Reg.Acc.Sg.Fem	-	cj	372	-	no	12	-	-	-	-	-
2207	2215	eintragen	eintragen	eintragen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	366	-	no	12	-	-	-	-	-
2217	2217	,	,	--	$,	SYM.Pun.Comma	-	root	375	-	no	12	-	-	-	-	-
2219	2224	helfen	helfen	helfen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	376	-	no	12	-	-	-	-	-
2226	2228	den	den	der	ART	ART.Def.Dat.Pl.Neut	383	det	378	-	no	12	-	-	-	-	-
2230	2236	Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	383	objd	376	-	no	12	-	-	-	-	-
2238	2240	des	des	der	ART	ART.Def.Gen.Sg.Masc	383|397|407	det	381	-	no	12	-	-	-	-	-
2242	2246	armen	armen	arm	ADJA	ADJA.Pos.Gen.Sg.Masc	383|397|407	attr	381	-	no	12	-	-	-	-	-
2248	2256	Schusters	Schusters	Schuster	NN	N.Reg.Gen.Sg.Masc	383|397|407	gmod	378	-	no	12	-	-	-	-	-
2258	2259	zu	zu	zu	APPR	APPR.Dat	-	pp	376	-	no	12	-	-	-	-	-
2261	2265	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	377|378|379|380|381|381	det	385	-	no	12	-	-	-	-	-
2267	2275	täglichen	täglichen	täglich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	385	-	no	12	-	-	-	-	-
2277	2280	Brot	Brot	Brot	NN	N.Reg.Dat.Sg.Neut	-	pn	382	-	no	12	-	-	-	-	-
2282	2282	;	;	--	$.	SYM.Pun.Sent	-	root	386	-	no	12	-	-	-	-	-
2284	2286	und	und	und	KON	CONJ.Coord.-	-	root	387	-	no	12	-	-	-	-	-
2288	2289	so	so	so	ADV	ADV	-	adv	389	-	no	12	-	-	-	-	-
2291	2293	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	387	-	no	12	-	-	-	-	-
2295	2297	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	392	-	no	12	-	-	-	-	-
2299	2307	verstörte	verstörte	verstört	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	392	-	no	12	-	-	-	-	-
2309	2313	Gemüt	Gemüt	Gemüt	NN	N.Reg.Nom.Sg.Neut	-	subj	389	-	no	12	-	-	-	-	-
2315	2317	des	des	der	ART	ART.Def.Gen.Sg.Masc	396	det	394	-	no	12	-	-	-	-	-
2319	2327	Freiherrn	Freiherrn	Freiherr	NN	N.Reg.Gen.Sg.Masc	396	gmod	392	-	no	12	-	-	-	-	-
2329	2329	,	,	--	$,	SYM.Pun.Comma	-	root	395	-	no	12	-	-	-	-	-
2331	2333	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	393|394	subj	401	-	no	12	-	-	-	-	-
2335	2337	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	379|380|381|381|407	objd	401	-	no	12	-	-	-	-	-
2339	2341	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	399	-	no	12	-	-	-	-	-
2343	2352	Tageslicht	Tageslicht	Tageslicht	NN	N.Reg.Acc.Sg.Neut	-	obja	401	-	no	12	-	-	-	-	-
2354	2360	verhaßt	verhaßt	verhassen	ADJD	ADJD.Pos	-	pred	401	-	no	12	-	-	-	-	-
2362	2367	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	394	-	no	12	-	-	-	-	-
2369	2369	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	12	-	-	-	-	-
2371	2373	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	405	-	no	12	-	-	-	-	-
2375	2381	rechtes	rechtes	recht	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	405	-	no	12	-	-	-	-	-
2383	2388	Labsal	Labsal	Labsal	NN	N.Reg.Dat.Sg.Masc	-	pred	389	-	no	12	-	-	-	-	-
2390	2392	für	für	für	APPR	APPR.Acc	-	pp	405	-	no	12	-	-	-	-	-
2394	2399	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	379|380|381|381|397	det	408	-	no	12	-	-	-	-	-
2401	2407	Nachbar	Nachbar	Nachbar	NN	N.Reg.Acc.Sg.Masc	411	pn	406	-	no	12	-	-	-	-	-
2409	2420	Seifensieder	Seifensieder	Seifensied	NN	N.Reg.Nom.Sg.Masc	411	app	408	yes	no	12	-	-	-	-	-
2422	2422	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	12	-	-	-	-	-
2424	2426	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	408|409	subj	419	-	no	12	-	-	-	-	-
2428	2432	sonst	sonst	sonst	ADV	ADV	-	adv	419	-	no	12	-	-	-	-	-
2434	2436	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	415	-	no	12	-	-	-	-	-
2438	2448	gutmütigste	gutmütigste	gutmütig	ADJA	ADJA.Sup.Acc.Sg.Fem	-	attr	415	-	no	12	-	-	-	-	-
2450	2454	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	pred	419	-	no	12	-	-	-	-	-
2456	2458	von	von	von	APPR	APPR.Dat	-	pp	415	-	no	12	-	-	-	-	-
2460	2462	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	418	-	no	12	-	-	-	-	-
2464	2467	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	416	-	no	12	-	-	-	-	-
2469	2471	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	409	-	no	12	-	-	-	-	-
2473	2473	.	.	--	$.	SYM.Pun.Sent	-	root	420	-	no	12	-	-	-	-	-
2475	2478	Alle	Alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	-	det	422	-	yes	13	-	-	-	-	-
2480	2486	Lichter	Lichter	Licht	NN	N.Reg.Nom.Pl.Neut	-	subj	423	-	no	13	-	-	-	-	-
2488	2494	brennen	brennen	brennen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	423	-	no	13	-	-	-	-	-
2496	2498	aus	aus	aus	PTKVZ	PART.Verb	-	avz	423	-	no	13	-	-	-	-	-
2500	2500	,	,	--	$,	SYM.Pun.Comma	-	root	425	-	no	13	-	-	-	-	-
2502	2503	so	so	so	ADV	ADV	-	adv	429	-	no	13	-	-	-	-	-
2505	2508	auch	auch	auch	ADV	ADV	-	adv	429	-	no	13	-	-	-	-	-
2510	2512	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	429	-	no	13	-	-	-	-	-
2514	2524	Lebenslicht	Lebenslicht	Lebenslicht	NN	N.Reg.Nom.Sg.Neut	-	root	429	-	no	13	-	-	-	-	-
2526	2528	des	des	der	ART	ART.Def.Gen.Sg.Masc	486|487	det	432	-	no	13	-	-	-	-	-
2530	2534	alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Masc	486|487	attr	432	-	no	13	-	-	-	-	-
2536	2544	Freiherrn	Freiherrn	Freiherr	NN	N.Reg.Gen.Sg.Masc	486|487	gmod	429	-	no	13	-	-	-	-	-
2546	2546	.	.	--	$.	SYM.Pun.Sent	-	root	433	-	no	13	-	-	-	-	-
2548	2549	An	An	an	APPR	APPR.An	-	pp	440	-	yes	14	-	-	-	-	-
2551	2555	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	439	-	no	14	-	-	-	-	-
2557	2562	kühlen	kühlen	kühlen	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	439	-	no	14	-	-	-	-	-
2564	2564	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	14	-	-	-	-	-
2566	2571	klaren	klaren	klar	ADJA	ADJA.Pos.Dat.Sg.Masc	-	kon	436	-	no	14	-	-	-	-	-
2573	2584	Herbstmorgen	Herbstmorgen	Herbstmorgen	NN	N.Reg.Dat.Sg.Masc	-	pn	434	-	no	14	-	-	-	-	-
2586	2593	öffneten	öffneten	öffnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	440	-	no	14	-	-	-	-	-
2595	2598	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	440	-	no	14	-	-	-	-	-
2600	2602	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	440	-	no	14	-	-	-	-	-
2604	2612	erstenmal	erstenmal	erstenmal	ADV	N.Reg.Dat.Sg.Neut	-	pn	442	-	no	14	-	-	-	-	-
2614	2616	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	445	-	no	14	-	-	-	-	-
