start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1091	1104	altertümlichen	altertümlichen	altertümlich	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	214	-	no	10	-	-	-	-	-
1106	1111	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Pl.Neut	-	pn	211	-	no	10	-	-	-	-	-
1113	1115	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	216	-	no	10	-	-	-	-	-
1117	1125	Schlosses	Schlosses	Schloß	NN	N.Reg.Gen.Sg.Neut	-	gmod	214	-	no	10	-	-	-	-	-
1127	1127	,	,	,	$,	SYM.Pun.Comma	-	root	217	-	no	10	-	-	-	-	-
1129	1135	mehrere	mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	219	-	no	10	-	-	-	-	-
1137	1143	Treppen	Treppen	Treppe	NN	N.Reg.Acc.Pl.Fem	-	app	214	-	no	10	-	-	-	-	-
1145	1150	hinauf	hinauf	hinauf	ADV	ADV	-	adv	219	-	no	10	-	-	-	-	-
1152	1154	bis	bis	bis	ADV	APPR.Bis	-	pp	219	-	no	10	-	-	-	-	-
1156	1157	in	in	in	APPR	APPR.In	-	pp	221	-	no	10	-	-	-	-	-
1159	1161	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	226|228	det	224	-	no	10	-	-	-	-	-
1163	1172	Kämmerchen	Kämmerchen	Kammerchen	NN	N.Reg.Acc.Sg.Neut	226|228	pn	222	-	no	10	-	-	-	-	-
1174	1174	,	,	,	$,	SYM.Pun.Comma	-	root	225	-	no	10	-	-	-	-	-
1176	1178	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	223|224|228	subj	230	-	no	10	-	-	-	-	-
1180	1184	durch	durch	durch	APPR	APPR.Acc	-	pp	230	-	no	10	-	-	-	-	-
1186	1190	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	223|224|226	det	229	-	no	10	-	-	-	-	-
1192	1202	Einrichtung	Einrichtung	Einrichtung	NN	N.Reg.Acc.Sg.Fem	353|354|357	pn	227	-	no	10	-	-	-	-	-
1204	1210	verriet	verriet	verraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	224	-	no	10	-	-	-	-	-
1212	1212	,	,	,	$,	SYM.Pun.Comma	-	root	231	-	no	10	-	-	-	-	-
1214	1216	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	237	-	no	10	-	-	-	-	-
1218	1219	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	237	-	no	10	-	-	-	-	-
1221	1225	eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	-	det	235	-	no	10	-	-	-	-	-
1227	1234	Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	-	objg	237	-	no	10	-	-	-	-	-
1236	1241	Zimmer	Zimmer	Zimmer	NN	N.Reg.Nom.Pl.Neut	-	pred	237	-	no	10	-	-	-	-	-
1243	1245	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	230	-	no	10	-	-	-	-	-
1247	1247	.	.	.	$.	SYM.Pun.Sent	-	root	238	-	no	10	-	-	-	-	-
1249	1249	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	239	-	yes	11	direct.speech.14	-	-	-	-
1251	1254	Hier	Hier	hier	ADV	ADV	-	root	240	-	no	11	direct.speech.14	-	-	-	-
1256	1256	,	,	,	$,	SYM.Pun.Comma	-	root	241	-	no	11	direct.speech.14	-	-	-	-
1258	1258	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	242	-	no	11	direct.speech.14	-	-	-	-
1260	1264	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	249	-	no	11	-	frame.14	-	intexpr.14	-
1266	1268	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	47|87|100|109|130|172|185|193|195|201|255|287|296	subj	243	-	no	11	-	frame.14	speaker.14	-	-
1270	1270	,	,	,	$,	SYM.Pun.Comma	-	root	245	-	no	11	-	frame.14	-	-	-
1272	1272	»	&quot;	&quot;	$(	CARD	-	root	246	-	no	11	direct.speech.14	-	-	-	-
1274	1277	müßt	müßt	müssen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	root	247	-	no	11	direct.speech.14	-	-	-	-
1279	1281	Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	247	-	no	11	direct.speech.14	-	-	-	-
1283	1289	bleiben	bleiben	bleiben	VVINF	VINF.Full.-	-	aux	247	-	no	11	direct.speech.14	-	-	-	-
1291	1291	,	,	,	$,	SYM.Pun.Comma	-	root	250	-	no	11	direct.speech.14	-	-	-	-
1293	1296	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	vok	247	-	no	11	direct.speech.14	-	-	-	-
1298	1298	;	;	;	$.	SYM.Pun.Sent	-	root	252	-	no	11	direct.speech.14	-	-	-	-
1300	1301	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	254	-	no	11	direct.speech.14	-	-	-	-
1303	1305	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	254	-	no	11	direct.speech.14	-	-	-	-
1307	1310	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	47|87|100|109|130|172|185|193|195|201|244|287|296	det	257	-	no	11	direct.speech.14	-	-	-	-
1312	1318	eigenes	eigenes	eigen	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	257	-	no	11	direct.speech.14	-	-	-	-
1320	1325	Zimmer	Zimmer	Zimmer	NN	N.Reg.Nom.Sg.Neut	-	pred	254	-	no	11	direct.speech.14	-	-	-	-
1327	1327	,	,	,	$,	SYM.Pun.Comma	-	root	258	-	no	11	direct.speech.14	-	-	-	-
1329	1330	da	da	da	ADV	ADV	-	adv	260	-	no	11	direct.speech.14	-	-	-	-
1332	1335	geht	geht	hineingehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	254	-	no	11	direct.speech.14	-	-	-	-
1337	1339	der	der	d	ART	ART.Def.Nom.Sg.Masc	59|60|268|292|509|510	det	262	-	no	11	direct.speech.14	-	-	-	-
1341	1345	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	59|60|268|292|509|510	subj	260	-	no	11	direct.speech.14	-	-	-	-
1347	1351	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	260	-	no	11	direct.speech.14	-	-	-	-
1353	1358	hinein	hinein	hinein	PTKVZ	PART.Verb	-	avz	260	-	no	11	direct.speech.14	-	-	-	-
1360	1360	,	,	,	$,	SYM.Pun.Comma	-	root	265	-	no	11	direct.speech.14	-	-	-	-
1362	1366	sonst	sonst	sonst	ADV	ADV	-	adv	267	-	no	11	direct.speech.14	-	-	-	-
1368	1377	durchsucht	durchsucht	durchsuchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	260	-	no	11	direct.speech.14	-	-	-	-
1379	1380	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	59|60|261|262|292|509|510	subj	267	-	no	11	direct.speech.14	-	-	-	-
1382	1384	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	271	-	no	11	direct.speech.14	-	-	-	-
1386	1390	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	271	-	no	11	direct.speech.14	-	-	-	-
1392	1395	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	obja	267	-	no	11	direct.speech.14	-	-	-	-
1397	1397	;	;	;	$.	SYM.Pun.Sent	-	root	272	-	no	11	direct.speech.14	-	-	-	-
1399	1402	habt	habt	haben	VAFIN	VIMP.Haben.2.Pl	-	neb	277	-	no	11	direct.speech.14	-	-	-	-
1404	1409	Geduld	Geduld	Geduld	NN	N.Reg.Nom.Sg.Fem	-	obja	273	-	no	11	direct.speech.14	-	-	-	-
1411	1411	,	,	,	$,	SYM.Pun.Comma	-	root	275	-	no	11	direct.speech.14	-	-	-	-
1413	1414	so	so	so	ADV	ADV	-	adv	277	-	no	11	direct.speech.14	-	-	-	-
1416	1419	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	277	-	no	11	direct.speech.14	-	-	-	-
1421	1424	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	282	-	no	11	direct.speech.14	-	-	-	-
1426	1435	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	282	-	no	11	direct.speech.14	-	-	-	-
1437	1441	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	subj	277	-	no	11	direct.speech.14	-	-	-	-
1443	1445	gut	gut	gut	ADJD	ADJD.Pos	-	pred	282	-	no	11	direct.speech.14	-	-	-	-
1447	1452	machen	machen	machen	VVINF	VINF.Full.-	-	aux	277	-	no	11	direct.speech.14	-	-	-	-
1454	1454	.	.	.	$.	SYM.Pun.Sent	-	root	283	-	no	11	direct.speech.14	-	-	-	-
1456	1456	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	284	-	no	11	direct.speech.14	-	-	-	-
1458	1461	Dann	Dann	dann	ADV	ADV	-	adv	286	-	yes	12	-	-	-	-	-
1463	1468	schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	286	-	no	12	-	-	-	-	-
1470	1472	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	47|87|100|109|130|172|185|193|195|201|244|255|296	subj	286	-	no	12	-	-	-	-	-
1474	1476	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	289	-	no	12	-	-	-	-	-
1478	1480	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	-	obja	286	-	no	12	-	-	-	-	-
1482	1484	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	12	-	-	-	-	-
1486	1489	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	290	-	no	12	-	-	-	-	-
1491	1493	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	59|60|261|262|268|509|510	obja	291	-	no	12	-	-	-	-	-
1495	1500	allein	allein	allein	ADV	ADV	-	adv	291	-	no	12	-	-	-	-	-
1502	1502	.	.	.	$.	SYM.Pun.Sent	-	root	294	-	no	12	-	-	-	-	-
1504	1504	»	&quot;	&quot;	$(	CARD	-	root	295	-	yes	13	direct.thought.16	-	-	-	-
1506	1509	Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	47|87|100|109|130|172|185|193|195|201|244|255|287	det	297	-	no	13	direct.thought.16	-	-	-	-
1511	1519	Abenteuer	Abenteuer	Abenteuer	NN	N.Reg.Nom.Sg.Neut	-	root	297	-	no	13	direct.thought.16	-	-	-	-
1521	1521	,	,	,	$,	SYM.Pun.Comma	-	root	298	-	no	13	direct.thought.16	-	-	-	-
1523	1523	«	&quot;	&quot;	$(	CARD	-	root	299	-	no	13	direct.thought.16	-	-	-	-
1525	1530	dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	300	-	no	13	-	frame.16	-	intexpr.16	-
1532	1538	Schelia	Schelia	Schelia	NE	N.Name.Nom.Sg.*	6|11|12|63|74|76|79|94|104|134|181|188|322|330|345|358	subj	300	yes	no	13	-	frame.16	speaker.16	-	-
1540	1540	,	,	,	$,	SYM.Pun.Comma	-	root	302	-	no	13	-	frame.16	-	-	-
1542	1542	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	303	-	no	13	direct.thought.16	-	-	-	-
1544	1547	läßt	läßt	anlassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	304	-	no	13	direct.thought.16	-	-	-	-
1549	1552	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	304	-	no	13	direct.thought.16	-	-	-	-
1554	1555	ja	ja	ja	ADV	ADV	-	adv	304	-	no	13	direct.thought.16	-	-	-	-
1557	1559	gut	gut	gut	ADJD	ADJD.Pos	-	adv	304	-	no	13	direct.thought.16	-	-	-	-
1561	1562	an	an	an	PTKVZ	PART.Verb	-	avz	304	-	no	13	direct.thought.16	-	-	-	-
1564	1564	:	:	:	$.	SYM.Pun.Colon	-	root	309	-	no	13	direct.thought.16	-	-	-	-
1566	1569	sieh	sieh	sehen	VVIMP	VIMP.Full.2.Sg	-	root	310	-	no	13	direct.thought.16	-	-	-	-
1571	1572	da	da	da	ADV	ADV	-	adv	310	-	no	13	direct.thought.16	-	-	-	-
1574	1574	,	,	,	$,	SYM.Pun.Comma	-	root	312	-	no	13	direct.thought.16	-	-	-	-
1576	1581	allein	allein	allein	ADV	ADV	-	adv	314	-	no	13	direct.thought.16	-	-	-	-
1583	1584	in	in	in	APPR	APPR.In	-	pp	310	-	no	13	direct.thought.16	-	-	-	-
1586	1590	eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	-	det	316	-	no	13	direct.thought.16	-	-	-	-
1592	1599	Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	-	pn	314	-	no	13	direct.thought.16	-	-	-	-
1601	1606	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Pl.Neut	-	app	316	-	no	13	direct.thought.16	-	-	-	-
1608	1608	!	!	!	$.	SYM.Pun.Sent	-	root	318	-	no	13	direct.thought.16	-	-	-	-
1610	1610	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	319	-	no	13	direct.thought.16	-	-	-	-
1612	1618	Dennoch	Dennoch	dennoch	ADV	ADV	-	adv	321	-	yes	14	-	frame.17	-	-	-
1620	1627	wunderte	wunderte	wundern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	321	-	no	14	-	frame.17	-	intexpr.17	-
1629	1630	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|11|12|63|74|76|79|94|104|134|181|188|301|330|345|358	subj	321	-	no	14	-	frame.17	speaker.17	-	-
1632	1635	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	321	-	no	14	-	frame.17	-	-	-
1637	1643	beinahe	beinahe	beinahe	ADV	ADV	-	adv	321	-	no	14	-	frame.17	-	-	-
1645	1648	über	über	über	APPR	APPR.über	-	pp	321	-	no	14	-	frame.17	-	-	-
1650	1653	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	325	-	no	14	-	frame.17	-	intexpr.17	-
1655	1660	selbst	selbst	selbst	ADV	ADV	-	adv	325	-	no	14	-	frame.17	-	-	-
1662	1662	,	,	,	$,	SYM.Pun.Comma	-	root	328	-	no	14	-	frame.17	-	-	-
1664	1666	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	334	-	no	14	indirect.thought.17	-	-	-	-
1668	1669	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|11|12|63|74|76|79|94|104|134|181|188|301|322|345|358	subj	334	-	no	14	indirect.thought.17	-	-	-	-
1671	1678	durchaus	durchaus	durchaus	ADV	ADV	-	adv	333	-	no	14	indirect.thought.17	-	-	-	-
1680	1684	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	333	-	no	14	indirect.thought.17	-	-	-	-
1686	1691	lachen	lachen	lachen	VVINF	VINF.Full.-	-	aux	334	-	no	14	indirect.thought.17	-	-	-	-
1693	1698	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	321	-	no	14	indirect.thought.17	-	-	-	-
1700	1700	,	,	,	$,	SYM.Pun.Comma	-	root	335	-	no	14	-	-	-	-	-
1702	1708	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	321	-	no	14	-	-	-	-	-
1710	1711	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	344	-	no	14	-	-	-	-	-
1713	1721	Gegenteil	Gegenteil	Gegenteil	NN	N.Reg.Dat.Sg.Neut	-	pn	337	-	no	14	-	-	-	-	-
1723	1725	mit	mit	mit	APPR	APPR.Dat	-	pp	338	-	no	14	-	-	-	-	-
1727	1731	einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	-	det	343	-	no	14	-	-	-	-	-
1733	1739	beinahe	beinahe	beinahe	ADV	ADV	-	adv	342	-	no	14	-	-	-	-	-
1741	1753	ehrfürchtigen	ehrfürchtigen	ehrfürchtig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	343	-	no	14	-	-	-	-	-
1755	1761	Gefühle	Gefühle	Gefühl	NN	N.Reg.Dat.Sg.Neut	-	pn	339	-	no	14	-	-	-	-	-
1763	1768	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	336	-	no	14	-	-	-	-	-
1770	1771	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|11|12|63|74|76|79|94|104|134|181|188|301|322|330|358	subj	344	-	no	14	-	-	-	-	-
1773	1776	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	344	-	no	14	-	-	-	-	-
1778	1780	auf	auf	auf	APPR	APPR.Auf	-	objp	344	-	no	14	-	-	-	-	-
1782	1786	einen	einen	eine	ART	PRO.Indef.Subst.-.Acc.Sg.Masc	-	pn	347	-	no	14	-	-	-	-	-
1788	1790	der	der	d	ART	ART.Def.Gen.Pl.Masc	-	det	350	-	no	14	-	-	-	-	-
1792	1797	Stühle	Stühle	Stuhl	NN	N.Reg.Gen.Pl.Masc	-	gmod	348	-	no	14	-	-	-	-	-
1799	1801	und	und	und	KON	CONJ.Coord.-	-	kon	344	-	no	14	-	-	-	-	-
1803	1807	besah	besah	besehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	351	-	no	14	-	-	-	-	-
1809	1811	die	die	d	ART	ART.Def.Acc.Sg.Fem	229|357	det	354	-	no	14	-	-	-	-	-
1813	1823	Einrichtung	Einrichtung	Einrichtung	NN	N.Reg.Acc.Sg.Fem	229|357	obja	352	-	no	14	-	-	-	-	-
1825	1825	,	,	,	$,	SYM.Pun.Comma	-	root	355	-	no	14	-	-	-	-	-
1827	1829	mit	mit	mit	APPR	APPR.Dat	-	pp	364	-	no	14	-	-	-	-	-
1831	1833	der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	229|353|354	pn	356	-	no	14	-	-	-	-	-
1835	1839	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	6|11|12|63|74|76|79|94|104|134|181|188|301|322|330|345	det	360	-	no	14	-	-	-	-	-
1841	1848	seltsame	seltsame	seltsam	ADJA	ADJA.Pos.Nom.Sg.Fem	437	attr	360	-	no	14	-	-	-	-	-
1850	1855	Wirtin	Wirtin	Wirtin	NN	N.Reg.Nom.Sg.Fem	437	subj	365	-	no	14	-	-	-	-	-
1857	1859	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	437	det	363	-	no	14	-	-	-	-	-
1861	1867	kleines	kleines	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	363	-	no	14	-	-	-	-	-
1869	1874	Gemach	Gemach	Gemach	NN	N.Reg.Acc.Sg.Neut	-	obja	364	-	no	14	-	-	-	-	-
1876	1887	ausgestattet	ausgestattet	ausstatten	VVPP	VPP.Full.Psp	-	aux	365	-	no	14	-	-	-	-	-
1889	1893	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	354	-	no	14	-	-	-	-	-
1895	1895	.	.	.	$.	SYM.Pun.Sent	-	root	366	-	no	14	-	-	-	-	-
1897	1907	Unterdessen	Unterdessen	unterdessen	ADV	ADV	-	adv	368	-	yes	15	-	-	-	-	-
1909	1911	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	368	-	no	15	-	-	-	-	-
1913	1915	der	der	d	ART	ART.Def.Nom.Sg.Masc	381|387|394|402|410|428	det	371	-	no	15	-	-	-	-	-
1917	1920	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	381|387|394|402|410|428	attr	371	-	no	15	-	-	-	-	-
1922	1925	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	381|387|394|402|410|428	subj	368	-	no	15	-	-	-	-	-
1927	1929	von	von	von	APPR	APPR.Dat	381|387|394|402|410|428	pp	371	yes	no	15	-	-	-	-	-
1931	1935	Sparr	Sparr	Sparr	NE	N.Name.Dat.Sg.*	381|387|394|402|410|428	pn	372	yes	no	15	-	-	-	-	-
1937	1938	in	in	in	APPR	APPR.In	-	objp	377	-	no	15	-	-	-	-	-
1940	1942	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	376	-	no	15	-	-	-	-	-
1944	1949	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	-	pn	374	-	no	15	-	-	-	-	-
1951	1958	getreten	getreten	treten	VVPP	VPP.Full.Psp	-	aux	368	-	no	15	-	-	-	-	-
1960	1960	,	,	,	$,	SYM.Pun.Comma	-	root	378	-	no	15	-	-	-	-	-
1962	1964	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	15	-	-	-	-	-
1966	1967	da	da	da	KOUS	CONJ.SubFin.-	-	konj	391	-	no	15	-	-	-	-	-
1969	1970	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	369|370|371|372|373|387|394|402|410|428	subj	391	-	no	15	-	-	-	-	-
1972	1976	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	391	-	no	15	-	-	-	-	-
1978	1978	,	,	,	$,	SYM.Pun.Comma	-	root	383	-	no	15	-	-	-	-	-
1980	1982	wie	wie	wie	PWAV	CONJ.Comp.-	-	par	382	-	no	15	-	-	-	-	-
1984	1993	gewöhnlich	gewöhnlich	gewöhnlich	ADJD	ADJD.Pos	-	cj	384	-	no	15	-	-	-	-	-
1995	1995	,	,	,	$,	SYM.Pun.Comma	-	root	386	-	no	15	-	-	-	-	-
1997	2001	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	369|370|371|372|373|381|394|402|410|428	det	388	-	no	15	-	-	-	-	-
2003	2009	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	411|412|414|493|494|503|506|516|574|575	obja	391	-	no	15	-	-	-	-	-
2011	2012	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	391	-	no	15	-	-	-	-	-
2014	2019	Garten	Garten	Garten	NN	N.Reg.Dat.Sg.Masc	-	pn	389	-	no	15	-	-	-	-	-
2021	2024	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	393	-	no	15	-	-	-	-	-
2026	2026	,	,	,	$,	SYM.Pun.Comma	-	root	392	-	no	15	-	-	-	-	-
2028	2031	ging	ging	zugehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	379	-	no	15	-	-	-	-	-
2033	2034	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	369|370|371|372|373|381|387|402|410|428	subj	393	-	no	15	-	-	-	-	-
2036	2048	schnurstracks	schnurstracks	schnurstracks	ADV	ADV	-	adv	393	-	no	15	-	-	-	-	-
2050	2052	auf	auf	auf	APPR	APPR.Auf	-	objp	393	-	no	15	-	-	-	-	-
2054	2056	das	das	d	ART	ART.Def.Acc.Sg.Neut	178|179|180|181|181|398	det	398	-	no	15	-	-	-	-	-
2058	2061	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	178|179|180|181|181|397	pn	396	-	no	15	-	-	-	-	-
2063	2064	zu	zu	zu	PTKVZ	PART.Verb	-	avz	393	-	no	15	-	-	-	-	-
2066	2066	.	.	.	$.	SYM.Pun.Sent	-	root	400	-	no	15	-	-	-	-	-
2068	2070	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	407	-	yes	16	-	-	-	-	-
2072	2073	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	369|370|371|372|373|381|387|394|410|428	subj	407	-	no	16	-	-	-	-	-
2075	2077	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	404	-	no	16	-	-	-	-	-
2079	2082	Saal	Saal	Saal	NN	N.Reg.Acc.Sg.Masc	-	obja	407	-	no	16	-	-	-	-	-
2084	2085	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	407	-	no	16	-	-	-	-	-
2087	2098	Erdgeschosse	Erdgeschosse	Erdegeschoß	NN	N.Reg.Dat.Sg.Neut	485|486	pn	405	-	no	16	-	-	-	-	-
2100	2105	betrat	betrat	betreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	409	-	no	16	-	-	-	-	-
2107	2107	,	,	,	$,	SYM.Pun.Comma	-	root	408	-	no	16	-	-	-	-	-
2109	2111	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	409	-	no	16	-	-	-	-	-
2113	2115	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	369|370|371|372|373|381|387|394|402|428	objd	409	-	no	16	-	-	-	-	-
2117	2119	die	die	d	ART	ART.Def.Nom.Sg.Fem	388|414|493|494|503|506|516|574|575	det	412	-	no	16	-	-	-	-	-
2121	2127	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	388|414|493|494|503|506|516|574|575	subj	409	-	no	16	-	-	-	-	-
2129	2129	,	,	,	$,	SYM.Pun.Comma	-	root	413	-	no	16	-	-	-	-	-
2131	2133	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	388|411|412|493|494|503|506|516|574|575	root	414	-	no	16	-	-	-	-	-
2135	2138	eben	eben	eben	ADV	ADV	-	adv	418	-	no	16	-	-	-	-	-
2140	2142	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	418	-	no	16	-	-	-	-	-
2144	2149	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	418	-	no	16	-	-	-	-	-
2151	2157	Schelia	Schelia	Schelia	NN	N.Reg.Dat.Pl.Neut	-	root	418	yes	no	16	-	-	-	-	-
2159	2160	in	in	in	APPR	APPR.In	-	pp	418	-	no	16	-	-	-	-	-
2162	2171	Sicherheit	Sicherheit	Sicherheit	NN	N.Reg.Acc.Sg.Fem	-	pn	419	-	no	16	-	-	-	-	-
2173	2180	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	root	421	-	no	16	-	-	-	-	-
2182	2182	,	,	,	$,	SYM.Pun.Comma	-	root	422	-	no	16	-	-	-	-	-
2184	2186	von	von	von	APPR	APPR.Dat	-	root	423	-	no	16	-	-	-	-	-
2188	2191	oben	oben	oben	ADV	ADV	-	adv	423	-	no	16	-	-	-	-	-
2193	2200	entgegen	entgegen	entgegen	PTKVZ	PART.Verb	-	root	425	-	no	16	-	-	-	-	-
2202	2204	und	und	und	KON	CONJ.Coord.-	-	root	426	-	no	16	-	-	-	-	-
2206	2211	grüßte	grüßte	grüßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	426	-	no	16	-	-	-	-	-
2213	2215	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	369|370|371|372|373|381|387|394|402|410	obja	427	-	no	16	-	-	-	-	-
2217	2219	mit	mit	mit	APPR	APPR.Dat	-	pp	427	-	no	16	-	-	-	-	-
2221	2223	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	432	-	no	16	-	-	-	-	-
2225	2233	gewohnten	gewohnten	gewohnt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	432	-	no	16	-	-	-	-	-
