start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1203	1210	durchaus	durchaus	durchaus	ADV	ADV	-	adv	230	-	no	6	-	-	-	-	-
1212	1214	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	229	-	no	6	-	-	-	-	-
1216	1221	Gewehr	Gewehr	Gewehr	NN	N.Reg.Acc.Sg.Neut	-	obja	230	-	no	6	-	-	-	-	-
1223	1227	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	231	-	no	6	-	-	-	-	-
1229	1233	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	231	-	no	6	-	-	-	-	-
1235	1235	,	,	,	$,	SYM.Pun.Comma	-	root	232	-	no	6	-	-	-	-	-
1237	1240	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	240	-	no	6	-	-	-	-	-
1242	1243	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	124|125|126|157|165|169|182|217|218|226|585|586|589|594|599	subj	240	-	no	6	-	-	-	-	-
1245	1249	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	239	-	no	6	-	-	-	-	-
1251	1252	in	in	in	APPR	APPR.In	-	pp	239	-	no	6	-	-	-	-	-
1254	1256	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	238	-	no	6	-	-	-	-	-
1258	1263	Arrest	Arrest	Arrest	NN	N.Reg.Acc.Sg.Masc	-	pn	236	-	no	6	-	-	-	-	-
1265	1273	spazieren	spazieren	spazieren	VVINF	VINF.Full.-	-	aux	240	-	no	6	-	-	-	-	-
1275	1280	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	231	-	no	6	-	-	-	-	-
1282	1282	.	.	.	$.	SYM.Pun.Sent	-	root	241	-	no	6	-	-	-	-	-
1284	1289	Allein	Allein	allein	ADV	ADV	-	adv	244	-	yes	7	-	frame.8	-	-	-
1291	1293	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	244	-	no	7	-	frame.8	-	-	-
1295	1298	Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	-	subj	245	-	no	7	-	frame.8	speaker.8_12	-	-
1300	1308	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	245	-	no	7	-	frame.8	-	intexpr.8	-
1310	1312	nur	nur	nur	ADV	ADV	-	adv	245	-	no	7	-	frame.8	-	-	-
1314	1315	um	um	um	APPR	APPR.Acc	-	pp	245	-	no	7	-	frame.8	-	-	-
1317	1318	so	so	so	ADV	ADV	-	adv	249	-	no	7	-	frame.8	-	-	-
1320	1325	lauter	lauter	lauter	ADJD	PRO.Indef.Attr.-.*.*.*	-	pn	247	-	no	7	-	frame.8	-	-	-
1327	1327	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	250	-	no	7	direct.speech.8	-	-	-	-
1329	1332	Wird	Wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	251	-	no	7	direct.speech.8	-	-	-	-
1334	1339	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	251	-	no	7	direct.speech.8	-	-	-	-
1341	1346	daraus	daraus	daraus	PAV	PROADV.Dem	-	pp	251	-	no	7	direct.speech.8	-	-	-	-
1348	1348	!	!	!	$.	SYM.Pun.Sent	-	root	254	-	no	7	direct.speech.8	-	-	-	-
1350	1352	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|263|287	subj	256	-	yes	8	direct.speech.8|reported.thought.10	-	speaker.10	-	-
1354	1356	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	256	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1358	1361	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	259	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1363	1365	nur	nur	nur	ADV	ADV	-	adv	259	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1367	1373	wundern	wundern	wundern	VVINF	VINF.Full.-	-	aux	256	-	no	8	direct.speech.8|reported.thought.10	-	-	intexpr.10	-
1375	1378	über	über	über	APPR	APPR.über	-	pp	259	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1380	1382	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	262	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1384	1397	Beharrlichkeit	Beharrlichkeit	Beharrlichkeit	NN	N.Reg.Acc.Sg.Fem	-	pn	260	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1399	1404	meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	208|255|287	det	264	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1406	1411	Herren	Herren	Herr	NN	N.Reg.Gen.Pl.Masc	267	gmod	262	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1413	1417	Söhne	Söhne	Sohn	NN	VFIN.Full.3.Sg.Pres.Subj	267	app	264	-	no	8	direct.speech.8|reported.thought.10	-	-	-	-
1419	1419	,	,	,	$,	SYM.Pun.Comma	-	root	266	-	no	8	direct.speech.8	-	-	-	-
1421	1423	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	264|265	subj	275	-	no	8	direct.speech.8	-	-	-	-
1425	1428	doch	doch	doch	ADV	ADV	-	adv	275	-	no	8	direct.speech.8	-	-	-	-
1430	1431	in	in	in	APPR	APPR.In	-	pp	275	-	no	8	direct.speech.8	-	-	-	-
1433	1434	an	an	an	APPR	APPR.An	-	pp	269	-	no	8	direct.speech.8	-	-	-	-
1436	1439	dern	deren	die	PRELAT	PRO.Poss.Attr.-.Dat.Pl.Neut	-	attr	272	-	no	8	direct.speech.8	-	-	-	-
1441	1446	Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	-	pn	270	-	no	8	direct.speech.8	-	-	-	-
1448	1449	so	so	so	ADV	ADV	-	adv	274	-	no	8	direct.speech.8	-	-	-	-
1451	1462	unbeharrlich	unbeharrlich	unbeharrlich	ADJD	ADJD.Pos	-	pred	275	-	no	8	direct.speech.8	-	-	-	-
1464	1467	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	rel	265	-	no	8	direct.speech.8	-	-	-	-
1469	1469	,	,	,	$,	SYM.Pun.Comma	-	root	276	-	no	8	direct.speech.8	-	-	-	-
1471	1473	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	284	-	no	8	direct.speech.8	-	-	-	-
1475	1480	keiner	keiner	keine	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	284	-	no	8	direct.speech.8	-	-	-	-
1482	1484	von	von	von	APPR	APPR.Dat	-	pp	278	-	no	8	direct.speech.8	-	-	-	-
1486	1490	allen	allen	alle	PIS	PRO.Indef.Subst.-.Dat.Pl.*	-	pn	279	-	no	8	direct.speech.8	-	-	-	-
1492	1494	bei	bei	bei	APPR	APPR.Dat	-	objp	284	-	no	8	direct.speech.8	-	-	-	-
1496	1498	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	286|288	det	283	-	no	8	direct.speech.8	-	-	-	-
1500	1505	Berufe	Berufe	Beruf	NN	N.Reg.Dat.Sg.Masc	286|288	pn	281	-	no	8	direct.speech.8	-	-	-	-
1507	1511	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	275	-	no	8	direct.speech.8	-	-	-	-
1513	1513	,	,	,	$,	SYM.Pun.Comma	-	root	285	-	no	8	direct.speech.8	-	-	-	-
1515	1517	den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	282|283|288	root	286	-	no	8	direct.speech.8	-	-	-	-
1519	1521	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	208|255|263	subj	292	-	no	8	direct.speech.8	-	-	-	-
1523	1525	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	282|283|286	obja	294	-	no	8	direct.speech.8	-	-	-	-
1527	1530	nach	nach	nach	APPR	APPR.Dat	-	pp	292	-	no	8	direct.speech.8	-	-	-	-
1532	1537	freier	freier	frei	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	291	-	no	8	direct.speech.8	-	-	-	-
1539	1542	Wahl	Wahl	Wahl	NN	N.Reg.Dat.Sg.Fem	-	pn	289	-	no	8	direct.speech.8	-	-	-	-
1544	1547	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	292	-	no	8	direct.speech.8	-	-	-	-
1549	1554	lernen	lernen	lernen	VVINF	VINF.Full.-	-	obji	294	-	no	8	direct.speech.8	-	-	-	-
1556	1561	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	292	-	no	8	direct.speech.8	-	-	-	-
1563	1563	!	!	!	$.	SYM.Pun.Sent	-	root	295	-	no	8	direct.speech.8	-	-	-	-
1565	1566	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	300|329|335|337|347|348	subj	297	-	yes	9	direct.speech.8	frame.9	speaker.9	-	-
1568	1572	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	297	-	no	9	direct.speech.8	frame.9	-	intexpr.9	-
1574	1574	,	,	,	$,	SYM.Pun.Comma	-	root	298	-	no	9	direct.speech.8	frame.9	-	-	-
1576	1578	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	299	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1580	1584	deine	deine	deine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	296|329|335|337|347|348	det	303	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1586	1589	drei	drei	drei	CARD	CARD	309	attr	303	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1591	1597	älteren	älteren	alt	ADJA	ADJA.Comp.Acc.Pl.Masc	309	attr	303	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1599	1604	Brüder	Brüder	Bruder	NN	N.Reg.Acc.Pl.Masc	309	root	303	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1606	1608	der	der	d	ART	ART.Def.Gen.Sg.Fem	309	det	305	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1610	1614	Reihe	Reihe	Reihe	NN	N.Reg.Gen.Sg.Fem	309	gmod	303	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1616	1619	nach	nach	nach	PTKVZ	PART.Verb	-	root	306	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1621	1621	,	,	,	$,	SYM.Pun.Comma	-	root	307	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1623	1627	sowie	sowie	sowie	KON	CONJ.Coord.-	-	root	308	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1629	1631	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	301|302|303|304|305	obja	311	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1633	1634	zu	zu	zu	PTKZU	PART.Zu	-	part	311	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1636	1645	exerzieren	exerzieren	exerzieren	VVINF	VINF.Full.-	-	cj	308	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1647	1654	anfangen	anfangen	anfangen	VVINF	VINF.Full.-	-	aux	313	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1656	1661	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	313	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1663	1663	,	,	,	$,	SYM.Pun.Comma	-	root	314	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1665	1667	das	das	d	ART	ART.Def.Acc.Sg.Neut	49|50|358|359	det	316	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1669	1674	Gewehr	Gewehr	Gewehr	NN	N.Reg.Acc.Sg.Neut	49|50|358|359	obja	317	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1676	1680	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	318	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1682	1688	wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	318	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1690	1692	und	und	und	KON	CONJ.Coord.-	-	root	319	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1694	1696	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	324	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1698	1699	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	323	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1701	1706	keiner	keiner	keine	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	324	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1708	1715	bekommen	bekommen	bekommen	VVPP	VPP.Full.Psp	-	aux	324	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1717	1719	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	319	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1721	1721	!	!	!	$.	SYM.Pun.Sent	-	root	325	-	no	9	direct.speech.8|indirect.thought.9.border=state	-	-	-	-
1723	1725	Und	Und	und	KON	CONJ.Coord.-	-	root	326	-	yes	10	direct.speech.8	-	-	-	-
1727	1730	doch	doch	doch	ADV	ADV	-	adv	328	-	no	10	direct.speech.8	-	-	-	-
1732	1737	kommst	kommst	kommen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	cj	326	-	no	10	direct.speech.8	-	-	-	-
1739	1740	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	296|300|335|337|347|348	subj	328	-	no	10	direct.speech.8	-	-	-	-
1742	1744	nun	nun	nun	ADV	ADV	-	adv	328	-	no	10	direct.speech.8	-	-	-	-
1746	1749	auch	auch	auch	ADV	ADV	-	adv	333	-	no	10	direct.speech.8	-	-	-	-
1751	1754	noch	noch	noch	ADV	ADV	-	adv	333	-	no	10	direct.speech.8	-	-	-	-
1756	1768	angeschlichen	angeschlichen	anschleichen	VVPP	ADJD.Pos	-	neb	328	-	no	10	direct.speech.8	-	-	-	-
1770	1770	!	!	!	$.	SYM.Pun.Sent	-	root	334	-	no	10	direct.speech.8	-	-	-	-
1772	1773	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	296|300|329|337|347|348	subj	336	-	yes	11	direct.speech.8	-	-	-	-
1775	1778	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	336	-	no	11	direct.speech.8	-	-	-	-
1780	1785	deinen	deinen	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	296|300|329|335|347|348	det	339	-	no	11	direct.speech.8	-	-	-	-
1787	1793	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	339	-	no	11	direct.speech.8	-	-	-	-
1795	1803	Verdienst	Verdienst	Verdienst	NN	N.Reg.Acc.Sg.Masc	-	obja	336	-	no	11	direct.speech.8	-	-	-	-
1805	1805	,	,	,	$,	SYM.Pun.Comma	-	root	340	-	no	11	direct.speech.8	-	-	-	-
1807	1809	für	für	für	APPR	APPR.Acc	-	objp	344	-	no	11	direct.speech.8	-	-	-	-
1811	1817	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	-	pn	341	-	no	11	direct.speech.8	-	-	-	-
1819	1820	zu	zu	zu	PTKZU	PART.Zu	-	part	344	-	no	11	direct.speech.8	-	-	-	-
1822	1827	sorgen	sorgen	sorgen	VVINF	VINF.Full.-	-	obji	339	-	no	11	direct.speech.8	-	-	-	-
1829	1829	–	-	-	$(	SYM.Pun.Hyph	-	root	345	-	no	11	direct.speech.8	-	-	-	-
1831	1836	schaff	schaffe	anschaffen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	346	-	no	11	direct.speech.8	-	-	-	-
1838	1840	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	296|300|329|335|337|348	objd	346	-	no	11	direct.speech.8	-	-	-	-
1842	1846	deine	deine	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.*	296|300|329|335|337|347	det	349	-	no	11	direct.speech.8	-	-	-	-
1848	1853	Waffen	Waffen	Waffe	NN	N.Reg.Acc.Pl.Fem	-	obja	346	-	no	11	direct.speech.8	-	-	-	-
1855	1856	an	an	an	PTKVZ	PART.Verb	-	avz	346	-	no	11	direct.speech.8	-	-	-	-
1858	1858	,	,	,	$,	SYM.Pun.Comma	-	root	351	-	no	11	direct.speech.8	-	-	-	-
1860	1862	wie	wie	wie	PWAV	PROADV.Inter	-	adv	356	-	no	11	direct.speech.8	-	-	-	-
1864	1865	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	356	-	no	11	direct.speech.8	-	-	-	-
1867	1871	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	355	-	no	11	direct.speech.8	-	-	-	-
1873	1882	Ehrenmanne	Ehrenmanne	Ehrenmann	NN	N.Reg.Dat.Sg.Masc	-	objd	356	-	no	11	direct.speech.8	-	-	-	-
1884	1890	geziemt	geziemt	geziemen	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	356	-	no	11	direct.speech.8	-	-	-	-
1892	1892	!	!	!	$.	SYM.Pun.Sent	-	root	357	-	no	11	direct.speech.8	-	-	-	-
1894	1897	Dies	Dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	49|50|315|316|359	det	359	-	yes	12	direct.speech.8	-	-	-	-
1899	1904	Gewehr	Gewehr	Gewehr	NN	N.Reg.Acc.Sg.Neut	49|50|315|316|358	subj	360	-	no	12	direct.speech.8	-	-	-	-
1906	1910	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	360	-	no	12	direct.speech.8	-	-	-	-
1912	1916	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	360	-	no	12	direct.speech.8	-	-	-	-
1918	1920	von	von	von	APPR	APPR.Dat	-	pp	360	-	no	12	direct.speech.8	-	-	-	-
1922	1924	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	364	-	no	12	direct.speech.8	-	-	-	-
1926	1931	Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	-	pn	362	-	no	12	direct.speech.8	-	-	-	-
1933	1933	,	,	,	$,	SYM.Pun.Comma	-	root	365	-	no	12	direct.speech.8	-	-	-	-
1935	1939	außer	außer	außer	APPR	APPR.Außer	-	root	366	-	no	12	direct.speech.8	-	-	-	-
1941	1944	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	371	-	no	12	direct.speech.8	-	-	-	-
1946	1948	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	384|394|402	subj	371	-	no	12	direct.speech.8	-	-	-	-
1950	1951	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	371	-	no	12	direct.speech.8	-	-	-	-
1953	1958	selbst	selbst	selbst	ADV	ADV	-	adv	371	-	no	12	direct.speech.8	-	-	-	-
1960	1966	brauche	brauche	brauchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	371	-	no	12	direct.speech.8	-	-	-	-
1968	1968	!	!	!	$.	SYM.Pun.Sent	-	root	372	-	no	12	direct.speech.8	-	-	-	-
1970	1970	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	373	-	no	12	direct.speech.8	-	-	-	-
1972	1972	»	&quot;	&quot;	$(	CARD	-	root	374	-	yes	13	direct.speech.11	-	-	-	-
1974	1977	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	375	-	no	13	direct.speech.11	-	-	-	-
1979	1980	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	377	-	no	13	direct.speech.11	-	-	-	-
1982	1984	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	375	-	no	13	direct.speech.11	-	-	-	-
1986	1987	ja	ja	ja	ADV	ADV	-	adv	377	-	no	13	direct.speech.11	-	-	-	-
1989	1991	nur	nur	nur	ADV	ADV	-	adv	377	-	no	13	direct.speech.11	-	-	-	-
1993	1995	für	für	für	APPR	APPR.Acc	-	pp	377	-	no	13	direct.speech.11	-	-	-	-
1997	2002	einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	-	det	382	-	no	13	direct.speech.11	-	-	-	-
2004	2007	Male	Male	Mal	NN	N.Reg.Acc.Pl.Neut	-	pn	380	-	no	13	direct.speech.11	-	-	-	-
2009	2009	!	!	!	$.	SYM.Pun.Sent	-	root	383	-	no	13	direct.speech.11	-	-	-	-
2011	2013	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	368|394|402	subj	385	-	yes	14	direct.speech.11	-	-	-	-
2015	2019	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	root	385	-	no	14	direct.speech.11	-	-	-	-
2021	2024	doch	doch	doch	ADV	ADV	-	adv	390	-	no	14	direct.speech.11	-	-	-	-
2026	2030	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	390	-	no	14	direct.speech.11	-	-	-	-
2032	2034	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	389	-	no	14	direct.speech.11	-	-	-	-
2036	2051	Infanteriegewehr	Infanteriegewehr	Infanteriegewehr	NN	N.Reg.Acc.Sg.Neut	-	obja	390	-	no	14	direct.speech.11	-	-	-	-
2053	2058	kaufen	kaufen	kaufen	VVINF	VINF.Full.-	-	aux	391	-	no	14	direct.speech.11	-	-	-	-
2060	2065	sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	aux	385	-	no	14	direct.speech.11	-	-	-	-
2067	2067	,	,	,	$,	SYM.Pun.Comma	-	root	392	-	no	14	direct.speech.11	-	-	-	-
2069	2070	da	da	da	KOUS	CONJ.SubFin.-	-	root	393	-	no	14	direct.speech.11	-	-	-	-
2072	2074	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	368|384|402	root	394	-	no	14	direct.speech.11	-	-	-	-
2076	2082	nachher	nachher	nachher	ADV	ADV	-	adv	400	-	no	14	direct.speech.11	-	-	-	-
2084	2087	doch	doch	doch	ADV	ADV	-	adv	400	-	no	14	direct.speech.11	-	-	-	-
2089	2090	zu	zu	zu	APPR	APPR.Dat	-	objp	400	-	no	14	direct.speech.11	-	-	-	-
2092	2094	den	den	d	ART	ART.Def.Dat.Pl.Masc	424|425	det	399	-	no	14	direct.speech.11	-	-	-	-
2096	2109	Scharfschützen	Scharfschützen	Scharfschütze	NN	N.Reg.Dat.Pl.Masc	424|425	pn	397	-	no	14	direct.speech.11	-	-	-	-
2111	2115	gehen	gehen	gehen	VVINF	VINF.Full.-	-	root	400	-	no	14	direct.speech.11	-	-	-	-
2117	2119	und	und	und	KON	CONJ.Coord.-	-	kon	400	-	no	14	direct.speech.11	-	-	-	-
2121	2123	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	368|384|394	objd	405	-	no	14	direct.speech.11	-	-	-	-
2125	2129	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	404	-	no	14	direct.speech.11	-	-	-	-
2131	2137	Stutzer	Stutzer	Stutzer	NN	N.Reg.Acc.Sg.Masc	-	obja	405	-	no	14	direct.speech.11	-	-	-	-
2139	2143	zutun	zutun	zutuen	VVINF	VINF.Full.-	-	aux	406	-	no	14	direct.speech.11	-	-	-	-
2145	2149	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	cj	401	-	no	14	direct.speech.11	-	-	-	-
2151	2151	!	!	!	$.	SYM.Pun.Sent	-	root	407	-	no	14	direct.speech.11	-	-	-	-
2153	2153	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	408	-	no	14	direct.speech.11	-	-	-	-
2155	2155	»	&quot;	&quot;	$(	CARD	-	root	409	-	yes	15	direct.speech.12	-	-	-	-
2157	2170	Scharfschützen	Scharfschützen	Scharfschütze	NN	N.Reg.Acc.Pl.Masc	450	root	410	-	no	15	direct.speech.12	-	-	-	-
2172	2172	!	!	!	$.	SYM.Pun.Sent	-	root	411	-	no	15	direct.speech.12	-	-	-	-
2174	2177	Auch	Auch	auch	ADV	ADV	-	adv	413	-	yes	16	direct.speech.12	-	-	-	-
2179	2183	schön	schön	schön	ADJD	ADJD.Pos	-	root	413	-	no	16	direct.speech.12	-	-	-	-
2185	2185	!	!	!	$.	SYM.Pun.Sent	-	root	414	-	no	16	direct.speech.12	-	-	-	-
2187	2191	Woher	Woher	woher	PWAV	PROADV.Inter	-	adv	416	-	yes	17	direct.speech.12|reported.thought.17	-	-	-	-
2193	2200	erklärst	erklärst	erklären	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	416	-	no	17	direct.speech.12|reported.thought.17	-	-	intexpr.17	-
2202	2203	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	416	-	no	17	direct.speech.12|reported.thought.17	-	speaker.17	-	-
2205	2207	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	430	objd	416	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2209	2211	nur	nur	nur	ADV	ADV	-	adv	416	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2213	2215	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	421	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2217	2229	Notwendigkeit	Notwendigkeit	Notwendigkeit	NN	N.Reg.Acc.Sg.Fem	-	obja	416	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2231	2231	,	,	,	$,	SYM.Pun.Comma	-	root	422	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2233	2234	zu	zu	zu	APPR	APPR.Dat	-	objp	427	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2236	2238	den	den	d	ART	ART.Def.Dat.Pl.Masc	398|399|425	det	425	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2240	2253	Scharfschützen	Scharfschützen	Scharfschütze	NN	N.Reg.Dat.Pl.Masc	398|399|424	pn	423	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2255	2256	zu	zu	zu	PTKZU	PART.Zu	-	part	427	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2258	2262	gehen	gehen	gehen	VVINF	VINF.Full.-	-	obji	416	-	no	17	direct.speech.12|reported.thought.17	-	-	-	-
2264	2264	,	,	,	$,	SYM.Pun.Comma	-	root	428	-	no	17	direct.speech.12	-	-	-	-
2266	2267	da	da	da	KOUS	CONJ.SubFin.-	-	konj	436	-	no	17	direct.speech.12	-	-	-	-
2269	2270	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	418	subj	436	-	no	17	direct.speech.12	-	-	-	-
2272	2275	noch	noch	noch	ADV	ADV	-	adv	435	-	no	17	direct.speech.12	-	-	-	-
2277	2279	nie	nie	nie	ADV	ADV	-	adv	435	-	no	17	direct.speech.12	-	-	-	-
