start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1061	1064	alle	alle	alle	PIAT	PRO.Indef.Subst.-.Acc.Pl.*	-	app	205	-	no	5	-	-	-	-	-
1066	1066	.	.	--	$.	SYM.Pun.Sent	-	root	207	-	no	5	-	-	-	-	-
1068	1073	Weiter	Weiter	weiter	ADV	ADV	-	adv	209	-	yes	6	-	-	-	-	-
1075	1077	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	209	-	no	6	-	-	-	-	-
1079	1080	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|143|154|160|162|171|177|178|189|193|205|239|247|261|300	subj	209	-	no	6	-	-	-	-	-
1082	1083	an	an	an	APPR	APPR.An	-	objp	209	-	no	6	-	-	-	-	-
1085	1089	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	217	det	214	-	no	6	-	-	-	-	-
1091	1096	klaren	klaren	klar	ADJA	ADJA.Pos.Acc.Sg.Masc	217	attr	214	-	no	6	-	-	-	-	-
1098	1102	Teich	Teich	Teich	NN	N.Reg.Acc.Sg.Masc	217	pn	211	-	no	6	-	-	-	-	-
1104	1104	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	6	-	-	-	-	-
1106	1107	in	in	in	APPR	APPR.In	-	pp	218	-	no	6	-	-	-	-	-
1109	1111	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	212|213|214	pn	216	-	no	6	-	-	-	-	-
1113	1121	schwammen	schwammen	schwammen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	214	-	no	6	-	-	-	-	-
1123	1127	zwölf	zwölf	zwölf	CARD	CARD	224	attr	220	-	no	6	-	-	-	-	-
1129	1133	Enten	Enten	Ento	NN	N.Reg.Acc.Pl.Fem	224	subj	218	-	no	6	-	-	-	-	-
1135	1135	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	6	-	-	-	-	-
1137	1145	Helmerich	Helmerich	Helmerich	NE	N.Name.Nom.Sg.Masc	-	subj	223	yes	yes	7	-	-	-	-	-
1147	1152	lockte	lockte	locken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	223	-	no	7	-	-	-	-	-
1154	1156	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	219|220	obja	223	-	no	7	-	-	-	-	-
1158	1160	ans	ans	an	APPRART	APPRART.Acc.Sg.Neut	-	pp	223	-	no	7	-	-	-	-	-
1162	1165	Ufer	Ufer	Ufer	NN	N.Reg.Acc.Sg.Neut	-	pn	225	-	no	7	-	-	-	-	-
1167	1169	und	und	und	KON	CONJ.Coord.-	-	kon	223	-	no	7	-	-	-	-	-
1171	1176	tötete	tötete	töten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	227	-	no	7	-	-	-	-	-
1178	1182	deren	deren	der	PDS	PRO.Dem.Subst.-.Gen.Sg.Fem	-	root	229	-	no	7	-	-	-	-	-
1184	1186	elf	elf	elf	CARD	CARD	-	root	230	-	no	7	-	-	-	-	-
1188	1188	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	7	-	-	-	-	-
1190	1192	nur	nur	nur	ADV	ADV	-	adv	234	-	no	7	-	-	-	-	-
1194	1196	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	234	-	no	7	-	-	-	-	-
1198	1204	zwölfte	zwölfte	zwölft	ADJA	ADJA.Pos.Nom.Sg.Fem	-	subj	235	-	no	7	-	-	-	-	-
1206	1211	entkam	entkam	entkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	235	-	no	7	-	-	-	-	-
1213	1213	.	.	--	$.	SYM.Pun.Sent	-	root	236	-	no	7	-	-	-	-	-
1215	1221	Endlich	Endlich	Endlich	ADV	ADV	-	adv	238	-	yes	8	-	-	-	-	-
1223	1226	traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	238	-	no	8	-	-	-	-	-
1228	1229	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|143|154|160|162|171|177|178|189|193|205|210|247|261|300	subj	238	-	no	8	-	-	-	-	-
1231	1234	auch	auch	auch	ADV	ADV	-	adv	238	-	no	8	-	-	-	-	-
1236	1240	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	252	det	243	-	no	8	-	-	-	-	-
1242	1248	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Sg.Masc	252	attr	243	-	no	8	-	-	-	-	-
1250	1260	Bienenstock	Bienenstock	Bienenstock	NN	N.Reg.Acc.Sg.Masc	252	obja	238	-	no	8	-	-	-	-	-
1262	1262	;	;	--	$.	SYM.Pun.Sent	-	root	244	-	no	8	-	-	-	-	-
1264	1265	da	da	da	ADV	ADV	-	adv	246	-	no	8	-	-	-	-	-
1267	1272	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	246	-	no	8	-	-	-	-	-
1274	1275	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|143|154|160|162|171|177|178|189|193|205|210|239|261|300	subj	246	-	no	8	-	-	-	-	-
1277	1278	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	246	-	no	8	-	-	-	-	-
1280	1282	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	250	-	no	8	-	-	-	-	-
1284	1289	Bienen	Bienen	Biene	NN	N.Reg.Dat.Pl.Fem	-	objd	246	-	no	8	-	-	-	-	-
1291	1293	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	246	-	no	8	-	-	-	-	-
1295	1296	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	241|242|243	cj	251	-	no	8	-	-	-	-	-
1298	1299	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	subj	256	-	no	8	-	-	-	-	-
1301	1303	den	den	der	ART	ART.Def.Dat.Pl.Fem	183|184|186|255	det	255	-	no	8	-	-	-	-	-
1305	1311	Ameisen	Ameisen	Ameise	NN	N.Reg.Dat.Pl.Fem	183|184|186|254	objd	256	-	no	8	-	-	-	-	-
1313	1319	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	neb	246	-	no	8	-	-	-	-	-
1321	1321	.	.	--	$.	SYM.Pun.Sent	-	root	257	-	no	8	-	-	-	-	-
1323	1325	Und	Und	und	KON	CONJ.Coord.-	-	root	258	-	yes	9	-	-	-	-	-
1327	1328	so	so	so	ADV	ADV	-	adv	260	-	no	9	-	-	-	-	-
1330	1332	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	258	-	no	9	-	-	-	-	-
1334	1338	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	132|133|143|154|160|162|171|177|178|189|193|205|210|239|247|300	det	262	-	no	9	-	-	-	-	-
1340	1345	Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	-	subj	260	-	no	9	-	-	-	-	-
1347	1349	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	265	-	no	9	-	-	-	-	-
1351	1361	unschuldige	unschuldige	unschuldig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	265	-	no	9	-	-	-	-	-
1363	1369	Kreatur	Kreatur	Kreatur	NN	N.Reg.Acc.Sg.Fem	-	pred	260	-	no	9	-	-	-	-	-
1371	1375	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	265	-	no	9	-	-	-	-	-
1377	1380	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	260	-	no	9	-	-	-	-	-
1382	1384	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	276	-	no	9	-	-	-	-	-
1386	1391	Nutzen	Nutzen	Nutzen	NN	N.Reg.Dat.Sg.Masc	-	pn	268	-	no	9	-	-	-	-	-
1393	1393	,	,	--	$,	SYM.Pun.Comma	-	root	270	-	no	9	-	-	-	-	-
1395	1401	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	268	-	no	9	-	-	-	-	-
1403	1405	aus	aus	aus	APPR	APPR.Dat	-	cj	271	-	no	9	-	-	-	-	-
1407	1412	bloßer	bloßer	bloß	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	274	-	no	9	-	-	-	-	-
1414	1418	Tücke	Tücke	Tücke	NN	N.Reg.Dat.Sg.Fem	-	pn	272	-	no	9	-	-	-	-	-
1420	1421	zu	zu	zu	PTKZU	PART.Zu	-	part	276	-	no	9	-	-	-	-	-
1423	1428	plagen	plagen	plagen	VVFIN	VINF.Full.-	-	obji	260	-	no	9	-	-	-	-	-
1430	1432	und	und	und	KON	CONJ.Coord.-	-	kon	276	-	no	9	-	-	-	-	-
1434	1435	zu	zu	zu	PTKZU	PART.Zu	-	part	279	-	no	9	-	-	-	-	-
1437	1445	zerstören	zerstören	zerstören	VVINF	VINF.Full.-	-	cj	277	-	no	9	-	-	-	-	-
1447	1447	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	9	-	-	-	-	-
1449	1451	Als	Als	als	KOUS	APPR.Als	-	kom	289	-	yes	10	-	-	-	-	-
1453	1461	Helmerich	Helmerich	Helmerich	NE	N.Reg.Nom.Sg.Masc	-	cj	281	yes	no	10	-	-	-	-	-
1463	1465	nun	nun	nun	ADV	ADV	-	adv	282	-	no	10	-	-	-	-	-
1467	1469	bei	bei	bei	APPR	APPR.Dat	-	pp	282	-	no	10	-	-	-	-	-
1471	1479	sinkender	sinkender	sinkend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	286	-	no	10	-	-	-	-	-
1481	1485	Sonne	Sonne	Sonne	NN	N.Reg.Dat.Sg.Fem	-	pn	284	-	no	10	-	-	-	-	-
1487	1489	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	289	-	no	10	-	-	-	-	-
1491	1499	prächtige	prächtige	prächtig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	289	-	no	10	-	-	-	-	-
1501	1506	Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	-	subj	291	-	no	10	-	-	-	-	-
1508	1515	erreicht	erreicht	erreichen	VVPP	VPP.Full.Psp	-	aux	291	-	no	10	-	-	-	-	-
1517	1521	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	291	-	no	10	-	-	-	-	-
1523	1523	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	10	-	-	-	-	-
1525	1529	darin	darin	darin	PAV	PROADV.Dem	-	pp	295	-	no	10	-	-	-	-	-
1531	1533	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	295	-	no	10	-	-	-	-	-
1535	1544	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	-	subj	297	-	no	10	-	-	-	-	-
1546	1555	verzaubert	verzaubert	verzaubern	VVFIN	VPP.Full.Psp	-	aux	297	-	no	10	-	-	-	-	-
1557	1559	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	s	299	-	no	10	-	-	-	-	-
1561	1561	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	10	-	-	-	-	-
1563	1569	klopfte	klopfte	klopfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	291	-	no	10	-	-	-	-	-
1571	1572	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	132|133|143|154|160|162|171|177|178|189|193|205|210|239|247|261	subj	299	-	no	10	-	-	-	-	-
1574	1581	gewaltig	gewaltig	gewaltig	ADJD	ADJD.Pos	-	adv	299	-	no	10	-	-	-	-	-
1583	1584	an	an	an	APPR	APPR.An	-	objp	299	-	no	10	-	-	-	-	-
1586	1588	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	305	-	no	10	-	-	-	-	-
1590	1601	geschlossene	geschlossene	geschlossen	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	305	-	no	10	-	-	-	-	-
1603	1608	Pforte	Pforte	Pfort	NN	N.Reg.Acc.Sg.Fem	-	pn	302	-	no	10	-	-	-	-	-
1610	1610	.	.	--	$.	SYM.Pun.Sent	-	root	306	-	no	10	-	-	-	-	-
1612	1616	Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	308	-	yes	11	-	-	-	-	-
1618	1620	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	308	-	no	11	-	-	-	-	-
1622	1626	still	still	still	ADJD	ADJD.Pos	-	pred	308	-	no	11	-	-	-	-	-
1628	1628	;	;	--	$.	SYM.Pun.Sent	-	root	310	-	no	11	-	-	-	-	-
1630	1634	immer	immer	immer	ADV	ADV	-	adv	312	-	no	11	-	-	-	-	-
1636	1643	heftiger	heftiger	heftig	ADJD	ADJD.Comp	-	adv	313	-	no	11	-	-	-	-	-
1645	1650	pochte	pochte	pögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	313	-	no	11	-	-	-	-	-
1652	1654	der	der	der	ART	ART.Def.Nom.Sg.Masc	338|345|355|364|383|437|438|445|537	det	315	-	no	11	-	-	-	-	-
1656	1661	Reiter	Reiter	Reiter	NN	N.Reg.Nom.Sg.Masc	338|345|355|364|383|437|438|445|537	subj	313	-	no	11	-	-	-	-	-
1663	1663	.	.	--	$.	SYM.Pun.Sent	-	root	316	-	no	11	-	-	-	-	-
1665	1671	Endlich	Endlich	endlich	ADV	ADV	-	adv	318	-	yes	12	-	-	-	-	-
1673	1675	tat	tat	auftaben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	318	-	no	12	-	-	-	-	-
1677	1680	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	318	-	no	12	-	-	-	-	-
1682	1684	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	333	det	321	-	no	12	-	-	-	-	-
1686	1699	Schiebefenster	Schiebefenster	Schiebefenster	NN	N.Reg.Nom.Sg.Neut	333	subj	318	-	no	12	-	-	-	-	-
1701	1703	auf	auf	auf	PTKVZ	PART.Verb	-	avz	318	-	no	12	-	-	-	-	-
1705	1707	und	und	und	KON	CONJ.Coord.-	-	kon	318	-	no	12	-	-	-	-	-
1709	1714	hervor	hervor	hervor	PTKVZ	PART.Verb	-	pp	325	-	no	12	-	-	-	-	-
1716	1718	sah	sah	hervorsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	323	-	no	12	-	-	-	-	-
1720	1722	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	328	-	no	12	-	-	-	-	-
1724	1728	altes	altes	alt	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	328	-	no	12	-	-	-	-	-
1730	1739	Mütterlein	Mütterlein	Mütterlein	NN	N.Reg.Nom.Sg.Neut	-	subj	325	-	no	12	-	-	-	-	-
1741	1743	mit	mit	mit	APPR	APPR.Dat	-	pp	325	-	no	12	-	-	-	-	-
1745	1761	spinnewebfarbigem	spinnewebfarbigem	spinnewebfarbig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	331	-	no	12	-	-	-	-	-
1763	1770	Gesichte	Gesichte	Gesicht	NN	N.Reg.Dat.Sg.Neut	-	pn	329	-	no	12	-	-	-	-	-
1772	1772	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	12	-	-	-	-	-
1774	1776	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	320|321	subj	334	-	no	12	-	frame.6	speaker.6	-	-
1778	1783	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	331	-	no	12	-	frame.6	-	intexpr.6	-
1785	1796	verdrießlich	verdrießlich	verdrießlich	ADJD	ADJD.Pos	-	adv	334	-	no	12	-	frame.6	-	-	-
1798	1798	,	,	--	$,	SYM.Pun.Comma	-	root	336	-	no	12	-	frame.6	-	-	-
1800	1802	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	339	-	no	12	indirect.speech.6	-	-	-	-
1804	1805	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	314|315|345|355|364|383|437|438|445|537	subj	339	-	no	12	indirect.speech.6	-	-	-	-
1807	1813	begehre	begehre	begehren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	objc	334	-	no	12	indirect.speech.6	-	-	-	-
1815	1815	.	.	--	$.	SYM.Pun.Sent	-	root	340	-	no	12	indirect.speech.6	-	-	-	-
1817	1817	»	&quot;	&quot;	$(	CARD	-	root	341	-	yes	13	direct.speech.7	-	-	-	-
1819	1821	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	-	det	343	-	no	13	direct.speech.7	-	-	-	-
1823	1829	Prinzeß	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	-	obja	346	-	no	13	direct.speech.7	-	-	-	-
1831	1834	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	344	-	no	13	direct.speech.7	-	-	-	-
1836	1838	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	314|315|338|355|364|383|437|438|445|537	subj	344	-	no	13	direct.speech.7	-	-	-	-
1840	1846	erlösen	erlösen	erlösen	VVINF	VINF.Full.-	-	aux	344	-	no	13	direct.speech.7	-	-	-	-
1848	1848	«	&quot;	&quot;	$(	FM	-	root	347	-	no	13	direct.speech.7	-	-	-	-
1850	1850	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	13	-	frame.7	-	-	-
1852	1855	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	344	-	no	13	-	frame.7	-	intexpr.7	-
1857	1865	Helmerich	Helmerich	Helmerich	NE	N.Name.Nom.Sg.*	-	obja	349	yes	no	13	-	frame.7	speaker.7	-	-
1867	1867	,	,	--	$,	SYM.Pun.Comma	-	root	351	-	no	13	-	frame.7	-	-	-
1869	1869	»	&quot;	&quot;	$(	CARD	-	root	352	-	no	13	direct.speech.7	-	-	-	-
1871	1879	geschwind	geschwind	geschwind	ADJD	ADJD.Pos	-	adv	354	-	no	13	direct.speech.7	-	-	-	-
1881	1885	macht	macht	aufmachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	354	-	no	13	direct.speech.7	-	-	-	-
1887	1889	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	314|315|338|345|364|383|437|438|445|537	objd	354	-	no	13	direct.speech.7	-	-	-	-
1891	1893	auf	auf	auf	PTKVZ	PART.Verb	-	avz	354	-	no	13	direct.speech.7	-	-	-	-
1895	1895	.	.	--	$.	SYM.Pun.Sent	-	root	357	-	no	13	direct.speech.7	-	-	-	-
1897	1897	«	&quot;	&quot;	$(	CARD	-	root	358	-	no	13	direct.speech.7	-	-	-	-
1899	1899	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	359	-	yes	14	direct.speech.9	-	-	-	-
1901	1904	Eile	Eile	Eile	NN	N.Reg.Nom.Sg.Fem	-	vok	368	-	no	14	direct.speech.9	-	-	-	-
1906	1908	mit	mit	mit	APPR	APPR.Dat	-	pp	360	-	no	14	direct.speech.9	-	-	-	-
1910	1914	Weile	Weile	Weile	NN	N.Reg.Dat.Sg.Fem	-	pn	361	-	no	14	direct.speech.9	-	-	-	-
1916	1916	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	14	direct.speech.9	-	-	-	-
1918	1921	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	314|315|338|345|355|383|437|438|445|537	det	365	-	no	14	direct.speech.9	-	-	-	-
1923	1926	Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	-	app	360	-	no	14	direct.speech.9	-	-	-	-
1928	1928	«	&quot;	&quot;	$(	CARD	-	root	366	-	no	14	direct.speech.9	-	-	-	-
1930	1930	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	14	-	frame.9	-	-	-
1932	1937	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	368	-	no	14	-	frame.9	-	intexpr.9	-
1939	1941	die	die	der	ART	ART.Def.Nom.Sg.Fem	391|557|558|570|583	det	370	-	no	14	-	frame.9	-	-	-
1943	1946	Alte	Alte	alte	NN	ADJA.Pos.Nom.Sg.Fem	391|557|558|570|583	subj	368	-	no	14	-	frame.9	speaker.9	-	-
1948	1948	;	;	--	$.	SYM.Pun.Sent	-	root	371	-	no	14	-	frame.9	-	-	-
1950	1950	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	372	-	no	14	direct.speech.9	-	-	-	-
1952	1957	morgen	morgen	morgen	ADV	ADV	-	adv	374	-	no	14	direct.speech.9	-	-	-	-
1959	1961	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	374	-	no	14	direct.speech.9	-	-	-	-
1963	1966	auch	auch	auch	ADV	ADV	-	adv	374	-	no	14	direct.speech.9	-	-	-	-
1968	1970	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	377	-	no	14	direct.speech.9	-	-	-	-
1972	1974	Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	-	subj	374	-	no	14	direct.speech.9	-	-	-	-
1976	1976	,	,	--	$,	SYM.Pun.Comma	-	root	378	-	no	14	direct.speech.9	-	-	-	-
1978	1979	um	um	um	APPR	APPR.Acc	-	pp	382	-	no	14	direct.speech.9	-	-	-	-
1981	1984	neun	neun	neun	CARD	CARD	399|400	attr	381	-	no	14	direct.speech.9	-	-	-	-
1986	1988	Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	399|400	pn	379	-	no	14	direct.speech.9	-	-	-	-
1990	1994	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	kon	374	-	no	14	direct.speech.9	-	-	-	-
1996	1998	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	314|315|338|345|355|364|437|438|445|537	subj	382	-	no	14	direct.speech.9	-	-	-	-
2000	2003	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	386	-	no	14	direct.speech.9	-	-	-	-
2005	2008	hier	hier	hier	ADV	ADV	-	adv	386	-	no	14	direct.speech.9	-	-	-	-
2010	2017	erwarten	erwarten	erwarten	VVINF	VINF.Full.-	-	aux	382	-	no	14	direct.speech.9	-	-	-	-
2019	2019	.	.	--	$.	SYM.Pun.Sent	-	root	387	-	no	14	direct.speech.9	-	-	-	-
2021	2021	«	&quot;	&quot;	$(	CARD	-	root	388	-	no	14	direct.speech.9	-	-	-	-
2023	2027	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	390	-	yes	15	-	-	-	-	-
2029	2034	schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	390	-	no	15	-	-	-	-	-
2036	2038	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	369|370|557|558|570|583	subj	390	-	no	15	-	-	-	-	-
2040	2042	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	393	-	no	15	-	-	-	-	-
2044	2051	Schalter	Schalter	Schalter	NN	N.Reg.Acc.Sg.Masc	-	obja	390	-	no	15	-	-	-	-	-
2053	2053	.	.	--	$.	SYM.Pun.Sent	-	root	394	-	no	15	-	-	-	-	-
2055	2056	Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	-	root	395	-	yes	16	-	-	-	-	-
2058	2063	andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	397	-	no	16	-	-	-	-	-
2065	2070	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	395	-	no	16	-	-	-	-	-
2072	2073	um	um	um	APPR	APPR.Acc	-	pp	397	-	no	16	-	-	-	-	-
2075	2078	neun	neun	neun	CARD	CARD	380|381|400	attr	400	-	no	16	-	-	-	-	-
2080	2082	Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	380|381|399	pn	398	-	no	16	-	-	-	-	-
2084	2084	,	,	--	$,	SYM.Pun.Comma	-	root	401	-	no	16	-	-	-	-	-
2086	2088	als	als	als	KOUS	APPR.Als	-	kom	405	-	no	16	-	-	-	-	-
2090	2098	Helmerich	Helmerich	Helmerich	NE	N.Reg.Nom.Sg.Masc	-	cj	402	yes	no	16	-	-	-	-	-
2100	2105	wieder	wieder	wieder	ADV	ADV	-	adv	403	-	no	16	-	-	-	-	-
2107	2114	erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	407	-	no	16	-	-	-	-	-
2116	2116	,	,	--	$,	SYM.Pun.Comma	-	root	406	-	no	16	-	-	-	-	-
2118	2122	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	16	-	-	-	-	-
2124	2126	das	das	der	ART	ART.Def.Nom.Sg.Neut	411	det	409	-	no	16	-	-	-	-	-
2128	2137	Mütterchen	Mütterchen	Mütterchen	NN	N.Reg.Nom.Sg.Neut	411	subj	407	-	no	16	-	-	-	-	-
2139	2143	schon	schon	schon	ADV	ADV	-	adv	407	-	no	16	-	-	-	-	-
2145	2150	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	408|409	det	412	-	no	16	-	-	-	-	-
2152	2159	gewärtig	gewärtig	gewärtig	ADJD	ADJD.Pos	420	objd	407	-	no	16	-	-	-	-	-
2161	2163	mit	mit	mit	APPR	APPR.Dat	-	pp	407	-	no	16	-	-	-	-	-
2165	2169	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	486|487	det	415	-	no	16	-	-	-	-	-
2171	2177	Fäßchen	Fässchen	fässch	NN	N.Reg.Dat.Sg.Neut	486|487	pn	413	-	no	16	-	-	-	-	-
2179	2182	voll	voll	voll	ADJD	APPR.Dat	486|487	pp	415	-	no	16	-	-	-	-	-
2184	2192	Leinsamen	Leinsamen	Leinsamen	NN	N.Reg.Nom.Sg.Masc	486|487|419	pn	416	-	no	16	-	-	-	-	-
2194	2194	,	,	--	$,	SYM.Pun.Comma	-	root	418	-	no	16	-	-	-	-	-
2196	2198	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	417	obja	421	-	no	16	-	-	-	-	-
2200	2202	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	412	subj	421	-	no	16	-	-	-	-	-
2204	2213	ausstreute	ausstreute	ausstreuen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	rel	417	-	no	16	-	-	-	-	-
2215	2217	auf	auf	auf	APPR	APPR.Auf	-	pp	421	-	no	16	-	-	-	-	-
2219	2222	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	425	-	no	16	-	-	-	-	-
2224	2229	schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	425	-	no	16	-	-	-	-	-
2231	2235	Wiese	Wiese	Wiese	NN	N.Reg.Acc.Sg.Fem	-	pn	422	-	no	16	-	-	-	-	-
2237	2237	.	.	--	$.	SYM.Pun.Sent	-	root	426	-	no	16	-	-	-	-	-
2239	2239	»	&quot;	&quot;	$(	CARD	-	root	427	-	yes	17	direct.speech.10	-	-	-	-
2241	2244	Lies	Lies	Lies	VVIMP	VIMP.Full.2.Sg	435|501|505|514|530	root	428	-	no	17	direct.speech.10	-	-	-	-
2246	2248	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	430	-	no	17	direct.speech.10	-	-	-	-
2250	2255	Körner	Körner	Körner	NN	N.Reg.Nom.Pl.Neut	-	root	430	-	no	17	direct.speech.10	-	-	-	-
