start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1234	1234	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	221	-	yes	15	direct.speech.12	-	-	-	-
1236	1238	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	227	-	no	15	direct.speech.12	-	-	-	-
1240	1243	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	223	-	no	15	direct.speech.12	-	-	-	-
1245	1246	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	317|378	subj	223	-	no	15	direct.speech.12	-	-	-	-
1248	1251	also	also	also	ADV	ADV	-	adv	227	-	no	15	direct.speech.12	-	-	-	-
1253	1254	zu	zu	zu	PTKZU	PART.Zu	-	part	227	-	no	15	direct.speech.12	-	-	-	-
1256	1258	tun	tun	tun	VVINF	VINF.Full.-	-	aux	223	-	no	15	direct.speech.12	-	-	-	-
1260	1260	,	,	,	$,	SYM.Pun.Comma	-	root	228	-	no	15	direct.speech.12	-	-	-	-
1262	1265	Emil	Emil	Emil	NE	N.Name.Nom.Sg.Masc	49|156|183|369	vok	223	yes	no	15	direct.speech.12	-	-	-	-
1267	1267	?	?	?	$.	SYM.Pun.Sent	-	root	230	-	no	15	direct.speech.12	-	-	-	-
1269	1269	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	231	-	no	15	direct.speech.12	-	-	-	-
1271	1276	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	232	-	no	15	-	frame.12	-	intexpr.12	-
1278	1280	der	der	d	ART	ART.Def.Nom.Sg.Masc	160|161|162|171|234	det	234	-	no	15	-	frame.12	-	-	-
1282	1285	Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	160|161|162|171|233	subj	232	-	no	15	-	frame.12	speaker.12	-	-
1287	1289	mit	mit	mit	APPR	APPR.Dat	-	pp	232	-	no	15	-	frame.12	-	-	-
1291	1293	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	237	-	no	15	-	frame.12	-	-	-
1295	1299	Miene	Miene	Miene	NN	N.Reg.Dat.Sg.Fem	-	pn	235	-	no	15	-	frame.12	-	-	-
1301	1305	eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	-	det	239	-	no	15	-	frame.12	-	-	-
1307	1320	Verhörrichters	Verhörrichters	Verhörrichter	NN	N.Reg.Gen.Sg.Masc	-	gmod	237	-	no	15	-	frame.12	-	-	-
1322	1322	.	.	.	$.	SYM.Pun.Sent	-	root	240	-	no	15	-	frame.12	-	-	-
1324	1331	Verlegen	Verlegen	Verlegen	NN	N.Reg.Dat.Sg.Neut	-	root	241	-	yes	16	-	-	-	-	-
1333	1339	blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	242	-	no	16	-	-	-	-	-
1341	1343	der	der	d	ART	ART.Def.Nom.Sg.Masc	247|250|269|281|286	det	245	-	no	16	-	-	-	-	-
1345	1350	dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Nom.Sg.Masc	247|250|269|281|286	attr	245	-	no	16	-	-	-	-	-
1352	1358	Bursche	Bursche	Bursche	NN	N.Reg.Nom.Sg.Masc	247|250|269|281|286	subj	242	-	no	16	-	-	-	-	-
1360	1362	mit	mit	mit	APPR	APPR.Dat	-	pp	242	-	no	16	-	-	-	-	-
1364	1369	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	243|244|245|250|269|281|286	det	248	-	no	16	-	-	-	-	-
1371	1380	Stahlaugen	Stahlaugen	Stahlauge	NN	N.Reg.Dat.Pl.Neut	-	pn	246	-	no	16	-	-	-	-	-
1382	1385	bald	bald	bald	ADV	ADV	-	adv	242	-	no	16	-	-	-	-	-
1387	1392	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	243|244|245|247|269|281|286	det	251	-	no	16	-	-	-	-	-
1394	1402	Kameraden	Kameraden	Kamerad	NN	N.Reg.Acc.Sg.Masc	-	objd	242	-	no	16	-	-	-	-	-
1404	1404	,	,	,	$,	SYM.Pun.Comma	-	root	252	-	no	16	-	-	-	-	-
1406	1408	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	253	-	no	16	-	-	-	-	-
1410	1414	immer	immer	immer	ADV	ADV	-	adv	255	-	no	16	-	-	-	-	-
1416	1419	noch	noch	noch	ADV	ADV	-	adv	256	-	no	16	-	-	-	-	-
1421	1424	halb	halb	halb	ADJD	ADJD.Pos	-	adv	257	-	no	16	-	-	-	-	-
1426	1430	neben	neben	neben	APPR	APPR.Nom	-	root	257	-	no	16	-	-	-	-	-
1432	1436	Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	-	pn	257	-	no	16	-	-	-	-	-
1438	1444	Philipp	Philipp	Philipp	NE	N.Name.Nom.Sg.Masc	-	app	258	yes	no	16	-	-	-	-	-
1446	1451	kniete	,	,	$,	SYM.Pun.Comma	-	app	259	-	no	16	-	-	-	-	-
1453	1453	,	,	,	$,	SYM.Pun.Comma	-	root	261	-	no	16	-	-	-	-	-
1455	1458	bald	bald	bald	ADV	ADV	268	adv	265	-	no	16	-	-	-	-	-
1460	1462	das	das	d	ART	ART.Def.Acc.Sg.Neut	268	det	265	-	no	16	-	-	-	-	-
1464	1470	hübsche	hübsche	hübsch	ADJA	ADJA.Pos.Acc.Sg.Neut	268	attr	265	-	no	16	-	-	-	-	-
1472	1481	Heldenbuch	Heldenbuch	Heldenbuch	NN	N.Reg.Acc.Sg.Neut	268	root	265	-	no	16	-	-	-	-	-
1483	1484	an	an	an	PTKVZ	PART.Verb	-	root	266	-	no	16	-	-	-	-	-
1486	1486	,	,	,	$,	SYM.Pun.Comma	-	root	267	-	no	16	-	-	-	-	-
1488	1490	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	262|263|264|265	subj	273	-	no	16	-	-	-	-	-
1492	1494	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	243|244|245|247|250|281|286	objd	273	-	no	16	-	-	-	-	-
1496	1498	aus	aus	aus	APPR	APPR.Dat	-	pp	273	-	no	16	-	-	-	-	-
1500	1502	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	272	-	no	16	-	-	-	-	-
1504	1515	Sonntagsrock	Sonntagsrock	Sonntagsrock	NN	N.Reg.Dat.Sg.Neut	-	pn	270	-	no	16	-	-	-	-	-
1517	1522	guckte	guckte	gucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	273	-	no	16	-	-	-	-	-
1524	1524	.	.	.	$.	SYM.Pun.Sent	-	root	274	-	no	16	-	-	-	-	-
1526	1528	Wie	Wie	wie	PWAV	PROADV.Inter	-	kom	280	-	yes	17	-	-	-	-	-
1530	1531	in	in	in	APPR	APPR.In	-	cj	275	-	no	17	-	-	-	-	-
1533	1537	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	279	-	no	17	-	-	-	-	-
1539	1544	innern	inneren	inner	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	279	-	no	17	-	-	-	-	-
1546	1555	Widerstand	Widerstand	Widerstand	NN	N.Reg.Dat.Sg.Masc	-	pn	276	-	no	17	-	-	-	-	-
1557	1566	schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	280	-	no	17	-	-	-	-	-
1568	1569	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	243|244|245|247|250|269|286	subj	280	-	no	17	-	-	-	-	-
1571	1573	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	283	-	no	17	-	-	-	-	-
1575	1578	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	280	-	no	17	-	-	-	-	-
1580	1580	,	,	,	$,	SYM.Pun.Comma	-	root	284	-	no	17	-	-	-	-	-
1582	1591	schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	280	-	no	17	-	-	-	-	-
1593	1595	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	243|244|245|247|250|269|281	obja	285	-	no	17	-	-	-	-	-
1597	1604	nochmals	nochmals	nochmals	ADV	ADV	-	adv	285	-	no	17	-	-	-	-	-
1606	1608	und	und	und	KON	CONJ.Coord.-	-	root	288	-	no	17	-	-	-	-	-
1610	1617	heftiger	heftiger	heftig	ADJD	ADJD.Comp	-	cj	288	-	no	17	-	-	-	-	-
1619	1621	und	und	und	KON	CONJ.Coord.-	-	root	290	-	no	17	-	-	-	-	-
1623	1625	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	290	-	no	17	-	-	-	-	-
1627	1629	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	293	-	no	17	-	-	-	-	-
1631	1634	Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	-	obja	291	-	no	17	-	-	-	-	-
1636	1646	entschieden	entschieden	entscheiden	VVPP	ADJD.Pos	-	adv	291	-	no	17	-	-	-	-	-
1648	1650	aus	aus	aus	APPR	APPR.Dat	-	objp	291	-	no	17	-	-	-	-	-
1652	1654	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	297	-	no	17	-	-	-	-	-
1656	1661	Tasche	Tasche	Tasche	NN	N.Reg.Dat.Sg.Fem	-	pn	295	-	no	17	-	-	-	-	-
1663	1663	.	.	.	$.	SYM.Pun.Sent	-	root	298	-	no	17	-	-	-	-	-
1665	1665	»	&quot;	&quot;	$(	CARD	-	root	299	-	yes	18	direct.speech.13	-	-	-	-
1667	1668	Da	Da	da	ADV	ADV	-	root	300	-	no	18	direct.speech.13	-	-	-	-
1670	1670	,	,	,	$,	SYM.Pun.Comma	-	root	301	-	no	18	direct.speech.13	-	-	-	-
1672	1677	Wenzel	Wenzel	Wenzel	NE	N.Name.Nom.Sg.*	187|306	root	302	yes	no	18	direct.speech.13	-	-	-	-
1679	1679	,	,	,	$,	SYM.Pun.Comma	-	root	303	-	no	18	direct.speech.13	-	-	-	-
1681	1681	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	304	-	no	18	direct.speech.13	-	-	-	-
1683	1687	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	305	-	no	18	-	frame.13	-	intexpr.13	-
1689	1690	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	187|302	subj	305	-	no	18	-	frame.13	speaker.13	-	-
1692	1694	und	und	und	KON	CONJ.Coord.-	-	kon	305	-	no	18	-	frame.13	-	-	-
1696	1701	beugte	beugte	hinunterbeugen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	307	-	no	18	-	frame.13	-	-	-
1703	1706	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	308	-	no	18	-	frame.13	-	-	-
1708	1710	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	pp	308	-	no	18	-	frame.13	-	-	-
1712	1721	Lehrersohn	Lehrersohn	Lehrersohn	NN	N.Reg.Dat.Sg.Masc	-	pn	310	-	no	18	-	frame.13	-	-	-
1723	1730	hinunter	hinunter	hinunter	PTKVZ	PART.Verb	-	avz	308	-	no	18	-	frame.13	-	-	-
1732	1732	,	,	,	$,	SYM.Pun.Comma	-	root	313	-	no	18	-	frame.13	-	-	-
1734	1734	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	314	-	no	18	direct.speech.13	-	-	-	-
1736	1737	da	da	da	ADV	ADV	-	adv	316	-	no	18	direct.speech.13	-	-	-	-
1739	1742	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	316	-	no	18	direct.speech.13	-	-	-	-
1744	1745	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	224|378	subj	316	-	no	18	direct.speech.13	-	-	-	-
1747	1751	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	372|373	det	319	-	no	18	direct.speech.13	-	-	-	-
1753	1758	Prämie	Prämie	Prämie	NN	N.Reg.Acc.Sg.Fem	372|373	obja	316	-	no	18	direct.speech.13	-	-	-	-
1760	1760	!	!	!	$.	SYM.Pun.Sent	-	root	320	-	no	18	direct.speech.13	-	-	-	-
1762	1762	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	321	-	no	18	direct.speech.13	-	-	-	-
1764	1766	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	208|209|334|339|349|357|394|405|483|484|491|499|510	det	323	-	yes	19	-	-	-	-	-
1768	1773	Lehrer	Lehrer	Lehrer	NN	N.Reg.Nom.Sg.Masc	208|209|334|339|349|357|394|405|483|484|491|499|510	subj	324	-	no	19	-	-	-	-	-
1775	1780	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	root	324	-	no	19	-	-	-	-	-
1782	1790	aufstehen	aufstehen	aufstehen	VVINF	VINF.Full.-	-	aux	324	-	no	19	-	-	-	-	-
1792	1792	,	,	,	$,	SYM.Pun.Comma	-	root	326	-	no	19	-	-	-	-	-
1794	1799	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	kon	324	-	no	19	-	-	-	-	-
1801	1812	protestieren	protestieren	protestieren	VVINF	VINF.Full.-	-	aux	327	-	no	19	-	-	-	-	-
1814	1814	.	.	.	$.	SYM.Pun.Sent	-	root	329	-	no	19	-	-	-	-	-
1816	1819	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	330	-	yes	20	-	-	-	-	-
1821	1823	der	der	d	ART	ART.Def.Nom.Sg.Masc	7|8|10|36|37|332	det	332	-	no	20	-	-	-	-	-
1825	1830	Doktor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	7|8|10|36|37|331	subj	333	-	no	20	-	-	-	-	-
1832	1836	hielt	hielt	zurückhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	330	-	no	20	-	-	-	-	-
1838	1840	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	208|209|322|323|339|349|357|394|405|483|484|491|499|510	obja	333	-	no	20	-	-	-	-	-
1842	1844	mit	mit	mit	APPR	APPR.Dat	-	pp	333	-	no	20	-	-	-	-	-
1846	1850	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	338	-	no	20	-	-	-	-	-
1852	1862	befehlenden	befehlenden	befehlend	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	338	-	no	20	-	-	-	-	-
1864	1869	Blicke	Blicke	Blick	NN	N.Reg.Dat.Sg.Masc	-	pn	335	-	no	20	-	-	-	-	-
1871	1876	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	208|209|322|323|334|349|357|394|405|483|484|491|499|510	det	341	-	no	20	-	-	-	-	-
1878	1886	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Gen.Pl.Neut	-	attr	341	-	no	20	-	-	-	-	-
1888	1892	Augen	Augen	Auge	NN	N.Reg.Gen.Pl.Neut	-	gmod	338	-	no	20	-	-	-	-	-
1894	1899	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	333	-	no	20	-	-	-	-	-
1901	1901	.	.	.	$.	SYM.Pun.Sent	-	root	343	-	no	20	-	-	-	-	-
1903	1903	»	&quot;	&quot;	$(	CARD	-	root	344	-	yes	21	direct.speech.14	-	-	-	-
1905	1909	Warum	Warum	warum	PWAV	PROADV.Inter	-	root	345	-	no	21	direct.speech.14	-	-	-	-
1911	1911	,	,	,	$,	SYM.Pun.Comma	-	root	346	-	no	21	direct.speech.14	-	-	-	-
1913	1913	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	347	-	no	21	direct.speech.14	-	-	-	-
1915	1920	fragte	fragte	weiterfragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	21	-	frame.14	-	intexpr.14	-
1922	1923	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	208|209|322|323|334|339|357|394|405|483|484|491|499|510	subj	348	-	no	21	-	frame.14	speaker.14	-	-
1925	1936	unerbittlich	unerbittlich	unerbittlich	ADJD	ADJD.Pos	-	adv	348	-	no	21	-	frame.14	-	-	-
1938	1943	weiter	weiter	weiter	PTKVZ	PART.Verb	-	adv	348	-	no	21	-	frame.14	-	-	-
1945	1945	,	,	,	$,	SYM.Pun.Comma	-	root	352	-	no	21	-	frame.14	-	-	-
1947	1949	als	als	als	KOKOM	CONJ.Comp.-	-	konj	354	-	no	21	-	frame.14	-	-	-
1951	1955	gälte	gälte	gelten	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	neb	348	-	no	21	-	frame.14	-	-	-
1957	1958	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	354	-	no	21	-	frame.14	-	-	-
1960	1960	,	,	,	$,	SYM.Pun.Comma	-	root	356	-	no	21	-	frame.14	-	-	-
1962	1967	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	208|209|322|323|334|339|349|394|405|483|484|491|499|510	det	359	-	no	21	-	frame.14	-	-	-
1969	1975	stolzen	stolzen	stolz	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	359	-	no	21	-	frame.14	-	-	-
1977	1982	Knaben	Knaben	Knabe	NN	N.Reg.Acc.Sg.Masc	-	obja	364	-	no	21	-	frame.14	-	-	-
1984	1986	bis	bis	bis	APPR	APPR.Bis	-	pp	364	-	no	21	-	frame.14	-	-	-
1988	1989	zu	zu	zu	APPR	APPR.Dat	-	pp	360	-	no	21	-	frame.14	-	-	-
1991	1995	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	361	-	no	21	-	frame.14	-	-	-
1997	1998	zu	zu	zu	PTKZU	PART.Zu	-	part	364	-	no	21	-	frame.14	-	-	-
2000	2008	demütigen	demütigen	demütigen	VVINF	VINF.Full.-	-	obji	354	-	no	21	-	frame.14	-	-	-
2010	2010	,	,	,	$,	SYM.Pun.Comma	-	root	365	-	no	21	-	frame.14	-	-	-
2012	2012	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	366	-	no	21	direct.speech.14	-	-	-	-
2014	2018	warum	,	,	$,	SYM.Pun.Comma	-	root	367	-	no	21	direct.speech.14	-	-	-	-
2020	2020	,	,	,	$,	SYM.Pun.Comma	-	root	368	-	no	21	direct.speech.14	-	-	-	-
2022	2025	Emil	Emil	Emil	NE	N.Name.Nom.Sg.Masc	49|156|183|229	root	369	yes	no	21	direct.speech.14	-	-	-	-
2027	2027	,	,	,	$,	SYM.Pun.Comma	-	root	370	-	no	21	direct.speech.14	-	-	-	-
2029	2034	gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	371	-	no	21	direct.speech.14	-	-	-	-
2036	2038	die	die	d	ART	ART.Def.Nom.Sg.Fem	318|319|373	det	373	-	no	21	direct.speech.14	-	-	-	-
2040	2045	Prämie	Prämie	Prämie	NN	N.Reg.Nom.Sg.Fem	318|319|372	subj	371	-	no	21	direct.speech.14	-	-	-	-
2047	2049	dem	dem	d	ART	ART.Def.Dat.Sg.*	-	det	375	-	no	21	direct.speech.14	-	-	-	-
2051	2056	Wenzel	Wenzel	Wenzel	NN	N.Name.Dat.Sg.*	-	objd	371	yes	no	21	direct.speech.14	-	-	-	-
2058	2060	und	und	und	KON	CONJ.Coord.-	-	kon	375	-	no	21	direct.speech.14	-	-	-	-
2062	2066	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	378	-	no	21	direct.speech.14	-	-	-	-
2068	2070	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	224|317	cj	376	-	no	21	direct.speech.14	-	-	-	-
2072	2072	?	?	?	$.	SYM.Pun.Sent	-	root	379	-	no	21	direct.speech.14	-	-	-	-
2074	2074	«	&quot;	&quot;	$(	CARD	-	root	380	-	no	21	direct.speech.14	-	-	-	-
2076	2079	Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	385	-	yes	22	-	-	-	-	-
2081	2085	heiße	heiße	heiß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	385	-	no	22	-	-	-	-	-
2087	2087	,	,	,	$,	SYM.Pun.Comma	-	root	383	-	no	22	-	-	-	-	-
2089	2093	helle	helle	hell	ADJA	ADJA.Pos.Nom.Sg.Fem	-	kon	382	-	no	22	-	-	-	-	-
2095	2098	Röte	Röte	Röte	NN	N.Reg.Nom.Sg.Fem	-	root	385	-	no	22	-	-	-	-	-
2100	2112	überschwemmte	überschwemmte	überschwemmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	app	385	-	no	22	-	-	-	-	-
2114	2127	augenblicklich	augenblicklich	augenblicklich	ADJD	ADJD.Pos	-	adv	390	-	no	22	-	-	-	-	-
2129	2131	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	390	-	no	22	-	-	-	-	-
2133	2137	weiße	weiße	weiß	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	390	-	no	22	-	-	-	-	-
2139	2144	Stirne	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	-	root	390	-	no	22	-	-	-	-	-
2146	2148	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	392	-	no	22	-	-	-	-	-
2150	2160	Doktorbuben	Doktorbuben	Doktorbube	NN	N.Reg.Gen.Sg.Masc	-	gmod	390	-	no	22	-	-	-	-	-
2162	2162	.	.	.	$.	SYM.Pun.Sent	-	root	393	-	no	22	-	-	-	-	-
2164	2165	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	208|209|322|323|334|339|349|357|405|483|484|491|499|510	subj	395	-	yes	23	-	frame.15	speaker.15	-	-
2167	2172	neigte	neigte	neigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	395	-	no	23	-	frame.15	-	-	-
2174	2177	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	395	-	no	23	-	frame.15	-	-	-
2179	2182	noch	noch	noch	ADV	ADV	-	adv	395	-	no	23	-	frame.15	-	-	-
2184	2189	tiefer	tiefer	tief	ADJD	ADJD.Comp	-	adv	395	-	no	23	-	frame.15	-	-	-
2191	2193	und	und	und	KON	CONJ.Coord.-	-	kon	395	-	no	23	-	frame.15	-	-	-
2195	2199	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	399	-	no	23	-	frame.15	-	intexpr.15	-
2201	2205	leise	leise	leise	ADJD	ADJD.Pos	-	adv	400	-	no	23	-	frame.15	-	-	-
2207	2207	:	:	:	$.	SYM.Pun.Colon	-	root	402	-	no	23	-	frame.15	-	-	-
2209	2209	»	&quot;	&quot;	$(	FM	-	root	403	-	yes	24	direct.speech.15	-	-	-	-
2211	2214	Weil	Weil	weil	KOUS	CONJ.SubFin.-	-	konj	409	-	no	24	direct.speech.15	-	-	-	-
2216	2217	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	208|209|322|323|334|339|349|357|394|483|484|491|499|510	subj	409	-	no	24	direct.speech.15	-	-	-	-
2219	2221	die	die	d	ART	ART.Def.Acc.Sg.Fem	188|189|407	det	407	-	no	24	direct.speech.15	-	-	-	-
2223	2232	Geschichte	Geschichte	Geschichte	NN	N.Reg.Acc.Sg.Fem	188|189|406	obja	409	-	no	24	direct.speech.15	-	-	-	-
2234	2239	besser	besser	gut	ADJD	ADJD.Comp	-	adv	409	-	no	24	direct.speech.15	-	-	-	-
2241	2244	weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	409	-	no	24	direct.speech.15	-	-	-	-
2246	2246	,	,	,	$,	SYM.Pun.Comma	-	root	410	-	no	24	direct.speech.15	-	-	-	-
2248	2250	als	als	als	KOUS	CONJ.Comp.-	-	root	411	-	no	24	direct.speech.15	-	-	-	-
2252	2254	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	root	412	-	no	24	direct.speech.15	-	-	-	-
2256	2256	!	!	!	$.	SYM.Pun.Sent	-	root	413	-	no	24	direct.speech.15	-	-	-	-
2258	2258	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Fem	-	root	414	-	no	24	direct.speech.15	-	-	-	-
2260	2262	Nun	Nun	nun	ADV	ADV	-	adv	416	-	yes	25	-	-	-	-	-
2264	2268	hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	416	-	no	25	-	-	-	-	-
2270	2272	der	der	d	ART	ART.Def.Nom.Sg.Masc	427|428|432|440|443|449	det	419	-	no	25	-	-	-	-	-
2274	2281	knurrige	knurrige	knurrig	ADJA	ADJA.Pos.Nom.Sg.Masc	427|428|432|440|443|449	attr	419	-	no	25	-	-	-	-	-
2283	2288	Doktor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	427|428|432|440|443|449	subj	416	-	no	25	-	-	-	-	-
2290	2294	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	416	-	no	25	-	-	-	-	-
2296	2301	länger	länger	lang	ADJD	ADJD.Comp	-	adv	416	-	no	25	-	-	-	-	-
2303	2304	an	an	an	APPR	APPR.An	-	objp	416	-	no	25	-	-	-	-	-
2306	2309	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	422	-	no	25	-	-	-	-	-
2311	2311	.	.	.	$.	SYM.Pun.Sent	-	root	424	-	no	25	-	-	-	-	-
2313	2319	Kräftig	Kräftig	kräftig	ADJD	ADJD.Pos	-	adv	426	-	yes	26	-	-	-	-	-
2321	2326	packte	packte	packen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	426	-	no	26	-	-	-	-	-
2328	2329	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	417|418|419|432|440|443|449	subj	426	-	no	26	-	-	-	-	-
2331	2336	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	417|418|419|432|440|443|449	det	429	-	no	26	-	-	-	-	-
2338	2345	Burschen	Burschen	Bursche	NN	N.Reg.Acc.Sg.Masc	-	obja	426	-	no	26	-	-	-	-	-
2347	2349	und	und	und	KON	CONJ.Coord.-	-	kon	426	-	no	26	-	-	-	-	-
2351	2353	riß	riß	hinaufreissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	430	-	no	26	-	-	-	-	-
2355	2357	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	417|418|419|427|428|440|443|449	obja	431	-	no	26	-	-	-	-	-
2359	2360	an	an	an	APPR	APPR.An	-	pp	431	-	no	26	-	-	-	-	-
2362	2364	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	436	-	no	26	-	-	-	-	-
2366	2371	wilden	wilden	wild	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	436	-	no	26	-	-	-	-	-
2373	2376	Bart	Bart	Bart	NN	N.Reg.Acc.Sg.Masc	-	pn	433	-	no	26	-	-	-	-	-
2378	2383	hinauf	hinauf	hinauf	PTKVZ	PART.Verb	-	adv	431	-	no	26	-	-	-	-	-
2385	2387	und	und	und	KON	CONJ.Coord.-	-	kon	431	-	no	26	-	-	-	-	-
2389	2393	küßte	küßte	küssen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	438	-	no	26	-	-	-	-	-
2395	2397	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	417|418|419|427|428|432|443|449	obja	439	-	no	26	-	-	-	-	-
