start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1080	1083	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|206|213|224|227|233|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	204	-	no	8	direct.speech.7	-	-	-	-
1085	1090	ganzes	ganzes	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	204	-	no	8	direct.speech.7	-	-	-	-
1092	1099	Vermögen	Vermögen	Vermögen	NN	N.Reg.Nom.Sg.Neut	-	pred	201	-	no	8	direct.speech.7	-	-	-	-
1101	1101	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	8	direct.speech.7	-	-	-	-
1103	1106	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|213|224|227|233|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	208	-	no	8	direct.speech.7	-	-	-	-
1108	1113	ganzes	ganzes	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	208	-	no	8	direct.speech.7	-	-	-	-
1115	1119	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	app	204	-	no	8	direct.speech.7	-	-	-	-
1121	1121	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	8	direct.speech.7	-	-	-	-
1123	1123	—	--	-	$(	TRUNC.Noun	503	objd	201	-	no	8	direct.speech.7	-	-	-	-
1125	1127	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	212	-	no	8	direct.speech.7	-	-	-	-
1129	1132	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	s	201	-	no	8	direct.speech.7	-	-	-	-
1134	1138	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|224|227|233|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	215	-	no	8	direct.speech.7	-	-	-	-
1140	1149	theuersten	teuersten	teuer	ADJD	ADJA.Sup.Nom.Pl.Masc	-	attr	215	-	no	8	direct.speech.7	-	-	-	-
1151	1157	Schätze	Schätze	Schatz	NN	N.Reg.Nom.Pl.Masc	-	pred	212	-	no	8	direct.speech.7	-	-	-	-
1159	1159	,	,	--	$,	SYM.Pun.Comma	-	root	216	-	no	8	direct.speech.7	-	-	-	-
1161	1161	“	&quot;	&quot;	$(	CARD	-	root	217	-	no	8	direct.speech.7	-	-	-	-
1163	1166	fuhr	fuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	218	-	no	8	-	frame.7	-	intexpr.7	-
1168	1169	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	16|22|49|62|77|83|92|104|129|135|167|175|616|617|618	subj	218	-	no	8	-	frame.7	speaker.7	-	-
1171	1176	lustig	lustig	lustig	ADJD	ADJD.Pos	-	adv	218	-	no	8	-	frame.7	-	-	-
1178	1181	fort	fort	fort	PTKVZ	PART.Verb	-	avz	218	-	no	8	-	frame.7	-	intexpr.7	-
1183	1183	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	8	-	-	-	-	-
1185	1191	während	während	während	KOUS	CONJ.SubFin.-	-	konj	240	-	no	8	-	-	-	-	-
1193	1195	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|227|233|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	subj	240	-	no	8	-	-	-	-	-
1197	1199	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	224	-	no	8	-	-	-	-	-
1201	1213	traumbefangen	traumbefangen	traumbefangen	ADJD	ADJD.Pos	-	cj	225	-	no	8	-	-	-	-	-
1215	1218	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|233|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	228	-	no	8	-	-	-	-	-
1220	1223	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	obja	239	-	no	8	-	-	-	-	-
1225	1227	von	von	von	APPR	APPR.Dat	-	pp	239	-	no	8	-	-	-	-	-
1229	1231	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	pn	229	-	no	8	-	-	-	-	-
1233	1233	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	8	-	-	-	-	-
1235	1239	unter	unter	unter	APPR	APPR.Unter	-	pp	239	-	no	8	-	-	-	-	-
1241	1246	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|242|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	234	-	no	8	-	-	-	-	-
1248	1254	Blicken	Blicken	Blick	NN	N.Reg.Dat.Pl.Masc	-	pn	232	-	no	8	-	-	-	-	-
1256	1268	erschauernden	erschauernden	erschauernd	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	236	-	no	8	-	-	-	-	-
1270	1274	Kinde	Kinde	Kind	NN	N.Reg.Dat.Sg.Neut	-	app	234	-	no	8	-	-	-	-	-
1276	1276	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	8	-	-	-	-	-
1278	1282	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	239	-	no	8	-	-	-	-	-
1284	1291	abwenden	abwenden	abwenden	VVINF	VINF.Full.-	-	aux	240	-	no	8	-	-	-	-	-
1293	1298	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	218	-	no	8	-	-	-	-	-
1300	1300	.	.	--	$.	SYM.Pun.Sent	-	root	241	-	no	8	-	-	-	-	-
1302	1304	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|247|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	subj	243	-	yes	9	-	-	-	-	-
1306	1309	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	243	-	no	9	-	-	-	-	-
1311	1314	noch	noch	noch	ADV	ADV	-	adv	243	-	no	9	-	-	-	-	-
1316	1318	nie	nie	nie	ADV	ADV	-	adv	243	-	no	9	-	-	-	-	-
1320	1321	in	in	in	APPR	APPR.In	-	pp	243	-	no	9	-	-	-	-	-
1323	1328	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|242|269|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	248	-	no	9	-	-	-	-	-
1330	1334	Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	-	pn	246	-	no	9	-	-	-	-	-
1336	1340	solch	solch	solch	PIAT	PRO.Indef.Attr.-.*.*.*	-	root	249	-	no	9	-	-	-	-	-
1342	1342	’	'	--	$(	SYM.Quot.Right	-	root	250	-	no	9	-	-	-	-	-
1344	1346	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	254	-	no	9	-	-	-	-	-
1348	1352	rosig	rosig	rosig	ADJD	ADJD.Pos	-	adv	253	-	no	9	-	-	-	-	-
1354	1365	angehauchtes	angehauchtes	angehaucht	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	254	-	no	9	-	-	-	-	-
1367	1373	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	root	254	-	no	9	-	-	-	-	-
1375	1381	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	root	255	-	no	9	-	-	-	-	-
1383	1383	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	9	-	-	-	-	-
1385	1386	so	so	so	ADV	ADV	263|311	adv	258	-	no	9	-	-	-	-	-
1388	1392	zarte	zarte	zart	ADJA	ADJA.Pos.Acc.Pl.Fem	263|311	attr	259	-	no	9	-	-	-	-	-
1394	1399	Linien	Linien	Linie	NN	N.Reg.Acc.Pl.Fem	263|311	root	259	-	no	9	-	-	-	-	-
1401	1401	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	9	-	-	-	-	-
1403	1411	weichwarm	weichwarm	weichwarm	ADJD	ADJD.Pos	-	adv	262	-	no	9	-	-	-	-	-
1413	1414	in	in	in	APPR	APPR.In	-	pp	259	-	no	9	-	-	-	-	-
1416	1420	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	257|258|259|311	det	265	-	no	9	-	-	-	-	-
1422	1431	kindlichen	kindlichen	kindlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	265	-	no	9	-	-	-	-	-
1433	1439	Rundung	Rundung	Rundung	NN	N.Reg.Dat.Sg.Fem	-	pn	262	-	no	9	-	-	-	-	-
1441	1441	;	;	--	$.	SYM.Pun.Sent	-	root	266	-	no	9	-	-	-	-	-
1443	1445	nie	nie	nie	ADV	ADV	-	root	267	-	no	9	-	-	-	-	-
1447	1448	in	in	in	APPR	APPR.In	275|291|297	pp	272	-	no	9	-	-	-	-	-
1450	1455	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|242|247|397|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531|275|291|297	det	270	-	no	9	-	-	-	-	-
1457	1461	Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	|275|291|297	pn	268	-	no	9	-	-	-	-	-
1463	1468	solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	275|291|297	det	272	-	no	9	-	-	-	-	-
1470	1474	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	275|291|297	subj	273	-	no	9	-	-	-	-	-
1476	1482	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	root	273	-	no	9	-	-	-	-	-
1484	1484	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	9	-	-	-	-	-
1486	1488	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	268|269|270|271|272|291|297	subj	280	-	no	9	-	-	-	-	-
1490	1503	feuchtglänzend	feuchtglänzend	feuchtglänzend	ADJD	ADJD.Pos	-	adv	280	-	no	9	-	-	-	-	-
1505	1507	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	280	-	no	9	-	-	-	-	-
1509	1513	milde	milde	mild	ADJA	ADJD.Pos	-	attr	279	-	no	9	-	-	-	-	-
1515	1527	Himmelssterne	Himmelssterne	Himmelsstern	NN	N.Reg.Acc.Pl.Masc	-	cj	277	-	no	9	-	-	-	-	-
1529	1539	erzitterten	erzitterten	erzitteren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	272	-	no	9	-	-	-	-	-
1541	1541	,	,	--	$,	SYM.Pun.Comma	-	root	281	-	no	9	-	-	-	-	-
1543	1544	in	in	in	APPR	APPR.In	-	pp	280	-	no	9	-	-	-	-	-
1546	1551	bangem	bangem	bang	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	286	-	no	9	-	-	-	-	-
1553	1553	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	9	-	-	-	-	-
1555	1563	fragendem	fragendem	fragend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	kon	283	-	no	9	-	-	-	-	-
1565	1570	Lichte	Lichte	Lichte	NN	N.Reg.Dat.Sg.Neut	-	pn	282	-	no	9	-	-	-	-	-
1572	1572	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	9	-	-	-	-	-
1574	1576	als	als	als	KOKOM	CONJ.Comp.-	-	konj	289	-	no	9	-	-	-	-	-
1578	1581	lebe	lebe	leben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	neb	280	-	no	9	-	-	-	-	-
1583	1584	in	in	in	APPR	APPR.In	-	pp	289	-	no	9	-	-	-	-	-
1586	1590	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	268|269|270|271|272|275|297	pn	290	-	no	9	-	-	-	-	-
1592	1594	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	294	-	no	9	-	-	-	-	-
1596	1606	vergessenes	vergessenes	vergessen	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	294	-	no	9	-	-	-	-	-
1608	1614	Märchen	Märchen	Märchen	NN	N.Reg.Nom.Sg.Neut	-	subj	289	-	no	9	-	-	-	-	-
1616	1616	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	9	-	-	-	-	-
1618	1618	—	--	-	$(	TRUNC.Noun	-	root	296	-	no	9	-	-	-	-	-
1620	1622	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	268|269|270|271|272|275|291	subj	298	-	no	9	-	-	-	-	-
1624	1629	lugten	lugten	lugen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	298	-	no	9	-	-	-	-	-
1631	1637	fragend	fragend	fragend	ADJD	ADJD.Pos	-	adv	298	-	no	9	-	-	-	-	-
1639	1640	in	in	in	APPR	APPR.In	-	pp	298	-	no	9	-	-	-	-	-
1642	1644	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	302	-	no	9	-	-	-	-	-
1646	1649	Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	-	pn	300	-	no	9	-	-	-	-	-
1651	1651	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	9	-	-	-	-	-
1653	1656	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	305	-	no	9	-	-	-	-	-
1658	1664	freuend	freuend	freuend	ADJD	ADJD.Pos	-	adv	306	-	no	9	-	-	-	-	-
1666	1667	an	an	an	APPR	APPR.An	-	pp	298	-	no	9	-	-	-	-	-
1669	1671	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	309	-	no	9	-	-	-	-	-
1673	1678	hehren	hehren	hehr	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	309	-	no	9	-	-	-	-	-
1680	1688	Schöpfung	Schöpfung	Schöpfung	NN	N.Reg.Dat.Sg.Fem	-	pn	306	-	no	9	-	-	-	-	-
1690	1690	,	,	--	$,	SYM.Pun.Comma	-	root	310	-	no	9	-	-	-	-	-
1692	1694	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	257|258|259|263	obja	298	-	no	9	-	-	-	-	-
1696	1705	bewundernd	bewundernd	bewundernd	ADJD	ADJD.Pos	-	adv	298	-	no	9	-	-	-	-	-
1707	1707	,	,	--	$,	SYM.Pun.Comma	-	root	313	-	no	9	-	-	-	-	-
1709	1711	und	und	und	KON	CONJ.Coord.-	-	root	314	-	no	9	-	-	-	-	-
1713	1717	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	det	316	-	no	9	-	-	-	-	-
1719	1722	Süße	Süße	Süße	NN	VFIN.Full.3.Sg.Pres.Subj	-	cj	314	-	no	9	-	-	-	-	-
1724	1726	und	und	und	KON	CONJ.Coord.-	-	kon	316	-	no	9	-	-	-	-	-
1728	1733	Schöne	Schöne	Schöne	NN	VFIN.Full.3.Sg.Pres.Subj	-	cj	317	-	no	9	-	-	-	-	-
1735	1736	in	in	in	APPR	APPR.In	-	pp	318	-	no	9	-	-	-	-	-
1738	1741	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	321	-	no	9	-	-	-	-	-
1743	1752	aufsaugend	aufsaugend	aufsaugend	VVPP	ADJD.Pos	-	pn	319	-	no	9	-	-	-	-	-
1754	1754	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	9	-	-	-	-	-
1756	1762	trunken	,	--	$,	SYM.Pun.Comma	-	app	318	-	no	9	-	-	-	-	-
1764	1764	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	9	-	-	-	-	-
1766	1774	unsäglich	unsäglich	unsäglich	ADJD	ADJD.Pos	-	root	325	-	no	9	-	-	-	-	-
1776	1778	...	...	--	$(	SYM.Pun.Cont	-	root	326	-	no	9	-	-	-	-	-
1780	1780	!	!	--	$.	SYM.Pun.Sent	-	root	327	-	no	9	-	-	-	-	-
1782	1784	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	334	det	331	-	yes	10	-	-	-	-	-
1786	1790	sanft	sanft	sanft	ADJD	ADJD.Pos	334	adv	330	-	no	10	-	-	-	-	-
1792	1802	abgerundete	abgerundete	abgerunden	ADJA	ADJA.Pos.Nom.Sg.Neut	334	attr	331	-	no	10	-	-	-	-	-
1804	1807	Kinn	Kinn	Kinn	NN	N.Reg.Nom.Sg.Neut	334	subj	332	-	no	10	-	-	-	-	-
1809	1816	beschloß	beschloß	beschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	332	-	no	10	-	-	-	-	-
1818	1820	mit	mit	mit	APPR	APPR.Dat	-	pp	332	-	no	10	-	-	-	-	-
1822	1827	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	328|329|330|331	det	339	-	no	10	-	-	-	-	-
1829	1838	neckischen	neckischen	neckisch	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	339	-	no	10	-	-	-	-	-
1840	1840	,	,	--	$,	SYM.Pun.Comma	-	root	336	-	no	10	-	-	-	-	-
1842	1844	nur	nur	nur	ADV	ADV	-	adv	338	-	no	10	-	-	-	-	-
1846	1857	angedeuteten	angedeuteten	angedeutet	ADJA	ADJA.Pos.Dat.Sg.Neut	-	kon	335	-	no	10	-	-	-	-	-
1859	1866	Grübchen	Grübchen	Grübchen	NN	N.Reg.Dat.Sg.Neut	-	pn	333	-	no	10	-	-	-	-	-
1868	1873	dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	343	det	341	-	no	10	-	-	-	-	-
1875	1887	Engelsgesicht	Engelsgesicht	Engelsgesicht	NN	N.Reg.Acc.Sg.Neut	343	obja	332	-	no	10	-	-	-	-	-
1889	1889	,	,	--	$,	SYM.Pun.Comma	-	root	342	-	no	10	-	-	-	-	-
1891	1893	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	340|341	subj	352	-	no	10	-	-	-	-	-
1895	1897	von	von	von	APPR	APPR.Dat	-	pp	352	-	no	10	-	-	-	-	-
1899	1901	der	der	der	ART	ART.Def.Dat.Sg.Fem	577|578	det	346	-	no	10	-	-	-	-	-
1903	1907	Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	577|578	pn	344	-	no	10	-	-	-	-	-
1909	1911	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	352	-	no	10	-	-	-	-	-
1913	1916	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	350	-	no	10	-	-	-	-	-
1918	1923	antike	antike	antik	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	350	-	no	10	-	-	-	-	-
1925	1929	Camée	Kamee	Kamee	NN	N.Reg.Nom.Sg.Fem	-	cj	347	-	no	10	-	-	-	-	-
1931	1934	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	352	-	no	10	-	-	-	-	-
1936	1940	ansah	ansah	ansehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	341	-	no	10	-	-	-	-	-
1942	1942	,	,	--	$,	SYM.Pun.Comma	-	root	353	-	no	10	-	-	-	-	-
1944	1945	da	da	da	KOUS	CONJ.SubFin.-	-	konj	372	-	no	10	-	-	-	-	-
1947	1948	in	in	in	APPR	APPR.In	-	pp	372	-	no	10	-	-	-	-	-
1950	1952	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	358	-	no	10	-	-	-	-	-
1954	1959	zarten	zarten	zart	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	358	-	no	10	-	-	-	-	-
1961	1967	Biegung	Biegung	Biegung	NN	N.Reg.Dat.Sg.Fem	-	pn	355	-	no	10	-	-	-	-	-
1969	1971	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	360	-	no	10	-	-	-	-	-
1973	1976	Nase	Nase	Nase	NN	N.Reg.Gen.Sg.Fem	-	gmod	358	-	no	10	-	-	-	-	-
1978	1978	,	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	10	-	-	-	-	-
1980	1984	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	-	det	363	-	no	10	-	-	-	-	-
1986	1991	Flügel	Flügel	Flügel	NN	N.Reg.Nom.Sg.Masc	-	subj	365	-	no	10	-	-	-	-	-
1993	1997	rosig	rosig	rosig	ADJD	ADJD.Pos	-	adv	365	-	no	10	-	-	-	-	-
1999	2011	durchschienen	durchschienen	durchschien	VVINF	VPP.Full.Psp	-	rel	360	-	no	10	-	-	-	-	-
2013	2015	und	und	und	KON	CONJ.Coord.-	-	kon	355	-	no	10	-	-	-	-	-
2017	2019	bei	bei	bei	APPR	APPR.Dat	-	cj	366	-	no	10	-	-	-	-	-
2021	2025	jedem	jedem	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	-	det	369	-	no	10	-	-	-	-	-
2027	2032	Hauche	Hauche	Hauche	NN	N.Reg.Dat.Sg.Neut	-	pn	367	-	no	10	-	-	-	-	-
2034	2038	leise	leise	leise	ADJD	ADJD.Pos	-	adv	372	-	no	10	-	-	-	-	-
2040	2043	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	372	-	no	10	-	-	-	-	-
2045	2052	bewegten	bewegten	bewegen	ADJA	VFIN.Full.3.Pl.Past.Ind	-	neb	352	-	no	10	-	-	-	-	-
2054	2054	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	10	-	-	-	-	-
2056	2057	da	da	da	KOUS	CONJ.SubFin.-	-	root	374	-	no	10	-	-	-	-	-
2059	2060	in	in	in	APPR	APPR.In	-	pp	385	-	no	10	-	-	-	-	-
2062	2064	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	377	-	no	10	-	-	-	-	-
2066	2072	Formung	Formung	Formung	NN	N.Reg.Dat.Sg.Fem	-	pn	375	-	no	10	-	-	-	-	-
2074	2076	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	382	-	no	10	-	-	-	-	-
2078	2084	kleinen	kleinen	klein	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	382	-	no	10	-	-	-	-	-
2086	2086	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	10	-	-	-	-	-
2088	2094	rosigen	rosigen	rosig	ADJA	ADJA.Pos.Gen.Pl.Fem	-	kon	379	-	no	10	-	-	-	-	-
2096	2106	Ohrmuscheln	Ohrmuscheln	Ohrmuschel	NN	N.Reg.Gen.Pl.Fem	-	gmod	377	-	no	10	-	-	-	-	-
2108	2110	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	385	-	no	10	-	-	-	-	-
2112	2116	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	385	-	no	10	-	-	-	-	-
2118	2123	Grazie	Grazie	Grazie	NN	N.Reg.Nom.Sg.Fem	-	root	385	-	no	10	-	-	-	-	-
2125	2125	,	,	--	$,	SYM.Pun.Comma	-	root	386	-	no	10	-	-	-	-	-
2127	2129	der	der	der	ART	ART.Def.Nom.Sg.Masc	455	det	389	-	no	10	-	-	-	-	-
2131	2137	vollste	vollste	voll	ADJA	ADJA.Sup.Nom.Sg.Masc	455	attr	389	-	no	10	-	-	-	-	-
2139	2142	Adel	Adel	Adel	NN	N.Reg.Nom.Sg.Masc	455	subj	393	-	no	10	-	-	-	-	-
2144	2148	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	455	det	392	-	no	10	-	-	-	-	-
2150	2167	dahingeschwundenen	dahingeschwundenen	dahingeschwunden	ADJA	ADJA.Pos.Gen.Sg.Fem	455	attr	392	-	no	10	-	-	-	-	-
2169	2179	Classicität	Klassizität	Klassizität	NN	N.Reg.Gen.Sg.Fem	455	gmod	389	-	no	10	-	-	-	-	-
2181	2183	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	393	-	no	10	-	-	-	-	-
2185	2185	.	.	--	$.	SYM.Pun.Sent	-	root	394	-	no	10	-	-	-	-	-
2187	2189	Ach	Ach	Ach	ITJ	ITJ	-	root	395	-	yes	11	-	-	-	-	-
2191	2191	,	,	--	$,	SYM.Pun.Comma	-	root	396	-	no	11	-	-	-	-	-
2193	2196	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|242|247|269|405|408|422|426|435|442|451|463|467|482|487|506|509|522|531	det	398	-	no	11	-	-	-	-	-
2198	2201	Hirn	Hirn	Hirn	NN	N.Reg.Acc.Sg.Neut	-	subj	399	-	no	11	-	-	-	-	-
2203	2208	kochte	kochte	kögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	399	-	no	11	-	-	-	-	-
2210	2212	und	und	und	KON	CONJ.Coord.-	-	kon	399	-	no	11	-	-	-	-	-
2214	2219	wallte	wallte	wallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	400	-	no	11	-	-	-	-	-
2221	2222	in	in	in	APPR	APPR.In	-	pp	401	-	no	11	-	-	-	-	-
2224	2234	Trunkenheit	Trunkenheit	Trunkenheit	NN	N.Reg.Dat.Sg.Fem	-	pn	402	-	no	11	-	-	-	-	-
2236	2236	,	,	--	$,	SYM.Pun.Comma	-	root	404	-	no	11	-	-	-	-	-
2238	2240	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|242|247|269|397|408|422|426|435|442|451|463|467|482|487|506|509|522|531	subj	406	-	no	11	-	-	-	-	-
2242	2244	sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	kon	401	-	no	11	-	-	-	-	-
2246	2248	vor	vor	vor	APPR	APPR.Vor	-	pp	406	-	no	11	-	-	-	-	-
2250	2252	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	4|8|12|24|27|32|36|41|44|59|67|72|79|94|130|136|202|206|213|224|227|233|242|247|269|397|405|422|426|435|442|451|463|467|482|487|506|509|522|531	pn	407	-	no	11	-	-	-	-	-
2254	2256	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	410	-	no	11	-	-	-	-	-
2258	2263	Göttin	Göttin	Göttin	NN	N.Reg.Nom.Sg.Fem	-	obja	406	-	no	11	-	-	-	-	-
2265	2267	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	412	-	no	11	-	-	-	-	-
2269	2274	Jugend	Jugend	Jugend	NN	N.Reg.Gen.Sg.Fem	-	objd	406	-	no	11	-	-	-	-	-
2276	2276	,	,	--	$,	SYM.Pun.Comma	-	root	413	-	no	11	-	-	-	-	-
2278	2280	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	415	-	no	11	-	-	-	-	-
2282	2290	Schönheit	Schönheit	Schönheit	NN	N.Reg.Gen.Sg.Fem	-	app	412	-	no	11	-	-	-	-	-
2292	2292	!	!	--	$.	SYM.Pun.Sent	-	root	416	-	no	11	-	-	-	-	-
