start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1193	1201	Fahrgäste	Fahrgäste	Fahrgast	NN	N.Reg.Acc.Pl.Masc	-	obja	231	-	no	15	-	-	-	-	-
1203	1205	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	neb	225	-	no	15	-	-	-	-	-
1207	1207	.	.	--	$.	SYM.Pun.Sent	-	root	232	-	no	15	-	-	-	-	-
1209	1211	Die	Die	der	ART	ART.Def.Nom.Pl.*	145|146|147|274	det	235	-	yes	16	-	-	-	-	-
1213	1218	jungen	jungen	jung	ADJA	ADJA.Pos.Nom.Pl.*	145|146|147|274	attr	235	-	no	16	-	-	speaker.7_8	-	-
1220	1224	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	145|146|147|274	obja	236	-	no	16	-	-	speaker.7_8	-	-
1226	1231	treten	treten	treten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	236	-	no	16	-	-	-	-	-
1233	1233	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	16	-	-	-	-	-
1235	1242	einander	einander	einander	ADV	ADV	-	obja	239	-	no	16	-	-	-	-	-
1244	1250	stoßend	stoßend	stoßend	ADJD	ADJD.Pos	-	root	239	-	no	16	-	-	-	-	-
1252	1254	und	und	und	KON	CONJ.Coord.-	-	kon	239	-	no	16	-	-	-	-	-
1256	1263	unflätig	unflätig	unflätig	ADJD	ADJD.Pos	-	adv	242	-	no	16	reported.speech.7	-	-	-	-
1265	1274	schimpfend	schimpfend	schimpfend	VVPP	ADJD.Pos	-	cj	240	-	no	16	reported.speech.7	-	-	intexpr.7	-
1276	1276	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	16	-	-	-	-	-
1278	1280	vor	vor	vor	APPR	APPR.Vor	-	root	244	-	no	16	-	-	-	-	-
1282	1284	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	246	-	no	16	-	-	-	-	-
1286	1294	Schlitten	Schlitten	Schlitt	NN	N.Reg.Acc.Sg.Masc	-	pn	244	-	no	16	-	-	-	-	-
1296	1298	und	und	und	KON	CONJ.Coord.-	-	root	247	-	no	16	-	-	-	-	-
1300	1305	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	248	-	no	16	-	-	-	-	-
1307	1310	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	254	-	no	16	-	-	-	-	-
1312	1315	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	-	det	251	-	no	16	-	-	-	-	-
1317	1320	drei	drei	drei	CARD	CARD	-	subj	248	-	no	16	-	-	-	-	-
1322	1324	auf	auf	auf	APPR	APPR.Auf	-	pp	254	-	no	16	-	-	-	-	-
1326	1331	einmal	einmal	einmal	ADV	ADV	-	adv	252	-	no	16	-	-	-	-	-
1333	1344	hineinsetzen	hineinsetzen	hineinsetzen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	248	-	no	16	-	-	-	-	-
1346	1346	.	.	--	$.	SYM.Pun.Sent	-	root	255	-	no	16	-	-	-	-	-
1348	1350	Nun	Nun	nun	ADV	ADV	-	adv	257	-	yes	17	-	frame.35	-	-	-
1352	1354	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	257	-	no	17	-	frame.35	-	-	-
1356	1358	die	die	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	-	det	259	-	no	17	-	frame.35	-	-	-
1360	1364	Frage	,	--	$,	SYM.Pun.Comma	-	subj	257	-	no	17	-	frame.35	-	intexpr.35	-
1366	1366	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	17	-	frame.35	-	-	-
1368	1370	wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	266	-	no	17	indirect.speech.35	-	-	-	-
1372	1374	von	von	von	APPR	APPR.Dat	-	pp	265	-	no	17	indirect.speech.35	-	-	-	-
1376	1378	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	264	-	no	17	indirect.speech.35	-	-	-	-
1380	1385	Dreien	Drei	Drei	CARD	CARD	-	pn	262	-	no	17	indirect.speech.35	-	-	-	-
1387	1392	stehen	stehen	stehen	VVINF	VINF.Full.-	-	aux	266	-	no	17	indirect.speech.35	-	-	-	-
1394	1397	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	257	-	no	17	indirect.speech.35	-	-	-	-
1399	1399	.	.	--	$.	SYM.Pun.Sent	-	root	267	-	no	17	indirect.speech.35	-	-	-	-
1401	1404	Nach	Nach	nach	APPR	APPR.Dat	-	pp	273	-	yes	18	reported.speech.8	-	-	-	-
1406	1411	langem	langem	lang	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	270	-	no	18	reported.speech.8	-	-	-	-
1413	1421	Schimpfen	Schimpfen	Schimpfen	NN	N.Reg.Dat.Sg.Neut	-	pn	268	-	no	18	reported.speech.8	-	-	-	-
1423	1425	und	und	und	KON	CONJ.Coord.-	-	kon	270	-	no	18	reported.speech.8	-	-	-	-
1427	1434	Streiten	Streiten	Streit	NN	N.Reg.Dat.Pl.Masc	-	cj	271	-	no	18	reported.speech.8	-	-	-	-
1436	1441	kommen	kommen	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	273	-	no	18	-	frame.9	-	-	-
1443	1445	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	145|146|147|233|234|235	subj	273	-	no	18	-	frame.9	speaker.9	-	-
1447	1449	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	273	-	no	18	-	frame.9	-	-	-
1451	1462	Entscheidung	Entscheidung	Entscheidung	NN	N.Reg.Dat.Sg.Fem	-	pn	275	-	no	18	-	frame.9	-	intexpr.9	-
1464	1464	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	18	-	frame.9	-	-	-
1466	1468	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	282	-	no	18	indirect.speech.9	-	-	-	-
1470	1472	der	der	der	ART	ART.Def.Nom.Sg.Masc	174|175|285|298|299|306|492|493|560|561|565|577|644|645	det	280	-	no	18	indirect.speech.9	-	-	-	-
1474	1481	Bucklige	Bucklige	Bucklig	NN	N.Reg.Nom.Sg.Masc	174|175|285|298|299|306|492|493|560|561|565|577|644|645	subj	282	-	no	18	indirect.speech.9	-	-	-	-
1483	1488	stehen	stehen	stehen	VVINF	VINF.Full.-	-	aux	282	-	no	18	indirect.speech.9	-	-	-	-
1490	1492	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	273	-	no	18	indirect.speech.9	-	-	-	-
1494	1494	,	,	--	$,	SYM.Pun.Comma	-	root	283	-	no	18	indirect.speech.9	-	-	-	-
1496	1497	da	da	da	KOUS	CONJ.SubFin.-	-	konj	288	-	no	18	indirect.speech.9	-	-	-	-
1499	1500	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	174|175|279|280|298|299|306|492|493|560|561|565|577|644|645	subj	288	-	no	18	indirect.speech.9	-	-	-	-
1502	1504	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	287	-	no	18	indirect.speech.9	-	-	-	-
1506	1513	kleinste	kleinste	klein	ADJA	ADJA.Sup.Nom.Sg.Masc	-	pred	288	-	no	18	indirect.speech.9	-	-	-	-
1515	1517	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	neb	282	-	no	18	indirect.speech.9	-	-	-	-
1519	1519	.	.	--	$.	SYM.Pun.Sent	-	root	289	-	no	18	indirect.speech.9	-	-	-	-
1521	1521	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	290	-	yes	19	direct.speech.10	-	-	-	-
1523	1525	Nun	Nun	nun	ADV	ADV	-	root	291	-	no	19	direct.speech.10	-	-	-	-
1527	1527	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	19	direct.speech.10	-	-	-	-
1529	1532	fahr	fahre	zufahren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	293	-	no	19	direct.speech.10	-	-	-	-
1534	1535	zu	zu	zu	PTKVZ	PART.Verb	-	avz	293	-	no	19	direct.speech.10	-	-	-	-
1537	1537	!	!	--	$.	SYM.Pun.Sent	-	root	295	-	no	19	direct.speech.10	-	-	-	-
1539	1539	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	296	-	no	19	direct.speech.10	-	-	-	-
1541	1545	gellt	gellt	gellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	297	-	no	19	-	frame.10	-	intexpr.10	-
1547	1549	der	der	der	ART	ART.Def.Nom.Sg.Masc	174|175|279|280|285|306|492|493|560|561|565|577|644|645	det	299	-	no	19	-	frame.10	-	-	-
1551	1558	Bucklige	Bucklige	Bucklige	NN	N.Reg.Nom.Sg.Masc	174|175|279|280|285|306|492|493|560|561|565|577|644|645	subj	297	-	no	19	-	frame.10	speaker.10_11_14	-	-
1560	1560	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	19	-	-	-	-	-
1562	1565	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	301	-	no	19	-	-	-	-	-
1567	1572	hinter	hinter	hinter	APPR	APPR.Hinter	-	pp	304	-	no	19	-	-	-	-	-
1574	1577	Jona	Jona	Jona	NE	N.Reg.Dat.Sg.Fem	185|205|212|219|228|344|472|524|527|539|593|600	pn	302	yes	no	19	-	-	-	-	-
1579	1586	stellend	stellend	stellend	VVPP	ADJD.Pos	-	root	304	-	no	19	-	-	-	-	-
1588	1590	und	und	und	KON	CONJ.Coord.-	-	root	305	-	no	19	-	-	-	-	-
1592	1594	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	174|175|279|280|285|298|299|492|493|560|561|565|577|644|645	cj	305	-	no	19	-	-	-	-	-
1596	1597	in	in	in	APPR	APPR.In	-	pp	306	-	no	19	-	-	-	-	-
1599	1601	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	309	-	no	19	-	-	-	-	-
1603	1608	Nacken	Nacken	Nacken	NN	N.Reg.Acc.Sg.Masc	-	pn	307	-	no	19	-	-	-	-	-
1610	1615	atmend	atmend	atmend	VVPP	ADJD.Pos	-	root	310	-	no	19	-	-	-	-	-
1617	1617	.	.	--	$.	SYM.Pun.Sent	-	root	311	-	no	19	-	-	-	-	-
1619	1619	»	&quot;	&quot;	$(	CARD	-	root	312	-	yes	20	direct.speech.11	-	-	-	-
1621	1623	Hau	Hau	Hau	NN	VIMP.Full.2.Sg	-	root	313	-	no	20	direct.speech.11	-	-	-	-
1625	1626	zu	zu	zu	PTKVZ	PART.Verb	-	avz	313	-	no	20	direct.speech.11	-	-	-	-
1628	1628	!	!	--	$.	SYM.Pun.Sent	-	root	315	-	no	20	direct.speech.11	-	-	-	-
1630	1632	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	322	-	yes	21	direct.speech.11	-	-	-	-
1634	1635	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	322	-	no	21	direct.speech.11	-	-	-	-
1637	1640	doch	doch	doch	ADV	ADV	-	adv	322	-	no	21	direct.speech.11	-	-	-	-
1642	1644	für	für	für	APPR	APPR.Acc	-	pp	322	-	no	21	direct.speech.11	-	-	-	-
1646	1649	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	321	-	no	21	direct.speech.11	-	-	-	-
1651	1655	Mütze	Mütze	Mütze	NN	N.Reg.Acc.Sg.Fem	-	pn	319	-	no	21	direct.speech.11	-	-	-	-
1657	1660	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	322	-	no	21	direct.speech.11	-	-	-	-
1662	1662	,	,	--	$,	SYM.Pun.Comma	-	root	323	-	no	21	direct.speech.11	-	-	-	-
1664	1669	Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	-	vok	322	-	no	21	direct.speech.11	-	-	-	-
1671	1671	!	!	--	$.	SYM.Pun.Sent	-	root	325	-	no	21	direct.speech.11	-	-	-	-
1673	1676	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	327	-	yes	22	direct.speech.11	-	-	-	-
1678	1683	ärgere	ärgere	ärg	ADJA	ADJA.Comp.Nom.Sg.Fem	-	obja	328	-	no	22	direct.speech.11	-	-	-	-
1685	1688	gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	328	-	no	22	direct.speech.11	-	-	-	-
1690	1691	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	328	-	no	22	direct.speech.11	-	-	-	-
1693	1696	wohl	wohl	wohl	ADV	ADV	-	adv	328	-	no	22	direct.speech.11	-	-	-	-
1698	1699	in	in	in	APPR	APPR.In	-	pp	328	-	no	22	direct.speech.11	-	-	-	-
1701	1704	ganz	ganz	ganz	ADV	ADV	-	det	333	-	no	22	direct.speech.11	-	-	-	-
1706	1715	Petersburg	Petersburg	Petersburg	NE	N.Name.Dat.Sg.Neut	-	pn	331	-	no	22	direct.speech.11	-	-	-	-
1717	1721	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	328	-	no	22	direct.speech.11	-	-	-	-
1723	1725	...	...	--	$(	SYM.Pun.Cont	-	root	335	-	no	22	direct.speech.11	-	-	-	-
1727	1727	«	&quot;	&quot;	$(	FM	-	root	336	-	no	22	direct.speech.11	-	-	-	-
1729	1729	»	&quot;	&quot;	$(	FM	-	root	337	-	yes	23	direct.speech.12	-	-	-	-
1731	1734	Hihi	Hihi	Hihi	ITJ	FM	-	root	338	-	no	23	direct.speech.12	-	-	-	-
1736	1736	,	,	--	$,	SYM.Pun.Comma	-	root	339	-	no	23	direct.speech.12	-	-	-	-
1738	1739	hi	hi	hi	FM	FM	-	root	340	-	no	23	direct.speech.12	-	-	-	-
1741	1741	!	!	--	$.	SYM.Pun.Sent	-	root	341	-	no	23	direct.speech.12	-	-	-	-
1743	1743	«	&quot;	&quot;	$(	FM	-	root	342	-	no	23	direct.speech.12	-	-	-	-
1745	1749	lacht	lacht	lachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	343	-	no	23	-	frame.12	-	intexpr.12	-
1751	1754	Jona	Jona	Jona	NE	FM	185|205|212|219|228|303|472|524|527|539|593|600	subj	343	yes	no	23	-	frame.12	speaker.12_13	-	-
1756	1756	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	23	-	frame.12	-	-	-
1758	1758	»	&quot;	&quot;	$(	FM	-	root	346	-	yes	24	direct.speech.13	-	-	-	-
1760	1761	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	348	-	no	24	direct.speech.13	-	-	-	-
1763	1765	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	348	-	no	24	direct.speech.13	-	-	-	-
1767	1770	halt	halte	halten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	adv	348	-	no	24	direct.speech.13	-	-	-	-
1772	1773	so	so	so	ADV	ADV	-	adv	351	-	no	24	direct.speech.13	-	-	-	-
1775	1778	eine	eine	ein	PIS	ART.Indef.Nom.Sg.Fem	-	pred	348	-	no	24	direct.speech.13	-	-	-	-
1780	1780	!	!	--	$.	SYM.Pun.Sent	-	root	352	-	no	24	direct.speech.13	-	-	-	-
1782	1782	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	353	-	no	24	direct.speech.13	-	-	-	-
1784	1784	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	354	-	yes	25	direct.speech.14	-	-	-	-
1786	1787	Du	Du	du	PPER	N.Name.*.*.*	367|379	root	355	-	no	25	direct.speech.14	-	-	-	-
1789	1789	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	25	direct.speech.14	-	-	-	-
1791	1792	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	358	-	no	25	direct.speech.14	-	-	-	-
1794	1796	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	358	-	no	25	direct.speech.14	-	-	-	-
1798	1801	halt	halte	halten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	adv	358	-	no	25	direct.speech.14	-	-	-	-
1803	1804	so	so	so	ADV	ADV	-	adv	358	-	no	25	direct.speech.14	-	-	-	-
1806	1809	eine	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	25	direct.speech.14	-	-	-	-
1811	1811	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	25	direct.speech.14	-	-	-	-
1813	1816	fahr	fahre	zufahren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	363	-	no	25	direct.speech.14	-	-	-	-
1818	1819	zu	zu	zu	PTKVZ	PART.Verb	-	avz	363	-	no	25	direct.speech.14	-	-	-	-
1821	1821	!	!	--	$.	SYM.Pun.Sent	-	root	365	-	no	25	direct.speech.14	-	-	-	-
1823	1827	Wirst	Wirst	Wirst	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	-	root	366	-	yes	26	direct.speech.14	-	-	-	-
1829	1830	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	355|379	subj	366	-	no	26	direct.speech.14	-	-	-	-
1832	1834	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	370	-	no	26	direct.speech.14	-	-	-	-
1836	1841	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	370	-	no	26	direct.speech.14	-	-	-	-
1843	1845	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	obja	372	-	no	26	direct.speech.14	-	-	-	-
1847	1848	so	so	so	ADV	ADV	-	adv	372	-	no	26	direct.speech.14	-	-	-	-
1850	1855	fahren	fahren	fahren	VVINF	VINF.Full.-	-	aux	366	-	no	26	direct.speech.14	-	-	-	-
1857	1857	?	?	--	$.	SYM.Pun.Sent	-	root	373	-	no	26	direct.speech.14	-	-	-	-
1859	1860	Ja	Ja	Ja	PTKANT	PART.Ans	-	root	374	-	yes	27	direct.speech.14	-	-	-	-
1862	1862	?	?	--	$.	SYM.Pun.Sent	-	root	375	-	no	27	direct.speech.14	-	-	-	-
1864	1866	Und	Und	und	KON	CONJ.Coord.-	-	root	376	-	yes	28	direct.speech.14	-	-	-	-
1868	1871	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	381	-	no	28	direct.speech.14	-	-	-	-
1873	1875	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	389|406|418|445|477	subj	381	-	no	28	direct.speech.14	-	-	-	-
1877	1879	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	355|367	objd	381	-	no	28	direct.speech.14	-	-	-	-
1881	1884	eine	eine	ein	PIS	ART.Indef.Acc.Sg.Fem	-	obja	381	-	no	28	direct.speech.14	-	-	-	-
1886	1897	herunterhaue	herunterhaue	herunterhau	VVFIN	ADJA.Pos.Acc.Sg.Fem	-	cj	376	-	no	28	direct.speech.14	-	-	-	-
1899	1899	?	?	--	$.	SYM.Pun.Sent	-	root	382	-	no	28	direct.speech.14	-	-	-	-
1901	1903	...	...	--	$(	SYM.Pun.Cont	-	root	383	-	yes	29	direct.speech.14	-	-	-	-
1905	1905	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	384	-	no	29	direct.speech.14	-	-	-	-
1907	1907	»	&quot;	&quot;	$(	CARD	-	root	385	-	yes	30	direct.speech.15	-	-	-	-
1909	1911	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	387	-	no	30	direct.speech.15	-	-	-	-
1913	1916	Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	-	subj	388	-	no	30	direct.speech.15	-	-	-	-
1918	1921	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	388	-	no	30	direct.speech.15	-	-	-	-
1923	1925	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	378|406|418|445|477	objd	390	-	no	30	direct.speech.15	-	-	-	-
1927	1937	zerspringen	zerspringen	zerspringen	VVFIN	VINF.Full.-	-	aux	388	-	no	30	direct.speech.15	-	-	-	-
1939	1941	...	...	--	$(	SYM.Pun.Cont	-	root	391	-	no	30	direct.speech.15	-	-	-	-
1943	1943	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	392	-	no	30	direct.speech.15	-	-	-	-
1945	1948	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	393	-	no	30	-	frame.15	-	intexpr.15	-
1950	1954	einer	einer	einer	PIS	ART.Indef.Dat.Sg.Fem	-	root	394	-	no	30	-	frame.15	speaker.15_16	-	-
1956	1958	von	von	von	APPR	APPR.Dat	-	root	395	-	no	30	-	frame.15	-	-	-
1960	1962	den	den	der	ART	ART.Def.Dat.Pl.*	582|583|584|597	det	398	-	no	30	-	frame.15	-	-	-
1964	1969	beiden	beiden	beide	PIAT	PRO.Indef.Subst.-.Dat.Pl.*	582|583|584|597	attr	398	-	no	30	-	frame.15	-	-	-
1971	1976	Langen	Langen	Lange	NN	VFIN.Full.3.Pl.Pres.Ind	582|583|584|597	pn	395	-	no	30	-	frame.15	-	-	-
1978	1978	.	.	--	$.	SYM.Pun.Sent	-	root	399	-	no	30	-	frame.15	-	-	-
1980	1980	»	&quot;	&quot;	$(	N.Name.Dat.Sg.*	-	root	400	-	yes	31	direct.speech.16	-	-	-	-
1982	1988	Gestern	Gestern	Gestern	ADV	ADV	-	adv	402	-	no	31	direct.speech.16	-	-	-	-
1990	1992	bei	bei	bei	APPR	APPR.Dat	-	pp	405	-	no	31	direct.speech.16	-	-	-	-
1994	1996	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	404	-	no	31	direct.speech.16	-	-	-	-
1998	2007	Dukmassows	Dukmassows	Dukmassow	NN	N.Reg.Dat.Pl.Fem	-	pn	402	-	no	31	direct.speech.16	-	-	-	-
2009	2012	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	405	-	no	31	direct.speech.16	-	-	-	-
2014	2016	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	378|389|418|445|477	subj	405	-	no	31	direct.speech.16	-	-	-	-
2018	2020	mit	mit	mit	APPR	APPR.Dat	-	pp	414	-	no	31	direct.speech.16	-	-	-	-
2022	2027	Waßjka	Waßjka	Waßjka	NE	N.Name.Dat.Sg.*	-	pn	407	yes	no	31	direct.speech.16	-	-	-	-
2029	2030	zu	zu	zu	APPR	APPR.Dat	-	adv	410	-	no	31	direct.speech.16	-	-	-	-
2032	2036	zweit	zweit	zweit	ADJD	ADJD.Pos	-	adv	414	-	no	31	direct.speech.16	-	-	-	-
2038	2041	vier	vier	vier	CARD	CARD	-	attr	412	-	no	31	direct.speech.16	-	-	-	-
2043	2050	Flaschen	Flaschen	Flasche	NN	N.Reg.Dat.Pl.Fem	-	obja	414	-	no	31	direct.speech.16	-	-	-	-
2052	2057	Kognak	Kognak	Kognak	NN	N.Reg.Dat.Sg.Masc	-	app	412	-	no	31	direct.speech.16	-	-	-	-
2059	2070	ausgetrunken	ausgetrunken	austrinken	VVPP	VPP.Full.Psp	-	aux	405	-	no	31	direct.speech.16	-	-	-	-
2072	2072	.	.	--	$.	SYM.Pun.Sent	-	root	415	-	no	31	direct.speech.16	-	-	-	-
2074	2074	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	416	-	no	31	direct.speech.16	-	-	-	-
2076	2076	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	417	-	yes	32	direct.speech.17	-	-	-	-
2078	2080	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	378|389|406|445|477	subj	419	-	no	32	direct.speech.17	frame.18	speaker.18	-	-
2082	2089	begreife	begreife	begreifen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	419	-	no	32	direct.speech.17	frame.18	-	intexpr.18	-
2091	2095	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	419	-	no	32	direct.speech.17	frame.18	-	-	-
2097	2097	,	,	--	$,	SYM.Pun.Comma	-	root	421	-	no	32	direct.speech.17	frame.18	-	-	-
2099	2102	wozu	wozu	wozu	PWAV	PROADV.Inter	-	pp	424	-	no	32	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.speech.19	-	-	-	-
2104	2105	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	424	-	no	32	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.speech.19	-	speaker.19	-	-
2107	2111	lügst	lügst	lügst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	424	-	no	32	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.speech.19	-	-	intexpr.19	-
2113	2113	!	!	--	$.	SYM.Pun.Sent	-	root	425	-	no	32	direct.speech.17|indirect.thought.18.nonfact.border=state|reported.speech.19	-	-	-	-
2115	2115	«	&quot;	&quot;	$(	CARD	-	root	426	-	no	32	direct.speech.17	-	-	-	-
2117	2120	regt	regt	aufregen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	427	-	no	32	-	frame.17	-	intexpr.17	-
2122	2125	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	427	-	no	32	-	frame.17	-	intexpr.17	-
2127	2129	der	der	der	ART	ART.Def.Nom.Sg.Masc	435	det	431	-	no	32	-	frame.17	-	-	-
2131	2136	andere	andere	anderer	ADJA	PRO.Indef.Subst.-.Nom.Sg.Masc	435	attr	431	-	no	32	-	frame.17	-	-	-
2138	2142	Lange	Lange	Lange	NE	ADV	435	subj	427	-	no	32	-	frame.17	speaker.17	-	-
2144	2146	auf	auf	auf	PTKVZ	PART.Verb	-	avz	427	-	no	32	-	frame.17	-	intexpr.17	-
2148	2148	.	.	--	$.	SYM.Pun.Sent	-	root	433	-	no	32	-	frame.17	-	-	-
2150	2150	»	&quot;	&quot;	$(	CARD	-	root	434	-	yes	33	direct.speech.20	-	-	-	-
2152	2153	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	429|430|431	subj	436	-	no	33	direct.speech.20|reported.speech.21	-	speaker.21	-	-
2155	2158	lügt	lügt	lügen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	436	-	no	33	direct.speech.20|reported.speech.21	-	-	intexpr.21	-
2160	2162	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	436	-	no	33	direct.speech.20|reported.speech.21	-	-	-	-
2164	2166	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	439	-	no	33	direct.speech.20|reported.speech.21	-	-	-	-
2168	2171	Vieh	Vieh	Vieh	NN	N.Reg.Nom.Sg.Neut	-	cj	437	-	no	33	direct.speech.20|reported.speech.21	-	-	-	-
2173	2173	.	.	--	$.	SYM.Pun.Sent	-	root	440	-	no	33	direct.speech.20|reported.speech.21	-	-	-	-
2175	2175	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	441	-	no	33	direct.speech.20	-	-	-	-
2177	2177	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	442	-	yes	34	direct.speech.22	-	-	-	-
2179	2182	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	444	-	no	34	direct.speech.22	-	-	-	-
2184	2189	strafe	strafe	strafen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	444	-	no	34	direct.speech.22	-	-	-	-
