start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1087	1087	.	.	--	$.	SYM.Pun.Sent	-	root	220	-	no	15	-	-	-	-	-
1089	1092	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	root	221	-	yes	16	-	-	-	-	-
1094	1096	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	root	222	-	no	16	-	-	-	-	-
1098	1101	Wind	Wind	Wind	NN	N.Reg.Nom.Sg.Masc	-	objd	235	-	no	16	-	-	-	-	-
1103	1105	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	195|211|215|216|229|256|262	det	226	-	no	16	-	-	-	-	-
1107	1114	goldenes	goldenes	golden	ADJA	ADJA.Pos.Acc.Sg.Neut	345|346|347|348|349	attr	226	-	no	16	-	-	-	-	-
1116	1119	Haar	Haar	Haar	NN	N.Reg.Acc.Sg.Neut	345|346|347|348|349	subj	235	-	no	16	-	-	-	-	-
1121	1128	lockerte	lockerte	lockern	VVFIN	VFIN.Full.3.Sg.Past.Ind	345|346|347|348|349	app	226	-	no	16	-	-	-	-	-
1130	1132	und	und	und	KON	CONJ.Coord.-	-	kon	227	-	no	16	-	-	-	-	-
1134	1137	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	195|211|215|216|224|256|262	det	230	-	no	16	-	-	-	-	-
1139	1146	Gewänder	Gewänder	Gewand	NN	N.Reg.Acc.Pl.Neut	-	cj	228	-	no	16	-	-	-	-	-
1148	1149	an	an	an	APPR	APPR.An	-	pp	235	-	no	16	-	-	-	-	-
1151	1153	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	234	-	no	16	-	-	-	-	-
1155	1163	schlanken	schlanken	schlank	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	234	-	no	16	-	-	-	-	-
1165	1168	Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	-	pn	231	-	no	16	-	-	-	-	-
1170	1178	schmiegte	schmiegte	schmiegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	235	-	no	16	-	-	-	-	-
1180	1180	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	16	-	-	-	-	-
1182	1184	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	244	-	no	16	-	-	-	-	-
1186	1191	dessen	dessen	der	PDS	PRO.Dem.Subst.-.Gen.Sg.Masc	-	det	242	-	no	16	-	-	-	-	-
1193	1197	reine	reine	rein	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	242	-	no	16	-	-	-	-	-
1199	1199	,	,	--	$,	SYM.Pun.Comma	-	root	240	-	no	16	-	-	-	-	-
1201	1204	edle	edle	edel	ADJA	ADJA.Pos.Nom.Pl.Fem	-	kon	239	-	no	16	-	-	-	-	-
1206	1211	Linien	Linien	Linie	NN	N.Reg.Nom.Pl.Fem	-	subj	244	-	no	16	-	-	-	-	-
1213	1220	sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	-	pred	244	-	no	16	-	-	-	-	-
1222	1227	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	objc	235	-	no	16	-	-	-	-	-
1229	1229	.	.	--	$.	SYM.Pun.Sent	-	root	245	-	no	16	-	-	-	-	-
1231	1233	Nur	Nur	nur	ADV	ADV	-	adv	247	-	yes	17	-	frame.5	-	-	-
1235	1239	dumpf	dumpf	dumpf	ADJD	ADJD.Pos	-	adv	248	-	no	17	-	frame.5	-	-	-
1241	1245	ahnte	ahnte	ahnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	248	-	no	17	-	frame.5	-	intexpr.5	-
1247	1249	der	der	der	ART	ART.Def.Nom.Sg.Masc	253|259|277|281|286|302|322|338|366|367|394|421	det	250	-	no	17	-	frame.5	-	-	-
1251	1258	Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	253|259|277|281|286|302|322|338|366|367|394|421	subj	248	-	no	17	-	frame.5	speaker.5	-	-
1260	1260	,	,	--	$,	SYM.Pun.Comma	-	root	251	-	no	17	-	frame.5	-	-	-
1262	1264	was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	257	-	no	17	indirect.thought.5	-	-	-	-
1266	1268	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	249|250|259|277|281|286|302|322|338|366|367|394|421	objd	257	-	no	17	indirect.thought.5	-	-	-	-
1270	1271	so	so	so	ADV	ADV	-	adv	257	-	no	17	indirect.thought.5	-	-	-	-
1273	1274	an	an	an	APPR	APPR.An	-	pp	257	-	no	17	indirect.thought.5	-	-	-	-
1276	1278	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	195|211|215|216|224|229|262	pn	255	-	no	17	indirect.thought.5	-	-	-	-
1280	1285	gefiel	gefiel	gefallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	248	-	no	17	indirect.thought.5	-	-	-	-
1287	1287	.	.	--	$.	SYM.Pun.Sent	-	root	258	-	no	17	indirect.thought.5	-	-	-	-
1289	1290	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|277|281|286|302|322|338|366|367|394|421	subj	260	-	yes	18	-	-	-	-	-
1292	1297	spürte	spürte	spüren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	260	-	no	18	-	-	-	-	-
1299	1301	bei	bei	bei	APPR	APPR.Dat	-	pp	260	-	no	18	-	-	-	-	-
1303	1307	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	195|211|215|216|224|229|256	det	263	-	no	18	-	-	-	-	-
1309	1315	Anblick	Anblick	Anblick	NN	N.Reg.Dat.Sg.Masc	-	pn	261	-	no	18	-	-	-	-	-
1317	1321	leise	leise	leise	ADJD	ADJA.Pos.Nom.Sg.Fem	-	adv	260	-	no	18	-	-	-	-	-
1323	1323	,	,	--	$,	SYM.Pun.Comma	-	root	265	-	no	18	-	-	-	-	-
1325	1328	süße	süße	süß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	kon	264	-	no	18	-	-	-	-	-
1330	1334	Musik	Musik	Musik	NN	N.Reg.Nom.Sg.Fem	273	obja	260	-	no	18	-	-	-	-	-
1336	1340	durch	durch	durch	APPR	APPR.Acc	-	pp	260	-	no	18	-	-	-	-	-
1342	1345	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	268	-	no	18	-	-	-	-	-
1347	1351	gehen	gehen	gehen	VVINF	VINF.Full.-	-	obji	260	-	no	18	-	-	-	-	-
1353	1353	;	;	--	$.	SYM.Pun.Sent	-	root	271	-	no	18	-	-	-	-	-
1355	1357	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	274	-	no	18	indirect.thought.6.nonfact	-	-	-	-
1359	1361	die	die	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	267	subj	274	-	no	18	indirect.thought.6.nonfact	-	-	-	-
1363	1371	bedeutete	bedeutete	bedeuten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	276	-	no	18	indirect.thought.6.nonfact	-	-	-	-
1373	1373	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	18	-	frame.6	-	-	-
1375	1377	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	276	-	no	18	-	frame.6	-	-	-
1379	1381	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	249|250|253|259|281|286|302|322|338|366|367|394|421	objd	276	-	no	18	-	frame.6	speaker.6	-	-
1383	1387	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	276	-	no	18	-	frame.6	-	-	-
1389	1392	klar	klar	klar	ADJD	ADJD.Pos	-	pred	276	-	no	18	-	frame.6	-	intexpr.6	-
1394	1394	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	18	-	frame.6	-	-	-
1396	1397	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|286|302|322|338|366|367|394|421	subj	282	-	yes	19	reported.speech.14.nonfact	-	speaker.14	-	-
1399	1404	grüßte	grüßte	grüßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	282	-	no	19	reported.speech.14.nonfact	-	-	intexpr.14	-
1406	1415	Margherita	Margherita	Margherita	NE	N.Name.Nom.Sg.*	287|291|294|301|328|335|340|373|385	obja	282	yes	no	19	reported.speech.14.nonfact	-	-	-	-
1417	1417	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	19	reported.speech.14.nonfact	-	-	-	-
1419	1422	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	285	-	no	19	reported.speech.14.nonfact	-	-	-	-
1424	1425	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|281|302|322|338|366|367|394|421	root	286	-	no	19	reported.speech.14.nonfact	-	-	-	-
1427	1429	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	283|291|294|301|328|335|340|373|385	det	288	-	no	19	reported.speech.14.nonfact	-	-	-	-
1431	1439	begegnete	begegnete	begegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	288	-	no	19	reported.speech.14.nonfact	-	-	-	-
1441	1441	,	,	--	$,	SYM.Pun.Comma	-	root	289	-	no	19	-	-	-	-	-
1443	1445	und	und	und	KON	CONJ.Coord.-	-	root	290	-	no	19	-	-	-	-	-
1447	1449	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	283|287|294|301|328|335|340|373|385	subj	292	-	no	19	-	-	-	-	-
1451	1456	dankte	dankte	danken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	290	-	no	19	-	-	-	-	-
1458	1460	mit	mit	mit	APPR	APPR.Dat	-	pp	306	-	no	19	-	-	-	-	-
1462	1466	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	283|287|291|301|328|335|340|373|385	det	295	-	no	19	-	-	-	-	-
1468	1481	gleichgültigen	gleichgültigen	gleichgültig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	pn	293	-	no	19	-	-	-	-	-
1483	1483	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	19	-	-	-	-	-
1485	1495	zerstreuten	zerstreuten	zerstreut	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	298	-	no	19	-	-	-	-	-
1497	1502	Nicken	Nicken	Nicken	NN	N.Reg.Dat.Sg.Neut	-	app	295	-	no	19	-	-	-	-	-
1504	1504	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	19	-	-	-	-	-
1506	1510	wobei	wobei	wobei	PWAV	PROADV.Inter	-	pp	306	-	no	19	-	-	-	-	-
1512	1514	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	283|287|291|294|328|335|340|373|385	subj	306	-	no	19	-	-	-	-	-
1516	1518	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	249|250|253|259|277|281|286|322|338|366|367|394|421	obja	306	-	no	19	-	-	-	-	-
1520	1529	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	306	-	no	19	-	-	-	-	-
1531	1533	gar	gar	gar	ADV	ADV	-	adv	305	-	no	19	-	-	-	-	-
1535	1539	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	306	-	no	19	-	-	-	-	-
1541	1545	ansah	ansah	ansehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	306	-	no	19	-	-	-	-	-
1547	1547	.	.	--	$.	SYM.Pun.Sent	-	root	307	-	no	19	-	-	-	-	-
1549	1554	Dieses	Dieses	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	312|313|314|315|316|317|319	det	309	-	yes	20	-	-	-	-	-
1556	1560	Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	312|313|314|315|316|317|319	subj	318	-	no	20	-	-	-	-	-
1562	1564	mit	mit	mit	APPR	APPR.Dat	312|313|314|315|316|317|319	pp	309	-	no	20	-	-	-	-	-
1566	1571	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	312|313|314|315|316|317|319	det	317	-	no	20	-	-	-	-	-
1573	1578	langen	,	--	$,	SYM.Pun.Comma	308|309|310|319	attr	317	-	no	20	-	-	-	-	-
1580	1580	,	,	--	$,	SYM.Pun.Comma	308|309|310|319	root	313	-	no	20	-	-	-	-	-
1582	1587	blauen	blauen	blau	ADJA	ADJA.Pos.Dat.Pl.Masc	308|309|310|319	kon	312	-	no	20	-	-	-	-	-
1589	1589	,	,	--	$,	SYM.Pun.Comma	308|309|310|319	root	315	-	no	20	-	-	-	-	-
1591	1604	unausgefüllten	unausgefüllten	unausgefüllt	ADJA	ADJA.Pos.Dat.Pl.Masc	308|309|310|319	kon	314	-	no	20	-	-	-	-	-
1606	1610	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	308|309|310|319	pn	310	-	no	20	-	-	-	-	-
1612	1622	begünstigte	begünstigte	begünstigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	318	-	no	20	-	-	-	-	-
1624	1628	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	308|309|310|311|311|312|313|314|315|316|317	det	320	-	no	20	-	-	-	-	-
1630	1638	Träumerei	Träumerei	Träumerei	NN	N.Reg.Acc.Sg.Fem	-	obja	318	-	no	20	-	-	-	-	-
1640	1640	.	.	--	$.	SYM.Pun.Sent	-	root	321	-	no	20	-	-	-	-	-
1642	1643	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|281|286|302|338|366|367|394|421	subj	323	-	yes	21	-	-	-	-	-
1645	1647	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	323	-	no	21	-	-	-	-	-
1649	1656	irgendwo	irgendwo	irgendwo	ADV	ADV	-	adv	325	-	no	21	-	-	-	-	-
1658	1659	in	in	in	APPR	APPR.In	-	objp	323	-	no	21	-	-	-	-	-
1661	1663	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	327	-	no	21	-	-	-	-	-
1665	1668	Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	-	pn	325	-	no	21	-	-	-	-	-
1670	1674	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	283|287|291|294|301|335|340|373|385	det	329	-	no	21	-	-	-	-	-
1676	1680	Villa	Villa	Villa	NN	N.Reg.Gen.Sg.Fem	-	gmod	327	-	no	21	-	-	-	-	-
1682	1683	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	329	-	no	21	-	-	-	-	-
1685	1692	Schatten	Schatten	Schatten	NN	N.Reg.Dat.Sg.Masc	-	pn	330	-	no	21	-	-	-	-	-
1694	1696	und	und	und	KON	CONJ.Coord.-	-	kon	323	-	no	21	-	-	-	-	-
1698	1704	starrte	starrte	starren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	332	-	no	21	-	-	-	-	-
1706	1708	auf	auf	auf	APPR	APPR.Auf	-	pp	333	-	no	21	-	-	-	-	-
1710	1712	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	283|287|291|294|301|328|340|373|385	det	336	-	no	21	-	-	-	-	-
1714	1720	Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	-	pn	334	-	no	21	-	-	-	-	-
1722	1722	.	.	--	$.	SYM.Pun.Sent	-	root	337	-	no	21	-	-	-	-	-
1724	1725	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|281|286|302|322|366|367|394|421	subj	339	-	yes	22	-	-	-	-	-
1727	1729	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	339	-	no	22	-	-	-	-	-
1731	1733	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	283|287|291|294|301|328|335|373|385	obja	339	-	no	22	-	-	-	-	-
1735	1736	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	339	-	no	22	-	-	-	-	-
1738	1743	weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	343	-	no	22	-	-	-	-	-
1745	1756	Linnenkleide	Linnenkleide	Linnenkleide	NN	N.Reg.Dat.Sg.Neut	-	pn	341	-	no	22	-	-	-	-	-
1758	1758	,	,	--	$,	SYM.Pun.Comma	-	root	344	-	no	22	-	-	-	-	-
1760	1762	das	das	der	ART	ART.Def.Acc.Sg.Neut	225|226|227|346|347|348|349	det	349	-	no	22	-	-	-	-	-
1764	1768	feine	feine	fein	ADJA	ADJA.Pos.Acc.Sg.Neut	225|226|227|345|347|348|349	attr	349	-	no	22	-	-	-	-	-
1770	1770	,	,	--	$,	SYM.Pun.Comma	225|226|227|345|346|348|349	root	347	-	no	22	-	-	-	-	-
1772	1777	blonde	blonde	blond	ADJA	ADJA.Pos.Acc.Sg.Neut	225|226|227|345|346|347|349	kon	346	-	no	22	-	-	-	-	-
1779	1782	Haar	Haar	Haar	NN	N.Reg.Acc.Sg.Neut	225|226|227|345|346|347|348	subj	357	-	no	22	-	-	-	-	-
1784	1792	aufgelöst	aufgelöst	auflösen	VVPP	VPP.Full.Psp	-	aux	357	-	no	22	-	-	-	-	-
1794	1794	,	,	--	$,	SYM.Pun.Comma	-	root	351	-	no	22	-	-	-	-	-
1796	1798	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	353	-	no	22	-	-	-	-	-
1800	1804	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	obja	357	-	no	22	-	-	-	-	-
1806	1809	über	über	über	APPR	APPR.über	-	pp	357	-	no	22	-	-	-	-	-
1811	1813	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	356	-	no	22	-	-	-	-	-
1815	1819	Brust	Brust	Brust	NN	N.Reg.Acc.Sg.Fem	-	pn	354	-	no	22	-	-	-	-	-
1821	1828	gefaltet	gefaltet	gefaltet	VVPP	VPP.Full.Psp	-	neb	339	-	no	22	-	-	-	-	-
1830	1830	,	,	--	$,	SYM.Pun.Comma	-	root	358	-	no	22	-	-	-	-	-
1832	1834	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	359	-	no	22	-	-	-	-	-
1836	1839	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	361	-	no	22	-	-	-	-	-
1841	1850	Immaculata	Immaculata	Immaculata	NN	N.Reg.Nom.Sg.Fem	-	root	361	-	no	22	-	-	-	-	-
1852	1852	.	.	--	$.	SYM.Pun.Sent	-	root	362	-	no	22	-	-	-	-	-
1854	1856	Und	Und	und	KON	CONJ.Coord.-	-	root	363	-	yes	23	reported.thought.15.border=percept	-	-	-	-
1858	1861	dann	dann	dann	ADV	ADV	-	adv	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
1863	1865	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	363	-	no	23	reported.thought.15.border=percept	-	-	-	-
1867	1868	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|281|286|302|322|338|394|421	subj	365	-	no	23	reported.thought.15.border=percept	-	speaker.15	-	-
1870	1875	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	249|250|253|259|277|281|286|302|322|338|394|421	det	371	-	no	23	reported.thought.15.border=percept	-	-	-	-
1877	1885	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	371	-	no	23	reported.thought.15.border=percept	-	-	-	-
1887	1887	,	,	--	$,	SYM.Pun.Comma	-	root	369	-	no	23	reported.thought.15.border=percept	-	-	-	-
1889	1900	verwilderten	verwilderten	verwildert	ADJA	ADJA.Pos.Acc.Sg.Masc	-	kon	368	-	no	23	reported.thought.15.border=percept	-	-	-	-
1902	1911	Lockenkopf	Lockenkopf	Lockenkopf	NN	N.Reg.Acc.Sg.Masc	-	obja	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
1913	1914	in	in	in	APPR	APPR.In	-	pp	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
1916	1920	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	283|287|291|294|301|328|335|340|385	det	374	-	no	23	reported.thought.15.border=percept	-	-	-	-
1922	1927	Schooß	Schoß	Schoß	NN	N.Reg.Acc.Sg.Masc	-	pn	372	-	no	23	reported.thought.15.border=percept	-	-	-	-
1929	1932	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	376	-	no	23	reported.thought.15.border=percept	-	-	-	-
1934	1942	schmiegen	schmiegen	schmiegen	VVINF	VINF.Full.-	-	obji	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
1944	1944	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	23	reported.thought.15.border=percept	-	-	-	-
1946	1948	und	und	und	KON	CONJ.Coord.-	-	kon	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
1950	1955	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	378	-	no	23	reported.thought.15.border=percept	-	-	intexpr.15	-
1957	1960	laue	laue	lauen	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	383	-	no	23	reported.thought.15.border=percept	-	-	-	-
1962	1962	,	,	--	$,	SYM.Pun.Comma	-	root	381	-	no	23	reported.thought.15.border=percept	-	-	-	-
1964	1968	große	große	groß	ADJA	ADJA.Pos.Acc.Pl.Fem	-	kon	380	-	no	23	reported.thought.15.border=percept	-	-	-	-
1970	1976	Thränen	Tränen	Träne	NN	N.Reg.Acc.Pl.Fem	-	subj	379	-	no	23	reported.thought.15.border=percept	-	-	-	-
1978	1980	aus	aus	aus	APPR	APPR.Dat	-	pp	389	-	no	23	reported.thought.15.border=percept	-	-	-	-
1982	1986	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	283|287|291|294|301|328|335|340|373	det	386	-	no	23	reported.thought.15.border=percept	-	-	-	-
1988	1992	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	384	-	no	23	reported.thought.15.border=percept	-	-	-	-
1994	1996	auf	auf	auf	APPR	APPR.Auf	-	kon	384	-	no	23	reported.thought.15.border=percept	-	-	-	-
1998	2001	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	387	-	no	23	reported.thought.15.border=percept	-	-	-	-
2003	2014	herabrieseln	herabrieseln	herabrieseln	VVINF	VINF.Full.-	-	obji	365	-	no	23	reported.thought.15.border=percept	-	-	-	-
2016	2016	.	.	--	$.	SYM.Pun.Sent	-	root	390	-	no	23	reported.thought.15.border=percept	-	-	-	-
2018	2018	–	-	--	$(	SYM.Pun.Hyph	-	root	391	-	yes	24	-	-	-	-	-
2020	2023	Mehr	Mehr	mehr	PIS	ADV	-	obja	393	-	no	24	-	-	-	-	-
2025	2031	träumte	träumte	träumen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	393	-	no	24	-	-	-	-	-
2033	2034	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	249|250|253|259|277|281|286|302|322|338|366|367|421	subj	393	-	no	24	-	-	-	-	-
2036	2040	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	393	-	no	24	-	-	-	-	-
2042	2042	.	.	--	$.	SYM.Pun.Sent	-	root	396	-	no	24	-	-	-	-	-
2044	2046	Und	Und	und	KON	CONJ.Coord.-	-	koord	399	-	yes	25	-	-	-	-	-
2048	2049	da	da	da	ADV	ADV	-	adv	399	-	no	25	-	-	-	-	-
2051	2057	geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	399	-	no	25	-	-	-	-	-
2059	2061	die	die	der	ART	ART.Def.Nom.Sg.Fem	462|475|493|539|541|556|587|600	det	402	-	no	25	-	-	-	-	-
2063	2067	große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	462|475|493|539|541|556|587|600	attr	402	-	no	25	-	-	-	-	-
2069	2073	Sünde	Sünde	Sünde	NN	N.Reg.Nom.Sg.Fem	462|475|493|539|541|556|587|600	subj	399	-	no	25	-	-	-	-	-
2075	2075	,	,	--	$,	SYM.Pun.Comma	462|475|493|539|541|556|587|600	root	403	-	no	25	-	-	-	-	-
2077	2079	das	das	der	ART	ART.Def.Nom.Sg.Neut	462|475|493|539|541|556|587|600	det	405	-	no	25	-	-	-	-	-
2081	2091	Unerwartete	Unerwartete	unerwartete	NN	N.Reg.Nom.Sg.Neut	462|475|493|539|541|556|587|600	app	402	-	no	25	-	-	-	-	-
2093	2093	,	,	--	$,	SYM.Pun.Comma	-	root	406	-	no	25	-	-	-	-	-
2095	2097	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	root	407	-	no	25	-	-	-	-	-
2099	2100	in	in	in	APPR	APPR.In	-	pp	411	-	no	25	-	-	-	-	-
2102	2106	jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	-	det	410	-	no	25	-	-	-	-	-
2108	2116	Jünglings	Jünglings	Jüngling	NN	N.Reg.Gen.Sg.Masc	-	pn	408	-	no	25	-	-	-	-	-
2118	2122	Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	-	root	411	-	no	25	-	-	-	-	-
2124	2127	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	413	-	no	25	-	-	-	-	-
2129	2136	ereignet	ereignet	ereignen	VVPP	VPP.Full.Psp	-	neb	411	-	no	25	-	-	-	-	-
2138	2138	:	:	--	$.	SYM.Pun.Colon	-	root	414	-	no	25	-	-	-	-	-
2140	2142	die	die	der	ART	ART.Def.Nom.Sg.Fem	420	det	417	-	no	25	-	-	-	-	-
2144	2148	weiße	weiße	weiß	ADJA	ADJA.Pos.Nom.Sg.Fem	420	attr	417	-	no	25	-	-	-	-	-
2150	2157	Jungfrau	Jungfrau	Jungfrau	NN	N.Reg.Nom.Sg.Fem	420	subj	430	-	no	25	-	-	-	-	-
2159	2159	,	,	--	$,	SYM.Pun.Comma	-	root	418	-	no	25	-	-	-	-	-
2161	2162	um	um	um	APPR	APPR.Acc	-	pp	427	-	no	25	-	-	-	-	-
2164	2166	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	415|416|417	pn	419	-	no	25	-	-	-	-	-
2168	2172	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	249|250|253|259|277|281|286|302|322|338|366|367|394	det	423	-	no	25	-	-	-	-	-
2174	2182	anbetende	anbetende	anbetend	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	423	-	no	25	-	-	-	-	-
2184	2188	Seele	Seele	Seele	NN	N.Reg.Nom.Sg.Fem	-	subj	428	-	no	25	-	-	-	-	-
2190	2197	Schleier	Schleier	Schleier	NN	N.Reg.Acc.Pl.Masc	-	app	423	-	no	25	-	-	-	-	-
2199	2201	und	und	und	KON	CONJ.Coord.-	-	kon	424	-	no	25	-	-	-	-	-
2203	2210	Aureolen	Aureolen	Aureole	NN	N.Reg.Acc.Pl.Fem	-	cj	425	-	no	25	-	-	-	-	-
2212	2218	gewoben	gewoben	weben	VVPP	VPP.Full.Psp	-	aux	428	-	no	25	-	-	-	-	-
