start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
924	924	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	202	-	yes	12	-	-	-	-	-
926	928	Nun	Nun	nun	ADV	ADV	-	adv	204	-	no	12	-	-	-	-	-
930	932	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	204	-	no	12	-	-	-	-	-
934	936	der	der	der	ART	ART.Def.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|208|242|243|257|282|319|325|352|519|520|562|563|593|595	det	206	-	no	12	-	-	-	-	-
938	947	Schlachter	Schlachter	Schlachter	NN	N.Reg.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|208|242|243|257|282|319|325|352|519|520|562|563|593|595	subj	204	-	no	12	-	-	-	-	-
949	949	;	;	--	$.	SYM.Pun.Sent	-	root	207	-	no	12	-	-	-	-	-
951	952	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|242|243|257|282|319|325|352|519|520|562|563|593|595	subj	209	-	no	12	-	frame.9	-	-	-
954	959	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	209	-	no	12	-	frame.9	-	intexpr.9	-
961	963	die	die	der	ART	ART.Def.Acc.Sg.Fem	165|214|227|260|269|272|288|297|305|314|315|320|345|353|371|372|428|429	det	211	-	no	12	-	frame.9	-	-	-
965	968	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	165|214|227|260|269|272|288|297|305|314|315|320|345|353|371|372|428|429	obja	209	-	no	12	-	frame.9	speaker.9	-	-
970	970	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	12	-	frame.9	-	-	-
972	973	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	219	-	no	12	indirect.speech.9	-	-	-	-
975	977	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	165|210|211|227|260|269|272|288|297|305|314|315|320|345|353|371|372|428|429	subj	219	-	no	12	indirect.speech.9	-	-	-	-
979	983	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	218	-	no	12	indirect.speech.9	-	-	-	-
985	987	die	die	der	ART	ART.Def.Acc.Pl.Masc	118|119|177|178|184|197|361|362	det	217	-	no	12	indirect.speech.9	-	-	-	-
989	994	Ochsen	Ochsen	Ochsen	NN	N.Reg.Acc.Pl.Masc	118|119|177|178|184|197|361|362	obja	218	-	no	12	indirect.speech.9	-	-	-	-
996	1004	verkaufen	verkaufen	verkaufen	VVINF	VINF.Full.-	-	aux	219	-	no	12	indirect.speech.9	-	-	-	-
1006	1011	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	209	-	no	12	indirect.speech.9	-	-	-	-
1013	1013	?	?	--	$.	SYM.Pun.Sent	-	root	220	-	no	12	indirect.speech.9	-	-	-	-
1015	1015	«	&quot;	&quot;	$(	CARD	-	root	221	-	no	12	-	-	-	-	-
1017	1017	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	222	-	yes	13	direct.speech.10	-	-	-	-
1019	1020	Ja	Ja	Ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	223	-	no	13	direct.speech.10	-	-	-	-
1022	1022	«	&quot;	&quot;	$(	CARD	-	root	224	-	no	13	direct.speech.10	-	-	-	-
1024	1024	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	13	-	frame.10	-	-	-
1026	1030	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	223	-	no	13	-	frame.10	-	intexpr.10	-
1032	1034	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	165|210|211|214|260|269|272|288|297|305|314|315|320|345|353|371|372|428|429	subj	226	-	no	13	-	frame.10	speaker.10	-	-
1036	1036	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	13	-	frame.10	-	-	-
1038	1038	»	&quot;	&quot;	$(	CARD	-	root	229	-	no	13	direct.speech.10	-	-	-	-
1040	1042	für	für	für	APPR	APPR.Acc	-	pp	234	-	no	13	direct.speech.10	-	-	-	-
1044	1050	fünfzig	fünfzig	fünfzig	CARD	CARD	187|188|389|390	attr	232	-	no	13	direct.speech.10	-	-	-	-
1052	1056	Taler	Taler	Taler	NN	N.Reg.Acc.Pl.Masc	187|188|389|390	pn	230	-	no	13	direct.speech.10	-	-	-	-
1058	1060	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	234	-	no	13	direct.speech.10	-	-	-	-
1062	1066	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	root	234	-	no	13	direct.speech.10	-	-	-	-
1068	1068	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	13	direct.speech.10	-	-	-	-
1070	1072	für	für	für	APPR	APPR.Acc	-	pp	234	-	no	13	direct.speech.10	-	-	-	-
1074	1080	weniger	weniger	weniger	PIS	ADV	-	adv	236	-	no	13	direct.speech.10	-	-	-	-
1082	1085	aber	aber	aber	ADV	ADV	-	adv	236	-	no	13	direct.speech.10	-	-	-	-
1087	1091	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	236	-	no	13	direct.speech.10	-	-	-	-
1093	1093	.	.	--	$.	SYM.Pun.Sent	-	root	240	-	no	13	direct.speech.10	-	-	-	-
1095	1095	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	241	-	no	13	direct.speech.10	-	-	-	-
1097	1099	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|257|282|319|325|352|519|520|562|563|593|595	det	243	-	yes	14	-	-	-	-	-
1101	1110	Schlachter	Schlachter	Schlachter	NN	N.Reg.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|257|282|319|325|352|519|520|562|563|593|595	subj	244	-	no	14	-	-	-	-	-
1112	1116	war's	war_es	war_	VAFIN	N.Name.Nom.Sg.*	-	root	244	-	no	14	-	-	-	-	-
1118	1126	zufrieden	zufrieden	zufrieden	ADJD	ADJD.Pos	-	adv	244	-	no	14	-	-	-	-	-
1128	1130	und	und	und	KON	CONJ.Coord.-	-	kon	244	-	no	14	-	-	-	-	-
1132	1137	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	246	-	no	14	-	-	-	-	-
1139	1140	so	so	so	ADV	ADV	-	adv	249	-	no	14	-	-	-	-	-
1142	1145	viel	viel	viel	PIS	PRO.Indef.Subst.-.*.*.*	-	obja	250	-	no	14	-	-	-	-	-
1147	1151	geben	geben	geben	VVINF	VINF.Full.-	-	aux	247	-	no	14	-	-	-	-	-
1153	1153	;	;	--	$.	SYM.Pun.Sent	-	root	251	-	no	14	-	-	-	-	-
1155	1155	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	252	-	no	14	direct.speech.12	-	-	-	-
1157	1160	aber	aber	aber	ADV	ADV	-	adv	260	-	no	14	direct.speech.12	-	-	-	-
1162	1162	«	&quot;	&quot;	$(	CARD	-	root	254	-	no	14	direct.speech.12	-	-	-	-
1164	1164	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	14	-	frame.12	-	-	-
1166	1170	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	253	-	no	14	-	frame.12	-	intexpr.12	-
1172	1173	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|242|243|282|319|325|352|519|520|562|563|593|595	subj	256	-	no	14	-	frame.12	speaker.12	-	-
1175	1175	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	14	-	frame.12	-	-	-
1177	1177	»	&quot;	&quot;	$(	CARD	-	root	259	-	no	14	direct.speech.12	-	-	-	-
1179	1181	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	165|210|211|214|227|269|272|288|297|305|314|315|320|345|353|371|372|428|429	subj	261	-	no	14	direct.speech.12	-	-	-	-
1183	1186	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	261	-	no	14	direct.speech.12	-	-	-	-
1188	1192	jetzt	jetzt	jetzt	ADV	ADV	-	adv	261	-	no	14	direct.speech.12	-	-	-	-
1194	1198	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	261	-	no	14	direct.speech.12	-	-	-	-
1200	1201	so	so	so	ADV	ADV	-	adv	265	-	no	14	direct.speech.12	-	-	-	-
1203	1206	viel	viel	viel	ADV	PRO.Indef.Subst.-.*.*.*	-	obja	261	-	no	14	direct.speech.12	-	-	-	-
1208	1210	bar	bar	bar	ADJD	ADJD.Pos	-	adv	261	-	no	14	direct.speech.12	-	-	-	-
1212	1215	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	421|422|432|433	root	267	-	no	14	direct.speech.12	-	-	-	-
1217	1219	bei	bei	bei	APPR	APPR.Dat	421|422|432|433	pp	267	-	no	14	direct.speech.12	-	-	-	-
1221	1223	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	165|210|211|214|227|260|272|288|297|305|314|315|320|345|353|371|372|428|429|421|422|432|433	pn	268	-	no	14	direct.speech.12	-	-	-	-
1225	1225	;	;	--	$.	SYM.Pun.Sent	-	root	270	-	no	14	direct.speech.12	-	-	-	-
1227	1230	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	277	-	no	14	direct.speech.12	-	-	-	-
1232	1234	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	165|210|211|214|227|260|269|288|297|305|314|315|320|345|353|371|372|428|429	subj	277	-	no	14	direct.speech.12	-	-	-	-
1236	1239	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.*	-	det	274	-	no	14	direct.speech.12	-	-	-	-
1241	1244	fünf	fünf	fünf	CARD	CARD	-	obja	277	-	no	14	direct.speech.12	-	-	-	-
1246	1248	auf	auf	auf	APPR	APPR.Auf	-	objp	277	-	no	14	direct.speech.12	-	-	-	-
1250	1255	einmal	einmal	einmal	ADV	ADV	-	adv	275	-	no	14	direct.speech.12	-	-	-	-
1257	1261	nehme	nehme	nehmen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	280	-	no	14	direct.speech.12	-	-	-	-
1263	1263	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	14	direct.speech.12	-	-	-	-
1265	1266	so	so	so	ADV	ADV	-	adv	280	-	no	14	direct.speech.12	-	-	-	-
1268	1273	können	können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	280	-	no	14	direct.speech.12	-	-	-	-
1275	1277	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	280	-	no	14	direct.speech.12	-	-	-	-
1279	1280	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|242|243|257|319|325|352|519|520|562|563|593|595	objd	285	-	no	14	direct.speech.12	-	-	-	-
1282	1283	ja	ja	ja	ADV	ADV	-	adv	285	-	no	14	direct.speech.12	-	-	-	-
1285	1286	so	so	so	ADV	ADV	-	adv	285	-	no	14	direct.speech.12	-	-	-	-
1288	1295	abmachen	abmachen	abmachen	VVINF	VINF.Full.-	-	aux	280	-	no	14	direct.speech.12	-	-	-	-
1297	1297	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	14	direct.speech.12	-	-	-	-
1299	1301	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	291	-	no	14	direct.speech.12	-	-	-	-
1303	1305	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	165|210|211|214|227|260|269|272|297|305|314|315|320|345|353|371|372|428|429	subj	291	-	no	14	direct.speech.12	-	-	-	-
1307	1310	zwei	zwei	zwei	CARD	CARD	-	obja	291	-	no	14	direct.speech.12	-	-	-	-
1312	1317	gleich	gleich	gleich	ADV	ADV	-	adv	291	-	no	14	direct.speech.12	-	-	-	-
1319	1326	mitnehme	mitnehme	mitnehmen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	objc	285	-	no	14	direct.speech.12	-	-	-	-
1328	1330	und	und	und	KON	CONJ.Coord.-	-	root	292	-	no	14	direct.speech.12	-	-	-	-
1332	1336	dafür	dafür	dafür	PAV	PROADV.Dem	-	pp	296	-	no	14	direct.speech.12	-	-	-	-
1338	1340	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	296	-	no	14	direct.speech.12	-	-	-	-
1342	1345	drei	drei	drei	CARD	CARD	-	attr	296	-	no	14	direct.speech.12	-	-	-	-
1347	1353	übrigen	übrigen	übrig	ADJA	ADJA.Pos.Acc.Pl.*	-	cj	292	-	no	14	direct.speech.12	-	-	-	-
1355	1357	ihr	ihr	ihr	PPER	PRO.Poss.Attr.-.Acc.Sg.Neut	165|210|211|214|227|260|269|272|288|305|314|315|320|345|353|371|372|428|429	root	297	-	no	14	direct.speech.12	-	-	-	-
1359	1360	so	so	so	ADV	ADV	-	adv	299	-	no	14	direct.speech.12	-	-	-	-
1362	1366	lange	lange	lange	ADV	ADV	-	adv	302	-	no	14	direct.speech.12	-	-	-	-
1368	1370	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	302	-	no	14	direct.speech.12	-	-	-	-
1372	1377	Pfande	Pfande	Pfande	NN	N.Reg.Dat.Sg.Neut	-	pn	300	-	no	14	direct.speech.12	-	-	-	-
1379	1383	lasse	lasse	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	302	-	no	14	direct.speech.12	-	-	-	-
1385	1385	,	,	--	$,	SYM.Pun.Comma	-	root	303	-	no	14	direct.speech.12	-	-	-	-
1387	1389	bis	bis	bis	KOUS	CONJ.Coord.Bis	-	konj	306	-	no	14	direct.speech.12	-	-	-	-
1391	1393	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	165|210|211|214|227|260|269|272|288|297|314|315|320|345|353|371|372|428|429	subj	306	-	no	14	direct.speech.12	-	-	-	-
1395	1399	komme	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	302	-	no	14	direct.speech.12	-	-	-	-
1401	1403	und	und	und	KON	CONJ.Coord.-	-	kon	306	-	no	14	direct.speech.12	-	-	-	-
1405	1407	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	310	-	no	14	direct.speech.12	-	-	-	-
1409	1413	volle	volle	voll	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	310	-	no	14	direct.speech.12	-	-	-	-
1415	1422	Kaufgeld	Kaufgeld	Kaufgeld	NN	N.Reg.Acc.Sg.Neut	-	obja	311	-	no	14	direct.speech.12	-	-	-	-
1424	1429	bringe	bringe	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	307	-	no	14	direct.speech.12	-	-	-	-
1431	1431	.	.	--	$.	SYM.Pun.Sent	-	root	312	-	no	14	direct.speech.12	-	-	-	-
1433	1433	«	&quot;	&quot;	$(	CARD	-	root	313	-	no	14	direct.speech.12	-	-	-	-
1435	1437	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	165|210|211|214|227|260|269|272|288|297|305|320|345|353|371|372|428|429	det	315	-	yes	15	-	frame.14	-	-	-
1439	1442	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	165|210|211|214|227|260|269|272|288|297|305|320|345|353|371|372|428|429	subj	316	-	no	15	-	frame.14	speaker.14	-	-
1444	1448	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	316	-	no	15	-	frame.14	-	intexpr.14	-
1450	1450	,	,	--	$,	SYM.Pun.Comma	-	root	317	-	no	15	-	frame.14	-	-	-
1452	1454	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	322	-	no	15	indirect.speech.14	-	-	-	-
1456	1457	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|242|243|257|282|325|352|519|520|562|563|593|595	subj	322	-	no	15	indirect.speech.14	-	-	-	-
1459	1460	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	165|210|211|214|227|260|269|272|288|297|305|314|315|345|353|371|372|428|429	obja	321	-	no	15	indirect.speech.14	-	-	-	-
1462	1467	machen	machen	machen	VVINF	VINF.Full.-	-	aux	322	-	no	15	indirect.speech.14	-	-	-	-
1469	1474	könnte	könnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	objc	316	-	no	15	indirect.speech.14	-	-	-	-
1476	1476	,	,	--	$,	SYM.Pun.Comma	-	root	323	-	no	15	indirect.speech.14	-	-	-	-
1478	1481	wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	322	-	no	15	indirect.speech.14	-	-	-	-
1483	1485	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|242|243|257|282|319|352|519|520|562|563|593|595	objd	324	-	no	15	indirect.speech.14	-	-	-	-
1487	1490	eben	eben	eben	ADV	ADV	-	adv	327	-	no	15	indirect.speech.14	-	-	-	-
1492	1496	paßte	paßte	passen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	324	-	no	15	indirect.speech.14	-	-	-	-
1498	1498	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	15	-	-	-	-	-
1500	1502	und	und	und	KON	CONJ.Coord.-	-	kon	324	-	no	15	-	-	-	-	-
1504	1506	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	329	-	no	15	-	-	-	-	-
1508	1511	froh	froh	froh	ADJD	ADJD.Pos	-	pred	330	-	no	15	-	-	-	-	-
1513	1513	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	15	-	-	-	-	-
1515	1519	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	338	-	no	15	-	-	-	-	-
1521	1522	so	so	so	ADV	ADV	-	adv	335	-	no	15	-	-	-	-	-
1524	1532	schnellen	schnellen	schnellen	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	338	-	no	15	-	-	-	-	-
1534	1536	und	und	und	KON	CONJ.Coord.-	-	kon	335	-	no	15	-	-	-	-	-
1538	1550	vorteilhaften	vorteilhaften	vorteilhaft	ADJA	ADJA.Pos.Acc.Sg.Masc	-	cj	336	-	no	15	-	-	-	-	-
1552	1557	Handel	Handel	Handel	NN	N.Reg.Acc.Sg.Masc	-	obja	339	-	no	15	-	-	-	-	-
1559	1571	abgeschlossen	abgeschlossen	abschließen	VVPP	VPP.Full.Psp	-	aux	341	-	no	15	-	-	-	-	-
1573	1574	zu	zu	zu	PTKZU	PART.Zu	-	part	341	-	no	15	-	-	-	-	-
1576	1580	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	330	-	no	15	-	-	-	-	-
1582	1582	.	.	--	$.	SYM.Pun.Sent	-	root	342	-	no	15	-	-	-	-	-
1584	1586	Als	Als	als	KOUS	CONJ.SubFin.-	-	kom	349	-	yes	16	-	-	-	-	-
1588	1590	nun	nun	nun	ADV	ADV	407|408|416|420|435|480|481|501|507|525|530|536	adv	346	-	no	16	-	-	-	-	-
1592	1594	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	165|210|211|214|227|260|269|272|288|297|305|314|315|320|353|371|372|428|429|407|408|416|420|435|480|481|501|507|525|530|536	det	346	-	no	16	-	-	-	-	-
1596	1599	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	407|408|416|420|435|480|481|501|507|525|530|536	cj	343	-	no	16	-	-	-	-	-
1601	1604	nach	nach	nach	APPR	APPR.Dat	407|408|416|420|435|480|481|501|507|525|530|536	pp	346	-	no	16	-	-	-	-	-
1606	1610	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	407|408|416|420|435|480|481|501|507|525|530|536	pn	347	-	no	16	-	-	-	-	-
1612	1614	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	349	-	no	16	-	-	-	-	-
1616	1616	,	,	--	$,	SYM.Pun.Comma	-	root	350	-	no	16	-	-	-	-	-
1618	1623	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	349	-	no	16	-	frame.16	-	intexpr.16	-
1625	1626	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|11|17|19|25|34|44|45|50|53|57|64|78|85|124|125|128|130|141|155|160|164|205|206|208|242|243|257|282|319|325|519|520|562|563|593|595	subj	351	-	no	16	-	frame.16	speaker.16	-	-
1628	1630	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	165|210|211|214|227|260|269|272|288|297|305|314|315|320|345|371|372|428|429	obja	351	-	no	16	-	frame.16	-	-	-
1632	1637	gleich	gleich	gleich	ADV	ADV	-	adv	351	-	no	16	-	frame.16	-	-	-
1639	1639	:	:	--	$.	SYM.Pun.Colon	-	root	355	-	no	16	-	frame.16	-	-	-
1641	1641	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	356	-	no	16	direct.speech.16	-	-	-	-
1643	1644	Na	Na	Na	ITJ	N.Name.Nom.Sg.*	-	root	357	-	no	16	direct.speech.16	-	-	-	-
1646	1646	,	,	--	$,	SYM.Pun.Comma	-	root	358	-	no	16	direct.speech.16	-	-	-	-
1648	1651	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	359	-	no	16	direct.speech.16	-	-	-	-
1653	1654	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	359	-	no	16	direct.speech.16	-	-	-	-
1656	1658	die	die	der	ART	ART.Def.Acc.Pl.Masc	118|119|177|178|184|197|216|217|362	det	362	-	no	16	direct.speech.16	-	-	-	-
1660	1665	Ochsen	Ochsen	Ochsen	NN	N.Reg.Acc.Pl.Masc	118|119|177|178|184|197|216|217|361	obja	363	-	no	16	direct.speech.16	-	-	-	-
1667	1674	verkauft	verkauft	verkaufen	VVPP	VPP.Full.Psp	-	aux	359	-	no	16	direct.speech.16	-	-	-	-
1676	1676	?	?	--	$.	SYM.Pun.Sent	-	root	364	-	no	16	direct.speech.16	-	-	-	-
1678	1678	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	365	-	no	16	direct.speech.16	-	-	-	-
1680	1680	»	&quot;	&quot;	$(	CARD	-	root	366	-	yes	17	direct.speech.17	-	-	-	-
1682	1687	Jawohl	Jawohl	Jawohl	ITJ	ADV	-	root	367	-	no	17	direct.speech.17	-	-	-	-
1689	1689	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	368	-	no	17	direct.speech.17	-	-	-	-
1691	1691	,	,	--	$,	SYM.Pun.Comma	-	root	369	-	no	17	-	frame.17	-	-	-
1693	1697	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	367	-	no	17	-	frame.17	-	intexpr.17	-
1699	1701	die	die	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	165|210|211|214|227|260|269|272|288|297|305|314|315|320|345|353|428|429	det	372	-	no	17	-	frame.17	-	-	-
1703	1706	Frau	,	--	$,	SYM.Pun.Comma	165|210|211|214|227|260|269|272|288|297|305|314|315|320|345|353|428|429	subj	370	-	no	17	-	frame.17	speaker.17	-	-
1708	1708	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	17	-	frame.17	-	-	-
1710	1710	»	&quot;	&quot;	$(	CARD	-	root	374	-	no	17	direct.speech.17	-	-	-	-
1712	1715	alle	alle	aller	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	-	det	376	-	no	17	direct.speech.17	-	-	-	-
1717	1720	fünf	fünf	fünf	CARD	CARD	-	root	376	-	no	17	direct.speech.17	-	-	-	-
1722	1724	auf	auf	auf	APPR	APPR.Auf	-	root	377	-	no	17	direct.speech.17	-	-	-	-
1726	1731	einmal	einmal	einmal	ADV	ADV	-	adv	379	-	no	17	direct.speech.17	-	-	-	-
1733	1734	an	an	an	APPR	APPR.An	-	root	379	-	no	17	direct.speech.17	-	-	-	-
1736	1740	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	381	-	no	17	direct.speech.17	-	-	-	-
1742	1751	Schlachter	Schlachter	Schlachter	NN	N.Reg.Acc.Sg.Masc	-	pn	379	-	no	17	direct.speech.17	-	-	-	-
1753	1755	aus	aus	aus	APPR	APPR.Dat	-	pp	381	-	no	17	direct.speech.17	-	-	-	-
1757	1759	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	384	-	no	17	direct.speech.17	-	-	-	-
1761	1765	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	-	pn	382	-	no	17	direct.speech.17	-	-	-	-
1767	1767	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	17	direct.speech.17	-	-	-	-
1769	1771	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	387	-	no	17	direct.speech.17	-	-	-	-
1773	1777	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	app	381	-	no	17	direct.speech.17	-	-	-	-
1779	1781	für	für	für	APPR	APPR.Acc	-	pp	387	-	no	17	direct.speech.17	-	-	-	-
1783	1789	fünfzig	fünfzig	fünfzig	CARD	CARD	187|188|231|232|390	attr	390	-	no	17	direct.speech.17	-	-	-	-
1791	1795	Taler	Taler	Taler	NN	N.Reg.Acc.Pl.Masc	187|188|231|232|389	pn	388	-	no	17	direct.speech.17	-	-	-	-
1797	1799	und	und	und	KON	CONJ.Coord.-	-	kon	388	-	no	17	direct.speech.17	-	-	-	-
1801	1802	um	um	um	APPR	APPR.Acc	-	cj	391	-	no	17	direct.speech.17	-	-	-	-
1804	1809	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	394	-	no	17	direct.speech.17	-	-	-	-
1811	1819	Schilling	Schilling	Schilling	NN	N.Reg.Acc.Sg.Masc	-	pn	392	-	no	17	direct.speech.17	-	-	-	-
1821	1827	weniger	weniger	weniger	ADV	ADV	-	adv	394	-	no	17	direct.speech.17	-	-	-	-
1829	1829	.	.	--	$.	SYM.Pun.Sent	-	root	396	-	no	17	direct.speech.17	-	-	-	-
1831	1831	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	397	-	no	17	direct.speech.17	-	-	-	-
1833	1833	»	&quot;	&quot;	$(	CARD	-	root	398	-	yes	18	direct.thought.18	-	-	-	-
1835	1837	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	400	-	no	18	direct.thought.18	-	-	-	-
1839	1841	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	406	-	no	18	direct.thought.18	-	-	-	-
1843	1845	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	403	-	no	18	direct.thought.18	-	-	-	-
1847	1851	guter	guter	gut	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	403	-	no	18	direct.thought.18	-	-	-	-
