start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1025	1031	darüber	darüber	darüber	PAV	PROADV.Dem	-	pp	211	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1033	1041	natürlich	natürlich	natürlich	ADV	ADV	-	adv	211	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1043	1050	urteilen	urteilen	urteilen	VVINF	VINF.Full.-	-	aux	208	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	intexpr.15	-
1052	1052	,	,	,	$,	SYM.Pun.Comma	-	root	212	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1054	1056	wie	wie	wie	PWAV	PROADV.Inter	-	root	213	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1058	1059	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	214	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1061	1065	Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	30|34|44|49|84|100|113|136|143|171|182|203	root	215	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1067	1073	beliebt	beliebt	beliebt	ADJD	ADJD.Pos	-	root	216	-	no	12	direct.speech.13|reported.thought.15.nonfact	-	-	-	-
1075	1075	,	,	,	$,	SYM.Pun.Comma	-	root	217	-	no	12	direct.speech.13	-	-	-	-
1077	1079	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	58|62|64|91|152|180|189|225|234	subj	219	-	no	12	direct.speech.13	frame.16	speaker.16	-	-
1081	1083	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	219	-	no	12	direct.speech.13	frame.16	-	-	-
1085	1088	aber	aber	aber	ADV	ADV	-	adv	219	-	no	12	direct.speech.13	frame.16	-	-	-
1090	1092	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	222	-	no	12	direct.speech.13	frame.16	-	-	-
1094	1100	Ansicht	Ansicht	Ansicht	NN	N.Reg.Dat.Sg.Fem	-	objd	219	-	no	12	direct.speech.13	frame.16	-	intexpr.16	-
1102	1102	,	,	,	$,	SYM.Pun.Comma	-	root	223	-	no	12	direct.speech.13	frame.16	-	-	-
1104	1106	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	231	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1108	1110	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	58|62|64|91|152|180|189|218|234	subj	231	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1112	1115	dann	dann	dann	ADV	ADV	-	adv	230	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1117	1125	unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	-	adv	230	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1127	1128	so	so	so	ADV	ADV	-	adv	229	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1130	1138	glücklich	glücklich	glücklich	ADJD	ADJD.Pos	-	pred	230	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1140	1143	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	231	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1145	1148	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	219	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1150	1150	,	,	,	$,	SYM.Pun.Comma	-	root	232	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1152	1154	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	233	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1156	1158	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	58|62|64|91|152|180|189|218|225	root	234	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1160	1161	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	pred	237	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1163	1168	bisher	bisher	bisher	ADV	ADV	-	adv	235	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1170	1176	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	root	237	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1178	1178	.	.	.	$.	SYM.Pun.Sent	-	root	238	-	no	12	direct.speech.13|indirect.thought.16	-	-	-	-
1180	1180	«	&quot;	&quot;	$(	CARD	-	root	239	-	no	12	direct.speech.13	-	-	-	-
1182	1184	Und	Und	und	KON	CONJ.Coord.-	-	root	240	-	yes	13	-	frame.17	-	-	-
1186	1187	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	251|258	subj	242	-	no	13	-	frame.17	speaker.17_19	-	-
1189	1194	redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	240	-	no	13	-	frame.17	-	intexpr.17	-
1196	1197	in	in	in	APPR	APPR.In	-	root	243	-	no	13	-	frame.17	-	-	-
1199	1203	einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	root	244	-	no	13	-	frame.17	-	-	-
1205	1208	fort	fort	fort	PTKVZ	PART.Verb	-	root	245	-	no	13	-	frame.17	-	-	-
1210	1210	,	,	,	$,	SYM.Pun.Comma	-	root	246	-	no	13	-	frame.17	-	-	-
1212	1214	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	255	-	no	13	indirect.speech.17	-	-	-	-
1216	1221	dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	283|284|343|344|509|510|511|512|513|547	det	249	-	no	13	indirect.speech.17	-	-	-	-
1223	1227	Fedja	Fedja	Fedja	NE	N.Reg.Nom.Sg.Masc	283|284|343|344|509|510|511|512|513|547	subj	255	yes	no	13	indirect.speech.17	-	-	-	-
1229	1234	Ljamin	Ljamin	Ljamin	NE	N.Name.Nom.Sg.Masc	283|284|343|344|509|510|511|512|513|547	app	249	yes	no	13	indirect.speech.17	-	-	-	-
1236	1238	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	241|258	obja	255	-	no	13	indirect.speech.17	-	-	-	-
1240	1242	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	objp	255	-	no	13	indirect.speech.17	-	-	-	-
1244	1258	unglücklichsten	unglücklichsten	unglücklich	ADJA	ADJA.Sup.Dat.Sg.Masc	-	attr	254	-	no	13	indirect.speech.17	-	-	-	-
1260	1267	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	-	pn	252	-	no	13	indirect.speech.17	-	-	-	-
1269	1273	mache	mache	machen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	255	-	no	13	indirect.speech.17	-	-	-	-
1275	1277	und	und	und	KON	CONJ.Coord.-	-	kon	255	-	no	13	indirect.speech.17	-	-	-	-
1279	1281	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	263	-	no	13	indirect.speech.17	-	-	-	-
1283	1284	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	241|251	subj	263	-	no	13	indirect.speech.17	-	-	-	-
1286	1290	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	263	-	no	13	indirect.speech.17	-	-	-	-
1292	1295	mehr	mehr	mehr	ADV	ADV	-	adv	259	-	no	13	indirect.speech.17	-	-	-	-
1297	1299	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	262	-	no	13	indirect.speech.17	-	-	-	-
1301	1311	Möglichkeit	Möglichkeit	Möglichkeit	NN	N.Reg.Acc.Sg.Fem	-	obja	263	-	no	13	indirect.speech.17	-	-	-	-
1313	1316	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	256	-	no	13	indirect.speech.17	-	-	-	-
1318	1318	,	,	,	$,	SYM.Pun.Comma	-	root	264	-	no	13	indirect.speech.17	-	-	-	-
1320	1322	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	93|94|95|96|167|168|290|291|294|303|317|459|460|483|573|574|575|577	obja	277	-	no	13	indirect.speech.17	-	-	-	-
1324	1324	,	,	,	$,	SYM.Pun.Comma	93|94|95|96|167|168|290|291|294|303|317|459|460|483|573|574|575|577	root	266	-	no	13	indirect.speech.17	-	-	-	-
1326	1333	Katerina	Katerina	Katerina	NE	N.Name.Nom.Sg.Fem	93|94|95|96|167|168|290|291|294|303|317|459|460|483|573|574|575|577	app	265	yes	no	13	indirect.speech.17	-	speaker.2_4_9_12	-	-
1335	1340	Lwowna	Lwowna	Lwowna	NE	N.Name.Nom.Sg.Fem	93|94|95|96|167|168|290|291|294|303|317|459|460|483|573|574|575|577	app	267	yes	no	13	indirect.speech.17	-	speaker.2_4_9_12	-	-
1342	1342	,	,	,	$,	SYM.Pun.Comma	-	root	269	-	no	13	indirect.speech.17	-	-	-	-
1344	1346	vor	vor	vor	APPR	APPR.Vor	-	pp	277	-	no	13	indirect.speech.17	-	-	-	-
1348	1350	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	272	-	no	13	indirect.speech.17	-	-	-	-
1352	1356	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	270	-	no	13	indirect.speech.17	-	-	-	-
1358	1360	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	275	-	no	13	indirect.speech.17	-	-	-	-
1362	1367	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	275	-	no	13	indirect.speech.17	-	-	-	-
1369	1382	Kaufmannschaft	Kaufmannschaft	Kaufmannschaft	NN	N.Reg.Gen.Sg.Fem	-	gmod	272	-	no	13	indirect.speech.17	-	-	-	-
1384	1385	zu	zu	zu	PTKZU	PART.Zu	-	part	277	-	no	13	indirect.speech.17	-	-	-	-
1387	1393	erhöhen	erhöhen	erhöhen	VVINF	VINF.Full.-	-	obji	263	-	no	13	indirect.speech.17	-	-	-	-
1395	1397	und	und	und	KON	CONJ.Coord.-	-	kon	277	-	no	13	indirect.speech.17	-	-	-	-
1399	1400	zu	zu	zu	PTKZU	PART.Zu	-	part	280	-	no	13	indirect.speech.17	-	-	-	-
1402	1406	ehren	ehren	ehren	VVINF	VINF.Full.-	-	cj	278	-	no	13	indirect.speech.17	-	-	-	-
1408	1408	.	.	.	$.	SYM.Pun.Sent	-	root	281	-	no	13	indirect.speech.17	-	-	-	-
1410	1413	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	286	-	yes	14	indirect freeIndirect.speech.19	-	-	-	-
1415	1420	dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	248|249|250|343|344|509|510|511|512|513|547	det	284	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1422	1426	Fedja	Fedja	Fedja	NE	N.Reg.Nom.Sg.Masc	248|249|250|343|344|509|510|511|512|513|547	subj	286	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1428	1432	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	286	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1434	1437	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	286	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1439	1439	,	,	,	$,	SYM.Pun.Comma	-	root	287	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1441	1442	so	so	so	ADV	ADV	-	adv	289	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1444	1449	bekäme	bekäme	bekommen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	par	286	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1451	1458	Katerina	Katerina	Katerina	NE	N.Name.Nom.Sg.Fem	93|94|95|96|167|168|265|266|267|268|294|303|317|459|460|483|573|574|575|577	subj	289	yes	no	14	indirect freeIndirect.speech.19	-	-	-	-
1460	1465	Lwowna	Lwowna	Lwowna	NE	N.Name.Nom.Sg.Fem	93|94|95|96|167|168|265|266|267|268|294|303|317|459|460|483|573|574|575|577	app	290	yes	no	14	indirect freeIndirect.speech.19	-	-	-	-
1467	1467	,	,	,	$,	SYM.Pun.Comma	-	root	292	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1469	1475	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	309	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1477	1479	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	93|94|95|96|167|168|265|266|267|268|290|291|303|317|459|460|483|573|574|575|577	obja	307	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1481	1483	vor	vor	vor	APPR	APPR.Vor	-	pp	307	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1485	1490	Ablauf	Ablauf	Ablauf	NN	N.Reg.Dat.Sg.Masc	-	pn	295	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1492	1494	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	299	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1496	1510	neunmonatlichen	neunmonatlichen	neunmonatlich	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	299	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1512	1516	Frist	Frist	Frist	NN	N.Reg.Gen.Sg.Fem	-	gmod	296	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1518	1521	nach	nach	nach	APPR	APPR.Dat	-	pp	307	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1523	1525	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	302	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1527	1538	Verschwinden	Verschwinden	Verschwinden	NN	N.Reg.Dat.Sg.Neut	-	pn	300	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1540	1544	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	93|94|95|96|167|168|265|266|267|268|290|291|294|317|459|460|483|573|574|575|577	det	304	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1546	1551	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	-	gmod	302	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1553	1555	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	306	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1557	1560	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	-	subj	309	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1562	1568	geboren	geboren	gebären	VVPP	VPP.Full.Psp	-	aux	308	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1570	1574	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	309	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1576	1580	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	neb	289	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1582	1582	,	,	,	$,	SYM.Pun.Comma	-	root	310	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1584	1586	das	das	d	ART	ART.Def.Acc.Sg.Neut	395|396|397	det	313	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1588	1592	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	395|396|397	attr	313	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1594	1600	Kapital	Kapital	Kapital	NN	N.Reg.Acc.Sg.Neut	395|396|397	pred	286	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1602	1602	;	;	;	$.	SYM.Pun.Sent	-	root	314	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1604	1607	dann	dann	dann	ADV	ADV	-	adv	316	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1609	1613	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	root	316	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1615	1617	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	93|94|95|96|167|168|265|266|267|268|290|291|294|303|459|460|483|573|574|575|577	det	319	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1619	1629	gemeinsames	gemeinsames	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	319	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1631	1635	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	subj	316	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1637	1640	ganz	ganz	ganz	ADV	ADV	-	adv	321	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1642	1651	grenzenlos	grenzenlos	grenzenlos	ADJD	ADJD.Pos	-	pred	322	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1653	1656	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	316	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1658	1658	.	.	.	$.	SYM.Pun.Sent	-	root	323	-	no	14	indirect freeIndirect.speech.19	-	-	-	-
1660	1660	X	X	x	XY	SYM.Other.XY	-	root	324	-	yes	15	-	-	-	-	-
1662	1665	Nach	Nach	nach	APPR	APPR.Dat	-	pp	328	-	yes	16	reported.speech.21.nonfact	-	-	-	-
1667	1673	einiger	einiger	einige	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	327	-	no	16	reported.speech.21.nonfact	-	-	-	-
1675	1678	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	325	-	no	16	reported.speech.21.nonfact	-	-	-	-
1680	1684	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	328	-	no	16	reported.speech.21.nonfact	-	-	-	-
1686	1689	aber	aber	aber	ADV	ADV	-	adv	328	-	no	16	reported.speech.21.nonfact	-	-	-	-
1691	1697	Ssergej	Ssergej	Ssergej	NE	N.Name.Nom.Sg.Masc	353|360|366|380	subj	328	yes	no	16	reported.speech.21.nonfact	-	speaker.21	-	-
1699	1702	ganz	ganz	ganz	ADV	ADV	-	adv	328	-	no	16	reported.speech.21.nonfact	-	-	-	-
1704	1706	auf	auf	auf	APPR	PART.Verb	-	avz	328	-	no	16	reported.speech.21.nonfact	-	-	-	-
1708	1708	,	,	,	$,	SYM.Pun.Comma	-	root	333	-	no	16	reported.speech.21.nonfact	-	-	-	-
1710	1712	von	von	von	APPR	APPR.Dat	-	pp	338	-	no	16	reported.speech.21.nonfact	-	-	-	-
1714	1716	der	der	d	ART	ART.Def.Dat.Sg.Fem	22|23|336	det	336	-	no	16	reported.speech.21.nonfact	-	-	-	-
1718	1726	Erbschaft	Erbschaft	Erbschaft	NN	N.Reg.Dat.Sg.Fem	22|23|335	pn	334	-	no	16	reported.speech.21.nonfact	-	-	-	-
1728	1729	zu	zu	zu	PTKZU	PART.Zu	-	part	338	-	no	16	reported.speech.21.nonfact	-	-	-	-
1731	1738	sprechen	sprechen	sprechen	VVINF	VINF.Full.-	-	obji	328	-	no	16	reported.speech.21.nonfact	-	-	intexpr.21	-
1740	1740	.	.	.	$.	SYM.Pun.Sent	-	root	339	-	no	16	reported.speech.21.nonfact	-	-	-	-
1742	1746	Dafür	Dafür	dafür	PAV	PROADV.Dem	-	pp	341	-	yes	17	reported.thought.22	-	-	-	-
1748	1751	nahm	nahm	gefangennehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	341	-	no	17	reported.thought.22	-	-	-	-
1753	1757	jetzt	jetzt	jetzt	ADV	ADV	-	adv	341	-	no	17	reported.thought.22	-	-	-	-
1759	1763	Fedja	Fedja	Fedja	NE	N.Name.Nom.Sg.Fem	248|249|250|283|284|509|510|511|512|513|547	subj	341	yes	no	17	reported.thought.22	-	-	-	-
1765	1770	Ljamin	Ljamin	Ljamin	NE	N.Name.Nom.Sg.Fem	248|249|250|283|284|509|510|511|512|513|547	app	343	yes	no	17	reported.thought.22	-	-	-	-
1772	1775	alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	346	-	no	17	reported.thought.22	-	-	-	-
1777	1784	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	-	subj	351	-	no	17	reported.thought.22	-	-	intexpr.22	-
1786	1788	und	und	und	KON	CONJ.Coord.-	-	kon	346	-	no	17	reported.thought.22	-	-	-	-
1790	1797	Regungen	Regungen	Regung	NN	N.Reg.Acc.Pl.Fem	-	cj	347	-	no	17	reported.thought.22	-	-	-	-
1799	1806	Katerina	Katerina	Katerina	NE	N.Name.Nom.Sg.Fem	-	app	348	yes	no	17	reported.thought.22	-	speaker.22	-	-
1808	1814	Lwownas	Lwownas	Lwownas	NE	N.Name.Gen.Sg.Fem	-	app	349	yes	no	17	reported.thought.22	-	speaker.22	-	-
1816	1823	gefangen	gefangen	gefangen	PTKVZ	PART.Verb	-	neb	341	-	no	17	reported.thought.22	-	-	-	-
1825	1825	.	.	.	$.	SYM.Pun.Sent	-	root	352	-	no	17	reported.thought.22	-	-	-	-
1827	1829	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	330|360|366|380	subj	354	-	yes	18	-	-	-	-	-
1831	1833	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	354	-	no	18	-	-	-	-	-
1835	1837	nun	nun	nun	ADV	ADV	-	adv	354	-	no	18	-	-	-	-	-
1839	1843	immer	immer	immer	ADV	ADV	-	adv	357	-	no	18	-	-	-	-	-
1845	1856	nachdenklich	nachdenklich	nachdenklich	ADJD	ADJD.Pos	-	adv	354	-	no	18	-	-	-	-	-
1858	1860	und	und	und	KON	CONJ.Coord.-	-	kon	357	-	no	18	-	-	-	-	-
1862	1866	gegen	gegen	gegen	APPR	APPR.Acc	-	cj	358	-	no	18	-	-	-	-	-
1868	1874	Ssergej	Ssergej	Ssergej	NE	N.Name.Nom.Sg.Masc	330|353|366|380	pn	359	yes	no	18	-	-	-	-	-
1876	1878	oft	oft	oft	ADV	ADV	-	adv	354	-	no	18	-	-	-	-	-
1880	1884	sogar	sogar	sogar	ADV	ADV	-	adv	354	-	no	18	-	-	-	-	-
1886	1897	unfreundlich	unfreundlich	unfreundlich	ADJD	ADJD.Pos	-	pred	354	-	no	18	-	-	-	-	-
1899	1899	.	.	.	$.	SYM.Pun.Sent	-	root	364	-	no	18	-	-	-	-	-
1901	1902	Ob	Ob	ob	KOUS	CONJ.SubFin.-	-	konj	367	-	yes	19	-	-	-	-	-
1904	1906	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	330|353|360|380	subj	367	-	no	19	-	-	speaker.23	-	-
1908	1914	schläft	schläft	schlafen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	367	-	no	19	-	-	-	-	-
1916	1916	,	,	,	$,	SYM.Pun.Comma	-	root	368	-	no	19	-	-	-	-	-
1918	1921	oder	oder	oder	KON	CONJ.Coord.-	-	kon	367	-	no	19	-	-	-	-	-
1923	1925	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	371	-	no	19	-	-	-	-	-
1927	1936	Geschäften	Geschäften	Geschäft	NN	N.Reg.Dat.Pl.Neut	-	objd	372	-	no	19	-	-	-	-	-
1938	1945	nachgeht	nachgeht	nachgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	369	-	no	19	-	-	-	-	-
1947	1947	,	,	,	$,	SYM.Pun.Comma	-	root	373	-	no	19	-	-	-	-	-
1949	1952	oder	oder	oder	KON	CONJ.Coord.-	-	kon	372	-	no	19	reported.speech.23.border=unspec	-	-	-	-
1954	1958	betet	betet	beten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	374	-	no	19	reported.speech.23.border=unspec	-	-	intexpr.23	-
1960	1960	,	,	,	$,	SYM.Pun.Comma	-	root	376	-	no	19	-	-	-	-	-
1962	1962	–	-	-	$(	SYM.Pun.Hyph	-	root	377	-	no	19	-	-	-	-	-
1964	1968	immer	immer	immer	ADV	ADV	-	adv	379	-	no	19	-	frame.24	-	-	-
1970	1974	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	379	-	no	19	-	frame.24	-	intexpr.24	-
1976	1978	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	330|353|360|366	subj	379	-	no	19	-	frame.24	speaker.24	-	-
1980	1981	an	an	an	APPR	APPR.An	-	objp	379	-	no	19	-	frame.24	-	-	-
1983	1985	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	part	383	-	no	19	-	frame.24	-	-	-
1987	1990	eine	eine	eine	PIS	ADJA.Pos.Acc.Sg.Neut	-	pn	381	-	no	19	-	frame.24	-	-	-
1992	1992	:	:	:	$.	SYM.Pun.Colon	-	root	384	-	no	19	-	frame.24	-	-	-
1994	1994	»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	-	root	385	-	yes	20	direct.thought.24	-	-	-	-
1996	1998	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	387	-	no	20	direct.thought.24	-	-	-	-
2000	2002	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	387	-	no	20	direct.thought.24	-	-	-	-
2004	2005	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	387	-	no	20	direct.thought.24	-	-	-	-
2007	2009	nun	nun	nun	ADV	ADV	-	adv	387	-	no	20	direct.thought.24	-	-	-	-
2011	2011	?	?	?	$.	SYM.Pun.Sent	-	root	390	-	no	20	direct.thought.24	-	-	-	-
2013	2017	Warum	Warum	warum	PWAV	PROADV.Inter	-	adv	392	-	yes	21	direct.thought.24	-	-	-	-
2019	2021	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	392	-	no	21	direct.thought.24	-	-	-	-
2023	2025	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	400|411|420	subj	392	-	no	21	direct.thought.24	-	-	-	-
2027	2037	seinetwegen	seinetwegen	seinetwegen	ADV	ADV	-	adv	398	-	no	21	direct.thought.24	-	-	-	-
2039	2041	das	das	d	ART	ART.Def.Acc.Sg.Neut	311|312|313|396|397	det	397	-	no	21	direct.thought.24	-	-	-	-
2043	2047	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	311|312|313|395|397	attr	397	-	no	21	direct.thought.24	-	-	-	-
2049	2055	Kapital	Kapital	Kapital	NN	N.Reg.Acc.Sg.Neut	311|312|313|395|396	obja	398	-	no	21	direct.thought.24	-	-	-	-
2057	2065	verlieren	verlieren	verlieren	VVINF	VINF.Full.-	-	aux	392	-	no	21	direct.thought.24	-	-	-	-
2067	2067	?	?	?	$.	SYM.Pun.Sent	-	root	399	-	no	21	direct.thought.24	-	-	-	-
2069	2071	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	393|411|420	subj	401	-	yes	22	direct.thought.24	-	-	-	-
2073	2076	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	401	-	no	22	direct.thought.24	-	-	-	-
2078	2079	so	so	so	ADV	ADV	-	adv	403	-	no	22	direct.thought.24	-	-	-	-
2081	2084	viel	viel	viel	ADV	PRO.Indef.Subst.-.*.*.*	-	obja	404	-	no	22	direct.thought.24	-	-	-	-
2086	2097	durchgemacht	durchgemacht	durchmachen	VVPP	VPP.Full.Psp	-	aux	401	-	no	22	direct.thought.24	-	-	-	-
2099	2099	,	,	,	$,	SYM.Pun.Comma	-	root	405	-	no	22	direct.thought.24	-	-	-	-
