start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1198	1210	Bettelpfennig	Bettelpfennig	Bettelpfennig	NN	N.Reg.Acc.Sg.Masc	-	kon	215	-	no	13	direct.speech.6	-	-	-	-
1212	1214	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	222	-	no	13	direct.speech.6	-	-	-	-
1216	1223	Mitleids	Mitleids	Mitleid	NN	N.Reg.Gen.Sg.Neut	-	gmod	220	-	no	13	direct.speech.6	-	-	-	-
1225	1225	.	.	.	$.	SYM.Pun.Sent	-	root	223	-	no	13	direct.speech.6	-	-	-	-
1227	1229	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	214|215|232|242|244|259|269|273|274	subj	225	-	yes	14	direct.speech.6|reported.thought.7.border=state	-	speaker.7	-	-
1231	1234	weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	225	-	no	14	direct.speech.6|reported.thought.7.border=state	-	-	intexpr.7	-
1236	1237	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	225	-	no	14	direct.speech.6|reported.thought.7.border=state	-	-	-	-
1239	1239	.	.	.	$.	SYM.Pun.Sent	-	root	227	-	no	14	direct.speech.6|reported.thought.7.border=state	-	-	-	-
1241	1244	Kein	Kein	Kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	230	-	yes	15	direct.speech.6	-	-	-	-
1246	1250	süßer	süßer	süß	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	230	-	no	15	direct.speech.6	-	-	-	-
1252	1255	Wahn	Wahn	Wahn	NN	N.Reg.Nom.Sg.Masc	-	subj	231	-	no	15	direct.speech.6	-	-	-	-
1257	1269	umschmeichelt	umschmeichelt	umschmeicheln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	231	-	no	15	direct.speech.6	-	-	-	-
1271	1273	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	214|215|224|242|244|259|269|273|274	obja	231	-	no	15	direct.speech.6	-	-	-	-
1275	1275	,	,	,	$,	SYM.Pun.Comma	-	root	233	-	no	15	direct.speech.6	-	-	-	-
1277	1286	Bitterkeit	Bitterkeit	Bitterkeit	NN	N.Reg.Nom.Sg.Fem	-	subj	237	-	no	15	direct.speech.6	-	-	-	-
1288	1290	und	und	und	KON	CONJ.Coord.-	-	kon	234	-	no	15	direct.speech.6	-	-	-	-
1292	1303	Verzweiflung	Verzweiflung	Verzweiflung	NN	N.Reg.Nom.Sg.Fem	-	cj	235	-	no	15	direct.speech.6	-	-	-	-
1305	1308	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	kon	231	-	no	15	direct.speech.6	-	-	-	-
1310	1312	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	239	-	no	15	direct.speech.6	-	-	-	-
1314	1326	Triumphliedes	Triumphliedes	Triumphlied	NN	N.Reg.Gen.Sg.Masc	-	objg	237	-	no	15	direct.speech.6	-	-	-	-
1328	1331	Ende	Ende	Ende	NN	N.Reg.*.Sg.Neut	-	pred	237	-	no	15	direct.speech.6	-	-	-	-
1333	1333	.	.	.	$.	SYM.Pun.Sent	-	root	241	-	no	15	direct.speech.6	-	-	-	-
1335	1337	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	214|215|224|232|244|259|269|273|274	subj	243	-	yes	16	direct.speech.6	-	-	-	-
1339	1341	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	243	-	no	16	direct.speech.6	-	-	-	-
1343	1347	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	214|215|224|232|242|259|269|273|274	det	245	-	no	16	direct.speech.6	-	-	-	-
1349	1354	Köcher	Köcher	Köcher	NN	N.Reg.Dat.Sg.Masc	251|260	objd	249	-	no	16	direct.speech.6	-	-	-	-
1356	1358	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	248	-	no	16	direct.speech.6	-	-	-	-
1360	1366	letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	248	-	no	16	direct.speech.6	-	-	-	-
1368	1372	Pfeil	Pfeil	Pfeil	NN	N.Reg.Acc.Sg.Masc	-	obja	249	-	no	16	direct.speech.6	-	-	-	-
1374	1382	entnommen	entnommen	entnehmen	VVPP	VPP.Full.Psp	-	aux	243	-	no	16	direct.speech.6	-	-	-	-
1384	1384	–	-	-	$(	SYM.Pun.Hyph	-	root	250	-	no	16	direct.speech.6	-	-	-	-
1386	1387	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	245|260	subj	252	-	no	16	direct.speech.6	-	-	-	-
1389	1391	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	kon	243	-	no	16	direct.speech.6	-	-	-	-
1393	1398	stumpf	stumpf	stumpf	ADJD	ADJD.Pos	-	pred	252	-	no	16	direct.speech.6	-	-	-	-
1400	1400	.	.	.	$.	SYM.Pun.Sent	-	root	254	-	no	16	direct.speech.6	-	-	-	-
1402	1404	Der	Der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	det	257	-	yes	17	direct.speech.6	-	-	-	-
1406	1412	letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	257	-	no	17	direct.speech.6	-	-	-	-
1414	1425	Enttäuschung	Enttäuschung	Enttäuschung	NN	N.Reg.Dat.Sg.Fem	-	objd	261	-	no	17	direct.speech.6	-	-	-	-
1427	1430	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	258	-	no	17	direct.speech.6	-	-	-	-
1432	1434	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	214|215|224|232|242|244|269|273|274	subj	258	-	no	17	direct.speech.6	-	-	-	-
1436	1438	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	245|251	obja	261	-	no	17	direct.speech.6	-	-	-	-
1440	1449	nachsenden	nachsenden	nachsenden	VVFIN	ADJD.Pos	-	aux	258	-	no	17	direct.speech.6	-	-	-	-
1451	1453	ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	-	pp	261	-	no	17	direct.speech.6	-	-	-	-
1455	1459	Leere	Leere	Leere	NN	N.Reg.Acc.Sg.Neut	-	pn	262	-	no	17	direct.speech.6	-	-	-	-
1461	1461	.	.	.	$.	SYM.Pun.Sent	-	root	264	-	no	17	direct.speech.6	-	-	-	-
1463	1465	Mit	Mit	mit	APPR	APPR.Dat	-	pp	268	-	yes	18	direct.speech.6	-	-	-	-
1467	1476	entnervtem	entnervtem	entnervt	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	267	-	no	18	direct.speech.6	-	-	-	-
1478	1480	Arm	Arm	Arm	NN	N.Reg.Dat.Sg.Masc	-	pn	265	-	no	18	direct.speech.6	-	-	-	-
1482	1487	spannt	spannt	spannen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	268	-	no	18	direct.speech.6	-	-	-	-
1489	1491	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	214|215|224|232|242|244|259|273|274	subj	268	-	no	18	direct.speech.6	-	-	-	-
1493	1495	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	271	-	no	18	direct.speech.6	-	-	-	-
1497	1501	Bogen	Bogen	Bogen	NN	N.Reg.Acc.Sg.Masc	-	obja	268	-	no	18	direct.speech.6	-	-	-	-
1503	1505	...	...	...	$(	SYM.Pun.Cont	-	root	272	-	no	18	direct.speech.6	-	-	-	-
1507	1508	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	214|215|224|232|242|244|259|269|274	root	273	-	yes	19	direct.speech.6	-	-	-	-
1510	1522	Schrecklicher	Schrecklicher	Schreckliche	NN	ADJD.Comp	214|215|224|232|242|244|259|269|273	app	273	-	no	19	direct.speech.6	-	-	-	-
1524	1524	!	!	!	$.	SYM.Pun.Sent	-	root	275	-	no	19	direct.speech.6	-	-	-	-
1526	1529	Hier	Hier	hier	ADV	ADV	-	adv	277	-	yes	20	direct.speech.6	-	-	-	-
1531	1534	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	277	-	no	20	direct.speech.6	-	-	-	-
1536	1537	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	277	-	no	20	direct.speech.6	-	-	-	-
1539	1541	die	die	d	ART	ART.Def.Acc.Sg.Fem	134|135|165|172|280	det	280	-	no	20	direct.speech.6	-	-	-	-
1543	1551	Schönheit	Schönheit	Schönheit	NN	N.Reg.Acc.Sg.Fem	134|135|165|172|279	obja	281	-	no	20	direct.speech.6	-	-	-	-
1553	1560	gemordet	gemordet	morden	VVPP	VPP.Full.Psp	-	aux	277	-	no	20	direct.speech.6	-	-	-	-
1562	1562	,	,	,	$,	SYM.Pun.Comma	-	root	282	-	no	20	direct.speech.6	-	-	-	-
1564	1566	die	die	d	ART	ART.Def.Acc.Sg.Fem	119|120|123|284	det	284	-	no	20	direct.speech.6	-	-	-	-
1568	1572	Liebe	Liebe	Liebe	NN	N.Reg.Acc.Sg.Fem	119|120|123|283	root	284	-	no	20	direct.speech.6	-	-	-	-
1574	1574	.	.	.	$.	SYM.Pun.Sent	-	root	285	-	no	20	direct.speech.6	-	-	-	-
1576	1576	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	286	-	no	20	direct.speech.6	-	-	-	-
1578	1584	Antonio	Antonio	Antonio	NE	N.Name.Nom.Sg.Masc	304|306|311|333|365|371|516	subj	288	yes	yes	21	-	-	-	-	-
1586	1590	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	288	-	no	21	-	-	-	-	-
1592	1596	jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	290	-	no	21	reported.speech.8	-	-	-	-
1598	1601	Laut	Laut	laut	APPR	N.Reg.Acc.Sg.Masc	-	obja	297	-	no	21	reported.speech.8	-	-	intexpr.8	-
1603	1603	,	,	,	$,	SYM.Pun.Comma	-	root	291	-	no	21	reported.speech.8	-	-	-	-
1605	1607	Lob	Lob	Lob	NN	N.Reg.Acc.Sg.Neut	-	app	290	-	no	21	reported.speech.8	-	-	intexpr.8	-
1609	1611	und	und	und	KON	CONJ.Coord.-	-	kon	292	-	no	21	reported.speech.8	-	-	-	-
1613	1619	Vorwurf	Vorwurf	Vorwurf	NN	N.Reg.Acc.Sg.Masc	-	cj	293	-	no	21	reported.speech.8	-	-	intexpr.8	-
1621	1621	,	,	,	$,	SYM.Pun.Comma	-	root	295	-	no	21	-	-	-	-	-
1623	1630	dürstend	dürstend	dürstend	ADJD	ADJD.Pos	-	adv	297	-	no	21	-	-	-	-	-
1632	1641	eingesogen	eingesogen	einsaugen	VVPP	VPP.Full.Psp	-	aux	288	-	no	21	-	-	-	-	-
1643	1643	.	.	.	$.	SYM.Pun.Sent	-	root	298	-	no	21	-	-	-	-	-
1645	1647	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	300	-	yes	22	-	-	-	-	-
1649	1652	Echo	Echo	Echo	NN	N.Reg.Nom.Sg.Neut	-	root	300	-	no	22	-	-	-	-	-
1654	1659	dessen	dessen	die	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	-	gmod	300	-	no	22	-	-	-	-	-
1661	1661	,	,	,	$,	SYM.Pun.Comma	-	root	302	-	no	22	-	-	-	-	-
1663	1665	was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	303	-	no	22	-	-	-	-	-
1667	1668	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	287|306|311|333|365|371|516	subj	308	-	no	22	-	-	-	-	-
1670	1671	in	in	in	APPR	APPR.In	-	pp	308	-	no	22	-	-	-	-	-
1673	1676	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	287|304|311|333|365|371|516	det	307	-	no	22	-	-	-	-	-
1678	1681	Werk	Werk	Werk	NN	N.Reg.Acc.Sg.Neut		pn	305	-	no	22	-	-	-	-	-
1683	1694	hineingelegt	hineingelegt	hineinlegen	VVPP	VPP.Full.Psp	-	neb	310	-	no	22	-	-	-	-	-
1696	1696	,	,	,	$,	SYM.Pun.Comma	-	root	309	-	no	22	-	-	-	-	-
1698	1703	tönten	tönten	entgegentönen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	310	-	no	22	reported.speech.9	-	-	-	-
1705	1707	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	287|304|306|333|365|371|516	objd	310	-	no	22	reported.speech.9	-	-	-	-
1709	1711	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	313	-	no	22	reported.speech.9	-	-	-	-
1713	1717	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	-	subj	310	-	no	22	reported.speech.9	-	-	intexpr.9	-
1719	1721	des	des	d	ART	ART.Def.Gen.Sg.Masc	56|57|92|93|315	det	315	-	no	22	reported.speech.9	-	-	-	-
1723	1730	Meisters	Meisters	Meister	NN	N.Reg.Gen.Sg.Masc	56|57|92|93|314	gmod	313	-	no	22	reported.speech.9	-	speaker.9	-	-
1732	1739	entgegen	entgegen	entgegen	PTKVZ	PART.Verb	-	avz	310	-	no	22	reported.speech.9	-	-	-	-
1741	1741	.	.	.	$.	SYM.Pun.Sent	-	root	317	-	no	22	reported.speech.9	-	-	-	-
1743	1747	Alles	Alles	alle	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	root	318	-	yes	23	-	-	-	-	-
1749	1752	Gute	Gute	Gut	NN	N.Reg.Nom.Sg.Neut	-	app	318	-	no	23	-	-	-	-	-
1754	1754	,	,	,	$,	SYM.Pun.Comma	-	root	320	-	no	23	-	-	-	-	-
1756	1760	alles	alles	alle	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	322	-	no	23	-	-	-	-	-
1762	1765	Böse	Böse	Böse	NN	N.Reg.Nom.Sg.Neut	-	subj	323	-	no	23	-	-	-	-	-
1767	1769	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	323	-	no	23	-	-	-	-	-
1771	1773	von	von	von	APPR	APPR.Dat	-	pp	326	-	no	23	-	-	-	-	-
1775	1777	dem	dem	d	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	-	pn	324	-	no	23	-	-	-	-	-
1779	1788	verstanden	verstanden	verstehen	VVPP	VPP.Full.Psp	-	aux	323	-	no	23	-	-	-	-	-
1790	1792	und	und	und	KON	CONJ.Coord.-	-	kon	326	-	no	23	-	-	-	-	-
1794	1804	nachgefühlt	nachgefühlt	nachfühlen	VVPP	VPP.Full.Psp	-	aux	329	-	no	23	-	-	-	-	-
1806	1811	worden	worden	werden	VAPP	VPP.Aux.Psp	-	cj	327	-	no	23	-	-	-	-	-
1813	1813	.	.	.	$.	SYM.Pun.Sent	-	root	330	-	no	23	-	-	-	-	-
1815	1816	So	So	so	ADV	ADV	-	root	331	-	yes	24	-	-	-	-	-
1818	1820	wie	wie	wie	PWAV	CONJ.Comp.-	-	adv	334	-	no	24	-	-	-	-	-
1822	1823	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	287|304|306|311|365|371|516	subj	334	-	no	24	-	-	-	-	-
1825	1828	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	334	-	no	24	-	-	-	-	-
1830	1832	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	336	-	no	24	-	-	-	-	-
1834	1837	Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	-	obja	338	-	no	24	-	-	-	-	-
1839	1840	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	obja	338	-	no	24	-	-	-	-	-
1842	1850	verstehen	verstehen	verstehen	VVINF	VINF.Full.-	-	aux	334	-	no	24	-	-	-	-	-
1852	1854	und	und	und	KON	CONJ.Coord.-	-	kon	338	-	no	24	-	-	-	-	-
1856	1865	nachfühlen	nachfühlen	nachfühlen	VVINF	VINF.Full.-	-	cj	339	-	no	24	-	-	-	-	-
1867	1867	,	,	,	$,	SYM.Pun.Comma	-	root	341	-	no	24	-	-	-	-	-
1869	1870	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	343	-	no	24	-	-	-	-	-
1872	1875	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	343	-	no	24	-	-	-	-	-
1877	1879	ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	-	pp	346	-	no	24	-	-	-	-	-
1881	1890	Bewußtsein	Bewußtsein	Bewußtsein	NN	N.Reg.Acc.Sg.Neut	-	pn	344	-	no	24	-	-	-	-	-
1892	1897	treten	treten	treten	VVFIN	VINF.Full.-	-	aux	343	-	no	24	-	-	-	-	-
1899	1899	,	,	,	$,	SYM.Pun.Comma	-	root	347	-	no	24	-	-	-	-	-
1901	1903	ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	-	pp	346	-	no	24	-	-	-	-	-
1905	1909	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	pn	348	-	no	24	-	-	-	-	-
1911	1911	!	!	!	$.	SYM.Pun.Sent	-	root	350	-	no	24	-	-	-	-	-
1913	1915	Und	Und	und	KON	CONJ.Coord.-	-	koord	370	-	yes	25	-	-	-	-	-
1917	1919	nun	nun	nun	ADV	ADV	-	adv	370	-	no	25	-	-	-	-	-
1921	1921	,	,	,	$,	SYM.Pun.Comma	-	root	353	-	no	25	-	-	-	-	-
1923	1925	als	als	als	KOKOM	CONJ.Comp.-	-	konj	355	-	no	25	-	-	-	-	-
1927	1930	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	neb	370	-	no	25	-	-	-	-	-
1932	1934	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	357	-	no	25	reported.speech.10	-	-	-	-
1936	1939	Rede	Rede	Rede	NN	N.Reg.Nom.Sg.Fem	-	subj	355	-	no	25	reported.speech.10	-	-	intexpr.10	-
1941	1949	Masaccios	Masaccios	Masaccusos	NN	ADJD.Pos	-	app	357	yes	no	25	reported.speech.10	-	speaker.10	-	-
1951	1953	der	der	d	ART	ART.Def.Nom.Sg.Masc	364	det	360	-	no	25	-	-	-	-	-
1955	1958	Halt	Halt	Halt	NN	N.Reg.Nom.Sg.Masc	364	pred	361	-	no	25	-	-	-	-	-
1960	1966	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	355	-	no	25	-	-	-	-	-
1968	1968	,	,	,	$,	SYM.Pun.Comma	-	root	362	-	no	25	-	-	-	-	-
1970	1971	an	an	an	APPR	APPR.An	-	pp	367	-	no	25	-	-	-	-	-
1973	1975	dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	359|360	pn	363	-	no	25	-	-	-	-	-
1977	1978	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	287|304|306|311|333|371|516	subj	368	-	no	25	-	-	-	-	-
1980	1983	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	367	-	no	25	-	-	-	-	-
1985	1996	aufgerichtet	aufgerichtet	aufrichten	VVPP	VPP.Full.Psp	-	aux	368	-	no	25	-	-	-	-	-
1998	2002	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	360	-	no	25	-	-	-	-	-
2004	2004	,	,	,	$,	SYM.Pun.Comma	-	root	369	-	no	25	-	-	-	-	-
2006	2012	stürzte	stürzte	stürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	370	-	no	25	-	-	-	-	-
2014	2015	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	287|304|306|311|333|365|516	subj	370	-	no	25	-	-	-	-	-
2017	2017	,	,	,	$,	SYM.Pun.Comma	-	root	372	-	no	25	-	-	-	-	-
2019	2020	da	da	da	KOUS	CONJ.SubFin.-	-	konj	375	-	no	25	reported.speech.11.nonfact	-	-	-	-
2022	2026	jener	jener	jene	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	-	subj	375	-	no	25	reported.speech.11.nonfact	-	speaker.11	-	-
2028	2034	schwieg	schwieg	schweigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	370	-	no	25	reported.speech.11.nonfact	-	-	intexpr.11	-
2036	2036	,	,	,	$,	SYM.Pun.Comma	-	root	376	-	no	25	-	-	-	-	-
2038	2046	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	root	377	-	no	25	-	-	-	-	-
2048	2055	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	root	378	-	no	25	-	-	-	-	-
2057	2057	.	.	.	$.	SYM.Pun.Sent	-	root	379	-	no	25	-	-	-	-	-
2059	2064	Einige	Einige	einige	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	-	det	381	-	yes	26	-	frame.12	-	-	-
2066	2072	Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	-	grad	382	-	no	26	-	frame.12	-	-	-
2074	2079	später	später	spät	ADJD	ADJD.Comp	-	adv	383	-	no	26	-	frame.12	-	-	-
2081	2083	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	383	-	no	26	-	frame.12	-	-	-
2085	2086	in	in	in	APPR	APPR.In	-	pp	389	-	no	26	-	frame.12	-	-	-
2088	2090	der	der	d	ART	ART.Def.Dat.Sg.Fem	519|520	det	386	-	no	26	-	frame.12	-	-	-
2092	2096	Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	519|520	pn	384	-	no	26	-	frame.12	-	-	-
2098	2100	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	388	-	no	26	-	frame.12	-	-	-
2102	2106	Kunde	Kunde	Kunde	NN	N.Reg.Nom.Sg.Fem	-	subj	383	-	no	26	-	frame.12	-	intexpr.12	-
2108	2117	verbreitet	verbreitet	verbreiten	VVPP	VPP.Full.Psp	-	aux	383	-	no	26	-	frame.12	-	-	-
2119	2119	,	,	,	$,	SYM.Pun.Comma	-	root	390	-	no	26	-	frame.12	-	-	-
2121	2123	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	405	-	no	26	indirect.speech.12	-	-	-	-
2125	2127	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	398|416|418	det	395	-	no	26	indirect.speech.12	-	-	-	-
2129	2134	junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	398|416|418	attr	395	-	no	26	indirect.speech.12	-	-	-	-
2136	2146	unbekannter	unbekannter	unbekannt	ADJA	ADJA.Pos.Nom.Sg.Masc	398|416|418	attr	395	-	no	26	indirect.speech.12	-	-	-	-
2148	2152	Maler	Maler	Maler	NN	N.Reg.Nom.Sg.Masc	398|416|418	subj	405	-	no	26	indirect.speech.12	-	-	-	-
2154	2156	mit	mit	mit	APPR	APPR.Dat	398|416|418	pp	395	-	no	26	indirect.speech.12	-	-	-	-
2158	2163	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	398|416|418	det	398	-	no	26	indirect.speech.12	-	-	-	-
2165	2178	Erstlingsbilde	Erstlingsbilde	Erstlingsbild	NN	N.Reg.Dat.Sg.Neut	392|393|394|395|396|416|418	pn	396	-	no	26	indirect.speech.12	-	-	-	-
2180	2182	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	400	-	no	26	indirect.speech.12	-	-	-	-
2184	2188	Werke	Werke	Werk	NN	N.Reg.Acc.Pl.Neut	-	obja	404	-	no	26	indirect.speech.12	-	-	-	-
2190	2192	der	der	d	ART	ART.Def.Gen.Pl.Masc	-	det	403	-	no	26	indirect.speech.12	-	-	-	-
2194	2199	großen	großen	groß	ADJA	ADJA.Pos.Gen.Pl.Masc	-	attr	403	-	no	26	indirect.speech.12	-	-	-	-
2201	2207	Meister	Meister	Meister	NN	N.Reg.Gen.Pl.Masc	-	gmod	400	-	no	26	indirect.speech.12	-	-	-	-
2209	2219	übertroffen	übertroffen	übertreffen	VVPP	VPP.Full.Psp	-	aux	405	-	no	26	indirect.speech.12	-	-	-	-
2221	2224	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	neb	383	-	no	26	indirect.speech.12	-	-	-	-
2226	2226	.	.	.	$.	SYM.Pun.Sent	-	root	406	-	no	26	indirect.speech.12	-	-	-	-
2228	2230	Das	Das	d	ART	ART.Def.Nom.Sg.Neut	415	det	408	-	yes	27	indirect freeIndirect.speech.13	-	-	-	-
2232	2238	Gemälde	Gemälde	Gemälde	NN	N.Reg.Nom.Sg.Neut	415	subj	409	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2240	2242	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	409	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2244	2245	zu	zu	zu	APPR	APPR.Dat	-	objp	412	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2247	2253	Uccello	Uccello	Uccello	NE	N.Name.Dat.Sg.Neut	-	pn	410	yes	no	27	indirect freeIndirect.speech.13	-	-	-	-
2255	2262	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	413	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2264	2269	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	409	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2271	2271	,	,	,	$,	SYM.Pun.Comma	-	root	414	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2273	2275	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	407|408	root	415	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2277	2279	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	392|393|394|395|396|397|397|398|418	objd	422	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2281	2282	in	in	in	APPR	APPR.In	-	pp	422	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2284	2289	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	392|393|394|395|396|397|397|398|416	det	419	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2291	2298	Häuschen	Häuschen	Hauschen	NN	N.Reg.Dat.Sg.Neut	-	pn	417	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2300	2303	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	421	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2305	2309	Stube	Stube	Stube	NN	N.Reg.Acc.Sg.Fem	-	obja	422	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2311	2320	eingeräumt	eingeräumt	einräumen	VVPP	VPP.Full.Psp	-	root	422	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2322	2322	;	;	;	$.	SYM.Pun.Sent	-	root	423	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2324	2327	dort	dort	dort	ADV	ADV	-	adv	425	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2329	2333	könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	425	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
2335	2337	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	425	-	no	27	indirect freeIndirect.speech.13	-	-	-	-
