start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
913	919	Tischen	Tischen	Tisch	NN	N.Reg.Dat.Pl.Masc	-	pn	202	-	no	10	direct.speech.1	-	-	-	-
921	923	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	184|185|196|225|237|240|250	obja	207	-	no	10	direct.speech.1	-	-	-	-
925	930	zornig	zornig	zornig	ADJD	ADJD.Pos	-	adv	207	-	no	10	direct.speech.1	-	-	-	-
932	938	ansahen	ansahen	ansehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	195	-	no	10	direct.speech.1	-	-	-	-
940	942	und	und	und	KON	CONJ.Coord.-	-	kon	207	-	no	10	direct.speech.1	-	-	-	-
944	945	zu	zu	zu	PTKZU	PART.Zu	-	part	210	-	no	10	direct.speech.1	-	-	-	-
947	953	brummen	brummen	brummen	VVINF	VINF.Full.-	-	obji	211	-	no	10	direct.speech.1	-	-	-	-
955	962	anfingen	anfingen	anfangen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	208	-	no	10	direct.speech.1	-	-	-	-
964	964	;	;	--	$.	SYM.Pun.Sent	-	root	212	-	no	10	direct.speech.1	-	-	-	-
966	969	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	213	-	no	10	direct.speech.1	-	-	-	-
971	973	auf	auf	auf	APPR	APPR.Auf	-	pp	217	-	no	10	direct.speech.1	-	-	-	-
975	977	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	216	-	no	10	direct.speech.1	-	-	-	-
979	983	Bühne	Bühne	Bühne	NN	N.Reg.Dat.Sg.Fem	-	pn	214	-	no	10	direct.speech.1	-	-	-	-
985	988	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	213	-	no	10	direct.speech.1	-	-	-	-
990	994	jetzt	jetzt	jetzt	ADV	ADV	-	adv	217	-	no	10	direct.speech.1	-	-	-	-
996	998	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	220	-	no	10	direct.speech.1	-	-	-	-
1000	1008	Lustspiel	Lustspiel	Lustspiel	NN	N.Reg.Nom.Sg.Neut	-	subj	217	-	no	10	direct.speech.1	-	-	-	-
1010	1012	vor	vor	vor	APPR	APPR.Vor	-	pp	217	-	no	10	direct.speech.1	-	-	-	-
1014	1017	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	221	-	no	10	direct.speech.1	-	-	-	-
1019	1019	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	10	direct.speech.1	-	-	-	-
1021	1024	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	224	-	yes	11	direct.speech.1	-	-	-	-
1026	1027	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	184|185|196|205|237|240|250	subj	226	-	no	11	direct.speech.1	-	-	-	-
1029	1034	kehrte	kehrte	kehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	224	-	no	11	direct.speech.1	-	-	-	-
1036	1039	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	226	-	no	11	direct.speech.1	-	-	-	-
1041	1045	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	226	-	no	11	direct.speech.1	-	-	-	-
1047	1051	daran	daran	daran	PAV	PROADV.Dem	-	pp	226	-	no	11	direct.speech.1	-	-	-	-
1053	1053	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	11	direct.speech.1	-	-	-	-
1055	1057	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	11	direct.speech.1	-	-	-	-
1059	1061	als	als	als	KOUS	CONJ.SubFin.-	-	kom	238	-	no	11	direct.speech.1	frame.12	-	-	-
1063	1065	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	234	-	no	11	direct.speech.1	frame.12	-	-	-
1067	1080	Schlingschlang	Schlingschlange	Schlingschlange	NN	N.Reg.Nom.Sg.Masc	-	cj	232	-	no	11	direct.speech.1	frame.12	speaker.12	-	-
1082	1087	wieder	wieder	wieder	ADV	ADV	-	adv	234	-	no	11	direct.speech.1	frame.12	-	-	-
1089	1091	vor	vor	vor	APPR	APPR.Vor	-	pp	234	-	no	11	direct.speech.1	frame.12	-	-	-
1093	1095	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	184|185|196|205|225|240|250	pn	236	-	no	11	direct.speech.1	frame.12	-	-	-
1097	1101	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	231	-	no	11	direct.speech.1	frame.12	-	-	-
1103	1105	mit	mit	mit	APPR	APPR.Dat	-	pp	238	-	no	11	direct.speech.1	frame.12	-	-	-
1107	1112	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	184|185|196|205|225|237|250	det	241	-	no	11	direct.speech.1	frame.12	-	-	-
1114	1122	atemlosen	atemlosen	atemlos	ADJA	ADJA.Pos.Dat.Sg.Masc	-	pn	239	-	no	11	direct.speech.1	frame.12	-	-	-
1124	1124	:	:	--	$.	SYM.Pun.Colon	-	root	242	-	no	11	direct.speech.1	frame.12	-	-	-
1126	1126	›	&gt;	&gt;	$(	CARD	-	attr	244	-	yes	12	direct.speech.1|direct.speech.12	-	-	-	-
1128	1139	Herrschaften	Herrschaften	Herrschaft	NN	N.Reg.Dat.Pl.Fem	-	objd	245	-	no	12	direct.speech.1|direct.speech.12|reported.speech.13.nonfact	-	speaker.13	-	-
1141	1148	befehlen	befehlen	befehlen	VVINF	VINF.Full.-	-	root	245	-	no	12	direct.speech.1|direct.speech.12|reported.speech.13.nonfact	-	-	intexpr.13	-
1150	1150	?	?	--	$.	SYM.Pun.Sent	-	root	246	-	no	12	direct.speech.1|direct.speech.12|reported.speech.13.nonfact	-	-	-	-
1152	1152	‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Masc	81|82|83|84|133|134	vok	249	-	no	12	direct.speech.1|direct.speech.12	-	-	-	-
1154	1154	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	12	direct.speech.1	-	-	-	-
1156	1159	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	249	-	no	12	direct.speech.1	frame.14	-	intexpr.14	-
1161	1162	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	184|185|196|205|225|237|240	subj	249	-	no	12	direct.speech.1	frame.14	speaker.14	-	-
1164	1164	:	:	--	$.	SYM.Pun.Colon	-	root	251	-	no	12	direct.speech.1	frame.14	-	-	-
1166	1166	›	&gt;	&gt;	$(	N.Name.*.*.*	-	root	252	-	no	12	direct.speech.1|direct.speech.14	-	-	-	-
1168	1177	Champagner	Champagner	Champagner	NE	N.Name.*.*.*	-	app	252	-	no	12	direct.speech.1|direct.speech.14	-	-	-	-
1179	1179	!	!	--	$.	SYM.Pun.Sent	-	root	254	-	no	12	direct.speech.1|direct.speech.14	-	-	-	-
1181	1184	Zwei	Zwei	zwei	CARD	CARD	-	attr	256	-	yes	13	direct.speech.1|direct.speech.14	-	-	-	-
1186	1193	Flaschen	Flaschen	Flasche	NN	N.Reg.Nom.Pl.Fem	-	root	256	-	no	13	direct.speech.1|direct.speech.14	-	-	-	-
1195	1197	auf	auf	auf	APPR	APPR.Auf	-	pp	256	-	no	13	direct.speech.1|direct.speech.14	-	-	-	-
1199	1201	Eis	Eis	Eis	NN	N.Reg.Acc.Sg.Neut	-	pn	257	-	no	13	direct.speech.1|direct.speech.14	-	-	-	-
1203	1203	!	!	--	$.	SYM.Pun.Sent	-	root	259	-	no	13	direct.speech.1|direct.speech.14	-	-	-	-
1205	1205	‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Neut	-	root	260	-	no	13	direct.speech.1|direct.speech.14	-	-	-	-
1207	1209	Nun	Nun	nun	ADV	ADV	-	root	261	-	yes	14	direct.speech.1	-	-	-	-
1211	1211	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	14	direct.speech.1	-	-	-	-
1213	1219	Kapitän	Kapitän	Kapitän	NN	N.Reg.Nom.Sg.Masc	-	root	263	-	no	14	direct.speech.1	-	-	-	-
1221	1221	,	,	--	$,	SYM.Pun.Comma	-	root	264	-	no	14	direct.speech.1	-	-	-	-
1223	1225	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	root	265	-	no	14	direct.speech.1	frame.30	-	-	-
1227	1230	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	266	-	no	14	direct.speech.1	frame.30	-	-	-
1232	1234	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	366|370|380|425|443|470|479|482|487|499|509|547	subj	266	-	no	14	direct.speech.1	frame.30	speaker.30	-	-
1236	1238	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	-	obja	269	-	no	14	direct.speech.1	frame.30	-	-	-
1240	1249	versichern	versichern	versichern	VVINF	VINF.Full.-	-	aux	266	-	no	14	direct.speech.1	frame.30	-	intexpr.30	-
1251	1251	,	,	--	$,	SYM.Pun.Comma	-	root	270	-	no	14	direct.speech.1	frame.30	-	-	-
1253	1256	Anna	Anna	Anna	NE	N.Name.Nom.Sg.Fem	279|287|299|347	subj	272	yes	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1258	1260	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	266	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1262	1266	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	277	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1268	1269	am	am	an	PTKA	PART.Deg	-	adv	275	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1271	1279	wenigsten	wenigsten	wenigster	ADJD	ADJD.Sup	-	adv	277	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1281	1285	davon	davon	davon	PAV	PROADV.Dem	-	pp	277	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1287	1295	getrunken	getrunken	trinken	VVPP	VPP.Full.Psp	-	aux	272	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1297	1297	!	!	--	$.	SYM.Pun.Sent	-	root	278	-	no	14	direct.speech.1|indirect.speech.30	-	-	-	-
1299	1301	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	271|287|299|347	det	281	-	yes	15	direct.speech.1	-	-	-	-
1303	1311	schmuckes	schmuckes	schmuck	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	281	-	no	15	direct.speech.1	-	-	-	-
1313	1320	Lärvchen	Larvchen	Larvchen	NN	N.Reg.Acc.Sg.Neut	-	subj	282	-	no	15	direct.speech.1	-	-	-	-
1322	1328	brannte	brannte	brennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	282	-	no	15	direct.speech.1	-	-	-	-
1330	1339	ordentlich	ordentlich	ordentlich	ADJD	ADJD.Pos	-	adv	282	-	no	15	direct.speech.1	-	-	-	-
1341	1341	,	,	--	$,	SYM.Pun.Comma	-	root	284	-	no	15	direct.speech.1	-	-	-	-
1343	1345	und	und	und	KON	CONJ.Coord.-	-	root	285	-	no	15	direct.speech.1	-	-	-	-
1347	1349	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	296	-	no	15	direct.speech.1	-	-	-	-
1351	1353	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	271|279|299|347	subj	296	-	no	15	direct.speech.1	-	-	-	-
1355	1357	mit	mit	mit	APPR	APPR.Dat	-	pp	296	-	no	15	direct.speech.1	-	-	-	-
1359	1361	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	291	-	no	15	direct.speech.1	-	-	-	-
1363	1368	linken	linken	linker	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	291	-	no	15	direct.speech.1	-	-	-	-
1370	1373	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	288	-	no	15	direct.speech.1	-	-	-	-
1375	1378	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	296	-	no	15	direct.speech.1	-	-	-	-
1380	1382	auf	auf	auf	APPR	APPR.Auf	-	objp	296	-	no	15	direct.speech.1	-	-	-	-
1384	1386	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	295	-	no	15	direct.speech.1	-	-	-	-
1388	1392	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	-	pn	293	-	no	15	direct.speech.1	-	-	-	-
1394	1400	stützte	stützte	stützen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	285	-	no	15	direct.speech.1	-	-	-	-
1402	1402	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	15	direct.speech.1	-	-	-	-
1404	1407	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	301	-	no	15	direct.speech.1	-	-	-	-
1409	1411	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	271|279|287|347	subj	301	-	no	15	direct.speech.1	-	-	-	-
1413	1416	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	301	-	no	15	direct.speech.1	-	-	-	-
1418	1422	erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	296	-	no	15	direct.speech.1	-	-	-	-
1424	1426	und	und	und	KON	CONJ.Coord.-	-	kon	301	-	no	15	direct.speech.1	-	-	-	-
1428	1430	mit	mit	mit	APPR	APPR.Dat	-	pp	306	-	no	15	direct.speech.1	-	-	-	-
1432	1434	den	den	der	ART	ART.Def.Dat.Pl.Masc	8|9|22|28|123|124|518|519	det	305	-	no	15	direct.speech.1	-	-	-	-
1436	1441	Herren	Herren	Herr	NN	N.Reg.Dat.Pl.Masc	8|9|22|28|123|124|518|519	pn	303	-	no	15	direct.speech.1	-	-	-	-
1443	1449	anstieß	anstieß	anstassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	302	-	no	15	direct.speech.1	-	-	-	-
1451	1451	,	,	--	$,	SYM.Pun.Comma	-	root	307	-	no	15	direct.speech.1	-	-	-	-
1453	1455	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	309	-	no	15	direct.speech.1	-	-	-	-
1457	1459	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	309	-	no	15	direct.speech.1	-	-	-	-
1461	1464	auch	auch	auch	ADV	ADV	-	adv	309	-	no	15	direct.speech.1	-	-	-	-
1466	1470	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	309	-	no	15	direct.speech.1	-	-	-	-
1472	1474	von	von	von	APPR	APPR.Dat	-	pp	309	-	no	15	direct.speech.1	-	-	-	-
1476	1483	ungefähr	ungefähr	ungefähr	ADJD	ADJD.Pos	-	pn	312	-	no	15	direct.speech.1	-	-	-	-
1485	1485	!	!	--	$.	SYM.Pun.Sent	-	root	314	-	no	15	direct.speech.1	-	-	-	-
1487	1491	Hätte	Hätte	Haben	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	315	-	yes	16	direct.speech.1	-	-	-	-
1493	1495	die	die	der	ART	ART.Def.Nom.Sg.Fem	50|61|87|325|341|359|402|432	det	317	-	no	16	direct.speech.1	-	-	-	-
1497	1502	Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	50|61|87|325|341|359|402|432	subj	315	-	no	16	direct.speech.1	-	-	-	-
1504	1508	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	323	-	no	16	direct.speech.1	-	-	-	-
1510	1512	mit	mit	mit	APPR	APPR.Dat	-	pp	323	-	no	16	direct.speech.1	-	-	-	-
1514	1521	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	321	-	no	16	direct.speech.1	-	-	-	-
1523	1531	trockenem	trockenem	trocken	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	322	-	no	16	direct.speech.1	-	-	-	-
1533	1537	Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	-	pn	319	-	no	16	direct.speech.1	-	-	-	-
1539	1551	dabeigesessen	dabeigesessen	dabeigesessen	VVPP	VPP.Full.Psp	-	aux	315	-	no	16	direct.speech.1	-	-	-	-
1553	1553	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	16	direct.speech.1	-	-	-	-
1555	1557	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	50|61|87|316|317|341|359|402|432	subj	326	-	no	16	direct.speech.1	-	-	-	-
1559	1562	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	kon	315	-	no	16	direct.speech.1	-	-	-	-
1564	1567	nach	nach	nach	APPR	APPR.Dat	-	pp	326	-	no	16	direct.speech.1	-	-	-	-
1569	1571	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	329	-	no	16	direct.speech.1	-	-	-	-
1573	1582	Schauspiel	Schauspiel	Schauspiel	NN	N.Reg.Dat.Sg.Neut	-	pn	327	-	no	16	direct.speech.1	-	-	-	-
1584	1587	wohl	wohl	wohl	ADV	ADV	-	adv	326	-	no	16	direct.speech.1	-	-	-	-
1589	1592	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	pred	326	-	no	16	direct.speech.1	-	-	-	-
1594	1597	weiß	weiß	weiß	VVFIN	ADJD.Pos	-	root	332	-	no	16	direct.speech.1	-	-	-	-
1599	1603	wohin	wohin	wohin	PWAV	PROADV.Inter	-	adv	334	-	no	16	direct.speech.1	-	-	-	-
1605	1613	gekommen;	gekommen	kommen	VVPP	VPP.Full.Psp	-	root	334	-	no	16	direct.speech.1	-	-	-	-
1615	1618	denn	denn	denn	KON	ADV	-	adv	334	-	no	16	direct.speech.1	-	-	-	-
1620	1622	der	der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	root	336	-	no	16	direct.speech.1	-	-	-	-
1624	1625	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	339	-	no	16	direct.speech.1	-	-	-	-
1627	1637	vornehmsten	vornehmsten	vornehm	ADJA	ADJA.Sup.Dat.Sg.Masc	-	pn	337	-	no	16	direct.speech.1	-	-	-	-
1639	1644	aussah	aussah	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	339	-	no	16	direct.speech.1	-	-	-	-
1646	1646	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	16	direct.speech.1	-	-	-	-
1648	1650	der	der	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Masc	50|61|87|316|317|325|359|402|432	objd	342	-	no	16	direct.speech.1	-	-	-	-
1652	1657	schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	317	-	no	16	direct.speech.1	-	-	-	-
1659	1662	viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	344	-	no	16	direct.speech.1	-	-	-	-
1664	1668	Gutes	Gutes	gute	NN	N.Reg.Acc.Sg.Neut	-	subj	342	-	no	16	direct.speech.1	-	-	-	-
1670	1674	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	342	-	no	16	direct.speech.1	-	-	-	-
1676	1678	mit	mit	mit	APPR	APPR.Dat	-	pp	342	-	no	16	direct.speech.1	-	-	-	-
1680	1682	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	271|279|287|299	pn	346	-	no	16	direct.speech.1	-	-	-	-
1684	1685	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	342	-	no	16	direct.speech.1	-	-	-	-
1687	1690	Sinn	Sinn	Sinn	NN	N.Reg.Dat.Sg.Masc	-	pn	348	-	no	16	direct.speech.1	-	-	-	-
1692	1693	zu	zu	zu	PTKZU	PART.Zu	-	part	351	-	no	16	direct.speech.1	-	-	-	-
1695	1699	haben	haben	haben	VAINF	VINF.Haben.-	-	obji	342	-	no	16	direct.speech.1	-	-	-	-
1701	1701	!	!	--	$.	SYM.Pun.Sent	-	root	352	-	no	16	direct.speech.1	-	-	-	-
1703	1703	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	353	-	no	16	direct.speech.1	-	-	-	-
1705	1707	Als	Als	als	KOUS	APPR.Als	-	konj	363	-	yes	17	-	-	-	-	-
1709	1711	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	357	-	no	17	-	-	-	-	-
1713	1719	lustige	lustige	lustig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	357	-	no	17	-	-	-	-	-
1721	1727	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	-	subj	363	-	no	17	-	-	speaker.1	-	-
1729	1731	mit	mit	mit	APPR	APPR.Dat	-	pp	363	-	no	17	-	-	-	-	-
1733	1737	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	50|61|87|316|317|325|341|402|432	det	360	-	no	17	-	-	-	-	-
1739	1746	Gespinst	Gespinst	Gespinst	NN	N.Reg.Dat.Sg.Neut	-	pn	358	-	no	17	-	-	-	-	-
1748	1749	zu	zu	zu	APPR	APPR.Dat	-	pp	363	-	no	17	-	-	-	-	-
1751	1754	Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	-	pn	361	-	no	17	-	-	-	-	-
1756	1758	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	363	-	no	17	-	-	-	-	-
1760	1760	,	,	--	$,	SYM.Pun.Comma	-	root	364	-	no	17	-	-	-	-	-
1762	1766	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	363	-	no	17	reported.speech.15.nonfact	-	-	intexpr.15	-
1768	1770	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	267|370|380|425|443|470|479|482|487|499|509|547	subj	365	-	no	17	reported.speech.15.nonfact	-	speaker.15	-	-
1772	1777	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	objd	365	-	no	17	reported.speech.15.nonfact	-	-	-	-
1779	1779	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	17	-	-	-	-	-
1781	1784	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	363	-	no	17	-	-	-	-	-
1786	1788	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	267|366|380|425|443|470|479|482|487|499|509|547	objd	371	-	no	17	-	-	-	-	-
1790	1792	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	369	-	no	17	-	-	-	-	-
1794	1798	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	371	-	no	17	-	-	-	-	-
1800	1803	eben	eben	eben	ADV	ADV	-	adv	371	-	no	17	-	-	-	-	-
1805	1808	wohl	wohl	wohl	ADV	ADV	-	adv	371	-	no	17	-	-	-	-	-
1810	1812	ums	ums	um	APPRART	APPRART.Acc.Sg.Neut	-	pp	371	-	no	17	-	-	-	-	-
1814	1817	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	pn	375	-	no	17	-	-	-	-	-
1819	1819	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	17	-	-	-	-	-
1821	1827	Nachbar	Nachbar	Nachbar	NN	N.Reg.Nom.Sg.Masc	-	app	376	-	no	17	-	-	-	-	-
1829	1829	;	;	--	$.	SYM.Pun.Sent	-	root	379	-	no	17	-	-	-	-	-
1831	1833	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	267|366|370|425|443|470|479|482|487|499|509|547	subj	381	-	no	17	-	-	-	-	-
1835	1839	hörte	hörte	hören	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	381	-	no	17	-	-	-	-	-
1841	1843	nur	nur	nur	ADV	ADV	-	adv	381	-	no	17	-	-	-	-	-
1845	1845	,	,	--	$,	SYM.Pun.Comma	-	root	383	-	no	17	-	-	-	-	-
1847	1849	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	391	-	no	17	reported.speech.17	-	-	-	-
1851	1855	jetzt	jetzt	jetzt	ADV	ADV	-	adv	391	-	no	17	reported.speech.17	-	-	-	-
1857	1859	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	388	-	no	17	reported.speech.17	-	-	-	-
1861	1866	ältere	ältere	alt	ADJA	ADJA.Comp.Nom.Sg.Fem	-	attr	388	-	no	17	reported.speech.17	-	-	-	-
1868	1876	Schwester	Schwester	Schwester	NN	N.Reg.Nom.Sg.Fem	-	subj	391	-	no	17	reported.speech.17	-	speaker.17	-	-
1878	1880	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	390	-	no	17	reported.speech.17	-	-	-	-
1882	1889	jüngeren	jüngeren	junge	ADJA	ADJA.Comp.Gen.Sg.Fem	-	objd	391	-	no	17	reported.speech.17	-	-	-	-
1891	1900	beistimmte	beistimmte	beistimmen	VVFIN	FM	-	objc	381	-	no	17	reported.speech.17	-	-	intexpr.17	-
1902	1902	.	.	--	$.	SYM.Pun.Sent	-	root	392	-	no	17	reported.speech.17	-	-	-	-
1904	1904	»	&quot;	&quot;	$(	FM	-	root	393	-	yes	18	direct.speech.16	-	-	-	-
1906	1908	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	435|483|494	subj	395	-	no	18	direct.speech.16|reported.speech.31.nonfact	-	speaker.31	-	-
1910	1914	reden	reden	reden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	395	-	no	18	direct.speech.16|reported.speech.31.nonfact	-	-	intexpr.31	-
1916	1924	natürlich	natürlich	natürlich	ADV	ADV	-	adv	395	-	no	18	direct.speech.16|reported.speech.31.nonfact	-	-	-	-
1926	1930	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	395	-	no	18	direct.speech.16|reported.speech.31.nonfact	-	-	-	-
1932	1936	davon	davon	davon	PAV	PROADV.Dem	-	pp	395	-	no	18	direct.speech.16|reported.speech.31.nonfact	-	-	-	-
1938	1938	«	&quot;	&quot;	$(	ADJD.Pos	-	root	399	-	no	18	direct.speech.16	-	-	-	-
1940	1940	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	18	-	frame.16	-	-	-
1942	1946	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	398	-	no	18	-	frame.16	-	intexpr.16	-
1948	1950	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	50|61|87|316|317|325|341|359|432	subj	401	-	no	18	-	frame.16	speaker.16	-	-
1952	1952	,	,	--	$,	SYM.Pun.Comma	-	root	403	-	no	18	-	frame.16	-	-	-
1954	1954	»	&quot;	&quot;	$(	CARD	-	root	404	-	no	18	direct.speech.16	-	-	-	-
1956	1959	aber	aber	aber	ADV	ADV	-	adv	395	-	no	18	direct.speech.16	-	-	-	-
1961	1963	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	395	-	no	18	direct.speech.16	-	-	-	-
1965	1968	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	pn	406	-	no	18	direct.speech.16	-	-	-	-
1970	1975	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	root	408	-	no	18	direct.speech.16	-	-	-	-
1977	1977	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	18	direct.speech.16	-	-	-	-
1979	1981	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	411	-	no	18	direct.speech.16	-	-	-	-
1983	1986	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	411	-	no	18	direct.speech.16	-	-	-	-
