start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1088	1093	echten	echten	echt	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	211	-	no	14	direct.speech.12	-	-	-	-
1095	1097	und	und	und	KON	CONJ.Coord.-	-	kon	208	-	no	14	direct.speech.12	-	-	-	-
1099	1107	gerechten	gerechten	gerecht	ADJA	ADJA.Pos.Acc.Sg.Masc	-	cj	209	-	no	14	direct.speech.12	-	-	-	-
1109	1113	Grund	Grund	Grund	NN	N.Reg.Acc.Sg.Masc	-	cj	206	-	no	14	direct.speech.12	-	-	-	-
1115	1117	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	pp	205	-	no	14	direct.speech.12	-	-	-	-
1119	1130	Verwunderung	Verwunderung	Verwunderung	NN	N.Reg.Dat.Sg.Fem	-	pn	212	-	no	14	direct.speech.12	-	-	-	-
1132	1132	.	.	.	$.	SYM.Pun.Sent	-	root	214	-	no	14	direct.speech.12	-	-	-	-
1134	1134	«	&quot;	&quot;	$(	CARD	-	root	215	-	no	14	direct.speech.12	-	-	-	-
1136	1138	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	64|65|66|82|505|506|507	det	217	-	yes	15	-	frame.14	-	-	-
1140	1146	Baronin	Baronin	Baronin	NN	N.Reg.Nom.Sg.Fem	64|65|66|82|505|506|507	subj	219	-	no	15	-	frame.14	speaker.14_16_18	-	-
1148	1153	Salome	Salome	Salome	NE	N.Name.Nom.Sg.Fem	64|65|66|82|505|506|507	app	217	yes	no	15	-	frame.14	speaker.14_16_18	-	-
1155	1160	lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	219	-	no	15	-	frame.14	-	-	-
1162	1165	erst	erst	erst	ADV	ADV	-	adv	219	-	no	15	-	frame.14	-	-	-
1167	1167	,	,	,	$,	SYM.Pun.Comma	-	root	221	-	no	15	-	frame.14	-	-	-
1169	1175	seufzte	seufzte	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	219	-	no	15	-	frame.14	-	-	-
1177	1180	aber	aber	aber	ADV	ADV	-	adv	222	-	no	15	-	frame.14	-	-	-
1182	1187	gleich	gleich	gleich	ADV	ADV	-	adv	222	-	no	15	-	frame.14	-	-	-
1189	1194	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	222	-	no	15	-	frame.14	-	-	-
1196	1198	und	und	und	KON	CONJ.Coord.-	-	kon	222	-	no	15	-	frame.14	-	-	-
1200	1204	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	226	-	no	15	-	frame.14	-	intexpr.14	-
1206	1206	:	:	:	$.	SYM.Pun.Colon	-	root	228	-	no	15	-	frame.14	-	-	-
1208	1208	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	229	-	yes	16	direct.speech.14	-	-	-	-
1210	1211	So	So	so	ADV	ADV	-	adv	231	-	no	16	direct.speech.14	-	-	-	-
1213	1215	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	231	-	no	16	direct.speech.14	-	-	-	-
1217	1218	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	231	-	no	16	direct.speech.14	-	-	-	-
1220	1220	.	.	.	$.	SYM.Pun.Sent	-	root	233	-	no	16	direct.speech.14	-	-	-	-
1222	1222	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	234	-	no	16	direct.speech.14	-	-	-	-
1224	1224	»	&quot;	&quot;	$(	CARD	-	root	235	-	yes	17	direct.speech.15	-	-	-	-
1226	1228	Nun	Nun	nun	ADV	ADV	-	root	236	-	no	17	direct.speech.15	-	-	-	-
1230	1230	?	?	?	$.	SYM.Pun.Sent	-	root	237	-	no	17	direct.speech.15	-	-	-	-
1232	1232	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	238	-	no	17	direct.speech.15	-	-	-	-
1234	1234	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	239	-	yes	18	direct.speech.16	-	-	-	-
1236	1238	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	240	-	no	18	direct.speech.16	-	-	-	-
1240	1249	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	240	-	no	18	direct.speech.16	-	-	-	-
1251	1256	Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	-	subj	240	-	no	18	direct.speech.16	-	-	-	-
1258	1268	Schwanewede	Schwanewede	Schwanewede	NE	N.Reg.Nom.Sg.Fem	-	app	242	-	no	18	direct.speech.16	-	-	-	-
1270	1272	aus	aus	aus	APPR	APPR.Dat	-	pp	240	-	no	18	direct.speech.16	-	-	-	-
1274	1279	Pilsum	Pilsum	Pilsum	NE	N.Reg.Dat.Sg.Neut	-	pn	244	-	no	18	direct.speech.16	-	-	-	-
1281	1289	unterwegs	unterwegs	unterwegs	ADV	ADV	-	pred	240	-	no	18	direct.speech.16	-	-	-	-
1291	1291	?	?	?	$.	SYM.Pun.Sent	-	root	247	-	no	18	direct.speech.16	-	-	-	-
1293	1293	«	&quot;	&quot;	$(	CARD	-	root	248	-	no	18	direct.speech.16	-	-	-	-
1295	1295	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	249	-	yes	19	direct.speech.17	-	-	-	-
1297	1299	Dem	Dem	die	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	-	objd	251	-	no	19	direct.speech.17	-	-	-	-
1301	1303	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	251	-	no	19	direct.speech.17	-	-	-	-
1305	1307	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	263|276|282|287|299|319|328	subj	251	-	no	19	direct.speech.17	-	-	-	-
1309	1313	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	254	-	no	19	direct.speech.17	-	-	-	-
1315	1320	Besuch	Besuch	Besuch	NN	N.Reg.Acc.Sg.Masc	-	obja	251	-	no	19	direct.speech.17	-	-	-	-
1322	1329	schuldig	schuldig	schuldig	ADJD	ADJD.Pos	-	pred	251	-	no	19	direct.speech.17	-	-	-	-
1331	1333	und	und	und	KON	CONJ.Coord.-	-	root	256	-	no	19	direct.speech.17	-	-	-	-
1335	1337	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	265|327|334	cj	256	-	no	19	direct.speech.17	-	-	-	-
1339	1349	desgleichen	desgleichen	desgleichen	ADV	ADV	-	attr	261	-	no	19	direct.speech.17	-	-	-	-
1351	1351	,	,	,	$,	SYM.Pun.Comma	-	root	259	-	no	19	direct.speech.17	-	-	-	-
1353	1357	liebe	liebe	lieben	VVFIN	ADJA.Pos.Nom.Sg.Fem	-	kon	258	-	no	19	direct.speech.17	-	-	-	-
1359	1362	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	root	261	-	no	19	direct.speech.17	-	-	-	-
1364	1364	,	,	,	$,	SYM.Pun.Comma	-	root	262	-	no	19	direct.speech.17	-	-	-	-
1366	1368	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	252|276|282|287|299|319|328	subj	264	-	no	19	direct.speech.17|reported.speech.28	-	speaker.28_29	-	-
1370	1373	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	264	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1375	1377	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	257|327|334	obja	270	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1379	1381	auf	auf	auf	APPR	APPR.Auf	-	pp	270	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1383	1387	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	269	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1389	1393	neuen	neuen	neu	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	269	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1395	1398	Spuk	Spuk	Spuk	NN	N.Reg.Acc.Sg.Masc	-	pn	266	-	no	19	direct.speech.17|reported.speech.28	-	-	-	-
1400	1409	eingeladen	eingeladen	einladen	VVPP	VPP.Full.Psp	-	aux	264	-	no	19	direct.speech.17|reported.speech.28	-	-	intexpr.28	-
1411	1411	,	,	,	$,	SYM.Pun.Comma	-	root	271	-	no	19	direct.speech.17	-	-	-	-
1413	1419	Baronin	Baronin	Baronin	NN	N.Reg.Acc.Sg.Fem	555|556	root	272	yes	no	19	direct.speech.17	-	-	-	-
1421	1421	,	,	,	$,	SYM.Pun.Comma	-	root	273	-	no	19	direct.speech.17	-	-	-	-
1423	1425	und	und	und	KON	CONJ.Coord.-	-	root	274	-	no	19	direct.speech.17|reported.speech.29	-	-	-	-
1427	1436	wiederhole	wiederhole	wiederholen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	274	-	no	19	direct.speech.17|reported.speech.29	-	-	-	-
1438	1442	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	252|263|282|287|299|319|328	det	277	-	no	19	direct.speech.17|reported.speech.29	-	-	-	-
1444	1452	Einladung	Einladung	Einladung	NN	N.Reg.Acc.Sg.Fem	284|336	subj	275	-	no	19	direct.speech.17|reported.speech.29	-	-	intexpr.29	-
1454	1454	.	.	.	$.	SYM.Pun.Sent	-	root	278	-	no	19	direct.speech.17|reported.speech.29	-	-	-	-
1456	1456	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	279	-	no	19	direct.speech.17	-	-	-	-
1458	1458	»	&quot;	&quot;	$(	CARD	-	root	280	-	yes	20	direct.speech.18	-	-	-	-
1460	1462	Und	Und	und	KON	CONJ.Coord.-	-	root	281	-	no	20	direct.speech.18	-	-	-	-
1464	1466	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	252|263|276|287|299|319|328	subj	283	-	no	20	direct.speech.18	-	-	-	-
1468	1472	nehme	nehme	annehmen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	283	-	no	20	direct.speech.18	-	-	-	-
1474	1476	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	277|336	obja	283	-	no	20	direct.speech.18	-	-	-	-
1478	1479	an	an	an	PTKVZ	PART.Verb	-	avz	283	-	no	20	direct.speech.18	-	-	-	-
1481	1481	,	,	,	$,	SYM.Pun.Comma	-	root	286	-	no	20	direct.speech.18	-	-	-	-
1483	1486	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	252|263|276|282|299|319|328	det	289	-	no	20	direct.speech.18	-	-	-	-
1488	1498	väterlicher	väterlicher	väterlich	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	289	-	no	20	direct.speech.18	-	-	-	-
1500	1509	Wundermann	Wundermann	Wundermann	NN	N.Reg.Nom.Sg.Masc	-	root	289	-	no	20	direct.speech.18	-	-	-	-
1511	1511	;	;	;	$.	SYM.Pun.Sent	-	root	290	-	no	20	direct.speech.18	-	-	-	-
1513	1515	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	292	-	no	20	direct.speech.18	-	-	-	-
1517	1521	Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	-	subj	293	-	no	20	direct.speech.18	-	-	-	-
1523	1527	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	293	-	no	20	direct.speech.18	-	-	-	-
1529	1532	noch	noch	noch	ADV	ADV	-	adv	293	-	no	20	direct.speech.18	-	-	-	-
1534	1541	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	296	-	no	20	direct.speech.18	-	-	-	-
1543	1546	hoch	hoch	hoch	ADJD	ADJD.Pos	-	adv	293	-	no	20	direct.speech.18	-	-	-	-
1548	1548	,	,	,	$,	SYM.Pun.Comma	-	root	297	-	no	20	direct.speech.18	-	-	-	-
1550	1552	und	und	und	KON	CONJ.Coord.-	-	kon	293	-	no	20	direct.speech.18	-	-	-	-
1554	1556	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	252|263|276|282|287|319|328	subj	300	-	no	20	direct.speech.18	-	-	-	-
1558	1562	finde	finde	finden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	298	-	no	20	direct.speech.18	-	-	-	-
1564	1570	nachher	nachher	nachher	ADV	ADV	-	adv	300	-	no	20	direct.speech.18	-	-	-	-
1572	1575	auch	auch	auch	ADV	ADV	-	adv	300	-	no	20	direct.speech.18	-	-	-	-
1577	1580	wohl	wohl	wohl	ADV	ADV	-	adv	300	-	no	20	direct.speech.18	-	-	-	-
1582	1583	in	in	in	APPR	APPR.In	-	pp	300	-	no	20	direct.speech.18	-	-	-	-
1585	1589	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	306	-	no	20	direct.speech.18	-	-	-	-
1591	1602	Sternennacht	Sternennacht	Sternennacht	NN	N.Reg.Dat.Sg.Fem	-	pn	304	-	no	20	direct.speech.18	-	-	-	-
1604	1606	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	308	-	no	20	direct.speech.18	-	-	-	-
1608	1610	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	obja	300	-	no	20	direct.speech.18	-	-	-	-
1612	1616	durch	durch	durch	APPR	APPR.Acc	-	pp	300	-	no	20	direct.speech.18	-	-	-	-
1618	1620	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	311	-	no	20	direct.speech.18	-	-	-	-
1622	1625	Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	-	pn	309	-	no	20	direct.speech.18	-	-	-	-
1627	1630	nach	nach	nach	APPR	APPR.Dat	-	pp	300	-	no	20	direct.speech.18	-	-	-	-
1632	1636	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	312	-	no	20	direct.speech.18	-	-	-	-
1638	1638	.	.	.	$.	SYM.Pun.Sent	-	root	314	-	no	20	direct.speech.18	-	-	-	-
1640	1645	Levate	Levate	levate	FM.la	ADJA.Pos.Nom.Pl.*	-	root	315	-	yes	21	direct.speech.18	-	-	-	-
1647	1648	la	la	la	FM.la	FM	-	app	315	-	no	21	direct.speech.18	-	-	-	-
1650	1654	tenda	tenda	tenda	FM.la	FM	-	app	316	-	no	21	direct.speech.18	-	-	-	-
1656	1656	!	!	!	$.	SYM.Pun.Sent	-	root	318	-	no	21	direct.speech.18	-	-	-	-
1658	1660	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	252|263|276|282|287|299|328	subj	320	-	yes	22	direct.speech.18	-	-	-	-
1662	1664	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	320	-	no	22	direct.speech.18	-	-	-	-
1666	1673	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	320	-	no	22	direct.speech.18	-	-	-	-
1675	1683	neugierig	neugierig	neugierig	ADJD	ADJD.Pos	-	pred	320	-	no	22	direct.speech.18	-	-	-	-
1685	1687	auf	auf	auf	APPR	APPR.Auf	-	pp	320	-	no	22	direct.speech.18	-	-	-	-
1689	1691	das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	pn	323	-	no	22	direct.speech.18	-	-	-	-
1693	1693	,	,	,	$,	SYM.Pun.Comma	-	root	325	-	no	22	direct.speech.18	-	-	-	-
1695	1697	was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	obja	329	-	no	22	direct.speech.18	-	-	-	-
1699	1701	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	257|265|334	subj	330	-	no	22	direct.speech.18	-	-	-	-
1703	1705	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	252|263|276|282|287|299|319	objd	329	-	no	22	direct.speech.18	-	-	-	-
1707	1712	zeigen	zeigen	zeigen	VVINF	VINF.Full.-	-	aux	330	-	no	22	direct.speech.18	-	-	-	-
1714	1719	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	objc	320	-	no	22	direct.speech.18	-	-	-	-
1721	1721	.	.	.	$.	SYM.Pun.Sent	-	root	331	-	no	22	direct.speech.18	-	-	-	-
1723	1723	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	332	-	no	22	direct.speech.18	-	-	-	-
1725	1725	»	&quot;	&quot;	$(	CARD	-	root	333	-	yes	23	direct.speech.19	-	-	-	-
1727	1729	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	257|265|327	subj	338	-	no	23	direct.speech.19	-	-	-	-
1731	1733	und	und	und	KON	CONJ.Coord.-	-	kon	334	-	no	23	direct.speech.19	-	-	-	-
1735	1737	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	277|284	det	337	-	no	23	direct.speech.19	-	-	-	-
1739	1742	Tier	Tier	Tier	NN	N.Reg.Nom.Sg.Neut	-	cj	335	-	no	23	direct.speech.19	-	-	-	-
1744	1749	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	338	-	no	23	direct.speech.19	-	-	-	-
1751	1754	dann	dann	dann	ADV	ADV	-	adv	338	-	no	23	direct.speech.19	-	-	-	-
1756	1758	und	und	und	KON	CONJ.Coord.-	-	kon	339	-	no	23	direct.speech.19	-	-	-	-
1760	1763	wann	wann	wann	PWAV	PROADV.Inter	-	cj	340	-	no	23	direct.speech.19	-	-	-	-
1765	1767	vor	vor	vor	APPR	APPR.Vor	-	pp	338	-	no	23	direct.speech.19	-	-	-	-
1769	1773	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	344	-	no	23	direct.speech.19	-	-	-	-
1775	1782	Schneise	Schneise	Schneise	NN	N.Reg.Dat.Sg.Fem	-	pn	342	-	no	23	direct.speech.19	-	-	-	-
1784	1787	oder	oder	oder	KON	CONJ.Coord.-	-	kon	338	-	no	23	direct.speech.19	-	-	-	-
1789	1793	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	348	-	no	23	direct.speech.19	-	-	-	-
1795	1803	sonstigen	sonstigen	sonstig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	348	-	no	23	direct.speech.19	-	-	-	-
1805	1812	Holzwege	Holzwege	Holzweg	NN	N.Reg.Dat.Sg.Masc	-	objd	350	-	no	23	direct.speech.19	-	-	-	-
1814	1818	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	350	-	no	23	direct.speech.19	-	-	-	-
1820	1834	zurückschrecken	zurückschrecken	zurückschrecken	VVINF	VINF.Full.-	-	cj	345	-	no	23	direct.speech.19	-	-	-	-
1836	1836	,	,	,	$,	SYM.Pun.Comma	-	root	351	-	no	23	direct.speech.19	-	-	-	-
1838	1840	und	und	und	KON	CONJ.Coord.-	-	kon	350	-	no	23	direct.speech.19	-	-	-	-
1842	1843	so	so	so	ADV	ADV	-	adv	354	-	no	23	direct.speech.19	-	-	-	-
1845	1850	reicht	reicht	reichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	352	-	no	23	direct.speech.19	-	-	-	-
1852	1854	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	356	-	no	23	direct.speech.19	-	-	-	-
1856	1859	Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	-	subj	354	-	no	23	direct.speech.19	-	-	-	-
1861	1863	für	für	für	APPR	APPR.Acc	-	pp	354	-	no	23	direct.speech.19	-	-	-	-
1865	1869	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	pn	357	-	no	23	direct.speech.19	-	-	-	-
1871	1871	.	.	.	$.	SYM.Pun.Sent	-	root	359	-	no	23	direct.speech.19	-	-	-	-
1873	1873	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	360	-	no	23	direct.speech.19	-	-	-	-
1875	1875	»	&quot;	&quot;	$(	CARD	-	root	361	-	yes	24	direct.speech.20	-	-	-	-
1877	1878	So	So	so	ADV	ADV	-	adv	363	-	no	24	direct.speech.20	-	-	-	-
1880	1883	denn	denn	denn	ADV	ADV	-	adv	365	-	no	24	direct.speech.20	-	-	-	-
1885	1890	hinein	hinein	hinein	ADV	ADV	-	adv	365	-	no	24	direct.speech.20	-	-	-	-
1892	1893	in	in	in	APPR	APPR.In	-	root	365	-	no	24	direct.speech.20	-	-	-	-
1895	1897	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	367	-	no	24	direct.speech.20	-	-	-	-
1899	1907	Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	-	pn	365	-	no	24	direct.speech.20	-	-	-	-
1909	1909	!	!	!	$.	SYM.Pun.Sent	-	root	368	-	no	24	direct.speech.20	-	-	-	-
1911	1911	«	&quot;	&quot;	$(	CARD	-	root	369	-	no	24	direct.speech.20	-	-	-	-
1913	1916	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	370	-	no	24	-	frame.20	-	intexpr.20	-
1918	1920	die	die	d	ART	ART.Def.Nom.Sg.Fem	375|520|521	det	372	-	no	24	-	frame.20	-	-	-
1922	1925	Dame	Dame	Dame	NN	N.Reg.Nom.Sg.Fem	375|520|521	subj	370	-	no	24	-	frame.20	speaker.20	-	-
1927	1929	und	und	und	KON	CONJ.Coord.-	-	kon	370	-	no	24	-	-	-	-	-
1931	1934	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	373	-	no	24	-	-	-	-	-
1936	1940	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	371|372|520|521	det	376	-	no	24	-	-	-	-	-
1942	1949	Maulesel	Maulesel	Maulesel	NN	N.Reg.Acc.Sg.Masc	-	obja	374	-	no	24	-	-	-	-	-
1951	1953	auf	auf	auf	APPR	APPR.Auf	-	pp	374	-	no	24	-	-	-	-	-
1955	1957	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	379	-	no	24	-	-	-	-	-
1959	1964	Straße	Straße	Straße	NN	N.Reg.Acc.Sg.Fem	-	pn	377	-	no	24	-	-	-	-	-
1966	1977	zurücktreten	zurücktreten	zurücktreten	VVINF	VINF.Full.-	-	obji	374	-	no	24	-	-	-	-	-
1979	1979	.	.	.	$.	SYM.Pun.Sent	-	root	381	-	no	24	-	-	-	-	-
1981	1982	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	383	-	yes	25	-	-	-	-	-
1984	1986	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	383	-	no	25	-	-	-	-	-
1988	1990	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	386	-	no	25	-	-	-	-	-
1992	1999	hübsches	hübsches	hübsch	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	386	-	no	25	-	-	-	-	-
2001	2004	Bild	Bild	Bild	NN	N.Reg.Nom.Sg.Neut	-	pred	383	-	no	25	-	-	-	-	-
2006	2006	,	,	,	$,	SYM.Pun.Comma	-	root	387	-	no	25	-	-	-	-	-
2008	2010	wie	wie	wie	PWAV	PROADV.Inter	-	adv	394	-	no	25	-	-	-	-	-
2012	2014	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	390	-	no	25	-	-	-	-	-
2016	2019	drei	drei	drei	CARD	CARD	-	subj	394	-	no	25	-	-	-	-	-
2021	2025	jetzt	jetzt	jetzt	ADV	ADV	-	adv	394	-	no	25	-	-	-	-	-
2027	2034	zusammen	zusammen	zusammen	ADV	ADV	-	adv	394	-	no	25	-	-	-	-	-
2036	2041	fürbaß	fürbass	fürbass	ADV	ADJD.Pos	-	adv	394	-	no	25	-	-	-	-	-
2043	2047	zogen	zogen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	386	-	no	25	-	-	-	-	-
2049	2049	,	,	,	$,	SYM.Pun.Comma	-	root	395	-	no	25	-	-	-	-	-
2051	2053	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	397	-	no	25	-	-	-	-	-
2055	2058	Esel	Esel	Esel	NN	N.Reg.Nom.Sg.Masc	-	app	386	-	no	25	-	-	-	-	-
2060	2060	,	,	,	$,	SYM.Pun.Comma	-	root	398	-	no	25	-	-	-	-	-
2062	2064	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	401	-	no	25	-	-	-	-	-
2066	2071	schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	401	-	no	25	-	-	-	-	-
2073	2077	Jüdin	Jüdin	Judein	NN	N.Reg.Nom.Sg.Fem	-	kon	397	-	no	25	-	-	-	-	-
2079	2081	und	und	und	KON	CONJ.Coord.-	-	kon	401	-	no	25	-	-	-	-	-
2083	2085	der	der	d	ART	ART.Def.Nom.Sg.Masc	573|622	det	404	-	no	25	-	-	-	-	-
2087	2095	Justizrat	Justizrat	Justizrat	NN	N.Reg.Nom.Sg.Masc	573|622	cj	402	-	no	25	-	-	-	-	-
2097	2104	Scholten	Scholten	Scholten	NE	N.Name.Nom.Sg.*	573|622	app	404	yes	no	25	-	-	-	-	-
2106	2106	.	.	.	$.	SYM.Pun.Sent	-	root	406	-	no	25	-	-	-	-	-
2108	2114	Viertes	Viertes	viert	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	408	-	yes	26	-	-	-	-	-
2116	2122	Kapitel	Kapitel	Kapitel	NN	N.Reg.Nom.Sg.Neut	-	root	408	-	no	26	-	-	-	-	-
2124	2126	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	415	-	yes	27	-	-	-	-	-
2128	2130	der	der	d	ART	ART.Def.Nom.Sg.Masc	21|22|36|422|495|496|511|518	det	411	-	no	27	-	-	-	-	-
2132	2140	Justizrat	Justizrat	Justizrat	NN	N.Reg.Nom.Sg.Masc	21|22|36|422|495|496|511|518	subj	415	-	no	27	-	-	-	-	-
2142	2144	die	die	d	ART	ART.Def.Acc.Sg.Fem	430|463	det	413	-	no	27	-	-	-	-	-
2146	2151	Gegend	Gegend	Gegend	NN	N.Reg.Acc.Sg.Fem	430|463	obja	415	-	no	27	-	-	-	-	-
2153	2157	genau	genau	genau	ADJD	ADJD.Pos	-	adv	415	-	no	27	-	-	-	-	-
2159	2164	kannte	,	,	$,	SYM.Pun.Comma	-	subjc	417	-	no	27	-	-	-	-	-
2166	2166	,	,	,	$,	SYM.Pun.Comma	-	root	416	-	no	27	-	-	-	-	-
2168	2172	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	417	-	no	27	-	-	-	-	-
2174	2177	bald	bald	bald	ADV	ADV	-	adv	417	-	no	27	-	-	-	-	-
2179	2183	recht	recht	recht	ADV	ADJD.Pos	-	adv	420	-	no	27	-	-	-	-	-
2185	2192	deutlich	deutlich	deutlich	ADJD	ADJD.Pos	-	pred	417	-	no	27	-	-	-	-	-
2194	2194	.	.	.	$.	SYM.Pun.Sent	-	root	421	-	no	27	-	-	-	-	-
2196	2197	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	21|22|36|410|411|495|496|511|518	subj	423	-	yes	28	-	-	-	-	-
2199	2204	führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	423	-	no	28	-	-	-	-	-
2206	2206	,	,	,	$,	SYM.Pun.Comma	-	root	424	-	no	28	-	-	-	-	-
2208	2210	und	und	und	KON	CONJ.Coord.-	-	kon	423	-	no	28	-	-	-	-	-
