start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1444	1449	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	aux	240	-	no	6	-	-	-	-	-
1451	1452	zu	zu	zu	APPR	APPR.Dat	-	pp	240	-	no	6	-	-	-	-	-
1454	1460	Häupten	Häupten	Häupten	NN	N.Reg.Dat.Pl.Neut	-	pn	235	-	no	6	-	-	-	-	-
1462	1464	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	238	-	no	6	-	-	-	-	-
1466	1471	Sohnes	Sohnes	Sohn	NN	N.Reg.Gen.Sg.Masc	-	gmod	236	-	no	6	-	-	-	-	-
1473	1478	Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	-	objg	240	-	no	6	-	-	-	-	-
1480	1487	gestellt	gestellt	stellen	VVPP	VPP.Full.Psp	-	neb	245	-	no	6	-	-	-	-	-
1489	1489	,	,	,	$,	SYM.Pun.Comma	-	root	241	-	no	6	-	-	-	-	-
1491	1492	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	240	-	no	6	-	-	-	-	-
1494	1505	Vordergrunde	Vordergrunde	Vordergrund	NN	N.Reg.Dat.Sg.Masc	-	pn	242	-	no	6	-	-	-	-	-
1507	1510	aber	aber	aber	ADV	ADV	-	adv	245	-	no	6	-	-	-	-	-
1512	1517	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	245	-	no	6	-	-	-	-	-
1519	1523	Maria	Maria	Maria	NE	N.Name.Nom.Sg.Fem	-	subj	245	yes	no	6	-	-	-	-	-
1525	1527	und	und	und	KON	CONJ.Coord.-	-	kon	246	-	no	6	-	-	-	-	-
1529	1534	Joseph	Joseph	Joseph	NE	N.Name.Nom.Sg.Masc	-	cj	247	yes	no	6	-	-	-	-	-
1536	1546	festgeleimt	festgeleimt	festgeleimt	ADJD	VPP.Full.Psp	-	aux	245	-	no	6	-	-	-	-	-
1548	1548	,	,	,	$,	SYM.Pun.Comma	-	root	250	-	no	6	-	-	-	-	-
1550	1552	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	-	part	252	-	no	6	-	-	-	-	-
1554	1559	beiden	beiden	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	256	-	no	6	-	-	-	-	-
1561	1564	samt	samt	samt	APPR	APPR.Dat	-	pp	252	-	no	6	-	-	-	-	-
1566	1568	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	255	-	no	6	-	-	-	-	-
1570	1579	Jesuskinde	Jesuskinde	Jesuskind	NN	N.Reg.Dat.Sg.Neut	-	pn	253	-	no	6	-	-	-	-	-
1581	1585	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	kon	245	-	no	6	-	-	-	-	-
1587	1591	große	große	groß	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	258	-	no	6	-	-	-	-	-
1593	1607	Heiligenscheine	Heiligenscheine	Heiligenschein	NN	N.Reg.Nom.Pl.Masc	-	obja	256	-	no	6	-	-	-	-	-
1609	1611	aus	aus	aus	APPR	APPR.Dat	-	pp	256	-	no	6	-	-	-	-	-
1613	1622	Rauschgold	Rauschgold	Rauschgold	NN	N.Name.Dat.Sg.*	-	pn	259	-	no	6	-	-	-	-	-
1624	1624	,	,	,	$,	SYM.Pun.Comma	-	root	261	-	no	6	-	-	-	-	-
1626	1628	und	und	und	KON	CONJ.Coord.-	-	kon	256	-	no	6	-	-	-	-	-
1630	1631	da	da	da	ADV	ADV	-	konj	271	-	no	6	-	-	-	-	-
1633	1635	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	266	-	no	6	-	-	-	-	-
1637	1641	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	266	-	no	6	-	-	-	-	-
1643	1658	Rauschgoldarbeit	Rauschgoldarbeit	Rauschgoldarbeit	NN	N.Reg.Acc.Sg.Fem	-	subj	271	-	no	6	-	-	-	-	-
1660	1661	in	in	in	APPR	APPR.In	-	pp	270	-	no	6	-	-	-	-	-
1663	1667	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	269	-	no	6	-	-	-	-	-
1669	1678	Handgriffe	Handgriffe	Handgriff	NN	N.Reg.Dat.Sg.Masc	-	pn	267	-	no	6	-	-	-	-	-
1680	1684	gehen	gehen	gehen	VVINF	VINF.Full.-	-	aux	271	-	no	6	-	-	-	-	-
1686	1688	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	neb	273	-	no	6	-	-	-	-	-
1690	1690	,	,	,	$,	SYM.Pun.Comma	-	root	272	-	no	6	-	-	-	-	-
1692	1695	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	262	-	no	6	-	-	-	-	-
1697	1700	auch	auch	auch	ADV	ADV	-	adv	289	-	no	6	-	-	-	-	-
1702	1707	gleich	gleich	gleich	ADV	ADV	-	adv	289	-	no	6	-	-	-	-	-
1709	1711	der	der	d	ART	ART.Def.Nom.Sg.Masc	279	det	277	-	no	6	-	-	-	-	-
1713	1723	Morgenstern	Morgenstern	Morgenstern	NN	N.Reg.Nom.Sg.Masc	279	subj	273	-	no	6	-	-	-	-	-
1725	1725	,	,	,	$,	SYM.Pun.Comma	-	root	278	-	no	6	-	-	-	-	-
1727	1733	welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	276|277	subj	283	-	no	6	-	-	-	-	-
1735	1738	über	über	über	APPR	APPR.über	-	pp	283	-	no	6	-	-	-	-	-
1740	1742	der	der	d	ART	ART.Def.Dat.Sg.Fem	485|486	det	282	-	no	6	-	-	-	-	-
1744	1749	Krippe	Krippe	Krippe	NN	N.Reg.Dat.Sg.Fem	485|486	pn	280	-	no	6	-	-	-	-	-
1751	1757	schwebt	schwebt	schweben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	277	-	no	6	-	-	-	-	-
1759	1759	,	,	,	$,	SYM.Pun.Comma	-	root	284	-	no	6	-	-	-	-	-
1761	1762	an	an	an	APPR	APPR.An	-	objp	289	-	no	6	-	-	-	-	-
1764	1766	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	287	-	no	6	-	-	-	-	-
1768	1776	Stückchen	Stückchen	Stückchen	NN	N.Reg.Acc.Sg.Neut	-	pn	285	-	no	6	-	-	-	-	-
1778	1782	Draht	Draht	Draht	NN	N.Reg.Nom.Sg.Masc	-	app	287	-	no	6	-	-	-	-	-
1784	1790	geklebt	geklebt	kleben	VVPP	VPP.Full.Psp	-	aux	273	-	no	6	-	-	-	-	-
1792	1794	und	und	und	KON	CONJ.Coord.-	-	kon	289	-	no	6	-	-	-	-	-
1796	1797	an	an	an	APPR	APPR.An	-	objp	295	-	no	6	-	-	-	-	-
1799	1801	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	294	-	no	6	-	-	-	-	-
1803	1809	höchste	höchste	hoch	ADJA	ADJA.Sup.Acc.Sg.Fem	-	attr	294	-	no	6	-	-	-	-	-
1811	1822	Felsenspitze	Felsenspitze	Felsenspitze	NN	N.Reg.Acc.Sg.Fem	-	pn	291	-	no	6	-	-	-	-	-
1824	1830	gehängt	gehängt	hängen	VVPP	VPP.Full.Psp	-	cj	290	-	no	6	-	-	-	-	-
1832	1832	.	.	.	$.	SYM.Pun.Sent	-	root	296	-	no	6	-	-	-	-	-
1834	1841	Leuchtet	Leuchtet	leuchten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	302	-	yes	7	-	-	-	-	-
1843	1845	der	der	d	ART	ART.Def.Nom.Sg.Masc	323|371|372	det	299	-	no	7	-	-	-	-	-
1847	1851	Stern	Stern	Stern	NN	N.Reg.Nom.Sg.Masc	323|371|372	subj	297	-	no	7	-	-	-	-	-
1853	1853	,	,	,	$,	SYM.Pun.Comma	-	root	300	-	no	7	-	-	-	-	-
1855	1858	dann	dann	dann	ADV	ADV	-	adv	302	-	no	7	-	-	-	-	-
1860	1865	lassen	lassen	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	302	-	no	7	-	-	-	-	-
1867	1869	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	304	-	no	7	-	-	-	-	-
1871	1883	Krippenmacher	Krippenmacher	Krippenmacher	NN	N.Reg.Nom.Pl.Masc	-	subj	302	-	no	7	-	-	-	-	-
1885	1887	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	306	-	no	7	-	-	-	-	-
1889	1894	Müller	Müller	Müller	NE	N.Name.Acc.Sg.Masc	-	obja	302	-	no	7	-	-	-	-	-
1896	1898	mit	mit	mit	APPR	APPR.Dat	-	pp	306	-	no	7	-	-	-	-	-
1900	1902	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	309	-	no	7	-	-	-	-	-
1904	1911	Mehlsack	Mehlsack	Mehlsack	NN	N.Reg.Dat.Sg.Masc	-	pn	307	-	no	7	-	-	-	-	-
1913	1915	auf	auf	auf	APPR	APPR.Auf	-	pp	309	-	no	7	-	-	-	-	-
1917	1919	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	312	-	no	7	-	-	-	-	-
1921	1926	Rücken	Rücken	Rücken	NN	N.Reg.Dat.Sg.Masc	-	pn	310	-	no	7	-	-	-	-	-
1928	1928	,	,	,	$,	SYM.Pun.Comma	-	root	313	-	no	7	-	-	-	-	-
1930	1932	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	315	-	no	7	-	-	-	-	-
1934	1940	Bäuerin	Bäuerin	Bauerin	NN	N.Reg.Nom.Sg.Fem	-	app	306	-	no	7	-	-	-	-	-
1942	1944	mit	mit	mit	APPR	APPR.Dat	-	pp	315	-	no	7	-	-	-	-	-
1946	1948	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	318	-	no	7	-	-	-	-	-
1950	1957	Eierkorb	Eierkorb	Eierkorb	NN	N.Reg.Dat.Sg.Masc	-	pn	316	-	no	7	-	-	-	-	-
1959	1959	,	,	,	$,	SYM.Pun.Comma	-	root	319	-	no	7	-	-	-	-	-
1961	1963	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	321	-	no	7	-	-	-	-	-
1965	1970	Hirten	Hirten	Hirte	NN	N.Reg.Dat.Pl.Masc	-	objd	325	-	no	7	-	-	-	-	-
1972	1974	mit	mit	mit	APPR	APPR.Dat	-	pp	325	-	no	7	-	-	-	-	-
1976	1981	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	298|299|371|372	det	324	-	no	7	-	-	-	-	-
1983	1989	Schafen	Schafen	Schaf	NN	N.Reg.Dat.Pl.Neut	475|476	pn	322	-	no	7	-	-	-	-	-
1991	2004	aufmarschieren	aufmarschieren	aufmarschieren	VVINF	VINF.Full.-	-	obji	302	-	no	7	-	-	-	-	-
2006	2006	.	.	.	$.	SYM.Pun.Sent	-	root	326	-	no	7	-	-	-	-	-
2008	2019	Zuallerletzt	Zuallerletzt	zuallerletzt	ADV	VPP.Full.Psp	-	adv	328	-	yes	8	-	-	-	-	-
2021	2026	werden	werden	werden	VAFIN	VINF.Aux.-	-	root	328	-	no	8	-	-	-	-	-
2028	2030	auf	auf	auf	APPR	APPR.Auf	-	pp	339	-	no	8	-	-	-	-	-
2032	2036	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	331	-	no	8	-	-	-	-	-
2038	2043	Felsen	Felsen	Felsen	NN	N.Reg.Dat.Sg.Masc	-	pn	329	-	no	8	-	-	-	-	-
2045	2047	die	die	d	ART	ART.Def.Acc.Pl.Masc	337|350|368	det	333	-	no	8	-	-	-	-	-
2049	2056	Heiligen	Heiligen	heilig	ADJA	ADJA.Pos.Acc.Pl.Masc	337|350|368	subj	328	-	no	8	-	-	-	-	-
2058	2061	Drei	Drei	drei	CARD	CARD	337|350|368	attr	335	-	no	8	-	-	-	-	-
2063	2068	Könige	Könige	König	NN	N.Reg.Acc.Pl.Masc	337|350|368	app	333	-	no	8	-	-	-	-	-
2070	2072	mit	mit	mit	APPR	APPR.Dat	-	pp	339	-	no	8	-	-	-	-	-
2074	2078	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	332|333|334|335|350|368	det	338	-	no	8	-	-	-	-	-
2080	2089	Opfergaben	Opfergaben	Opfergabe	NN	N.Reg.Dat.Pl.Fem	-	pn	336	-	no	8	-	-	-	-	-
2091	2101	aufgestellt	aufgestellt	aufstellen	VVPP	VPP.Full.Psp	-	aux	328	-	no	8	-	-	-	-	-
2103	2103	,	,	,	$,	SYM.Pun.Comma	-	root	340	-	no	8	-	-	-	-	-
2105	2107	und	und	und	KON	CONJ.Coord.-	-	kon	328	-	no	8	-	-	-	-	-
2109	2113	wären	wären	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	-	cj	341	-	no	8	-	-	-	-	-
2115	2117	die	die	d	ART	ART.Def.Nom.Pl.*	-	det	345	-	no	8	-	-	-	-	-
2119	2122	drei	drei	drei	CARD	CARD	-	attr	345	-	no	8	-	-	-	-	-
2124	2136	Unglücklichen	Unglücklichen	Unglücklichen	NN	N.Reg.Nom.Pl.*	-	subj	342	-	no	8	-	-	-	-	-
2138	2145	lebendig	lebendig	lebendig	ADJD	ADJD.Pos	-	pred	342	-	no	8	-	-	-	-	-
2147	2147	,	,	,	$,	SYM.Pun.Comma	-	root	347	-	no	8	-	-	-	-	-
2149	2150	so	so	so	ADV	ADV	-	adv	349	-	no	8	-	-	-	-	-
2152	2157	müßten	müßten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Subj	-	kon	342	-	no	8	-	-	-	-	-
2159	2161	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	332|333|334|335|337|368	subj	349	-	no	8	-	-	-	-	-
2163	2167	eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	-	det	353	-	no	8	-	-	-	-	-
2169	2175	elenden	elenden	elend	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	353	-	no	8	-	-	-	-	-
2177	2181	Todes	Todes	Tod	NN	N.Reg.Gen.Sg.Masc	-	root	353	-	no	8	-	-	-	-	-
2183	2189	sterben	sterben	sterben	VVINF	VINF.Full.-	-	root	354	-	no	8	-	-	-	-	-
2191	2191	,	,	,	$,	SYM.Pun.Comma	-	root	355	-	no	8	-	-	-	-	-
2193	2196	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	356	-	no	8	-	-	-	-	-
2198	2199	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	obja	358	-	no	8	-	-	-	-	-
2201	2205	führt	führt	führen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	356	-	no	8	-	-	-	-	-
2207	2214	nirgends	nirgends	nirgends	ADV	ADV	-	adv	358	-	no	8	-	-	-	-	-
2216	2218	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	361	-	no	8	-	-	-	-	-
2220	2222	Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	-	subj	358	-	no	8	-	-	-	-	-
2224	2225	zu	zu	zu	APPR	APPR.Dat	-	objp	358	-	no	8	-	-	-	-	-
2227	2231	jener	jener	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	367	det	364	-	no	8	-	-	-	-	-
2233	2242	Felsplatte	Felsplatte	Felsplatte	NN	N.Reg.Dat.Sg.Fem	367	pn	362	-	no	8	-	-	-	-	-
2244	2244	,	,	,	$,	SYM.Pun.Comma	-	root	365	-	no	8	-	-	-	-	-
2246	2248	von	von	von	APPR	APPR.Dat	-	pp	373	-	no	8	-	-	-	-	-
2250	2256	welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	363|364	pn	366	-	no	8	-	-	-	-	-
2258	2260	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	332|333|334|335|337|350	subj	373	-	no	8	-	-	-	-	-
2262	2270	immerfort	immerfort	immerfort	ADV	ADV	-	adv	373	-	no	8	-	-	-	-	-
2272	2273	zu	zu	zu	APPR	APPR.Dat	-	pp	373	-	no	8	-	-	-	-	-
2275	2277	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	298|299|323|372	det	372	-	no	8	-	-	-	-	-
2279	2283	Stern	Stern	Stern	NN	N.Reg.Dat.Sg.Masc	298|299|323|371	pn	370	-	no	8	-	-	-	-	-
2285	2296	emporschauen	emporschauen	emporschauen	VVINF	VINF.Full.-	-	rel	364	-	no	8	-	-	-	-	-
2298	2298	.	.	.	$.	SYM.Pun.Sent	-	root	374	-	no	8	-	-	-	-	-
2300	2301	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	376	-	yes	9	-	-	-	-	-
2303	2305	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	376	-	no	9	-	-	-	-	-
2307	2310	also	also	also	ADV	ADV	-	adv	376	-	no	9	-	-	-	-	-
2312	2317	wieder	wieder	wieder	ADV	ADV	-	adv	376	-	no	9	-	-	-	-	-
2319	2324	einmal	einmal	einmal	ADV	ADV	-	adv	376	-	no	9	-	-	-	-	-
2326	2334	Weihnacht	Weihnacht	Weihnacht	NN	N.Reg.Acc.Sg.Fem	-	pred	376	-	no	9	-	-	-	-	-
2336	2336	,	,	,	$,	SYM.Pun.Comma	-	root	381	-	no	9	-	-	-	-	-
2338	2340	und	und	und	KON	CONJ.Coord.-	-	kon	376	-	no	9	-	-	-	-	-
2342	2350	flimmernd	flimmernd	flimmernd	ADJD	ADJD.Pos	-	adv	384	-	no	9	-	-	-	-	-
2352	2358	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	382	-	no	9	-	-	-	-	-
2360	2362	auf	auf	auf	APPR	APPR.Auf	-	pp	384	-	no	9	-	-	-	-	-
2364	2378	treppenförmigen	treppenförmigen	treppenförmig	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	387	-	no	9	-	-	-	-	-
2380	2387	Brettern	Brettern	Brett	NN	N.Reg.Dat.Pl.Neut	-	pn	385	-	no	9	-	-	-	-	-
2389	2391	die	die	d	ART	ART.Def.Nom.Pl.Fem	-	det	389	-	no	9	-	-	-	-	-
2393	2399	Krippen	Krippen	Krippe	NN	N.Reg.Nom.Pl.Fem	-	subj	384	-	no	9	-	-	-	-	-
2401	2409	rundherum	rundherum	rundherum	ADV	ADV	-	adv	384	-	no	9	-	-	-	-	-
2411	2412	in	in	in	APPR	APPR.In	-	pp	384	-	no	9	-	-	-	-	-
2414	2416	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	393	-	no	9	-	-	-	-	-
2418	2422	Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	-	pn	391	-	no	9	-	-	-	-	-
2424	2426	und	und	und	KON	CONJ.Coord.-	-	kon	384	-	no	9	-	-	-	-	-
2428	2433	hingen	hingen	niederhangen	VVFIN	VFIN.Full.3.Pl.Past.Subj	-	cj	394	-	no	9	-	-	-	-	-
2435	2437	auf	auf	auf	APPR	APPR.Auf	-	pp	395	-	no	9	-	-	-	-	-
2439	2453	schaukelartigen	schaukelartigen	schaukelartig	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	398	-	no	9	-	-	-	-	-
2455	2463	Gestellen	Gestellen	Gestell	NN	N.Reg.Dat.Pl.Neut	-	pn	396	-	no	9	-	-	-	-	-
2465	2469	sogar	sogar	sogar	ADV	ADV	-	adv	395	-	no	9	-	-	-	-	-
2471	2472	an	an	an	APPR	APPR.An	-	pp	395	-	no	9	-	-	-	-	-
2474	2476	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	402	-	no	9	-	-	-	-	-
2478	2483	Wänden	Wänden	Wand	NN	N.Reg.Dat.Pl.Fem	-	pn	400	-	no	9	-	-	-	-	-
2485	2487	und	und	und	KON	CONJ.Coord.-	-	kon	400	-	no	9	-	-	-	-	-
2489	2491	von	von	von	APPR	APPR.Dat	-	cj	403	-	no	9	-	-	-	-	-
2493	2495	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	406	-	no	9	-	-	-	-	-
2497	2501	Decke	Decke	Decke	NN	N.Reg.Dat.Sg.Fem	-	pn	404	-	no	9	-	-	-	-	-
2503	2508	nieder	nieder	nieder	PTKVZ	PART.Verb	-	avz	395	-	no	9	-	-	-	-	-
2510	2510	.	.	.	$.	SYM.Pun.Sent	-	root	408	-	no	9	-	-	-	-	-
2512	2514	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	413|420	det	410	-	yes	10	-	-	-	-	-
2516	2522	Nachbar	Nachbar	Nachbar	NN	N.Reg.Nom.Sg.Masc	413|420	subj	427	-	no	10	-	-	-	-	-
2524	2528	Weber	Weber	Weber	NE	N.Name.Nom.Sg.Masc	413|420	app	410	yes	no	10	-	-	-	-	-
2530	2530	,	,	,	$,	SYM.Pun.Comma	-	root	412	-	no	10	-	-	-	-	-
2532	2534	dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	409|410|411|420	objd	417	-	no	10	-	-	-	-	-
2536	2538	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	415	-	no	10	-	-	-	-	-
2540	2543	Füße	Füße	Fuß	NN	N.Reg.Nom.Pl.Masc	-	subj	417	-	no	10	-	-	-	-	-
2545	2550	schwer	schwer	schwer	ADJD	ADJD.Pos	-	pred	417	-	no	10	-	-	-	-	-
2552	2556	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	rel	411	-	no	10	-	-	-	-	-
2558	2558	,	,	,	$,	SYM.Pun.Comma	-	root	418	-	no	10	-	-	-	-	-
2560	2563	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	425	-	no	10	-	-	-	-	-
2565	2566	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	409|410|411|413	subj	425	-	no	10	-	-	-	-	-
2568	2575	tagsüber	tagsüber	tagsüber	ADV	ADV	-	adv	425	-	no	10	-	-	-	-	-
2577	2578	an	an	an	APPR	APPR.An	-	pp	425	-	no	10	-	-	-	-	-
2580	2582	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	424	-	no	10	-	-	-	-	-
2584	2592	Tretstuhl	Tretstuhl	Tretstuhl	NN	N.Reg.Dat.Sg.Masc	-	pn	422	-	no	10	-	-	-	-	-
2594	2602	arbeitete	arbeitete	arbeiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	417	-	no	10	-	-	-	-	-
2604	2604	,	,	,	$,	SYM.Pun.Comma	-	root	426	-	no	10	-	-	-	-	-
2606	2608	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	427	-	no	10	-	-	-	-	-
2610	2613	auch	auch	auch	ADV	ADV	-	adv	427	-	no	10	-	-	-	-	-
2615	2621	hinüber	hinüber	hinüber	ADV	ADV	-	adv	427	-	no	10	-	-	-	-	-
2623	2624	in	in	in	APPR	APPR.In	-	objp	427	-	no	10	-	-	-	-	-
2626	2628	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	434	-	no	10	-	-	-	-	-
2630	2634	helle	helle	hell	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	434	-	no	10	-	-	-	-	-
2636	2640	warme	warme	warm	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	434	-	no	10	-	-	-	-	-
2642	2646	Stube	Stube	Stube	NN	N.Reg.Acc.Sg.Fem	-	pn	430	-	no	10	-	-	-	-	-
2648	2648	,	,	,	$,	SYM.Pun.Comma	-	root	435	-	no	10	-	-	-	-	-
2650	2652	saß	saß	dasitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	427	-	no	10	-	-	-	-	-
2654	2657	müde	müde	müde	ADJD	ADJD.Pos	-	adv	436	-	no	10	-	-	-	-	-
2659	2660	da	da	da	PTKVZ	PART.Verb	-	adv	436	-	no	10	-	-	-	-	-
2662	2664	und	und	und	KON	CONJ.Coord.-	-	kon	436	-	no	10	-	-	-	-	-
2666	2670	hörte	hörte	zuhören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	439	-	no	10	-	-	-	-	-
2672	2674	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	-	det	442	-	no	10	reported.speech.6	-	-	-	-
2676	2684	Geplapper	Geplapper	Geplapper	NN	N.Reg.Dat.Sg.Neut	-	objd	440	-	no	10	reported.speech.6	-	-	intexpr.6	-
2686	2688	der	der	d	ART	ART.Def.Gen.Pl.Masc	-	det	445	-	no	10	reported.speech.6	-	-	-	-
2690	2696	kleinen	kleinen	klein	ADJA	ADJA.Pos.Gen.Pl.Masc	-	attr	445	-	no	10	reported.speech.6	-	-	-	-
2698	2705	Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Gen.Pl.Masc	-	gmod	442	-	no	10	reported.speech.6	-	speaker.6	-	-
2707	2708	zu	zu	zu	PTKVZ	PART.Verb	-	avz	440	-	no	10	-	-	-	-	-
2710	2710	,	,	,	$,	SYM.Pun.Comma	-	root	447	-	no	10	-	-	-	-	-
2712	2715	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	440	-	no	10	-	-	-	-	-
2717	2718	da	da	da	ADV	ADV	-	adv	450	-	no	10	-	-	-	-	-
2720	2725	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	cj	448	-	no	10	-	-	-	-	-
2727	2731	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	452	-	no	10	-	-	-	-	-
2733	2743	Schauspiele	Schauspiele	Schauspiel	NN	N.Reg.Nom.Pl.Neut	-	subj	450	-	no	10	-	-	-	-	-
2745	2754	aufgeführt	aufgeführt	aufführen	VVPP	VPP.Full.Psp	-	aux	450	-	no	10	-	-	-	-	-
2756	2756	,	,	,	$,	SYM.Pun.Comma	-	root	454	-	no	10	-	-	-	-	-
2758	2760	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	456	-	no	10	reported.speech.3	-	-	-	-
2762	2771	Tonfiguren	Tonfiguren	Tonfigur	NN	N.Reg.Dat.Pl.Fem	-	objd	464	-	no	10	reported.speech.3	-	-	-	-
2773	2778	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	kon	450	-	no	10	reported.speech.3	-	-	-	-
2780	2788	allerhand	allerhand	allerhand	PIAT	PRO.Indef.Attr.-.*.*.*	-	adv	464	-	no	10	reported.speech.3	-	-	-	-
2790	2799	wundersame	wundersame	wundersam	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	460	-	no	10	reported.speech.3	-	-	-	-
2801	2805	Reden	Reden	Rede	NN	N.Reg.Acc.Pl.Fem	-	subj	457	-	no	10	reported.speech.3	-	-	intexpr.3	-
2807	2808	in	in	in	APPR	APPR.In	-	objp	464	-	no	10	reported.speech.3	-	-	-	-
2810	2812	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	463	-	no	10	reported.speech.3	-	-	-	-
2814	2817	Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	-	pn	461	-	no	10	reported.speech.3	-	-	-	-
2819	2824	gelegt	gelegt	legen	VVPP	VPP.Full.Psp	-	aux	457	-	no	10	reported.speech.3	-	-	-	-
2826	2826	,	,	,	$,	SYM.Pun.Comma	-	root	465	-	no	10	-	-	-	-	-
2828	2829	ja	ja	ja	ADV	ADV	-	adv	468	-	no	10	reported.speech.4.metaph	-	-	-	-
2831	2835	sogar	sogar	sogar	ADV	ADV	-	adv	468	-	no	10	reported.speech.4.metaph	-	-	-	-
