start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1087	1091	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	205	-	no	4	direct.speech.3	-	-	-	-
1093	1095	nur	nur	nur	ADV	ADV	-	adv	205	-	no	4	direct.speech.3	-	-	-	-
1097	1099	für	für	für	APPR	APPR.Acc	-	pp	201	-	no	4	direct.speech.3	-	-	-	-
1101	1104	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	pn	205	-	no	4	direct.speech.3	-	-	-	-
1106	1106	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	4	direct.speech.3	-	-	-	-
1108	1114	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	205	-	no	4	direct.speech.3	-	-	-	-
1116	1119	auch	auch	auch	ADV	ADV	-	cj	208	-	no	4	direct.speech.3	-	-	-	-
1121	1123	für	für	für	APPR	APPR.Acc	-	cj	208	-	no	4	direct.speech.3	-	-	-	-
1125	1128	mich	.	--	$.	SYM.Pun.Sent	3|41|42|77|112|145|156|170|174|186	pn	210	-	no	4	direct.speech.3	-	-	-	-
1130	1130	.	.	--	$.	SYM.Pun.Sent	-	root	212	-	no	4	direct.speech.3	-	-	-	-
1132	1132	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	213	-	no	4	direct.speech.3	-	-	-	-
1134	1139	Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	216	-	yes	5	reported.speech.4	-	-	-	-
1141	1147	letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	216	-	no	5	reported.speech.4	-	-	-	-
1149	1155	Ansicht	Ansicht	Ansicht	NN	N.Reg.Dat.Sg.Fem	-	objd	217	-	no	5	reported.speech.4	-	-	-	-
1157	1159	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	217	-	no	5	reported.speech.4	-	-	intexpr.4	-
1161	1163	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	192|193	subj	217	-	no	5	reported.speech.4	-	speaker.4_3	-	-
1165	1171	bereits	bereits	bereits	ADV	ADV	-	adv	217	-	no	5	reported.speech.4	-	-	-	-
1173	1181	außerhalb	außerhalb	außerhalb	APPR	APPR.Gen	-	pp	217	-	no	5	reported.speech.4	-	-	-	-
1183	1185	der	der	der	ART	ART.Def.*.Sg.Fem	-	det	222	-	no	5	reported.speech.4	-	-	-	-
1187	1191	Villa	Villa	Villa	NN	N.Reg.*.Sg.Fem	-	pn	220	-	no	5	reported.speech.4	-	-	-	-
1193	1195	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	224	-	no	5	reported.speech.4	-	-	-	-
1197	1204	Diomedes	Diomedes	Diomed	NE	N.Reg.Gen.Sg.Neut	-	gmod	222	yes	no	5	reported.speech.4	-	-	-	-
1206	1213	Ausdruck	Ausdruck	Ausdruck	NN	N.Reg.Nom.Sg.Masc	-	obja	217	-	no	5	reported.speech.4	-	-	intexpr.4	-
1215	1215	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	5	-	-	-	-	-
1217	1219	und	und	und	KON	CONJ.Coord.-	-	kon	217	-	no	5	-	-	-	-	-
1221	1226	leider	leider	leider	ADV	ADV	-	adv	229	-	no	5	-	-	-	-	-
1228	1230	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	227	-	no	5	-	-	-	-	-
1232	1235	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	237	det	231	-	no	5	-	-	-	-	-
1237	1242	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	237	subj	229	-	no	5	-	-	-	-	-
1244	1247	mehr	mehr	mehr	ADV	ADV	237	adv	231	-	no	5	-	-	-	-	-
1249	1251	auf	auf	auf	APPR	APPR.Auf	-	pp	229	-	no	5	-	-	-	-	-
1253	1257	Erden	Erden	Erde	NN	N.Reg.Dat.Sg.Fem	-	pn	233	-	no	5	-	-	-	-	-
1259	1267	vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	-	pred	229	-	no	5	-	-	-	-	-
1269	1269	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	5	-	-	-	-	-
1271	1273	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	230|231|232	subj	248	-	no	5	reported.speech.5.nonfact	-	speaker.5	-	-
1275	1278	über	über	über	APPR	APPR.über	-	pp	247	-	no	5	reported.speech.5.nonfact	-	-	-	-
1280	1282	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	240	-	no	5	reported.speech.5.nonfact	-	-	-	-
1284	1289	Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	-	pn	238	-	no	5	reported.speech.5.nonfact	-	-	-	-
1291	1293	und	und	und	KON	CONJ.Coord.-	-	kon	240	-	no	5	reported.speech.5.nonfact	-	-	-	-
1295	1305	Sprechweise	Sprechweise	Sprechweise	NN	N.Reg.Acc.Sg.Fem	-	cj	241	-	no	5	reported.speech.5.nonfact	-	-	-	-
1307	1309	der	der	der	ART	ART.Def.Gen.Sg.Fem	254|267	det	244	-	no	5	reported.speech.5.nonfact	-	-	-	-
1311	1317	Gradiva	Gradiva	Gradiva	NN	N.Reg.Gen.Sg.Fem	254|267	gmod	240	-	no	5	reported.speech.5.nonfact	-	-	-	-
1319	1330	irgendwelche	irgendwelche	irgendwelcher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	253	det	246	-	no	5	reported.speech.5.nonfact	-	-	-	-
1332	1338	Angaben	Angaben	Angabe	NN	N.Reg.Acc.Pl.Fem	253	obja	247	-	no	5	reported.speech.5.nonfact	-	-	intexpr.5	-
1340	1345	machen	machen	machen	VVINF	VINF.Full.-	-	aux	248	-	no	5	reported.speech.5.nonfact	-	-	intexpr.5	-
1347	1352	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	231	-	no	5	reported.speech.5.nonfact	-	-	-	-
1354	1354	.	.	--	$.	SYM.Pun.Sent	-	root	249	-	no	5	reported.speech.5.nonfact	-	-	-	-
1356	1359	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	250	-	yes	6	-	-	-	-	-
1361	1364	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	264	-	no	6	-	-	-	-	-
1366	1369	auch	auch	auch	ADV	ADV	-	adv	253	-	no	6	-	-	-	-	-
1371	1373	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	245|246	subj	264	-	no	6	-	-	-	-	-
1375	1379	denen	denen	der	PRELS	PRO.Dem.Subst.-.Dat.Pl.*	243|244|267	objd	263	-	no	6	-	-	-	-	-
1381	1383	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	256	-	no	6	-	-	-	-	-
1385	1393	Fräuleins	Fräuleins	Fräulein	NN	N.Reg.Gen.Sg.Neut	-	gmod	254	-	no	6	-	-	-	-	-
1395	1397	Zoë	Zoe	Zoe	NE	N.Name.Nom.Sg.Fem	-	app	256	yes	no	6	-	-	-	-	-
1399	1406	Bertgang	Bertgang	Bertgang	NE	N.Reg.Acc.Sg.Masc	-	app	257	yes	no	6	-	-	-	-	-
1408	1413	ebenso	ebenso	ebenso	ADV	ADV	-	adv	263	-	no	6	-	-	-	-	-
1415	1417	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	263	-	no	6	-	-	-	-	-
1419	1423	alles	alles	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	262	-	no	6	-	-	-	-	-
1425	1432	sonstige	sonstige	sonstig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	cj	260	-	no	6	-	-	-	-	-
1434	1442	geglichen	geglichen	geglich	VVPP	VPP.Full.Psp	-	aux	264	-	no	6	-	-	-	-	-
1444	1449	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	neb	266	-	no	6	-	-	-	-	-
1451	1451	,	,	--	$,	SYM.Pun.Comma	-	root	265	-	no	6	-	-	-	-	-
1453	1458	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	cj	250	-	no	6	-	-	-	-	-
1460	1462	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	243|244|254	subj	266	-	no	6	-	-	-	-	-
1464	1468	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	root	268	-	no	6	-	-	-	-	-
1470	1473	ganz	ganz	ganz	ADV	ADV	-	adv	270	-	no	6	-	-	-	-	-
1475	1486	ungewöhnlich	ungewöhnlich	ungewöhnlich	ADJD	ADJD.Pos	-	root	270	-	no	6	-	-	-	-	-
1488	1494	schönen	schönen	schönen	ADJA	ADJA.Pos.Acc.Sg.Masc	-	root	271	-	no	6	-	-	-	-	-
1496	1498	und	und	und	KON	CONJ.Coord.-	-	root	272	-	no	6	-	-	-	-	-
1500	1511	schalkhaften	schalkhaften	schalkhaft	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	274	-	no	6	-	-	-	-	-
1513	1516	Reiz	Reiz	Reiz	NN	N.Reg.Acc.Sg.Masc	-	obja	275	-	no	6	-	-	-	-	-
1518	1525	besessen	besessen	besessen	VVPP	VPP.Full.Psp	-	aux	276	-	no	6	-	-	-	-	-
1527	1531	haben	haben	haben	VAINF	VINF.Haben.-	-	cj	272	-	no	6	-	-	-	-	-
1533	1533	.	.	--	$.	SYM.Pun.Sent	-	root	277	-	no	6	-	-	-	-	-
1535	1537	Von	Von	von	APPR	APPR.Dat	-	pp	286	-	yes	7	-	-	-	-	-
1539	1541	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	289	det	280	-	no	7	-	-	-	-	-
1543	1546	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	289	pn	278	-	no	7	-	-	-	-	-
1548	1557	wenigstens	wenigstens	wenigstens	ADV	ADV	289	adv	282	-	no	7	-	-	-	-	-
1559	1565	Norbert	Norbert	Norbert	NE	N.Name.Nom.Sg.Masc	289	app	280	yes	no	7	-	-	-	-	-
1567	1572	Hanold	Hanold	Hanold	NE	N.Name.Nom.Sg.Masc	289	app	282	yes	no	7	-	-	-	-	-
1574	1575	so	so	so	ADV	ADV	-	adv	285	-	no	7	-	-	-	-	-
1577	1581	stark	stark	stark	ADJD	ADJD.Pos	-	adv	286	-	no	7	-	-	-	-	-
1583	1592	überkommen	überkommen	überkommen	VVPP	ADJD.Pos	-	root	286	-	no	7	-	-	-	-	-
1594	1594	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	7	-	-	-	-	-
1596	1598	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	288	-	no	7	-	frame.6	-	-	-
1600	1601	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	279|280|281|282|283	root	289	-	no	7	-	frame.6	speaker.6	-	-
1603	1603	,	,	--	$,	SYM.Pun.Comma	-	root	290	-	no	7	-	frame.6	-	-	-
1605	1607	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	root	291	-	no	7	-	frame.6	-	-	-
1609	1613	wenig	wenig	wenig	PIS	ADV	-	adv	296	-	no	7	-	frame.6	-	-	-
1615	1616	zu	zu	zu	PTKA	APPR.Dat	-	pp	296	-	no	7	-	frame.6	-	-	-
1618	1627	poetischem	poetischem	poetisch	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	295	-	no	7	-	frame.6	-	-	-
1629	1638	Aufschwung	Aufschwung	Aufschwung	NN	N.Reg.Dat.Sg.Masc	-	pn	293	-	no	7	-	frame.6	-	-	-
1640	1652	emporgetragen	emporgetragen	emporgetragen	VVPP	VPP.Full.Psp	-	neb	298	-	no	7	-	frame.6	-	-	-
1654	1654	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	7	-	frame.6	-	-	-
1656	1662	ausrief	ausrief	ausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	298	-	no	7	-	frame.6	-	intexpr.6	-
1664	1664	:	:	--	$.	SYM.Pun.Colon	-	root	299	-	no	7	-	frame.6	-	-	-
1666	1666	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	300	-	yes	8	direct.speech.6	-	-	-	-
1668	1670	Zoë	Zoe	Zoe	NE	N.Name.Nom.Sg.Fem	-	root	301	yes	no	8	direct.speech.6	-	-	-	-
1672	1672	,	,	--	$,	SYM.Pun.Comma	-	root	302	-	no	8	direct.speech.6	-	-	-	-
1674	1675	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	root	303	-	no	8	direct.speech.6	-	-	-	-
1677	1682	liebes	liebes	lieb	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	305	-	no	8	direct.speech.6	-	-	-	-
1684	1688	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	root	305	-	no	8	direct.speech.6	-	-	-	-
1690	1692	und	und	und	KON	CONJ.Coord.-	-	kon	305	-	no	8	direct.speech.6	-	-	-	-
1694	1702	liebliche	liebliche	lieblich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	308	-	no	8	direct.speech.6	-	-	-	-
1704	1712	Gegenwart	Gegenwart	Gegenwart	NN	N.Reg.Acc.Sg.Fem	-	cj	306	-	no	8	direct.speech.6	-	-	-	-
1714	1714	–	-	--	$(	SYM.Pun.Hyph	-	root	309	-	no	8	direct.speech.6	-	-	-	-
1716	1721	unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	313	det	311	-	no	8	direct.speech.6	-	-	-	-
1723	1736	Hochzeitsreise	Hochzeitsreise	Hochzeitsreis	NN	N.Reg.Acc.Sg.Fem	-	obja	312	-	no	8	direct.speech.6	-	-	-	-
1738	1743	machen	machen	machen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	312	-	no	8	direct.speech.6	-	-	-	-
1745	1747	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	310	subj	312	-	no	8	direct.speech.6	-	-	-	-
1749	1752	nach	nach	nach	APPR	APPR.Dat	-	pp	312	-	no	8	direct.speech.6	-	-	-	-
1754	1760	Italien	Italien	Italien	NE	N.Name.Dat.Sg.Neut	-	pn	314	-	no	8	direct.speech.6	-	-	-	-
1762	1764	und	und	und	KON	CONJ.Coord.-	-	kon	315	-	no	8	direct.speech.6	-	-	-	-
1766	1772	Pompeji	Pompeji	Pompeji	NE	N.Name.Dat.Sg.Neut	403	cj	316	-	no	8	direct.speech.6	-	-	-	-
1774	1774	!	!	--	$.	SYM.Pun.Sent	-	root	318	-	no	8	direct.speech.6	-	-	-	-
1776	1776	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	319	-	no	8	direct.speech.6	-	-	-	-
1778	1780	Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	321	-	yes	9	-	-	-	-	-
1782	1788	bildete	bildete	bilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	321	-	no	9	-	-	-	-	-
1790	1794	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	350|358|361|384	det	324	-	no	9	-	-	-	-	-
1796	1808	entschiedenen	entschiedenen	entschieden	ADJA	ADJA.Pos.Acc.Sg.Masc	350|358|361|384	attr	324	-	no	9	-	-	-	-	-
1810	1814	Beleg	Beleg	Beleg	NN	N.Reg.Acc.Sg.Masc	350|358|361|384	obja	321	-	no	9	-	-	-	-	-
1816	1818	für	für	für	APPR	APPR.Acc	350|358|361|384	pp	324	-	no	9	-	-	-	-	-
1820	1822	die	die	der	ART	ART.Def.Acc.Sg.Fem	350|358|361|384	det	327	-	no	9	-	-	-	-	-
1824	1832	Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Acc.Sg.Fem	350|358|361|384	pn	325	-	no	9	-	-	-	-	-
1834	1834	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	9	-	-	-	-	-
1836	1838	wie	wie	wie	PWAV	PROADV.Inter	-	adv	338	-	no	9	-	-	-	-	-
1840	1843	sehr	sehr	sehr	ADV	ADV	393	adv	331	-	no	9	-	-	-	-	-
1845	1854	veränderte	veränderte	verändert	ADJA	ADJA.Pos.Nom.Pl.Masc	393	attr	332	-	no	9	-	-	-	-	-
1856	1863	Umstände	Umstände	Umstand	NN	N.Reg.Nom.Pl.Masc	393	subj	338	-	no	9	-	-	-	-	-
1865	1868	auch	auch	auch	ADV	ADV	-	adv	338	-	no	9	-	-	-	-	-
1870	1873	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	335	-	no	9	-	-	-	-	-
1875	1884	Umwandlung	Umwandlung	Umwandlung	NN	N.Reg.Acc.Sg.Fem	-	obja	338	-	no	9	-	-	-	-	-
1886	1887	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	338	-	no	9	-	-	-	-	-
1889	1901	Menschengemüt	Menschengemüt	Menschengemüt	NN	N.Reg.Dat.Sg.Masc	-	pn	336	-	no	9	-	-	-	-	-
1903	1914	herbeiführen	herbeiführen	herbeiführen	VVINF	VINF.Full.-	-	objc	327	-	no	9	-	-	-	-	-
1916	1918	und	und	und	KON	CONJ.Coord.-	-	kon	338	-	no	9	-	-	-	-	-
1920	1927	zugleich	zugleich	zugleich	ADV	ADV	-	adv	344	-	no	9	-	-	-	-	-
1929	1932	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	342	-	no	9	-	-	-	-	-
1934	1953	Gedächtnisschwächung	Gedächtnisschwächung	Gedächtnisschwächung	NN	N.Reg.Acc.Sg.Fem	-	obja	344	-	no	9	-	-	-	-	-
1955	1959	damit	damit	damit	PAV	PROADV.Dem	-	objp	344	-	no	9	-	-	-	-	-
1961	1969	verbinden	verbinden	verbinden	VVINF	VINF.Full.-	-	aux	345	-	no	9	-	-	-	-	-
1971	1976	können	können	können	VMINF	VINF.Mod.-	-	cj	339	-	no	9	-	-	-	-	-
1978	1978	.	.	--	$.	SYM.Pun.Sent	-	root	346	-	no	9	-	-	-	-	-
1980	1983	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	347	-	yes	10	-	frame.7	-	-	-
1985	1986	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	370	-	no	10	-	frame.7	-	-	-
1988	1990	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	347	-	no	10	-	frame.7	-	intexpr.7	-
1992	1994	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	322|323|324|325|326|327|358|361|384	objd	349	-	no	10	-	frame.7	speaker.7	-	-
1996	1998	gar	gar	gar	ADV	ADV	-	adv	352	-	no	10	-	frame.7	-	-	-
2000	2004	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	349	-	no	10	-	frame.7	-	-	-
2006	2007	in	in	in	APPR	APPR.In	-	objp	349	-	no	10	-	frame.7	-	intexpr.7	-
2009	2011	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	355	-	no	10	-	frame.7	-	intexpr.7	-
2013	2016	Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	-	pn	353	-	no	10	-	frame.7	-	intexpr.7	-
2018	2018	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	10	-	frame.7	-	-	-
2020	2022	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	370	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2024	2025	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	322|323|324|325|326|327|350|361|384	subj	370	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2027	2030	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	369	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2032	2034	und	und	und	KON	CONJ.Coord.-	-	kon	359	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2036	2040	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	322|323|324|325|326|327|350|358|384	det	362	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2042	2052	Begleiterin	Begleiterin	Begleiterin	NN	N.Reg.Acc.Sg.Fem	-	cj	360	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2054	2056	auf	auf	auf	APPR	APPR.Auf	-	pp	369	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2058	2062	jener	jener	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	365	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2064	2068	Reise	Reise	Reise	NN	N.Reg.Dat.Sg.Fem	-	pn	363	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2070	2076	dadurch	dadurch	dadurch	PAV	PROADV.Dem	-	pp	369	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2078	2080	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	368	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2082	2087	Gefahr	Gefahr	Gefahr	NN	N.Reg.Dat.Sg.Fem	-	objd	369	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2089	2097	aussetzen	aussetzen	aussetzen	VVINF	VINF.Full.-	-	aux	370	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2099	2103	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	subjc	349	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2105	2105	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2107	2109	von	von	von	APPR	APPR.Dat	-	pp	381	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2111	2135	misanthropisch-mißmutigen	misanthropisch-mißmutigen	misanthropisch-mißmutig	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	374	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2137	2153	Eisenbahngenossen	Eisenbahngenossen	Eisenbahngenosse	NN	N.Reg.Dat.Pl.Masc	-	pn	372	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2155	2157	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	376	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2159	2163	Namen	Namen	Name	NN	N.Reg.Acc.Pl.Masc	-	obja	381	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2165	2170	August	August	August	NE	N.Name.Nom.Sg.Masc	-	app	376	yes	no	10	indirect.thought.7.nonfact	-	-	-	-
2172	2174	und	und	und	KON	CONJ.Coord.-	-	kon	377	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2176	2180	Grete	Grete	Grete	NE	N.Name.Nom.Sg.Fem	-	cj	378	yes	no	10	indirect.thought.7.nonfact	-	-	-	-
2182	2183	zu	zu	zu	PTKZU	PART.Zu	-	part	381	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2185	2193	empfangen	empfangen	empfangen	VVINF	VINF.Full.-	-	obji	369	-	no	10	indirect.thought.7.nonfact	-	-	-	-
2195	2195	;	;	--	$.	SYM.Pun.Sent	-	root	382	-	no	10	-	-	-	-	-
2197	2200	aber	aber	aber	KON	CONJ.Coord.Aber	-	koord	385	-	no	10	reported.thought.8.nonfact	-	-	-	-
2202	2203	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	322|323|324|325|326|327|350|358|361	subj	385	-	no	10	reported.thought.8.nonfact	-	speaker.8_19	-	-
2205	2210	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	385	-	no	10	reported.thought.8.nonfact	-	-	intexpr.8	-
2212	2216	daran	daran	daran	PAV	PROADV.Dem	-	objp	385	-	no	10	reported.thought.8.nonfact	-	-	-	-
2218	2231	augenblicklich	augenblicklich	augenblicklich	ADJD	ADJD.Pos	-	adv	385	-	no	10	reported.thought.8.nonfact	-	-	-	-
2233	2234	so	so	so	ADV	ADV	-	adv	389	-	no	10	reported.thought.8.nonfact	-	-	-	-
2236	2240	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	385	-	no	10	reported.thought.8.nonfact	-	-	-	-
2242	2242	,	,	--	$,	SYM.Pun.Comma	-	root	390	-	no	10	reported.thought.8.nonfact	-	-	-	-
2244	2246	wie	wie	wie	KOKOM	CONJ.Comp.-	-	root	391	-	no	10	reported.thought.8.nonfact	-	-	-	-
2248	2250	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2252	2254	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	330|331|332	subj	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2256	2259	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	408|426	obja	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2261	2262	in	in	in	APPR	APPR.In	-	pp	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2264	2267	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	395	-	no	10	reported.thought.8.nonfact	-	-	-	-
2269	2279	miteinander	miteinander	miteinander	ADV	ADV	-	adv	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2281	2285	durch	durch	durch	APPR	APPR.Acc	-	pp	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2287	2289	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	401	-	no	10	reported.thought.8.nonfact	-	-	-	-
2291	2294	alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	401	-	no	10	reported.thought.8.nonfact	-	-	-	-
2296	2307	Gräberstraße	Gräberstraße	Gräberstraße	NN	N.Reg.Acc.Sg.Fem	-	pn	398	-	no	10	reported.thought.8.nonfact	-	-	-	-
2309	2311	von	von	von	APPR	APPR.Dat	-	pp	401	-	no	10	reported.thought.8.nonfact	-	-	-	-
2313	2319	Pompeji	Pompeji	Pompeji	NE	N.Name.Dat.Sg.Neut	317	pn	402	-	no	10	reported.thought.8.nonfact	-	-	-	-
2321	2331	dahingingen	dahingingen	dahingingen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	404	-	no	10	reported.thought.8.nonfact	-	-	-	-
2333	2333	.	.	--	$.	SYM.Pun.Sent	-	root	405	-	no	10	reported.thought.8.nonfact	-	-	-	-
2335	2342	Freilich	Freilich	freilich	ADV	ADV	-	adv	407	-	yes	11	-	-	-	-	-
2344	2350	drängte	drängte	aufdrängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	11	-	-	-	-	-
2352	2356	diese	diese	dieser	PDAT	PRO.Dem.Subst.-.Nom.Sg.Fem	394|426	subj	407	-	no	11	-	-	-	-	-
2358	2361	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	407	-	no	11	-	-	-	-	-
2363	2366	auch	auch	auch	ADV	ADV	-	adv	407	-	no	11	-	-	-	-	-
2368	2378	gegenwärtig	gegenwärtig	gegenwärtig	ADJD	ADJD.Pos	-	adv	407	-	no	11	-	-	-	-	-
2380	2382	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	413	-	no	11	-	-	-	-	-
2384	2393	Empfindung	Empfindung	Empfindung	NN	N.Reg.Dat.Sg.Fem	-	objd	407	-	no	11	-	-	-	-	-
2395	2399	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	407	-	no	11	-	-	-	-	-
2401	2404	mehr	mehr	mehr	PIAT	PRO.Indef.Subst.-.*.*.*	-	adv	414	-	no	11	-	-	-	-	-
2406	2408	als	als	als	KOKOM	CONJ.Comp.-	-	kom	407	-	no	11	-	-	-	-	-
