start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1108	1112	Wesen	Wesen	Wesen	NN	N.Reg.Acc.Sg.Neut	-	subj	192	-	no	9	direct.speech.5	-	-	-	-
1114	1116	vor	vor	vor	APPR	APPR.Vor	-	pp	204	-	no	9	direct.speech.5	-	-	-	-
1118	1122	Ihnen	Ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	127|130|147|156|177	pn	202	-	no	9	direct.speech.5	-	-	-	-
1124	1133	entwickeln	entwickeln	entwickeln	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	aux	192	-	no	9	direct.speech.5	-	-	-	-
1135	1135	–	-	--	$(	SYM.Pun.Hyph	-	root	205	-	no	9	direct.speech.5	-	-	-	-
1137	1139	und	und	und	KON	CONJ.Coord.-	-	root	206	-	no	9	direct.speech.5	-	-	-	-
1141	1145	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	209	-	no	9	direct.speech.5	-	-	-	-
1147	1153	manches	manches	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	209	-	no	9	direct.speech.5	-	-	-	-
1155	1165	Streiflicht	Streiflicht	Streiflicht	NN	N.Reg.Acc.Sg.Neut	-	cj	206	-	no	9	direct.speech.5	-	-	-	-
1167	1169	auf	auf	auf	APPR	APPR.Auf	-	pp	209	-	no	9	direct.speech.5	-	-	-	-
1171	1173	die	die	der	ART	ART.Def.Acc.Sg.Fem	216	det	212	-	no	9	direct.speech.5	-	-	-	-
1175	1178	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	216	pn	210	-	no	9	direct.speech.5	-	-	-	-
1180	1185	fallen	fallen	fallen	VVINF	VINF.Full.-	-	root	213	-	no	9	direct.speech.5	-	-	-	-
1187	1187	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	9	direct.speech.5	-	-	-	-
1189	1190	in	in	in	APPR	APPR.In	-	root	215	-	no	9	direct.speech.5	-	-	-	-
1192	1194	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	211|212	pn	215	-	no	9	direct.speech.5	-	-	-	-
1196	1198	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	6|7|22|29|37|40|46|59|68|113|125|172|178|186|199|222	root	217	-	no	9	direct.speech.5	-	-	-	-
1200	1205	gelebt	gelebt	leben	VVPP	VPP.Full.Psp	-	root	218	-	no	9	direct.speech.5	-	-	-	-
1207	1209	und	und	und	KON	CONJ.Coord.-	-	kon	218	-	no	9	direct.speech.5	-	-	-	-
1211	1217	gewirkt	gewirkt	wirken	VVPP	VPP.Full.Psp	-	cj	219	-	no	9	direct.speech.5	-	-	-	-
1219	1219	.	.	--	$.	SYM.Pun.Sent	-	root	221	-	no	9	direct.speech.5	-	-	-	-
1221	1223	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	6|7|22|29|37|40|46|59|68|113|125|172|178|186|199|217	subj	223	-	yes	10	direct.speech.5	-	-	-	-
1225	1228	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	223	-	no	10	direct.speech.5	-	-	-	-
1230	1233	also	also	also	ADV	ADV	-	adv	235	-	no	10	direct.speech.5	-	-	-	-
1235	1236	in	in	in	APPR	APPR.In	-	pp	235	-	no	10	direct.speech.5	-	-	-	-
1238	1243	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	230|579|580	det	227	-	no	10	direct.speech.5	-	-	-	-
1245	1252	Hinsicht	Hinsicht	Hinsicht	NN	N.Reg.Dat.Sg.Fem	230|579|580	pn	225	-	no	10	direct.speech.5	-	-	-	-
1254	1263	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	235	-	no	10	direct.speech.5	-	-	-	-
1265	1268	auch	auch	auch	ADV	ADV	-	adv	235	-	no	10	direct.speech.5	-	-	-	-
1270	1272	Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	226|227|579|580	det	232	-	no	10	direct.speech.5	-	-	-	-
1274	1283	objektives	objektives	objektiv	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	232	-	no	10	direct.speech.5	-	-	-	-
1285	1293	Interesse	Interesse	Interesse	NN	N.Reg.Nom.Sg.Neut	-	obja	235	-	no	10	direct.speech.5	-	-	-	-
1295	1296	in	in	in	APPR	APPR.In	-	objp	235	-	no	10	direct.speech.5	-	-	-	-
1298	1305	Anspruch	Anspruch	Anspruch	NN	N.Reg.Acc.Sg.Masc	-	pn	233	-	no	10	direct.speech.5	-	-	-	-
1307	1312	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	223	-	no	10	direct.speech.5	-	-	-	-
1314	1314	:	:	--	$.	SYM.Pun.Colon	-	root	236	-	no	10	direct.speech.5	-	-	-	-
1316	1318	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	237	-	no	10	direct.speech.5	-	-	-	-
1320	1323	doch	doch	doch	ADV	ADV	-	adv	237	-	no	10	direct.speech.5	-	-	-	-
1325	1327	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	240	-	no	10	direct.speech.5	-	-	-	-
1329	1333	Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	-	subj	237	-	no	10	direct.speech.5	-	-	-	-
1335	1339	jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	-	det	242	-	no	10	direct.speech.5	-	-	-	-
1341	1349	Einzelnen	Einzelnen	einzelne	NN	N.Reg.Dat.Sg.Masc	-	gmod	240	-	no	10	direct.speech.5	-	-	-	-
1351	1353	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	244	-	no	10	direct.speech.5	-	-	-	-
1355	1359	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	pred	237	-	no	10	direct.speech.5	-	-	-	-
1361	1374	Weltgeschichte	Weltgeschichte	Weltgeschichte	NN	N.Reg.Nom.Sg.Fem	-	app	244	-	no	10	direct.speech.5	-	-	-	-
1376	1376	.	.	--	$.	SYM.Pun.Sent	-	root	246	-	no	10	direct.speech.5	-	-	-	-
1378	1378	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	247	-	no	10	direct.speech.5	-	-	-	-
1380	1382	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	249	-	yes	11	-	-	-	-	-
1384	1395	Kammerdiener	Kammerdiener	Kammerdiener	NN	N.Reg.Nom.Sg.Masc	-	subj	250	-	no	11	-	-	-	-	-
1397	1403	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	250	-	no	11	-	-	-	-	-
1405	1407	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	252	-	no	11	-	-	-	-	-
1409	1411	Tee	Tee	Tee	NN	N.Reg.Acc.Sg.Masc	-	obja	250	-	no	11	-	-	-	-	-
1413	1413	;	;	--	$.	SYM.Pun.Sent	-	root	253	-	no	11	-	-	-	-	-
1415	1418	bald	bald	bald	ADV	ADV	-	adv	255	-	no	11	-	frame.9	-	-	-
1420	1425	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	256	-	no	11	-	frame.9	-	-	-
1427	1432	lehnte	lehnte	zurücklehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	256	-	no	11	-	frame.9	-	-	-
1434	1437	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	256	-	no	11	-	frame.9	-	-	-
1439	1441	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	259	-	no	11	-	frame.9	-	-	-
1443	1451	Präsident	Präsident	Präsident	NN	N.Reg.Nom.Sg.Masc	-	subj	256	-	no	11	-	frame.9	speaker.9	-	-
1453	1454	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	256	-	no	11	-	frame.9	-	-	-
1456	1459	Sofa	Sofa	Sofa	NN	N.Reg.Dat.Sg.Neut	-	pn	260	-	no	11	-	frame.9	-	-	-
1461	1466	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	256	-	no	11	-	frame.9	-	-	-
1468	1470	und	und	und	KON	CONJ.Coord.-	-	kon	256	-	no	11	-	frame.9	-	-	-
1472	1477	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	263	-	no	11	-	frame.9	-	intexpr.9	-
1479	1479	:	:	--	$.	SYM.Pun.Colon	-	root	265	-	no	11	-	frame.9	-	-	-
1481	1481	*	*	--	XY	SYM.Other.Aster	-	root	266	-	yes	12	-	-	-	-	-
1483	1483	*	*	--	XY	SYM.Other.Aster	-	root	267	-	yes	13	-	-	-	-	-
1485	1485	*	*	--	XY	SYM.Other.Aster	-	root	268	-	yes	14	-	-	-	-	-
1487	1487	»	&quot;	&quot;	$(	CARD	-	root	269	-	yes	15	direct.speech.9	-	-	-	-
1489	1490	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	271	-	no	15	direct.speech.9	-	-	-	-
1492	1494	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	271	-	no	15	direct.speech.9	-	-	-	-
1496	1498	vor	vor	vor	APPR	APPR.Vor	-	pp	271	-	no	15	direct.speech.9	-	-	-	-
1500	1507	sechzehn	sechzehn	sechzehn	CARD	CARD	-	attr	274	-	no	15	direct.speech.9	-	-	-	-
1509	1514	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	272	-	no	15	direct.speech.9	-	-	-	-
1516	1516	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	15	direct.speech.9	-	-	-	-
1518	1520	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	276	-	no	15	direct.speech.9	-	-	-	-
1522	1524	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	root	277	-	no	15	direct.speech.9	-	-	-	-
1526	1530	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	284|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	det	279	-	no	15	direct.speech.9	-	-	-	-
1532	1541	Vaterstadt	Vaterstadt	Vaterstadt	NN	N.Reg.Acc.Sg.Fem	283	root	279	-	no	15	direct.speech.9	-	-	-	-
1543	1546	Wien	Wien	Wien	NE	N.Name.Nom.Sg.Neut	283	app	279	-	no	15	direct.speech.9	-	-	-	-
1548	1548	,	,	--	$,	SYM.Pun.Comma	-	root	281	-	no	15	direct.speech.9	-	-	-	-
1550	1552	von	von	von	APPR	APPR.Dat	-	pp	298	-	no	15	direct.speech.9	-	-	-	-
1554	1556	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	279|280	pn	282	-	no	15	direct.speech.9	-	-	-	-
1558	1561	mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	277|278|300|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	obja	298	-	no	15	direct.speech.9	-	-	-	-
1563	1565	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	286	-	no	15	direct.speech.9	-	-	-	-
1567	1578	Staatsdienst	Staatsdienst	Staatsdienst	NN	N.Reg.Nom.Sg.Masc	-	subj	298	-	no	15	direct.speech.9	-	-	-	-
1580	1586	längere	längere	lang	ADJA	ADJA.Comp.Acc.Sg.Fem	-	attr	288	-	no	15	direct.speech.9	-	-	-	-
1588	1591	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	subj	293	-	no	15	direct.speech.9	-	-	-	-
1593	1600	hindurch	hindurch	hindurch	ADV	PROADV.Dem	-	adv	293	-	no	15	direct.speech.9	-	-	-	-
1602	1605	fast	fast	fast	ADV	ADV	-	adv	291	-	no	15	direct.speech.9	-	-	-	-
1607	1620	ununterbrochen	ununterbrochen	ununterbrochen	ADJD	ADJD.Pos	-	adv	293	-	no	15	direct.speech.9	-	-	-	-
1622	1626	ferne	ferne	ferne	ADV	ADJD.Pos	-	obja	293	-	no	15	direct.speech.9	-	-	-	-
1628	1635	gehalten	gehalten	halten	VVPP	VPP.Full.Psp	-	neb	298	-	no	15	direct.speech.9	-	-	-	-
1637	1637	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	15	direct.speech.9	-	-	-	-
1639	1641	auf	auf	auf	APPR	APPR.Auf	-	pp	298	-	no	15	direct.speech.9	-	-	-	-
1643	1645	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	297	-	no	15	direct.speech.9	-	-	-	-
1647	1651	Dauer	Dauer	Dauer	NN	N.Reg.Acc.Sg.Fem	-	pn	295	-	no	15	direct.speech.9	-	-	-	-
1653	1661	wiedersah	wiedersah	wiedersehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	280	-	no	15	direct.speech.9	-	-	-	-
1663	1663	.	.	--	$.	SYM.Pun.Sent	-	root	299	-	no	15	direct.speech.9	-	-	-	-
1665	1669	Meine	Meine	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	277|278|284|304|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	det	302	-	yes	16	direct.speech.9	-	-	-	-
1671	1676	ersten	ersten	erster	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	302	-	no	16	direct.speech.9	-	-	-	-
1678	1688	Dienstjahre	Dienstjahre	Dienstjahr	NN	N.Reg.Nom.Pl.Neut	-	obja	309	-	no	16	direct.speech.9	-	-	-	-
1690	1694	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	303	-	no	16	direct.speech.9	-	-	-	-
1696	1698	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|313|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	subj	303	-	no	16	direct.speech.9	-	-	-	-
1700	1701	in	in	in	APPR	APPR.In	-	pp	309	-	no	16	direct.speech.9	-	-	-	-
1703	1707	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	308	-	no	16	direct.speech.9	-	-	-	-
1709	1717	kleineren	kleineren	klein	ADJA	ADJA.Comp.Dat.Sg.Fem	-	attr	308	-	no	16	direct.speech.9	-	-	-	-
1719	1730	Provinzstadt	Provinzstadt	Provinzstadt	NN	N.Reg.Dat.Sg.Fem	-	pn	305	-	no	16	direct.speech.9	-	-	-	-
1732	1741	zugebracht	zugebracht	zubringen	VVPP	VPP.Full.Psp	-	aux	303	-	no	16	direct.speech.9	-	-	-	-
1743	1743	;	;	--	$.	SYM.Pun.Sent	-	root	310	-	no	16	direct.speech.9	-	-	-	-
1745	1753	späterhin	späterhin	späterhin	ADV	ADV	-	adv	312	-	no	16	direct.speech.9	-	-	-	-
1755	1759	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	312	-	no	16	direct.speech.9	-	-	-	-
1761	1763	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|350|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	subj	312	-	no	16	direct.speech.9	-	-	-	-
1765	1765	–	-	--	$(	SYM.Pun.Hyph	-	root	314	-	no	16	direct.speech.9	-	-	-	-
1767	1769	mit	mit	mit	APPR	APPR.Dat	-	pp	323	-	no	16	direct.speech.9	-	-	-	-
1771	1777	bereits	bereits	bereits	ADV	ADV	-	adv	318	-	no	16	direct.speech.9	-	-	-	-
1779	1786	ziemlich	ziemlich	ziemlich	ADV	ADV	-	adv	318	-	no	16	direct.speech.9	-	-	-	-
1788	1792	hohem	hohem	hoch	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	319	-	no	16	direct.speech.9	-	-	-	-
1794	1798	Range	Range	Range	NN	N.Reg.Dat.Sg.Masc	-	pn	315	-	no	16	direct.speech.9	-	-	-	-
1800	1800	–	-	--	$(	SYM.Pun.Hyph	-	root	320	-	no	16	direct.speech.9	-	-	-	-
1802	1803	in	in	in	APPR	APPR.In	-	pp	323	-	no	16	direct.speech.9	-	-	-	-
1805	1810	Ungarn	Ungarn	Ungarn	NE	N.Name.Dat.Sg.Neut	-	pn	321	-	no	16	direct.speech.9	-	-	-	-
1812	1820	verwendet	verwendet	verwenden	VVPP	VPP.Full.Psp	-	aux	312	-	no	16	direct.speech.9	-	-	-	-
1822	1822	.	.	--	$.	SYM.Pun.Sent	-	root	324	-	no	16	direct.speech.9	-	-	-	-
1824	1826	Als	Als	als	KOUS	CONJ.SubFin.-	-	kom	329	-	yes	17	direct.speech.9	-	-	-	-
1828	1831	dort	dort	dort	ADV	ADV	-	adv	328	-	no	17	direct.speech.9	-	-	-	-
1833	1835	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	328	-	no	17	direct.speech.9	-	-	-	-
1837	1845	Umschwung	Umschwung	Umschwung	NN	N.Reg.Nom.Sg.Masc	-	cj	325	-	no	17	direct.speech.9	-	-	-	-
1847	1853	eintrat	eintrat	eintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	331	-	no	17	direct.speech.9	-	-	-	-
1855	1855	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	17	direct.speech.9	-	-	-	-
1857	1863	erwuchs	erwuchs	erwachsen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	331	-	no	17	direct.speech.9	-	-	-	-
1865	1868	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	334	-	no	17	direct.speech.9	-	-	-	-
1870	1874	große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	334	-	no	17	direct.speech.9	-	-	-	-
1876	1883	Überzahl	Überzahl	Überzahl	NN	N.Reg.Nom.Sg.Fem	-	subj	331	-	no	17	direct.speech.9	-	-	-	-
1885	1886	an	an	an	APPR	APPR.An	-	pp	331	-	no	17	direct.speech.9	-	-	-	-
1888	1896	deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	337	-	no	17	direct.speech.9	-	-	-	-
1898	1904	Beamten	Beamten	Beamter	NN	N.Reg.Dat.Pl.Masc	-	pn	335	-	no	17	direct.speech.9	-	-	-	-
1906	1906	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	17	direct.speech.9	-	-	-	-
1908	1910	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	-	obja	344	-	no	17	direct.speech.9	-	-	-	-
1912	1914	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	344	-	no	17	direct.speech.9	-	-	-	-
1916	1926	einstweilen	einstweilen	einstweilen	ADV	ADV	-	adv	344	-	no	17	direct.speech.9	-	-	-	-
1928	1930	auf	auf	auf	APPR	APPR.Auf	-	objp	344	-	no	17	direct.speech.9	-	-	-	-
1932	1942	Wartegebühr	Wartegebühr	Wartegebühr	NN	N.Reg.Acc.Sg.Fem	-	pn	342	-	no	17	direct.speech.9	-	-	-	-
1944	1949	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	337	-	no	17	direct.speech.9	-	-	-	-
1951	1951	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	17	direct.speech.9	-	-	-	-
1953	1958	Dieses	Dieses	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	-	det	347	-	yes	18	direct.speech.9	-	-	-	-
1960	1962	Los	Los	Los	NN	N.Reg.Nom.Sg.Neut	-	subj	348	-	no	18	direct.speech.9	-	-	-	-
1964	1967	traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	18	direct.speech.9	-	-	-	-
1969	1972	auch	auch	auch	ADV	ADV	-	adv	350	-	no	18	direct.speech.9	-	-	-	-
1974	1977	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	277|278|284|300|304|313|353|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	obja	348	-	no	18	direct.speech.9	-	-	-	-
1979	1979	.	.	--	$.	SYM.Pun.Sent	-	root	351	-	no	18	direct.speech.9	-	-	-	-
1981	1988	Obgleich	Obgleich	obgleich	KOUS	CONJ.SubFin.-	-	konj	367	-	yes	19	direct.speech.9	-	-	-	-
1990	1992	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	277|278|284|300|304|313|350|386|412|432|442|453|481|489|506|518|542|551|566|577|590|605	subj	367	-	no	19	direct.speech.9	-	-	-	-
1994	1996	nun	nun	nun	ADV	ADV	-	adv	366	-	no	19	direct.speech.9	-	-	-	-
1998	2004	niemals	niemals	niemals	ADV	ADV	-	adv	366	-	no	19	direct.speech.9	-	-	-	-
2006	2007	zu	zu	zu	APPR	APPR.Dat	-	objp	366	-	no	19	direct.speech.9	-	-	-	-
2009	2011	den	den	der	ART	ART.Def.Dat.Pl.*	369|375	det	358	-	no	19	direct.speech.9	-	-	-	-
2013	2023	Ehrgeizigen	Ehrgeizigen	Ehrgeizige	NN	N.Reg.Dat.Pl.*	369|375	pn	356	-	no	19	direct.speech.9	-	-	-	-
2025	2027	und	und	und	KON	CONJ.Coord.-	369|375	kon	358	-	no	19	direct.speech.9	-	-	-	-
2029	2044	Vielgeschäftigen	Vielgeschäftigen	vielgeschäftige	NN	N.Reg.Dat.Pl.*	369|375	cj	359	-	no	19	direct.speech.9	-	-	-	-
2046	2046	,	,	--	$,	SYM.Pun.Comma	-	root	361	-	no	19	direct.speech.9	-	-	-	-
2048	2051	auch	auch	auch	ADV	ADV	-	adv	364	-	no	19	direct.speech.9	-	-	-	-
2053	2057	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	364	-	no	19	direct.speech.9	-	-	-	-
2059	2060	zu	zu	zu	APPR	APPR.Dat	-	kon	356	-	no	19	direct.speech.9	-	-	-	-
2062	2066	jenen	jenen	jener	PDS	PRO.Dem.Subst.-.Dat.Pl.*	-	pn	364	-	no	19	direct.speech.9	-	-	-	-
2068	2073	gehört	gehört	gehören	VVPP	VPP.Full.Psp	-	aux	367	-	no	19	direct.speech.9	-	-	-	-
2075	2078	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	neb	384	-	no	19	direct.speech.9	-	-	-	-
2080	2080	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	19	direct.speech.9	-	-	-	-
2082	2084	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	357|358|359|360|375	subj	371	-	no	19	direct.speech.9	-	-	-	-
2086	2087	da	da	da	ADV	ADV	-	adv	371	-	no	19	direct.speech.9	-	-	-	-
2089	2094	meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	rel	365	-	no	19	direct.speech.9	-	-	-	-
2096	2096	,	,	--	$,	SYM.Pun.Comma	-	root	372	-	no	19	direct.speech.9	-	-	-	-
2098	2100	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	381	-	no	19	direct.speech.9	-	-	-	-
2102	2104	von	von	von	APPR	APPR.Dat	-	objp	381	-	no	19	direct.speech.9	-	-	-	-
2106	2110	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	357|358|359|360|369	det	376	-	no	19	direct.speech.9	-	-	-	-
2112	2121	Eingreifen	Eingreifen	eingreifen	NN	N.Reg.Dat.Sg.Neut	-	pn	374	-	no	19	direct.speech.9	-	-	-	-
2123	2125	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	378	-	no	19	direct.speech.9	-	-	-	-
2127	2130	Heil	Heil	Heil	NN	N.Reg.Acc.Sg.Neut	-	subj	381	-	no	19	direct.speech.9	-	-	-	-
2132	2134	der	der	der	ART	ART.Def.Gen.Sg.Fem	508|509	det	380	-	no	19	direct.speech.9	-	-	-	-
2136	2139	Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	508|509	gmod	378	-	no	19	direct.speech.9	-	-	-	-
2141	2147	abhänge	abhänge	abhängen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	objc	371	-	no	19	direct.speech.9	-	-	-	-
2149	2149	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	19	direct.speech.9	-	-	-	-
2151	2152	so	so	so	ADV	ADV	-	adv	384	-	no	19	direct.speech.9	-	-	-	-
2154	2156	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	384	-	no	19	direct.speech.9	-	-	-	-
2158	2159	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	384	-	no	19	direct.speech.9	-	-	-	-
2161	2163	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	277|278|284|300|304|313|350|353|412|432|442|453|481|489|506|518|542|551|566|577|590|605	objd	384	-	no	19	direct.speech.9	-	-	-	-
2165	2168	doch	doch	doch	ADV	ADV	-	adv	384	-	no	19	direct.speech.9	-	-	-	-
2170	2173	sehr	sehr	sehr	ADV	ADV	-	adv	389	-	no	19	direct.speech.9	-	-	-	-
2175	2185	unerwünscht	unerwünscht	unerwünscht	ADJD	ADJD.Pos	-	pred	384	-	no	19	direct.speech.9	-	-	-	-
2187	2187	,	,	--	$,	SYM.Pun.Comma	-	root	390	-	no	19	direct.speech.9	-	-	-	-
2189	2190	in	in	in	APPR	APPR.In	-	pp	395	-	no	19	direct.speech.9	-	-	-	-
2192	2197	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	393	-	no	19	direct.speech.9	-	-	-	-
2199	2209	Augenblicke	Augenblicke	Augenblick	NN	N.Reg.Dat.Sg.Masc	-	pn	391	-	no	19	direct.speech.9	-	-	-	-
2211	2219	sozusagen	sozusagen	sozusagen	ADV	ADV	-	adv	395	-	no	19	direct.speech.9	-	-	-	-
2221	2232	kaltgestellt	kaltgestellt	kaltstellen	VVPP	VPP.Full.Psp	-	aux	397	-	no	19	direct.speech.9	-	-	-	-
2234	2235	zu	zu	zu	PTKZU	PART.Zu	-	part	397	-	no	19	direct.speech.9	-	-	-	-
2237	2242	werden	werden	werden	VAINF	VINF.Aux.-	-	obji	384	-	no	19	direct.speech.9	-	-	-	-
2244	2244	.	.	--	$.	SYM.Pun.Sent	-	root	398	-	no	19	direct.speech.9	-	-	-	-
2246	2249	Denn	Denn	denn	KON	CONJ.Coord.Denn	-	root	399	-	yes	20	direct.speech.9	-	-	-	-
2251	2254	eben	eben	eben	ADV	ADV	-	adv	425	-	no	20	direct.speech.9	-	-	-	-
2256	2260	jetzt	jetzt	jetzt	ADV	ADV	-	adv	425	-	no	20	direct.speech.9	-	-	-	-
2262	2262	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	20	direct.speech.9	-	-	-	-
2264	2265	wo	wo	wo	PWAV	PROADV.Inter	-	adv	409	-	no	20	direct.speech.9	-	-	-	-
2267	2269	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	459	det	407	-	no	20	direct.speech.9	-	-	-	-
2271	2275	neuer	neuer	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	459	attr	407	-	no	20	direct.speech.9	-	-	-	-
2277	2287	staatlicher	staatlicher	staatlich	ADJA	ADJA.Pos.Nom.Sg.Masc	459	attr	407	-	no	20	direct.speech.9	-	-	-	-
2289	2296	Frühling	Frühling	Frühling	NN	N.Reg.Nom.Sg.Masc	459	subj	409	-	no	20	direct.speech.9	-	-	-	-
2298	2308	anzubrechen	anzubrechen	anzubrechen	VVIZU	VINF.Full.zu	-	obji	409	-	no	20	direct.speech.9	-	-	-	-
