start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1254	1255	zu	zu	zu	APPR	APPR.Dat	-	pp	221	-	no	8	-	-	-	-	-
1257	1260	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	219	-	no	8	-	-	-	-	-
1262	1273	herangewinkt	herangewinkt	heranwinken	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	aux	202	-	no	8	-	-	-	-	-
1275	1277	und	und	und	KON	CONJ.Coord.-	-	kon	221	-	no	8	-	-	-	-	-
1279	1281	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	66|67|111|152|153|187|203|228|445|446|458|464|474|502	objd	248	-	no	8	-	frame.8	-	-	-
1283	1287	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	66|67|111|152|153|187|203|228|445|446|458|464|474|502	det	225	-	no	8	-	frame.8	-	-	-
1289	1297	Forderung	Forderung	Forderung	NN	N.Reg.Acc.Sg.Fem	-	obja	248	-	no	8	-	frame.8	-	intexpr.8	-
1299	1299	,	,	,	$,	SYM.Pun.Comma	-	root	226	-	no	8	-	frame.8	-	-	-
1301	1303	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	231	-	no	8	indirect.speech.8	-	-	-	-
1305	1306	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	66|67|111|152|153|187|203|223|224|445|446|458|464|474|502	subj	231	-	no	8	indirect.speech.8	-	-	-	-
1308	1311	Sara	Sara	Sara	NE	N.Name.Nom.Sg.*	23|25|139|146|161|253|262|336|430|431|432|491|563	obja	230	yes	no	8	indirect.speech.8	-	-	-	-
1313	1317	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	231	-	no	8	indirect.speech.8	-	-	-	-
1319	1323	müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	objc	225	-	no	8	indirect.speech.8	-	-	-	-
1325	1327	und	und	und	KON	CONJ.Coord.-	-	kon	231	-	no	8	indirect.speech.8	-	-	-	-
1329	1331	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	206|207|403|404	det	234	-	no	8	indirect.speech.8	-	-	-	-
1333	1336	Chor	Chor	Chor	NN	N.Reg.Dat.Sg.Masc	206|207|403|404	pn	235	-	no	8	indirect.speech.8	-	-	-	-
1338	1346	gegenüber	gegenüber	gegenüber	APPO	APPO.Dat	-	pp	240	-	no	8	indirect.speech.8	-	-	-	-
1348	1349	zu	zu	zu	APPR	APPR.Dat	-	pp	240	-	no	8	indirect.speech.8	-	-	-	-
1351	1355	jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	238	-	no	8	indirect.speech.8	-	-	-	-
1357	1369	Entschädigung	Entschädigung	Entschädigung	NN	N.Reg.Dat.Sg.Fem	-	pn	236	-	no	8	indirect.speech.8	-	-	-	-
1371	1376	bereit	bereit	bereit	ADJD	ADJD.Pos	-	pred	240	-	no	8	indirect.speech.8	-	-	-	-
1378	1380	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	cj	232	-	no	8	indirect.speech.8	-	-	-	-
1382	1382	,	,	,	$,	SYM.Pun.Comma	-	root	241	-	no	8	-	-	-	-	-
1384	1386	wie	wie	wie	PWAV	CONJ.Comp.-	-	kom	248	-	no	8	-	-	-	-	-
1388	1392	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	244	-	no	8	-	-	-	-	-
1394	1401	Revolver	Revolver	Revolver	NN	N.Reg.Acc.Sg.Masc	-	cj	242	-	no	8	-	-	-	-	-
1403	1405	auf	auf	auf	APPR	APPR.Auf	-	objp	248	-	no	8	-	-	-	-	-
1407	1409	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	247	-	no	8	-	-	-	-	-
1411	1415	Brust	Brust	Brust	NN	N.Reg.Acc.Sg.Fem	-	pn	245	-	no	8	-	-	-	-	-
1417	1423	gesetzt	gesetzt	setzen	VVPP	VPP.Full.Psp	-	cj	222	-	no	8	-	-	-	-	-
1425	1425	.	.	.	$.	SYM.Pun.Sent	-	root	249	-	no	8	-	-	-	-	-
1427	1429	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	346|347|557|558	det	251	-	yes	9	-	-	-	-	-
1431	1438	Zigeuner	Zigeuner	Zigeuner	NN	N.Reg.Nom.Sg.Masc	346|347|557|558	subj	252	-	no	9	-	-	-	-	-
1440	1442	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	252	-	no	9	-	-	-	-	-
1444	1447	Sara	Sara	Sara	NE	N.Name.Nom.Sg.*	23|25|139|146|161|229|262|336|430|431|432|491|563	obja	252	yes	no	9	-	-	-	-	-
1449	1451	und	und	und	KON	CONJ.Coord.-	-	kon	253	-	no	9	-	-	-	-	-
1453	1457	deren	deren	die	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Fem	-	det	256	-	no	9	-	-	-	-	-
1459	1464	Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	-	cj	254	-	no	9	-	-	-	-	-
1466	1467	in	in	in	APPR	APPR.In	-	objp	252	-	no	9	-	-	-	-	-
1469	1471	die	die	d	ART	ART.Def.Acc.Sg.Fem	366|367	det	259	-	no	9	-	-	-	-	-
1473	1483	Verhandlung	Verhandlung	Verhandlung	NN	N.Reg.Acc.Sg.Fem	366|367	pn	257	-	no	9	-	-	-	-	-
1485	1485	,	,	,	$,	SYM.Pun.Comma	-	root	260	-	no	9	-	-	-	-	-
1487	1490	doch	doch	doch	KON	CONJ.Coord.Doch	-	kon	252	-	no	9	-	-	-	-	-
1492	1495	Sara	Sara	Sara	NE	N.Name.Nom.Sg.*	23|25|139|146|161|229|253|336|430|431|432|491|563	subj	263	yes	no	9	-	-	-	-	-
1497	1502	setzte	setzte	entgegensetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	261	-	no	9	-	-	-	-	-
1504	1508	allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	-	det	265	-	no	9	reported.speech.9	-	-	-	-
1510	1516	Mitteln	Mitteln	Mittel	NN	N.Reg.Dat.Pl.Neut	-	objd	263	-	no	9	reported.speech.9	-	-	-	-
1518	1520	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	267	-	no	9	reported.speech.9	-	-	-	-
1522	1531	Überredung	Überredung	Überredung	NN	N.Reg.Gen.Sg.Fem	-	gmod	265	-	no	9	reported.speech.9	-	-	intexpr.9	-
1533	1537	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	271	-	no	9	-	-	-	-	-
1539	1540	so	so	so	ADV	ADV	-	adv	270	-	no	9	-	-	-	-	-
1542	1561	still-entschlossenen	still-entschlossenen	still-entschlossen	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	271	-	no	9	-	-	-	-	-
1563	1572	Widerstand	Widerstand	Widerstand	NN	N.Reg.Acc.Sg.Masc	-	obja	263	-	no	9	-	-	-	-	-
1574	1581	entgegen	entgegen	entgegen	PTKVZ	PART.Verb	-	avz	263	-	no	9	-	-	-	-	-
1583	1583	,	,	,	$,	SYM.Pun.Comma	-	root	273	-	no	9	-	-	-	-	-
1585	1587	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	274	-	no	9	-	-	-	-	-
1589	1594	Kyrill	Kyrill	Kyrill	NE	N.Name.Nom.Sg.*	9|17|27|286|293|307|331|332|333|334|341|370|560|576	objd	288	yes	no	9	-	-	-	-	-
1596	1599	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	288	-	no	9	-	-	-	-	-
1601	1603	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	278	-	no	9	-	-	-	-	-
1605	1609	Wucht	Wucht	Wucht	NN	N.Reg.Nom.Sg.Fem	-	obja	288	-	no	9	-	-	-	-	-
1611	1613	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	280	-	no	9	-	-	-	-	-
1615	1626	Enttäuschung	Enttäuschung	Enttäuschung	NN	N.Reg.Gen.Sg.Fem	-	gmod	278	-	no	9	-	-	-	-	-
1628	1631	fast	fast	fast	ADV	ADV	-	adv	288	-	no	9	-	-	-	-	-
1633	1635	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	288	-	no	9	-	-	-	-	-
1637	1640	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	284	-	no	9	-	-	-	-	-
1642	1649	Ohnmacht	Ohnmacht	Ohnmacht	NN	N.Reg.Acc.Sg.Fem	-	cj	282	-	no	9	-	-	-	-	-
1651	1653	auf	auf	auf	APPR	APPR.Auf	-	objp	288	-	no	9	-	-	-	-	-
1655	1658	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	9|17|27|275|293|307|331|332|333|334|341|370|560|576	det	287	-	no	9	-	-	-	-	-
1660	1663	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	pn	285	-	no	9	-	-	-	-	-
1665	1669	legen	legen	legen	VVINF	VINF.Full.-	-	root	288	-	no	9	-	-	-	-	-
1671	1676	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	289	-	no	9	-	-	-	-	-
1678	1678	;	;	;	$.	SYM.Pun.Sent	-	root	290	-	no	9	-	-	-	-	-
1680	1683	doch	doch	doch	ADV	CONJ.Coord.Doch	-	root	291	-	no	9	-	frame.10	-	-	-
1685	1690	raffte	raffte	zusammenraffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	291	-	no	9	-	frame.10	-	-	-
1692	1693	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	9|17|27|275|286|307|331|332|333|334|341|370|560|576	subj	292	-	no	9	-	frame.10	speaker.10_11	-	-
1695	1698	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	292	-	no	9	-	frame.10	-	-	-
1700	1703	noch	noch	noch	ADV	ADV	-	adv	292	-	no	9	-	frame.10	-	-	-
1705	1710	einmal	einmal	einmal	ADV	ADV	-	adv	292	-	no	9	-	frame.10	-	-	-
1712	1719	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	avz	292	-	no	9	-	frame.10	-	-	-
1721	1721	,	,	,	$,	SYM.Pun.Comma	-	root	298	-	no	9	-	frame.10	-	-	-
1723	1726	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	292	-	no	9	-	frame.10	-	-	-
1728	1730	mit	mit	mit	APPR	APPR.Dat	-	pp	299	-	no	9	-	frame.10	-	-	-
1732	1734	den	den	d	ART	ART.Def.Dat.Pl.Neut	-	det	302	-	no	9	-	frame.10	-	-	-
1736	1741	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	-	pn	300	-	no	9	-	frame.10	-	intexpr.10	-
1743	1743	:	:	:	$.	SYM.Pun.Colon	-	root	303	-	no	9	-	frame.10	-	-	-
1745	1746	da	da	da	ADV	ADV	-	adv	305	-	no	9	direct.speech.10	-	-	-	-
1748	1752	zähle	zähle	zählen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	305	-	no	9	direct.speech.10	-	-	-	-
1754	1754	!	!	!	$.	SYM.Pun.Sent	-	root	306	-	no	9	direct.speech.10	-	-	-	-
1756	1760	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	9|17|27|275|286|293|331|332|333|334|341|370|560|576	det	309	-	yes	10	-	-	-	-	-
1762	1769	gefüllte	gefüllte	gefüllt	ADJA	ADJA.Pos.Acc.Sg.Fem	353|354|549|550	attr	309	-	no	10	-	-	-	-	-
1771	1781	Brieftasche	Brieftasche	Brieftasche	NN	N.Reg.Acc.Sg.Fem	353|354|549|550	root	309	-	no	10	-	-	-	-	-
1783	1784	in	in	in	APPR	APPR.In	353|354|549|550	pp	309	-	no	10	-	-	-	-	-
1786	1788	die	die	d	ART	ART.Def.Acc.Pl.Fem	353|354|549|550	det	314	-	no	10	-	-	-	-	-
1790	1798	geschickt	geschickt	geschickt	ADJD	ADJD.Pos	-	adv	313	-	no	10	-	-	-	-	-
1800	1813	ausgestreckten	ausgestreckten	ausgestreckt	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	314	-	no	10	-	-	-	-	-
1815	1819	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	pn	310	-	no	10	-	-	-	-	-
1821	1823	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	316	-	no	10	-	-	-	-	-
1825	1835	Chorleiters	Chorleiters	Chorleiter	NN	N.Reg.Gen.Sg.Masc	-	gmod	314	-	no	10	-	-	-	-	-
1837	1839	und	und	und	KON	CONJ.Coord.-	-	root	317	-	no	10	-	-	-	-	-
1841	1845	fügte	fügte	hinzufügen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	317	-	no	10	-	frame.11	-	intexpr.11	-
1847	1850	noch	noch	noch	ADV	ADV	-	adv	318	-	no	10	-	frame.11	-	-	-
1852	1856	hinzu	hinzu	hinzu	PTKVZ	PART.Verb	-	avz	318	-	no	10	-	frame.11	-	intexpr.11	-
1858	1858	,	,	,	$,	SYM.Pun.Comma	-	root	321	-	no	10	-	frame.11	-	-	-
1860	1862	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	328	-	no	10	indirect.speech.11	-	-	-	-
1864	1866	der	der	d	ART	ART.Def.Nom.Sg.Masc	416|417|422	det	324	-	no	10	indirect.speech.11	-	-	-	-
1868	1871	Chor	Chor	Chor	NN	N.Reg.Nom.Sg.Masc	416|417|422	subj	328	-	no	10	indirect.speech.11	-	-	-	-
1873	1875	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	326	-	no	10	indirect.speech.11	-	-	-	-
1877	1882	Tasche	Tasche	Tasche	NN	N.Reg.Acc.Sg.Fem	-	obja	327	-	no	10	indirect.speech.11	-	-	-	-
1884	1891	behalten	behalten	behalten	VVINF	VINF.Full.-	-	aux	328	-	no	10	indirect.speech.11	-	-	-	-
1893	1897	dürfe	dürfe	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	objc	318	-	no	10	indirect.speech.11	-	-	-	-
1899	1899	,	,	,	$,	SYM.Pun.Comma	-	root	329	-	no	10	indirect.speech.11	-	-	-	-
1901	1906	sofern	sofern	sofern	KOUS	CONJ.SubFin.-	-	konj	344	-	no	10	indirect.speech.11	-	-	-	-
1908	1910	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	9|17|27|275|286|293|307|341|370|560|576	objd	343	-	no	10	indirect.speech.11	-	-	-	-
1912	1912	,	,	,	$,	SYM.Pun.Comma	9|17|27|275|286|293|307|341|370|560|576	root	332	-	no	10	indirect.speech.11	-	-	-	-
1914	1916	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	9|17|27|275|286|293|307|341|370|560|576	det	334	-	no	10	indirect.speech.11	-	-	-	-
1918	1928	Rittmeister	Rittmeister	Rittmeister	NN	N.Reg.Dat.Sg.Masc	9|17|27|275|286|293|307|341|370|560|576	app	331	-	no	10	indirect.speech.11	-	-	-	-
1930	1930	,	,	,	$,	SYM.Pun.Comma	-	root	335	-	no	10	indirect.speech.11	-	-	-	-
1932	1935	Sara	Sara	Sara	NE	N.Name.Nom.Sg.*	23|25|139|146|161|229|253|262|430|431|432|491|563	subj	344	yes	no	10	indirect.speech.11	-	-	-	-
1937	1939	für	für	für	APPR	APPR.Acc	-	pp	343	-	no	10	indirect.speech.11	-	-	-	-
1941	1943	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	340	-	no	10	indirect.speech.11	-	-	-	-
1945	1949	kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	340	-	no	10	indirect.speech.11	-	-	-	-
1951	1954	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	pn	337	-	no	10	indirect.speech.11	-	-	-	-
1956	1961	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	9|17|27|275|286|293|307|331|332|333|334|370|560|576	det	342	-	no	10	indirect.speech.11	-	-	-	-
1963	1969	Urlaubs	Urlaubs	Urlaub	NN	N.Reg.Gen.Sg.Masc	-	gmod	340	-	no	10	indirect.speech.11	-	-	-	-
1971	1980	überlassen	überlassen	überlassen	VVPP	VPP.Full.Psp	-	aux	344	-	no	10	indirect.speech.11	-	-	-	-
1982	1986	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	neb	328	-	no	10	indirect.speech.11	-	-	-	-
1988	1988	.	.	.	$.	SYM.Pun.Sent	-	root	345	-	no	10	indirect.speech.11	-	-	-	-
1990	1992	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	250|251|557|558	det	347	-	yes	11	-	-	-	-	-
1994	2001	Zigeuner	Zigeuner	Zigeuner	NN	N.Reg.Nom.Sg.Masc	250|251|557|558	subj	348	-	no	11	-	-	speaker.16	-	-
2003	2007	legte	legte	zurücklegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	348	-	no	11	-	-	-	-	-
2009	2012	nach	nach	nach	APPR	APPR.Dat	-	pp	348	-	no	11	-	-	-	-	-
2014	2018	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	352	-	no	11	-	-	-	-	-
2020	2025	kurzen	kurzen	kurz	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	352	-	no	11	-	-	-	-	-
2027	2033	Prüfung	Prüfung	Prüfung	NN	N.Reg.Dat.Sg.Fem	-	pn	349	-	no	11	-	-	-	-	-
2035	2037	die	die	d	ART	ART.Def.Nom.Sg.Fem	308|309|310|311|549|550	det	354	-	no	11	-	-	-	-	-
2039	2049	Brieftasche	Brieftasche	Brieftasche	NN	N.Reg.Nom.Sg.Fem	308|309|310|311|549|550	obja	348	-	no	11	-	-	-	-	-
2051	2053	mit	mit	mit	APPR	APPR.Dat	-	pp	348	-	no	11	-	-	-	-	-
2055	2065	Überwindung	Überwindung	Überwindung	NN	N.Reg.Dat.Sg.Fem	-	pn	355	-	no	11	-	-	-	-	-
2067	2068	in	in	in	APPR	APPR.In	-	pp	348	-	no	11	-	-	-	-	-
2070	2072	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	359	-	no	11	-	-	-	-	-
2074	2085	Rittmeisters	Rittmeisters	Rittmeister	NN	N.Reg.Gen.Sg.Masc	-	pn	357	-	no	11	-	-	-	-	-
2087	2091	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	app	359	-	no	11	-	-	-	-	-
2093	2098	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	348	-	no	11	-	-	-	-	-
2100	2102	und	und	und	KON	CONJ.Coord.-	-	kon	348	-	no	11	-	-	-	-	-
2104	2109	führte	führte	weiterführen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	362	-	no	11	reported.speech.16	-	-	-	-
2111	2113	mit	mit	mit	APPR	APPR.Dat	-	pp	363	-	no	11	reported.speech.16	-	-	-	-
2115	2123	Zähigkeit	Zähigkeit	Zähigkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	364	-	no	11	reported.speech.16	-	-	-	-
2125	2127	die	die	d	ART	ART.Def.Acc.Sg.Fem	258|259|367	det	367	-	no	11	reported.speech.16	-	-	-	-
2129	2139	Verhandlung	Verhandlung	Verhandlung	NN	N.Reg.Acc.Sg.Fem	258|259|366	obja	363	-	no	11	reported.speech.16	-	-	intexpr.16	-
2141	2146	weiter	weiter	weiter	PTKVZ	PART.Verb	-	adv	363	-	no	11	reported.speech.16	-	-	-	-
2148	2148	.	.	.	$.	SYM.Pun.Sent	-	root	369	-	no	11	reported.speech.16	-	-	-	-
2150	2155	Kyrill	Kyrill	Kyrill	NE	N.Name.Nom.Sg.*	9|17|27|275|286|293|307|331|332|333|334|341|560|576	root	370	yes	yes	12	-	-	-	-	-
2157	2160	aber	aber	aber	ADV	ADV	-	adv	372	-	no	12	-	-	-	-	-
2162	2167	wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	372	-	no	12	-	-	-	-	-
2169	2172	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	372	-	no	12	-	-	-	-	-
2174	2176	mit	mit	mit	APPR	APPR.Dat	-	pp	372	-	no	12	-	-	-	-	-
2178	2180	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	377	-	no	12	-	-	-	-	-
2182	2191	verlorenen	verlorenen	verloren	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	377	-	no	12	-	-	-	-	-
2193	2208	Gesichtsausdruck	Gesichtsausdruck	Gesichtsausdruck	NN	N.Reg.Dat.Sg.Masc	-	pn	374	-	no	12	-	-	-	-	-
2210	2214	eines	eines	eine	ART	ART.Indef.Gen.Sg.*	-	subj	372	-	no	12	-	-	-	-	-
2216	2223	Vabanque	Vabanque	Vabanque	NN	FM	-	root	379	-	yes	13	-	-	-	-	-
2225	2233	-Spielers	-Spielers	-spielers	TRUNC	FM	393|397|406	root	380	-	yes	14	-	-	-	-	-
2235	2237	von	von	von	APPR	APPR.Dat	393|397|406	pp	380	-	no	14	-	-	-	-	-
2239	2241	der	der	d	ART	ART.Def.Dat.Sg.Fem	393|397|406	det	384	-	no	14	-	-	-	-	-
2243	2253	streitenden	streitenden	streitend	ADJA	ADJA.Pos.Dat.Sg.Fem	393|397|406	attr	384	-	no	14	-	-	-	-	-
2255	2260	Gruppe	Gruppe	Gruppe	NN	N.Reg.Dat.Sg.Fem	393|397|406	pn	381	-	no	14	-	-	-	-	-
2262	2263	ab	ab	ab	PTKVZ	PART.Verb	-	root	385	-	no	14	-	-	-	-	-
2265	2267	und	und	und	KON	CONJ.Coord.-	-	root	386	-	no	14	-	-	-	-	-
2269	2274	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	386	-	no	14	-	-	-	-	-
2276	2279	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	387	-	no	14	-	-	-	-	-
2281	2282	an	an	an	APPR	APPR.An	-	objp	387	-	no	14	-	-	-	-	-
2284	2286	den	den	d	ART	ART.Def.Acc.Sg.Masc	463|464|465	det	391	-	no	14	-	-	-	-	-
2288	2292	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	463|464|465	pn	389	-	no	14	-	-	-	-	-
2294	2295	zu	zu	zu	APPR	APPR.Dat	463|464|465	pp	391	-	no	14	-	-	-	-	-
2297	2302	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	380|381|382|383|384|397|406|463|464|465	det	394	-	no	14	-	-	-	-	-
2304	2311	Freunden	Freunden	Freund	NN	N.Reg.Dat.Pl.Masc	463|464|465	pn	392	-	no	14	-	-	-	-	-
2313	2313	,	,	,	$,	SYM.Pun.Comma	-	root	395	-	no	14	-	-	-	-	-
2315	2316	wo	wo	wo	PWAV	PROADV.Inter	-	adv	409	-	no	14	-	-	-	-	-
2318	2319	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	380|381|382|383|384|393|406	subj	409	-	no	14	-	-	-	-	-
2321	2324	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	408	-	no	14	-	-	-	-	-
2326	2334	Teilnahme	Teilnahme	Teilnahme	NN	N.Reg.Acc.Sg.Fem	-	pn	398	-	no	14	-	-	-	-	-
2336	2338	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	402	-	no	14	-	-	-	-	-
2340	2348	folgenden	folgenden	folgend	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	402	-	no	14	-	-	-	-	-
2350	2355	Lieder	Lieder	Lied	NN	N.Reg.Acc.Pl.Neut	-	obja	408	-	no	14	-	-	-	-	-
2357	2359	des	des	d	ART	ART.Def.Gen.Sg.Masc	206|207|233|234|404	det	404	-	no	14	-	-	-	-	-
2361	2365	Chors	Chors	Chor	NN	N.Reg.Gen.Sg.Masc	206|207|233|234|403	gmod	402	-	no	14	-	-	-	-	-
2367	2368	an	an	an	APPR	APPR.An	-	pp	408	-	no	14	-	-	-	-	-
2370	2375	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	380|381|382|383|384|393|397	det	407	-	no	14	-	-	-	-	-
2377	2381	Ohren	Ohren	Ohr	NN	N.Reg.Dat.Pl.Neut	-	pn	405	-	no	14	-	-	-	-	-
2383	2396	vorbeirauschen	vorbeirauschen	vorbeirauschen	VVINF	VINF.Full.-	-	obji	409	-	no	14	-	-	-	-	-
2398	2401	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	394	-	no	14	-	-	-	-	-
2403	2405	und	und	und	KON	CONJ.Coord.-	-	kon	409	-	no	14	-	-	-	-	-
2407	2411	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	14	-	-	-	-	-
2413	2418	einmal	einmal	einmal	ADV	ADV	-	adv	411	-	no	14	-	-	-	-	-
2420	2429	aufblickte	aufblickte	aufblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	410	-	no	14	-	-	-	-	-
2431	2431	,	,	,	$,	SYM.Pun.Comma	-	root	414	-	no	14	-	-	-	-	-
2433	2435	als	als	als	KOUS	CONJ.SubFin.-	-	konj	425	-	no	14	-	-	-	-	-
2437	2439	der	der	d	ART	ART.Def.Nom.Sg.Masc	323|324|422	det	417	-	no	14	-	-	-	-	-
2441	2444	Chor	Chor	Chor	NN	N.Reg.Nom.Sg.Masc	323|324|422	subj	425	-	no	14	-	-	-	-	-
2446	2449	nach	nach	nach	APPR	APPR.Dat	-	pp	424	-	no	14	-	-	-	-	-
2451	2457	Verlauf	Verlauf	Verlauf	NN	N.Reg.Dat.Sg.Masc	-	pn	418	-	no	14	-	-	-	-	-
2459	2463	einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	-	det	421	-	no	14	-	-	-	-	-
2465	2477	Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Gen.Sg.Fem	-	gmod	419	-	no	14	-	-	-	-	-
2479	2483	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	323|324|416|417	det	423	-	no	14	-	-	-	-	-
2485	2492	Vorträge	Vorträge	Vortrag	NN	N.Reg.Acc.Pl.Masc	-	obja	424	-	no	14	-	-	-	-	-
2494	2500	beendet	beendet	beenden	VVPP	VPP.Full.Psp	-	aux	425	-	no	14	-	-	-	-	-
2502	2506	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	413	-	no	14	-	-	-	-	-
2508	2510	und	und	und	KON	CONJ.Coord.-	-	root	426	-	no	14	-	-	-	-	-
2512	2515	alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	428	-	no	14	-	-	-	-	-
2517	2522	Männer	Männer	Mann	NN	N.Reg.Acc.Pl.Masc	-	cj	426	-	no	14	-	-	-	-	-
2524	2526	und	und	und	KON	CONJ.Coord.-	-	kon	428	-	no	14	-	-	-	-	-
2528	2533	Frauen	Frauen	Frau	NN	N.Reg.Acc.Pl.Fem	23|25|139|146|161|229|253|262|336|491|563	cj	429	-	no	14	-	-	-	-	-
2535	2535	,	,	,	$,	SYM.Pun.Comma	23|25|139|146|161|229|253|262|336|491|563	root	431	-	no	14	-	-	-	-	-
2537	2540	Sara	Sara	Sara	NE	N.Name.Nom.Sg.*	23|25|139|146|161|229|253|262|336|491|563	app	430	yes	no	14	-	-	-	-	-
