start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1220	1225	Geburt	Geburt	Geburt	NN	N.Reg.Dat.Sg.Fem	-	pn	217	-	no	13	-	-	-	-	-
1227	1237	ausgestoßen	ausgestoßen	ausstoßen	VVPP	VPP.Full.Psp	-	root	220	-	no	13	-	-	-	-	-
1239	1239	,	,	,	$,	SYM.Pun.Comma	-	root	221	-	no	13	-	-	-	-	-
1241	1244	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	222	-	no	13	reported.speech.12	-	-	-	-
1246	1247	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	201|202|204|216|218	subj	224	-	no	13	reported.speech.12	-	speaker.12	-	-
1249	1254	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	222	-	no	13	reported.speech.12	-	-	intexpr.12	-
1256	1260	sonst	sonst	sonst	ADV	ADV	-	adv	224	-	no	13	reported.speech.12	-	-	-	-
1262	1266	immer	immer	immer	ADV	ADV	-	adv	227	-	no	13	reported.speech.12	-	-	-	-
1268	1270	nur	nur	nur	ADV	ADV	-	adv	224	-	no	13	reported.speech.12	-	-	-	-
1272	1273	in	in	in	APPR	APPR.In	-	pp	224	-	no	13	reported.speech.12	-	-	-	-
1275	1278	ganz	ganz	ganz	ADV	ADV	-	det	231	-	no	13	reported.speech.12	-	-	-	-
1280	1291	schüchternem	schüchternem	schüchtern	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	231	-	no	13	reported.speech.12	-	-	-	-
1293	1296	Tone	Tone	Ton	NN	N.Reg.Dat.Sg.Masc	-	pn	228	-	no	13	reported.speech.12	-	-	-	-
1298	1298	.	.	.	$.	SYM.Pun.Sent	-	root	232	-	no	13	reported.speech.12	-	-	-	-
1300	1300	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	233	-	yes	14	direct.speech.13	-	-	-	-
1302	1303	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	234	-	no	14	direct.speech.13	-	-	-	-
1305	1305	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	235	-	no	14	direct.speech.13	-	-	-	-
1307	1307	,	,	,	$,	SYM.Pun.Comma	-	root	236	-	no	14	-	frame.13	-	-	-
1309	1317	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	237	-	no	14	-	frame.13	-	intexpr.13	-
1319	1329	Petrowitsch	Petrowisch	Petrowisch	NN	N.Name.Nom.Sg.*	0|114|138|260|327|338	subj	237	yes	no	14	-	frame.13	speaker.13	-	-
1331	1331	,	,	,	$,	SYM.Pun.Comma	-	root	239	-	no	14	-	frame.13	-	-	-
1333	1333	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	240	-	no	14	direct.speech.13	-	-	-	-
1335	1337	und	und	und	KON	CONJ.Coord.-	-	root	241	-	no	14	direct.speech.13	-	-	-	-
1339	1342	dann	dann	dann	ADV	ADV	-	adv	244	-	no	14	direct.speech.13	-	-	-	-
1344	1346	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	244	-	no	14	direct.speech.13	-	-	-	-
1348	1359	Marderkragen	Marderkragen	Marderkragen	NN	N.Reg.Nom.Sg.Masc	-	cj	241	-	no	14	direct.speech.13	-	-	-	-
1361	1363	und	und	und	KON	CONJ.Coord.-	-	kon	244	-	no	14	direct.speech.13	-	-	-	-
1365	1372	seidenes	seidenes	seiden	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	247	-	no	14	direct.speech.13	-	-	-	-
1374	1379	Futter	Futter	Futter	NN	N.Reg.Nom.Sg.Neut	-	cj	245	-	no	14	direct.speech.13	-	-	-	-
1381	1383	für	für	für	APPR	APPR.Acc	-	pp	247	-	no	14	direct.speech.13	-	-	-	-
1385	1387	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	250	-	no	14	direct.speech.13	-	-	-	-
1389	1394	Kapuze	Kapuze	Kapuze	NN	N.Reg.Acc.Sg.Fem	-	pn	248	-	no	14	direct.speech.13	-	-	-	-
1396	1396	–	-	-	$(	SYM.Pun.Hyph	-	root	251	-	no	14	direct.speech.13	-	-	-	-
1398	1400	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	253	-	no	14	direct.speech.13	-	-	-	-
1402	1406	macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	253	-	no	14	direct.speech.13	-	-	-	-
1408	1415	zusammen	zusammen	zusammen	ADV	ADV	-	adv	253	-	no	14	direct.speech.13	-	-	-	-
1417	1427	zweihundert	zweihundert	zweihundert	CARD	CARD	-	attr	256	-	no	14	direct.speech.13	-	-	-	-
1429	1433	Rubel	Rubel	Rubel	NN	N.Reg.*.*.Masc	-	obja	253	-	no	14	direct.speech.13	-	-	-	-
1435	1435	.	.	.	$.	SYM.Pun.Sent	-	root	257	-	no	14	direct.speech.13	-	-	-	-
1437	1437	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	258	-	no	14	direct.speech.13	-	-	-	-
1439	1439	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	259	-	yes	15	direct.speech.14	-	-	-	-
1441	1451	Petrowitsch	Petrowisch	Petrowisch	NN	N.Name.Nom.Sg.*	0|114|138|238|327|338	root	260	yes	no	15	direct.speech.14	-	-	-	-
1453	1453	,	,	,	$,	SYM.Pun.Comma	-	root	261	-	no	15	direct.speech.14	-	-	-	-
1455	1457	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	290	subj	263	-	no	15	direct.speech.14	-	-	-	-
1459	1467	beschwöre	beschwöre	beschwören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	263	-	no	15	direct.speech.14	-	-	-	-
1469	1472	dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	263	-	no	15	direct.speech.14	-	-	-	-
1474	1474	«	&quot;	&quot;	$(	CARD	-	root	265	-	no	15	direct.speech.14	-	-	-	-
1476	1476	,	,	,	$,	SYM.Pun.Comma	-	root	266	-	no	15	-	frame.14	-	-	-
1478	1482	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	267	-	no	15	-	frame.14	-	intexpr.14	-
1484	1488	Akaki	Akaki	Akaki	NE	N.Name.Nom.Sg.Masc	36|37|47|55|65|91|98|124|198|199|275|296	subj	285	yes	no	15	-	frame.14	speaker.14	-	-
1490	1501	Akakjewitsch	Akakjewitsch	Akakjewitsch	NE	N.Name.Nom.Sg.Masc	36|37|47|55|65|91|98|124|198|199|275|296	app	268	yes	no	15	-	frame.14	speaker.14	-	-
1503	1505	mit	mit	mit	APPR	APPR.Dat	-	pp	284	-	no	15	-	frame.14	-	-	-
1507	1515	flehender	flehender	flehend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	272	-	no	15	-	frame.14	-	-	-
1517	1522	Stimme	Stimme	Stimme	NN	N.Reg.Dat.Sg.Fem	-	pn	270	-	no	15	-	frame.14	-	-	-
1524	1524	,	,	,	$,	SYM.Pun.Comma	-	root	273	-	no	15	-	-	-	-	-
1526	1527	da	da	da	KOUS	CONJ.SubFin.-	-	konj	282	-	no	15	-	-	-	-	-
1529	1530	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	36|37|47|55|65|91|98|124|198|199|268|269|296	subj	282	-	no	15	-	-	-	-	-
1532	1534	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	277	-	no	15	reported.speech.25	-	-	-	-
1536	1540	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	-	obja	282	-	no	15	reported.speech.25	-	-	intexpr.25	-
1542	1544	des	des	d	ART	ART.Def.Gen.Sg.*	81|82|153|154|279	det	279	-	no	15	reported.speech.25	-	-	-	-
1546	1555	Schneiders	Schneiders	Schneiders	NE	N.Name.Gen.Sg.*	81|82|153|154|278	gmod	277	-	no	15	reported.speech.25	-	speaker.25_15_26	-	-
1557	1561	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	282	-	no	15	-	-	-	-	-
1563	1566	mehr	mehr	mehr	ADV	ADV	-	adv	280	-	no	15	-	-	-	-	-
1568	1572	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	285	-	no	15	-	-	-	-	-
1574	1577	noch	noch	noch	ADV	CONJ.Coord.Noch	-	adv	282	-	no	15	-	-	-	-	-
1579	1583	hören	hören	hören	VVINF	VINF.Full.-	-	aux	285	-	no	15	-	-	-	-	-
1585	1590	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	285	-	no	15	-	-	-	-	-
1592	1592	,	,	,	$,	SYM.Pun.Comma	-	root	286	-	no	15	-	-	-	-	-
1594	1594	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	287	-	no	15	direct.speech.14	-	-	-	-
1596	1603	versuche	versuche	versuchen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	288	-	no	15	direct.speech.14	-	-	-	-
1605	1605	,	,	,	$,	SYM.Pun.Comma	-	root	289	-	no	15	direct.speech.14	-	-	-	-
1607	1609	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	262	objd	293	-	no	15	direct.speech.14	-	-	-	-
1611	1616	diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	20|21|22|27|292	det	292	-	no	15	direct.speech.14	-	-	-	-
1618	1623	Mantel	Mantel	Mantel	NN	N.Reg.Acc.Sg.Masc	20|21|22|27|291	obja	293	-	no	15	direct.speech.14	-	-	-	-
1625	1636	auszubessern	auszubessern	ausbessern	VVIZU	VINF.Full.zu	-	obji	288	-	no	15	direct.speech.14	-	-	-	-
1638	1638	,	,	,	$,	SYM.Pun.Comma	-	root	294	-	no	15	direct.speech.14	-	-	-	-
1640	1644	damit	damit	damit	KOUS	CONJ.SubFin.-	-	konj	300	-	no	15	direct.speech.14	-	-	-	-
1646	1647	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	36|37|47|55|65|91|98|124|198|199|268|269|275	subj	300	-	no	15	direct.speech.14	-	-	-	-
1649	1652	noch	noch	noch	ADV	ADV	-	adv	300	-	no	15	direct.speech.14	-	-	-	-
1654	1657	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	299	-	no	15	direct.speech.14	-	-	-	-
1659	1666	Zeitlang	Zeitlang	Zeitlang	NN	N.Reg.Acc.Sg.Fem	-	obja	300	-	no	15	direct.speech.14	-	-	-	-
1668	1674	vorhält	vorhält	vorhalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	293	-	no	15	direct.speech.14	-	-	-	-
1676	1676	.	.	.	$.	SYM.Pun.Sent	-	root	301	-	no	15	direct.speech.14	-	-	-	-
1678	1678	«	&quot;	&quot;	$(	CARD	-	root	302	-	no	15	direct.speech.14	-	-	-	-
1680	1680	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	303	-	yes	16	direct.speech.15	-	-	-	-
1682	1685	Nein	Nein	nein	PTKANT	PART.Ans	-	root	304	-	no	16	direct.speech.15	-	-	-	-
1687	1687	,	,	,	$,	SYM.Pun.Comma	-	root	305	-	no	16	direct.speech.15	-	-	-	-
1689	1691	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	307	-	no	16	direct.speech.15	-	-	-	-
1693	1696	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	root	307	-	no	16	direct.speech.15	-	-	-	-
1698	1701	ganz	ganz	ganz	ADV	ADV	-	adv	309	-	no	16	direct.speech.15	-	-	-	-
1703	1710	verlorne	verlorene	verloren	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	310	-	no	16	direct.speech.15	-	-	-	-
1712	1717	Arbeit	Arbeit	Arbeit	NN	N.Reg.Nom.Sg.Fem	-	pred	307	-	no	16	direct.speech.15	-	-	-	-
1719	1721	und	und	und	KON	CONJ.Coord.-	-	kon	310	-	no	16	direct.speech.15	-	-	-	-
1723	1729	unnütze	unnütze	unnütz	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	313	-	no	16	direct.speech.15	-	-	-	-
1731	1743	Verschwendung	Verschwendung	Verschwendung	NN	N.Reg.Nom.Sg.Fem	-	cj	311	-	no	16	direct.speech.15	-	-	-	-
1745	1745	.	.	.	$.	SYM.Pun.Sent	-	root	314	-	no	16	direct.speech.15	-	-	-	-
1747	1747	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	315	-	no	16	direct.speech.15	-	-	-	-
1749	1752	Nach	Nach	nach	APPR	APPR.Dat	-	pp	319	-	yes	17	-	-	-	-	-
1754	1759	dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	318	-	no	17	reported.speech.26	-	-	-	-
1761	1767	Antwort	Antwort	Antwort	NN	N.Reg.Dat.Sg.Fem	-	pn	316	-	no	17	reported.speech.26	-	-	intexpr.26	-
1769	1772	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	319	-	no	17	-	-	-	-	-
1774	1778	Akaki	Akaki	Akaki	NE	N.Name.Nom.Sg.Masc	363|379|392|408|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	322	yes	no	17	-	-	-	-	-
1780	1783	ganz	ganz	ganz	ADV	ADV	363|379|392|408|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	adv	320	-	no	17	-	-	-	-	-
1785	1794	vernichtet	vernichtet	fortvernichten	VVFIN	ADJD.Pos	-	root	322	-	no	17	-	-	-	-	-
1796	1801	wieder	wieder	wieder	ADV	ADV	-	adv	322	-	no	17	-	-	-	-	-
1803	1806	fort	fort	fort	PTKVZ	PART.Verb	-	avz	322	-	no	17	-	-	-	-	-
1808	1808	,	,	,	$,	SYM.Pun.Comma	-	root	325	-	no	17	-	-	-	-	-
1810	1816	während	während	während	KOUS	CONJ.SubFin.-	-	konj	354	-	no	17	-	-	-	-	-
1818	1828	Petrowitsch	Petrowisch	Petrowisch	NN	ADJD.Pos	0|114|138|238|260|338	subj	354	yes	no	17	-	-	-	-	-
1830	1832	mit	mit	mit	APPR	APPR.Dat	-	pp	354	-	no	17	-	-	-	-	-
1834	1851	zusammengebissenen	zusammengebissenen	zusammengebeißen	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	330	-	no	17	-	-	-	-	-
1853	1858	Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	-	pn	328	-	no	17	-	-	-	-	-
1860	1860	,	,	,	$,	SYM.Pun.Comma	-	root	331	-	no	17	-	-	-	-	-
1862	1866	müßig	müßig	müßig	ADJD	ADJD.Pos	-	kon	328	-	no	17	-	-	-	-	-
1868	1870	und	und	und	KON	CONJ.Coord.-	-	kon	332	-	no	17	-	-	-	-	-
1872	1875	sehr	sehr	sehr	ADV	ADV	-	adv	335	-	no	17	-	-	-	-	-
1877	1885	zufrieden	zufrieden	zufrieden	ADJD	ADJD.Pos	-	cj	333	-	no	17	-	-	-	-	-
1887	1887	,	,	,	$,	SYM.Pun.Comma	-	root	336	-	no	17	-	-	-	-	-
1889	1891	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	349	-	no	17	-	-	-	-	-
1893	1894	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	0|114|138|238|260|327	subj	349	-	no	17	-	-	-	-	-
1896	1899	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	342	-	no	17	-	-	-	-	-
1901	1902	so	so	so	ADV	ADV	-	adv	341	-	no	17	-	-	-	-	-
1904	1907	fest	fest	fest	ADJD	ADJD.Pos	-	adv	342	-	no	17	-	-	-	-	-
1909	1915	gezeigt	gezeigt	zeigen	VVPP	VPP.Full.Psp	-	aux	349	-	no	17	-	-	-	-	-
1917	1919	und	und	und	KON	CONJ.Coord.-	-	kon	342	-	no	17	-	-	-	-	-
1921	1923	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	345	-	no	17	-	-	-	-	-
1925	1945	Schneiderwissenschaft	Schneiderwissenschaft	Schneiderwissenschaft	NN	N.Reg.Nom.Sg.Fem	-	obja	348	-	no	17	-	-	-	-	-
1947	1948	so	so	so	ADV	ADV	-	adv	347	-	no	17	-	-	-	-	-
1950	1955	tapfer	tapfer	tapfer	ADJD	ADJD.Pos	-	adv	348	-	no	17	-	-	-	-	-
1957	1966	verteidigt	verteidigt	verteidigen	VVPP	VPP.Full.Psp	-	cj	343	-	no	17	-	-	-	-	-
1968	1972	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	objc	354	-	no	17	-	-	-	-	-
1974	1974	,	,	,	$,	SYM.Pun.Comma	-	root	350	-	no	17	-	-	-	-	-
1976	1978	auf	auf	auf	APPR	APPR.Auf	-	pp	354	-	no	17	-	-	-	-	-
1980	1982	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	353	-	no	17	-	-	-	-	-
1984	1989	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	351	-	no	17	-	-	-	-	-
1991	2001	zurückblieb	zurückblieb	zurückbleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	322	-	no	17	-	-	-	-	-
2003	2003	.	.	.	$.	SYM.Pun.Sent	-	root	355	-	no	17	-	-	-	-	-
2005	2008	Ohne	Ohne	ohne	APPR	APPR.Acc	-	root	356	-	yes	18	-	-	-	-	-
2010	2013	Ziel	Ziel	Ziel	NN	N.Reg.Acc.Sg.Neut	-	pn	356	-	no	18	-	-	-	-	-
2015	2015	;	;	;	$.	SYM.Pun.Sent	-	root	358	-	no	18	-	-	-	-	-
2017	2020	aufs	aufs	aufs	APPRART	APPRART.Acc.Sg.Neut	-	root	359	-	no	18	-	-	-	-	-
2022	2031	Geratewohl	Geratewohl	Geratewohl	NN	N.Reg.Acc.Sg.Neut	-	pn	359	-	no	18	-	-	-	-	-
2033	2033	,	,	,	$,	SYM.Pun.Comma	-	root	361	-	no	18	-	-	-	-	-
2035	2042	wanderte	wanderte	umherwandern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	362	-	no	18	-	-	-	-	-
2044	2048	Akaki	Akaki	Akaki	NE	N.Name.Nom.Sg.Masc	320|321|379|392|408|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	362	yes	no	18	-	-	-	-	-
2050	2052	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	362	-	no	18	-	-	-	-	-
2054	2056	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	366	-	no	18	-	-	-	-	-
2058	2069	Traumwandler	Traumwandler	Traumwandeler	NN	N.Reg.Nom.Sg.Masc	-	cj	364	-	no	18	-	-	-	-	-
2071	2072	in	in	in	APPR	APPR.In	-	pp	362	-	no	18	-	-	-	-	-
2074	2076	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	369	-	no	18	-	-	-	-	-
2078	2084	Straßen	Straßen	Straße	NN	N.Reg.Dat.Pl.Fem	-	pn	367	-	no	18	-	-	-	-	-
2086	2090	umher	umher	umher	PTKVZ	PART.Verb	-	avz	362	-	no	18	-	-	-	-	-
2092	2094	...	...	...	$(	SYM.Pun.Cont	-	root	371	-	no	18	-	-	-	-	-
2096	2096	»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Fem	-	root	372	-	yes	19	direct.speech.27	-	-	-	-
2098	2102	Welch	Welch	welch	PIAT	N.Reg.Dat.Sg.Fem	-	root	373	-	no	19	direct.speech.27	-	-	-	-
2104	2107	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	375	-	no	19	direct.speech.27	-	-	-	-
2109	2120	Verlegenheit	Verlegenheit	Verlegenheit	NN	N.Reg.Acc.Sg.Fem	-	root	375	-	no	19	direct.speech.27	-	-	-	-
2122	2122	!	!	!	$.	SYM.Pun.Sent	-	root	376	-	no	19	direct.speech.27	-	-	-	-
2124	2124	«	&quot;	&quot;	$(	CARD	-	root	377	-	no	19	direct.speech.27	-	-	-	-
2126	2131	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	378	-	no	19	-	frame.27	-	intexpr.27	-
2133	2134	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	320|321|363|392|408|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	378	-	no	19	-	frame.27	speaker.27_17	-	-
2136	2137	in	in	in	APPR	APPR.In	-	root	380	-	no	19	-	frame.27	-	-	-
2139	2143	einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	root	381	-	no	19	-	frame.27	-	-	-
2145	2148	fort	fort	fort	PTKVZ	PART.Verb	-	adv	383	-	no	19	-	frame.27	-	-	-
2150	2152	vor	vor	vor	APPR	APPR.Vor	-	root	383	-	no	19	-	frame.27	-	-	-
2154	2157	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	383	-	no	19	-	frame.27	-	-	-
2159	2161	hin	hin	hin	PTKVZ	APZR	-	part	383	-	no	19	-	frame.27	-	-	-
2163	2165	...	...	...	$(	SYM.Pun.Cont	-	root	386	-	no	19	-	frame.27	-	-	-
2167	2167	»	&quot;	&quot;	$(	CARD	-	root	387	-	no	19	direct.speech.17	-	-	-	-
2169	2176	Wahrlich	Wahrlich	wahrlich	ADV	ADV	-	root	388	-	no	19	direct.speech.17	-	-	-	-
2178	2178	,	,	,	$,	SYM.Pun.Comma	-	root	389	-	no	19	direct.speech.17	-	-	-	-
2180	2182	das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	root	390	-	no	19	direct.speech.17	frame.18	-	-	-
2184	2188	hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	root	391	-	no	19	direct.speech.17	frame.18	-	-	-
2190	2192	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	320|321|363|379|408|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	391	-	no	19	direct.speech.17	frame.18	speaker.18	-	-
2194	2196	nie	nie	nie	ADV	ADV	-	adv	394	-	no	19	direct.speech.17	frame.18	-	-	-
2198	2205	geglaubt	geglaubt	glauben	VVPP	VPP.Full.Psp	-	aux	391	-	no	19	direct.speech.17	frame.18	-	intexpr.18	-
2207	2207	,	,	,	$,	SYM.Pun.Comma	-	root	395	-	no	19	direct.speech.17	frame.18	-	-	-
2209	2211	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	402	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2213	2214	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	402	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2216	2218	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	400	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2220	2226	solches	solches	solch	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	attr	400	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2228	2231	Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	-	obja	401	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2233	2238	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	402	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2240	2244	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	objc	394	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2246	2246	.	.	.	$.	SYM.Pun.Sent	-	root	403	-	no	19	direct.speech.17|indirect.thought.18.nonfact	-	-	-	-
2248	2251	Nein	Nein	nein	PTKANT	PART.Ans	-	root	404	-	yes	20	direct.speech.17	-	-	-	-
2253	2253	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	405	-	no	20	direct.speech.17	-	-	-	-
2255	2255	,	,	,	$,	SYM.Pun.Comma	-	root	406	-	no	20	-	frame.17	-	-	-
2257	2260	fuhr	fuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	20	-	frame.17	-	intexpr.17	-
2262	2263	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	320|321|363|379|392|417|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	407	-	no	20	-	frame.17	speaker.17	-	-
2265	2268	nach	nach	nach	APPR	APPR.Dat	-	pp	407	-	no	20	-	frame.17	-	-	-
2270	2275	kurzem	kurzem	kurz	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	411	-	no	20	-	frame.17	-	-	-
2277	2285	Schweigen	Schweigen	Schweigen	NN	N.Reg.Dat.Sg.Neut	-	pn	409	-	no	20	-	frame.17	-	-	-
2287	2290	fort	fort	fort	PTKVZ	PART.Verb	-	avz	407	-	no	20	-	frame.17	-	intexpr.17	-
2292	2292	,	,	,	$,	SYM.Pun.Comma	-	root	413	-	no	20	-	frame.17	-	-	-
2294	2294	»	&quot;	&quot;	$(	FM	-	root	414	-	no	20	direct.speech.17	-	-	-	-
2296	2298	das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	419	-	no	20	direct.speech.17	frame.19	-	-	-
2300	2305	konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	416	-	no	20	direct.speech.17	frame.19	-	-	-
2307	2309	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	320|321|363|379|392|408|429|446|454|458|479|495|506|514|541|543|580|584|588|590|594|626|632|639|646|647|651|653	subj	416	-	no	20	direct.speech.17	frame.19	speaker.19	-	-
2311	2315	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	419	-	no	20	direct.speech.17	frame.19	-	-	-
2317	2321	ahnen	ahnen	ahnen	VVINF	VINF.Full.-	-	aux	416	-	no	20	direct.speech.17	frame.19	-	intexpr.19	-
2323	2323	,	,	,	$,	SYM.Pun.Comma	-	root	420	-	no	20	direct.speech.17	frame.19	-	-	-
2325	2327	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	425	-	no	20	direct.speech.17|indirect.thought.19.nonfact	-	-	-	-
2329	2330	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	425	-	no	20	direct.speech.17|indirect.thought.19.nonfact	-	-	-	-
2332	2336	dahin	dahin	dahin	PAV	PROADV.Dem	-	adv	424	-	no	20	direct.speech.17|indirect.thought.19.nonfact	-	-	-	-
2338	2343	kommen	kommen	kommen	VVINF	VINF.Full.-	-	aux	425	-	no	20	direct.speech.17|indirect.thought.19.nonfact	-	-	-	-
2345	2350	könnte	könnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	neb	416	-	no	20	direct.speech.17|indirect.thought.19.nonfact	-	-	-	-
2352	2354	...	...	...	$(	SYM.Pun.Cont	-	root	426	-	no	20	direct.speech.17	-	-	-	-
2356	2357	da	da	da	ADV	ADV	-	adv	428	-	no	20	direct.speech.17	-	-	-	-
2359	2365	befinde	befinde	befinden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	428	-	no	20	direct.speech.17	-	-	-	-
