start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1170	1170	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	11	-	-	-	-	-
1172	1174	als	als	als	KOKOM	CONJ.Comp.-	-	root	206	-	no	11	reported.speech.11.nonfact	-	-	-	-
1176	1177	ob	ob	ob	KOUS	CONJ.SubFin.-	-	root	207	-	no	11	reported.speech.11.nonfact	-	-	-	-
1179	1181	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	200|213	root	208	-	no	11	reported.speech.11.nonfact	-	speaker.11	-	-
1183	1186	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	212	det	210	-	no	11	reported.speech.11.nonfact	-	-	-	-
1188	1197	Entgegnung	Entgegnung	Entgegnung	NN	N.Reg.Acc.Sg.Fem	212	root	210	-	no	11	reported.speech.11.nonfact	-	-	intexpr.11	-
1199	1199	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	11	reported.speech.11.nonfact	-	-	-	-
1201	1203	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	209|210	root	212	-	no	11	reported.speech.11.nonfact	-	-	-	-
1205	1207	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	200|208	root	213	-	no	11	reported.speech.11.nonfact	-	-	-	-
1209	1211	auf	auf	auf	APPR	APPR.Auf	-	pp	217	-	no	11	reported.speech.11.nonfact	-	-	-	-
1213	1215	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	216	-	no	11	reported.speech.11.nonfact	-	-	-	-
1217	1221	Zunge	Zunge	Zunge	NN	N.Reg.Dat.Sg.Fem	-	pn	214	-	no	11	reported.speech.11.nonfact	-	-	-	-
1223	1230	schwebte	schwebte	schweben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	217	-	no	11	reported.speech.11.nonfact	-	-	-	-
1232	1232	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	11	reported.speech.11.nonfact	-	-	-	-
1234	1237	noch	noch	noch	ADV	ADV	-	adv	223	-	no	11	reported.speech.11.nonfact	-	-	-	-
1239	1240	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	223	-	no	11	reported.speech.11.nonfact	-	-	-	-
1242	1248	letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	222	-	no	11	reported.speech.11.nonfact	-	-	-	-
1250	1259	Augenblick	Augenblick	Augenblick	NN	N.Reg.Dat.Sg.Masc	-	pn	220	-	no	11	reported.speech.11.nonfact	-	-	-	-
1261	1272	zurückhielte	zurückhielte	zurückhielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	223	-	no	11	reported.speech.11.nonfact	-	-	-	-
1274	1274	.	.	--	$.	SYM.Pun.Sent	-	root	224	-	no	11	reported.speech.11.nonfact	-	-	-	-
1276	1279	Dann	Dann	Dann	ADV	ADV	-	adv	226	-	yes	12	-	frame.12	-	-	-
1281	1285	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	226	-	no	12	-	frame.12	-	intexpr.12	-
1287	1289	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	106|107|190|191|199|582|583	subj	226	-	no	12	-	frame.12	speaker.12	-	-
1291	1294	nach	nach	nach	APPR	APPR.Dat	-	pp	226	-	no	12	-	frame.12	-	-	-
1296	1300	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	230	-	no	12	-	frame.12	-	-	-
1302	1306	Pause	Pause	Pause	NN	N.Reg.Dat.Sg.Fem	-	pn	228	-	no	12	-	frame.12	-	-	-
1308	1310	mit	mit	mit	APPR	APPR.Dat	-	pp	226	-	no	12	-	frame.12	-	-	-
1312	1323	freundlichem	freundlichem	freundlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	233	-	no	12	-	frame.12	-	-	-
1325	1328	Tone	Tone	Tone	NN	N.Reg.Dat.Sg.Masc	-	pn	231	-	no	12	-	frame.12	-	-	-
1330	1330	:	:	--	$.	SYM.Pun.Colon	-	root	234	-	no	12	-	frame.12	-	-	-
1332	1337	Bitten	Bitten	bitten	NN	VFIN.Full.1.Pl.Pres.Ind	-	root	235	-	yes	13	direct.speech.12	frame.13	-	intexpr.13	-
1339	1341	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	235	-	no	13	direct.speech.12	frame.13	speaker.13	-	-
1343	1345	für	für	für	APPR	APPR.Acc	-	pp	235	-	no	13	direct.speech.12	frame.13	-	-	-
1347	1349	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	61|62|97|98|124|136|146|147|169|241	pn	237	-	no	13	direct.speech.12	frame.13	-	-	-
1351	1351	,	,	--	$,	SYM.Pun.Comma	-	root	239	-	no	13	direct.speech.12	frame.13	-	-	-
1353	1355	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	258	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1357	1358	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	61|62|97|98|124|136|146|147|169|238	subj	258	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1360	1367	dereinst	dereinst	dereinst	ADV	ADV	-	adv	257	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1369	1372	auch	auch	auch	ADV	ADV	-	adv	257	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1374	1376	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	245	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1378	1380	Mut	Mut	Mut	NN	N.Reg.Acc.Sg.Masc	-	obja	257	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1382	1383	zu	zu	zu	APPR	APPR.Dat	-	objp	257	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1385	1387	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	249	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1389	1394	wahren	wahren	wahr	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	249	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1396	1401	Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	-	pn	246	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1403	1403	,	,	--	$,	SYM.Pun.Comma	-	root	250	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1405	1406	zu	zu	zu	APPR	APPR.Dat	-	kon	246	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1408	1410	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	253	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1412	1417	Kampfe	Kampfe	Kampfe	NN	N.Reg.Dat.Sg.Masc	-	pn	251	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1419	1421	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	255	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1423	1430	Erlösung	Erlösung	Erlösung	NN	N.Reg.Gen.Sg.Fem	-	gmod	253	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1432	1432	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1434	1439	finden	finden	finden	VVINF	VINF.Full.-	-	aux	258	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1441	1444	möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	objc	235	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1446	1446	!	!	--	$.	SYM.Pun.Sent	-	root	259	-	no	13	direct.speech.12|indirect.speech.13.nonfact	-	-	-	-
1448	1450	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	269|274	det	262	-	yes	14	reported.speech.14.nonfact	-	-	-	-
1452	1457	blasse	blasse	blassen	ADJA	ADJA.Pos.Nom.Sg.Fem	269|274	attr	262	-	no	14	reported.speech.14.nonfact	-	-	-	-
1459	1462	Dame	Dame	--	NN	N.Reg.Nom.Sg.Fem	269|274	root	262	-	no	14	reported.speech.14.nonfact	-	speaker.14	-	-
1464	1473	erwiederte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	269|274	app	262	-	no	14	reported.speech.14.nonfact	-	-	intexpr.14	-
1475	1480	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	root	264	-	no	14	reported.speech.14.nonfact	-	-	-	-
1482	1485	mehr	mehr	mehr	ADV	ADV	-	adv	264	-	no	14	reported.speech.14.nonfact	-	-	-	-
1487	1487	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	14	-	-	-	-	-
1489	1492	doch	doch	doch	ADV	CONJ.Coord.Doch	-	root	267	-	no	14	-	-	-	-	-
1494	1501	richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	267	-	no	14	-	-	-	-	-
1503	1505	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	260|261|262|263|274	subj	268	-	no	14	-	-	-	-	-
1507	1510	nach	nach	nach	APPR	APPR.Dat	-	pp	269	-	no	14	-	-	-	-	-
1512	1516	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	273	-	no	14	-	-	-	-	-
1518	1524	kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	273	-	no	14	-	-	-	-	-
1526	1529	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	270	-	no	14	-	-	-	-	-
1531	1534	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	260|261|262|263|269	det	279	-	no	14	-	-	-	-	-
1536	1542	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	279	-	no	14	-	-	-	-	-
1544	1546	und	und	und	KON	CONJ.Coord.-	-	kon	275	-	no	14	-	-	-	-	-
1548	1556	gleichsam	gleichsam	gleichsam	ADJD	ADJD.Pos	-	cj	276	-	no	14	-	-	-	-	-
1558	1567	verklärten	verklärten	verklärt	VVFIN	ADJA.Pos.Acc.Pl.Neut	-	attr	279	-	no	14	-	-	-	-	-
1569	1573	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	268	-	no	14	-	-	-	-	-
1575	1577	auf	auf	auf	APPR	APPR.Auf	-	objp	268	-	no	14	-	-	-	-	-
1579	1581	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	282	-	no	14	-	-	-	-	-
1583	1589	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	pn	280	-	no	14	-	-	-	-	-
1591	1593	des	des	der	ART	ART.Def.Gen.Sg.Masc	288|499|500|504|521	det	285	-	no	14	-	-	-	-	-
1595	1599	alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Masc	288|499|500|504|521	attr	285	-	no	14	-	-	-	-	-
1601	1606	Negers	Negers	Neger	NN	N.Reg.Gen.Sg.Masc	288|499|500|504|521	gmod	282	-	no	14	-	-	-	-	-
1608	1610	und	und	und	KON	CONJ.Coord.-	-	kon	268	-	no	14	-	-	-	-	-
1612	1615	wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	286	-	no	14	-	-	-	-	-
1617	1619	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	283|284|285|499|500|504|521	objd	287	-	no	14	-	-	-	-	-
1621	1623	mit	mit	mit	APPR	APPR.Dat	-	pp	287	-	no	14	-	-	-	-	-
1625	1629	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	291	-	no	14	-	-	-	-	-
1631	1642	Handbewegung	Handbewegung	Handbewegung	NN	N.Reg.Dat.Sg.Fem	-	pn	289	-	no	14	-	-	-	-	-
1644	1646	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	315|316|406|407|407	det	293	-	no	14	-	-	-	-	-
1648	1655	Kästchen	Kästchen	Kästchen	NN	N.Reg.Acc.Sg.Neut	315|316|406|407|407	obja	287	-	no	14	-	-	-	-	-
1657	1659	auf	auf	auf	APPR	APPR.Auf	-	pp	287	-	no	14	-	-	-	-	-
1661	1663	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	296	-	no	14	-	-	-	-	-
1665	1670	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	294	-	no	14	-	-	-	-	-
1672	1673	in	in	in	APPR	APPR.In	-	pp	287	-	no	14	-	-	-	-	-
1675	1677	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	299	-	no	14	-	-	-	-	-
1679	1682	Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	-	pn	297	-	no	14	-	-	-	-	-
1684	1686	des	des	der	ART	ART.Def.Gen.Sg.Neut	352|353	det	301	-	no	14	-	-	-	-	-
1688	1694	Zimmers	Zimmers	Zimmer	NN	N.Reg.Gen.Sg.Neut	352|353	gmod	299	-	no	14	-	-	-	-	-
1696	1696	.	.	--	$.	SYM.Pun.Sent	-	root	302	-	no	14	-	-	-	-	-
1698	1703	Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	307|312|331|341|343	det	304	-	yes	15	-	-	-	-	-
1705	1708	Wink	Wink	Wink	NN	N.Reg.Nom.Sg.Masc	307|312|331|341|343	subj	305	-	no	15	-	-	-	-	-
1710	1717	enthielt	enthielt	enthalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	305	-	no	15	-	-	-	-	-
1719	1723	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	root	306	-	no	15	-	-	-	-	-
1725	1727	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	303|304|312|331|341|343	root	307	-	no	15	-	-	-	-	-
1729	1742	verständlichen	verständlichen	verständlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	309	-	no	15	-	-	-	-	-
1744	1749	Befehl	Befehl	Befehl	NN	N.Reg.Acc.Sg.Masc	-	root	309	-	no	15	-	-	-	-	-
1751	1751	,	,	--	$,	SYM.Pun.Comma	-	root	310	-	no	15	-	-	-	-	-
1753	1756	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	311	-	no	15	-	-	-	-	-
1758	1759	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	303|304|307|331|341|343	subj	313	-	no	15	-	-	-	-	-
1761	1764	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	311	-	no	15	-	-	-	-	-
1766	1768	auf	auf	auf	APPR	APPR.Auf	-	objp	313	-	no	15	-	-	-	-	-
1770	1772	das	das	der	ART	ART.Def.Acc.Sg.Neut	292|293|406|407|407	det	316	-	no	15	-	-	-	-	-
1774	1781	Kästchen	Kästchen	Kästchen	NN	N.Reg.Acc.Sg.Neut	292|293|406|407|407	pn	314	-	no	15	-	-	-	-	-
1783	1784	zu	,	--	$,	SYM.Pun.Comma	-	avz	313	-	no	15	-	-	-	-	-
1786	1786	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	15	-	-	-	-	-
1788	1794	öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	313	-	no	15	-	-	-	-	-
1796	1797	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	obja	319	-	no	15	-	-	-	-	-
1799	1801	und	und	und	KON	CONJ.Coord.-	-	kon	319	-	no	15	-	-	-	-	-
1803	1809	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	321	-	no	15	-	-	-	-	-
1811	1813	der	der	der	ART	ART.Def.Dat.Sg.Fem	50|51|52|329|515|516|527|559|560|561	det	324	-	no	15	-	-	-	-	-
1815	1818	Dame	Dame	--	NN	N.Reg.Dat.Sg.Fem	50|51|52|329|515|516|527|559|560|561	objd	322	-	no	15	-	-	-	-	-
1820	1822	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	327	-	no	15	-	-	-	-	-
1824	1830	kleines	kleines	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	327	-	no	15	-	-	-	-	-
1832	1844	Schlüsselbund	Schlüsselbund	Schlüsselbund	NN	N.Reg.Acc.Sg.Masc	-	obja	322	-	no	15	-	-	-	-	-
1846	1846	.	.	--	$.	SYM.Pun.Sent	-	root	328	-	no	15	-	-	-	-	-
1848	1850	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	50|51|52|323|324|515|516|527|559|560|561	subj	330	-	yes	16	-	-	-	-	-
1852	1857	zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	330	-	no	16	-	-	-	-	-
1859	1861	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	303|304|307|312|341|343	objd	330	-	no	16	-	-	-	-	-
1863	1865	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	333	-	no	16	-	-	-	-	-
1867	1873	größten	größten	groß	ADJA	ADJA.Sup.Acc.Sg.Masc	-	obja	330	-	no	16	-	-	-	-	-
1875	1877	der	der	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	-	root	334	-	no	16	-	-	-	-	-
1879	1880	in	in	in	APPR	APPR.In	-	root	335	-	no	16	-	-	-	-	-
1882	1890	demselben	demselben	derselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	338	-	no	16	-	-	-	-	-
1892	1903	befindlichen	befindlichen	befindlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	338	-	no	16	-	-	-	-	-
1905	1913	Schlüssel	Schlüssel	Schlüssel	NN	N.Reg.Dat.Sg.Masc	-	pn	335	-	no	16	-	-	-	-	-
1915	1917	und	und	und	KON	CONJ.Coord.-	-	root	339	-	no	16	-	-	-	-	-
1919	1923	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	339	-	no	16	-	-	-	-	-
1925	1927	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	303|304|307|312|331|343	obja	340	-	no	16	-	-	-	-	-
1929	1930	in	in	in	APPR	APPR.In	-	objp	340	-	no	16	-	-	-	-	-
1932	1936	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	303|304|307|312|331|341	det	344	-	no	16	-	-	-	-	-
1938	1941	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	pn	342	-	no	16	-	-	-	-	-
1943	1943	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	16	-	-	-	-	-
1945	1946	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	347	-	yes	17	-	-	-	-	-
1948	1952	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	347	-	no	17	-	-	-	-	-
1954	1956	nur	nur	nur	ADV	ADV	-	adv	347	-	no	17	-	-	-	-	-
1958	1962	wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	350	-	no	17	-	-	-	-	-
1964	1968	Möbel	Möbel	Möbel	NN	N.Reg.Acc.Pl.*	-	pred	347	-	no	17	-	-	-	-	-
1970	1971	in	in	in	APPR	APPR.In	-	pp	350	-	no	17	-	-	-	-	-
1973	1975	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	300|301|353	det	353	-	no	17	-	-	-	-	-
1977	1982	Zimmer	Zimmer	Zimmer	NN	N.Reg.Dat.Sg.Neut	300|301|352	pn	351	-	no	17	-	-	-	-	-
1984	1984	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	17	-	-	-	-	-
1986	1988	und	und	und	KON	CONJ.Coord.-	-	kon	347	-	no	17	-	-	-	-	-
1990	1994	diese	diese	dieser	PDS	PRO.Dem.Subst.-.Nom.Pl.Neut	-	subj	357	-	no	17	-	-	-	-	-
1996	2000	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	355	-	no	17	-	-	-	-	-
2002	2003	so	so	so	ADV	ADV	-	adv	359	-	no	17	-	-	-	-	-
2005	2011	einfach	einfach	einfach	ADJD	ADJD.Pos	-	adv	357	-	no	17	-	-	-	-	-
2013	2015	und	und	und	KON	CONJ.Coord.-	-	kon	359	-	no	17	-	-	-	-	-
2017	2021	dabei	dabei	dabei	PAV	PROADV.Dem	-	cj	360	-	no	17	-	-	-	-	-
2023	2024	so	so	so	ADV	ADV	-	adv	363	-	no	17	-	-	-	-	-
2026	2029	weiß	weiß	weiß	ADJD	ADJD.Pos	-	pred	357	-	no	17	-	-	-	-	-
2031	2033	und	und	und	KON	CONJ.Coord.-	-	kon	363	-	no	17	-	-	-	-	-
2035	2038	rein	rein	rein	ADJD	ADJD.Pos	-	cj	364	-	no	17	-	-	-	-	-
2040	2040	,	,	--	$,	SYM.Pun.Comma	-	root	366	-	no	17	-	-	-	-	-
2042	2044	wie	wie	wie	PWAV	PROADV.Inter	-	adv	382	-	no	17	-	-	-	-	-
2046	2048	nur	nur	nur	ADV	ADV	-	adv	382	-	no	17	-	-	-	-	-
2050	2052	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	370	-	no	17	-	-	-	-	-
2054	2057	Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	-	subj	383	-	no	17	-	-	-	-	-
2059	2063	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	373	-	no	17	-	-	-	-	-
2065	2071	stolzen	stolzen	stolz	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	373	-	no	17	-	-	-	-	-
2073	2077	Tanne	Tanne	Tanne	NN	N.Reg.Gen.Sg.Fem	-	gmod	370	-	no	17	-	-	-	-	-
2079	2081	aus	aus	aus	APPR	APPR.Dat	-	pp	373	-	no	17	-	-	-	-	-
2083	2096	amerikanischem	amerikanischem	amerikanisch	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	376	-	no	17	-	-	-	-	-
2098	2103	Urwald	Urwald	Urwald	NN	N.Reg.Dat.Sg.Masc	-	pn	374	-	no	17	-	-	-	-	-
2105	2108	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	382	-	no	17	-	-	-	-	-
2110	2116	Politur	Politur	Politur	NN	N.Reg.Acc.Sg.Fem	-	pn	377	-	no	17	-	-	-	-	-
2118	2120	und	und	und	KON	CONJ.Coord.-	-	kon	378	-	no	17	-	-	-	-	-
2122	2131	künstliche	künstliche	künstlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	381	-	no	17	-	-	-	-	-
2133	2137	Farbe	Farbe	Farbe	NN	N.Reg.Acc.Sg.Fem	-	cj	379	-	no	17	-	-	-	-	-
2139	2142	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	383	-	no	17	-	-	-	-	-
2144	2147	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	357	-	no	17	-	-	-	-	-
2149	2149	.	.	--	$.	SYM.Pun.Sent	-	root	384	-	no	17	-	-	-	-	-
2151	2152	In	In	in	APPR	APPR.In	-	pp	389	-	yes	18	-	-	-	-	-
2154	2156	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	388	-	no	18	-	-	-	-	-
2158	2162	einen	einen	ein	ART	ADJA.Pos.Dat.Sg.Fem	-	attr	388	-	no	18	-	-	-	-	-
2164	2167	Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	-	pn	385	-	no	18	-	-	-	-	-
2169	2173	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	389	-	no	18	-	-	-	-	-
2175	2177	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	391	-	no	18	-	-	-	-	-
2179	2182	Bett	Bett	Bett	NN	N.Reg.Nom.Sg.Neut	-	subj	389	-	no	18	-	-	-	-	-
2184	2186	mit	mit	mit	APPR	APPR.Dat	-	pp	391	-	no	18	-	-	-	-	-
2188	2192	Laken	Laken	Laken	NN	N.Reg.Dat.Pl.Fem	-	pn	392	-	no	18	-	-	-	-	-
2194	2196	und	und	und	KON	CONJ.Coord.-	-	kon	391	-	no	18	-	-	-	-	-
2198	2203	Kissen	Kissen	Kissen	NN	N.Reg.Dat.Pl.Neut	-	cj	394	-	no	18	-	-	-	-	-
2205	2207	von	von	von	APPR	APPR.Dat	-	pp	395	-	no	18	-	-	-	-	-
2209	2222	blütenfarbenem	blütenfarbenem	blütenfarben	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	398	-	no	18	-	-	-	-	-
2224	2228	Glanz	Glanz	Glanz	NN	N.Reg.Dat.Sg.Masc	-	pn	396	-	no	18	-	-	-	-	-
2230	2230	,	,	--	$,	SYM.Pun.Comma	-	root	399	-	no	18	-	-	-	-	-
2232	2233	in	in	in	APPR	APPR.In	409	pp	404	-	no	18	-	-	-	-	-
2235	2239	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	409	det	402	-	no	18	-	-	-	-	-
2241	2246	andern	anderen	anderer	ADJA	PRO.Indef.Subst.-.Dat.Sg.*	409	pn	400	-	no	18	-	-	-	-	-
2248	2250	der	der	der	ART	ART.Def.Nom.Sg.Masc	409	det	404	-	no	18	-	-	-	-	-
2252	2256	Tisch	Tisch	Tisch	NN	N.Reg.Nom.Sg.Masc	409	kon	395	-	no	18	-	-	-	-	-
2258	2260	mit	mit	mit	APPR	APPR.Dat	409	pp	404	-	no	18	-	-	-	-	-
2262	2264	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	292|293|315|316|409	det	407	-	no	18	-	-	-	-	-
2266	2273	Kästchen	Kästchen	Kästchen	NN	N.Reg.Dat.Sg.Neut	292|293|315|316|409	pn	405	-	no	18	-	-	-	-	-
2275	2275	,	,	--	$,	SYM.Pun.Comma	-	root	408	-	no	18	-	-	-	-	-
2277	2279	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	400|401|402|403|404|405|406|407|407	subj	424	-	no	18	-	-	-	-	-
2281	2284	auch	auch	auch	ADV	ADV	-	adv	424	-	no	18	-	-	-	-	-
2286	2289	noch	noch	noch	ADV	ADV	-	adv	424	-	no	18	-	-	-	-	-
2291	2293	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	413	-	no	18	-	-	-	-	-
2295	2303	Tintenfaß	Tintenfaß	Tintenfaß	NN	N.Reg.Acc.Sg.Neut	-	obja	424	-	no	18	-	-	-	-	-
2305	2305	,	,	--	$,	SYM.Pun.Comma	-	root	414	-	no	18	-	-	-	-	-
2307	2310	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	417	-	no	18	-	-	-	-	-
2312	2320	englische	englische	englisch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	417	-	no	18	-	-	-	-	-
2322	2326	Bibel	Bibel	Bibel	NN	N.Reg.Acc.Sg.Fem	-	kon	413	-	no	18	-	-	-	-	-
2328	2330	und	und	und	KON	CONJ.Coord.-	-	kon	417	-	no	18	-	-	-	-	-
2332	2335	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	421	-	no	18	-	-	-	-	-
2337	2342	kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	421	-	no	18	-	-	-	-	-
