start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1307	1309	und	und	und	KON	CONJ.Coord.-	-	kon	227	-	no	8	-	-	-	-	-
1311	1316	Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	-	cj	228	-	no	8	-	-	-	-	-
1318	1318	.	.	--	$.	SYM.Pun.Sent	-	root	230	-	no	8	-	-	-	-	-
1320	1323	Auch	Auch	auch	ADV	ADV	235|259	adv	232	-	yes	9	-	-	-	-	-
1325	1330	Handri	Handri	Handri	NE	N.Name.Nom.Sg.Masc	235|259	subj	233	yes	no	9	-	-	-	-	-
1332	1337	fehlte	fehlte	fehlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	233	-	no	9	-	-	-	-	-
1339	1339	.	.	--	$.	SYM.Pun.Sent	-	root	234	-	no	9	-	-	-	-	-
1341	1342	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	231|232|259	subj	236	-	yes	10	-	-	-	-	-
1344	1346	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	236	-	no	10	-	-	-	-	-
1348	1350	den	den	der	ART	ART.Def.Dat.Pl.Masc	241	det	238	-	no	10	-	-	-	-	-
1352	1358	Männern	Männern	Mann	NN	N.Reg.Dat.Pl.Masc	241	objd	239	-	no	10	-	-	-	-	-
1360	1369	nachgeeilt	nachgeeilt	naceeilen	VVPP	VPP.Full.Psp	-	aux	236	-	no	10	-	-	-	-	-
1371	1371	,	,	--	$,	SYM.Pun.Comma	-	root	240	-	no	10	-	-	-	-	-
1373	1375	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	237|238	subj	245	-	no	10	-	-	-	-	-
1377	1379	auf	auf	auf	APPR	APPR.Auf	-	objp	245	-	no	10	-	-	-	-	-
1381	1383	das	das	der	ART	ART.Def.Acc.Sg.Neut	53|54|55|58|248	det	244	-	no	10	-	-	-	-	-
1385	1391	Gebirge	Gebirge	Gebirge	NN	N.Reg.Acc.Sg.Neut	53|54|55|58|248	pn	242	-	no	10	-	-	-	-	-
1393	1398	gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	238	-	no	10	-	-	-	-	-
1400	1400	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	10	-	-	-	-	-
1402	1404	von	von	von	APPR	APPR.Dat	-	pp	255	-	no	10	-	-	-	-	-
1406	1408	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	53|54|55|58|243|244	pn	247	-	no	10	-	-	-	-	-
1410	1412	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	256	-	no	10	-	-	-	-	-
1414	1416	die	die	der	ART	ART.Def.Acc.Sg.Fem	294|295	det	252	-	no	10	-	-	-	-	-
1418	1422	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	294|295	attr	252	-	no	10	-	-	-	-	-
1424	1428	Ebene	Ebene	Ebene	NN	N.Reg.Acc.Sg.Fem	294|295	obja	255	-	no	10	-	-	-	-	-
1430	1432	von	von	von	APPR	APPR.Dat	294|295	pp	252	-	no	10	-	-	-	-	-
1434	1440	Bautzen	Bautzen	Bautzen	NE	N.Name.Dat.Sg.Neut	294|295|564	pn	253	-	no	10	-	-	-	-	-
1442	1450	übersehen	übersehen	übersehen	VVINF	VINF.Full.-	-	aux	256	-	no	10	-	-	-	-	-
1452	1455	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	rel	244	-	no	10	-	-	-	-	-
1457	1457	.	.	--	$.	SYM.Pun.Sent	-	root	257	-	no	10	-	-	-	-	-
1459	1461	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	261	-	yes	11	-	-	-	-	-
1463	1464	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	231|232|235	subj	261	-	no	11	-	-	-	-	-
1466	1471	hinauf	hinauf	hinauf	ADV	ADV	-	adv	261	-	no	11	-	-	-	-	-
1473	1475	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	263	-	no	11	-	-	-	-	-
1477	1477	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	11	-	-	-	-	-
1479	1483	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	263	-	no	11	-	-	-	-	-
1485	1488	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	-	subj	263	-	no	11	-	-	-	-	-
1490	1491	an	an	an	APPR	APPR.An	-	pp	263	-	no	11	-	-	-	-	-
1493	1496	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	-	pn	265	-	no	11	-	-	speaker.3	-	-
1498	1498	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	11	-	-	-	-	-
1500	1510	marmorstill	marmorstill	marmorstill	ADJD	ADJD.Pos	-	root	268	-	no	11	-	-	-	-	-
1512	1513	da	da	da	PTKVZ	PART.Verb	-	root	269	-	no	11	-	-	-	-	-
1515	1515	.	.	--	$.	SYM.Pun.Sent	-	root	270	-	no	11	-	-	-	-	-
1517	1520	Kein	Kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	272	-	yes	12	reported.speech.3.nonfact	-	-	-	-
1522	1525	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	-	root	272	-	no	12	reported.speech.3.nonfact	-	-	intexpr.3	-
1527	1527	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	12	-	-	-	-	-
1529	1533	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	275	-	no	12	-	-	-	-	-
1535	1542	Bewegung	Bewegung	Bewegung	NN	N.Reg.Nom.Sg.Fem	-	subj	276	-	no	12	-	-	-	-	-
1544	1551	verrieth	verriet	verraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	276	-	no	12	-	-	-	-	-
1553	1555	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	278	-	no	12	-	-	-	-	-
1557	1561	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	obja	276	-	no	12	-	-	-	-	-
1563	1565	der	der	der	ART	ART.Def.Gen.Pl.Fem	-	det	281	-	no	12	-	-	-	-	-
1567	1573	dichten	dichten	dicht	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	281	-	no	12	-	-	-	-	-
1575	1580	Massen	Massen	Masse	NN	N.Reg.Gen.Pl.Fem	-	gmod	278	-	no	12	-	-	-	-	-
1582	1584	von	von	von	APPR	APPR.Dat	-	pp	281	-	no	12	-	-	-	-	-
1586	1593	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	-	pn	282	-	no	12	-	-	-	-	-
1595	1595	.	.	--	$.	SYM.Pun.Sent	-	root	284	-	no	12	-	-	-	-	-
1597	1601	Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	286	-	yes	13	-	-	-	-	-
1603	1605	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	286	-	no	13	-	-	-	-	-
1607	1609	nur	nur	nur	ADV	ADV	-	adv	289	-	no	13	-	-	-	-	-
1611	1614	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	pred	289	-	no	13	-	-	-	-	-
1616	1623	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	286	-	no	13	-	-	-	-	-
1625	1627	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	13	-	-	-	-	-
1629	1635	schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	290	-	no	13	-	-	-	-	-
1637	1641	starr	starr	starr	ADJD	ADJD.Pos	-	adv	291	-	no	13	-	-	-	-	-
1643	1645	auf	auf	auf	APPR	APPR.Auf	-	pp	291	-	no	13	-	-	-	-	-
1647	1649	die	die	der	ART	ART.Def.Acc.Sg.Fem	250|251|252|253|254|254|295	det	295	-	no	13	-	-	-	-	-
1651	1655	Ebene	Ebene	Ebene	NN	N.Reg.Acc.Sg.Fem	250|251|252|253|254|254|294	pn	293	-	no	13	-	-	-	-	-
1657	1657	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	13	-	-	-	-	-
1659	1660	wo	wo	wo	PWAV	PROADV.Inter	-	adv	303	-	no	13	-	-	-	-	-
1662	1666	gegen	gegen	gegen	APPR	APPR.Acc	-	objp	303	-	no	13	-	-	-	-	-
1668	1669	30	30	30	CARD	CARD	306	attr	300	-	no	13	-	-	-	-	-
1671	1676	Dörfer	Dörfer	Dorf	NN	N.Reg.Acc.Pl.Neut	306	pn	298	-	no	13	-	-	-	-	-
1678	1679	in	in	in	APPR	APPR.In	306	pp	300	-	no	13	-	-	-	-	-
1681	1685	Brand	Brand	Brand	NN	N.Reg.Acc.Sg.Masc	306	pn	301	-	no	13	-	-	-	-	-
1687	1693	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	291	-	no	13	-	-	-	-	-
1695	1697	und	und	und	KON	CONJ.Coord.-	-	kon	303	-	no	13	-	-	-	-	-
1699	1701	mit	mit	mit	APPR	APPR.Dat	-	pp	310	-	no	13	-	-	-	-	-
1703	1707	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	299|300|301|302	det	307	-	no	13	-	-	-	-	-
1709	1715	Flammen	Flammen	Flamme	NN	N.Reg.Dat.Pl.Fem	-	pn	305	-	no	13	-	-	-	-	-
1717	1719	die	die	der	ART	ART.Def.Acc.Pl.Fem	313	det	309	-	no	13	-	-	-	-	-
1721	1726	Wolken	Wolken	Wolke	NN	N.Reg.Acc.Pl.Fem	313	subj	310	-	no	13	-	-	-	-	-
1728	1733	küßten	küßten	küßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	304	-	no	13	-	-	-	-	-
1735	1735	.	.	--	$.	SYM.Pun.Sent	-	root	311	-	no	13	-	-	-	-	-
1737	1744	Zwischen	Zwischen	zwischen	APPR	APPR.Zwischen	-	pp	314	-	yes	14	-	-	-	-	-
1746	1750	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	308|309	pn	312	-	no	14	-	-	-	-	-
1752	1756	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	314	-	no	14	-	-	-	-	-
1758	1763	Völker	Völker	Volk	NN	N.Reg.Nom.Pl.Neut	-	subj	314	-	no	14	-	-	-	-	-
1765	1769	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	325	det	317	-	no	14	-	-	-	-	-
1771	1778	Nationen	Nationen	Nation	NN	N.Reg.Gen.Pl.Fem	325	gmod	315	-	no	14	-	-	-	-	-
1780	1781	in	in	in	APPR	APPR.In	-	pp	322	-	no	14	-	-	-	-	-
1783	1793	unabsehbare	unabsehbare	unabsehbar	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	320	-	no	14	-	-	-	-	-
1795	1800	Reihen	Reihen	Reihe	NN	N.Reg.Acc.Pl.Fem	-	pn	318	-	no	14	-	-	-	-	-
1802	1806	ausge	ausge	ausgen	NE	ADJD.Pos	-	app	320	-	no	14	-	-	-	-	-
1808	1812	dehnt	dehnt	dehnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	314	-	no	14	-	-	-	-	-
1814	1814	,	,	--	$,	SYM.Pun.Comma	-	root	323	-	no	14	-	-	-	-	-
1816	1817	an	an	an	APPR	APPR.An	-	root	324	-	no	14	-	-	-	-	-
1819	1823	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	316|317	pn	324	-	no	14	-	-	-	-	-
1825	1827	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	327	-	no	14	-	-	-	-	-
1829	1838	Adjutanten	Adjutanten	Adjutant	NN	N.Reg.Nom.Pl.Masc	-	root	327	-	no	14	-	-	-	-	-
1840	1842	mit	mit	mit	APPR	APPR.Dat	-	pp	327	-	no	14	-	-	-	-	-
1844	1858	unbegreiflicher	unbegreiflicher	unbegreiflich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	330	-	no	14	-	-	-	-	-
1860	1872	Schnelligkeit	Schnelligkeit	Schnelligkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	328	-	no	14	-	-	-	-	-
1874	1876	auf	auf	auf	APPR	APPR.Auf	-	root	331	-	no	14	-	-	-	-	-
1878	1878	=		_	XY	TRUNC.Noun	-	root	332	-	no	14	-	-	-	-	-
1880	1882	und	und	und	KON	CONJ.Coord.-	-	root	333	-	no	14	-	-	-	-	-
1884	1891	abflogen	abflogen	fliegen	VVFIN	VPP.Full.Psp	-	cj	333	-	no	14	-	-	-	-	-
1893	1893	.	.	--	$.	SYM.Pun.Sent	-	root	335	-	no	14	-	-	-	-	-
1895	1896	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	337	-	yes	15	-	-	-	-	-
1898	1900	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	337	-	no	15	-	-	-	-	-
1902	1904	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|383|407	det	339	-	no	15	-	-	-	-	-
1906	1912	Anblick	Anblick	Anblick	NN	N.Reg.Nom.Sg.Masc	342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|383|407	pred	337	-	no	15	-	-	-	-	-
1914	1914	,	,	--	$,	SYM.Pun.Comma	342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|383|407	root	340	-	no	15	-	-	-	-	-
1916	1918	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|383|407	subj	345	-	no	15	-	-	-	-	-
1920	1921	an	an	an	APPR	APPR.An	338|339|340|357|383|407	pp	345	-	no	15	-	-	-	-	-
1923	1935	Großartigkeit	Großartigkeit	Großartigkeit	NN	N.Reg.Dat.Sg.Fem	338|339|340|357|383|407	pn	342	-	no	15	-	-	-	-	-
1937	1941	Alles	Alles	Alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	338|339|340|357|383|407	app	343	-	no	15	-	-	-	-	-
1943	1950	übertraf	übertraf	übertreffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	338|339|340|357|383|407	rel	339	-	no	15	-	-	-	-	-
1952	1952	,	,	--	$,	SYM.Pun.Comma	338|339|340|357|383|407	root	346	-	no	15	-	-	-	-	-
1954	1956	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	338|339|340|357|383|407	subj	352	-	no	15	-	-	-	-	-
1958	1959	im	im	in	APPRART	APPRART.Dat.Sg.Neut	338|339|340|357|383|407	pp	352	-	no	15	-	-	-	-	-
1961	1972	gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	ADJA.Pos.Dat.Sg.Neut	338|339|340|357|383|407	attr	350	-	no	15	-	-	-	-	-
1974	1978	Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	338|339|340|357|383|407	pn	348	-	no	15	-	-	-	-	-
1980	1988	großartig	großartig	großartig	ADJD	ADJD.Pos	338|339|340|357|383|407	adv	352	-	no	15	-	-	-	-	-
1990	1994	heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	338|339|340|357|383|407	rel	345	-	no	15	-	-	-	-	-
1996	1996	,	,	--	$,	SYM.Pun.Comma	338|339|340|357|383|407	root	353	-	no	15	-	-	-	-	-
1998	2000	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	338|339|340|357|383|407	det	355	-	no	15	-	-	-	-	-
2002	2008	Anblick	Anblick	Anblick	NN	N.Reg.Nom.Sg.Masc	338|339|340|357|383|407	app	339	-	no	15	-	-	-	-	-
2010	2010	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	15	-	-	-	-	-
2012	2014	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	338|339|340|341|341|342|343|344|345|346|347|348|349|350|351|352|353|354|355|383|407	subj	361	-	no	15	-	-	-	-	-
2016	2018	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	359	-	no	15	-	-	-	-	-
2020	2030	Philosophen	Philosophen	Philosoph	NN	N.Reg.Acc.Sg.Masc	-	obja	360	-	no	15	-	-	-	-	-
2032	2038	erklärt	erklärt	erklären	VVPP	VPP.Full.Psp	-	aux	361	-	no	15	-	-	-	-	-
2040	2044	hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	-	rel	355	-	no	15	-	-	-	-	-
2046	2046	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	15	-	-	-	-	-
2048	2050	wie	wie	wie	PWAV	PROADV.Inter	-	root	363	-	no	15	-	-	-	-	-
2052	2054	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	365	-	no	15	-	-	-	-	-
2056	2063	Eroberer	Eroberer	Eroberer	NN	N.Reg.Nom.Sg.Masc	-	root	365	-	no	15	-	-	-	-	-
2065	2065	,	,	--	$,	SYM.Pun.Comma	-	root	366	-	no	15	-	-	-	-	-
2067	2069	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	objd	376	-	no	15	-	-	-	-	-
2071	2076	einmal	einmal	einmal	ADV	ADV	-	adv	376	-	no	15	-	-	-	-	-
2078	2080	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	371	-	no	15	-	-	-	-	-
2082	2091	dämonische	dämonische	dämonisch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	371	-	no	15	-	-	-	-	-
2093	2101	Seligkeit	Seligkeit	Seligkeit	NN	N.Reg.Acc.Sg.Fem	-	subj	377	-	no	15	-	-	-	-	-
2103	2105	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	373	-	no	15	-	-	-	-	-
2107	2114	Anblicks	Anblicks	Anblick	NN	N.Reg.Gen.Sg.Masc	-	gmod	371	-	no	15	-	-	-	-	-
2116	2120	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	375	-	no	15	-	-	-	-	-
2122	2135	Völkerschlacht	Völkerschlacht	Völkerschlacht	NN	N.Reg.Gen.Sg.Fem	-	gmod	373	-	no	15	-	-	-	-	-
2137	2146	geschmeckt	geschmeckt	schmecken	VVPP	VPP.Full.Psp	-	aux	377	-	no	15	-	-	-	-	-
2148	2150	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	rel	344	-	no	15	-	-	-	-	-
2152	2152	,	,	--	$,	SYM.Pun.Comma	-	root	378	-	no	15	-	-	-	-	-
2154	2156	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	380	-	no	15	-	-	-	-	-
2158	2165	Eroberte	Eroberte	erobert	NN	N.Reg.Acc.Sg.Neut	-	app	365	-	no	15	-	-	-	-	-
2167	2167	,	,	--	$,	SYM.Pun.Comma	-	root	381	-	no	15	-	-	-	-	-
2169	2171	das	das	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	382	-	no	15	-	-	-	-	-
2173	2174	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	338|339|340|341|341|342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|407	subj	388	-	no	15	-	-	-	-	-
2176	2178	mit	mit	mit	APPR	APPR.Dat	-	pp	388	-	no	15	-	-	-	-	-
2180	2186	Strömen	Strömen	Strom	NN	N.Reg.Dat.Pl.Masc	-	pn	384	-	no	15	-	-	-	-	-
2188	2190	von	von	von	APPR	APPR.Dat	-	pp	385	-	no	15	-	-	-	-	-
2192	2195	Blut	Blut	Blut	NN	N.Reg.Dat.Sg.Neut	-	pn	386	-	no	15	-	-	-	-	-
2197	2204	errungen	errungen	erringen	VVPP	VPP.Full.Psp	-	root	388	-	no	15	-	-	-	-	-
2206	2206	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	15	-	-	-	-	-
2208	2209	um	um	um	KOUI	CONJ.SubInf.-	-	root	390	-	no	15	-	-	-	-	-
2211	2215	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	392	-	no	15	-	-	-	-	-
2217	2227	Kleinigkeit	Kleinigkeit	Kleinigkeit	NN	N.Reg.Dat.Sg.Fem	-	root	392	-	no	15	-	-	-	-	-
2229	2234	willen	Willen	Wille	NN	APZR	-	root	393	-	no	15	-	-	-	-	-
2236	2241	wieder	wieder	wieder	ADV	ADV	-	adv	398	-	no	15	-	-	-	-	-
2243	2244	in	in	in	APPR	APPR.In	-	objp	398	-	no	15	-	-	-	-	-
2246	2248	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	397	-	no	15	-	-	-	-	-
2250	2256	Schanze	Schanze	Schanze	NN	N.Reg.Acc.Sg.Fem	-	pn	395	-	no	15	-	-	-	-	-
2258	2265	schlagen	schlagen	schlagen	VVINF	VINF.Full.-	-	aux	399	-	no	15	-	-	-	-	-
2267	2270	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	399	-	no	15	-	-	-	-	-
2272	2272	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	15	-	-	-	-	-
2274	2276	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	406	det	402	-	yes	16	-	-	-	-	-
2278	2284	Erobern	Erobern	Erober	NN	N.Reg.Nom.Sg.Neut	406	subj	403	-	no	16	-	-	-	-	-
2286	2288	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	403	-	no	16	-	-	-	-	-
2290	2291	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	pred	403	-	no	16	-	-	-	-	-
2293	2293	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	16	-	-	-	-	-
2295	2297	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	401|402	subj	409	-	no	16	-	-	-	-	-
2299	2301	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	338|339|340|341|341|342|343|344|345|346|347|348|349|350|351|352|353|354|355|357|383	objd	409	-	no	16	-	-	-	-	-
2303	2308	Freude	Freude	Freude	NN	N.Reg.Acc.Sg.Fem	-	obja	409	-	no	16	-	-	-	-	-
2310	2314	macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	402	-	no	16	-	-	-	-	-
2316	2316	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	16	-	-	-	-	-
2318	2322	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	16	-	-	-	-	-
2324	2326	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	413	-	no	16	-	-	-	-	-
2328	2335	Eroberte	Eroberte	eroberte	NN	N.Reg.Acc.Sg.Neut	-	kon	404	-	no	16	-	-	-	-	-
2337	2337	.	.	--	$.	SYM.Pun.Sent	-	root	414	-	no	16	-	-	-	-	-
2339	2342	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	424	-	yes	17	-	-	-	-	-
2344	2346	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	418	-	no	17	-	-	-	-	-
2348	2353	grünen	grünen	grün	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	418	-	no	17	-	-	-	-	-
2355	2360	Saaten	Saaten	Saat	NN	N.Reg.Nom.Pl.Fem	-	subj	424	-	no	17	-	-	-	-	-
2362	2366	unter	unter	unter	APPR	APPR.Unter	-	pp	424	-	no	17	-	-	-	-	-
2368	2370	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	421	-	no	17	-	-	-	-	-
2372	2375	Hufe	Hufe	Hufe	NN	N.Reg.Dat.Sg.Masc	-	pn	419	-	no	17	-	-	-	-	-
2377	2385	zahlloser	zahlloser	zahllos	ADJA	ADJA.Pos.Gen.Pl.Neut	-	attr	423	-	no	17	-	-	-	-	-
2387	2402	Reitergeschwader	Reitergeschwader	Reitergeschwader	NN	N.Reg.Gen.Pl.Neut	-	gmod	421	-	no	17	-	-	-	-	-
2404	2415	verschwinden	verschwinden	verschwinden	VVINF	VINF.Full.-	-	root	424	-	no	17	-	-	-	-	-
2417	2417	;	;	--	$.	SYM.Pun.Sent	-	root	425	-	no	17	-	-	-	-	-
2419	2422	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	433	-	no	17	-	-	-	-	-
2424	2427	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	433	-	no	17	-	-	-	-	-
2429	2431	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	430	-	no	17	-	-	-	-	-
2433	2446	niedertretenen	niedertreten	niedertret	VVFIN	ADJA.Pos.Nom.Pl.Neut	-	attr	430	-	no	17	-	-	-	-	-
2448	2454	Gefilde	Gefilde	Gefilde	NN	N.Reg.Nom.Pl.Neut	-	subj	433	-	no	17	-	-	-	-	-
2456	2458	mit	mit	mit	APPR	APPR.Dat	-	pp	433	-	no	17	-	-	-	-	-
2460	2471	Menschenblut	Menschenblut	Menschenblut	NN	N.Reg.Dat.Sg.Neut	-	pn	431	-	no	17	-	-	-	-	-
2473	2478	färben	färben	färben	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	433	-	no	17	-	-	-	-	-
2480	2480	;	;	--	$.	SYM.Pun.Sent	-	root	434	-	no	17	-	-	-	-	-
2482	2485	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	443	-	no	17	-	-	-	-	-
2487	2489	der	der	der	ART	ART.Def.Nom.Sg.Masc	463|468|501|505|509	det	437	-	no	17	-	-	-	-	-
2491	2495	Boden	Boden	Boden	NN	N.Reg.Nom.Sg.Masc	463|468|501|505|509	subj	443	-	no	17	-	-	-	-	-
2497	2499	von	von	von	APPR	APPR.Dat	463|468|501|505|509	pp	437	-	no	17	-	-	-	-	-
2501	2503	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	463|468|501|505|509	det	440	-	no	17	-	-	-	-	-
2505	2511	Brüllen	Brüllen	Brüllen	NN	N.Reg.Dat.Sg.Neut	463|468|501|505|509	pn	438	-	no	17	-	-	-	-	-
2513	2522	unzähliger	unzähliger	unzählig	ADJA	ADJA.Pos.Gen.Pl.Masc	463|468|501|505|509	attr	442	-	no	17	-	-	-	-	-
2524	2536	Feuerschlünde	Feuerschlünde	Feuerschlund	NN	N.Reg.Gen.Pl.Masc	463|468|501|505|509	gmod	440	-	no	17	-	-	-	-	-
2538	2544	zittert	zittert	zittern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	443	-	no	17	-	-	-	-	-
2546	2546	,	,	--	$,	SYM.Pun.Comma	-	root	444	-	no	17	-	-	-	-	-
2548	2550	und	und	und	KON	CONJ.Coord.-	-	root	445	-	no	17	-	-	-	-	-
2552	2554	die	die	der	ART	ART.Def.Nom.Pl.Fem	456	det	447	-	no	17	-	-	-	-	-
2556	2562	Flammen	Flammen	Flamme	NN	N.Reg.Nom.Pl.Fem	456	obja	459	-	no	17	-	-	-	-	-
2564	2573	brennender	brennender	brennend	ADJA	ADJA.Pos.Gen.Pl.Fem	456	attr	449	-	no	17	-	-	-	-	-
2575	2580	Städte	Städte	Stadt	NN	N.Reg.Gen.Pl.Fem	456	gmod	447	-	no	17	-	-	-	-	-
2582	2584	und	und	und	KON	CONJ.Coord.-	-	kon	449	-	no	17	-	-	-	-	-
2586	2591	Dörfer	Dörfer	Dorf	NN	N.Reg.Gen.Pl.Neut	-	cj	450	-	no	17	-	-	-	-	-
2593	2594	um	um	um	APPR	APPR.Acc	-	objp	459	-	no	17	-	-	-	-	-
