start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1072	1077	Flachs	Flachs	Flachs	NN	N.Reg.Acc.Sg.Masc	30|31|192|193|275|276|532|533	obja	217	-	no	11	-	frame.6	-	-	-
1079	1081	und	und	und	KON	CONJ.Coord.-	-	kon	217	-	no	11	-	frame.6	-	-	-
1083	1087	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	220	-	no	11	-	frame.6	-	intexpr.6	-
1089	1089	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	11	-	frame.6	-	-	-
1091	1093	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	224	-	no	11	indirect.speech.6	-	-	-	-
1095	1097	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	s	221	-	no	11	indirect.speech.6	-	-	-	-
1099	1107	unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	-	pred	224	-	no	11	indirect.speech.6	-	-	-	-
1109	1109	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	11	indirect.speech.6	-	-	-	-
1111	1116	soviel	soviel	soviel	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	228	-	no	11	indirect.speech.6	-	-	-	-
1118	1123	Flachs	Flachs	Flachs	NN	N.Reg.Nom.Sg.Masc	-	root	228	-	no	11	indirect.speech.6	-	-	-	-
1125	1126	in	in	in	APPR	APPR.In	-	pp	228	-	no	11	indirect.speech.6	-	-	-	-
1128	1132	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	231	-	no	11	indirect.speech.6	-	-	-	-
1134	1138	Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	-	pn	229	-	no	11	indirect.speech.6	-	-	-	-
1140	1140	.	.	--	$.	SYM.Pun.Sent	-	root	232	-	no	11	indirect.speech.6	-	-	-	-
1142	1143	Da	Da	da	ADV	ADV	-	adv	234	-	yes	12	reported.speech.20	frame.8	-	-	-
1145	1148	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	234	-	no	12	reported.speech.20	frame.8	-	-	-
1150	1152	das	das	der	ART	ART.Def.Nom.Sg.Neut	136|137|559|560	det	236	-	no	12	reported.speech.20	frame.8	-	-	-
1154	1160	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	136|137|559|560	subj	234	-	no	12	reported.speech.20	frame.8	speaker.8_7	-	-
1162	1164	vor	vor	vor	APPR	APPR.Vor	-	pp	234	-	no	12	reported.speech.20	frame.8	-	-	-
1166	1168	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	146|147|155|165|215|216|244|248|256|257|262|298|305|314	pn	237	-	no	12	reported.speech.20	frame.8	-	-	-
1170	1172	auf	auf	auf	APPR	APPR.Auf	-	pp	234	-	no	12	reported.speech.20	frame.8	-	-	-
1174	1176	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	241	-	no	12	reported.speech.20	frame.8	-	-	-
1178	1181	Knie	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	-	pn	239	-	no	12	reported.speech.20	frame.8	-	-	-
1183	1185	und	und	und	KON	CONJ.Coord.-	-	kon	234	-	no	12	reported.speech.20	frame.8	-	-	-
1187	1194	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	242	-	no	12	reported.speech.20	frame.8	-	intexpr.8_7	-
1196	1198	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	146|147|155|165|215|216|238|248|256|257|262|298|305|314	root	244	-	no	12	reported.speech.20	-	-	-	-
1200	1204	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	root	245	-	no	12	reported.speech.20	-	-	-	-
1206	1208	und	und	und	KON	CONJ.Coord.-	-	root	246	-	no	12	-	-	-	-	-
1210	1212	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	253	-	no	12	indirect.speech.8	-	-	-	-
1214	1216	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	146|147|155|165|215|216|238|244|256|257|262|298|305|314	subj	253	-	no	12	indirect.speech.8	-	-	-	-
1218	1222	sonst	sonst	sonst	ADV	ADV	-	adv	252	-	no	12	indirect.speech.8	-	-	-	-
1224	1229	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	251	-	no	12	indirect.speech.8	-	-	-	-
1231	1234	Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	-	obja	252	-	no	12	indirect.speech.8	-	-	-	-
1236	1243	bekommen	bekommen	bekommen	VVPP	VINF.Full.-	-	aux	253	-	no	12	indirect.speech.8	-	-	-	-
1245	1249	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	cj	246	-	no	12	indirect.speech.8	-	-	-	-
1251	1251	.	.	--	$.	SYM.Pun.Sent	-	root	254	-	no	12	indirect.speech.8	-	-	-	-
1253	1255	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	259	-	yes	13	-	-	-	-	-
1257	1259	die	die	der	ART	ART.Def.Nom.Pl.*	146|147|155|165|215|216|238|244|248|262|298|305|314	det	257	-	no	13	-	-	-	-	-
1261	1264	Alte	Alte	alte	NN	N.Reg.Nom.Pl.*	146|147|155|165|215|216|238|244|248|262|298|305|314	subj	259	-	no	13	-	-	-	-	-
1266	1268	das	das	der	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	259	-	no	13	-	-	-	-	-
1270	1274	hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	259	-	no	13	-	-	-	-	-
1276	1276	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	13	-	-	-	-	-
1278	1283	schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	259	-	no	13	-	frame.9	-	-	-
1285	1287	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	146|147|155|165|215|216|238|244|248|256|257|298|305|314	obja	261	-	no	13	-	frame.9	speaker.9	-	-
1289	1290	in	in	in	APPR	APPR.In	-	pp	261	-	no	13	-	frame.9	-	-	-
1292	1295	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	263	-	no	13	-	frame.9	-	-	-
1297	1299	und	und	und	KON	CONJ.Coord.-	-	kon	261	-	no	13	-	frame.9	-	-	-
1301	1305	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	265	-	no	13	-	frame.9	-	intexpr.9	-
1307	1307	:	:	--	$.	SYM.Pun.Colon	-	root	267	-	no	13	-	frame.9	-	-	-
1309	1309	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	268	-	no	13	direct.speech.9	-	-	-	-
1311	1314	Steh	Stehe	Stehe	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	269	-	no	13	direct.speech.9	-	-	-	-
1316	1318	nur	nur	nur	ADV	ADV	-	adv	269	-	no	13	direct.speech.9	-	-	-	-
1320	1322	auf	auf	auf	PTKVZ	PART.Verb	-	root	271	-	no	13	direct.speech.9	-	-	-	-
1324	1324	,	,	--	$,	SYM.Pun.Comma	-	root	272	-	no	13	direct.speech.9	-	-	-	-
1326	1336	Töchterchen	Töchterchen	Töchterche	NN	N.Reg.Acc.Pl.Neut	-	root	273	-	no	13	direct.speech.9	-	-	-	-
1338	1338	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	13	direct.speech.9	-	-	-	-
1340	1342	der	der	der	ART	ART.Def.Nom.Sg.Masc	30|31|192|193|218|219|532|533	det	276	-	no	13	direct.speech.9	-	-	-	-
1344	1349	Flachs	Flachs	Flachs	NN	N.Reg.Nom.Sg.Masc	30|31|192|193|218|219|532|533	subj	277	-	no	13	direct.speech.9	-	-	-	-
1351	1354	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	277	-	no	13	direct.speech.9	-	-	-	-
1356	1365	versponnen	versponnen	verspinnen	VVPP	VPP.Full.Psp	-	aux	279	-	no	13	direct.speech.9	-	-	-	-
1367	1372	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	277	-	no	13	direct.speech.9	-	-	-	-
1374	1374	;	;	--	$.	SYM.Pun.Sent	-	root	280	-	no	13	direct.speech.9	-	-	-	-
1376	1379	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	281	-	no	13	direct.speech.9	-	-	-	-
1381	1382	da	da	da	ADV	ADV	-	adv	283	-	no	13	direct.speech.9	-	-	-	-
1384	1386	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	281	-	no	13	direct.speech.9	-	-	-	-
1388	1390	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	178|191|202	subj	283	-	no	13	direct.speech.9	-	-	-	-
1392	1397	deinen	deinen	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	-	det	286	-	no	13	direct.speech.9	-	-	-	-
1399	1406	Ehrentag	Ehrentag	Ehrentag	NN	N.Reg.Acc.Sg.Masc	-	obja	288	-	no	13	direct.speech.9	-	-	-	-
1408	1411	doch	doch	doch	ADV	ADV	-	adv	288	-	no	13	direct.speech.9	-	-	-	-
1413	1421	mitmachen	mitmachen	mitmachen	VVINF	VINF.Full.-	-	aux	283	-	no	13	direct.speech.9	-	-	-	-
1423	1423	.	.	--	$.	SYM.Pun.Sent	-	root	289	-	no	13	direct.speech.9	-	-	-	-
1425	1425	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	290	-	no	13	direct.speech.9	-	-	-	-
1427	1429	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	486|487|488|558	det	292	-	yes	14	-	-	-	-	-
1431	1437	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	486|487|488|558	root	292	-	no	14	-	-	-	-	-
1439	1442	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	486|487|488|558	app	292	-	no	14	-	-	-	-	-
1444	1445	so	so	so	ADV	ADV	486|487|488|558	adv	293	-	no	14	-	-	-	-	-
1447	1450	froh	froh	froh	ADJD	ADJD.Pos	-	root	295	-	no	14	-	-	-	-	-
1452	1452	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	14	-	-	-	-	-
1454	1456	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	300	-	no	14	reported.speech.10	-	-	-	-
1458	1460	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	146|147|155|165|215|216|238|244|248|256|257|262|305|314	subj	300	-	no	14	reported.speech.10	-	speaker.10	-	-
1462	1466	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	app	298	-	no	14	reported.speech.10	-	-	-	-
1468	1476	versprach	versprach	versprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	14	reported.speech.10	-	-	intexpr.10	-
1478	1478	,	,	--	$,	SYM.Pun.Comma	-	root	301	-	no	14	-	-	-	-	-
1480	1482	und	und	und	KON	CONJ.Coord.-	-	kon	300	-	no	14	-	-	-	-	-
1484	1487	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	302	-	no	14	-	-	-	-	-
1489	1492	dann	dann	dann	ADV	ADV	-	adv	303	-	no	14	-	-	-	-	-
1494	1498	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	146|147|155|165|215|216|238|244|248|256|257|262|298|314	det	306	-	no	14	-	-	-	-	-
1500	1502	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc		objd	303	-	no	14	-	-	-	-	-
1504	1509	wieder	wieder	wieder	ADV	ADV	-	adv	303	-	no	14	-	-	-	-	-
1511	1514	nach	nach	nach	APPR	APPR.Dat	-	pp	303	-	no	14	-	-	-	-	-
1516	1519	Haus	Haus	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	308	-	no	14	-	-	-	-	-
1521	1521	.	.	--	$.	SYM.Pun.Sent	-	root	310	-	no	14	-	-	-	-	-
1523	1524	Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	313	-	yes	15	-	-	-	-	-
1526	1534	Sonnabend	Sonnabend	Sonnabend	NN	N.Reg.Dat.Sg.Masc	-	pn	311	-	no	15	-	-	-	-	-
1536	1540	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	313	-	no	15	-	-	-	-	-
1542	1544	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	146|147|155|165|215|216|238|244|248|256|257|262|298|305	subj	313	-	no	15	-	-	-	-	-
1546	1548	das	das	der	ART	ART.Def.Acc.Sg.Neut	510|511|571|572|573	det	317	-	no	15	-	-	-	-	-
1550	1557	schönste	schönste	schön	ADJA	ADJA.Sup.Acc.Sg.Neut	510|511|571|572|573	attr	317	-	no	15	-	-	-	-	-
1559	1562	Garn	Garn	Garn	NN	N.Reg.Acc.Sg.Neut	510|511|571|572|573	obja	313	-	no	15	-	-	-	-	-
1564	1565	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	313	-	no	15	-	-	-	-	-
1567	1571	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	318	-	no	15	-	-	-	-	-
1573	1573	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	15	-	-	-	-	-
1575	1577	und	und	und	KON	CONJ.Coord.-	-	kon	313	-	no	15	-	-	-	-	-
1579	1581	als	als	als	KOKOM	CONJ.SubFin.-	331|371|372|395	kom	326	-	no	15	-	-	-	-	-
1583	1584	am	am	an	APPRART	APPRART.Dat.Sg.Masc	331|371|372|395	cj	322	-	no	15	-	-	-	-	-
1586	1593	Sonntage	Sonntage	Sonntage	NN	N.Reg.Dat.Sg.Masc	331|371|372|395	pn	323	-	no	15	-	-	-	-	-
1595	1597	der	der	der	ART	ART.Def.Nom.Sg.Masc	331|371|372|395	det	326	-	no	15	-	-	-	-	-
1599	1607	Bräutigam	Bräutigam	Bräutigam	NE	N.Reg.Nom.Sg.Masc	331|371|372|395	subj	327	-	no	15	-	-	-	-	-
1609	1611	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	321	-	no	15	-	-	-	-	-
1613	1613	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	15	-	-	-	-	-
1615	1616	da	da	da	ADV	ADV	-	adv	330	-	no	15	-	-	-	-	-
1618	1624	freuete	freute	freuen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	327	-	no	15	-	-	-	-	-
1626	1627	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	322|323|324|325|326|371|372|395	subj	330	-	no	15	-	-	-	-	-
1629	1632	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	330	-	no	15	-	-	-	-	-
1634	1637	über	über	über	APPR	APPR.über	-	pp	330	-	no	15	-	-	-	-	-
1639	1641	den	den	der	ART	ART.Def.Acc.Sg.Masc	337|349|353|364	det	335	-	no	15	-	-	-	-	-
1643	1647	Faden	Faden	Faden	NN	N.Reg.Acc.Sg.Masc	337|349|353|364	pn	333	-	no	15	-	-	-	-	-
1649	1649	,	,	--	$,	SYM.Pun.Comma	-	root	336	-	no	15	-	-	-	-	-
1651	1653	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	334|335|349|353|364	subj	341	-	no	15	-	-	-	-	-
1655	1658	fast	fast	fast	ADV	ADV	-	adv	340	-	no	15	-	-	-	-	-
1660	1661	so	so	so	ADV	ADV	-	adv	340	-	no	15	-	-	-	-	-
1663	1666	fein	fein	fein	ADJD	ADJD.Pos	-	pred	341	-	no	15	-	-	-	-	-
1668	1670	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	335	-	no	15	-	-	-	-	-
1672	1674	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	15	-	-	-	-	-
1676	1677	so	so	so	ADV	ADV	-	adv	344	-	no	15	-	-	-	-	-
1679	1684	golden	golden	golden	ADJD	ADJD.Pos	-	pred	345	-	no	15	-	-	-	-	-
1686	1688	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	342	-	no	15	-	-	-	-	-
1690	1692	als	als	als	KOKOM	CONJ.Comp.-	-	kom	345	-	no	15	-	-	-	-	-
1694	1696	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	348	-	no	15	-	-	-	-	-
1698	1701	Haar	Haar	Haar	NN	N.Reg.Nom.Sg.Neut	-	cj	346	-	no	15	-	-	-	-	-
1703	1708	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	334|335|337|353|364	det	350	-	no	15	-	-	-	-	-
1710	1714	Braut	Braut	Braut	NN	N.Reg.Gen.Sg.Fem	-	gmod	348	-	no	15	-	-	-	-	-
1716	1716	;	;	--	$.	SYM.Pun.Sent	-	root	351	-	no	15	-	-	-	-	-
1718	1721	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	352	-	no	15	-	-	-	-	-
1723	1724	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	334|335|337|349|364	subj	354	-	no	15	-	-	-	-	-
1726	1729	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	352	-	no	15	-	-	-	-	-
1731	1735	durch	durch	durch	APPR	APPR.Acc	-	pp	354	-	no	15	-	-	-	-	-
1737	1739	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	358	-	no	15	-	-	-	-	-
1741	1746	saubre	saubere	sauber	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	358	-	no	15	-	-	-	-	-
1748	1756	Gespinste	Gespinste	Gespinst	NN	N.Reg.Acc.Pl.Neut	-	pn	355	-	no	15	-	-	-	-	-
1758	1760	nur	nur	nur	ADV	ADV	-	adv	354	-	no	15	-	-	-	-	-
1762	1766	immer	immer	immer	ADV	ADV	-	adv	361	-	no	15	-	-	-	-	-
1768	1777	begieriger	begieriger	begierig	ADJD	ADJD.Comp	-	adv	354	-	no	15	-	-	-	-	-
1779	1781	und	und	und	KON	CONJ.Coord.-	-	kon	354	-	no	15	-	-	-	-	-
1783	1788	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	362	-	no	15	-	-	-	-	-
1790	1793	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	334|335|337|349|353	det	365	-	no	15	-	-	-	-	-
1795	1798	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	obja	367	-	no	15	-	-	-	-	-
1800	1804	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	367	-	no	15	-	-	-	-	-
1806	1819	zufriedengeben	zufriedengeben	zufriedengeben	VVINF	VINF.Full.-	-	aux	363	-	no	15	-	-	-	-	-
1821	1821	.	.	--	$.	SYM.Pun.Sent	-	root	368	-	no	15	-	-	-	-	-
1823	1827	Daher	Daher	daher	PAV	PROADV.Dem	-	pp	370	-	yes	16	-	frame.11	-	-	-
1829	1833	küßte	küßte	küßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	370	-	no	16	-	frame.11	-	-	-
1835	1836	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	322|323|324|325|326|331|395	subj	370	-	no	16	-	frame.11	speaker.11	-	-
1838	1842	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	322|323|324|325|326|331|395	det	373	-	no	16	-	frame.11	-	-	-
1844	1848	Braut	Braut	Braut	NN	N.Reg.Acc.Sg.Fem		obja	370	-	no	16	-	frame.11	-	-	-
1850	1852	und	und	und	KON	CONJ.Coord.-	-	kon	370	-	no	16	-	frame.11	-	-	-
1854	1859	sprach	:	--	$.	SYM.Pun.Colon	-	cj	374	-	no	16	-	frame.11	-	intexpr.11	-
1861	1861	:	:	--	$.	SYM.Pun.Colon	-	root	376	-	no	16	-	frame.11	-	-	-
1863	1863	»	&quot;	&quot;	$(	CARD	-	root	377	-	yes	17	direct.speech.11	-	-	-	-
1865	1868	Noch	Noch	noch	ADV	ADV	-	adv	381	-	no	17	direct.speech.11	-	-	-	-
1870	1874	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	381	-	no	17	direct.speech.11	-	-	-	-
1876	1883	sechzehn	sechzehn	sechzehn	CARD	CARD	-	attr	381	-	no	17	direct.speech.11	-	-	-	-
1885	1889	Pfund	Pfund	Pfund	NN	N.Reg.*.*.Neut	-	root	381	-	no	17	direct.speech.11	-	-	-	-
1891	1893	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	381	-	no	17	direct.speech.11	-	-	-	-
1895	1902	nächsten	nächsten	nächster	ADJA	ADJA.Sup.Dat.Sg.Masc	-	attr	384	-	no	17	direct.speech.11	-	-	-	-
1904	1912	Sonnabend	Sonnabend	Sonnabend	NN	N.Reg.Dat.Sg.Masc	-	pn	382	-	no	17	direct.speech.11	-	-	-	-
1914	1914	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	17	direct.speech.11	-	-	-	-
1916	1919	dann	dann	dann	ADV	ADV	-	adv	387	-	no	17	direct.speech.11	-	-	-	-
1921	1924	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	387	-	no	17	direct.speech.11	-	-	-	-
1926	1928	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	389	-	no	17	direct.speech.11	-	-	-	-
1930	1937	Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Nom.Sg.Fem	-	subj	387	-	no	17	direct.speech.11	-	-	-	-
1939	1942	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	387	-	no	17	direct.speech.11	-	-	-	-
1944	1944	.	.	--	$.	SYM.Pun.Sent	-	root	391	-	no	17	direct.speech.11	-	-	-	-
1946	1946	«	&quot;	&quot;	$(	CARD	-	root	392	-	no	17	direct.speech.11	-	-	-	-
1948	1952	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	394	-	yes	18	-	-	-	-	-
1954	1957	ging	ging	fortgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	394	-	no	18	-	-	-	-	-
1959	1960	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	322|323|324|325|326|331|371|372	subj	394	-	no	18	-	-	-	-	-
1962	1965	fort	fort	fort	PTKVZ	PART.Verb	-	avz	394	-	no	18	-	-	-	-	-
1967	1967	;	;	--	$.	SYM.Pun.Sent	-	root	397	-	no	18	-	-	-	-	-
1969	1971	die	die	der	ART	ART.Def.Nom.Sg.Fem	420	det	399	-	no	18	-	-	-	-	-
1973	1977	Braut	Braut	Braut	NN	N.Reg.Nom.Sg.Fem	420	subj	401	-	no	18	-	-	-	-	-
1979	1982	aber	aber	aber	ADV	ADV	420	adv	399	-	no	18	-	-	-	-	-
1984	1987	ging	ging	hinausgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	401	-	no	18	-	-	-	-	-
1989	1990	in	in	in	APPR	APPR.In	-	pp	401	-	no	18	-	-	-	-	-
1992	2002	Traurigkeit	Traurigkeit	Traurigkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	402	-	no	18	-	-	-	-	-
2004	2006	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	406	-	no	18	-	-	-	-	-
2008	2012	alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	406	-	no	18	-	-	-	-	-
2014	2016	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	obja	401	-	no	18	-	-	-	-	-
2018	2023	hinaus	hinaus	hinaus	PTKVZ	PART.Verb	-	avz	401	-	no	18	-	-	-	-	-
2025	2027	und	und	und	KON	CONJ.Coord.-	-	kon	401	-	no	18	-	-	-	-	-
2029	2032	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	408	-	no	18	-	-	-	-	-
2034	2036	die	die	der	ART	ART.Def.Acc.Sg.Fem	107|108|411|412	det	412	-	no	18	-	-	-	-	-
2038	2042	erste	erste	erster	ADJA	ADJA.Pos.Acc.Sg.Fem	107|108|410|412	attr	412	-	no	18	-	-	-	-	-
2044	2048	Hütte	Hütte	Hütte	NN	N.Reg.Acc.Sg.Fem	107|108|410|411	root	412	-	no	18	-	-	-	-	-
2050	2055	vorbei	vorbei	vorbei	PTKVZ	PART.Verb	-	root	413	-	no	18	-	-	-	-	-
2057	2059	und	und	und	KON	CONJ.Coord.-	-	root	414	-	no	18	-	-	-	-	-
2061	2063	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	414	-	no	18	-	-	-	-	-
2065	2066	zu	zu	zu	APPR	APPR.Dat	-	objp	415	-	no	18	-	-	-	-	-
2068	2072	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	418	-	no	18	-	-	-	-	-
2074	2080	zweiten	zweiten	zweiter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	pn	416	-	no	18	-	-	-	-	-
2082	2082	.	.	--	$.	SYM.Pun.Sent	-	root	419	-	no	18	-	-	-	-	-
2084	2086	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	398|399|400	subj	421	-	yes	19	-	-	-	-	-
2088	2092	stieß	stieß	aufstoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	421	-	no	19	-	-	-	-	-
2094	2096	die	die	der	ART	ART.Def.Acc.Sg.Fem	112|113|455|456	det	423	-	no	19	-	-	-	-	-
2098	2100	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	112|113|455|456	obja	421	-	no	19	-	-	-	-	-
2102	2104	auf	auf	auf	PTKVZ	PART.Verb	-	avz	421	-	no	19	-	-	-	-	-
2106	2108	und	und	und	KON	CONJ.Coord.-	-	kon	421	-	no	19	-	-	-	-	-
2110	2113	trat	trat	hineintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	425	-	no	19	-	-	-	-	-
2115	2120	hinein	hinein	hinein	PTKVZ	PART.Verb	-	avz	426	-	no	19	-	-	-	-	-
2122	2122	;	;	--	$.	SYM.Pun.Sent	-	root	428	-	no	19	-	-	-	-	-
2124	2125	da	da	da	ADV	ADV	-	adv	430	-	no	19	-	-	-	-	-
2127	2129	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	430	-	no	19	-	-	-	-	-
2131	2137	drinnen	drinnen	drinnen	ADV	ADV	-	adv	430	-	no	19	-	-	-	-	-
2139	2142	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	438|443|453|458	det	434	-	no	19	-	-	-	-	-
2144	2147	alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	438|443|453|458	attr	434	-	no	19	-	-	-	-	-
2149	2152	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	438|443|453|458	subj	430	-	no	19	-	-	-	-	-
2154	2155	am	am	an	APPRART	APPRART.Dat.Sg.Neut	-	pp	430	-	no	19	-	-	-	-	-
2157	2164	Spinnrad	Spinnrad	Spinnrad	NN	N.Reg.Dat.Sg.Neut	-	pn	435	-	no	19	-	-	-	-	-
2166	2166	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	19	-	-	-	-	-
2168	2170	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	432|433|434|443|453|458	subj	439	-	no	19	-	-	-	-	-
