start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1188	1190	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	s	211	-	no	14	direct.speech.5	-	-	-	-
1192	1194	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	216	-	no	14	direct.speech.5	-	-	-	-
1196	1202	einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	216	-	no	14	direct.speech.5	-	-	-	-
1204	1207	Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	-	pred	213	-	no	14	direct.speech.5	-	-	-	-
1209	1214	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	212|259|274|281	det	218	-	no	14	direct.speech.5	-	-	-	-
1216	1221	Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	-	gmod	216	-	no	14	direct.speech.5	-	-	-	-
1223	1223	,	,	,	$,	SYM.Pun.Comma	-	root	219	-	no	14	direct.speech.5	-	-	-	-
1225	1227	und	und	und	KON	CONJ.Coord.-	-	kon	211	-	no	14	direct.speech.5	-	-	-	-
1229	1231	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	222	-	no	14	direct.speech.5	-	-	-	-
1233	1235	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	220	-	no	14	direct.speech.5	-	-	-	-
1237	1240	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	-	det	224	-	no	14	direct.speech.5	-	-	-	-
1242	1246	Witwe	Witwe	Witwe	NN	N.Reg.Nom.Sg.Fem	-	pred	222	-	no	14	direct.speech.5	-	-	-	-
1248	1248	“	&quot;	&quot;	$(	ADJD.Pos	-	root	225	-	no	14	direct.speech.5	-	-	-	-
1250	1250	.	.	.	$.	SYM.Pun.Sent	-	root	226	-	no	14	direct.speech.5	-	-	-	-
1252	1254	Das	Das	d	ART	ART.Def.Nom.Sg.Neut	181|182|183|228	det	228	-	yes	15	reported.speech.6.metaph	-	-	-	-
1256	1259	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	181|182|183|227	subj	229	-	no	15	reported.speech.6.metaph	-	-	intexpr.6	-
1261	1265	klang	klang	nachklingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	229	-	no	15	reported.speech.6.metaph	-	-	-	-
1267	1268	in	in	in	APPR	APPR.In	-	pp	229	-	no	15	reported.speech.6.metaph	-	-	-	-
1270	1274	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	-	det	233	-	no	15	reported.speech.6.metaph	-	speaker.11	-	-
1276	1281	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	233	-	no	15	reported.speech.6.metaph	-	-	-	-
1283	1288	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	-	pn	230	-	no	15	reported.speech.6.metaph	-	-	-	-
1290	1293	nach	nach	nach	PTKVZ	PART.Verb	-	avz	229	-	no	15	reported.speech.6.metaph	-	-	-	-
1295	1295	.	.	.	$.	SYM.Pun.Sent	-	root	235	-	no	15	reported.speech.6.metaph	-	-	-	-
1297	1299	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	237	-	yes	16	freeIndirect.thought.11	-	-	-	-
1301	1306	bitter	bitter	bitter	ADJD	ADJD.Pos	-	adv	238	-	no	16	freeIndirect.thought.11	-	-	-	-
1308	1312	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	238	-	no	16	freeIndirect.thought.11	-	-	-	-
1314	1316	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	238	-	no	16	freeIndirect.thought.11	-	-	-	-
1318	1319	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	242	-	no	16	freeIndirect.thought.11	-	-	-	-
1321	1325	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	242	-	no	16	freeIndirect.thought.11	-	-	-	-
1327	1335	empfunden	empfunden	empfinden	VVPP	VPP.Full.Psp	-	aux	238	-	no	16	freeIndirect.thought.11	-	-	-	-
1337	1337	,	,	,	$,	SYM.Pun.Comma	-	root	243	-	no	16	freeIndirect.thought.11	-	-	-	-
1339	1341	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	248	-	no	16	freeIndirect.thought.11	-	-	-	-
1343	1347	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	-	det	246	-	no	16	freeIndirect.thought.11	-	-	-	-
1349	1354	Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	-	subj	248	-	no	16	freeIndirect.thought.11	-	-	-	-
1356	1360	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	app	246	-	no	16	freeIndirect.thought.11	-	-	-	-
1362	1364	tat	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	242	-	no	16	freeIndirect.thought.11	-	-	-	-
1366	1366	,	,	,	$,	SYM.Pun.Comma	-	root	249	-	no	16	freeIndirect.thought.11	-	-	-	-
1368	1372	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	285|286|287|321|350|358|366|399	det	253	-	no	16	freeIndirect.thought.11	-	-	-	-
1374	1379	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	285|286|287|321|350|358|366|399	attr	253	-	no	16	freeIndirect.thought.11	-	-	-	-
1381	1386	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Pl.Neut	285|286|287|321|350|358|366|399	attr	253	-	no	16	freeIndirect.thought.11	-	-	-	-
1388	1393	Herzen	Herzen	Herz	NN	N.Reg.Dat.Pl.Neut	285|286|287|321|350|358|366|399	obja	255	-	no	16	freeIndirect.thought.11	-	-	-	-
1395	1396	zu	zu	zu	PTKZU	PART.Zu	-	part	255	-	no	16	freeIndirect.thought.11	-	-	-	-
1398	1404	trennen	trennen	trennen	VVINF	VINF.Full.-	-	obji	248	-	no	16	freeIndirect.thought.11	-	-	-	-
1406	1406	.	.	.	$.	SYM.Pun.Sent	-	root	256	-	no	16	freeIndirect.thought.11	-	-	-	-
1408	1411	Nein	Nein	nein	PTKANT	PART.Ans	-	root	257	-	yes	17	freeIndirect.thought.11	-	-	-	-
1413	1413	,	,	,	$,	SYM.Pun.Comma	-	root	258	-	no	17	freeIndirect.thought.11	-	-	-	-
1415	1419	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	212|217|274|281	det	260	-	no	17	freeIndirect.thought.11	-	-	-	-
1421	1426	Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	266|275|280|309	subj	261	-	no	17	freeIndirect.thought.11	-	-	-	-
1428	1433	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	261	-	no	17	freeIndirect.thought.11	-	-	-	-
1435	1436	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	261	-	no	17	freeIndirect.thought.11	-	-	-	-
1438	1442	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	261	-	no	17	freeIndirect.thought.11	-	-	-	-
1444	1444	,	,	,	$,	SYM.Pun.Comma	-	root	264	-	no	17	freeIndirect.thought.11	-	-	-	-
1446	1448	und	und	und	KON	CONJ.Coord.-	-	kon	261	-	no	17	freeIndirect.thought.11	-	-	-	-
1450	1452	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	260|275|280|309	subj	267	-	no	17	freeIndirect.thought.11	-	-	-	-
1454	1456	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	265	-	no	17	freeIndirect.thought.11	-	-	-	-
1458	1459	zu	zu	zu	PTKA	PART.Deg	-	adv	269	-	no	17	freeIndirect.thought.11	-	-	-	-
1461	1465	stolz	stolz	stolz	ADJD	ADJD.Pos	-	pred	267	-	no	17	freeIndirect.thought.11	-	-	-	-
1467	1469	und	und	und	KON	CONJ.Coord.-	-	kon	269	-	no	17	freeIndirect.thought.11	-	-	-	-
1471	1479	selbstlos	selbstlos	selbstlos	ADJD	ADJD.Pos	-	cj	270	-	no	17	freeIndirect.thought.11	-	-	-	-
1481	1481	,	,	,	$,	SYM.Pun.Comma	-	root	272	-	no	17	freeIndirect.thought.11	-	-	-	-
1483	1484	um	um	um	KOUI	CONJ.SubInf.-	-	root	273	-	no	17	freeIndirect.thought.11	-	-	-	-
1486	1488	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	212|217|259|281	root	274	-	no	17	freeIndirect.thought.11	-	-	-	-
1490	1492	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	260|266|280|309	root	275	-	no	17	freeIndirect.thought.11	-	-	-	-
1494	1504	abzutrotzen	abzutrotzen	abtrotzen	VVIZU	VINF.Full.zu	-	root	276	-	no	17	freeIndirect.thought.11	-	-	-	-
1506	1506	.	.	.	$.	SYM.Pun.Sent	-	root	277	-	no	17	freeIndirect.thought.11	-	-	-	-
1508	1509	So	So	so	ADV	ADV	-	adv	279	-	yes	18	freeIndirect.thought.11	-	-	-	-
1511	1514	wich	wich	ausweichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	279	-	no	18	freeIndirect.thought.11	-	-	-	-
1516	1518	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	260|266|275|309	subj	279	-	no	18	freeIndirect.thought.11	-	-	-	-
1520	1522	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	212|217|259|274	objd	279	-	no	18	freeIndirect.thought.11	-	-	-	-
1524	1526	aus	aus	aus	PTKVZ	PART.Verb	-	avz	279	-	no	18	freeIndirect.thought.11	-	-	-	-
1528	1528	,	,	,	$,	SYM.Pun.Comma	-	root	283	-	no	18	freeIndirect.thought.11	-	-	-	-
1530	1532	und	und	und	KON	CONJ.Coord.-	-	kon	279	-	no	18	freeIndirect.thought.11	-	-	-	-
1534	1536	die	die	d	ART	ART.Def.Nom.Pl.Neut	250|251|252|253|321|350|358|366|399	det	287	-	no	18	freeIndirect.thought.11	-	-	-	-
1538	1543	jungen	jungen	jung	ADJA	ADJA.Pos.Nom.Pl.Neut	250|251|252|253|321|350|358|366|399	attr	287	-	no	18	freeIndirect.thought.11	-	-	-	-
1545	1550	Herzen	Herzen	Herz	NN	N.Reg.Nom.Pl.Neut	250|251|252|253|321|350|358|366|399	subj	288	-	no	18	freeIndirect.thought.11	-	-	-	-
1552	1557	hörten	hörten	aufhören	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	284	-	no	18	freeIndirect.thought.11	-	-	-	-
1559	1561	auf	auf	auf	PTKVZ	PART.Verb	-	avz	288	-	no	18	freeIndirect.thought.11	-	-	-	-
1563	1563	,	,	,	$,	SYM.Pun.Comma	-	root	290	-	no	18	freeIndirect.thought.11	-	-	-	-
1565	1567	für	für	für	APPR	APPR.Acc	-	pp	294	-	no	18	freeIndirect.thought.11	-	-	-	-
1569	1576	einander	einander	einander	PRF	PRO.Pers.Subst.3.Acc.Pl.*	-	pn	291	-	no	18	freeIndirect.thought.11	-	-	-	-
1578	1579	zu	zu	zu	PTKZU	PART.Zu	-	part	294	-	no	18	freeIndirect.thought.11	-	-	-	-
1581	1588	schlagen	schlagen	schlagen	VVINF	VINF.Full.-	-	obji	288	-	no	18	freeIndirect.thought.11	-	-	-	-
1590	1590	,	,	,	$,	SYM.Pun.Comma	-	root	295	-	no	18	freeIndirect.thought.11	-	-	-	-
1592	1594	all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	300	-	no	18	freeIndirect.thought.11	-	-	-	-
1596	1598	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	300	-	no	18	freeIndirect.thought.11	-	-	-	-
1600	1604	junge	junge	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	300	-	no	18	freeIndirect.thought.11	-	-	-	-
1606	1620	unausgeklungene	unausgeklungene	unausgeklingen	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	300	-	no	18	freeIndirect.thought.11	-	-	-	-
1622	1627	Sehnen	Sehnen	Sehnen	NN	N.Reg.Acc.Sg.Neut	-	subj	301	-	no	18	freeIndirect.thought.11	-	-	-	-
1629	1631	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	288	-	no	18	freeIndirect.thought.11	-	-	-	-
1633	1635	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	objp	301	-	no	18	freeIndirect.thought.11	-	-	-	-
1637	1640	Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	-	pn	302	-	no	18	freeIndirect.thought.11	-	-	-	-
1642	1642	.	.	.	$.	SYM.Pun.Sent	-	root	304	-	no	18	freeIndirect.thought.11	-	-	-	-
1644	1646	Und	Und	und	KON	CONJ.Coord.-	-	root	305	-	yes	19	freeIndirect.thought.11	-	-	-	-
1648	1650	Leo	Leo	Leo	NE	N.Name.Nom.Sg.Masc	1	subj	307	yes	no	19	freeIndirect.thought.11	-	-	-	-
1652	1655	trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	305	-	no	19	freeIndirect.thought.11	-	-	-	-
1657	1658	in	in	in	APPR	APPR.In	-	objp	307	-	no	19	freeIndirect.thought.11	-	-	-	-
1660	1662	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	260|266|275|280	det	310	-	no	19	freeIndirect.thought.11	-	-	-	-
1664	1668	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	pn	308	-	no	19	freeIndirect.thought.11	-	-	-	-
1670	1670	.	.	.	$.	SYM.Pun.Sent	-	root	311	-	no	19	freeIndirect.thought.11	-	-	-	-
1672	1676	Schön	Schön	Schön	NE	ADJD.Pos	-	root	312	-	yes	20	freeIndirect.thought.11	-	-	-	-
1678	1680	und	und	und	KON	CONJ.Coord.-	-	kon	312	-	no	20	freeIndirect.thought.11	-	-	-	-
1682	1690	leuchtend	leuchtend	leuchten	VVPP	ADJD.Pos	-	cj	313	-	no	20	freeIndirect.thought.11	-	-	-	-
1692	1692	.	.	.	$.	SYM.Pun.Sent	-	root	315	-	no	20	freeIndirect.thought.11	-	-	-	-
1694	1698	Stolz	Stolz	stolz	ADJD	N.Reg.Nom.Sg.Masc	-	adv	320	-	yes	21	freeIndirect.thought.11	-	-	-	-
1700	1702	wie	wie	wie	KOKOM	CONJ.Coord.Wie	-	kom	316	-	no	21	freeIndirect.thought.11	-	-	-	-
1704	1706	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	319	-	no	21	freeIndirect.thought.11	-	-	-	-
1708	1719	Schwanenpaar	Schwanenpaar	Schwanenpaar	NN	N.Reg.Nom.Sg.Neut	-	cj	317	-	no	21	freeIndirect.thought.11	-	-	-	-
1721	1725	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	320	-	no	21	freeIndirect.thought.11	-	-	-	-
1727	1729	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	250|251|252|253|285|286|287|350|358|366|399	subj	320	-	no	21	freeIndirect.thought.11	-	-	-	-
1731	1735	beide	beide	beide	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	app	321	-	no	21	freeIndirect.thought.11	-	-	-	-
1737	1740	über	über	über	APPR	APPR.über	-	pp	326	-	no	21	freeIndirect.thought.11	-	-	-	-
1742	1744	das	das	d	ART	ART.Def.Acc.Sg.Neut	105|106|511|512|551|552	det	325	-	no	21	freeIndirect.thought.11	-	-	-	-
1746	1748	Eis	Eis	Eis	NN	N.Reg.Acc.Sg.Neut	105|106|511|512|551|552	pn	323	-	no	21	freeIndirect.thought.11	-	-	-	-
1750	1758	geglitten	geglitten	gleiten	VVPP	VPP.Full.Psp	-	aux	320	-	no	21	freeIndirect.thought.11	-	-	-	-
1760	1760	.	.	.	$.	SYM.Pun.Sent	-	root	327	-	no	21	freeIndirect.thought.11	-	-	-	-
1762	1763	So	So	so	ADV	ADV	-	adv	329	-	yes	22	freeIndirect.thought.11	-	-	-	-
1765	1771	manchen	manchen	manche	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	330	-	no	22	freeIndirect.thought.11	-	-	-	-
1773	1778	Winter	Winter	Winter	NN	N.Reg.Acc.Sg.Masc	-	root	330	-	no	22	freeIndirect.thought.11	-	-	-	-
1780	1780	.	.	.	$.	SYM.Pun.Sent	-	root	331	-	no	22	freeIndirect.thought.11	-	-	-	-
1782	1784	Des	Des	d	ART	ART.Def.Gen.Sg.Masc	346|347	det	333	-	yes	23	freeIndirect.thought.11	-	-	-	-
1786	1791	Abends	Abends	Abend	NN	N.Reg.Gen.Sg.Masc	346|347	root	333	-	no	23	freeIndirect.thought.11	-	-	-	-
1793	1793	,	,	,	$,	SYM.Pun.Comma	346|347	root	334	-	no	23	freeIndirect.thought.11	-	-	-	-
1795	1796	im	im	im	APPRART	APPRART.Dat.Sg.Masc	346|347	pp	333	-	no	23	freeIndirect.thought.11	-	-	-	-
1798	1811	Märchenscheine	Märchenscheine	Märchenschein	NN	N.Reg.Dat.Sg.Masc	346|347	pn	335	-	no	23	freeIndirect.thought.11	-	-	-	-
1813	1815	der	der	d	ART	ART.Def.Gen.Pl.Fem	346|347	det	338	-	no	23	freeIndirect.thought.11	-	-	-	-
1817	1827	Bogenlampen	Bogenlampen	Bogenlampe	NN	N.Reg.Gen.Pl.Fem	346|347	gmod	336	-	no	23	freeIndirect.thought.11	-	-	-	-
1829	1829	.	.	.	$.	SYM.Pun.Sent	-	root	339	-	no	23	freeIndirect.thought.11	-	-	-	-
1831	1833	Und	Und	und	KON	CONJ.Coord.-	-	root	340	-	yes	24	freeIndirect.thought.11	-	-	-	-
1835	1836	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	345	-	no	24	freeIndirect.thought.11	-	-	-	-
1838	1842	Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	-	pn	341	-	no	24	freeIndirect.thought.11	-	-	-	-
1844	1846	des	des	d	ART	ART.Def.Gen.Sg.Masc	-	det	344	-	no	24	freeIndirect.thought.11	-	-	-	-
1848	1856	Ostwindes	Ostwindes	Ostwind	NN	N.Reg.Gen.Sg.Masc	-	gmod	342	-	no	24	freeIndirect.thought.11	-	-	-	-
1858	1862	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	340	-	no	24	freeIndirect.thought.11	-	-	-	-
1864	1865	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	332|333|334|335|336|337|338|347	subj	345	-	no	24	freeIndirect.thought.11	-	-	-	-
1867	1872	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	332|333|334|335|336|337|338|346	det	348	-	no	24	freeIndirect.thought.11	-	-	-	-
1874	1876	Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	-	obja	352	-	no	24	freeIndirect.thought.11	-	-	-	-
1878	1879	um	um	um	APPR	APPR.Acc	-	objp	352	-	no	24	freeIndirect.thought.11	-	-	-	-
1881	1884	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	250|251|252|253|285|286|287|321|358|366|399	det	351	-	no	24	freeIndirect.thought.11	-	-	-	-
1886	1891	Taille	Taille	Taille	NN	N.Reg.Acc.Sg.Fem	-	pn	349	-	no	24	freeIndirect.thought.11	-	-	-	-
1893	1898	gelegt	gelegt	legen	VVPP	VPP.Full.Psp	-	aux	345	-	no	24	freeIndirect.thought.11	-	-	-	-
1900	1900	,	,	,	$,	SYM.Pun.Comma	-	root	353	-	no	24	freeIndirect.thought.11	-	-	-	-
1902	1904	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	359	-	no	24	freeIndirect.thought.11	-	-	-	-
1906	1907	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	359	-	no	24	freeIndirect.thought.11	-	-	-	-
1909	1912	heiß	heiß	heiß	ADJD	ADJD.Pos	-	adv	359	-	no	24	freeIndirect.thought.11	-	-	-	-
1914	1917	über	über	über	APPR	APPR.über	-	pp	356	-	no	24	freeIndirect.thought.11	-	-	-	-
1919	1921	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	250|251|252|253|285|286|287|321|350|366|399	pn	357	-	no	24	freeIndirect.thought.11	-	-	-	-
1923	1932	hinflutete	hinflutete	hinfluten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	345	-	no	24	freeIndirect.thought.11	-	-	-	-
1934	1934	.	.	.	$.	SYM.Pun.Sent	-	root	360	-	no	24	freeIndirect.thought.11	-	-	-	-
1936	1938	Und	Und	und	KON	CONJ.Coord.-	-	root	361	-	yes	25	freeIndirect.thought.11	-	-	-	-
1940	1942	mit	mit	mit	APPR	APPR.Dat	-	pp	365	-	no	25	freeIndirect.thought.11	-	-	-	-
1944	1954	leuchtenden	leuchtenden	leuchtend	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	364	-	no	25	freeIndirect.thought.11	-	-	-	-
1956	1960	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	362	-	no	25	freeIndirect.thought.11	-	-	-	-
1962	1966	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	361	-	no	25	freeIndirect.thought.11	-	-	-	-
1968	1970	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	250|251|252|253|285|286|287|321|350|358|399	subj	365	-	no	25	freeIndirect.thought.11	-	-	-	-
1972	1976	durch	durch	durch	APPR	APPR.Acc	-	pp	379	-	no	25	freeIndirect.thought.11	-	-	-	-
1978	1980	die	die	d	ART	ART.Def.Acc.Sg.Fem	402|415|439|443|448|455|460	det	369	-	no	25	freeIndirect.thought.11	-	-	-	-
1982	1986	Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	402|415|439|443|448|455|460	pn	367	-	no	25	freeIndirect.thought.11	-	-	-	-
1988	1990	und	und	und	KON	CONJ.Coord.-	-	kon	369	-	no	25	freeIndirect.thought.11	-	-	-	-
1992	1996	stolz	stolz	stolz	ADJD	ADJD.Pos	407|417	adv	372	-	no	25	freeIndirect.thought.11	-	-	-	-
1998	2008	umschlungen	umschlungen	umschlingen	VVPP	ADJD.Pos	407|417	adv	374	-	no	25	freeIndirect.thought.11	-	-	-	-
2010	2012	den	den	d	ART	ART.Def.Acc.Sg.Masc	407|417	det	374	-	no	25	freeIndirect.thought.11	-	-	-	-
2014	2020	Eisberg	Eisberg	Eisberg	NN	N.Reg.Acc.Sg.Masc	407|417	cj	370	-	no	25	freeIndirect.thought.11	-	-	-	-
2022	2026	hinab	hinab	hinab	ADV	ADV	-	adv	379	-	no	25	freeIndirect.thought.11	-	-	-	-
2028	2032	durch	durch	durch	APPR	APPR.Acc	-	pp	379	-	no	25	freeIndirect.thought.11	-	-	-	-
2034	2043	leuchtende	leuchtende	leuchtend	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	378	-	no	25	freeIndirect.thought.11	-	-	-	-
2045	2051	Grotten	Grotten	Grotte	NN	N.Reg.Acc.Pl.Fem	-	pn	376	-	no	25	freeIndirect.thought.11	-	-	-	-
2053	2059	gesaust	gesaust	sausen	VVPP	VPP.Full.Psp	-	aux	365	-	no	25	freeIndirect.thought.11	-	-	-	-
2061	2061	.	.	.	$.	SYM.Pun.Sent	-	root	380	-	no	25	freeIndirect.thought.11	-	-	-	-
2063	2063	O	O	O	NE	N.Name.Nom.Sg.*	-	root	381	-	yes	26	freeIndirect.thought.11	-	-	-	-
2065	2065	,	,	,	$,	SYM.Pun.Comma	-	root	382	-	no	26	freeIndirect.thought.11	-	-	-	-
2067	2069	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	384	-	no	26	freeIndirect.thought.11	-	-	-	-
2071	2075	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	app	381	-	no	26	freeIndirect.thought.11	-	-	-	-
2077	2077	!	!	!	$.	SYM.Pun.Sent	-	root	385	-	no	26	freeIndirect.thought.11	-	-	-	-
2079	2081	Das	Das	d	ART	ART.Def.Acc.Sg.Neut	-	det	390	-	yes	27	freeIndirect.thought.11	-	-	-	-
2083	2087	junge	junge	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	390	-	no	27	freeIndirect.thought.11	-	-	-	-
2089	2089	,	,	,	$,	SYM.Pun.Comma	-	root	388	-	no	27	freeIndirect.thought.11	-	-	-	-
2091	2098	blühende	blühende	blühend	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	387	-	no	27	freeIndirect.thought.11	-	-	-	-
2100	2104	Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	-	root	390	-	no	27	freeIndirect.thought.11	-	-	-	-
2106	2106	!	!	!	$.	SYM.Pun.Sent	-	root	391	-	no	27	freeIndirect.thought.11	-	-	-	-
2108	2110	Und	Und	und	KON	CONJ.Coord.-	-	root	392	-	yes	28	freeIndirect.thought.11	-	-	-	-
2112	2114	aus	aus	aus	APPR	APPR.Dat	-	pp	401	-	no	28	freeIndirect.thought.11	-	-	-	-
2116	2118	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	398	-	no	28	freeIndirect.thought.11	-	-	-	-
2120	2125	frohen	frohen	froh	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	398	-	no	28	freeIndirect.thought.11	-	-	-	-
2127	2127	,	,	,	$,	SYM.Pun.Comma	-	root	396	-	no	28	freeIndirect.thought.11	-	-	-	-
2129	2135	stolzen	stolzen	stolz	ADJA	ADJA.Pos.Dat.Sg.Fem	-	kon	395	-	no	28	freeIndirect.thought.11	-	-	-	-
2137	2142	Freude	Freude	Freude	NN	N.Reg.Dat.Sg.Fem	-	pn	393	-	no	28	freeIndirect.thought.11	-	-	-	-
2144	2148	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	250|251|252|253|285|286|287|321|350|358|366	det	400	-	no	28	freeIndirect.thought.11	-	-	-	-
2150	2165	Brautstandsjahre	Brautstandsjahre	Brautstandsjahr	NN	N.Reg.Gen.Pl.Neut	-	gmod	398	-	no	28	freeIndirect.thought.11	-	-	-	-
2167	2169	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	392	-	no	28	freeIndirect.thought.11	-	-	-	-
2171	2173	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	368|369|415|439|443|448|455|460	subj	401	-	no	28	freeIndirect.thought.11	-	-	-	-
2175	2176	in	in	in	APPR	APPR.In	-	objp	408	-	no	28	freeIndirect.thought.11	-	-	-	-
2178	2180	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	405	-	no	28	freeIndirect.thought.11	-	-	-	-
2182	2184	Ehe	Ehe	Ehe	NN	N.Reg.Acc.Sg.Fem	-	pn	403	-	no	28	freeIndirect.thought.11	-	-	-	-
2186	2188	mit	mit	mit	APPR	APPR.Dat	-	pp	405	-	no	28	freeIndirect.thought.11	-	-	-	-
2190	2192	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	371|372|373|374|417	pn	406	-	no	28	freeIndirect.thought.11	-	-	-	-
2194	2203	eingezogen	eingezogen	einziehen	VVPP	VPP.Full.Psp	-	aux	401	-	no	28	freeIndirect.thought.11	-	-	-	-
