start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1131	1132	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	200|204|218	subj	225	-	no	15	-	frame.12	speaker.12_18_23_30	-	-
1134	1137	fuhr	fuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	223	-	no	15	-	frame.12	-	intexpr.12	-
1139	1141	nun	nun	nun	ADV	ADV	-	adv	225	-	no	15	-	frame.12	-	-	-
1143	1148	freier	freier	frei	ADJD	ADJD.Comp	-	adv	225	-	no	15	-	frame.12	-	-	-
1150	1153	fort	fort	fort	PTKVZ	PART.Verb	-	avz	225	-	no	15	-	frame.12	-	intexpr.12	-
1155	1155	:	:	:	$.	SYM.Pun.Colon	-	root	229	-	no	15	-	frame.12	-	-	-
1157	1157	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	230	-	yes	16	direct.speech.12	-	-	-	-
1159	1162	Also	Also	also	ADV	ADV	-	adv	232	-	no	16	direct.speech.12	-	-	-	-
1164	1168	wegen	wegen	wegen	APPR	APPR.Gen	-	root	232	-	no	16	direct.speech.12	-	-	-	-
1170	1172	der	der	d	ART	ART.Def.Dat.Sg.Fem	154|155|234	det	234	-	no	16	direct.speech.12	-	-	-	-
1174	1178	Hilde	Hilde	Hilde	NE	N.Name.Dat.Sg.Fem	154|155|233	pn	232	yes	no	16	direct.speech.12	-	-	-	-
1180	1180	.	.	.	$.	SYM.Pun.Sent	-	root	235	-	no	16	direct.speech.12	-	-	-	-
1182	1184	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	211|255|268|298|311|314|324|334	subj	237	-	yes	17	direct.speech.12	-	-	-	-
1186	1188	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	237	-	no	17	direct.speech.12	-	-	-	-
1190	1192	nun	nun	nun	ADV	ADV	-	adv	237	-	no	17	direct.speech.12	-	-	-	-
1194	1201	achtzehn	achtzehn	achtzehn	CARD	CARD	-	obja	237	-	no	17	direct.speech.12	-	-	-	-
1203	1203	,	,	,	$,	SYM.Pun.Comma	-	root	240	-	no	17	direct.speech.12	-	-	-	-
1205	1209	schon	schon	schon	ADV	ADV	-	adv	243	-	no	17	direct.speech.12	-	-	-	-
1211	1213	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	243	-	no	17	direct.speech.12	-	-	-	-
1215	1221	Viertel	Viertel	Viertel	NN	N.Reg.Acc.Sg.Neut	-	root	243	-	no	17	direct.speech.12	-	-	-	-
1223	1228	drüber	drüber	drüber	PAV	PART.Verb	-	root	244	-	no	17	direct.speech.12	-	-	-	-
1230	1230	,	,	,	$,	SYM.Pun.Comma	-	root	245	-	no	17	direct.speech.12	-	-	-	-
1232	1234	und	und	und	KON	CONJ.Coord.-	-	root	246	-	no	17	direct.speech.12	-	-	-	-
1236	1238	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	246	-	no	17	direct.speech.12	-	-	-	-
1240	1243	kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	det	249	-	no	17	direct.speech.12	-	-	-	-
1245	1248	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	subj	247	-	no	17	direct.speech.12	-	-	-	-
1250	1253	mehr	mehr	mehr	ADV	ADV	-	adv	249	-	no	17	direct.speech.12	-	-	-	-
1255	1255	.	.	.	$.	SYM.Pun.Sent	-	root	251	-	no	17	direct.speech.12	-	-	-	-
1257	1259	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	309	subj	253	-	yes	18	direct.speech.12	frame.38	speaker.38	-	-
1261	1265	denke	denke	denken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	253	-	no	18	direct.speech.12	frame.38	-	intexpr.38	-
1267	1267	,	,	,	$,	SYM.Pun.Comma	-	root	254	-	no	18	direct.speech.12	frame.38	-	-	-
1269	1271	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	211|236|268|298|311|314|324|334	subj	256	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1273	1275	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	s	253	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1277	1279	nun	nun	nun	ADV	ADV	-	adv	256	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1281	1283	aus	aus	aus	APPR	APPR.Dat	-	pp	256	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1285	1287	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	260	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1289	1297	Müßiggang	Müßiggang	Müßiggang	NN	N.Reg.Dat.Sg.Masc	-	pn	258	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1299	1304	heraus	heraus	heraus	PTKVZ	APZR	-	avz	256	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1306	1308	und	und	und	KON	CONJ.Coord.-	-	root	262	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1310	1313	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	265	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1315	1318	dran	dran	daran	PAV	PROADV.Dem	-	pp	265	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1320	1327	gewöhnen	gewöhnen	gewöhnen	VVINF	VINF.Full.-	-	cj	262	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1329	1329	,	,	,	$,	SYM.Pun.Comma	-	root	266	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1331	1333	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1335	1337	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	211|236|255|298|311|314|324|334	subj	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1339	1341	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	obja	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1343	1347	unter	unter	unter	APPR	APPR.Unter	-	pp	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1349	1355	Pflicht	Pflicht	Pflicht	NN	N.Reg.Acc.Sg.Fem	-	pn	270	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1357	1359	und	und	und	KON	CONJ.Coord.-	-	kon	271	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1361	1365	Obhut	Obhut	Obhut	NN	N.Reg.Acc.Sg.Fem	-	cj	272	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1367	1369	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1371	1373	und	und	und	KON	CONJ.Coord.-	-	kon	274	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1375	1379	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	278	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1381	1382	so	so	so	ADV	ADV	-	adv	278	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1384	1393	hineinlebt	hineinlebt	hineinleben	VVFIN	ADJD.Pos	-	cj	275	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1395	1396	in	in	in	APPR	APPR.In	-	pp	278	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1398	1400	den	den	d	ART	ART.Def.Acc.Sg.Masc	75|76|281	det	281	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1402	1404	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	75|76|280	pn	279	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1406	1406	,	,	,	$,	SYM.Pun.Comma	-	root	282	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1408	1412	immer	immer	immer	ADV	ADV	-	adv	284	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1414	1417	bloß	bloß	bloß	ADV	ADV	-	kon	279	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1419	1421	bei	bei	bei	APPR	APPR.Dat	-	pp	278	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1423	1425	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	287	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1427	1431	Alten	Alten	Alte	NN	ADJA.Pos.Dat.Sg.Masc	-	pn	285	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1433	1436	oben	oben	oben	ADV	ADV	-	adv	287	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1438	1441	oder	oder	oder	KON	CONJ.Coord.-	-	kon	288	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1443	1445	auf	auf	auf	APPR	APPR.Auf	-	cj	289	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1447	1458	Kunerts-Kamp	Kunerts-Kamp	Kunerts-Kamp	NE	N.Reg.Acc.Sg.Masc	-	pn	290	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1460	1463	oder	oder	oder	KON	CONJ.Coord.-	-	kon	290	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1465	1467	bei	bei	bei	APPR	APPR.Dat	-	cj	292	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1469	1474	Sörgel	Sörgel	Sörgel	NE	N.Reg.Dat.Sg.Masc	297	pn	293	yes	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1476	1481	drüben	drüben	drüben	ADV	ADV	297	app	294	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1483	1483	,	,	,	$,	SYM.Pun.Comma	-	root	296	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1485	1487	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	294|295	subj	299	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1489	1491	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	211|236|255|268|311|314|324|334	obja	299	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1493	1504	verhätschelt	verhätschelt	verhätscheln	VVPP	ADJD.Pos	-	rel	295	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1506	1508	und	und	und	KON	CONJ.Coord.-	-	kon	299	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1510	1517	verwöhnt	verwöhnt	verwöhnen	VVPP	ADJD.Pos	-	cj	300	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1519	1519	.	.	.	$.	SYM.Pun.Sent	-	root	302	-	no	18	direct.speech.12|indirect.thought.38	-	-	-	-
1521	1523	Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	304	-	yes	19	direct.speech.12	-	-	-	-
1525	1528	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	304	-	no	19	direct.speech.12	-	-	-	-
1530	1534	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	306	-	no	19	direct.speech.12	-	-	-	-
1536	1539	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	304	-	no	19	direct.speech.12	-	-	-	-
1541	1541	,	,	,	$,	SYM.Pun.Comma	-	root	307	-	no	19	direct.speech.12	-	-	-	-
1543	1545	und	und	und	KON	CONJ.Coord.-	-	root	308	-	no	19	direct.speech.12	-	-	-	-
1547	1549	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	252	cj	308	-	no	19	direct.speech.12	-	-	-	-
1551	1554	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	310	-	yes	20	direct.speech.12	-	-	-	-
1556	1557	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	211|236|255|268|298|314|324|334	subj	310	-	no	20	direct.speech.12	-	-	-	-
1559	1563	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	312	-	yes	21	direct.speech.12	-	-	-	-
1565	1565	.	.	.	$.	SYM.Pun.Sent	-	root	313	-	no	21	direct.speech.12	-	-	-	-
1567	1569	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	211|236|255|268|298|311|324|334	subj	315	-	yes	22	direct.speech.12	-	-	-	-
1571	1573	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	315	-	no	22	direct.speech.12	-	-	-	-
1575	1578	also	also	also	ADV	ADV	321	adv	317	-	no	22	direct.speech.12	-	-	-	-
1580	1585	Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	321	obja	318	-	no	22	direct.speech.12	-	-	-	-
1587	1591	haben	haben	haben	VAINF	VINF.Haben.-	-	aux	315	-	no	22	direct.speech.12	-	-	-	-
1593	1593	,	,	,	$,	SYM.Pun.Comma	-	root	319	-	no	22	direct.speech.12	-	-	-	-
1595	1597	und	und	und	KON	CONJ.Coord.-	-	kon	315	-	no	22	direct.speech.12	-	-	-	-
1599	1601	die	die	die	PDS	PRO.Dem.Subst.-.Acc.Pl.Fem	316|317	obja	325	-	no	22	direct.speech.12	-	-	-	-
1603	1608	müssen	müssen	müssen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	cj	320	-	no	22	direct.speech.12	-	-	-	-
1610	1612	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	332	subj	322	-	no	22	direct.speech.12	-	-	-	-
1614	1616	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	211|236|255|268|298|311|314|334	objd	325	-	no	22	direct.speech.12	-	-	-	-
1618	1622	geben	geben	geben	VVINF	VINF.Full.-	-	aux	322	-	no	22	direct.speech.12	-	-	-	-
1624	1624	.	.	.	$.	SYM.Pun.Sent	-	root	326	-	no	22	direct.speech.12	-	-	-	-
1626	1627	Da	Da	da	KOUS	CONJ.SubFin.-	-	root	327	-	yes	23	direct.speech.12	frame.14	-	-	-
1629	1632	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	351	root	328	-	no	23	direct.speech.12	frame.14	-	intexpr.14	-
1634	1636	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	351	root	329	-	no	23	direct.speech.12	frame.14	speaker.14	-	-
1638	1641	denn	denn	denn	ADV	ADV	-	adv	329	-	no	23	direct.speech.12	frame.14	-	-	-
1643	1643	,	,	,	$,	SYM.Pun.Comma	-	root	331	-	no	23	direct.speech.12	frame.14	-	-	-
1645	1647	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	323	subj	333	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1649	1653	geben	geben	geben	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	333	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1655	1657	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	211|236|255|268|298|311|314|324	objd	333	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1659	1661	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	336	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1663	1677	Milchwirtschaft	Milchwirtschaft	Milchwirtschaft	NN	N.Reg.Acc.Sg.Fem	-	obja	333	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1679	1679	,	,	,	$,	SYM.Pun.Comma	-	root	337	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1681	1683	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	339	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1685	1694	Leinenzeug	Leinenzeug	Leinenzeug	NN	N.Reg.Acc.Sg.Neut	-	kon	336	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1696	1698	und	und	und	KON	CONJ.Coord.-	-	kon	339	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1700	1702	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	342	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1704	1709	Wäsche	Wäsche	Wäsche	NN	N.Reg.Acc.Sg.Fem	-	cj	340	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1711	1713	...	...	...	$(	SYM.Pun.Cont	-	root	343	-	no	23	direct.speech.12|indirect.thought.14	-	-	-	-
1715	1716	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	345	-	yes	24	direct.speech.12|reported.thought.15.nonfact.border=state	-	speaker.15	-	-
1718	1726	verstehst	verstehst	verstehen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	345	-	no	24	direct.speech.12|reported.thought.15.nonfact.border=state	-	-	intexpr.15	-
1728	1728	?	?	?	$.	SYM.Pun.Sent	-	root	346	-	no	24	direct.speech.12|reported.thought.15.nonfact.border=state	-	-	-	-
1730	1730	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	347	-	no	24	direct.speech.12	-	-	-	-
1732	1732	»	&quot;	&quot;	$(	CARD	-	root	348	-	yes	25	direct.speech.16	-	-	-	-
1734	1737	Wohl	Wohl	wohl	ADV	ADV	-	root	349	-	no	25	direct.speech.16	-	-	-	-
1739	1739	.	.	.	$.	SYM.Pun.Sent	-	root	350	-	no	25	direct.speech.16	-	-	-	-
1741	1743	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	328|329	subj	352	-	yes	26	direct.speech.16|reported.thought.17.border=state	-	speaker.17	-	-
1745	1751	versteh	verstehe	verstehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	352	-	no	26	direct.speech.16|reported.thought.17.border=state	-	-	intexpr.17	-
1753	1753	.	.	.	$.	SYM.Pun.Sent	-	root	353	-	no	26	direct.speech.16|reported.thought.17.border=state	-	-	-	-
1755	1755	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	354	-	no	26	direct.speech.16	-	-	-	-
1757	1757	»	&quot;	&quot;	$(	CARD	-	root	355	-	yes	27	direct.speech.18	-	-	-	-
1759	1761	Und	Und	und	KON	CONJ.Coord.-	-	root	356	-	no	27	direct.speech.18	-	-	-	-
1763	1767	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	det	358	-	no	27	direct.speech.18	-	-	-	-
1769	1774	andere	andere	andere	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	359	-	no	27	direct.speech.18	-	-	-	-
1776	1781	bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	356	-	no	27	direct.speech.18	-	-	-	-
1783	1783	.	.	.	$.	SYM.Pun.Sent	-	root	360	-	no	27	direct.speech.18	-	-	-	-
1785	1787	Und	Und	und	KON	CONJ.Coord.-	-	root	361	-	yes	28	direct.speech.18	-	-	-	-
1789	1791	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	cj	361	-	no	28	direct.speech.18	-	-	-	-
1793	1796	bloß	bloß	bloß	ADV	ADV	-	adv	362	-	no	28	direct.speech.18	-	-	-	-
1798	1801	noch	noch	noch	ADV	ADV	-	adv	362	-	no	28	direct.speech.18	-	-	-	-
1803	1805	das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	-	root	365	-	no	28	direct.speech.18	-	-	-	-
1807	1809	mit	mit	mit	APPR	APPR.Dat	-	root	366	-	no	28	direct.speech.18	-	-	-	-
1811	1813	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	368	-	no	28	direct.speech.18	-	-	-	-
1815	1818	Stub	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	-	pn	366	-	no	28	direct.speech.18	-	-	-	-
1820	1823	oder	oder	oder	KON	CONJ.Coord.-	-	kon	368	-	no	28	direct.speech.18	-	-	-	-
1825	1827	der	der	d	ART	ART.Def.Dat.Sg.Fem	373|389|400|401|422	det	371	-	no	28	direct.speech.18	-	-	-	-
1829	1834	Kammer	Kammer	Kammer	NN	N.Reg.Dat.Sg.Fem	373|389|400|401|422	cj	369	-	no	28	direct.speech.18	-	-	-	-
1836	1836	.	.	.	$.	SYM.Pun.Sent	-	root	372	-	no	28	direct.speech.18	-	-	-	-
1838	1840	Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	370|371|389|400|401|422	det	374	-	yes	29	direct.speech.18	-	-	-	-
1842	1846	waret	wart	sein	VVFIN	VFIN.Full.2.Pl.Past.Ind	-	root	374	-	no	29	direct.speech.18	-	-	-	-
1848	1852	immer	immer	immer	ADV	ADV	-	adv	374	-	no	29	direct.speech.18	-	-	-	-
1854	1861	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	root	376	-	no	29	direct.speech.18	-	-	-	-
1863	1863	,	,	,	$,	SYM.Pun.Comma	-	root	377	-	no	29	direct.speech.18	-	-	-	-
1865	1867	und	und	und	KON	CONJ.Coord.-	-	root	378	-	no	29	direct.speech.18	-	-	-	-
1869	1871	das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	380	-	no	29	direct.speech.18	-	-	-	-
1873	1875	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	378	-	no	29	direct.speech.18	-	-	-	-
1877	1879	gut	gut	gut	ADJD	ADJD.Pos	-	pred	380	-	no	29	direct.speech.18	-	-	-	-
1881	1881	.	.	.	$.	SYM.Pun.Sent	-	root	382	-	no	29	direct.speech.18	-	-	-	-
1883	1886	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	383	-	yes	30	direct.speech.18	frame.19	-	-	-
1888	1890	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	447	subj	385	-	no	30	direct.speech.18	frame.19	speaker.19	-	-
1892	1896	denke	denke	denken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	383	-	no	30	direct.speech.18	frame.19	-	intexpr.19	-
1898	1898	,	,	,	$,	SYM.Pun.Comma	-	root	386	-	no	30	direct.speech.18	frame.19	-	-	-
1900	1902	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1904	1909	lassen	lassen	lassen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	s	385	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1911	1913	ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	370|371|373|400|401|422	objd	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1915	1919	jetzt	jetzt	jetzt	ADV	ADV	-	adv	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1921	1923	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	392	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1925	1930	Giebel	Giebel	Giebel	NN	N.Reg.Acc.Sg.Masc	-	obja	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1932	1935	oben	oben	oben	ADV	ADV	-	adv	392	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1937	1942	allein	allein	allein	ADV	ADV	-	adv	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1944	1944	,	,	,	$,	SYM.Pun.Comma	-	root	395	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1946	1948	und	und	und	KON	CONJ.Coord.-	-	kon	388	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1950	1951	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	421|430|439	subj	398	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1953	1958	nimmst	nimmst	nehmen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	cj	396	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1960	1964	unten	unten	unten	ADV	ADV	-	adv	398	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1966	1968	die	die	d	ART	ART.Def.Acc.Sg.Fem	370|371|373|389|422	det	401	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1970	1975	Kammer	Kammer	Kammer	NN	N.Reg.Acc.Sg.Fem	370|371|373|389|422	obja	398	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1977	1977	.	.	.	$.	SYM.Pun.Sent	-	root	402	-	no	30	direct.speech.18|indirect.thought.19	-	-	-	-
1979	1981	Die	Die	d	ART	ART.Def.Nom.Sg.Fem	-	root	403	-	yes	31	direct.speech.18	-	-	-	-
1983	1987	neben	neben	neben	APPR	APPR.Nom	-	pp	416	-	no	31	direct.speech.18	-	-	-	-
1989	1991	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	406	-	no	31	direct.speech.18	-	-	-	-
1993	1997	Küche	Küche	Küche	NN	N.Reg.Dat.Sg.Fem	-	pn	404	-	no	31	direct.speech.18	-	-	-	-
1999	1999	,	,	,	$,	SYM.Pun.Comma	-	root	407	-	no	31	direct.speech.18	-	-	-	-
2001	2003	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	410	-	no	31	direct.speech.18	-	-	-	-
2005	2011	hübsche	hübsche	hübsch	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	410	-	no	31	direct.speech.18	-	-	-	-
2013	2017	gelbe	gelbe	gelb	ADJA	ADJA.Pos.Acc.Sg.Fem	-	app	406	-	no	31	direct.speech.18	-	-	-	-
2019	2019	,	,	,	$,	SYM.Pun.Comma	-	root	411	-	no	31	direct.speech.18	-	-	-	-
2021	2023	die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	-	det	414	-	no	31	direct.speech.18	-	-	-	-
2025	2031	letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	414	-	no	31	direct.speech.18	-	-	-	-
2033	2038	Herbst	Herbst	Herbst	NN	N.Reg.Acc.Sg.Masc	-	grad	415	-	no	31	direct.speech.18	-	-	-	-
2040	2043	erst	erst	erst	ADV	ADV	-	adv	406	-	no	31	direct.speech.18	-	-	-	-
2045	2054	gestrichen	gestrichen	streichen	VVPP	VPP.Full.Psp	-	aux	417	-	no	31	direct.speech.18	-	-	-	-
2056	2058	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	417	-	no	31	direct.speech.18	-	-	-	-
2060	2060	;	;	;	$.	SYM.Pun.Sent	-	root	418	-	no	31	direct.speech.18	-	-	-	-
2062	2063	da	da	da	ADV	ADV	-	adv	420	-	no	31	direct.speech.18	-	-	-	-
2065	2068	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	420	-	no	31	direct.speech.18	-	-	-	-
2070	2071	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	397|430|439	subj	420	-	no	31	direct.speech.18	-	-	-	-
2073	2074	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	370|371|373|389|400|401	obja	420	-	no	31	direct.speech.18	-	-	-	-
2076	2079	warm	warm	warm	ADJD	ADJD.Pos	-	pred	420	-	no	31	direct.speech.18	-	-	-	-
2081	2081	,	,	,	$,	SYM.Pun.Comma	-	root	424	-	no	31	direct.speech.18	-	-	-	-
2083	2085	und	und	und	KON	CONJ.Coord.-	-	kon	420	-	no	31	direct.speech.18	-	-	-	-
