start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1167	1174	nirgends	nirgends	nirgends	ADV	ADV	-	adv	210	-	no	9	-	-	-	-	-
1176	1186	angetroffen	angetroffen	antreffen	VVPP	VPP.Full.Psp	-	root	210	-	no	9	-	-	-	-	-
1188	1190	und	und	und	KON	CONJ.Coord.-	-	root	211	-	no	9	-	-	-	-	-
1192	1194	die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	-	cj	211	-	no	9	-	-	-	-	-
1196	1199	hier	hier	hier	ADV	ADV	-	adv	217	-	no	9	-	-	-	-	-
1201	1207	manchen	manchen	manche	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	det	215	-	no	9	-	-	-	-	-
1209	1217	Fahrwegen	Fahrwegen	Fahrweg	NN	N.Reg.Dat.Pl.Masc	-	objd	217	-	no	9	-	-	-	-	-
1219	1223	Annex	Annex	Annex	NN	N.Reg.Nom.Sg.Masc	-	subj	217	-	no	9	-	-	-	-	-
1225	1227	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	217	-	no	9	-	-	-	-	-
1229	1229	,	,	,	$,	SYM.Pun.Comma	-	root	218	-	no	9	-	-	-	-	-
1231	1234	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	root	219	-	no	9	-	-	-	-	-
1236	1238	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	222	-	no	9	-	-	-	-	-
1240	1244	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	222	-	no	9	-	-	-	-	-
1246	1249	Jahr	Jahr	Jahr	NN	N.Reg.Acc.Sg.Neut	-	subj	224	-	no	9	-	-	-	-	-
1251	1256	stille	stille	still	ADV	PART.Verb	-	avz	224	-	no	9	-	-	-	-	-
1258	1261	hält	hält	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	224	-	no	9	-	-	-	-	-
1263	1263	,	,	,	$,	SYM.Pun.Comma	-	root	225	-	no	9	-	-	-	-	-
1265	1266	um	um	um	KOUI	CONJ.SubInf.-	-	konj	234	-	no	9	-	-	-	-	-
1268	1269	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	234	-	no	9	-	-	-	-	-
1271	1279	Frühlinge	Frühlinge	Frühling	NN	N.Reg.Nom.Pl.Masc	-	pn	227	-	no	9	-	-	-	-	-
1281	1290	irgendeine	irgendeine	irgendeine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	242	attr	232	-	no	9	-	-	-	-	-
1292	1295	gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	242	attr	232	-	no	9	-	-	-	-	-
1297	1308	münsterische	münsterische	Münsterische	NN	ADJA.Pos.Acc.Sg.Fem	242	attr	232	-	no	9	-	-	-	-	-
1310	1314	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	242	obja	234	-	no	9	-	-	-	-	-
1316	1317	zu	zu	zu	PTKZU	PART.Zu	-	part	234	-	no	9	-	-	-	-	-
1319	1324	packen	packen	packen	VVINF	VINF.Full.-	-	neb	224	-	no	9	-	-	-	-	-
1326	1326	,	,	,	$,	SYM.Pun.Comma	-	root	235	-	no	9	-	-	-	-	-
1328	1330	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	pp	234	-	no	9	-	-	-	-	-
1332	1337	Strafe	Strafe	Strafe	NN	N.Reg.Dat.Sg.Fem	-	pn	236	-	no	9	-	-	-	-	-
1339	1341	der	der	d	ART	ART.Def.Gen.Sg.Fem	241	det	239	-	no	9	-	-	-	-	-
1343	1347	Sünde	Sünde	Sünde	NN	N.Reg.Gen.Sg.Fem	241	gmod	237	-	no	9	-	-	-	-	-
1349	1349	,	,	,	$,	SYM.Pun.Comma	-	root	240	-	no	9	-	-	-	-	-
1351	1353	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	238|239	subj	245	-	no	9	-	-	-	-	-
1355	1357	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	229|230|231|232	obja	244	-	no	9	-	-	-	-	-
1359	1363	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	244	-	no	9	-	-	-	-	-
1365	1372	begangen	begangen	begehen	VVPP	VPP.Full.Psp	-	aux	245	-	no	9	-	-	-	-	-
1374	1376	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	rel	239	-	no	9	-	-	-	-	-
1378	1378	.	.	.	$.	SYM.Pun.Sent	-	root	246	-	no	9	-	-	-	-	-
1380	1382	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|5|12|43|48|62|73|81|95|101|120|132|144|178|207|262|268|277	subj	248	-	yes	10	-	-	-	-	-
1384	1386	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	248	-	no	10	-	-	-	-	-
1388	1390	aus	aus	aus	APPR	APPR.Dat	-	pp	252	-	no	10	-	-	-	-	-
1392	1394	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	251	-	no	10	-	-	-	-	-
1396	1400	Wagen	Wagen	Wagen	NN	N.Reg.Dat.Sg.Masc	-	pn	249	-	no	10	-	-	-	-	-
1402	1411	gesprungen	gesprungen	springen	VVPP	VPP.Full.Psp	-	aux	248	-	no	10	-	-	-	-	-
1413	1415	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	252	-	no	10	-	-	-	-	-
1417	1419	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	255	-	no	10	-	-	-	-	-
1421	1425	Pfeil	Pfeil	Pfeil	NN	N.Reg.Nom.Sg.Masc	-	cj	253	-	no	10	-	-	-	-	-
1427	1427	,	,	,	$,	SYM.Pun.Comma	-	root	256	-	no	10	-	-	-	-	-
1429	1432	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	248	-	no	10	-	-	-	-	-
1434	1434	–	-	-	$(	SYM.Pun.Hyph	-	root	258	-	no	10	-	-	-	-	-
1436	1438	bei	bei	bei	APPR	APPR.Dat	-	par	257	-	no	10	-	-	-	-	-
1440	1443	Gott	Gott	Gott	NN	N.Reg.Dat.Sg.Masc	-	pn	259	-	no	10	-	-	-	-	-
1445	1445	–	-	-	$(	SYM.Pun.Hyph	-	root	261	-	no	10	-	-	-	-	-
1447	1449	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	1|5|12|43|48|62|73|81|95|101|120|132|144|178|207|247|268|277	objd	263	-	no	10	-	-	-	-	-
1451	1453	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	257	-	no	10	-	-	-	-	-
1455	1456	so	so	so	ADV	ADV	-	adv	265	-	no	10	-	-	-	-	-
1458	1463	konfus	konfus	konfus	ADJD	ADJD.Pos	-	pred	263	-	no	10	-	-	-	-	-
1465	1465	,	,	,	$,	SYM.Pun.Comma	-	root	266	-	no	10	-	-	-	-	-
1467	1469	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	274	-	no	10	reported.thought.11	-	-	-	-
1471	1473	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|5|12|43|48|62|73|81|95|101|120|132|144|178|207|247|262|277	subj	274	-	no	10	reported.thought.11	-	speaker.11	-	-
1475	1476	an	an	an	APPR	APPR.An	-	objp	274	-	no	10	reported.thought.11	-	-	-	-
1478	1480	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	271	-	no	10	reported.thought.11	-	-	-	-
1482	1488	Nordsee	Nordsee	Nordsee	NE	N.Name.Acc.Sg.Fem	-	pn	269	-	no	10	reported.thought.11	-	-	-	-
1490	1492	und	und	und	KON	CONJ.Coord.-	-	kon	271	-	no	10	reported.thought.11	-	-	-	-
1494	1504	Unterspülen	Unterspülen	Unterspülen	NN	N.Reg.Acc.Pl.Fem	-	cj	272	-	no	10	reported.thought.11	-	-	-	-
1506	1511	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	263	-	no	10	reported.thought.11	-	-	intexpr.11	-
1513	1513	;	;	;	$.	SYM.Pun.Sent	-	root	275	-	no	10	-	-	-	-	-
1515	1517	von	von	von	APPR	APPR.Dat	-	pp	279	-	no	10	-	-	-	-	-
1519	1524	meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	1|5|12|43|48|62|73|81|95|101|120|132|144|178|207|247|262|268	det	278	-	no	10	-	-	-	-	-
1526	1534	Pferdchen	Pferdchen	Pferdchen	NN	N.Reg.Dat.Sg.Neut	-	pn	276	-	no	10	-	-	-	-	-
1536	1538	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	279	-	no	10	-	-	-	-	-
1540	1542	nur	nur	nur	ADV	ADV	-	adv	279	-	no	10	-	-	-	-	-
1544	1547	noch	noch	noch	ADV	ADV	-	adv	279	-	no	10	-	-	-	-	-
1549	1551	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	283	-	no	10	-	-	-	-	-
1553	1557	Stück	Stück	Stück	NN	N.Reg.Nom.Sg.Neut	-	subj	279	-	no	10	-	-	-	-	-
1559	1562	Nase	Nase	Nase	NN	N.Reg.Acc.Sg.Fem	-	app	283	-	no	10	-	-	-	-	-
1564	1566	und	und	und	KON	CONJ.Coord.-	-	kon	284	-	no	10	-	-	-	-	-
1568	1570	die	die	d	ART	ART.Def.Acc.Pl.Neut	291	det	287	-	no	10	-	-	-	-	-
1572	1576	Ohren	Ohren	Ohr	NN	N.Reg.Acc.Pl.Neut	291	cj	285	-	no	10	-	-	-	-	-
1578	1585	sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	-	pred	279	-	no	10	-	-	-	-	-
1587	1587	,	,	,	$,	SYM.Pun.Comma	-	root	289	-	no	10	-	-	-	-	-
1589	1591	mit	mit	mit	APPR	APPR.Dat	-	pp	294	-	no	10	-	-	-	-	-
1593	1597	denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	286|287	pn	290	-	no	10	-	-	-	-	-
1599	1600	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	294	-	no	10	-	-	-	-	-
1602	1611	erbärmlich	erbärmlich	erbärmlich	ADJD	ADJD.Pos	-	adv	294	-	no	10	-	-	-	-	-
1613	1621	zwinkerte	zwinkerte	zwinkern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	287	-	no	10	-	-	-	-	-
1623	1623	;	;	;	$.	SYM.Pun.Sent	-	root	295	-	no	10	-	-	-	-	-
1625	1627	zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	-	pp	298	-	no	10	-	-	-	-	-
1629	1633	Glück	Glück	Glück	NN	N.Reg.Dat.Sg.Neut	-	pn	296	-	no	10	-	-	-	-	-
1635	1639	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	298	-	no	10	-	-	-	-	-
1641	1646	Bauern	Bauern	Bauer	NN	N.Reg.Nom.Pl.Masc	-	subj	298	-	no	10	-	-	speaker.3	-	-
1648	1649	in	in	in	APPR	APPR.In	-	pp	298	-	no	10	-	-	-	-	-
1651	1653	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	302	-	no	10	-	-	-	-	-
1655	1658	Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	-	pn	300	-	no	10	-	-	-	-	-
1660	1660	,	,	,	$,	SYM.Pun.Comma	-	root	303	-	no	10	-	-	-	-	-
1662	1664	die	die	d	ART	PRO.Rel.Subst.-.Nom.Pl.Masc	-	det	305	-	no	10	-	-	-	-	-
1666	1674	Heidrasen	Heiderasen	Heiderasen	NN	N.Reg.Acc.Pl.Fem	-	subj	306	-	no	10	-	-	-	-	-
1676	1682	stachen	stachen	stechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	298	-	no	10	-	-	-	-	-
1684	1686	und	und	und	KON	CONJ.Coord.-	-	kon	306	-	no	10	-	-	-	-	-
1688	1696	geschickt	geschickt	geschickt	ADJD	ADJD.Pos	-	adv	309	-	no	10	-	-	-	-	-
1698	1702	genug	genug	genug	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	310	-	no	10	-	-	-	-	-
1704	1707	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	311	-	no	10	-	-	-	-	-
1709	1716	anlegten	anlegten	anlegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	307	-	no	10	-	-	-	-	-
1718	1718	:	:	:	$.	SYM.Pun.Colon	-	root	312	-	no	10	-	-	-	-	-
1720	1720	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	313	-	no	10	direct.speech.3	-	-	-	-
1722	1723	He	!	!	$.	SYM.Pun.Sent	-	root	314	-	no	10	direct.speech.3	-	-	-	-
1725	1725	!	!	!	$.	SYM.Pun.Sent	-	root	315	-	no	10	direct.speech.3	-	-	-	-
1727	1730	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	325|338|383	root	316	yes	yes	11	direct.speech.3	-	-	-	-
1732	1732	!	!	!	$.	SYM.Pun.Sent	-	root	317	-	no	11	direct.speech.3	-	-	-	-
1734	1735	up	up	Up	NE	FM	-	root	318	-	yes	12	direct.speech.3	-	-	-	-
1737	1737	!	!	!	$.	SYM.Pun.Sent	-	root	319	-	no	12	direct.speech.3	-	-	-	-
1739	1740	up	up	up	FM	FM	-	root	320	-	yes	13	direct.speech.3	-	-	-	-
1742	1742	!	!	!	$.	SYM.Pun.Sent	-	root	321	-	no	13	direct.speech.3	-	-	-	-
1744	1744	«	&quot;	&quot;	$(	FM	-	root	322	-	no	13	direct.speech.3	-	-	-	-
1746	1747	Ja	Ja	ja	PTKANT	N.Reg.Acc.Sg.Neut	-	root	323	-	no	13	-	-	-	-	-
1749	1749	–	-	-	$(	SYM.Pun.Hyph	-	root	324	-	no	13	-	-	-	-	-
1751	1754	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	316|338|383	subj	326	yes	no	13	-	-	-	-	-
1756	1761	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	326	-	no	13	-	-	-	-	-
1763	1767	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	326	-	no	13	-	-	-	-	-
1769	1771	auf	auf	auf	PTKVZ	APPR.Auf	-	avz	326	-	no	13	-	-	-	-	-
1773	1775	und	und	und	KON	CONJ.Coord.-	-	kon	326	-	no	13	-	-	-	-	-
1777	1785	spartelte	sportelte	hineinsporteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	329	-	no	13	-	-	-	-	-
1787	1790	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	330	-	no	13	-	-	-	-	-
1792	1796	immer	immer	immer	ADV	ADV	-	adv	333	-	no	13	-	-	-	-	-
1798	1803	tiefer	tiefer	tief	ADJD	ADJD.Comp	-	adv	330	-	no	13	-	-	-	-	-
1805	1810	hinein	hinein	hinein	PTKVZ	PART.Verb	-	avz	330	-	no	13	-	-	-	-	-
1812	1812	;	;	;	$.	SYM.Pun.Sent	-	root	335	-	no	13	-	-	-	-	-
1814	1820	endlich	endlich	endlich	ADV	ADV	-	adv	337	-	no	13	-	-	-	-	-
1822	1825	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	337	-	no	13	-	-	-	-	-
1827	1828	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	316|325|383	subj	337	-	no	13	-	-	-	-	-
1830	1833	doch	doch	doch	ADV	ADV	-	adv	340	-	no	13	-	-	-	-	-
1835	1848	herausgegabelt	herausgegabelt	herausgabeln	VVPP	VPP.Full.Psp	-	aux	337	-	no	13	-	-	-	-	-
1850	1852	und	und	und	KON	CONJ.Coord.-	-	kon	337	-	no	13	-	-	-	-	-
1854	1856	zog	zog	voranziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	341	-	no	13	-	-	-	-	-
1858	1873	niedergeschlagen	niedergeschlagen	niederschlagen	VVPP	ADJD.Pos	-	adv	342	-	no	13	-	-	-	-	-
1875	1877	und	und	und	KON	CONJ.Coord.-	-	kon	343	-	no	13	-	-	-	-	-
1879	1886	kläglich	kläglich	kläglich	ADJD	ADJD.Pos	-	adv	346	-	no	13	-	-	-	-	-
1888	1895	triefend	triefend	triefen	VVPP	ADJD.Pos	-	adv	347	-	no	13	-	-	-	-	-
1897	1902	weiter	weiter	weiter	ADV	ADV	-	cj	344	-	no	13	-	-	-	-	-
1904	1908	voran	voran	voran	PTKVZ	PART.Verb	-	avz	342	-	no	13	-	-	-	-	-
1910	1910	,	,	,	$,	SYM.Pun.Comma	-	root	349	-	no	13	-	-	-	-	-
1912	1914	wie	wie	wie	PWAV	PROADV.Inter	-	root	350	-	no	13	-	-	-	-	-
1916	1918	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	357	-	no	13	-	-	-	-	-
1920	1922	bei	bei	bei	APPR	APPR.Dat	-	pp	356	-	no	13	-	-	-	-	-
1924	1926	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	354	-	no	13	-	-	-	-	-
1928	1935	Serenade	Serenade	Serenade	NN	N.Reg.Dat.Sg.Fem	-	pn	352	-	no	13	-	-	-	-	-
1937	1940	übel	übel	übel	ADJD	PART.Verb	-	adv	356	-	no	13	-	-	-	-	-
1942	1950	begossene	begossene	begießen	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	357	-	no	13	-	-	-	-	-
1952	1960	Philister	Philister	Philister	NN	N.Reg.Nom.Sg.Masc	-	root	357	-	no	13	-	-	-	-	-
1962	1962	.	.	.	$.	SYM.Pun.Sent	-	root	358	-	no	13	-	-	-	-	-
1964	1964	–	-	-	$(	SYM.Pun.Hyph	-	root	359	-	yes	14	-	-	-	-	-
1966	1968	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	366|408|430|446|477|506|570	subj	361	-	no	14	-	-	speaker.12_16	-	-
1970	1973	fand	fand	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	361	-	no	14	-	-	-	-	-
1975	1983	vorläufig	vorläufig	vorläufig	ADJD	ADJD.Pos	-	adv	361	-	no	14	-	-	-	-	-
1985	1987	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	364	-	no	14	-	-	-	-	-
1989	1993	Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	-	obja	361	-	no	14	-	-	-	-	-
1995	1999	unter	unter	unter	APPR	APPR.Unter	-	pp	361	-	no	14	-	-	-	-	-
2001	2006	meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	360|408|430|446|477|506|570	det	367	-	no	14	-	-	-	-	-
2008	2012	Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	-	pn	365	-	no	14	-	-	-	-	-
2014	2021	sicherer	sicherer	sicher	ADJD	ADJD.Comp	-	pred	361	-	no	14	-	-	-	-	-
2023	2025	und	und	und	KON	CONJ.Coord.-	-	kon	361	-	no	14	-	-	-	-	-
2027	2033	stapfte	stapfte	stapfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	369	-	no	14	-	-	-	-	-
2035	2042	nebenher	nebenher	nebenher	ADV	ADV	-	adv	370	-	no	14	-	-	-	-	-
2044	2048	durch	durch	durch	APPR	APPR.Acc	-	pp	370	-	no	14	-	-	-	-	-
2050	2052	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	375	-	no	14	-	-	-	-	-
2054	2060	feuchte	feuchte	feucht	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	375	-	no	14	-	-	-	-	-
2062	2071	Heidekraut	Heidekraut	Heidekraut	NN	N.Reg.Acc.Sg.Neut	-	pn	372	-	no	14	-	-	-	-	-
2073	2073	,	,	,	$,	SYM.Pun.Comma	-	root	376	-	no	14	-	-	-	-	-
2075	2079	immer	immer	immer	ADV	ADV	-	adv	381	-	no	14	reported.thought.12	-	-	-	-
2081	2082	an	an	an	APPR	APPR.An	-	pp	381	-	no	14	reported.thought.12	-	-	-	-
2084	2089	unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	13|14|15|16|17|18|380	det	380	-	no	14	reported.thought.12	-	-	-	-
2091	2093	Ahn	Ahn	Ahn	NN	N.Reg.Acc.Sg.Masc	13|14|15|16|17|18|379	pn	378	-	no	14	reported.thought.12	-	speaker.7	-	-
2095	2101	denkend	denkend	denken	VVPP	ADJD.Pos	-	kon	372	-	no	14	reported.thought.12	-	-	intexpr.12	-
2103	2105	und	und	und	KON	CONJ.Coord.-	-	root	382	-	no	14	-	-	-	-	-
2107	2110	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	316|325|338	det	384	-	no	14	-	-	-	-	-
2112	2122	horazisches	horazisches	Horazisches	NN	ADJA.Pos.Nom.Sg.Neut	-	cj	382	-	no	14	-	-	-	-	-
2124	2124	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	app	384	-	no	14	direct.speech.7	-	-	-	-
2126	2126	o	o	o	FM	FM	-	app	385	-	no	14	direct.speech.7	-	-	-	-
2128	2134	angulus	angulus	angulus	FM	FM	-	app	386	-	no	14	direct.speech.7	-	-	-	-
2136	2141	ridens	ridens	ridens	FM	FM	-	app	387	-	no	14	direct.speech.7	-	-	-	-
2143	2143	!	!	!	$.	SYM.Pun.Sent	-	root	389	-	no	14	direct.speech.7	-	-	-	-
2145	2145	«	&quot;	&quot;	$(	FM	-	root	390	-	no	14	direct.speech.7	-	-	-	-
2147	2149	und	und	und	KON	CONJ.Coord.-	-	root	391	-	no	14	-	-	-	-	-
2151	2153	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	397	-	no	14	-	-	-	-	-
2155	2158	denn	denn	denn	ADV	ADV	-	adv	396	-	no	14	-	-	-	-	-
2160	2163	hier	hier	hier	ADV	ADV	-	adv	396	-	no	14	-	-	-	-	-
2165	2168	wohl	wohl	wohl	ADV	ADV	-	adv	396	-	no	14	-	-	-	-	-
2170	2175	lachen	lachen	lachen	VVINF	VINF.Full.-	-	aux	397	-	no	14	-	-	-	-	-
2177	2180	möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	cj	391	-	no	14	-	-	-	-	-
2182	2182	?	?	?	$.	SYM.Pun.Sent	-	root	398	-	no	14	-	-	-	-	-
2184	2186	der	der	d	ART	ART.Def.Nom.Sg.Masc	181|182|400	det	400	-	yes	15	freeIndirect.thought.16	-	-	-	-
2188	2191	Sand	Sand	Sand	NN	N.Reg.Nom.Sg.Masc	181|182|399	root	400	-	no	15	freeIndirect.thought.16	-	-	-	-
2193	2193	?	?	?	$.	SYM.Pun.Sent	-	root	401	-	no	15	freeIndirect.thought.16	-	-	-	-
2195	2198	oder	oder	oder	KON	CONJ.Coord.-	-	root	402	-	yes	16	freeIndirect.thought.16	-	-	-	-
2200	2202	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	405	-	no	16	freeIndirect.thought.16	-	-	-	-
2204	2209	kotige	kotige	kotig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	405	-	no	16	freeIndirect.thought.16	-	-	-	-
2211	2215	Pferd	Pferd	Pferd	NN	N.Reg.Nom.Sg.Neut	-	cj	402	-	no	16	freeIndirect.thought.16	-	-	-	-
2217	2217	?	?	?	$.	SYM.Pun.Sent	-	root	406	-	no	16	freeIndirect.thought.16	-	-	-	-
2219	2222	oder	oder	oder	KON	CONJ.Coord.-	-	root	407	-	yes	17	freeIndirect.thought.16	-	-	-	-
2224	2227	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	360|366|430|446|477|506|570	det	409	-	no	17	freeIndirect.thought.16	-	-	-	-
2229	2236	Fuhrmann	Fuhrmann	Fuhrmann	NN	N.Name.Nom.Sg.*	412|413|413	cj	407	yes	no	17	freeIndirect.thought.16	-	-	-	-
2238	2239	in	in	in	APPR	APPR.In	412|413|413	pp	409	-	no	17	freeIndirect.thought.16	-	-	-	-
2241	2246	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	412|413|413	det	413	-	no	17	freeIndirect.thought.16	-	-	-	-
2248	2258	bespritzten	bespritzten	bespritzt	ADJA	ADJA.Pos.Dat.Sg.Masc	409|410|415	attr	413	-	no	17	freeIndirect.thought.16	-	-	-	-
2260	2265	Kittel	Kittel	Kittel	NN	N.Reg.Dat.Sg.Masc	409|410|415	pn	410	-	no	17	freeIndirect.thought.16	-	-	-	-
2267	2267	,	,	,	$,	SYM.Pun.Comma	-	root	414	-	no	17	freeIndirect.thought.16	-	-	-	-
2269	2271	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	412|413|413	subj	418	-	no	17	freeIndirect.thought.16	-	-	-	-
2273	2275	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	417	-	no	17	freeIndirect.thought.16	-	-	-	-
2277	2285	Ave-Maria	Ave-Maria	Ave-Maria	NN	N.Reg.Acc.Sg.Neut	-	obja	418	-	no	17	freeIndirect.thought.16	-	-	-	-
2287	2291	pfiff	pfiff	pfeifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	413	-	no	17	freeIndirect.thought.16	-	-	-	-
2293	2293	,	,	,	$,	SYM.Pun.Comma	-	root	419	-	no	17	freeIndirect.thought.16	-	-	-	-
2295	2297	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	426	-	no	17	freeIndirect.thought.16	-	-	-	-
2299	2301	die	die	d	ART	ART.Def.Nom.Pl.Fem	-	det	422	-	no	17	freeIndirect.thought.16	-	-	-	-
2303	2315	Heidschnucken	Heidschnucken	Heidschnucke	NN	N.Reg.Nom.Pl.Fem	-	subj	426	-	no	17	freeIndirect.thought.16	-	-	-	-
2317	2321	davon	davon	davon	PAV	PROADV.Dem	-	pp	425	-	no	17	freeIndirect.thought.16	-	-	-	-
2323	2335	melancholisch	melancholisch	melancholisch	ADJD	ADJD.Pos	-	pred	425	-	no	17	freeIndirect.thought.16	-	-	-	-
2337	2342	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	426	-	no	17	freeIndirect.thought.16	-	-	-	-
2344	2350	sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	objc	413	-	no	17	freeIndirect.thought.16	-	-	-	-
2352	2352	?	?	?	$.	SYM.Pun.Sent	-	root	427	-	no	17	freeIndirect.thought.16	-	-	-	-
2354	2357	oder	oder	oder	KON	CONJ.Coord.-	-	root	428	-	yes	18	freeIndirect.thought.16	-	-	-	-
2359	2366	vollends	vollends	vollends	ADV	ADV	-	adv	430	-	no	18	freeIndirect.thought.16	-	-	-	-
2368	2370	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	360|366|408|446|477|506|570	cj	428	-	no	18	freeIndirect.thought.16	-	-	-	-
2372	2372	,	,	,	$,	SYM.Pun.Comma	-	root	431	-	no	18	freeIndirect.thought.16	-	-	-	-
2374	2376	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	432	-	no	18	freeIndirect.thought.16	-	-	-	-
2378	2380	wie	wie	wie	KOKOM	CONJ.Comp.-	-	root	433	-	no	18	freeIndirect.thought.16	-	-	-	-
2382	2384	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	435	-	no	18	freeIndirect.thought.16	-	-	-	-
